# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.720000e+02,2.609383e+03,9.433318e-01,5.272583e-01,9.842740e+00,7.547844e-01,9.063154e+00,9.006633e-01,1.299390e+01
7.730000e+02,2.631413e+03,9.009670e-01,5.271283e-01,9.546327e+00,7.690194e-01,9.043605e+00,8.901452e-01,1.280066e+01
7.740000e+02,2.617692e+03,9.237956e-01,5.272057e-01,9.947294e+00,7.514699e-01,9.074294e+00,9.022831e-01,1.288774e+01
7.750000e+02,2.560970e+03,8.908512e-01,5.272353e-01,9.758727e+00,7.508821e-01,9.055391e+00,9.009911e-01,1.271362e+01
7.760000e+02,2.589141e+03,9.392981e-01,5.271350e-01,1.057733e+01,6.856727e-01,9.111577e+00,9.249572e-01,1.274964e+01
7.770000e+02,2.602553e+03,9.696165e-01,5.271923e-01,9.807454e+00,7.618243e-01,9.068954e+00,8.971681e-01,1.314304e+01
7.780000e+02,2.603738e+03,9.634667e-01,5.271390e-01,9.267599e+00,7.281350e-01,8.997692e+00,8.758962e-01,1.283749e+01
7.790000e+02,2.594457e+03,9.558669e-01,5.272017e-01,9.307019e+00,7.484260e-01,9.012648e+00,8.820760e-01,1.293184e+01
7.800000e+02,2.571299e+03,9.049237e-01,5.271750e-01,9.561344e+00,7.780653e-01,9.039481e+00,8.894244e-01,1.286207e+01
7.810000e+02,2.618918e+03,9.214030e-01,5.271887e-01,9.984214e+00,7.566305e-01,9.070094e+00,8.985471e-01,1.288290e+01
7.820000e+02,2.624172e+03,9.120593e-01,5.271883e-01,9.625511e+00,7.501278e-01,9.034046e+00,8.914637e-01,1.276825e+01
7.830000e+02,2.595826e+03,9.614766e-01,5.271103e-01,9.958952e+00,7.482587e-01,9.071209e+00,9.029746e-01,1.306355e+01
7.840000e+02,2.625458e+03,9.099576e-01,5.272237e-01,9.468529e+00,7.774318e-01,9.024125e+00,8.884105e-01,1.287900e+01
7.850000e+02,2.611838e+03,9.367893e-01,5.272307e-01,9.923051e+00,7.783625e-01,9.086391e+00,8.978081e-01,1.306480e+01
7.860000e+02,2.628826e+03,9.047365e-01,5.272867e-01,1.330356e+01,5.862327e-01,9.278800e+00,8.676929e-01,1.179331e+01
7.870000e+02,2.630469e+03,9.023202e-01,5.271460e-01,9.391345e+00,7.886009e-01,9.032304e+00,8.835768e-01,1.287249e+01
7.880000e+02,2.592780e+03,9.499412e-01,5.272147e-01,1.036079e+01,7.271966e-01,9.106861e+00,9.097905e-01,1.293464e+01
7.890000e+02,2.621846e+03,9.160324e-01,5.271917e-01,9.494887e+00,7.735645e-01,9.042039e+00,8.902908e-01,1.289944e+01
7.900000e+02,2.611541e+03,9.375381e-01,5.271967e-01,1.089177e+01,6.793566e-01,9.150877e+00,9.298747e-01,1.273385e+01
7.910000e+02,2.652743e+03,8.753285e-01,5.272707e-01,9.807418e+00,7.677412e-01,9.063802e+00,8.969444e-01,1.270007e+01
7.920000e+02,2.600491e+03,9.864466e-01,5.272433e-01,9.908247e+00,7.542588e-01,9.073759e+00,8.982183e-01,1.319462e+01
7.930000e+02,2.596311e+03,9.637003e-01,5.271563e-01,1.023962e+01,7.289308e-01,9.099460e+00,9.051050e-01,1.298868e+01
7.940000e+02,2.587154e+03,9.343264e-01,5.272457e-01,9.944830e+00,7.322857e-01,9.081924e+00,9.075902e-01,1.287101e+01
7.950000e+02,2.575897e+03,9.121740e-01,5.272110e-01,9.855886e+00,7.618450e-01,9.075828e+00,8.999003e-01,1.286960e+01
7.960000e+02,2.572910e+03,9.073800e-01,5.272527e-01,1.131784e+01,6.586226e-01,9.175358e+00,9.193570e-01,1.242680e+01
7.970000e+02,2.578065e+03,9.158768e-01,5.271577e-01,9.189746e+00,7.241902e-01,9.015585e+00,8.852181e-01,1.262643e+01
7.980000e+02,2.609661e+03,9.425448e-01,5.272277e-01,1.017730e+01,7.380302e-01,9.089251e+00,9.061474e-01,1.293361e+01
7.990000e+02,2.669612e+03,8.593821e-01,5.272447e-01,9.997355e+00,7.859232e-01,9.100426e+00,8.965498e-01,1.270928e+01
8.000000e+02,2.612555e+03,9.350248e-01,5.272990e-01,9.864804e+00,7.474169e-01,9.067221e+00,8.995822e-01,1.291012e+01
8.010000e+02,2.599897e+03,9.937354e-01,5.271047e-01,1.004545e+01,7.411752e-01,9.083367e+00,9.042370e-01,1.319574e+01
8.020000e+02,2.599273e+03,9.835542e-01,5.271830e-01,9.737031e+00,7.541430e-01,9.057597e+00,8.972755e-01,1.317486e+01
8.030000e+02,2.604743e+03,9.590398e-01,5.271010e-01,9.596006e+00,7.525231e-01,9.045049e+00,8.968867e-01,1.304225e+01
8.040000e+02,2.691206e+03,8.422512e-01,5.271527e-01,1.217519e+01,6.267248e-01,9.216572e+00,8.930149e-01,1.180995e+01
8.050000e+02,2.629778e+03,9.033273e-01,5.272030e-01,1.012138e+01,7.370551e-01,9.092962e+00,9.073106e-01,1.273846e+01
8.060000e+02,2.548434e+03,8.765545e-01,5.271783e-01,9.285705e+00,7.771155e-01,9.021667e+00,8.803362e-01,1.267003e+01
8.070000e+02,2.612731e+03,9.346011e-01,5.272233e-01,9.354566e+00,7.666943e-01,9.029096e+00,8.859116e-01,1.293604e+01
8.080000e+02,2.581414e+03,9.220434e-01,5.271503e-01,1.030828e+01,7.025852e-01,9.095541e+00,9.140373e-01,1.269333e+01
8.090000e+02,2.589729e+03,9.408660e-01,5.271840e-01,9.471906e+00,7.848417e-01,9.039125e+00,8.907000e-01,1.308204e+01
8.100000e+02,2.637046e+03,8.933619e-01,5.272057e-01,9.369935e+00,7.684718e-01,9.027423e+00,8.850555e-01,1.273445e+01
8.110000e+02,2.575380e+03,9.113200e-01,5.271700e-01,9.272642e+00,7.515504e-01,9.014102e+00,8.837048e-01,1.273288e+01
8.120000e+02,2.586700e+03,9.332526e-01,5.271967e-01,9.741553e+00,7.709715e-01,9.051143e+00,8.956003e-01,1.299912e+01
8.130000e+02,2.618780e+03,9.216685e-01,5.271627e-01,1.246622e+01,6.240071e-01,9.243576e+00,8.775210e-01,1.211598e+01
8.140000e+02,2.604490e+03,9.601037e-01,5.271937e-01,9.307859e+00,7.647354e-01,9.017528e+00,8.841281e-01,1.304484e+01
8.150000e+02,2.583787e+03,9.268119e-01,5.272600e-01,9.218787e+00,7.255525e-01,9.004084e+00,8.782072e-01,1.265286e+01
8.160000e+02,2.633628e+03,8.978864e-01,5.271277e-01,1.110847e+01,6.725649e-01,9.162673e+00,9.206664e-01,1.245559e+01
8.170000e+02,2.599902e+03,9.938828e-01,5.271410e-01,1.075098e+01,6.728053e-01,9.114333e+00,9.217022e-01,1.294195e+01
8.180000e+02,2.621386e+03,9.168482e-01,5.272120e-01,9.421748e+00,7.724608e-01,9.036052e+00,8.832109e-01,1.286260e+01
8.190000e+02,2.597804e+03,9.717605e-01,5.271820e-01,9.846575e+00,7.622502e-01,9.056584e+00,8.963843e-01,1.315197e+01
8.200000e+02,2.637463e+03,8.928282e-01,5.271697e-01,9.565247e+00,7.720335e-01,9.034205e+00,8.949112e-01,1.279886e+01
8.210000e+02,2.612430e+03,9.353290e-01,5.271877e-01,9.847591e+00,7.590715e-01,9.054835e+00,8.987649e-01,1.296583e+01
8.220000e+02,2.624785e+03,9.110491e-01,5.271437e-01,9.729687e+00,7.576246e-01,9.059820e+00,8.986113e-01,1.283642e+01
8.230000e+02,2.613514e+03,9.327526e-01,5.272137e-01,9.628904e+00,7.584686e-01,9.044562e+00,8.970814e-01,1.294151e+01
8.240000e+02,2.607445e+03,9.492083e-01,5.272157e-01,9.695797e+00,7.947183e-01,9.056920e+00,8.903297e-01,1.317128e+01
8.250000e+02,2.624929e+03,9.108143e-01,5.272610e-01,9.471071e+00,7.793914e-01,9.031091e+00,8.901294e-01,1.290168e+01
8.260000e+02,2.576129e+03,9.125596e-01,5.272177e-01,9.289152e+00,7.615490e-01,9.011028e+00,8.823268e-01,1.278218e+01
8.270000e+02,2.607959e+03,9.475727e-01,5.272033e-01,9.872239e+00,7.568231e-01,9.068580e+00,8.987649e-01,1.301580e+01
8.280000e+02,2.582995e+03,9.251783e-01,5.272160e-01,1.031963e+01,7.047106e-01,9.105368e+00,9.157381e-01,1.272813e+01
8.290000e+02,2.605716e+03,9.552105e-01,5.272393e-01,9.372516e+00,7.621762e-01,9.028640e+00,8.894162e-01,1.303401e+01
8.300000e+02,2.595473e+03,9.599454e-01,5.270790e-01,9.405857e+00,7.441859e-01,9.028593e+00,8.878536e-01,1.295992e+01
8.310000e+02,2.596594e+03,9.650712e-01,5.272030e-01,9.598994e+00,7.564570e-01,9.048648e+00,8.970440e-01,1.309286e+01
8.320000e+02,2.587604e+03,9.354103e-01,5.272640e-01,1.015400e+01,7.384127e-01,9.089705e+00,9.080601e-01,1.290942e+01
8.330000e+02,2.608408e+03,9.461933e-01,5.271037e-01,1.058245e+01,7.005251e-01,9.133514e+00,9.211758e-01,1.283947e+01
8.340000e+02,2.624091e+03,9.121937e-01,5.271313e-01,1.054838e+01,6.983274e-01,9.118800e+00,9.183471e-01,1.264434e+01
8.350000e+02,2.623018e+03,9.140014e-01,5.271920e-01,9.786072e+00,7.996248e-01,9.063384e+00,8.934774e-01,1.303552e+01
8.360000e+02,2.587687e+03,9.356132e-01,5.271367e-01,1.055006e+01,6.838540e-01,9.128858e+00,9.323441e-01,1.275906e+01
8.370000e+02,2.588654e+03,9.380342e-01,5.271823e-01,9.483409e+00,8.039898e-01,9.038070e+00,8.829556e-01,1.312490e+01
8.380000e+02,2.611586e+03,9.374241e-01,5.272223e-01,9.671042e+00,7.879998e-01,9.048903e+00,8.908563e-01,1.308140e+01
8.390000e+02,2.610225e+03,9.409881e-01,5.272000e-01,1.088047e+01,6.838306e-01,9.148331e+00,9.265819e-01,1.275700e+01
8.400000e+02,2.588692e+03,9.381315e-01,5.271687e-01,9.756227e+00,7.676395e-01,9.056353e+00,8.960806e-01,1.300926e+01
8.410000e+02,2.592876e+03,9.502576e-01,5.272017e-01,9.744545e+00,7.752073e-01,9.050837e+00,8.964478e-01,1.310956e+01
8.420000e+02,2.611336e+03,9.380595e-01,5.272613e-01,9.459112e+00,7.978841e-01,9.032246e+00,8.812261e-01,1.308585e+01
8.430000e+02,2.597835e+03,9.719523e-01,5.272783e-01,9.163797e+00,7.351630e-01,9.002959e+00,8.795294e-01,1.293322e+01
8.440000e+02,2.589455e+03,9.401267e-01,5.271467e-01,9.132359e+00,7.337351e-01,9.001685e+00,8.802418e-01,1.277052e+01
8.450000e+02,2.574881e+03,9.105046e-01,5.271910e-01,1.029335e+01,7.117650e-01,9.099431e+00,9.120905e-01,1.267180e+01
8.460000e+02,2.613987e+03,9.316669e-01,5.271667e-01,9.421895e+00,7.681589e-01,9.035208e+00,8.894224e-01,1.294624e+01
8.470000e+02,2.595535e+03,9.602104e-01,5.272160e-01,9.311309e+00,7.449726e-01,9.019477e+00,8.889333e-01,1.297058e+01
8.480000e+02,2.612388e+03,9.354305e-01,5.271577e-01,9.713428e+00,7.434193e-01,9.043049e+00,8.972038e-01,1.288027e+01
8.490000e+02,2.603754e+03,9.633946e-01,5.271683e-01,9.783932e+00,7.751588e-01,9.066871e+00,8.977574e-01,1.318155e+01
8.500000e+02,2.626721e+03,9.079536e-01,5.271493e-01,9.549002e+00,7.860907e-01,9.048734e+00,8.921016e-01,1.293073e+01
8.510000e+02,2.613244e+03,9.333825e-01,5.272007e-01,9.686789e+00,7.862030e-01,9.055828e+00,8.925308e-01,1.306058e+01
8.520000e+02,2.568720e+03,9.011565e-01,5.272653e-01,9.897983e+00,7.752421e-01,9.080081e+00,8.964623e-01,1.286430e+01
8.530000e+02,2.577757e+03,9.153378e-01,5.270933e-01,9.741263e+00,7.393041e-01,9.041491e+00,8.961565e-01,1.275399e+01
8.540000e+02,2.601300e+03,9.781244e-01,5.272343e-01,9.550728e+00,7.678967e-01,9.049575e+00,8.935060e-01,1.319764e+01
8.550000e+02,2.586830e+03,9.335563e-01,5.272480e-01,9.339045e+00,7.466889e-01,9.017127e+00,8.858382e-01,1.283042e+01
8.560000e+02,2.605958e+03,9.543186e-01,5.271503e-01,1.045798e+01,7.006007e-01,9.118246e+00,9.140453e-01,1.284482e+01
8.570000e+02,2.604582e+03,9.597121e-01,5.272153e-01,9.552639e+00,7.865628e-01,9.035269e+00,8.914331e-01,1.318854e+01
8.580000e+02,2.606588e+03,9.520739e-01,5.271707e-01,9.431768e+00,7.574096e-01,9.032812e+00,8.933247e-01,1.301404e+01
8.590000e+02,2.599892e+03,9.935894e-01,5.271943e-01,1.023283e+01,7.226899e-01,9.094504e+00,9.109717e-01,1.313626e+01
8.600000e+02,2.622426e+03,9.150194e-01,5.271897e-01,9.534929e+00,7.875664e-01,9.049992e+00,8.919004e-01,1.297243e+01
8.610000e+02,2.618559e+03,9.220943e-01,5.271940e-01,9.732612e+00,7.817819e-01,9.063214e+00,8.966276e-01,1.300252e+01
8.620000e+02,2.571273e+03,9.048842e-01,5.272127e-01,1.031882e+01,7.183640e-01,9.101465e+00,9.137738e-01,1.268511e+01
8.630000e+02,2.603401e+03,9.650942e-01,5.272547e-01,1.002472e+01,7.552939e-01,9.082633e+00,8.986561e-01,1.309522e+01
8.640000e+02,2.581417e+03,9.220490e-01,5.271390e-01,9.912970e+00,7.468795e-01,9.074048e+00,9.014600e-01,1.285194e+01
8.650000e+02,2.620327e+03,9.187629e-01,5.271310e-01,1.027126e+01,7.305223e-01,9.101158e+00,9.093188e-01,1.279302e+01
8.660000e+02,2.617193e+03,9.247977e-01,5.272640e-01,1.029636e+01,6.931162e-01,9.094283e+00,9.168517e-01,1.267383e+01
8.670000e+02,2.623652e+03,9.129269e-01,5.272487e-01,1.019732e+01,7.402038e-01,9.099463e+00,9.064574e-01,1.279794e+01
8.680000e+02,2.648394e+03,8.799486e-01,5.271650e-01,1.188190e+01,6.496663e-01,9.217380e+00,8.888971e-01,1.209256e+01
8.690000e+02,2.616699e+03,9.258048e-01,5.271753e-01,9.484452e+00,7.857300e-01,9.036675e+00,8.857541e-01,1.298644e+01
8.700000e+02,2.594362e+03,9.555065e-01,5.272280e-01,1.077025e+01,6.927088e-01,9.141489e+00,9.232955e-01,1.285755e+01
8.710000e+02,2.605317e+03,9.567359e-01,5.271383e-01,9.592545e+00,7.981698e-01,9.038144e+00,8.896468e-01,1.322276e+01
8.720000e+02,2.594448e+03,9.558293e-01,5.272500e-01,1.004569e+01,7.192044e-01,9.084162e+00,9.093223e-01,1.292178e+01
8.730000e+02,2.593811e+03,9.534802e-01,5.272040e-01,9.542470e+00,7.718248e-01,9.025858e+00,8.893337e-01,1.307319e+01
8.740000e+02,2.602623e+03,9.692155e-01,5.271047e-01,9.913965e+00,7.367918e-01,9.066248e+00,9.019428e-01,1.303975e+01
8.750000e+02,2.640705e+03,8.887920e-01,5.272170e-01,1.063148e+01,6.868424e-01,9.109637e+00,9.233136e-01,1.249474e+01
8.760000e+02,2.587543e+03,9.352635e-01,5.271467e-01,9.840670e+00,7.430964e-01,9.067727e+00,9.029806e-01,1.290670e+01
8.770000e+02,2.625801e+03,9.094083e-01,5.272030e-01,1.385840e+01,5.746421e-01,9.299806e+00,8.598740e-01,1.171962e+01
8.780000e+02,2.630379e+03,9.024514e-01,5.272697e-01,9.378996e+00,7.398097e-01,9.020123e+00,8.849000e-01,1.263581e+01
8.790000e+02,2.625322e+03,9.101766e-01,5.271277e-01,9.613337e+00,7.875712e-01,9.039870e+00,8.909595e-01,1.294354e+01
8.800000e+02,2.605587e+03,9.556965e-01,5.271693e-01,9.831950e+00,7.786641e-01,9.076678e+00,8.944591e-01,1.314410e+01
8.810000e+02,2.599976e+03,9.969566e-01,5.271943e-01,1.018897e+01,7.285381e-01,9.084447e+00,9.084700e-01,1.316982e+01
8.820000e+02,2.605105e+03,9.575695e-01,5.272160e-01,9.435810e+00,7.929700e-01,9.041381e+00,8.867109e-01,1.318625e+01
8.830000e+02,2.615840e+03,9.275969e-01,5.271950e-01,9.305855e+00,7.666365e-01,9.014279e+00,8.847453e-01,1.289489e+01
8.840000e+02,2.629648e+03,9.035173e-01,5.272067e-01,1.002056e+01,7.620652e-01,9.087550e+00,9.000346e-01,1.282809e+01
8.850000e+02,2.585524e+03,9.305643e-01,5.271683e-01,1.110026e+01,6.631525e-01,9.161974e+00,9.253964e-01,1.259557e+01
8.860000e+02,2.581420e+03,9.220551e-01,5.272843e-01,8.778445e+00,7.402348e-01,8.980158e+00,8.677289e-01,1.265009e+01
8.870000e+02,2.593185e+03,9.512966e-01,5.270957e-01,1.065649e+01,7.087904e-01,9.134438e+00,9.159122e-01,1.288000e+01
8.880000e+02,2.625929e+03,9.092042e-01,5.272020e-01,9.414971e+00,7.662540e-01,9.029461e+00,8.855661e-01,1.280512e+01
8.890000e+02,2.616479e+03,9.262585e-01,5.271783e-01,9.493009e+00,7.465266e-01,9.033750e+00,8.944364e-01,1.283611e+01
8.900000e+02,2.599107e+03,9.818069e-01,5.271627e-01,9.660685e+00,7.687453e-01,9.046531e+00,8.971219e-01,1.323837e+01
8.910000e+02,2.624203e+03,9.120073e-01,5.272120e-01,9.564876e+00,7.603765e-01,9.037811e+00,8.955293e-01,1.283957e+01
8.920000e+02,2.606383e+03,9.527916e-01,5.271587e-01,9.345330e+00,7.550716e-01,9.022370e+00,8.882704e-01,1.298067e+01
8.930000e+02,2.613406e+03,9.330038e-01,5.272353e-01,9.448510e+00,7.772806e-01,9.041938e+00,8.871995e-01,1.298742e+01
8.940000e+02,2.649251e+03,8.790187e-01,5.272413e-01,9.553883e+00,7.841765e-01,9.046550e+00,8.929890e-01,1.278092e+01
8.950000e+02,2.608944e+03,9.445976e-01,5.271963e-01,9.262644e+00,7.397919e-01,9.019386e+00,8.894693e-01,1.286929e+01
8.960000e+02,2.600357e+03,9.884206e-01,5.272040e-01,1.095033e+01,6.829514e-01,9.152263e+00,9.263709e-01,1.298871e+01
8.970000e+02,2.596383e+03,9.640451e-01,5.271487e-01,9.651282e+00,7.549737e-01,9.046958e+00,8.957431e-01,1.307381e+01
8.980000e+02,2.588053e+03,9.365171e-01,5.271707e-01,9.467728e+00,7.843321e-01,9.024873e+00,8.891379e-01,1.304994e+01
8.990000e+02,2.591355e+03,9.454812e-01,5.272447e-01,8.978429e+00,7.087690e-01,8.967562e+00,8.636503e-01,1.258950e+01
9.000000e+02,2.637949e+03,8.922100e-01,5.271777e-01,9.926277e+00,7.685898e-01,9.089634e+00,9.010491e-01,1.280924e+01
9.010000e+02,2.609337e+03,9.434614e-01,5.272477e-01,9.748936e+00,7.564372e-01,9.045493e+00,8.980811e-01,1.298990e+01
9.020000e+02,2.595157e+03,9.586268e-01,5.272013e-01,9.180445e+00,7.571378e-01,9.015269e+00,8.862396e-01,1.301002e+01
9.030000e+02,2.631806e+03,9.004121e-01,5.272630e-01,9.466142e+00,7.673978e-01,9.045623e+00,8.918197e-01,1.279815e+01
9.040000e+02,2.560829e+03,8.906758e-01,5.271897e-01,9.614553e+00,8.069553e-01,9.035183e+00,8.880563e-01,1.292844e+01
9.050000e+02,2.589455e+03,9.401280e-01,5.272307e-01,9.198119e+00,7.402226e-01,8.991974e+00,8.756003e-01,1.277975e+01
9.060000e+02,2.584654e+03,9.286553e-01,5.271827e-01,9.700039e+00,7.421527e-01,9.051645e+00,8.992393e-01,1.285024e+01
9.070000e+02,2.586575e+03,9.329602e-01,5.271457e-01,9.338047e+00,7.478176e-01,9.007987e+00,8.836269e-01,1.282202e+01
9.080000e+02,2.603618e+03,9.640360e-01,5.271690e-01,9.897925e+00,7.260769e-01,9.056881e+00,9.041665e-01,1.297140e+01
9.090000e+02,2.604743e+03,9.590377e-01,5.271697e-01,9.696789e+00,7.512863e-01,9.045584e+00,8.974512e-01,1.303888e+01
9.100000e+02,2.629796e+03,9.033006e-01,5.272170e-01,9.878506e+00,7.708643e-01,9.084874e+00,8.977608e-01,1.285963e+01
9.110000e+02,2.587604e+03,9.354111e-01,5.272220e-01,9.730508e+00,7.811467e-01,9.058461e+00,8.930566e-01,1.304807e+01
9.120000e+02,2.575927e+03,9.122237e-01,5.272087e-01,9.569526e+00,7.840564e-01,9.036675e+00,8.920240e-01,1.294152e+01
9.130000e+02,2.608390e+03,9.462464e-01,5.271273e-01,1.036652e+01,7.144270e-01,9.110780e+00,9.149484e-01,1.287811e+01
9.140000e+02,2.604221e+03,9.612669e-01,5.272147e-01,9.530495e+00,7.731467e-01,9.049766e+00,8.876597e-01,1.311037e+01
9.150000e+02,2.602672e+03,9.689407e-01,5.272310e-01,9.980815e+00,7.216235e-01,9.077109e+00,9.056811e-01,1.298123e+01
9.160000e+02,2.621557e+03,9.165428e-01,5.272030e-01,9.678357e+00,7.419018e-01,9.050819e+00,8.979358e-01,1.278190e+01
9.170000e+02,2.626858e+03,9.077401e-01,5.272547e-01,9.666741e+00,7.392390e-01,9.045043e+00,8.997650e-01,1.273372e+01
9.180000e+02,2.586357e+03,9.324538e-01,5.272593e-01,9.162904e+00,7.449639e-01,9.003918e+00,8.814312e-01,1.279424e+01
9.190000e+02,2.617332e+03,9.245155e-01,5.272087e-01,8.967961e+00,7.269051e-01,8.990068e+00,8.782788e-01,1.264850e+01
9.200000e+02,2.622950e+03,9.141169e-01,5.271403e-01,9.624823e+00,7.520079e-01,9.050147e+00,8.963951e-01,1.281260e+01
9.210000e+02,2.596421e+03,9.642259e-01,5.271940e-01,1.195764e+01,6.273086e-01,9.212300e+00,8.954863e-01,1.243510e+01
9.220000e+02,2.582371e+03,9.239222e-01,5.271820e-01,9.452454e+00,7.598712e-01,9.024078e+00,8.892159e-01,1.286505e+01
9.230000e+02,2.643682e+03,8.852551e-01,5.271793e-01,1.039795e+01,7.225129e-01,9.112295e+00,9.145869e-01,1.261177e+01
9.240000e+02,2.593412e+03,9.520749e-01,5.272053e-01,9.842660e+00,7.339773e-01,9.055944e+00,9.028206e-01,1.294436e+01
9.250000e+02,2.603231e+03,9.659468e-01,5.272277e-01,1.053936e+01,6.983486e-01,9.122285e+00,9.194614e-01,1.291878e+01
9.260000e+02,2.618238e+03,9.227187e-01,5.271507e-01,9.682693e+00,7.822096e-01,9.056741e+00,8.900276e-01,1.297478e+01
9.270000e+02,2.590033e+03,9.416942e-01,5.271780e-01,9.563769e+00,7.757659e-01,9.044709e+00,8.827246e-01,1.300092e+01
9.280000e+02,2.631665e+03,9.006106e-01,5.271547e-01,9.459334e+00,7.667129e-01,9.027209e+00,8.893340e-01,1.278329e+01
9.290000e+02,2.587389e+03,9.348906e-01,5.272203e-01,9.101588e+00,7.349831e-01,8.999118e+00,8.794900e-01,1.274682e+01
9.300000e+02,2.604729e+03,9.590981e-01,5.271640e-01,9.585491e+00,8.094237e-01,9.041542e+00,8.861775e-01,1.327350e+01
9.310000e+02,2.630677e+03,9.020204e-01,5.272313e-01,9.589236e+00,7.507410e-01,9.040091e+00,8.946372e-01,1.273699e+01
9.320000e+02,2.580748e+03,9.207681e-01,5.271570e-01,9.316797e+00,7.603846e-01,9.017575e+00,8.853739e-01,1.283263e+01
9.330000e+02,2.563292e+03,8.937980e-01,5.271790e-01,9.612954e+00,7.588405e-01,9.043756e+00,8.975625e-01,1.275100e+01
9.340000e+02,2.594956e+03,9.578135e-01,5.272330e-01,9.216973e+00,7.541949e-01,9.006774e+00,8.835672e-01,1.297788e+01
9.350000e+02,2.589875e+03,9.412620e-01,5.272317e-01,9.727411e+00,7.686044e-01,9.056112e+00,8.956798e-01,1.302773e+01
9.360000e+02,2.583537e+03,9.262913e-01,5.272200e-01,9.264878e+00,7.561765e-01,9.025876e+00,8.819774e-01,1.282223e+01
9.370000e+02,2.568989e+03,9.015412e-01,5.272033e-01,9.480835e+00,7.744562e-01,9.035206e+00,8.909155e-01,1.283456e+01
9.380000e+02,2.582656e+03,9.244917e-01,5.271637e-01,9.935814e+00,7.670893e-01,9.067669e+00,8.985666e-01,1.295074e+01
9.390000e+02,2.608266e+03,9.466251e-01,5.271657e-01,1.014146e+01,7.330598e-01,9.086175e+00,9.058472e-01,1.292766e+01
9.400000e+02,2.597054e+03,9.674337e-01,5.272597e-01,9.446088e+00,7.563378e-01,9.018606e+00,8.856434e-01,1.304707e+01
9.410000e+02,2.644645e+03,8.841426e-01,5.272053e-01,9.027701e+00,7.072066e-01,8.978970e+00,8.669393e-01,1.229144e+01
9.420000e+02,2.580915e+03,9.210857e-01,5.272587e-01,1.010303e+01,7.261086e-01,9.096709e+00,9.096021e-01,1.278398e+01
9.430000e+02,2.598259e+03,9.747770e-01,5.272230e-01,9.293841e+00,7.425996e-01,9.008386e+00,8.820208e-01,1.299699e+01
9.440000e+02,2.604667e+03,9.593559e-01,5.272077e-01,9.500448e+00,7.715340e-01,9.037741e+00,8.930317e-01,1.311961e+01
9.450000e+02,2.581315e+03,9.218505e-01,5.271477e-01,9.545630e+00,7.633430e-01,9.046123e+00,8.927209e-01,1.288957e+01
9.460000e+02,2.567260e+03,8.991065e-01,5.271573e-01,1.044404e+01,7.192857e-01,9.123558e+00,9.129830e-01,1.265688e+01
9.470000e+02,2.579580e+03,9.185925e-01,5.271993e-01,9.483776e+00,7.762522e-01,9.040874e+00,8.935354e-01,1.294190e+01
9.480000e+02,2.596602e+03,9.651111e-01,5.271750e-01,1.023377e+01,7.188046e-01,9.105779e+00,9.113299e-01,1.297623e+01
9.490000e+02,2.624908e+03,9.108484e-01,5.271863e-01,1.148424e+01,6.554132e-01,9.189300e+00,9.038826e-01,1.235072e+01
9.500000e+02,2.600672e+03,9.841801e-01,5.271510e-01,9.733436e+00,7.633146e-01,9.054761e+00,8.984321e-01,1.322963e+01
9.510000e+02,2.657012e+03,8.710196e-01,5.271947e-01,1.043784e+01,7.112066e-01,9.109026e+00,9.132828e-01,1.247755e+01
9.520000e+02,2.637700e+03,8.925262e-01,5.271843e-01,1.071433e+01,6.924457e-01,9.130441e+00,9.230104e-01,1.253991e+01
9.530000e+02,2.600080e+03,9.944977e-01,5.272447e-01,9.812323e+00,7.331902e-01,9.061704e+00,9.069120e-01,1.317300e+01
9.540000e+02,2.636422e+03,8.941682e-01,5.272283e-01,9.733162e+00,7.553717e-01,9.047331e+00,8.984119e-01,1.273976e+01
9.550000e+02,2.578842e+03,9.172555e-01,5.271807e-01,9.558888e+00,7.699729e-01,9.037146e+00,8.936146e-01,1.290422e+01
9.560000e+02,2.636397e+03,8.942006e-01,5.271927e-01,9.426924e+00,7.396626e-01,9.016003e+00,8.822549e-01,1.258059e+01
9.570000e+02,2.579328e+03,9.181321e-01,5.272200e-01,9.382377e+00,7.672208e-01,9.018807e+00,8.852953e-01,1.285324e+01
9.580000e+02,2.611173e+03,9.384799e-01,5.272183e-01,9.704078e+00,7.992471e-01,9.070096e+00,8.931086e-01,1.315418e+01
9.590000e+02,2.616587e+03,9.260360e-01,5.270930e-01,9.451059e+00,7.826520e-01,9.023988e+00,8.842633e-01,1.296476e+01
9.600000e+02,2.586440e+03,9.326463e-01,5.272013e-01,9.198493e+00,7.406381e-01,9.003548e+00,8.805234e-01,1.276904e+01
9.610000e+02,2.622483e+03,9.149201e-01,5.272177e-01,9.119022e+00,7.423344e-01,8.999046e+00,8.807432e-01,1.268999e+01
9.620000e+02,2.557167e+03,8.862488e-01,5.272060e-01,1.160770e+01,6.366407e-01,9.189683e+00,9.091648e-01,1.216027e+01
9.630000e+02,2.633377e+03,8.982286e-01,5.272283e-01,9.880324e+00,7.714792e-01,9.065136e+00,8.960188e-01,1.282863e+01
9.640000e+02,2.566179e+03,8.976237e-01,5.273023e-01,1.004442e+01,7.450616e-01,9.082935e+00,9.045936e-01,1.273639e+01
