# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.705320e+03,8.324556e-01,5.271653e-01,9.776599e+00,7.388638e-01,9.048160e+00,8.999197e-01,1.235620e+01
3.870000e+02,2.637705e+03,8.925196e-01,5.272403e-01,1.347660e+01,5.873709e-01,9.293494e+00,8.618406e-01,1.170866e+01
3.880000e+02,2.564366e+03,8.951989e-01,5.271640e-01,9.492408e+00,7.844476e-01,9.032999e+00,8.906430e-01,1.285145e+01
3.890000e+02,2.645249e+03,8.834526e-01,5.271667e-01,9.802089e+00,7.749302e-01,9.060481e+00,8.940096e-01,1.276196e+01
3.900000e+02,2.551221e+03,8.795299e-01,5.272460e-01,1.257613e+01,6.019761e-01,9.249534e+00,8.781296e-01,1.179818e+01
3.910000e+02,2.704177e+03,8.332153e-01,5.272357e-01,9.567003e+00,7.837809e-01,9.044416e+00,8.932787e-01,1.255137e+01
3.920000e+02,2.562881e+03,8.932689e-01,5.271220e-01,1.091747e+01,6.633127e-01,9.139762e+00,9.310417e-01,1.243812e+01
3.930000e+02,2.603847e+03,9.629600e-01,5.273000e-01,1.042031e+01,7.190144e-01,9.113122e+00,9.113166e-01,1.296646e+01
3.940000e+02,2.651449e+03,8.766773e-01,5.272143e-01,1.020096e+01,7.083447e-01,9.094420e+00,9.144067e-01,1.249714e+01
3.950000e+02,2.883215e+03,7.518551e-01,5.271653e-01,1.228979e+01,6.256234e-01,9.229526e+00,8.837525e-01,1.130616e+01
3.960000e+02,2.669231e+03,8.597129e-01,5.271600e-01,9.230453e+00,7.447554e-01,9.007043e+00,8.842601e-01,1.244364e+01
3.970000e+02,2.671683e+03,8.576010e-01,5.272870e-01,1.213832e+01,6.292252e-01,9.226709e+00,8.870739e-01,1.186950e+01
3.980000e+02,2.644996e+03,8.837417e-01,5.272170e-01,9.192072e+00,7.479123e-01,9.002648e+00,8.813265e-01,1.256490e+01
3.990000e+02,2.558795e+03,8.881869e-01,5.271603e-01,9.394616e+00,7.349613e-01,9.036300e+00,8.940773e-01,1.258613e+01
4.000000e+02,2.897247e+03,7.473166e-01,5.271753e-01,1.049005e+01,7.057872e-01,9.119634e+00,9.199403e-01,1.186522e+01
4.010000e+02,2.588960e+03,9.388235e-01,5.272127e-01,1.626725e+01,5.344537e-01,9.403465e+00,8.273646e-01,1.150321e+01
4.020000e+02,2.536020e+03,8.644027e-01,5.273027e-01,1.360464e+01,5.766476e-01,9.299053e+00,8.607787e-01,1.150915e+01
4.030000e+02,2.555774e+03,8.846249e-01,5.271990e-01,9.598459e+00,7.734060e-01,9.048921e+00,8.952642e-01,1.276648e+01
4.040000e+02,2.616303e+03,9.266252e-01,5.271707e-01,9.793116e+00,7.618319e-01,9.060845e+00,8.947736e-01,1.291615e+01
4.050000e+02,2.593510e+03,9.524158e-01,5.272023e-01,1.342294e+01,5.901268e-01,9.286550e+00,8.628262e-01,1.202684e+01
4.060000e+02,2.519349e+03,8.502503e-01,5.271803e-01,8.751062e+00,7.153681e-01,8.964264e+00,8.681739e-01,1.216896e+01
4.070000e+02,2.578893e+03,9.173466e-01,5.271590e-01,1.078110e+01,6.815058e-01,9.136646e+00,9.280793e-01,1.263466e+01
4.080000e+02,2.545340e+03,8.733673e-01,5.271970e-01,1.206929e+01,6.334754e-01,9.215936e+00,8.918032e-01,1.199323e+01
4.090000e+02,2.611968e+03,9.364642e-01,5.270687e-01,9.732719e+00,7.709705e-01,9.043528e+00,8.938972e-01,1.300666e+01
4.100000e+02,2.498134e+03,8.347680e-01,5.271630e-01,9.794408e+00,7.604883e-01,9.064099e+00,8.968897e-01,1.246073e+01
4.110000e+02,2.528513e+03,8.577686e-01,5.271953e-01,1.072464e+01,6.789169e-01,9.132720e+00,9.253360e-01,1.231011e+01
4.120000e+02,2.751328e+03,8.056376e-01,5.272280e-01,9.522448e+00,7.715916e-01,9.038377e+00,8.934810e-01,1.235355e+01
4.130000e+02,2.618328e+03,9.225434e-01,5.271523e-01,1.011234e+01,7.413757e-01,9.076825e+00,9.000151e-01,1.281967e+01
4.140000e+02,2.523643e+03,8.537007e-01,5.273013e-01,9.218537e+00,7.433955e-01,9.000278e+00,8.785955e-01,1.237846e+01
4.150000e+02,2.563822e+03,8.944864e-01,5.271127e-01,1.223641e+01,6.185931e-01,9.219039e+00,8.928666e-01,1.202973e+01
4.160000e+02,2.545926e+03,8.739624e-01,5.271323e-01,9.449341e+00,7.626445e-01,9.021485e+00,8.891080e-01,1.262857e+01
4.170000e+02,2.681752e+03,8.493856e-01,5.271873e-01,1.119722e+01,6.623125e-01,9.155662e+00,9.264856e-01,1.219092e+01
4.180000e+02,2.674550e+03,8.551900e-01,5.271683e-01,1.078672e+01,6.695257e-01,9.126458e+00,9.262355e-01,1.225476e+01
4.190000e+02,2.763343e+03,7.995860e-01,5.271147e-01,1.252273e+01,6.192714e-01,9.248733e+00,8.766858e-01,1.147772e+01
4.200000e+02,2.590106e+03,9.418977e-01,5.272557e-01,9.411097e+00,7.749604e-01,9.017930e+00,8.846374e-01,1.300748e+01
4.210000e+02,2.784620e+03,7.895945e-01,5.272240e-01,1.560356e+01,5.442630e-01,9.379756e+00,8.345982e-01,1.084228e+01
4.220000e+02,2.753680e+03,8.044273e-01,5.271597e-01,1.031162e+01,7.172286e-01,9.101422e+00,9.120116e-01,1.216834e+01
4.230000e+02,2.603189e+03,9.661616e-01,5.272290e-01,1.007807e+01,7.614655e-01,9.086220e+00,9.020088e-01,1.314818e+01
4.240000e+02,2.557735e+03,8.869193e-01,5.271897e-01,9.199154e+00,7.262856e-01,9.008205e+00,8.838938e-01,1.248549e+01
4.250000e+02,2.566575e+03,8.981626e-01,5.272597e-01,9.375954e+00,7.704105e-01,9.015278e+00,8.853409e-01,1.276957e+01
4.260000e+02,2.640976e+03,8.884639e-01,5.271630e-01,1.120633e+01,6.570140e-01,9.158721e+00,9.274623e-01,1.236470e+01
4.270000e+02,2.528230e+03,8.575271e-01,5.271403e-01,9.568001e+00,7.646678e-01,9.044893e+00,8.949058e-01,1.258550e+01
4.280000e+02,2.578560e+03,9.167505e-01,5.271690e-01,9.443259e+00,7.680260e-01,9.025039e+00,8.901500e-01,1.287463e+01
4.290000e+02,2.481577e+03,8.241179e-01,5.270653e-01,9.823224e+00,7.747977e-01,9.067053e+00,8.958316e-01,1.247374e+01
4.300000e+02,2.672671e+03,8.567630e-01,5.272260e-01,1.288815e+01,5.943959e-01,9.261686e+00,8.728904e-01,1.162025e+01
4.310000e+02,2.517730e+03,8.489810e-01,5.272227e-01,1.047810e+01,7.106055e-01,9.119533e+00,9.143118e-01,1.236949e+01
4.320000e+02,2.576258e+03,9.127762e-01,5.271560e-01,9.563609e+00,7.926390e-01,9.033798e+00,8.889700e-01,1.297193e+01
4.330000e+02,2.728683e+03,8.180152e-01,5.272063e-01,9.632757e+00,7.953295e-01,9.062830e+00,8.905591e-01,1.251952e+01
4.340000e+02,2.714433e+03,8.265887e-01,5.272017e-01,1.796326e+01,5.012145e-01,9.453458e+00,8.170965e-01,1.072450e+01
4.350000e+02,2.597011e+03,9.672069e-01,5.272223e-01,9.575161e+00,7.729789e-01,9.039699e+00,8.938188e-01,1.317002e+01
4.360000e+02,2.567944e+03,9.000593e-01,5.271843e-01,1.133378e+01,6.517676e-01,9.173555e+00,9.230127e-01,1.237420e+01
4.370000e+02,2.578986e+03,9.175133e-01,5.270957e-01,1.105378e+01,6.800577e-01,9.169284e+00,9.137937e-01,1.255682e+01
4.380000e+02,2.701827e+03,8.347946e-01,5.272313e-01,9.615083e+00,7.549852e-01,9.028107e+00,8.913996e-01,1.240590e+01
4.390000e+02,2.629399e+03,9.038852e-01,5.272450e-01,1.060837e+01,7.025721e-01,9.119550e+00,9.137577e-01,1.260107e+01
4.400000e+02,2.641322e+03,8.880461e-01,5.271297e-01,9.795528e+00,7.478048e-01,9.064834e+00,9.022505e-01,1.269051e+01
4.410000e+02,2.495539e+03,8.330261e-01,5.271900e-01,1.403578e+01,5.766523e-01,9.315079e+00,8.528203e-01,1.131249e+01
4.420000e+02,2.561953e+03,8.920854e-01,5.272210e-01,1.291663e+01,6.041630e-01,9.270431e+00,8.677672e-01,1.182008e+01
4.430000e+02,2.749923e+03,8.063668e-01,5.271450e-01,1.034837e+01,7.104167e-01,9.099811e+00,9.136255e-01,1.215204e+01
4.440000e+02,2.590404e+03,9.427273e-01,5.271977e-01,1.132082e+01,6.568295e-01,9.180524e+00,9.113966e-01,1.255477e+01
4.450000e+02,2.499486e+03,8.356877e-01,5.272063e-01,8.758655e+00,7.215288e-01,8.959291e+00,8.676318e-01,1.212424e+01
4.460000e+02,2.707053e+03,8.313144e-01,5.271530e-01,8.918219e+00,7.269464e-01,8.977820e+00,8.721056e-01,1.215183e+01
4.470000e+02,2.669497e+03,8.594818e-01,5.272187e-01,1.193500e+01,6.278080e-01,9.200404e+00,9.073738e-01,1.197332e+01
4.480000e+02,2.627676e+03,9.064758e-01,5.271907e-01,9.834103e+00,7.470237e-01,9.056277e+00,9.003236e-01,1.276912e+01
4.490000e+02,2.627902e+03,9.061310e-01,5.271547e-01,8.876014e+00,7.327396e-01,8.976872e+00,8.733183e-01,1.256094e+01
4.500000e+02,2.566349e+03,8.978545e-01,5.271673e-01,1.053954e+01,6.928207e-01,9.118477e+00,9.158629e-01,1.253269e+01
4.510000e+02,2.645302e+03,8.833923e-01,5.271210e-01,9.057489e+00,7.270742e-01,8.987562e+00,8.741230e-01,1.242295e+01
4.520000e+02,2.625272e+03,9.102568e-01,5.272067e-01,1.346038e+01,5.883706e-01,9.295697e+00,8.594787e-01,1.179053e+01
4.530000e+02,2.519005e+03,8.499794e-01,5.271407e-01,9.092163e+00,7.406088e-01,8.998549e+00,8.785624e-01,1.234575e+01
4.540000e+02,2.713549e+03,8.271437e-01,5.272020e-01,9.692812e+00,7.603280e-01,9.054926e+00,8.997362e-01,1.243604e+01
4.550000e+02,2.663487e+03,8.648557e-01,5.271387e-01,9.432160e+00,7.580026e-01,9.031262e+00,8.918232e-01,1.257341e+01
4.560000e+02,2.619954e+03,9.194515e-01,5.272483e-01,1.201846e+01,6.242042e-01,9.212038e+00,8.960677e-01,1.219862e+01
4.570000e+02,2.559853e+03,8.894715e-01,5.271810e-01,9.733522e+00,7.752166e-01,9.065649e+00,8.970282e-01,1.280858e+01
4.580000e+02,2.633581e+03,8.979506e-01,5.271243e-01,9.863425e+00,7.363269e-01,9.077199e+00,9.057822e-01,1.270030e+01
4.590000e+02,2.567383e+03,8.992774e-01,5.271550e-01,9.443968e+00,7.519490e-01,9.038350e+00,8.831781e-01,1.267202e+01
4.600000e+02,2.625143e+03,9.104668e-01,5.271447e-01,9.101086e+00,7.404700e-01,8.994523e+00,8.789426e-01,1.264940e+01
4.610000e+02,2.527058e+03,8.565347e-01,5.272530e-01,1.144788e+01,6.618861e-01,9.187346e+00,9.112916e-01,1.214856e+01
4.620000e+02,2.598897e+03,9.798218e-01,5.271703e-01,1.056190e+01,7.101972e-01,9.115753e+00,9.148570e-01,1.302438e+01
4.630000e+02,2.588332e+03,9.372149e-01,5.271877e-01,1.092977e+01,7.002780e-01,9.142837e+00,9.148426e-01,1.276168e+01
4.640000e+02,2.645173e+03,8.835396e-01,5.272187e-01,1.133422e+01,6.658200e-01,9.172171e+00,9.134396e-01,1.231400e+01
4.650000e+02,2.551390e+03,8.797135e-01,5.271743e-01,9.218301e+00,7.506515e-01,9.005461e+00,8.825727e-01,1.256469e+01
4.660000e+02,2.575301e+03,9.111898e-01,5.271793e-01,9.664245e+00,7.651656e-01,9.046020e+00,8.964319e-01,1.286394e+01
4.670000e+02,2.764394e+03,7.990713e-01,5.271537e-01,1.091651e+01,6.785822e-01,9.149496e+00,9.278526e-01,1.202753e+01
4.680000e+02,2.650694e+03,8.774745e-01,5.272170e-01,8.807935e+00,7.339545e-01,8.972628e+00,8.680783e-01,1.239754e+01
4.690000e+02,2.568030e+03,9.001805e-01,5.272580e-01,1.363794e+01,5.871562e-01,9.309089e+00,8.529407e-01,1.170139e+01
4.700000e+02,2.633805e+03,8.976455e-01,5.272110e-01,1.045284e+01,7.023650e-01,9.120317e+00,9.163218e-01,1.258166e+01
4.710000e+02,2.553743e+03,8.823134e-01,5.272157e-01,9.462716e+00,7.713535e-01,9.034211e+00,8.904684e-01,1.272068e+01
4.720000e+02,2.537050e+03,8.653512e-01,5.271820e-01,1.088558e+01,6.744631e-01,9.143698e+00,9.288326e-01,1.234323e+01
4.730000e+02,2.826469e+03,7.721216e-01,5.271827e-01,9.542765e+00,7.750988e-01,9.029837e+00,8.893224e-01,1.218271e+01
4.740000e+02,2.592992e+03,9.506452e-01,5.272133e-01,1.003620e+01,7.074733e-01,9.090235e+00,9.114934e-01,1.284806e+01
4.750000e+02,2.650876e+03,8.772823e-01,5.271327e-01,9.393355e+00,7.728675e-01,9.031689e+00,8.829044e-01,1.266527e+01
4.760000e+02,2.659297e+03,8.687957e-01,5.272350e-01,9.105828e+00,7.483820e-01,8.995044e+00,8.779142e-01,1.247546e+01
4.770000e+02,2.626859e+03,9.077387e-01,5.271890e-01,9.342827e+00,7.395072e-01,9.021955e+00,8.847491e-01,1.265997e+01
4.780000e+02,2.596834e+03,9.662798e-01,5.271573e-01,1.116597e+01,6.848862e-01,9.166665e+00,9.185249e-01,1.284846e+01
4.790000e+02,2.683227e+03,8.482379e-01,5.271420e-01,9.518909e+00,7.884325e-01,9.030441e+00,8.852601e-01,1.260965e+01
4.800000e+02,2.587509e+03,9.351805e-01,5.271980e-01,9.913443e+00,7.683818e-01,9.081684e+00,8.953704e-01,1.299466e+01
4.810000e+02,2.548791e+03,8.769304e-01,5.271833e-01,9.542011e+00,7.901097e-01,9.039747e+00,8.879617e-01,1.277501e+01
4.820000e+02,2.563436e+03,8.939847e-01,5.272057e-01,9.307474e+00,7.474645e-01,9.010692e+00,8.841288e-01,1.262789e+01
4.830000e+02,2.537118e+03,8.654142e-01,5.272127e-01,1.146783e+01,6.638383e-01,9.178080e+00,9.103294e-01,1.219791e+01
4.840000e+02,2.581378e+03,9.219737e-01,5.271640e-01,9.376407e+00,7.640495e-01,9.010687e+00,8.861788e-01,1.286101e+01
4.850000e+02,2.806856e+03,7.799925e-01,5.272467e-01,9.361382e+00,7.679996e-01,9.017136e+00,8.832358e-01,1.215614e+01
4.860000e+02,2.527426e+03,8.568455e-01,5.272127e-01,1.316240e+01,5.963937e-01,9.281655e+00,8.631202e-01,1.158180e+01
4.870000e+02,2.644259e+03,8.845865e-01,5.272343e-01,9.804621e+00,8.028532e-01,9.069760e+00,8.923404e-01,1.289890e+01
4.880000e+02,2.633910e+03,8.975026e-01,5.271573e-01,1.332301e+01,5.974857e-01,9.294512e+00,8.581909e-01,1.176590e+01
4.890000e+02,2.583941e+03,9.271346e-01,5.272027e-01,1.123097e+01,6.698298e-01,9.160147e+00,9.262739e-01,1.261619e+01
4.900000e+02,2.576909e+03,9.138770e-01,5.271010e-01,9.982790e+00,7.468207e-01,9.080096e+00,9.044825e-01,1.282590e+01
4.910000e+02,2.575817e+03,9.120398e-01,5.272280e-01,9.481148e+00,7.821773e-01,9.039999e+00,8.929083e-01,1.293563e+01
4.920000e+02,2.523962e+03,8.539613e-01,5.271283e-01,9.176989e+00,7.557513e-01,9.006304e+00,8.739081e-01,1.241810e+01
4.930000e+02,2.664126e+03,8.642688e-01,5.272037e-01,9.467365e+00,7.824315e-01,9.041078e+00,8.883665e-01,1.267533e+01
4.940000e+02,2.663980e+03,8.644024e-01,5.271943e-01,9.174218e+00,7.381269e-01,8.989478e+00,8.741846e-01,1.238357e+01
4.950000e+02,2.701208e+03,8.352146e-01,5.271060e-01,9.827783e+00,7.506130e-01,9.064402e+00,8.995454e-01,1.242687e+01
4.960000e+02,2.621322e+03,9.169622e-01,5.271533e-01,9.754011e+00,7.449424e-01,9.048315e+00,9.006767e-01,1.281291e+01
4.970000e+02,2.548864e+03,8.770069e-01,5.272867e-01,1.072263e+01,6.831017e-01,9.133042e+00,9.263386e-01,1.243224e+01
4.980000e+02,2.528137e+03,8.574478e-01,5.271847e-01,9.551431e+00,7.842709e-01,9.051270e+00,8.878162e-01,1.264767e+01
4.990000e+02,2.525256e+03,8.550290e-01,5.272037e-01,9.231362e+00,7.467192e-01,9.012715e+00,8.830396e-01,1.242394e+01
5.000000e+02,2.524287e+03,8.542285e-01,5.271120e-01,1.385892e+01,5.715785e-01,9.313570e+00,8.539138e-01,1.139860e+01
5.010000e+02,2.751724e+03,8.054326e-01,5.271913e-01,9.643270e+00,7.877337e-01,9.052740e+00,8.913129e-01,1.242240e+01
5.020000e+02,2.503893e+03,8.387425e-01,5.271750e-01,9.962084e+00,7.545554e-01,9.078254e+00,8.990140e-01,1.246156e+01
5.030000e+02,2.673913e+03,8.557200e-01,5.270990e-01,1.171187e+01,6.396650e-01,9.204636e+00,8.967073e-01,1.196046e+01
5.040000e+02,2.620004e+03,9.193582e-01,5.272130e-01,9.626554e+00,7.691428e-01,9.052639e+00,8.956117e-01,1.292056e+01
5.050000e+02,2.518666e+03,8.497132e-01,5.271527e-01,9.106437e+00,7.483438e-01,9.006694e+00,8.795313e-01,1.238794e+01
5.060000e+02,2.565446e+03,8.966340e-01,5.272567e-01,8.956479e+00,7.374012e-01,8.969493e+00,8.698870e-01,1.251961e+01
5.070000e+02,2.547493e+03,8.755728e-01,5.271890e-01,9.839675e+00,7.431344e-01,9.050083e+00,8.991938e-01,1.258951e+01
5.080000e+02,2.630911e+03,9.016844e-01,5.271280e-01,9.726393e+00,7.595755e-01,9.058918e+00,8.988853e-01,1.280073e+01
5.090000e+02,2.630147e+03,9.027871e-01,5.271240e-01,1.462395e+01,5.616534e-01,9.337293e+00,8.465623e-01,1.155501e+01
5.100000e+02,2.563565e+03,8.941517e-01,5.271990e-01,9.222798e+00,7.720843e-01,9.015756e+00,8.789222e-01,1.272579e+01
5.110000e+02,2.882438e+03,7.521113e-01,5.271533e-01,1.009576e+01,6.969209e-01,9.076655e+00,9.118032e-01,1.180418e+01
5.120000e+02,2.757376e+03,8.025508e-01,5.272207e-01,9.708472e+00,7.365669e-01,9.041864e+00,8.960991e-01,1.217608e+01
5.130000e+02,2.722838e+03,8.214498e-01,5.272390e-01,1.374809e+01,5.692868e-01,9.301627e+00,8.589476e-01,1.124842e+01
5.140000e+02,2.626197e+03,9.087781e-01,5.272210e-01,9.153053e+00,7.424491e-01,9.000571e+00,8.772259e-01,1.264227e+01
5.150000e+02,2.799613e+03,7.830352e-01,5.271747e-01,1.948389e+01,4.871402e-01,9.494709e+00,8.074964e-01,1.038836e+01
5.160000e+02,2.584815e+03,9.290034e-01,5.272277e-01,1.263196e+01,6.168162e-01,9.239957e+00,8.825676e-01,1.214194e+01
5.170000e+02,2.874590e+03,7.547288e-01,5.272333e-01,9.669228e+00,8.017705e-01,9.064400e+00,8.890844e-01,1.222792e+01
5.180000e+02,2.584373e+03,9.280507e-01,5.272080e-01,1.533700e+01,5.439773e-01,9.366262e+00,8.388101e-01,1.155419e+01
5.190000e+02,2.729799e+03,8.173717e-01,5.271890e-01,1.023513e+01,7.094239e-01,9.096114e+00,9.155392e-01,1.221167e+01
5.200000e+02,2.721120e+03,8.224800e-01,5.271950e-01,1.182282e+01,6.356212e-01,9.200358e+00,9.070848e-01,1.182593e+01
5.210000e+02,2.538442e+03,8.666486e-01,5.271433e-01,1.132546e+01,6.653062e-01,9.165991e+00,9.227193e-01,1.227337e+01
5.220000e+02,2.598314e+03,9.751684e-01,5.271880e-01,9.262397e+00,7.471530e-01,9.011227e+00,8.839946e-01,1.303158e+01
5.230000e+02,2.585897e+03,9.314029e-01,5.271600e-01,9.314945e+00,7.558454e-01,9.015040e+00,8.835591e-01,1.285404e+01
5.240000e+02,2.653688e+03,8.743559e-01,5.272013e-01,9.573605e+00,7.947271e-01,9.043965e+00,8.883924e-01,1.278738e+01
5.250000e+02,2.646728e+03,8.817867e-01,5.271877e-01,1.197981e+01,6.376444e-01,9.211566e+00,8.951799e-01,1.207305e+01
5.260000e+02,2.548515e+03,8.766400e-01,5.271657e-01,1.021256e+01,7.205359e-01,9.095006e+00,9.089682e-01,1.253072e+01
5.270000e+02,2.553988e+03,8.825897e-01,5.271983e-01,1.033139e+01,7.161704e-01,9.103174e+00,9.134120e-01,1.256086e+01
5.280000e+02,2.551834e+03,8.801980e-01,5.271760e-01,1.558624e+01,5.395618e-01,9.368894e+00,8.377642e-01,1.128762e+01
5.290000e+02,2.595837e+03,9.615267e-01,5.272107e-01,8.859718e+00,7.254680e-01,8.976898e+00,8.702610e-01,1.278628e+01
5.300000e+02,2.693319e+03,8.407234e-01,5.272217e-01,9.925143e+00,7.607860e-01,9.072856e+00,9.020781e-01,1.251794e+01
5.310000e+02,2.517931e+03,8.491379e-01,5.271837e-01,8.693771e+00,7.046766e-01,8.949859e+00,8.584274e-01,1.206121e+01
5.320000e+02,2.637011e+03,8.934071e-01,5.271637e-01,1.113977e+01,6.725569e-01,9.164301e+00,9.183639e-01,1.242164e+01
5.330000e+02,2.618148e+03,9.228956e-01,5.271857e-01,9.744698e+00,7.603784e-01,9.051935e+00,8.942358e-01,1.288755e+01
5.340000e+02,2.701511e+03,8.350087e-01,5.272363e-01,1.047949e+01,7.107320e-01,9.119881e+00,9.158771e-01,1.230809e+01
5.350000e+02,2.766592e+03,7.980030e-01,5.272573e-01,8.742994e+00,7.083804e-01,8.980976e+00,8.728103e-01,1.189597e+01
5.360000e+02,2.565263e+03,8.963895e-01,5.271933e-01,9.440153e+00,7.873903e-01,9.031192e+00,8.878566e-01,1.285818e+01
5.370000e+02,2.777663e+03,7.927674e-01,5.272387e-01,1.504046e+01,5.553513e-01,9.356131e+00,8.416212e-01,1.094870e+01
5.380000e+02,2.774597e+03,7.941938e-01,5.271360e-01,1.045615e+01,7.020603e-01,9.107238e+00,9.131070e-01,1.204681e+01
5.390000e+02,2.624517e+03,9.114886e-01,5.271617e-01,1.232332e+01,6.139086e-01,9.218301e+00,8.937171e-01,1.209557e+01
5.400000e+02,2.705620e+03,8.322570e-01,5.271523e-01,9.169471e+00,7.496806e-01,8.997143e+00,8.801107e-01,1.231024e+01
5.410000e+02,2.703017e+03,8.339921e-01,5.271947e-01,1.080114e+01,6.904584e-01,9.127895e+00,9.251497e-01,1.224800e+01
5.420000e+02,2.539525e+03,8.676704e-01,5.271550e-01,9.134700e+00,7.416094e-01,9.002401e+00,8.821020e-01,1.245691e+01
5.430000e+02,2.593063e+03,9.508821e-01,5.271463e-01,1.131959e+01,6.564951e-01,9.171029e+00,9.221919e-01,1.264785e+01
5.440000e+02,2.599808e+03,9.914876e-01,5.272013e-01,1.304069e+01,5.996491e-01,9.269743e+00,8.685734e-01,1.229855e+01
5.450000e+02,2.830154e+03,7.706985e-01,5.272197e-01,9.609938e+00,7.780293e-01,9.049582e+00,8.936946e-01,1.221211e+01
5.460000e+02,2.546082e+03,8.741215e-01,5.271513e-01,8.803817e+00,7.227948e-01,8.969241e+00,8.683148e-01,1.232616e+01
5.470000e+02,2.621891e+03,9.159529e-01,5.272183e-01,1.066815e+01,6.935001e-01,9.138577e+00,9.205183e-01,1.264986e+01
5.480000e+02,2.638261e+03,8.918151e-01,5.272330e-01,9.281152e+00,7.580639e-01,9.024468e+00,8.816243e-01,1.265752e+01
5.490000e+02,2.714300e+03,8.266719e-01,5.271580e-01,1.792460e+01,5.057449e-01,9.452262e+00,8.160435e-01,1.074230e+01
5.500000e+02,2.646304e+03,8.822615e-01,5.272503e-01,8.593897e+00,7.125837e-01,8.957491e+00,8.658443e-01,1.230345e+01
5.510000e+02,2.709115e+03,8.299723e-01,5.271167e-01,1.053442e+01,7.114491e-01,9.121676e+00,9.157094e-01,1.228565e+01
5.520000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
5.530000e+02,2.854900e+03,7.615501e-01,5.272177e-01,1.179234e+01,6.374443e-01,9.196571e+00,9.054301e-01,1.152212e+01
5.540000e+02,2.714387e+03,8.266174e-01,5.271483e-01,8.710578e+00,7.184541e-01,8.959817e+00,8.682643e-01,1.206668e+01
5.550000e+02,2.657584e+03,8.704573e-01,5.271817e-01,8.783105e+00,7.075481e-01,8.960400e+00,8.628193e-01,1.220412e+01
5.560000e+02,2.542714e+03,8.707504e-01,5.271860e-01,1.003665e+01,7.383832e-01,9.077340e+00,9.050837e-01,1.257109e+01
5.570000e+02,2.663465e+03,8.648752e-01,5.271613e-01,9.944118e+00,7.595480e-01,9.079916e+00,8.993806e-01,1.261902e+01
5.580000e+02,2.678593e+03,8.518890e-01,5.271203e-01,1.140409e+01,6.575758e-01,9.185142e+00,9.060576e-01,1.207761e+01
5.590000e+02,2.670497e+03,8.586164e-01,5.272077e-01,1.019996e+01,7.236852e-01,9.106167e+00,9.082252e-01,1.245263e+01
5.600000e+02,2.566663e+03,8.982839e-01,5.271400e-01,8.700337e+00,7.171590e-01,8.965975e+00,8.704227e-01,1.242933e+01
5.610000e+02,2.533039e+03,8.617116e-01,5.271873e-01,9.604562e+00,7.707420e-01,9.054967e+00,8.965960e-01,1.264525e+01
5.620000e+02,2.625351e+03,9.101308e-01,5.272203e-01,1.506202e+01,5.486460e-01,9.359084e+00,8.403898e-01,1.149583e+01
5.630000e+02,2.554490e+03,8.831566e-01,5.271613e-01,9.720536e+00,7.675415e-01,9.046622e+00,8.944859e-01,1.272592e+01
5.640000e+02,2.676420e+03,8.536485e-01,5.271920e-01,1.150123e+01,6.609629e-01,9.188900e+00,9.039263e-01,1.209269e+01
5.650000e+02,2.518072e+03,8.492480e-01,5.271650e-01,1.383347e+01,5.703469e-01,9.307824e+00,8.560277e-01,1.137811e+01
5.660000e+02,2.564060e+03,8.947968e-01,5.271253e-01,1.126276e+01,6.674909e-01,9.169646e+00,9.222460e-01,1.242267e+01
5.670000e+02,2.804665e+03,7.809048e-01,5.271637e-01,1.039176e+01,6.843168e-01,9.102608e+00,9.237126e-01,1.194467e+01
5.680000e+02,2.657629e+03,8.704139e-01,5.271107e-01,1.041625e+01,7.151247e-01,9.122330e+00,9.172986e-01,1.251419e+01
5.690000e+02,2.666868e+03,8.617942e-01,5.271607e-01,9.417285e+00,7.592236e-01,9.039532e+00,8.904822e-01,1.255750e+01
5.700000e+02,2.608920e+03,9.446685e-01,5.271170e-01,9.815938e+00,7.877998e-01,9.059320e+00,8.902912e-01,1.311380e+01
5.710000e+02,2.656366e+03,8.716583e-01,5.271203e-01,9.573475e+00,7.547613e-01,9.051583e+00,8.928571e-01,1.259638e+01
5.720000e+02,2.617368e+03,9.244439e-01,5.271247e-01,9.601402e+00,7.732337e-01,9.041572e+00,8.936067e-01,1.295642e+01
5.730000e+02,2.499502e+03,8.356985e-01,5.271917e-01,1.169508e+01,6.389940e-01,9.198753e+00,8.993384e-01,1.187015e+01
5.740000e+02,2.532299e+03,8.610552e-01,5.272657e-01,9.885623e+00,7.432897e-01,9.071389e+00,9.028178e-01,1.253581e+01
5.750000e+02,2.769308e+03,7.966963e-01,5.272400e-01,1.017174e+01,7.267636e-01,9.084543e+00,9.018776e-01,1.212669e+01
5.760000e+02,2.726248e+03,8.194327e-01,5.271150e-01,9.819981e+00,7.513778e-01,9.058595e+00,8.974042e-01,1.234107e+01
5.770000e+02,2.562277e+03,8.924966e-01,5.271717e-01,9.006326e+00,7.555818e-01,8.990458e+00,8.718352e-01,1.259957e+01
5.780000e+02,2.832854e+03,7.696663e-01,5.271850e-01,1.821122e+01,5.002171e-01,9.456980e+00,8.160921e-01,1.042988e+01
