# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.626468e+03,9.083506e-01,5.271250e-01,9.341480e+00,7.419944e-01,9.021899e+00,8.855754e-01,1.267960e+01
3.870000e+02,2.630345e+03,9.025004e-01,5.271997e-01,9.199873e+00,7.518259e-01,9.009856e+00,8.830109e-01,1.268669e+01
3.880000e+02,2.595007e+03,9.580187e-01,5.272130e-01,1.140633e+01,6.549360e-01,9.173963e+00,9.163624e-01,1.264659e+01
3.890000e+02,2.570214e+03,9.033155e-01,5.271903e-01,9.563194e+00,7.816797e-01,9.033543e+00,8.919955e-01,1.288495e+01
3.900000e+02,2.584512e+03,9.283489e-01,5.271877e-01,9.594431e+00,7.553349e-01,9.049190e+00,8.972582e-01,1.290471e+01
3.910000e+02,2.608123e+03,9.470650e-01,5.273093e-01,1.044922e+01,6.874162e-01,9.103304e+00,9.186739e-01,1.276578e+01
3.920000e+02,2.684086e+03,8.475759e-01,5.271287e-01,9.018483e+00,7.417985e-01,8.984405e+00,8.728161e-01,1.231095e+01
3.930000e+02,2.595431e+03,9.597674e-01,5.272327e-01,9.341521e+00,7.657829e-01,9.024633e+00,8.881085e-01,1.306829e+01
3.940000e+02,2.656188e+03,8.718347e-01,5.272683e-01,9.284558e+00,7.722182e-01,9.014463e+00,8.828799e-01,1.263466e+01
3.950000e+02,2.594369e+03,9.555326e-01,5.271670e-01,9.112044e+00,7.201314e-01,9.013098e+00,8.828623e-01,1.279263e+01
3.960000e+02,2.625425e+03,9.100101e-01,5.271793e-01,9.048729e+00,7.372248e-01,8.986405e+00,8.764498e-01,1.261842e+01
3.970000e+02,2.594848e+03,9.573828e-01,5.271457e-01,9.401151e+00,7.732687e-01,9.023844e+00,8.831895e-01,1.306921e+01
3.980000e+02,2.580104e+03,9.195595e-01,5.271747e-01,9.993661e+00,7.057877e-01,9.058364e+00,9.039226e-01,1.264635e+01
3.990000e+02,2.641185e+03,8.882109e-01,5.271990e-01,1.473022e+01,5.582554e-01,9.342419e+00,8.444485e-01,1.145457e+01
4.000000e+02,2.596050e+03,9.624842e-01,5.271863e-01,1.071511e+01,6.856626e-01,9.133567e+00,9.236062e-01,1.285876e+01
4.010000e+02,2.550111e+03,8.783329e-01,5.272580e-01,9.368068e+00,7.546078e-01,9.032929e+00,8.889176e-01,1.260929e+01
4.020000e+02,2.600985e+03,9.809105e-01,5.271533e-01,1.019479e+01,7.220015e-01,9.078112e+00,9.009650e-01,1.301939e+01
4.030000e+02,2.612241e+03,9.357910e-01,5.270807e-01,1.118666e+01,6.711442e-01,9.170144e+00,9.161290e-01,1.261532e+01
4.040000e+02,2.628626e+03,9.050364e-01,5.271303e-01,9.291926e+00,7.761982e-01,9.026668e+00,8.844356e-01,1.282835e+01
4.050000e+02,2.597882e+03,9.722480e-01,5.272617e-01,1.207746e+01,6.300891e-01,9.213448e+00,8.970767e-01,1.249707e+01
4.060000e+02,2.586236e+03,9.321761e-01,5.271837e-01,9.600104e+00,7.708373e-01,9.040222e+00,8.955959e-01,1.299305e+01
4.070000e+02,2.557533e+03,8.866796e-01,5.271553e-01,1.014566e+01,7.407580e-01,9.085046e+00,9.009098e-01,1.264174e+01
4.080000e+02,2.565140e+03,8.962251e-01,5.271940e-01,9.548921e+00,7.471873e-01,9.020297e+00,8.841956e-01,1.263804e+01
4.090000e+02,2.584027e+03,9.273162e-01,5.272373e-01,1.002271e+01,7.412947e-01,9.081485e+00,9.047010e-01,1.286656e+01
4.100000e+02,2.716980e+03,8.250049e-01,5.271883e-01,9.959743e+00,7.111755e-01,9.070807e+00,9.075185e-01,1.221849e+01
4.110000e+02,2.608101e+03,9.471323e-01,5.272073e-01,9.206334e+00,7.396453e-01,9.006791e+00,8.822672e-01,1.284522e+01
4.120000e+02,2.610833e+03,9.393662e-01,5.271853e-01,1.021883e+01,7.225747e-01,9.095125e+00,9.103784e-01,1.286160e+01
4.130000e+02,2.570812e+03,9.041977e-01,5.272387e-01,8.988201e+00,7.234232e-01,8.996980e+00,8.750600e-01,1.251340e+01
4.140000e+02,2.554590e+03,8.832705e-01,5.272113e-01,9.907460e+00,7.657015e-01,9.081710e+00,8.997277e-01,1.274350e+01
4.150000e+02,2.566187e+03,8.976340e-01,5.272033e-01,9.559329e+00,7.473941e-01,9.026384e+00,8.912812e-01,1.268155e+01
4.160000e+02,2.609898e+03,9.418848e-01,5.271957e-01,9.775013e+00,7.578933e-01,9.056157e+00,8.936992e-01,1.296739e+01
4.170000e+02,2.587428e+03,9.349835e-01,5.272303e-01,1.002763e+01,7.163683e-01,9.076560e+00,9.071793e-01,1.279266e+01
4.180000e+02,2.683729e+03,8.478505e-01,5.271293e-01,9.463006e+00,7.662947e-01,9.029936e+00,8.914481e-01,1.252797e+01
4.190000e+02,2.592117e+03,9.478107e-01,5.271863e-01,1.268278e+01,6.052697e-01,9.249406e+00,8.774572e-01,1.215269e+01
4.200000e+02,2.573046e+03,9.075906e-01,5.271450e-01,1.002496e+01,7.551036e-01,9.090811e+00,9.042812e-01,1.283488e+01
4.210000e+02,2.647197e+03,8.812650e-01,5.272497e-01,8.732604e+00,7.015583e-01,8.974239e+00,8.733959e-01,1.228110e+01
4.220000e+02,2.597298e+03,9.687671e-01,5.272143e-01,9.080303e+00,7.356641e-01,8.998256e+00,8.793480e-01,1.291890e+01
4.230000e+02,2.542165e+03,8.702120e-01,5.271473e-01,1.016481e+01,7.229976e-01,9.080073e+00,9.097549e-01,1.251482e+01
4.240000e+02,2.657821e+03,8.702263e-01,5.271437e-01,9.625022e+00,7.736401e-01,9.051261e+00,8.943928e-01,1.269130e+01
4.250000e+02,2.620506e+03,9.184348e-01,5.272297e-01,1.041293e+01,6.960097e-01,9.116075e+00,9.195626e-01,1.267004e+01
4.260000e+02,2.643187e+03,8.858328e-01,5.271897e-01,9.985561e+00,7.148353e-01,9.074747e+00,9.091117e-01,1.254890e+01
4.270000e+02,2.556592e+03,8.855746e-01,5.271727e-01,9.932246e+00,7.877332e-01,9.071603e+00,8.925722e-01,1.282940e+01
4.280000e+02,2.633999e+03,8.973817e-01,5.272037e-01,9.658330e+00,7.331415e-01,9.035771e+00,8.908975e-01,1.260710e+01
4.290000e+02,2.601650e+03,9.754272e-01,5.271877e-01,9.990402e+00,7.330903e-01,9.082127e+00,9.025060e-01,1.305512e+01
4.300000e+02,2.591517e+03,9.459671e-01,5.272300e-01,1.013067e+01,7.399908e-01,9.083696e+00,9.031370e-01,1.294547e+01
4.310000e+02,2.568095e+03,9.002725e-01,5.272087e-01,1.019937e+01,7.135795e-01,9.087675e+00,9.111176e-01,1.262485e+01
4.320000e+02,2.593370e+03,9.519316e-01,5.271207e-01,9.594751e+00,7.690990e-01,9.041630e+00,8.976047e-01,1.309318e+01
4.330000e+02,2.583795e+03,9.268297e-01,5.272090e-01,9.178555e+00,7.594792e-01,9.008907e+00,8.798401e-01,1.283074e+01
4.340000e+02,2.575450e+03,9.114348e-01,5.271930e-01,1.002209e+01,7.446637e-01,9.073365e+00,9.000861e-01,1.278092e+01
4.350000e+02,2.574172e+03,9.093646e-01,5.271087e-01,9.339352e+00,7.439797e-01,9.019080e+00,8.878208e-01,1.270583e+01
4.360000e+02,2.637363e+03,8.929555e-01,5.272050e-01,9.758647e+00,7.640607e-01,9.060806e+00,8.994758e-01,1.278246e+01
4.370000e+02,2.614773e+03,9.299048e-01,5.272453e-01,9.416396e+00,7.697029e-01,9.029069e+00,8.868320e-01,1.293220e+01
4.380000e+02,2.520181e+03,8.509099e-01,5.272380e-01,9.252451e+00,7.377444e-01,9.001504e+00,8.797218e-01,1.234188e+01
4.390000e+02,2.593979e+03,9.540878e-01,5.271990e-01,9.558700e+00,7.593035e-01,9.026397e+00,8.904739e-01,1.301933e+01
4.400000e+02,2.564408e+03,8.952541e-01,5.271510e-01,9.144141e+00,7.295037e-01,8.991354e+00,8.747779e-01,1.249768e+01
4.410000e+02,2.608066e+03,9.472401e-01,5.272593e-01,8.646456e+00,7.319440e-01,8.967995e+00,8.623723e-01,1.270778e+01
4.420000e+02,2.549868e+03,8.780723e-01,5.272233e-01,9.159508e+00,7.519327e-01,8.991839e+00,8.779391e-01,1.253972e+01
4.430000e+02,2.586100e+03,9.318644e-01,5.271580e-01,1.090960e+01,6.575124e-01,9.136718e+00,9.329217e-01,1.261149e+01
4.440000e+02,2.713320e+03,8.272879e-01,5.272080e-01,1.410549e+01,5.678576e-01,9.316081e+00,8.532966e-01,1.124221e+01
4.450000e+02,2.560065e+03,8.897325e-01,5.271657e-01,9.634481e+00,7.953898e-01,9.049517e+00,8.912471e-01,1.288185e+01
4.460000e+02,2.591351e+03,9.454678e-01,5.271643e-01,9.097702e+00,7.317567e-01,8.986845e+00,8.714908e-01,1.274358e+01
4.470000e+02,2.610352e+03,9.406445e-01,5.271933e-01,9.584709e+00,7.771203e-01,9.045013e+00,8.928973e-01,1.305331e+01
4.480000e+02,2.574859e+03,9.104705e-01,5.272187e-01,9.501598e+00,7.851262e-01,9.034233e+00,8.917619e-01,1.293679e+01
4.490000e+02,2.616414e+03,9.263934e-01,5.272137e-01,1.024232e+01,7.476658e-01,9.103086e+00,9.017363e-01,1.287898e+01
4.500000e+02,2.610688e+03,9.397487e-01,5.271387e-01,8.960319e+00,7.312430e-01,9.000485e+00,8.729299e-01,1.271961e+01
4.510000e+02,2.613285e+03,9.332881e-01,5.271237e-01,1.311696e+01,5.948139e-01,9.274649e+00,8.689427e-01,1.198522e+01
4.520000e+02,2.590551e+03,9.431436e-01,5.272060e-01,1.035487e+01,7.091602e-01,9.106946e+00,9.166998e-01,1.284502e+01
4.530000e+02,2.536374e+03,8.647277e-01,5.271283e-01,9.875186e+00,7.482193e-01,9.066795e+00,9.021266e-01,1.257537e+01
4.540000e+02,2.627419e+03,9.068706e-01,5.271790e-01,1.203177e+01,6.260141e-01,9.216201e+00,8.943621e-01,1.213623e+01
4.550000e+02,2.632794e+03,8.990321e-01,5.271510e-01,1.069109e+01,7.042140e-01,9.136909e+00,9.166850e-01,1.259966e+01
4.560000e+02,2.605296e+03,9.568148e-01,5.271587e-01,9.201258e+00,7.562323e-01,9.010959e+00,8.808694e-01,1.296958e+01
4.570000e+02,2.554004e+03,8.826075e-01,5.272323e-01,8.956464e+00,7.223695e-01,8.991935e+00,8.786395e-01,1.241808e+01
4.580000e+02,2.587294e+03,9.346621e-01,5.272347e-01,9.273504e+00,7.488973e-01,9.015583e+00,8.872295e-01,1.285394e+01
4.590000e+02,2.564327e+03,8.951473e-01,5.271767e-01,9.542814e+00,7.891496e-01,9.040879e+00,8.865279e-01,1.285412e+01
4.600000e+02,2.604101e+03,9.618031e-01,5.272290e-01,1.048140e+01,7.408539e-01,9.113238e+00,9.049502e-01,1.303804e+01
4.610000e+02,2.570717e+03,9.040566e-01,5.271553e-01,1.033056e+01,7.160824e-01,9.099679e+00,9.104766e-01,1.265308e+01
4.620000e+02,2.612054e+03,9.362525e-01,5.272250e-01,9.964195e+00,7.301320e-01,9.075638e+00,9.023852e-01,1.284385e+01
4.630000e+02,2.594554e+03,9.562353e-01,5.272020e-01,1.075898e+01,6.838506e-01,9.125048e+00,9.265686e-01,1.283327e+01
4.640000e+02,2.540429e+03,8.685325e-01,5.272250e-01,9.278740e+00,7.533878e-01,9.013719e+00,8.849746e-01,1.253447e+01
4.650000e+02,2.581159e+03,9.215519e-01,5.271620e-01,9.760952e+00,7.628024e-01,9.047474e+00,8.947925e-01,1.289573e+01
4.660000e+02,2.586362e+03,9.324653e-01,5.272180e-01,9.868498e+00,7.568901e-01,9.065345e+00,9.005831e-01,1.294969e+01
4.670000e+02,2.608626e+03,9.455375e-01,5.272117e-01,1.165761e+01,6.392516e-01,9.191628e+00,9.084776e-01,1.246633e+01
4.680000e+02,2.612456e+03,9.352664e-01,5.272230e-01,8.959943e+00,7.366559e-01,8.984726e+00,8.760505e-01,1.273986e+01
4.690000e+02,2.606751e+03,9.515148e-01,5.271640e-01,1.042680e+01,7.188995e-01,9.111071e+00,9.095420e-01,1.289978e+01
4.700000e+02,2.571088e+03,9.046082e-01,5.272043e-01,9.648499e+00,7.669734e-01,9.045270e+00,8.968445e-01,1.284213e+01
4.710000e+02,2.646441e+03,8.821077e-01,5.272627e-01,9.681718e+00,7.685504e-01,9.054062e+00,8.953612e-01,1.273010e+01
4.720000e+02,2.643228e+03,8.857848e-01,5.271973e-01,9.426705e+00,7.688313e-01,9.028683e+00,8.890745e-01,1.271845e+01
4.730000e+02,2.622364e+03,9.151271e-01,5.272270e-01,1.089821e+01,7.081371e-01,9.149474e+00,9.216071e-01,1.272436e+01
4.740000e+02,2.574081e+03,9.092200e-01,5.271727e-01,8.956955e+00,7.247916e-01,8.971817e+00,8.691596e-01,1.251586e+01
4.750000e+02,2.551848e+03,8.802134e-01,5.272470e-01,1.045716e+01,6.926501e-01,9.106150e+00,9.178647e-01,1.245364e+01
4.760000e+02,2.610020e+03,9.415484e-01,5.272107e-01,1.064044e+01,6.966152e-01,9.126386e+00,9.203036e-01,1.279234e+01
4.770000e+02,2.556323e+03,8.852608e-01,5.272347e-01,1.033138e+01,6.888515e-01,9.104060e+00,9.176171e-01,1.245865e+01
4.780000e+02,2.585213e+03,9.298752e-01,5.272113e-01,9.689353e+00,7.876621e-01,9.057914e+00,8.970683e-01,1.307303e+01
4.790000e+02,2.576185e+03,9.126543e-01,5.271983e-01,9.371302e+00,7.627558e-01,9.034154e+00,8.898609e-01,1.282635e+01
4.800000e+02,2.571971e+03,9.059384e-01,5.271973e-01,9.538222e+00,7.957269e-01,9.033399e+00,8.853468e-01,1.293506e+01
4.810000e+02,2.581831e+03,9.228534e-01,5.272007e-01,9.775191e+00,7.311834e-01,9.056776e+00,9.020761e-01,1.278056e+01
4.820000e+02,2.605057e+03,9.577592e-01,5.271893e-01,9.895505e+00,7.626525e-01,9.072253e+00,8.963278e-01,1.308370e+01
4.830000e+02,2.597250e+03,9.685016e-01,5.271830e-01,9.447145e+00,7.634981e-01,9.032118e+00,8.905422e-01,1.311271e+01
4.840000e+02,2.568901e+03,9.014155e-01,5.272150e-01,1.158923e+01,6.511935e-01,9.188000e+00,9.069147e-01,1.229762e+01
4.850000e+02,2.621673e+03,9.163387e-01,5.272150e-01,1.029905e+01,7.176494e-01,9.110273e+00,9.124128e-01,1.273200e+01
4.860000e+02,2.581434e+03,9.220811e-01,5.271490e-01,9.825271e+00,7.468450e-01,9.059495e+00,8.999890e-01,1.284458e+01
4.870000e+02,2.620060e+03,9.192552e-01,5.271797e-01,1.021839e+01,7.091835e-01,9.090084e+00,9.166208e-01,1.272530e+01
4.880000e+02,2.550113e+03,8.783349e-01,5.271173e-01,9.301983e+00,7.499897e-01,9.027298e+00,8.834610e-01,1.255893e+01
4.890000e+02,2.568105e+03,9.002863e-01,5.272047e-01,9.743542e+00,7.870666e-01,9.051746e+00,8.922875e-01,1.289820e+01
4.900000e+02,2.606749e+03,9.515199e-01,5.270843e-01,8.792411e+00,7.257101e-01,8.967221e+00,8.688019e-01,1.273016e+01
4.910000e+02,2.558219e+03,8.874959e-01,5.271600e-01,9.592715e+00,7.667876e-01,9.039791e+00,8.912614e-01,1.272772e+01
4.920000e+02,2.576785e+03,9.136659e-01,5.271913e-01,1.595376e+01,5.400355e-01,9.385930e+00,8.328037e-01,1.143253e+01
4.930000e+02,2.612739e+03,9.345821e-01,5.271167e-01,9.093701e+00,7.294273e-01,8.983983e+00,8.722066e-01,1.268108e+01
4.940000e+02,2.560978e+03,8.908614e-01,5.272470e-01,9.222873e+00,7.608980e-01,9.007774e+00,8.804509e-01,1.266105e+01
4.950000e+02,2.578003e+03,9.157669e-01,5.271447e-01,1.008210e+01,7.329203e-01,9.078758e+00,9.017171e-01,1.275202e+01
4.960000e+02,2.552282e+03,8.806902e-01,5.272273e-01,9.193735e+00,7.794882e-01,9.010300e+00,8.740681e-01,1.267123e+01
4.970000e+02,2.614242e+03,9.310884e-01,5.271597e-01,1.286664e+01,6.155951e-01,9.264249e+00,8.697425e-01,1.208213e+01
4.980000e+02,2.585413e+03,9.303165e-01,5.270797e-01,1.048390e+01,7.113260e-01,9.106408e+00,9.111604e-01,1.276401e+01
4.990000e+02,2.602335e+03,9.709059e-01,5.271610e-01,9.574176e+00,7.488363e-01,9.044093e+00,8.972853e-01,1.308514e+01
5.000000e+02,2.597021e+03,9.672615e-01,5.272187e-01,9.618289e+00,7.412669e-01,9.044201e+00,8.989587e-01,1.303744e+01
5.010000e+02,2.590558e+03,9.431619e-01,5.271763e-01,9.486439e+00,7.727881e-01,9.030888e+00,8.884226e-01,1.302186e+01
5.020000e+02,2.558764e+03,8.881496e-01,5.272840e-01,9.843361e+00,7.391526e-01,9.065893e+00,9.013850e-01,1.264344e+01
5.030000e+02,2.602169e+03,9.719285e-01,5.271797e-01,1.019894e+01,7.006107e-01,9.073884e+00,9.116870e-01,1.292113e+01
5.040000e+02,2.608823e+03,9.449520e-01,5.271863e-01,1.121634e+01,6.683086e-01,9.171360e+00,9.155330e-01,1.264397e+01
5.050000e+02,2.669832e+03,8.591909e-01,5.272030e-01,1.054636e+01,7.043735e-01,9.111523e+00,9.119476e-01,1.237756e+01
5.060000e+02,2.557307e+03,8.864135e-01,5.271623e-01,1.000124e+01,7.344677e-01,9.072377e+00,8.994754e-01,1.260178e+01
5.070000e+02,2.624108e+03,9.121643e-01,5.271500e-01,9.256924e+00,7.496882e-01,9.020946e+00,8.836570e-01,1.272755e+01
5.080000e+02,2.585986e+03,9.316049e-01,5.272303e-01,1.092070e+01,6.837067e-01,9.154886e+00,9.278835e-01,1.271598e+01
5.090000e+02,2.610897e+03,9.391960e-01,5.272380e-01,1.039144e+01,7.171848e-01,9.124890e+00,9.162697e-01,1.286325e+01
5.100000e+02,2.599184e+03,9.825904e-01,5.271950e-01,9.680050e+00,7.684991e-01,9.036903e+00,8.914928e-01,1.321291e+01
5.110000e+02,2.590925e+03,9.442151e-01,5.271780e-01,1.048209e+01,7.012120e-01,9.120421e+00,9.185334e-01,1.281980e+01
5.120000e+02,2.596232e+03,9.633251e-01,5.273000e-01,9.733140e+00,7.866648e-01,9.061768e+00,8.937394e-01,1.321865e+01
5.130000e+02,2.642490e+03,8.866532e-01,5.272397e-01,9.008986e+00,7.313249e-01,8.995161e+00,8.751294e-01,1.246554e+01
5.140000e+02,2.610866e+03,9.392792e-01,5.272720e-01,9.342753e+00,7.612745e-01,9.014825e+00,8.850750e-01,1.292814e+01
5.150000e+02,2.576396e+03,9.130082e-01,5.271837e-01,9.761409e+00,7.598451e-01,9.063503e+00,8.967250e-01,1.284789e+01
5.160000e+02,2.623656e+03,9.129200e-01,5.271790e-01,1.047360e+01,6.983985e-01,9.122627e+00,9.231181e-01,1.267218e+01
5.170000e+02,2.551918e+03,8.802905e-01,5.272470e-01,1.009062e+01,7.326204e-01,9.072779e+00,9.053510e-01,1.259131e+01
5.180000e+02,2.582697e+03,9.245745e-01,5.271363e-01,8.643233e+00,7.068203e-01,8.956023e+00,8.646596e-01,1.248027e+01
5.190000e+02,2.625208e+03,9.103617e-01,5.271327e-01,9.885919e+00,7.517766e-01,9.060271e+00,8.974302e-01,1.279784e+01
5.200000e+02,2.660440e+03,8.677036e-01,5.271787e-01,1.111690e+01,6.562863e-01,9.165698e+00,9.253756e-01,1.224683e+01
5.210000e+02,2.608479e+03,9.459799e-01,5.272383e-01,1.042074e+01,7.115777e-01,9.109066e+00,9.103829e-01,1.283970e+01
5.220000e+02,2.654628e+03,8.733994e-01,5.271750e-01,9.429222e+00,7.565204e-01,9.033550e+00,8.908736e-01,1.260397e+01
5.230000e+02,2.597374e+03,9.691982e-01,5.271737e-01,1.057058e+01,7.024999e-01,9.124338e+00,9.194547e-01,1.295576e+01
5.240000e+02,2.643036e+03,8.860101e-01,5.271020e-01,9.379257e+00,7.681527e-01,9.029420e+00,8.834800e-01,1.268821e+01
5.250000e+02,2.648720e+03,8.795932e-01,5.271137e-01,9.444014e+00,7.815463e-01,9.034883e+00,8.876790e-01,1.274409e+01
5.260000e+02,2.538222e+03,8.664418e-01,5.271610e-01,1.106848e+01,6.688420e-01,9.155990e+00,9.286698e-01,1.231977e+01
5.270000e+02,2.654703e+03,8.733237e-01,5.271717e-01,9.219065e+00,7.538111e-01,9.013876e+00,8.831712e-01,1.255153e+01
5.280000e+02,2.601211e+03,9.788775e-01,5.271253e-01,9.946726e+00,7.516341e-01,9.067679e+00,9.031272e-01,1.316819e+01
5.290000e+02,2.632339e+03,8.996639e-01,5.271573e-01,9.288719e+00,7.506873e-01,9.002227e+00,8.821715e-01,1.266261e+01
5.300000e+02,2.594149e+03,9.547106e-01,5.272367e-01,9.523902e+00,7.484360e-01,9.031391e+00,8.930560e-01,1.298101e+01
5.310000e+02,2.579769e+03,9.189396e-01,5.271790e-01,8.806738e+00,7.248303e-01,8.975817e+00,8.698149e-01,1.256792e+01
5.320000e+02,2.583711e+03,9.266528e-01,5.272193e-01,9.894372e+00,7.495145e-01,9.065602e+00,8.994684e-01,1.287818e+01
5.330000e+02,2.648289e+03,8.800638e-01,5.271833e-01,1.009870e+01,7.160511e-01,9.080411e+00,9.101713e-01,1.253143e+01
5.340000e+02,2.605799e+03,9.549024e-01,5.272200e-01,1.417877e+01,5.622749e-01,9.334326e+00,8.470481e-01,1.182113e+01
5.350000e+02,2.545482e+03,8.735116e-01,5.272817e-01,1.195607e+01,6.316869e-01,9.216678e+00,8.947299e-01,1.199964e+01
5.360000e+02,2.564051e+03,8.947860e-01,5.271787e-01,9.152933e+00,7.365426e-01,8.997588e+00,8.786777e-01,1.255003e+01
5.370000e+02,2.564486e+03,8.953570e-01,5.271563e-01,9.241275e+00,7.391106e-01,9.015063e+00,8.867139e-01,1.260591e+01
5.380000e+02,2.511079e+03,8.439291e-01,5.272673e-01,9.547820e+00,7.772738e-01,9.050459e+00,8.948325e-01,1.258018e+01
5.390000e+02,2.581589e+03,9.223823e-01,5.272027e-01,1.050946e+01,7.059999e-01,9.125234e+00,9.168002e-01,1.272591e+01
5.400000e+02,2.626928e+03,9.076313e-01,5.272143e-01,8.802346e+00,7.217730e-01,8.979091e+00,8.729683e-01,1.251186e+01
5.410000e+02,2.559424e+03,8.889481e-01,5.273090e-01,1.580311e+01,5.357233e-01,9.385443e+00,8.342429e-01,1.129457e+01
5.420000e+02,2.658924e+03,8.691550e-01,5.272133e-01,1.015538e+01,7.249921e-01,9.085349e+00,9.070986e-01,1.250623e+01
5.430000e+02,2.582167e+03,9.235167e-01,5.272163e-01,9.503103e+00,7.459130e-01,9.039254e+00,8.928529e-01,1.281141e+01
5.440000e+02,2.614927e+03,9.295664e-01,5.272007e-01,1.018318e+01,7.537672e-01,9.096280e+00,9.009212e-01,1.292127e+01
5.450000e+02,2.619689e+03,9.199458e-01,5.272053e-01,1.287887e+01,6.069978e-01,9.252046e+00,8.762028e-01,1.201573e+01
5.460000e+02,2.615846e+03,9.275847e-01,5.271150e-01,9.672329e+00,7.840623e-01,9.055606e+00,8.950046e-01,1.303326e+01
5.470000e+02,2.549297e+03,8.774654e-01,5.271820e-01,9.000407e+00,7.205902e-01,8.978545e+00,8.696612e-01,1.233858e+01
5.480000e+02,2.644630e+03,8.841607e-01,5.272120e-01,9.909438e+00,7.369177e-01,9.059791e+00,8.990387e-01,1.260059e+01
5.490000e+02,2.643794e+03,8.851248e-01,5.272597e-01,9.651185e+00,7.849927e-01,9.046805e+00,8.923129e-01,1.281215e+01
5.500000e+02,2.659444e+03,8.686549e-01,5.272110e-01,9.095518e+00,7.361138e-01,9.005322e+00,8.814995e-01,1.243134e+01
5.510000e+02,2.599442e+03,9.855577e-01,5.271613e-01,9.680719e+00,7.725873e-01,9.059793e+00,8.964103e-01,1.327278e+01
5.520000e+02,2.562118e+03,8.922949e-01,5.271447e-01,9.071002e+00,7.478520e-01,9.004755e+00,8.816639e-01,1.260905e+01
5.530000e+02,2.645285e+03,8.834115e-01,5.272123e-01,9.264035e+00,7.532788e-01,9.008181e+00,8.840433e-01,1.260367e+01
5.540000e+02,2.647890e+03,8.805012e-01,5.271823e-01,9.036241e+00,7.210433e-01,8.986320e+00,8.727838e-01,1.237164e+01
5.550000e+02,2.624065e+03,9.122371e-01,5.272530e-01,1.030444e+01,7.186243e-01,9.104750e+00,9.124619e-01,1.271662e+01
5.560000e+02,2.698810e+03,8.368584e-01,5.271750e-01,9.903594e+00,7.485548e-01,9.061412e+00,9.003620e-01,1.242888e+01
5.570000e+02,2.599299e+03,9.838413e-01,5.271457e-01,9.962401e+00,7.653136e-01,9.078135e+00,8.967157e-01,1.322935e+01
5.580000e+02,2.644285e+03,8.845565e-01,5.272870e-01,9.381428e+00,7.643692e-01,9.026483e+00,8.894465e-01,1.269186e+01
5.590000e+02,2.571948e+03,9.059027e-01,5.271847e-01,9.622278e+00,7.598014e-01,9.053916e+00,8.926621e-01,1.279183e+01
5.600000e+02,2.653979e+03,8.740593e-01,5.272677e-01,1.068608e+01,7.136682e-01,9.133465e+00,9.162339e-01,1.251981e+01
5.610000e+02,2.560982e+03,8.908661e-01,5.272020e-01,8.943054e+00,7.386964e-01,8.972462e+00,8.707814e-01,1.250172e+01
5.620000e+02,2.547949e+03,8.760477e-01,5.272077e-01,9.508590e+00,7.673849e-01,9.034309e+00,8.900297e-01,1.266731e+01
5.630000e+02,2.553231e+03,8.817413e-01,5.272917e-01,9.755681e+00,7.761399e-01,9.067766e+00,8.971628e-01,1.277522e+01
5.640000e+02,2.594349e+03,9.554564e-01,5.272033e-01,9.176480e+00,7.410787e-01,8.993504e+00,8.776540e-01,1.287095e+01
5.650000e+02,2.570308e+03,9.034532e-01,5.272757e-01,9.737196e+00,7.600194e-01,9.056763e+00,8.929307e-01,1.278202e+01
5.660000e+02,2.541685e+03,8.697446e-01,5.271930e-01,9.578744e+00,7.721037e-01,9.042602e+00,8.935329e-01,1.267691e+01
5.670000e+02,2.634363e+03,8.968902e-01,5.271520e-01,9.733432e+00,7.499850e-01,9.053401e+00,8.964307e-01,1.271653e+01
5.680000e+02,2.576831e+03,9.137433e-01,5.271513e-01,1.075595e+01,6.994994e-01,9.139961e+00,9.211498e-01,1.267196e+01
5.690000e+02,2.595558e+03,9.603058e-01,5.271500e-01,9.551243e+00,7.845832e-01,9.032709e+00,8.916265e-01,1.318258e+01
5.700000e+02,2.620618e+03,9.182306e-01,5.271543e-01,9.995310e+00,7.227518e-01,9.072236e+00,9.082601e-01,1.274621e+01
5.710000e+02,2.589521e+03,9.403042e-01,5.272443e-01,9.734295e+00,7.735983e-01,9.045277e+00,8.930057e-01,1.303454e+01
5.720000e+02,2.584311e+03,9.279192e-01,5.272033e-01,1.185654e+01,6.482784e-01,9.206905e+00,8.959438e-01,1.236071e+01
5.730000e+02,2.657717e+03,8.703278e-01,5.272517e-01,9.521349e+00,7.835099e-01,9.032323e+00,8.893211e-01,1.271579e+01
5.740000e+02,2.560063e+03,8.897295e-01,5.271653e-01,9.864921e+00,7.371692e-01,9.046107e+00,8.979054e-01,1.262402e+01
5.750000e+02,2.587014e+03,9.339919e-01,5.272083e-01,1.099508e+01,6.764723e-01,9.138744e+00,9.272462e-01,1.268855e+01
5.760000e+02,2.535176e+03,8.636325e-01,5.271650e-01,9.467430e+00,7.589674e-01,9.041073e+00,8.885285e-01,1.255564e+01
5.770000e+02,2.606674e+03,9.517790e-01,5.271957e-01,1.029602e+01,7.796121e-01,9.098489e+00,8.959076e-01,1.313649e+01
5.780000e+02,2.618591e+03,9.220337e-01,5.272087e-01,1.018282e+01,7.282502e-01,9.098383e+00,9.084240e-01,1.279354e+01
