# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.780000e+02,2.595988e+03,9.622021e-01,5.271813e-01,9.465865e+00,7.492582e-01,9.046548e+00,8.902671e-01,1.300864e+01
5.790000e+02,2.579443e+03,9.183423e-01,5.271507e-01,9.690551e+00,7.735006e-01,9.057197e+00,8.962540e-01,1.294048e+01
5.800000e+02,2.581066e+03,9.213724e-01,5.271550e-01,8.834972e+00,7.285557e-01,8.962637e+00,8.688704e-01,1.259399e+01
5.810000e+02,2.598369e+03,9.755642e-01,5.272513e-01,9.610542e+00,7.813472e-01,9.046133e+00,8.944319e-01,1.325672e+01
5.820000e+02,2.579495e+03,9.184365e-01,5.272100e-01,9.485384e+00,7.438569e-01,9.019552e+00,8.831605e-01,1.272727e+01
5.830000e+02,2.614109e+03,9.313882e-01,5.271530e-01,9.615338e+00,7.674594e-01,9.050410e+00,8.964307e-01,1.297639e+01
5.840000e+02,2.586540e+03,9.328784e-01,5.272390e-01,9.105536e+00,7.357225e-01,8.994153e+00,8.771227e-01,1.272862e+01
5.850000e+02,2.597842e+03,9.719981e-01,5.272717e-01,9.948289e+00,7.340786e-01,9.075635e+00,9.041586e-01,1.305118e+01
5.860000e+02,2.585495e+03,9.304997e-01,5.271283e-01,1.012516e+01,7.521520e-01,9.094093e+00,9.021935e-01,1.292423e+01
5.870000e+02,2.629209e+03,9.041653e-01,5.272023e-01,9.438959e+00,7.753297e-01,9.031466e+00,8.873972e-01,1.283446e+01
5.880000e+02,2.612066e+03,9.362206e-01,5.271453e-01,9.738637e+00,7.618231e-01,9.058208e+00,8.953206e-01,1.296682e+01
5.890000e+02,2.619848e+03,9.196481e-01,5.272187e-01,9.081998e+00,7.315101e-01,8.990028e+00,8.769976e-01,1.264078e+01
5.900000e+02,2.626053e+03,9.090073e-01,5.271843e-01,9.468642e+00,7.474543e-01,9.039372e+00,8.874155e-01,1.271939e+01
5.910000e+02,2.621830e+03,9.160604e-01,5.272153e-01,9.788881e+00,7.494097e-01,9.062768e+00,9.001294e-01,1.282800e+01
5.920000e+02,2.602524e+03,9.697824e-01,5.271697e-01,1.150965e+01,6.519353e-01,9.195317e+00,9.037785e-01,1.262748e+01
5.930000e+02,2.596030e+03,9.623946e-01,5.271850e-01,9.917509e+00,7.675644e-01,9.075073e+00,8.975085e-01,1.313734e+01
5.940000e+02,2.598718e+03,9.782741e-01,5.272157e-01,9.964702e+00,7.627004e-01,9.074472e+00,8.966858e-01,1.318830e+01
5.950000e+02,2.619465e+03,9.203660e-01,5.272170e-01,9.567037e+00,7.556916e-01,9.051613e+00,8.943841e-01,1.285221e+01
5.960000e+02,2.599680e+03,9.890291e-01,5.271510e-01,9.409548e+00,7.656409e-01,9.034474e+00,8.902537e-01,1.322462e+01
5.970000e+02,2.623771e+03,9.127267e-01,5.272090e-01,9.064407e+00,7.462371e-01,9.007891e+00,8.829597e-01,1.270962e+01
5.980000e+02,2.613941e+03,9.317708e-01,5.271647e-01,9.154665e+00,7.384105e-01,8.999716e+00,8.779124e-01,1.274047e+01
5.990000e+02,2.584982e+03,9.293670e-01,5.271750e-01,9.353005e+00,7.604594e-01,9.021738e+00,8.823839e-01,1.286105e+01
6.000000e+02,2.614335e+03,9.308792e-01,5.271727e-01,9.316467e+00,7.706269e-01,9.024881e+00,8.879641e-01,1.294735e+01
6.010000e+02,2.594792e+03,9.571624e-01,5.271737e-01,1.123912e+01,6.692705e-01,9.173185e+00,9.155494e-01,1.270991e+01
6.020000e+02,2.607120e+03,9.502729e-01,5.272083e-01,9.355379e+00,7.517444e-01,9.017521e+00,8.865187e-01,1.294268e+01
6.030000e+02,2.570435e+03,9.036393e-01,5.272373e-01,9.337450e+00,7.739219e-01,9.025039e+00,8.844283e-01,1.280995e+01
6.040000e+02,2.611201e+03,9.384066e-01,5.272013e-01,1.015448e+01,7.241956e-01,9.086542e+00,9.059308e-01,1.284266e+01
6.050000e+02,2.623987e+03,9.123670e-01,5.271730e-01,1.041828e+01,6.977806e-01,9.108279e+00,9.188254e-01,1.264487e+01
6.060000e+02,2.598036e+03,9.732534e-01,5.272473e-01,1.061360e+01,7.059479e-01,9.135991e+00,9.193454e-01,1.299273e+01
6.070000e+02,2.600930e+03,9.814394e-01,5.272103e-01,9.077730e+00,7.222945e-01,9.002172e+00,8.801788e-01,1.291956e+01
6.080000e+02,2.578745e+03,9.170810e-01,5.272143e-01,1.016673e+01,7.490496e-01,9.092302e+00,9.045679e-01,1.285349e+01
6.090000e+02,2.576809e+03,9.137063e-01,5.271953e-01,9.668449e+00,7.751101e-01,9.050939e+00,8.953590e-01,1.292088e+01
6.100000e+02,2.601692e+03,9.751225e-01,5.271790e-01,8.998806e+00,7.395035e-01,8.991185e+00,8.781893e-01,1.296408e+01
6.110000e+02,2.623940e+03,9.124444e-01,5.271943e-01,1.007127e+01,7.417743e-01,9.082518e+00,9.039763e-01,1.279097e+01
6.120000e+02,2.630824e+03,9.018084e-01,5.271060e-01,9.106081e+00,7.510800e-01,9.000835e+00,8.790323e-01,1.265960e+01
6.130000e+02,2.582589e+03,9.243568e-01,5.272453e-01,9.613161e+00,8.068240e-01,9.044681e+00,8.895129e-01,1.310347e+01
6.140000e+02,2.611909e+03,9.366107e-01,5.271807e-01,9.818703e+00,7.636227e-01,9.060976e+00,8.952378e-01,1.297736e+01
6.150000e+02,2.600849e+03,9.822499e-01,5.272787e-01,9.716625e+00,7.401125e-01,9.058594e+00,9.027769e-01,1.312570e+01
6.160000e+02,2.612415e+03,9.353642e-01,5.272867e-01,9.965779e+00,7.478581e-01,9.074759e+00,9.017658e-01,1.292494e+01
6.170000e+02,2.590237e+03,9.422599e-01,5.272000e-01,9.333529e+00,7.755588e-01,9.028802e+00,8.806715e-01,1.299245e+01
6.180000e+02,2.587907e+03,9.361552e-01,5.271867e-01,9.502208e+00,7.518047e-01,9.027839e+00,8.899242e-01,1.288942e+01
6.190000e+02,2.600736e+03,9.834575e-01,5.271957e-01,9.296712e+00,7.576361e-01,9.019215e+00,8.869999e-01,1.314047e+01
6.200000e+02,2.595942e+03,9.619930e-01,5.272240e-01,8.733467e+00,7.191974e-01,8.964084e+00,8.678364e-01,1.274513e+01
6.210000e+02,2.560877e+03,8.907359e-01,5.271727e-01,1.148763e+01,6.707681e-01,9.184231e+00,9.066008e-01,1.234052e+01
6.220000e+02,2.587781e+03,9.358439e-01,5.271467e-01,9.614935e+00,7.759891e-01,9.043503e+00,8.925499e-01,1.302191e+01
6.230000e+02,2.616280e+03,9.266718e-01,5.271603e-01,1.002482e+01,7.276366e-01,9.080443e+00,9.085484e-01,1.281428e+01
6.240000e+02,2.633100e+03,8.986091e-01,5.272180e-01,9.366120e+00,7.575783e-01,9.012346e+00,8.849937e-01,1.270591e+01
6.250000e+02,2.594249e+03,9.550828e-01,5.272020e-01,1.019664e+01,7.206171e-01,9.088011e+00,9.108697e-01,1.293285e+01
6.260000e+02,2.583440e+03,9.260902e-01,5.272213e-01,9.075712e+00,7.316474e-01,8.982752e+00,8.722451e-01,1.264991e+01
6.270000e+02,2.586328e+03,9.323876e-01,5.272373e-01,9.840629e+00,7.507774e-01,9.069048e+00,8.982404e-01,1.290703e+01
6.280000e+02,2.578513e+03,9.166676e-01,5.272823e-01,1.003100e+01,7.440649e-01,9.085435e+00,9.027842e-01,1.281758e+01
6.290000e+02,2.590825e+03,9.439266e-01,5.272337e-01,1.026011e+01,7.226156e-01,9.100397e+00,9.128550e-01,1.289699e+01
6.300000e+02,2.591282e+03,9.452640e-01,5.272387e-01,9.319145e+00,7.644945e-01,9.020035e+00,8.854494e-01,1.297604e+01
6.310000e+02,2.568611e+03,9.010022e-01,5.272763e-01,9.553418e+00,7.792362e-01,9.042437e+00,8.913529e-01,1.285796e+01
6.320000e+02,2.571588e+03,9.053572e-01,5.272400e-01,1.005917e+01,7.232243e-01,9.086779e+00,9.099125e-01,1.269247e+01
6.330000e+02,2.633914e+03,8.974978e-01,5.271510e-01,9.297535e+00,7.588564e-01,9.017835e+00,8.844872e-01,1.270421e+01
6.340000e+02,2.609227e+03,9.437782e-01,5.271803e-01,9.319644e+00,7.590145e-01,9.031369e+00,8.843039e-01,1.293548e+01
6.350000e+02,2.598771e+03,9.787242e-01,5.271990e-01,9.647594e+00,7.824481e-01,9.048672e+00,8.915752e-01,1.326374e+01
6.360000e+02,2.602455e+03,9.701890e-01,5.272913e-01,9.579852e+00,7.770327e-01,9.052722e+00,8.873628e-01,1.317292e+01
6.370000e+02,2.583273e+03,9.257465e-01,5.272177e-01,1.009104e+01,7.414750e-01,9.091231e+00,9.020332e-01,1.284627e+01
6.380000e+02,2.603797e+03,9.631925e-01,5.271877e-01,1.061437e+01,6.834677e-01,9.121730e+00,9.236624e-01,1.285161e+01
6.390000e+02,2.594499e+03,9.560270e-01,5.272077e-01,9.121429e+00,7.399183e-01,9.008980e+00,8.786430e-01,1.287294e+01
6.400000e+02,2.598513e+03,9.766423e-01,5.271663e-01,9.931465e+00,7.191017e-01,9.069461e+00,9.093427e-01,1.302543e+01
6.410000e+02,2.631012e+03,9.015393e-01,5.271603e-01,9.747976e+00,7.709070e-01,9.056633e+00,8.946558e-01,1.283551e+01
6.420000e+02,2.603283e+03,9.656843e-01,5.271743e-01,9.344806e+00,7.688976e-01,9.014745e+00,8.828893e-01,1.308736e+01
6.430000e+02,2.600475e+03,9.866676e-01,5.271373e-01,9.416561e+00,7.432288e-01,9.027597e+00,8.913237e-01,1.310610e+01
6.440000e+02,2.576599e+03,9.133505e-01,5.272240e-01,1.024412e+01,7.379401e-01,9.089669e+00,9.050090e-01,1.278150e+01
6.450000e+02,2.638335e+03,8.917217e-01,5.271987e-01,9.748223e+00,7.207992e-01,9.052235e+00,9.011626e-01,1.256842e+01
6.460000e+02,2.617834e+03,9.235132e-01,5.271330e-01,9.582239e+00,7.701502e-01,9.048187e+00,8.868277e-01,1.290246e+01
6.470000e+02,2.566769e+03,8.984297e-01,5.272237e-01,9.749044e+00,7.552579e-01,9.061554e+00,8.971141e-01,1.275401e+01
6.480000e+02,2.607205e+03,9.499909e-01,5.271700e-01,1.033511e+01,7.336170e-01,9.108837e+00,9.067670e-01,1.295187e+01
6.490000e+02,2.611696e+03,9.371450e-01,5.272443e-01,1.010284e+01,7.302366e-01,9.069909e+00,9.029462e-01,1.285164e+01
6.500000e+02,2.599245e+03,9.832448e-01,5.271757e-01,9.742844e+00,7.585868e-01,9.053526e+00,8.966429e-01,1.319237e+01
6.510000e+02,2.593260e+03,9.515510e-01,5.271780e-01,1.043805e+01,6.829592e-01,9.109206e+00,9.223539e-01,1.278432e+01
6.520000e+02,2.638362e+03,8.916880e-01,5.272030e-01,9.718968e+00,7.539794e-01,9.055286e+00,8.974705e-01,1.271569e+01
6.530000e+02,2.609142e+03,9.440215e-01,5.271850e-01,8.701593e+00,7.237457e-01,8.958753e+00,8.674067e-01,1.267587e+01
6.540000e+02,2.593736e+03,9.532110e-01,5.271720e-01,1.028230e+01,7.327044e-01,9.111356e+00,9.118188e-01,1.298867e+01
6.550000e+02,2.594098e+03,9.545229e-01,5.271540e-01,9.392261e+00,7.772823e-01,9.025790e+00,8.866760e-01,1.309241e+01
6.560000e+02,2.584307e+03,9.279110e-01,5.272083e-01,9.227327e+00,7.462996e-01,9.011118e+00,8.857853e-01,1.279998e+01
6.570000e+02,2.611360e+03,9.379972e-01,5.272090e-01,9.206891e+00,7.528024e-01,9.004975e+00,8.816908e-01,1.286245e+01
6.580000e+02,2.592371e+03,9.486144e-01,5.272260e-01,9.957283e+00,7.191788e-01,9.071765e+00,9.109872e-01,1.289390e+01
6.590000e+02,2.576351e+03,9.129315e-01,5.272517e-01,9.406360e+00,7.811689e-01,9.021120e+00,8.863646e-01,1.290233e+01
6.600000e+02,2.611292e+03,9.381716e-01,5.271253e-01,1.063451e+01,6.857439e-01,9.130798e+00,9.274788e-01,1.275697e+01
6.610000e+02,2.574774e+03,9.103326e-01,5.271380e-01,1.142152e+01,6.589817e-01,9.186275e+00,9.068591e-01,1.238087e+01
6.620000e+02,2.605945e+03,9.543658e-01,5.272320e-01,9.568798e+00,7.717244e-01,9.029356e+00,8.909218e-01,1.308506e+01
6.630000e+02,2.610464e+03,9.403441e-01,5.271957e-01,1.068736e+01,6.838359e-01,9.136050e+00,9.284619e-01,1.276321e+01
6.640000e+02,2.635619e+03,8.952184e-01,5.271517e-01,9.611909e+00,7.859038e-01,9.048911e+00,8.832538e-01,1.282188e+01
6.650000e+02,2.585407e+03,9.303038e-01,5.271907e-01,1.051462e+01,6.911394e-01,9.116280e+00,9.202477e-01,1.270845e+01
6.660000e+02,2.584879e+03,9.291418e-01,5.271297e-01,1.079646e+01,6.941488e-01,9.142674e+00,9.187958e-01,1.271043e+01
6.670000e+02,2.639276e+03,8.905451e-01,5.271910e-01,9.231106e+00,7.589470e-01,9.014349e+00,8.797592e-01,1.264626e+01
6.680000e+02,2.640939e+03,8.885084e-01,5.271713e-01,9.178885e+00,7.287024e-01,8.991368e+00,8.747033e-01,1.245957e+01
6.690000e+02,2.605838e+03,9.547575e-01,5.272250e-01,9.865547e+00,7.402604e-01,9.071566e+00,8.974712e-01,1.296245e+01
6.700000e+02,2.602893e+03,9.677180e-01,5.272180e-01,9.836507e+00,7.389936e-01,9.060311e+00,8.989318e-01,1.302822e+01
6.710000e+02,2.608263e+03,9.466346e-01,5.272390e-01,1.007615e+01,7.389356e-01,9.081591e+00,9.044494e-01,1.295010e+01
6.720000e+02,2.586230e+03,9.321624e-01,5.272527e-01,9.329695e+00,7.683556e-01,9.011249e+00,8.838636e-01,1.292191e+01
6.730000e+02,2.613001e+03,9.339565e-01,5.272283e-01,9.985340e+00,7.561188e-01,9.078618e+00,8.999941e-01,1.295035e+01
6.740000e+02,2.598193e+03,9.743110e-01,5.272033e-01,9.251517e+00,7.246903e-01,9.025880e+00,8.835173e-01,1.291259e+01
6.750000e+02,2.619339e+03,9.206025e-01,5.271757e-01,9.038832e+00,7.358927e-01,8.984178e+00,8.758680e-01,1.266182e+01
6.760000e+02,2.578303e+03,9.162957e-01,5.272063e-01,9.437199e+00,7.812048e-01,9.027569e+00,8.842167e-01,1.290859e+01
6.770000e+02,2.616122e+03,9.270025e-01,5.272230e-01,8.809725e+00,7.192872e-01,8.970176e+00,8.694476e-01,1.257869e+01
6.780000e+02,2.600695e+03,9.839088e-01,5.272040e-01,9.015790e+00,7.227832e-01,8.986830e+00,8.760776e-01,1.291385e+01
6.790000e+02,2.602767e+03,9.684105e-01,5.272093e-01,9.432603e+00,7.583795e-01,9.024133e+00,8.846419e-01,1.305716e+01
6.800000e+02,2.598920e+03,9.800260e-01,5.271973e-01,1.012572e+01,7.215773e-01,9.084781e+00,9.078007e-01,1.304702e+01
6.810000e+02,2.585734e+03,9.310340e-01,5.271700e-01,9.422984e+00,7.887181e-01,9.029755e+00,8.850758e-01,1.302414e+01
6.820000e+02,2.601934e+03,9.734492e-01,5.271933e-01,9.658322e+00,7.738270e-01,9.057202e+00,8.951621e-01,1.321219e+01
6.830000e+02,2.644731e+03,8.840442e-01,5.271807e-01,9.540386e+00,7.572895e-01,9.027322e+00,8.898930e-01,1.265613e+01
6.840000e+02,2.624802e+03,9.110216e-01,5.271663e-01,9.708629e+00,7.484400e-01,9.056669e+00,9.014676e-01,1.280465e+01
6.850000e+02,2.586720e+03,9.332992e-01,5.272773e-01,9.883396e+00,7.493760e-01,9.068222e+00,9.020288e-01,1.292352e+01
6.860000e+02,2.614465e+03,9.305881e-01,5.271590e-01,9.179500e+00,7.408087e-01,9.000889e+00,8.801885e-01,1.275793e+01
6.870000e+02,2.595333e+03,9.593556e-01,5.271857e-01,1.023536e+01,7.261742e-01,9.098122e+00,9.056512e-01,1.295591e+01
6.880000e+02,2.602231e+03,9.715394e-01,5.271887e-01,1.044060e+01,7.248861e-01,9.118877e+00,9.137989e-01,1.305112e+01
6.890000e+02,2.591940e+03,9.472602e-01,5.272523e-01,9.079580e+00,7.385527e-01,8.990456e+00,8.780304e-01,1.281922e+01
6.900000e+02,2.649369e+03,8.788914e-01,5.271560e-01,1.104100e+01,6.703097e-01,9.160300e+00,9.234603e-01,1.236331e+01
6.910000e+02,2.620030e+03,9.193116e-01,5.271787e-01,9.984643e+00,7.149735e-01,9.073407e+00,9.120508e-01,1.273168e+01
6.920000e+02,2.612697e+03,9.346816e-01,5.272580e-01,9.755597e+00,7.857907e-01,9.054251e+00,8.912067e-01,1.305840e+01
6.930000e+02,2.638329e+03,8.917297e-01,5.271243e-01,9.324903e+00,7.417744e-01,9.021266e+00,8.902596e-01,1.261882e+01
6.940000e+02,2.578748e+03,9.170866e-01,5.272057e-01,1.014290e+01,7.525705e-01,9.093615e+00,9.017941e-01,1.285726e+01
6.950000e+02,2.622227e+03,9.153645e-01,5.271633e-01,9.338694e+00,7.552386e-01,9.024226e+00,8.895776e-01,1.280090e+01
6.960000e+02,2.588120e+03,9.366835e-01,5.272577e-01,9.112805e+00,7.327136e-01,8.994227e+00,8.762761e-01,1.272837e+01
6.970000e+02,2.608281e+03,9.465802e-01,5.272767e-01,9.309637e+00,7.554370e-01,9.021937e+00,8.888551e-01,1.295436e+01
6.980000e+02,2.634168e+03,8.971528e-01,5.272140e-01,9.887652e+00,7.246042e-01,9.058479e+00,9.043441e-01,1.263051e+01
6.990000e+02,2.589847e+03,9.411847e-01,5.271920e-01,1.009076e+01,7.328594e-01,9.079774e+00,9.037382e-01,1.288891e+01
7.000000e+02,2.598774e+03,9.787498e-01,5.272630e-01,9.350068e+00,7.728797e-01,9.027186e+00,8.842515e-01,1.317940e+01
7.010000e+02,2.595780e+03,9.612720e-01,5.272517e-01,9.283781e+00,7.479547e-01,9.014722e+00,8.867501e-01,1.297988e+01
7.020000e+02,2.578847e+03,9.172639e-01,5.272480e-01,9.572341e+00,7.799581e-01,9.042125e+00,8.890288e-01,1.293125e+01
7.030000e+02,2.612336e+03,9.355577e-01,5.271953e-01,1.101944e+01,6.783261e-01,9.165144e+00,9.168379e-01,1.265361e+01
7.040000e+02,2.600922e+03,9.815142e-01,5.271823e-01,9.131500e+00,7.540390e-01,9.006100e+00,8.811553e-01,1.308354e+01
7.050000e+02,2.601837e+03,9.741069e-01,5.271473e-01,1.044654e+01,7.068402e-01,9.109388e+00,9.157186e-01,1.298333e+01
7.060000e+02,2.586944e+03,9.338256e-01,5.271643e-01,1.044665e+01,7.062302e-01,9.127317e+00,9.152697e-01,1.277663e+01
7.070000e+02,2.605945e+03,9.543649e-01,5.272013e-01,9.842703e+00,7.702462e-01,9.066541e+00,8.939736e-01,1.309292e+01
7.080000e+02,2.612299e+03,9.356479e-01,5.272237e-01,9.481079e+00,7.680049e-01,9.025267e+00,8.905208e-01,1.297087e+01
7.090000e+02,2.586726e+03,9.333123e-01,5.272117e-01,9.738454e+00,7.739128e-01,9.065882e+00,8.955826e-01,1.301404e+01
7.100000e+02,2.578089e+03,9.159184e-01,5.271690e-01,9.340020e+00,7.641659e-01,9.018772e+00,8.839501e-01,1.282017e+01
7.110000e+02,2.624084e+03,9.122043e-01,5.271070e-01,9.543680e+00,7.928083e-01,9.039056e+00,8.902723e-01,1.297642e+01
7.120000e+02,2.594515e+03,9.560861e-01,5.271550e-01,9.678402e+00,7.508142e-01,9.050759e+00,9.005141e-01,1.303707e+01
7.130000e+02,2.621574e+03,9.165139e-01,5.272420e-01,9.631018e+00,7.777301e-01,9.058332e+00,8.974644e-01,1.295854e+01
7.140000e+02,2.565536e+03,8.967548e-01,5.272033e-01,9.262679e+00,7.622570e-01,9.021526e+00,8.816732e-01,1.270343e+01
7.150000e+02,2.643370e+03,8.856187e-01,5.271837e-01,8.736433e+00,7.184449e-01,8.970070e+00,8.712913e-01,1.237677e+01
7.160000e+02,2.597893e+03,9.723225e-01,5.271973e-01,8.883876e+00,7.212040e-01,8.973894e+00,8.706962e-01,1.282111e+01
7.170000e+02,2.603420e+03,9.650012e-01,5.271883e-01,9.891043e+00,7.496059e-01,9.053347e+00,9.002337e-01,1.307420e+01
7.180000e+02,2.597913e+03,9.724466e-01,5.271587e-01,9.577407e+00,7.660918e-01,9.041723e+00,8.942799e-01,1.316409e+01
7.190000e+02,2.590588e+03,9.432469e-01,5.271373e-01,1.037662e+01,7.348362e-01,9.113820e+00,9.096145e-01,1.293849e+01
7.200000e+02,2.590582e+03,9.432299e-01,5.272353e-01,8.999446e+00,7.355027e-01,8.975679e+00,8.733194e-01,1.276026e+01
7.210000e+02,2.562620e+03,8.929343e-01,5.271757e-01,9.748608e+00,7.819261e-01,9.052097e+00,8.951449e-01,1.285003e+01
7.220000e+02,2.598112e+03,9.737574e-01,5.272083e-01,9.790974e+00,7.628875e-01,9.060675e+00,8.973451e-01,1.316995e+01
7.230000e+02,2.633894e+03,8.975244e-01,5.272013e-01,9.278716e+00,7.513525e-01,9.018946e+00,8.885434e-01,1.268710e+01
7.240000e+02,2.561292e+03,8.912540e-01,5.271287e-01,9.399995e+00,7.653003e-01,9.030327e+00,8.856125e-01,1.271083e+01
7.250000e+02,2.600170e+03,9.919773e-01,5.271890e-01,1.038599e+01,7.182577e-01,9.108699e+00,9.138623e-01,1.312049e+01
7.260000e+02,2.607498e+03,9.490357e-01,5.272577e-01,9.478070e+00,7.753079e-01,9.033119e+00,8.935719e-01,1.308958e+01
7.270000e+02,2.610660e+03,9.398232e-01,5.272173e-01,9.322866e+00,7.553542e-01,9.016482e+00,8.882700e-01,1.291724e+01
7.280000e+02,2.607121e+03,9.502672e-01,5.271870e-01,1.022908e+01,7.191857e-01,9.094420e+00,9.076945e-01,1.288574e+01
7.290000e+02,2.594370e+03,9.555369e-01,5.271543e-01,9.305459e+00,7.764151e-01,9.030427e+00,8.850658e-01,1.308509e+01
7.300000e+02,2.595126e+03,9.585007e-01,5.271360e-01,9.869786e+00,7.428545e-01,9.065613e+00,9.030464e-01,1.302201e+01
7.310000e+02,2.589791e+03,9.410318e-01,5.271520e-01,1.108331e+01,6.546492e-01,9.149659e+00,9.278967e-01,1.261789e+01
7.320000e+02,2.578208e+03,9.161282e-01,5.272217e-01,9.165734e+00,7.541490e-01,9.001860e+00,8.808031e-01,1.275540e+01
7.330000e+02,2.626285e+03,9.086389e-01,5.271863e-01,9.385195e+00,7.670568e-01,9.024639e+00,8.854597e-01,1.280578e+01
7.340000e+02,2.610025e+03,9.415356e-01,5.271500e-01,9.554775e+00,7.816651e-01,9.032787e+00,8.931649e-01,1.308183e+01
7.350000e+02,2.572669e+03,9.070069e-01,5.272537e-01,1.013256e+01,7.425881e-01,9.096910e+00,9.047189e-01,1.277157e+01
7.360000e+02,2.619278e+03,9.207186e-01,5.271440e-01,1.034428e+01,7.448655e-01,9.110212e+00,9.095776e-01,1.287581e+01
7.370000e+02,2.575396e+03,9.113464e-01,5.271407e-01,1.091408e+01,6.954109e-01,9.146843e+00,9.227169e-01,1.264737e+01
7.380000e+02,2.623958e+03,9.124151e-01,5.270980e-01,1.139975e+01,6.477416e-01,9.183365e+00,9.109832e-01,1.235570e+01
7.390000e+02,2.609116e+03,9.440974e-01,5.272203e-01,9.510006e+00,7.669635e-01,9.040390e+00,8.961932e-01,1.303627e+01
7.400000e+02,2.613868e+03,9.319376e-01,5.272487e-01,1.008603e+01,7.331467e-01,9.089827e+00,9.043084e-01,1.284696e+01
7.410000e+02,2.620718e+03,9.180486e-01,5.271700e-01,9.550204e+00,7.483063e-01,9.048898e+00,8.870580e-01,1.276706e+01
7.420000e+02,2.586348e+03,9.324339e-01,5.272117e-01,9.564257e+00,7.832611e-01,9.038195e+00,8.933179e-01,1.304506e+01
7.430000e+02,2.583899e+03,9.270472e-01,5.271103e-01,9.818476e+00,7.653141e-01,9.064195e+00,8.951339e-01,1.293748e+01
7.440000e+02,2.608472e+03,9.460008e-01,5.271543e-01,1.010061e+01,7.635467e-01,9.080646e+00,8.991946e-01,1.304371e+01
7.450000e+02,2.638973e+03,8.909228e-01,5.272377e-01,9.825537e+00,7.426116e-01,9.052766e+00,8.992031e-01,1.266369e+01
7.460000e+02,2.587498e+03,9.351543e-01,5.271123e-01,9.730891e+00,7.629738e-01,9.051117e+00,8.983231e-01,1.298226e+01
7.470000e+02,2.591510e+03,9.459443e-01,5.271620e-01,9.744554e+00,7.475230e-01,9.058066e+00,9.018896e-01,1.297678e+01
7.480000e+02,2.631337e+03,9.010757e-01,5.272320e-01,1.116129e+01,6.785209e-01,9.156311e+00,9.247821e-01,1.252189e+01
7.490000e+02,2.618071e+03,9.230469e-01,5.271130e-01,1.003726e+01,7.180539e-01,9.084532e+00,9.089034e-01,1.275002e+01
7.500000e+02,2.593946e+03,9.539674e-01,5.271780e-01,1.206220e+01,6.331894e-01,9.224493e+00,8.838388e-01,1.235498e+01
7.510000e+02,2.633006e+03,8.987391e-01,5.271750e-01,9.759309e+00,7.521424e-01,9.063431e+00,9.026779e-01,1.276780e+01
7.520000e+02,2.606864e+03,9.511286e-01,5.271397e-01,1.011327e+01,7.427081e-01,9.083063e+00,9.016363e-01,1.297737e+01
7.530000e+02,2.607110e+03,9.503039e-01,5.271273e-01,9.901818e+00,7.632292e-01,9.074462e+00,8.961510e-01,1.304842e+01
7.540000e+02,2.584950e+03,9.292983e-01,5.271573e-01,9.515347e+00,7.657522e-01,9.031542e+00,8.936551e-01,1.294353e+01
7.550000e+02,2.591304e+03,9.453306e-01,5.272090e-01,9.681977e+00,7.778289e-01,9.052672e+00,8.934720e-01,1.308316e+01
7.560000e+02,2.573232e+03,9.078805e-01,5.272097e-01,9.258214e+00,7.522209e-01,9.010041e+00,8.836583e-01,1.271880e+01
7.570000e+02,2.584585e+03,9.285061e-01,5.271190e-01,1.016867e+01,7.279780e-01,9.089293e+00,9.071712e-01,1.281828e+01
7.580000e+02,2.609748e+03,9.423022e-01,5.272060e-01,9.563976e+00,7.506192e-01,9.050080e+00,8.963568e-01,1.294639e+01
7.590000e+02,2.609743e+03,9.423161e-01,5.272470e-01,1.050539e+01,7.003604e-01,9.122576e+00,9.200501e-01,1.281363e+01
7.600000e+02,2.620657e+03,9.181606e-01,5.271730e-01,9.812725e+00,7.582415e-01,9.067954e+00,8.985727e-01,1.287487e+01
7.610000e+02,2.629537e+03,9.036812e-01,5.272240e-01,1.094273e+01,6.461477e-01,9.140606e+00,9.257499e-01,1.237789e+01
7.620000e+02,2.587796e+03,9.358809e-01,5.272353e-01,9.369446e+00,7.694463e-01,9.030165e+00,8.821653e-01,1.293746e+01
7.630000e+02,2.575107e+03,9.108728e-01,5.272133e-01,1.018371e+01,7.177147e-01,9.087437e+00,9.091545e-01,1.268871e+01
7.640000e+02,2.584493e+03,9.283086e-01,5.271587e-01,1.086447e+01,7.270856e-01,9.148230e+00,9.146018e-01,1.284998e+01
7.650000e+02,2.593181e+03,9.512829e-01,5.272020e-01,1.051044e+01,7.155557e-01,9.119437e+00,9.092156e-01,1.288027e+01
7.660000e+02,2.589972e+03,9.415269e-01,5.271757e-01,9.738465e+00,7.835394e-01,9.056156e+00,8.953550e-01,1.310211e+01
7.670000e+02,2.613508e+03,9.327677e-01,5.271093e-01,1.002610e+01,7.365123e-01,9.073774e+00,9.025407e-01,1.285910e+01
7.680000e+02,2.577029e+03,9.140815e-01,5.272303e-01,9.570198e+00,7.696519e-01,9.052140e+00,8.896826e-01,1.286708e+01
7.690000e+02,2.602219e+03,9.716146e-01,5.271420e-01,9.849448e+00,7.596386e-01,9.063403e+00,8.990675e-01,1.315160e+01
7.700000e+02,2.627871e+03,9.061784e-01,5.272257e-01,9.513660e+00,7.630086e-01,9.027574e+00,8.877926e-01,1.278490e+01
