# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.590327e+03,9.425102e-01,5.272483e-01,9.143922e+00,7.619688e-01,9.012065e+00,8.794300e-01,1.291955e+01
5.800000e+02,2.578759e+03,9.171062e-01,5.272223e-01,9.704623e+00,7.552591e-01,9.059545e+00,8.996943e-01,1.286030e+01
5.810000e+02,2.631945e+03,9.002161e-01,5.271933e-01,9.960662e+00,7.628217e-01,9.076797e+00,8.966467e-01,1.279842e+01
5.820000e+02,2.602201e+03,9.717295e-01,5.271163e-01,1.037611e+01,7.062878e-01,9.097766e+00,9.113682e-01,1.294693e+01
5.830000e+02,2.601838e+03,9.741021e-01,5.271953e-01,9.463657e+00,7.748254e-01,9.028612e+00,8.882559e-01,1.318592e+01
5.840000e+02,2.599604e+03,9.878100e-01,5.271773e-01,9.891025e+00,7.381198e-01,9.064849e+00,9.000756e-01,1.313003e+01
5.850000e+02,2.571084e+03,9.046025e-01,5.271583e-01,9.449130e+00,7.895879e-01,9.040919e+00,8.853309e-01,1.289761e+01
5.860000e+02,2.615927e+03,9.274141e-01,5.272123e-01,9.648371e+00,7.756178e-01,9.049085e+00,8.943932e-01,1.298713e+01
5.870000e+02,2.599197e+03,9.827320e-01,5.272400e-01,9.318101e+00,7.990638e-01,9.029205e+00,8.821090e-01,1.331952e+01
5.880000e+02,2.579822e+03,9.190366e-01,5.272190e-01,9.375153e+00,7.603755e-01,9.017228e+00,8.854283e-01,1.282420e+01
5.890000e+02,2.590324e+03,9.425020e-01,5.271007e-01,9.664510e+00,7.842229e-01,9.054194e+00,8.905708e-01,1.308648e+01
5.900000e+02,2.609909e+03,9.418539e-01,5.272077e-01,8.845859e+00,7.245040e-01,8.980251e+00,8.713579e-01,1.268858e+01
5.910000e+02,2.601822e+03,9.742087e-01,5.271730e-01,9.941242e+00,7.224250e-01,9.073970e+00,9.070132e-01,1.301823e+01
5.920000e+02,2.582716e+03,9.246140e-01,5.272067e-01,1.027407e+01,7.317424e-01,9.106965e+00,9.069433e-01,1.281650e+01
5.930000e+02,2.610960e+03,9.390332e-01,5.272080e-01,9.249754e+00,7.811938e-01,9.019416e+00,8.763909e-01,1.298309e+01
5.940000e+02,2.574191e+03,9.093948e-01,5.271777e-01,9.696957e+00,7.342778e-01,9.049515e+00,9.001216e-01,1.271897e+01
5.950000e+02,2.608698e+03,9.453234e-01,5.271433e-01,9.857997e+00,7.505640e-01,9.067711e+00,9.000545e-01,1.297971e+01
5.960000e+02,2.609067e+03,9.442382e-01,5.272160e-01,1.041462e+01,7.209047e-01,9.125040e+00,9.123878e-01,1.288765e+01
5.970000e+02,2.577391e+03,9.147035e-01,5.273100e-01,9.699253e+00,7.776085e-01,9.055687e+00,8.908373e-01,1.291575e+01
5.980000e+02,2.609094e+03,9.441613e-01,5.271480e-01,9.222192e+00,7.797705e-01,9.019265e+00,8.771178e-01,1.300525e+01
5.990000e+02,2.624223e+03,9.119749e-01,5.272047e-01,9.417167e+00,7.599516e-01,9.021849e+00,8.875603e-01,1.279743e+01
6.000000e+02,2.600859e+03,9.821432e-01,5.272430e-01,8.988295e+00,7.284097e-01,8.983666e+00,8.738833e-01,1.292218e+01
6.010000e+02,2.609373e+03,9.433605e-01,5.271663e-01,9.691137e+00,7.580691e-01,9.047857e+00,8.979684e-01,1.299699e+01
6.020000e+02,2.621415e+03,9.167962e-01,5.271583e-01,9.814506e+00,7.550517e-01,9.060406e+00,8.996373e-01,1.285743e+01
6.030000e+02,2.609151e+03,9.439964e-01,5.272220e-01,8.919233e+00,7.303246e-01,8.981084e+00,8.733672e-01,1.273844e+01
6.040000e+02,2.630408e+03,9.024088e-01,5.272513e-01,9.425903e+00,7.458838e-01,9.024854e+00,8.880973e-01,1.268195e+01
6.050000e+02,2.584466e+03,9.282513e-01,5.271903e-01,9.781286e+00,7.654773e-01,9.056772e+00,8.981244e-01,1.295927e+01
6.060000e+02,2.591511e+03,9.459477e-01,5.271907e-01,9.658133e+00,7.703504e-01,9.060276e+00,8.991723e-01,1.307735e+01
6.070000e+02,2.602269e+03,9.713054e-01,5.271367e-01,9.402243e+00,7.642228e-01,9.022444e+00,8.836253e-01,1.309577e+01
6.080000e+02,2.595542e+03,9.602383e-01,5.272220e-01,9.485489e+00,7.906739e-01,9.034512e+00,8.856391e-01,1.318276e+01
6.090000e+02,2.629049e+03,9.044043e-01,5.271920e-01,9.678018e+00,7.847848e-01,9.061434e+00,8.956536e-01,1.292421e+01
6.100000e+02,2.584381e+03,9.280684e-01,5.272463e-01,9.529501e+00,7.540966e-01,9.033337e+00,8.944069e-01,1.288286e+01
6.110000e+02,2.608956e+03,9.445631e-01,5.272390e-01,1.081538e+01,6.759280e-01,9.123629e+00,9.278685e-01,1.274180e+01
6.120000e+02,2.595987e+03,9.622003e-01,5.271823e-01,1.618086e+01,5.353362e-01,9.405631e+00,8.270931e-01,1.162315e+01
6.130000e+02,2.593706e+03,9.531072e-01,5.271840e-01,9.237676e+00,7.345317e-01,9.000664e+00,8.789394e-01,1.283289e+01
6.140000e+02,2.588916e+03,9.387089e-01,5.272140e-01,9.483477e+00,7.661715e-01,9.038015e+00,8.896168e-01,1.297249e+01
6.150000e+02,2.594159e+03,9.547454e-01,5.271783e-01,9.459407e+00,7.565205e-01,9.049937e+00,8.851965e-01,1.298231e+01
6.160000e+02,2.599899e+03,9.938069e-01,5.271270e-01,9.685794e+00,7.711095e-01,9.047831e+00,8.916444e-01,1.328280e+01
6.170000e+02,2.640039e+03,8.896050e-01,5.271653e-01,1.018654e+01,7.126398e-01,9.085058e+00,9.089400e-01,1.255592e+01
6.180000e+02,2.608644e+03,9.454847e-01,5.272017e-01,1.038542e+01,7.190325e-01,9.110917e+00,9.119531e-01,1.288235e+01
6.190000e+02,2.627096e+03,9.073707e-01,5.272277e-01,9.398410e+00,7.871992e-01,9.020738e+00,8.837689e-01,1.289169e+01
6.200000e+02,2.578628e+03,9.168719e-01,5.272137e-01,9.828420e+00,7.668259e-01,9.069369e+00,8.958869e-01,1.289792e+01
6.210000e+02,2.609297e+03,9.435755e-01,5.271583e-01,9.294808e+00,7.434962e-01,9.014427e+00,8.857599e-01,1.286416e+01
6.220000e+02,2.621414e+03,9.167981e-01,5.272457e-01,1.080741e+01,6.727930e-01,9.133333e+00,9.228164e-01,1.256204e+01
6.230000e+02,2.622808e+03,9.143600e-01,5.271393e-01,9.283136e+00,7.522671e-01,9.015672e+00,8.864531e-01,1.276540e+01
6.240000e+02,2.616886e+03,9.254213e-01,5.271873e-01,9.432391e+00,7.832498e-01,9.037678e+00,8.861174e-01,1.297394e+01
6.250000e+02,2.607231e+03,9.499041e-01,5.272577e-01,9.978042e+00,7.428270e-01,9.070772e+00,8.972804e-01,1.295006e+01
6.260000e+02,2.626805e+03,9.078235e-01,5.271983e-01,1.060299e+01,7.038676e-01,9.125771e+00,9.165458e-01,1.264118e+01
6.270000e+02,2.586790e+03,9.334637e-01,5.272483e-01,9.573350e+00,7.733082e-01,9.049878e+00,8.926848e-01,1.299728e+01
6.280000e+02,2.602542e+03,9.696809e-01,5.272663e-01,9.668053e+00,7.451558e-01,9.050437e+00,9.014597e-01,1.308148e+01
6.290000e+02,2.608820e+03,9.449613e-01,5.272297e-01,1.214833e+01,6.394466e-01,9.224836e+00,8.864137e-01,1.235411e+01
6.300000e+02,2.605942e+03,9.543739e-01,5.271320e-01,1.010890e+01,7.443578e-01,9.077433e+00,9.023313e-01,1.300532e+01
6.310000e+02,2.600559e+03,9.855507e-01,5.272303e-01,9.557101e+00,7.616240e-01,9.031260e+00,8.929027e-01,1.320039e+01
6.320000e+02,2.600165e+03,9.921058e-01,5.272273e-01,9.550885e+00,7.740424e-01,9.043596e+00,8.912095e-01,1.328679e+01
6.330000e+02,2.606320e+03,9.530132e-01,5.272390e-01,1.003330e+01,7.467592e-01,9.088106e+00,9.037406e-01,1.301756e+01
6.340000e+02,2.574607e+03,9.100630e-01,5.273123e-01,9.953965e+00,7.456929e-01,9.083314e+00,8.995896e-01,1.277673e+01
6.350000e+02,2.586282e+03,9.322827e-01,5.271797e-01,9.071706e+00,7.442065e-01,8.999601e+00,8.736547e-01,1.275072e+01
6.360000e+02,2.580359e+03,9.200353e-01,5.271690e-01,9.276442e+00,7.761316e-01,9.021389e+00,8.771924e-01,1.286680e+01
6.370000e+02,2.632246e+03,8.997945e-01,5.271400e-01,9.557519e+00,7.871990e-01,9.054679e+00,8.908317e-01,1.288913e+01
6.380000e+02,2.606447e+03,9.525680e-01,5.272060e-01,1.076193e+01,6.809817e-01,9.134119e+00,9.258178e-01,1.279684e+01
6.390000e+02,2.602038e+03,9.727635e-01,5.271487e-01,1.166339e+01,6.494901e-01,9.196902e+00,9.033082e-01,1.262781e+01
6.400000e+02,2.606992e+03,9.506996e-01,5.272250e-01,8.628843e+00,7.081268e-01,8.941673e+00,8.596681e-01,1.259247e+01
6.410000e+02,2.595747e+03,9.611257e-01,5.272670e-01,9.593422e+00,7.867048e-01,9.049715e+00,8.900557e-01,1.318943e+01
6.420000e+02,2.601147e+03,9.794271e-01,5.271840e-01,9.570991e+00,7.566580e-01,9.041093e+00,8.962540e-01,1.316170e+01
6.430000e+02,2.598102e+03,9.736956e-01,5.271397e-01,9.856454e+00,8.161803e-01,9.074493e+00,8.929737e-01,1.341425e+01
6.440000e+02,2.596387e+03,9.640640e-01,5.271477e-01,9.605138e+00,7.860629e-01,9.044194e+00,8.926671e-01,1.321397e+01
6.450000e+02,2.589983e+03,9.415577e-01,5.272310e-01,8.946870e+00,7.484644e-01,8.995105e+00,8.749314e-01,1.282477e+01
6.460000e+02,2.597509e+03,9.699739e-01,5.272077e-01,1.015297e+01,7.038832e-01,9.082162e+00,9.126217e-01,1.293239e+01
6.470000e+02,2.593083e+03,9.509523e-01,5.272147e-01,9.363316e+00,7.578408e-01,9.023049e+00,8.886220e-01,1.298708e+01
6.480000e+02,2.616188e+03,9.268649e-01,5.272017e-01,1.124784e+01,6.431306e-01,9.161216e+00,9.274331e-01,1.248714e+01
6.490000e+02,2.583233e+03,9.256650e-01,5.272107e-01,1.156640e+01,6.494463e-01,9.185507e+00,9.119929e-01,1.243552e+01
6.500000e+02,2.615819e+03,9.276431e-01,5.271603e-01,9.587391e+00,8.126707e-01,9.032717e+00,8.867777e-01,1.313546e+01
6.510000e+02,2.597538e+03,9.701449e-01,5.271620e-01,9.898440e+00,7.401893e-01,9.059921e+00,8.995474e-01,1.304941e+01
6.520000e+02,2.635744e+03,8.950544e-01,5.271493e-01,9.034148e+00,7.426527e-01,8.992354e+00,8.756106e-01,1.256659e+01
6.530000e+02,2.603378e+03,9.652087e-01,5.271903e-01,9.947510e+00,7.206648e-01,9.072427e+00,9.079544e-01,1.296914e+01
6.540000e+02,2.596038e+03,9.624282e-01,5.272083e-01,9.458154e+00,7.518240e-01,9.034736e+00,8.931052e-01,1.303679e+01
6.550000e+02,2.591340e+03,9.454363e-01,5.272233e-01,9.027511e+00,7.321196e-01,8.993045e+00,8.777749e-01,1.277665e+01
6.560000e+02,2.599509e+03,9.864444e-01,5.271877e-01,8.939088e+00,7.395951e-01,8.984831e+00,8.736172e-01,1.299828e+01
6.570000e+02,2.612803e+03,9.344296e-01,5.272993e-01,9.953999e+00,7.367219e-01,9.065309e+00,9.027903e-01,1.286971e+01
6.580000e+02,2.624172e+03,9.120583e-01,5.272677e-01,1.065465e+01,6.872438e-01,9.127606e+00,9.223669e-01,1.260834e+01
6.590000e+02,2.619151e+03,9.209592e-01,5.271433e-01,9.344054e+00,7.727206e-01,9.020893e+00,8.873144e-01,1.290497e+01
6.600000e+02,2.595415e+03,9.596974e-01,5.271867e-01,9.440413e+00,7.462723e-01,9.042315e+00,8.924467e-01,1.299208e+01
6.610000e+02,2.603249e+03,9.658588e-01,5.271663e-01,9.788490e+00,7.754500e-01,9.058078e+00,8.947557e-01,1.318032e+01
6.620000e+02,2.617058e+03,9.250707e-01,5.271860e-01,1.218396e+01,6.260736e-01,9.222319e+00,8.911252e-01,1.221135e+01
6.630000e+02,2.628079e+03,9.058615e-01,5.272037e-01,9.865509e+00,7.689070e-01,9.069539e+00,8.959006e-01,1.285335e+01
6.640000e+02,2.567211e+03,8.990387e-01,5.271513e-01,8.933728e+00,7.191007e-01,8.987178e+00,8.728083e-01,1.245474e+01
6.650000e+02,2.607711e+03,9.483526e-01,5.272150e-01,9.274944e+00,7.667112e-01,9.014881e+00,8.815594e-01,1.298312e+01
6.660000e+02,2.595078e+03,9.583063e-01,5.272590e-01,1.015798e+01,7.060882e-01,9.080557e+00,9.121039e-01,1.288249e+01
6.670000e+02,2.588637e+03,9.379914e-01,5.271890e-01,9.193855e+00,7.466637e-01,8.994368e+00,8.787746e-01,1.281715e+01
6.680000e+02,2.616930e+03,9.253306e-01,5.272480e-01,9.957247e+00,7.263059e-01,9.070231e+00,9.048266e-01,1.278232e+01
6.690000e+02,2.580365e+03,9.200469e-01,5.270907e-01,1.173501e+01,6.320220e-01,9.202846e+00,8.996229e-01,1.225846e+01
6.700000e+02,2.597041e+03,9.673664e-01,5.272423e-01,9.377199e+00,7.715962e-01,9.018944e+00,8.852549e-01,1.312109e+01
6.710000e+02,2.612795e+03,9.344472e-01,5.271920e-01,1.261528e+01,6.081586e-01,9.237534e+00,8.837082e-01,1.213157e+01
6.720000e+02,2.623106e+03,9.138512e-01,5.271670e-01,9.657784e+00,7.531858e-01,9.051354e+00,8.991476e-01,1.283092e+01
6.730000e+02,2.591993e+03,9.474236e-01,5.271313e-01,1.051662e+01,7.057444e-01,9.111267e+00,9.169747e-01,1.285071e+01
6.740000e+02,2.601120e+03,9.796713e-01,5.272077e-01,1.010707e+01,7.431469e-01,9.093609e+00,9.044448e-01,1.313631e+01
6.750000e+02,2.586922e+03,9.337749e-01,5.271683e-01,9.818128e+00,7.409153e-01,9.063134e+00,8.990945e-01,1.286892e+01
6.760000e+02,2.614315e+03,9.309243e-01,5.271073e-01,9.297231e+00,7.422657e-01,9.020580e+00,8.870009e-01,1.280095e+01
6.770000e+02,2.581373e+03,9.219626e-01,5.271473e-01,1.015344e+01,7.313118e-01,9.092899e+00,9.088915e-01,1.281083e+01
6.780000e+02,2.588717e+03,9.381944e-01,5.271113e-01,1.026633e+01,7.241492e-01,9.098508e+00,9.083038e-01,1.285324e+01
6.790000e+02,2.567090e+03,8.988718e-01,5.272103e-01,1.074140e+01,6.929853e-01,9.148591e+00,9.235781e-01,1.257718e+01
6.800000e+02,2.625224e+03,9.103348e-01,5.271600e-01,9.574663e+00,7.695447e-01,9.049131e+00,8.979213e-01,1.288900e+01
6.810000e+02,2.592619e+03,9.494156e-01,5.272440e-01,9.727118e+00,7.455516e-01,9.054877e+00,8.993385e-01,1.297153e+01
6.820000e+02,2.603707e+03,9.636164e-01,5.271713e-01,1.020008e+01,7.091122e-01,9.089433e+00,9.124272e-01,1.292578e+01
6.830000e+02,2.619378e+03,9.205301e-01,5.271080e-01,9.781622e+00,7.418211e-01,9.046073e+00,8.979934e-01,1.280172e+01
6.840000e+02,2.615040e+03,9.293201e-01,5.272850e-01,9.567857e+00,7.763763e-01,9.031655e+00,8.921625e-01,1.298929e+01
6.850000e+02,2.591168e+03,9.449273e-01,5.271133e-01,1.220051e+01,6.420576e-01,9.226144e+00,8.834390e-01,1.235212e+01
6.860000e+02,2.616821e+03,9.255541e-01,5.272587e-01,9.516071e+00,7.790939e-01,9.037843e+00,8.956794e-01,1.300164e+01
6.870000e+02,2.608926e+03,9.446500e-01,5.271753e-01,1.144341e+01,6.533961e-01,9.183874e+00,9.069893e-01,1.252518e+01
6.880000e+02,2.589074e+03,9.391223e-01,5.272433e-01,9.353509e+00,7.680809e-01,9.017758e+00,8.836662e-01,1.295435e+01
6.890000e+02,2.568689e+03,9.011131e-01,5.272030e-01,9.412793e+00,7.917961e-01,9.036583e+00,8.872455e-01,1.290077e+01
6.900000e+02,2.607766e+03,9.481801e-01,5.272287e-01,9.625110e+00,7.858664e-01,9.045082e+00,8.948045e-01,1.314425e+01
6.910000e+02,2.604018e+03,9.621757e-01,5.271523e-01,9.020762e+00,7.362698e-01,8.987338e+00,8.747586e-01,1.286602e+01
6.920000e+02,2.596979e+03,9.670383e-01,5.272347e-01,9.214709e+00,7.409876e-01,9.010860e+00,8.825185e-01,1.295272e+01
6.930000e+02,2.600617e+03,9.848302e-01,5.271697e-01,9.885183e+00,7.527882e-01,9.055938e+00,8.972391e-01,1.317429e+01
6.940000e+02,2.592626e+03,9.494377e-01,5.271473e-01,9.123544e+00,7.284216e-01,8.988742e+00,8.748500e-01,1.276355e+01
6.950000e+02,2.587060e+03,9.341011e-01,5.272133e-01,8.976244e+00,7.275927e-01,8.997558e+00,8.783814e-01,1.270038e+01
6.960000e+02,2.584044e+03,9.273534e-01,5.272277e-01,9.008492e+00,7.284061e-01,8.980913e+00,8.720820e-01,1.263921e+01
6.970000e+02,2.605572e+03,9.557536e-01,5.271820e-01,1.057263e+01,7.155094e-01,9.120810e+00,9.122595e-01,1.291761e+01
6.980000e+02,2.626584e+03,9.081681e-01,5.271697e-01,1.159840e+01,6.376437e-01,9.185120e+00,9.127909e-01,1.229301e+01
6.990000e+02,2.606239e+03,9.533024e-01,5.271983e-01,9.397741e+00,7.541560e-01,9.027615e+00,8.891370e-01,1.298298e+01
7.000000e+02,2.582943e+03,9.250735e-01,5.272067e-01,9.820326e+00,7.851983e-01,9.067841e+00,8.953539e-01,1.302813e+01
7.010000e+02,2.614705e+03,9.300561e-01,5.271647e-01,1.022914e+01,6.994757e-01,9.089511e+00,9.139106e-01,1.271721e+01
7.020000e+02,2.586964e+03,9.338747e-01,5.272223e-01,9.684043e+00,8.290369e-01,9.057457e+00,8.886699e-01,1.325791e+01
7.030000e+02,2.634622e+03,8.965429e-01,5.271670e-01,9.090399e+00,7.412049e-01,9.003543e+00,8.823406e-01,1.260044e+01
7.040000e+02,2.607219e+03,9.499453e-01,5.271960e-01,9.629207e+00,7.697348e-01,9.054462e+00,8.946943e-01,1.307187e+01
7.050000e+02,2.568881e+03,9.013868e-01,5.271613e-01,9.627279e+00,7.857964e-01,9.051779e+00,8.929652e-01,1.290074e+01
7.060000e+02,2.602690e+03,9.688385e-01,5.271430e-01,9.133826e+00,7.149065e-01,9.013353e+00,8.843573e-01,1.284051e+01
7.070000e+02,2.600812e+03,9.826345e-01,5.271653e-01,1.014170e+01,7.051230e-01,9.081665e+00,9.116431e-01,1.299700e+01
7.080000e+02,2.633276e+03,8.983670e-01,5.272970e-01,9.413909e+00,7.787578e-01,9.024337e+00,8.832245e-01,1.280175e+01
7.090000e+02,2.601208e+03,9.789002e-01,5.271603e-01,1.003519e+01,7.255874e-01,9.076657e+00,9.059667e-01,1.305227e+01
7.100000e+02,2.591363e+03,9.455053e-01,5.271647e-01,9.492038e+00,7.707326e-01,9.034387e+00,8.876517e-01,1.301945e+01
7.110000e+02,2.615461e+03,9.284080e-01,5.271563e-01,1.009357e+01,7.180176e-01,9.103768e+00,9.108434e-01,1.278635e+01
7.120000e+02,2.606492e+03,9.524073e-01,5.272103e-01,9.791191e+00,7.303266e-01,9.053578e+00,9.011021e-01,1.291918e+01
7.130000e+02,2.617417e+03,9.243454e-01,5.272263e-01,9.921962e+00,7.377020e-01,9.069641e+00,9.026133e-01,1.282330e+01
7.140000e+02,2.611455e+03,9.377565e-01,5.271527e-01,8.885118e+00,7.089742e-01,8.960954e+00,8.631559e-01,1.254943e+01
7.150000e+02,2.593350e+03,9.518609e-01,5.271140e-01,8.814754e+00,7.213052e-01,8.972317e+00,8.694446e-01,1.271305e+01
7.160000e+02,2.595853e+03,9.615969e-01,5.271540e-01,1.003863e+01,7.366286e-01,9.081142e+00,9.039557e-01,1.301091e+01
7.170000e+02,2.605673e+03,9.553743e-01,5.271780e-01,9.483988e+00,7.649397e-01,9.023313e+00,8.862811e-01,1.303298e+01
7.180000e+02,2.598417e+03,9.759212e-01,5.272083e-01,1.042677e+01,6.894668e-01,9.110105e+00,9.216953e-01,1.293542e+01
7.190000e+02,2.573722e+03,9.086512e-01,5.272450e-01,9.267878e+00,7.380185e-01,9.006473e+00,8.793082e-01,1.262989e+01
7.200000e+02,2.638134e+03,8.919756e-01,5.271707e-01,9.420590e+00,7.395594e-01,9.010631e+00,8.790580e-01,1.255297e+01
7.210000e+02,2.582086e+03,9.233555e-01,5.272583e-01,9.632132e+00,7.954311e-01,9.042755e+00,8.908681e-01,1.304827e+01
7.220000e+02,2.592718e+03,9.497377e-01,5.272027e-01,8.846115e+00,7.138036e-01,8.978599e+00,8.730921e-01,1.268317e+01
7.230000e+02,2.607262e+03,9.498038e-01,5.271793e-01,9.130800e+00,7.387138e-01,9.013192e+00,8.820231e-01,1.285270e+01
7.240000e+02,2.608175e+03,9.469038e-01,5.272197e-01,9.319888e+00,7.543675e-01,9.023638e+00,8.902572e-01,1.295764e+01
7.250000e+02,2.595636e+03,9.606433e-01,5.271927e-01,1.002527e+01,7.327166e-01,9.092506e+00,9.071016e-01,1.300231e+01
7.260000e+02,2.595023e+03,9.580837e-01,5.272260e-01,8.881741e+00,7.298037e-01,8.981632e+00,8.753853e-01,1.281636e+01
7.270000e+02,2.590935e+03,9.442450e-01,5.271903e-01,9.445807e+00,7.733603e-01,9.030279e+00,8.875925e-01,1.302599e+01
7.280000e+02,2.600298e+03,9.894124e-01,5.271627e-01,1.013797e+01,7.081191e-01,9.068852e+00,9.069287e-01,1.302230e+01
7.290000e+02,2.600967e+03,9.810839e-01,5.271860e-01,9.319876e+00,7.628238e-01,9.023946e+00,8.866583e-01,1.315283e+01
7.300000e+02,2.613398e+03,9.330223e-01,5.271613e-01,9.044791e+00,7.348517e-01,8.992914e+00,8.776213e-01,1.272748e+01
7.310000e+02,2.582318e+03,9.238149e-01,5.272107e-01,9.557780e+00,7.840050e-01,9.043572e+00,8.896956e-01,1.298758e+01
7.320000e+02,2.599703e+03,9.894223e-01,5.271370e-01,9.594893e+00,7.343893e-01,9.041860e+00,8.948157e-01,1.309314e+01
7.330000e+02,2.597935e+03,9.725915e-01,5.271803e-01,9.161548e+00,7.473987e-01,8.997889e+00,8.795332e-01,1.299762e+01
7.340000e+02,2.599834e+03,9.920797e-01,5.272033e-01,9.183507e+00,7.371020e-01,9.019391e+00,8.842289e-01,1.306705e+01
7.350000e+02,2.614450e+03,9.306211e-01,5.271703e-01,8.946439e+00,7.369783e-01,8.995684e+00,8.734111e-01,1.270505e+01
7.360000e+02,2.627597e+03,9.065978e-01,5.271793e-01,9.693070e+00,7.714732e-01,9.056624e+00,8.946634e-01,1.286367e+01
7.370000e+02,2.583302e+03,9.258069e-01,5.273130e-01,9.586322e+00,7.795898e-01,9.048292e+00,8.919671e-01,1.298682e+01
7.380000e+02,2.575068e+03,9.108090e-01,5.272237e-01,9.783492e+00,7.807512e-01,9.058668e+00,8.935741e-01,1.292567e+01
7.390000e+02,2.597962e+03,9.727641e-01,5.272300e-01,9.684003e+00,7.827883e-01,9.049114e+00,8.928760e-01,1.324214e+01
7.400000e+02,2.590633e+03,9.433758e-01,5.272247e-01,9.917983e+00,7.235252e-01,9.071971e+00,9.067623e-01,1.286832e+01
7.410000e+02,2.608854e+03,9.448624e-01,5.272397e-01,1.116357e+01,6.764579e-01,9.161041e+00,9.247460e-01,1.273033e+01
7.420000e+02,2.593479e+03,9.523088e-01,5.272177e-01,9.645241e+00,7.783942e-01,9.043168e+00,8.923309e-01,1.311517e+01
7.430000e+02,2.614815e+03,9.298117e-01,5.271880e-01,9.492189e+00,7.663775e-01,9.019066e+00,8.874107e-01,1.291800e+01
7.440000e+02,2.593310e+03,9.517240e-01,5.271873e-01,1.044819e+01,7.096974e-01,9.114256e+00,9.118855e-01,1.286653e+01
7.450000e+02,2.609945e+03,9.417558e-01,5.272300e-01,1.066880e+01,6.868377e-01,9.126781e+00,9.201736e-01,1.274384e+01
7.460000e+02,2.612986e+03,9.339926e-01,5.272033e-01,9.710735e+00,7.623307e-01,9.050316e+00,8.945167e-01,1.295420e+01
7.470000e+02,2.581610e+03,9.224229e-01,5.271743e-01,9.964503e+00,7.395574e-01,9.077367e+00,9.026605e-01,1.282320e+01
7.480000e+02,2.587480e+03,9.351108e-01,5.271647e-01,9.758604e+00,7.807876e-01,9.053285e+00,8.937933e-01,1.304846e+01
7.490000e+02,2.591961e+03,9.473238e-01,5.271963e-01,9.808808e+00,7.861916e-01,9.064931e+00,8.908819e-01,1.312199e+01
7.500000e+02,2.624032e+03,9.122912e-01,5.271937e-01,1.016425e+01,7.237149e-01,9.092776e+00,9.066931e-01,1.271350e+01
7.510000e+02,2.615595e+03,9.281189e-01,5.272027e-01,9.352088e+00,7.538372e-01,9.028215e+00,8.851509e-01,1.283554e+01
7.520000e+02,2.601554e+03,9.761339e-01,5.271557e-01,9.511590e+00,7.627081e-01,9.019613e+00,8.868083e-01,1.312825e+01
7.530000e+02,2.584674e+03,9.286982e-01,5.271303e-01,1.044750e+01,7.104492e-01,9.112662e+00,9.110480e-01,1.275098e+01
7.540000e+02,2.617468e+03,9.242425e-01,5.271993e-01,1.077317e+01,6.991985e-01,9.137749e+00,9.188540e-01,1.271147e+01
7.550000e+02,2.603929e+03,9.625807e-01,5.272280e-01,1.007900e+01,6.954604e-01,9.089380e+00,9.197592e-01,1.288900e+01
7.560000e+02,2.610501e+03,9.402459e-01,5.271757e-01,8.938217e+00,7.329799e-01,8.981760e+00,8.728922e-01,1.273059e+01
7.570000e+02,2.601639e+03,9.755106e-01,5.271620e-01,9.928089e+00,7.346124e-01,9.076292e+00,9.023631e-01,1.306243e+01
7.580000e+02,2.600058e+03,9.952912e-01,5.271253e-01,1.005008e+01,7.267255e-01,9.075830e+00,8.994073e-01,1.310712e+01
7.590000e+02,2.584739e+03,9.288391e-01,5.271563e-01,9.085429e+00,7.314894e-01,9.001962e+00,8.823551e-01,1.271342e+01
7.600000e+02,2.586631e+03,9.330899e-01,5.272277e-01,1.018239e+01,7.804865e-01,9.101286e+00,8.980712e-01,1.305824e+01
7.610000e+02,2.601510e+03,9.764688e-01,5.272007e-01,9.891181e+00,7.552936e-01,9.074914e+00,9.007333e-01,1.316248e+01
7.620000e+02,2.601260e+03,9.784582e-01,5.271903e-01,9.420585e+00,7.581926e-01,9.021477e+00,8.884078e-01,1.312529e+01
7.630000e+02,2.583561e+03,9.263407e-01,5.272230e-01,8.832566e+00,7.192715e-01,8.976289e+00,8.710875e-01,1.258350e+01
7.640000e+02,2.598601e+03,9.773255e-01,5.271797e-01,1.005056e+01,7.393232e-01,9.087504e+00,9.038198e-01,1.310234e+01
7.650000e+02,2.597621e+03,9.706403e-01,5.272127e-01,9.352150e+00,7.618454e-01,9.022501e+00,8.822133e-01,1.307350e+01
7.660000e+02,2.616759e+03,9.256806e-01,5.271790e-01,9.563799e+00,7.669862e-01,9.035572e+00,8.944612e-01,1.293564e+01
7.670000e+02,2.610400e+03,9.405158e-01,5.272130e-01,9.649878e+00,7.845025e-01,9.039224e+00,8.913084e-01,1.308163e+01
7.680000e+02,2.602143e+03,9.720926e-01,5.271823e-01,9.367135e+00,7.781881e-01,9.024036e+00,8.799240e-01,1.315102e+01
7.690000e+02,2.572839e+03,9.072703e-01,5.271613e-01,9.555627e+00,7.979999e-01,9.036369e+00,8.828403e-01,1.294055e+01
7.700000e+02,2.569501e+03,9.022770e-01,5.272120e-01,1.036186e+01,7.068420e-01,9.091550e+00,9.095589e-01,1.259339e+01
7.710000e+02,2.605447e+03,9.562310e-01,5.272810e-01,1.093073e+01,6.635250e-01,9.146554e+00,9.254636e-01,1.272610e+01
