# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.720000e+02,2.557485e+03,8.866233e-01,5.271520e-01,8.954077e+00,7.221867e-01,8.981555e+00,8.716523e-01,1.240231e+01
7.730000e+02,2.640027e+03,8.896187e-01,5.272060e-01,1.224985e+01,6.234429e-01,9.225676e+00,8.896798e-01,1.201371e+01
7.740000e+02,2.589598e+03,9.405101e-01,5.272700e-01,1.011403e+01,7.250619e-01,9.077500e+00,9.056159e-01,1.285594e+01
7.750000e+02,2.554739e+03,8.834392e-01,5.271173e-01,1.004788e+01,7.207699e-01,9.086044e+00,9.098910e-01,1.257050e+01
7.760000e+02,2.613066e+03,9.338023e-01,5.271503e-01,9.451056e+00,7.950261e-01,9.050798e+00,8.904798e-01,1.309654e+01
7.770000e+02,2.562070e+03,8.922340e-01,5.271987e-01,1.019091e+01,7.463573e-01,9.091349e+00,9.019624e-01,1.270277e+01
7.780000e+02,2.554804e+03,8.835135e-01,5.271220e-01,1.140443e+01,6.396218e-01,9.174605e+00,9.225689e-01,1.222852e+01
7.790000e+02,2.583436e+03,9.260837e-01,5.271687e-01,9.538572e+00,7.698904e-01,9.032638e+00,8.926887e-01,1.294331e+01
7.800000e+02,2.545957e+03,8.739943e-01,5.272343e-01,8.921422e+00,7.321814e-01,8.983112e+00,8.736206e-01,1.239898e+01
7.810000e+02,2.571328e+03,9.049676e-01,5.271360e-01,8.994567e+00,7.314767e-01,8.995656e+00,8.800125e-01,1.258228e+01
7.820000e+02,2.552691e+03,8.811415e-01,5.271710e-01,9.845965e+00,8.011146e-01,9.070921e+00,8.913871e-01,1.286822e+01
7.830000e+02,2.557659e+03,8.868298e-01,5.271757e-01,1.029221e+01,7.268467e-01,9.098455e+00,9.082174e-01,1.260947e+01
7.840000e+02,2.575419e+03,9.113827e-01,5.271877e-01,8.654340e+00,7.252725e-01,8.960103e+00,8.671195e-01,1.251887e+01
7.850000e+02,2.667039e+03,8.616419e-01,5.271437e-01,1.039769e+01,7.062182e-01,9.108885e+00,9.149075e-01,1.241384e+01
7.860000e+02,2.505624e+03,8.399681e-01,5.270953e-01,8.701316e+00,7.113902e-01,8.953871e+00,8.638790e-01,1.207619e+01
7.870000e+02,2.626931e+03,9.076262e-01,5.272757e-01,9.159001e+00,7.407322e-01,9.003363e+00,8.798171e-01,1.264088e+01
7.880000e+02,2.582660e+03,9.245007e-01,5.272483e-01,9.222747e+00,7.564212e-01,9.007803e+00,8.828525e-01,1.281887e+01
7.890000e+02,2.567895e+03,8.999916e-01,5.272073e-01,9.441443e+00,7.984987e-01,9.028507e+00,8.803719e-01,1.289431e+01
7.900000e+02,2.596596e+03,9.650805e-01,5.272590e-01,1.090673e+01,6.684117e-01,9.148291e+00,9.311427e-01,1.282317e+01
7.910000e+02,2.639418e+03,8.903695e-01,5.271800e-01,1.043524e+01,7.102563e-01,9.113587e+00,9.124068e-01,1.256516e+01
7.920000e+02,2.532765e+03,8.614681e-01,5.270917e-01,1.146566e+01,6.574161e-01,9.179697e+00,9.137545e-01,1.216319e+01
7.930000e+02,2.667752e+03,8.610099e-01,5.272343e-01,9.760514e+00,7.601924e-01,9.054927e+00,8.949568e-01,1.258080e+01
7.940000e+02,2.546116e+03,8.741558e-01,5.271747e-01,1.010181e+01,7.597008e-01,9.098847e+00,9.019840e-01,1.267920e+01
7.950000e+02,2.678855e+03,8.516786e-01,5.271540e-01,9.911355e+00,7.431285e-01,9.075771e+00,9.071325e-01,1.250970e+01
7.960000e+02,2.602213e+03,9.716543e-01,5.271373e-01,1.236386e+01,6.242841e-01,9.243210e+00,8.803737e-01,1.238156e+01
7.970000e+02,2.615216e+03,9.289366e-01,5.271747e-01,9.046100e+00,7.332279e-01,8.990765e+00,8.748421e-01,1.268503e+01
7.980000e+02,2.548695e+03,8.768290e-01,5.271367e-01,1.009708e+01,7.313363e-01,9.092759e+00,9.046604e-01,1.256413e+01
7.990000e+02,2.565700e+03,8.969757e-01,5.272373e-01,9.691915e+00,7.905174e-01,9.058301e+00,8.909956e-01,1.289244e+01
8.000000e+02,2.579562e+03,9.185598e-01,5.272483e-01,1.073069e+01,6.760115e-01,9.131044e+00,9.306236e-01,1.262597e+01
8.010000e+02,2.556507e+03,8.854752e-01,5.271507e-01,9.808548e+00,7.347342e-01,9.055397e+00,9.017223e-01,1.260966e+01
8.020000e+02,2.594792e+03,9.571624e-01,5.272303e-01,1.080524e+01,6.783775e-01,9.150823e+00,9.283729e-01,1.281956e+01
8.030000e+02,2.535920e+03,8.643107e-01,5.272423e-01,9.996675e+00,7.461779e-01,9.091008e+00,9.013350e-01,1.255912e+01
8.040000e+02,2.543725e+03,8.717486e-01,5.272257e-01,9.358520e+00,7.632839e-01,9.020079e+00,8.871062e-01,1.261069e+01
8.050000e+02,2.605616e+03,9.555880e-01,5.272590e-01,9.461603e+00,7.796414e-01,9.031320e+00,8.912412e-01,1.313235e+01
8.060000e+02,2.582317e+03,9.238133e-01,5.271967e-01,9.072177e+00,7.397461e-01,8.993364e+00,8.772885e-01,1.270424e+01
8.070000e+02,2.617040e+03,9.251072e-01,5.271847e-01,9.615632e+00,7.668225e-01,9.041003e+00,8.956941e-01,1.293812e+01
8.080000e+02,2.572062e+03,9.060759e-01,5.271303e-01,1.166479e+01,6.433139e-01,9.187880e+00,9.070955e-01,1.228243e+01
8.090000e+02,2.557694e+03,8.868713e-01,5.271437e-01,9.347223e+00,7.582792e-01,9.026397e+00,8.870289e-01,1.266090e+01
8.100000e+02,2.695957e+03,8.388486e-01,5.272530e-01,1.051051e+01,6.959013e-01,9.103949e+00,9.192451e-01,1.226997e+01
8.110000e+02,2.653705e+03,8.743392e-01,5.272237e-01,1.055694e+01,7.169988e-01,9.123796e+00,9.130035e-01,1.252171e+01
8.120000e+02,2.569948e+03,9.029262e-01,5.272390e-01,1.110010e+01,6.913277e-01,9.163489e+00,9.169931e-01,1.255624e+01
8.130000e+02,2.580180e+03,9.197016e-01,5.272300e-01,1.097744e+01,6.777330e-01,9.146361e+00,9.296588e-01,1.263547e+01
8.140000e+02,2.629178e+03,9.042120e-01,5.271710e-01,9.464254e+00,7.556415e-01,9.039862e+00,8.922178e-01,1.276036e+01
8.150000e+02,2.625442e+03,9.099835e-01,5.272080e-01,9.580841e+00,7.556172e-01,9.022392e+00,8.869849e-01,1.276293e+01
8.160000e+02,2.645857e+03,8.827639e-01,5.272643e-01,9.799389e+00,7.646923e-01,9.067829e+00,8.989314e-01,1.273194e+01
8.170000e+02,2.570859e+03,9.042662e-01,5.271707e-01,9.655044e+00,7.552086e-01,9.052493e+00,8.994820e-01,1.279478e+01
8.180000e+02,2.530613e+03,8.595770e-01,5.271973e-01,9.107094e+00,7.451075e-01,9.009578e+00,8.816308e-01,1.243158e+01
8.190000e+02,2.538273e+03,8.664894e-01,5.272103e-01,9.464261e+00,7.792282e-01,9.024775e+00,8.852233e-01,1.265470e+01
8.200000e+02,2.584838e+03,9.290539e-01,5.271510e-01,1.039953e+01,7.385370e-01,9.127572e+00,9.101287e-01,1.288860e+01
8.210000e+02,2.617713e+03,9.237542e-01,5.271813e-01,8.745616e+00,7.061090e-01,8.954217e+00,8.631964e-01,1.246530e+01
8.220000e+02,2.672268e+03,8.571042e-01,5.272723e-01,9.710633e+00,7.440489e-01,9.047173e+00,8.987998e-01,1.249976e+01
8.230000e+02,2.503792e+03,8.386714e-01,5.271527e-01,8.666207e+00,7.052123e-01,8.950067e+00,8.628712e-01,1.203377e+01
8.240000e+02,2.540957e+03,8.690401e-01,5.272180e-01,9.941984e+00,7.190517e-01,9.075329e+00,9.062822e-01,1.247187e+01
8.250000e+02,2.639178e+03,8.906679e-01,5.273027e-01,9.064258e+00,7.433554e-01,9.004683e+00,8.791218e-01,1.256573e+01
8.260000e+02,2.604909e+03,9.583585e-01,5.271613e-01,9.667886e+00,7.856172e-01,9.036595e+00,8.919811e-01,1.317978e+01
8.270000e+02,2.645418e+03,8.832608e-01,5.271643e-01,9.514601e+00,7.712328e-01,9.040099e+00,8.956305e-01,1.275062e+01
8.280000e+02,2.589696e+03,9.407767e-01,5.271610e-01,1.128106e+01,6.570063e-01,9.174510e+00,9.144614e-01,1.256122e+01
8.290000e+02,2.554757e+03,8.834602e-01,5.272250e-01,9.539353e+00,7.786105e-01,9.056119e+00,8.894244e-01,1.275748e+01
8.300000e+02,2.577780e+03,9.153770e-01,5.272477e-01,1.229195e+01,6.265155e-01,9.232036e+00,8.836817e-01,1.212787e+01
8.310000e+02,2.573128e+03,9.077186e-01,5.272567e-01,9.966159e+00,7.222859e-01,9.069976e+00,9.068825e-01,1.268444e+01
8.320000e+02,2.667480e+03,8.612511e-01,5.271810e-01,9.124327e+00,7.308245e-01,9.009206e+00,8.818899e-01,1.236983e+01
8.330000e+02,2.582514e+03,9.242065e-01,5.272393e-01,8.911334e+00,7.314873e-01,8.980118e+00,8.737050e-01,1.264699e+01
8.340000e+02,2.640766e+03,8.887171e-01,5.271870e-01,9.472949e+00,7.500841e-01,9.059837e+00,8.927837e-01,1.265792e+01
8.350000e+02,2.554799e+03,8.835073e-01,5.271387e-01,1.140316e+01,6.840653e-01,9.182607e+00,9.052543e-01,1.236413e+01
8.360000e+02,2.582387e+03,9.239532e-01,5.272193e-01,8.660395e+00,6.987156e-01,8.956651e+00,8.630480e-01,1.242858e+01
8.370000e+02,2.600777e+03,9.830085e-01,5.271937e-01,9.512242e+00,7.536016e-01,9.039005e+00,8.896911e-01,1.313151e+01
8.380000e+02,2.562590e+03,8.928950e-01,5.271883e-01,8.713166e+00,7.276566e-01,8.956266e+00,8.648445e-01,1.242698e+01
8.390000e+02,2.627226e+03,9.071689e-01,5.271820e-01,9.988417e+00,7.403354e-01,9.075925e+00,9.011551e-01,1.274330e+01
8.400000e+02,2.573847e+03,9.088477e-01,5.272587e-01,9.656717e+00,7.510495e-01,9.057447e+00,8.985261e-01,1.279212e+01
8.410000e+02,2.728597e+03,8.180646e-01,5.272137e-01,9.568484e+00,7.929399e-01,9.048329e+00,8.896587e-01,1.250332e+01
8.420000e+02,2.502435e+03,8.377221e-01,5.271737e-01,1.080963e+01,6.614584e-01,9.128981e+00,9.312491e-01,1.215215e+01
8.430000e+02,2.615223e+03,9.289203e-01,5.271867e-01,1.077653e+01,7.249855e-01,9.148936e+00,9.118280e-01,1.282867e+01
8.440000e+02,2.585903e+03,9.314171e-01,5.271743e-01,9.747186e+00,7.804423e-01,9.065901e+00,8.957918e-01,1.303826e+01
8.450000e+02,2.586556e+03,9.329156e-01,5.272157e-01,9.205732e+00,7.311300e-01,9.005506e+00,8.828646e-01,1.273455e+01
8.460000e+02,2.638006e+03,8.921378e-01,5.272310e-01,8.793561e+00,7.278750e-01,8.966971e+00,8.683081e-01,1.244160e+01
8.470000e+02,2.616590e+03,9.260293e-01,5.271857e-01,1.003716e+01,7.578402e-01,9.081592e+00,8.998999e-01,1.291885e+01
8.480000e+02,2.574930e+03,9.105841e-01,5.271693e-01,1.037899e+01,7.081503e-01,9.107697e+00,9.128149e-01,1.265775e+01
8.490000e+02,2.540530e+03,8.686297e-01,5.271907e-01,9.381011e+00,7.392895e-01,9.013729e+00,8.844713e-01,1.246195e+01
8.500000e+02,2.557359e+03,8.864747e-01,5.272393e-01,9.962661e+00,7.589825e-01,9.083078e+00,9.010855e-01,1.273271e+01
8.510000e+02,2.589763e+03,9.409557e-01,5.272983e-01,9.920286e+00,7.821566e-01,9.077217e+00,8.944841e-01,1.308798e+01
8.520000e+02,2.622535e+03,9.148313e-01,5.271997e-01,9.430733e+00,7.755953e-01,9.036285e+00,8.846753e-01,1.287551e+01
8.530000e+02,2.544368e+03,8.723897e-01,5.272753e-01,1.087117e+01,6.897315e-01,9.146089e+00,9.209309e-01,1.241526e+01
8.540000e+02,2.667058e+03,8.616255e-01,5.271353e-01,1.148555e+01,6.437977e-01,9.183012e+00,9.145830e-01,1.210003e+01
8.550000e+02,2.622904e+03,9.141959e-01,5.271647e-01,1.019853e+01,7.109441e-01,9.087172e+00,9.111758e-01,1.268158e+01
8.560000e+02,2.675038e+03,8.547853e-01,5.272127e-01,8.677507e+00,7.120701e-01,8.955037e+00,8.668621e-01,1.216859e+01
8.570000e+02,2.596632e+03,9.652591e-01,5.272720e-01,9.677915e+00,7.682936e-01,9.048556e+00,8.924764e-01,1.313015e+01
8.580000e+02,2.538360e+03,8.665718e-01,5.272387e-01,9.471781e+00,7.761779e-01,9.026614e+00,8.898558e-01,1.266303e+01
8.590000e+02,2.533609e+03,8.622197e-01,5.271690e-01,8.804743e+00,7.242541e-01,8.960303e+00,8.652073e-01,1.225841e+01
8.600000e+02,2.552813e+03,8.812763e-01,5.272867e-01,9.427815e+00,7.562919e-01,9.025540e+00,8.897622e-01,1.263665e+01
8.610000e+02,2.594247e+03,9.550747e-01,5.271490e-01,1.073180e+01,6.907379e-01,9.130773e+00,9.277780e-01,1.286795e+01
8.620000e+02,2.624222e+03,9.119760e-01,5.270683e-01,1.139826e+01,6.443927e-01,9.171931e+00,9.227362e-01,1.239552e+01
8.630000e+02,2.633897e+03,8.975203e-01,5.271897e-01,9.355623e+00,7.584369e-01,9.014001e+00,8.858670e-01,1.270912e+01
8.640000e+02,2.544299e+03,8.723204e-01,5.271587e-01,9.220478e+00,7.645652e-01,9.004927e+00,8.765299e-01,1.256708e+01
8.650000e+02,2.737100e+03,8.132518e-01,5.272210e-01,9.458297e+00,7.563351e-01,9.037414e+00,8.891596e-01,1.229373e+01
8.660000e+02,2.704341e+03,8.331059e-01,5.271843e-01,9.273877e+00,7.545910e-01,9.020116e+00,8.856459e-01,1.236671e+01
8.670000e+02,2.725234e+03,8.200287e-01,5.271673e-01,9.619289e+00,7.847282e-01,9.037906e+00,8.887606e-01,1.246759e+01
8.680000e+02,2.624803e+03,9.110200e-01,5.272600e-01,9.951645e+00,7.159368e-01,9.072201e+00,9.094811e-01,1.268219e+01
8.690000e+02,2.635418e+03,8.954837e-01,5.271637e-01,9.711414e+00,7.508361e-01,9.046043e+00,8.968251e-01,1.271572e+01
8.700000e+02,2.623066e+03,9.139191e-01,5.272187e-01,8.891079e+00,7.284665e-01,8.982162e+00,8.746398e-01,1.258513e+01
8.710000e+02,2.611461e+03,9.377395e-01,5.272040e-01,9.788946e+00,7.869053e-01,9.064279e+00,8.920057e-01,1.308325e+01
8.720000e+02,2.558516e+03,8.878515e-01,5.271443e-01,9.149192e+00,7.404391e-01,9.010750e+00,8.737727e-01,1.251032e+01
8.730000e+02,2.537032e+03,8.653341e-01,5.272267e-01,1.015292e+01,7.329750e-01,9.098083e+00,9.066495e-01,1.252479e+01
8.740000e+02,2.617292e+03,9.245973e-01,5.271857e-01,1.080079e+01,6.638371e-01,9.138119e+00,9.318706e-01,1.260153e+01
8.750000e+02,2.663349e+03,8.649826e-01,5.272113e-01,9.676480e+00,7.703580e-01,9.055977e+00,8.925651e-01,1.263953e+01
8.760000e+02,2.600218e+03,9.909347e-01,5.272133e-01,9.979072e+00,7.725205e-01,9.071919e+00,8.974554e-01,1.330455e+01
8.770000e+02,2.527477e+03,8.568885e-01,5.271883e-01,9.861574e+00,7.566950e-01,9.059686e+00,8.949736e-01,1.254279e+01
8.780000e+02,2.576548e+03,9.132639e-01,5.272457e-01,9.559227e+00,8.011555e-01,9.044717e+00,8.925251e-01,1.303472e+01
8.790000e+02,2.649052e+03,8.792332e-01,5.272390e-01,1.040583e+01,7.110296e-01,9.102407e+00,9.120172e-01,1.251140e+01
8.800000e+02,2.580726e+03,9.207262e-01,5.271650e-01,9.705678e+00,7.757856e-01,9.065105e+00,8.932348e-01,1.294873e+01
8.810000e+02,2.621466e+03,9.167058e-01,5.271360e-01,1.029025e+01,7.113933e-01,9.105319e+00,9.113449e-01,1.269722e+01
8.820000e+02,2.599704e+03,9.894435e-01,5.272650e-01,9.433327e+00,7.808526e-01,9.030876e+00,8.846958e-01,1.327496e+01
8.830000e+02,2.587546e+03,9.352710e-01,5.271677e-01,9.650042e+00,7.829290e-01,9.057974e+00,8.961991e-01,1.307200e+01
8.840000e+02,2.680486e+03,8.503806e-01,5.271597e-01,9.941858e+00,7.660162e-01,9.069152e+00,8.966407e-01,1.256519e+01
8.850000e+02,2.586577e+03,9.329654e-01,5.271957e-01,1.226777e+01,6.238819e-01,9.228410e+00,8.854771e-01,1.221162e+01
8.860000e+02,2.534752e+03,8.632486e-01,5.271673e-01,9.289909e+00,7.585480e-01,9.006399e+00,8.829858e-01,1.252391e+01
8.870000e+02,2.649655e+03,8.785834e-01,5.271830e-01,1.011417e+01,7.295241e-01,9.079776e+00,9.070947e-01,1.257601e+01
8.880000e+02,2.574772e+03,9.103289e-01,5.271437e-01,1.328517e+01,5.878368e-01,9.278936e+00,8.661331e-01,1.182149e+01
8.890000e+02,2.671332e+03,8.579004e-01,5.271977e-01,1.071219e+01,6.833114e-01,9.130259e+00,9.225688e-01,1.231890e+01
8.900000e+02,2.582580e+03,9.243386e-01,5.271540e-01,1.076612e+01,6.760308e-01,9.121222e+00,9.251774e-01,1.262773e+01
8.910000e+02,2.541689e+03,8.697483e-01,5.272090e-01,1.045516e+01,7.180595e-01,9.115454e+00,9.084481e-01,1.248128e+01
8.920000e+02,2.580776e+03,9.208214e-01,5.271787e-01,1.123733e+01,6.721750e-01,9.153983e+00,9.310884e-01,1.262042e+01
8.930000e+02,2.532952e+03,8.616340e-01,5.271643e-01,8.762486e+00,7.279862e-01,8.962654e+00,8.681271e-01,1.228874e+01
8.940000e+02,2.560734e+03,8.905576e-01,5.272293e-01,9.021831e+00,7.261009e-01,8.989795e+00,8.779376e-01,1.247298e+01
8.950000e+02,2.579982e+03,9.193330e-01,5.271867e-01,1.090424e+01,6.814570e-01,9.145071e+00,9.253884e-01,1.263089e+01
8.960000e+02,2.629173e+03,9.042187e-01,5.271807e-01,9.867352e+00,7.232072e-01,9.065777e+00,9.028736e-01,1.265150e+01
8.970000e+02,2.622756e+03,9.144492e-01,5.272470e-01,9.377404e+00,7.577708e-01,9.031957e+00,8.902778e-01,1.281249e+01
8.980000e+02,2.581158e+03,9.215495e-01,5.272310e-01,9.600785e+00,7.595888e-01,9.031629e+00,8.919052e-01,1.286522e+01
8.990000e+02,2.608696e+03,9.453300e-01,5.271457e-01,9.663159e+00,7.774410e-01,9.044190e+00,8.914258e-01,1.307098e+01
9.000000e+02,2.687960e+03,8.446436e-01,5.272150e-01,1.118737e+01,6.641993e-01,9.156230e+00,9.256885e-01,1.217266e+01
9.010000e+02,2.536057e+03,8.644364e-01,5.271297e-01,9.206444e+00,7.455087e-01,9.014465e+00,8.860012e-01,1.247973e+01
9.020000e+02,2.532737e+03,8.614433e-01,5.271747e-01,8.832483e+00,7.211351e-01,8.971829e+00,8.698177e-01,1.226198e+01
9.030000e+02,2.572218e+03,9.063144e-01,5.272470e-01,9.394256e+00,7.468232e-01,9.038673e+00,8.891464e-01,1.271142e+01
9.040000e+02,2.530676e+03,8.596319e-01,5.271890e-01,9.272754e+00,7.496980e-01,9.014749e+00,8.850830e-01,1.247206e+01
9.050000e+02,2.643734e+03,8.851950e-01,5.272160e-01,9.605357e+00,7.714425e-01,9.042733e+00,8.938526e-01,1.275245e+01
9.060000e+02,2.494669e+03,8.324481e-01,5.272390e-01,9.644097e+00,7.468147e-01,9.043857e+00,8.977952e-01,1.238529e+01
9.070000e+02,2.601671e+03,9.752782e-01,5.272317e-01,9.996111e+00,7.351162e-01,9.083054e+00,9.047326e-01,1.307564e+01
9.080000e+02,2.628470e+03,9.052702e-01,5.272553e-01,1.135198e+01,6.500384e-01,9.173238e+00,9.180569e-01,1.236683e+01
9.090000e+02,2.541105e+03,8.691829e-01,5.271760e-01,9.823851e+00,8.343535e-01,9.080414e+00,8.915381e-01,1.297537e+01
9.100000e+02,2.659951e+03,8.681698e-01,5.272203e-01,1.078699e+01,6.868702e-01,9.142772e+00,9.275559e-01,1.241298e+01
9.110000e+02,2.579179e+03,9.178618e-01,5.271407e-01,9.462884e+00,7.645182e-01,9.024067e+00,8.895268e-01,1.285953e+01
9.120000e+02,2.617829e+03,9.235250e-01,5.271407e-01,9.182445e+00,7.343721e-01,9.019887e+00,8.819830e-01,1.269940e+01
9.130000e+02,2.593858e+03,9.536488e-01,5.271813e-01,1.110914e+01,6.879211e-01,9.157578e+00,9.217305e-01,1.281650e+01
9.140000e+02,2.608971e+03,9.445195e-01,5.271810e-01,8.941874e+00,7.348655e-01,8.991677e+00,8.754159e-01,1.277400e+01
9.150000e+02,2.580886e+03,9.210304e-01,5.271593e-01,8.916859e+00,7.183518e-01,8.986875e+00,8.759222e-01,1.257652e+01
9.160000e+02,2.582972e+03,9.251307e-01,5.271510e-01,1.029818e+01,6.957131e-01,9.100830e+00,9.204502e-01,1.270647e+01
9.170000e+02,2.654559e+03,8.734701e-01,5.272063e-01,1.244238e+01,6.186620e-01,9.234938e+00,8.829706e-01,1.187551e+01
9.180000e+02,2.670537e+03,8.585821e-01,5.271953e-01,9.500509e+00,7.732814e-01,9.029940e+00,8.929304e-01,1.262397e+01
9.190000e+02,2.650975e+03,8.771770e-01,5.271973e-01,1.339689e+01,5.887993e-01,9.284621e+00,8.653814e-01,1.165679e+01
9.200000e+02,2.550500e+03,8.787504e-01,5.271703e-01,1.098097e+01,6.702371e-01,9.161762e+00,9.224763e-01,1.235732e+01
9.210000e+02,2.577940e+03,9.156578e-01,5.271883e-01,8.871640e+00,7.390494e-01,8.964441e+00,8.687609e-01,1.261734e+01
9.220000e+02,2.568605e+03,9.009932e-01,5.272230e-01,9.710591e+00,7.668091e-01,9.066934e+00,8.991287e-01,1.283465e+01
9.230000e+02,2.550955e+03,8.792410e-01,5.272863e-01,9.573284e+00,7.769015e-01,9.038339e+00,8.923362e-01,1.274239e+01
9.240000e+02,2.626635e+03,9.080888e-01,5.271433e-01,1.208844e+01,6.181515e-01,9.217822e+00,8.944918e-01,1.210366e+01
9.250000e+02,2.611798e+03,9.368885e-01,5.271360e-01,9.608283e+00,7.794740e-01,9.051638e+00,8.932119e-01,1.304787e+01
9.260000e+02,2.604906e+03,9.583708e-01,5.272573e-01,9.512296e+00,7.722366e-01,9.045869e+00,8.927532e-01,1.311680e+01
9.270000e+02,2.618056e+03,9.230762e-01,5.272030e-01,9.814738e+00,7.540794e-01,9.079118e+00,9.019896e-01,1.289573e+01
9.280000e+02,2.694136e+03,8.401388e-01,5.272223e-01,9.418636e+00,7.506237e-01,9.026421e+00,8.885489e-01,1.239656e+01
9.290000e+02,2.587767e+03,9.358096e-01,5.271737e-01,9.431936e+00,7.845257e-01,9.032652e+00,8.881651e-01,1.304250e+01
9.300000e+02,2.562016e+03,8.921647e-01,5.271650e-01,9.566022e+00,7.405794e-01,9.028287e+00,8.883843e-01,1.260564e+01
9.310000e+02,2.726379e+03,8.193562e-01,5.271473e-01,1.052665e+01,6.836369e-01,9.112506e+00,9.226555e-01,1.212824e+01
9.320000e+02,2.613611e+03,9.325289e-01,5.272627e-01,1.141753e+01,6.486999e-01,9.168250e+00,9.214568e-01,1.251343e+01
9.330000e+02,2.630040e+03,9.029442e-01,5.271473e-01,1.134149e+01,6.416028e-01,9.163416e+00,9.247298e-01,1.234638e+01
9.340000e+02,2.661543e+03,8.666626e-01,5.271443e-01,1.114738e+01,6.737549e-01,9.153494e+00,9.315068e-01,1.235962e+01
9.350000e+02,2.629440e+03,9.038240e-01,5.271430e-01,9.466665e+00,7.698000e-01,9.037367e+00,8.924785e-01,1.283051e+01
9.360000e+02,2.657041e+03,8.709910e-01,5.272030e-01,1.004404e+01,7.247059e-01,9.082015e+00,9.062309e-01,1.250964e+01
9.370000e+02,2.584019e+03,9.272998e-01,5.271373e-01,9.616248e+00,7.989423e-01,9.045770e+00,8.880269e-01,1.307135e+01
9.380000e+02,2.567049e+03,8.988142e-01,5.271327e-01,9.614611e+00,7.951003e-01,9.035790e+00,8.891091e-01,1.291512e+01
9.390000e+02,2.595501e+03,9.600638e-01,5.272327e-01,9.109340e+00,7.466749e-01,9.001715e+00,8.766515e-01,1.291695e+01
9.400000e+02,2.615377e+03,9.285870e-01,5.271847e-01,9.365990e+00,7.356494e-01,9.027639e+00,8.894421e-01,1.276839e+01
9.410000e+02,2.610303e+03,9.407791e-01,5.271590e-01,1.003087e+01,7.702199e-01,9.091200e+00,8.968396e-01,1.303919e+01
9.420000e+02,2.577803e+03,9.154168e-01,5.271780e-01,9.567720e+00,7.837328e-01,9.035733e+00,8.921829e-01,1.295666e+01
9.430000e+02,2.588516e+03,9.376819e-01,5.271243e-01,9.504544e+00,7.863024e-01,9.048161e+00,8.899992e-01,1.306992e+01
9.440000e+02,2.538725e+03,8.669141e-01,5.271833e-01,9.278293e+00,7.494961e-01,9.018515e+00,8.820579e-01,1.249234e+01
9.450000e+02,2.606172e+03,9.535416e-01,5.271743e-01,1.782727e+01,5.062167e-01,9.449834e+00,8.169758e-01,1.138367e+01
9.460000e+02,2.581770e+03,9.227347e-01,5.271970e-01,1.217950e+01,6.307062e-01,9.219372e+00,8.897348e-01,1.221588e+01
9.470000e+02,2.524303e+03,8.542417e-01,5.272737e-01,9.690822e+00,7.707477e-01,9.052084e+00,8.893330e-01,1.257161e+01
9.480000e+02,2.602974e+03,9.672875e-01,5.271997e-01,9.577530e+00,7.848255e-01,9.047271e+00,8.931267e-01,1.322620e+01
9.490000e+02,2.567231e+03,8.990659e-01,5.272520e-01,1.123397e+01,6.699693e-01,9.168512e+00,9.140312e-01,1.241533e+01
9.500000e+02,2.559935e+03,8.895727e-01,5.271717e-01,9.898420e+00,7.464486e-01,9.077141e+00,9.017443e-01,1.268883e+01
9.510000e+02,2.647373e+03,8.810707e-01,5.272650e-01,9.504229e+00,7.808042e-01,9.035697e+00,8.894979e-01,1.275686e+01
9.520000e+02,2.550899e+03,8.791806e-01,5.271330e-01,1.128673e+01,6.634604e-01,9.185402e+00,9.040719e-01,1.223356e+01
9.530000e+02,2.598918e+03,9.800092e-01,5.271867e-01,1.080089e+01,6.746395e-01,9.138109e+00,9.287190e-01,1.291684e+01
9.540000e+02,2.618993e+03,9.212599e-01,5.272540e-01,9.329185e+00,7.496598e-01,9.028893e+00,8.885477e-01,1.279734e+01
9.550000e+02,2.675463e+03,8.544341e-01,5.271200e-01,1.005013e+01,7.290947e-01,9.078708e+00,9.051744e-01,1.244352e+01
9.560000e+02,2.658992e+03,8.690893e-01,5.271510e-01,9.621760e+00,8.022181e-01,9.038219e+00,8.878850e-01,1.279596e+01
9.570000e+02,2.657947e+03,8.701028e-01,5.271687e-01,9.011585e+00,7.414252e-01,9.008266e+00,8.751480e-01,1.243338e+01
9.580000e+02,2.609897e+03,9.418891e-01,5.271423e-01,9.536432e+00,7.606988e-01,9.037747e+00,8.956558e-01,1.299122e+01
9.590000e+02,2.583802e+03,9.268437e-01,5.271370e-01,9.989163e+00,7.539890e-01,9.076656e+00,8.982298e-01,1.289531e+01
9.600000e+02,2.644369e+03,8.844602e-01,5.272650e-01,1.085214e+01,6.798527e-01,9.146033e+00,9.282083e-01,1.246261e+01
9.610000e+02,2.618403e+03,9.223981e-01,5.271960e-01,1.014887e+01,6.906099e-01,9.074684e+00,9.118511e-01,1.262430e+01
9.620000e+02,2.595452e+03,9.598542e-01,5.272537e-01,8.758847e+00,7.156808e-01,8.973558e+00,8.702841e-01,1.272910e+01
9.630000e+02,2.567488e+03,8.994234e-01,5.271837e-01,1.297035e+01,6.057636e-01,9.273611e+00,8.656622e-01,1.185425e+01
9.640000e+02,2.598070e+03,9.734801e-01,5.272313e-01,8.978657e+00,7.422169e-01,8.983131e+00,8.751173e-01,1.295407e+01
