# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.580491e+03,9.202837e-01,5.272640e-01,1.087021e+01,6.907657e-01,9.140064e+00,9.253434e-01,1.268196e+01
3.870000e+02,2.602057e+03,9.726420e-01,5.272007e-01,9.405719e+00,7.660828e-01,9.018209e+00,8.860443e-01,1.312385e+01
3.880000e+02,2.606549e+03,9.522118e-01,5.271357e-01,9.831049e+00,7.658227e-01,9.064232e+00,8.980572e-01,1.308046e+01
3.890000e+02,2.600328e+03,9.888959e-01,5.271870e-01,9.532804e+00,7.650284e-01,9.038632e+00,8.930167e-01,1.323471e+01
3.900000e+02,2.592052e+03,9.476075e-01,5.270960e-01,9.243237e+00,7.325143e-01,8.999303e+00,8.770154e-01,1.278569e+01
3.910000e+02,2.618821e+03,9.215892e-01,5.271493e-01,9.676757e+00,7.409476e-01,9.051549e+00,9.009082e-01,1.281723e+01
3.920000e+02,2.595578e+03,9.603941e-01,5.271647e-01,9.805306e+00,7.382265e-01,9.064919e+00,9.013576e-01,1.299989e+01
3.930000e+02,2.593708e+03,9.531128e-01,5.272630e-01,9.632855e+00,7.750442e-01,9.058203e+00,8.932794e-01,1.310718e+01
3.940000e+02,2.593058e+03,9.508659e-01,5.271880e-01,9.681598e+00,7.599294e-01,9.045674e+00,8.953583e-01,1.303077e+01
3.950000e+02,2.587879e+03,9.360861e-01,5.271597e-01,1.095454e+01,6.816344e-01,9.146953e+00,9.251203e-01,1.271420e+01
3.960000e+02,2.634673e+03,8.964745e-01,5.271297e-01,9.555260e+00,8.001690e-01,9.044072e+00,8.902087e-01,1.293426e+01
3.970000e+02,2.631226e+03,9.012341e-01,5.272117e-01,8.933550e+00,7.254020e-01,8.982920e+00,8.736200e-01,1.250128e+01
3.980000e+02,2.599090e+03,9.816402e-01,5.272240e-01,9.869658e+00,7.639959e-01,9.074601e+00,8.962518e-01,1.320944e+01
3.990000e+02,2.603032e+03,9.669786e-01,5.272443e-01,9.717055e+00,7.374993e-01,9.054470e+00,9.024887e-01,1.303483e+01
4.000000e+02,2.621187e+03,9.172027e-01,5.272547e-01,1.083321e+01,6.942715e-01,9.143180e+00,9.219185e-01,1.266696e+01
4.010000e+02,2.632806e+03,8.990145e-01,5.271990e-01,9.883143e+00,7.791845e-01,9.074396e+00,8.945135e-01,1.286356e+01
4.020000e+02,2.622164e+03,9.154751e-01,5.271960e-01,1.026141e+01,7.311217e-01,9.108377e+00,9.040458e-01,1.275321e+01
4.030000e+02,2.615698e+03,9.279002e-01,5.272417e-01,9.641189e+00,7.975539e-01,9.050667e+00,8.901322e-01,1.307793e+01
4.040000e+02,2.622645e+03,9.146405e-01,5.272717e-01,9.169474e+00,7.411632e-01,9.007677e+00,8.815164e-01,1.268660e+01
4.050000e+02,2.600658e+03,9.843390e-01,5.272290e-01,1.002032e+01,7.318173e-01,9.090302e+00,9.083217e-01,1.312239e+01
4.060000e+02,2.585333e+03,9.301385e-01,5.271733e-01,8.875185e+00,7.083514e-01,8.965121e+00,8.646232e-01,1.251557e+01
4.070000e+02,2.598468e+03,9.763010e-01,5.272873e-01,9.634754e+00,7.748074e-01,9.053615e+00,8.961773e-01,1.323643e+01
4.080000e+02,2.596362e+03,9.639431e-01,5.271213e-01,9.823644e+00,7.416233e-01,9.055908e+00,9.004674e-01,1.303017e+01
4.090000e+02,2.603383e+03,9.651854e-01,5.272073e-01,9.917739e+00,7.724163e-01,9.078922e+00,8.953143e-01,1.316458e+01
4.100000e+02,2.593864e+03,9.536712e-01,5.271580e-01,1.040119e+01,6.913736e-01,9.117883e+00,9.224172e-01,1.283731e+01
4.110000e+02,2.597994e+03,9.729756e-01,5.271240e-01,9.792912e+00,7.559762e-01,9.059412e+00,8.963739e-01,1.312663e+01
4.120000e+02,2.627095e+03,9.073714e-01,5.271773e-01,9.882290e+00,7.404631e-01,9.072985e+00,9.024472e-01,1.275141e+01
4.130000e+02,2.565450e+03,8.966395e-01,5.272097e-01,9.548186e+00,7.887683e-01,9.040187e+00,8.932715e-01,1.289340e+01
4.140000e+02,2.607282e+03,9.497370e-01,5.272363e-01,1.018405e+01,7.218644e-01,9.084548e+00,9.046288e-01,1.288115e+01
4.150000e+02,2.605516e+03,9.559673e-01,5.271917e-01,9.611574e+00,7.907638e-01,9.047430e+00,8.929403e-01,1.319836e+01
4.160000e+02,2.596546e+03,9.648328e-01,5.271633e-01,9.930273e+00,7.532997e-01,9.086931e+00,9.035045e-01,1.310819e+01
4.170000e+02,2.610191e+03,9.410828e-01,5.271833e-01,9.803728e+00,7.662232e-01,9.064189e+00,8.969200e-01,1.302113e+01
4.180000e+02,2.592938e+03,9.504634e-01,5.272450e-01,1.020980e+01,7.353775e-01,9.098830e+00,9.068196e-01,1.296330e+01
4.190000e+02,2.595758e+03,9.611761e-01,5.271883e-01,9.925152e+00,7.666579e-01,9.069556e+00,8.977147e-01,1.312774e+01
4.200000e+02,2.611736e+03,9.370449e-01,5.272193e-01,1.108486e+01,6.763765e-01,9.160517e+00,9.223918e-01,1.267907e+01
4.210000e+02,2.616951e+03,9.252884e-01,5.271873e-01,9.187345e+00,7.632040e-01,9.012946e+00,8.798980e-01,1.284195e+01
4.220000e+02,2.612259e+03,9.357451e-01,5.271650e-01,9.543447e+00,7.674538e-01,9.034848e+00,8.913066e-01,1.297253e+01
4.230000e+02,2.598245e+03,9.746756e-01,5.272453e-01,8.932896e+00,7.255041e-01,8.972281e+00,8.691055e-01,1.284643e+01
4.240000e+02,2.593854e+03,9.536352e-01,5.271437e-01,1.241715e+01,6.073639e-01,9.241032e+00,8.810111e-01,1.221005e+01
4.250000e+02,2.615315e+03,9.287214e-01,5.272580e-01,9.904369e+00,7.448653e-01,9.063152e+00,8.977842e-01,1.285685e+01
4.260000e+02,2.584895e+03,9.291768e-01,5.271140e-01,9.978006e+00,7.438105e-01,9.069783e+00,9.017682e-01,1.287378e+01
4.270000e+02,2.601382e+03,9.774633e-01,5.271640e-01,1.072253e+01,6.905641e-01,9.128410e+00,9.251859e-01,1.296607e+01
4.280000e+02,2.594302e+03,9.552809e-01,5.272443e-01,9.002812e+00,7.346186e-01,8.989221e+00,8.780313e-01,1.283965e+01
4.290000e+02,2.611161e+03,9.385110e-01,5.271693e-01,9.622071e+00,7.864094e-01,9.040175e+00,8.920974e-01,1.308509e+01
4.300000e+02,2.603315e+03,9.655218e-01,5.272103e-01,9.475547e+00,7.713298e-01,9.027942e+00,8.914195e-01,1.314136e+01
4.310000e+02,2.591154e+03,9.448863e-01,5.272057e-01,9.392033e+00,7.796138e-01,9.033055e+00,8.883880e-01,1.306444e+01
4.320000e+02,2.608667e+03,9.454155e-01,5.271780e-01,1.060165e+01,7.235301e-01,9.121023e+00,9.149113e-01,1.291928e+01
4.330000e+02,2.595293e+03,9.591862e-01,5.270817e-01,9.558379e+00,7.881865e-01,9.047238e+00,8.908165e-01,1.319095e+01
4.340000e+02,2.613395e+03,9.330300e-01,5.271163e-01,1.092768e+01,6.813479e-01,9.143581e+00,9.280758e-01,1.271227e+01
4.350000e+02,2.595794e+03,9.613360e-01,5.271900e-01,9.234462e+00,7.627764e-01,9.001424e+00,8.819838e-01,1.303048e+01
4.360000e+02,2.610735e+03,9.396230e-01,5.271677e-01,1.259855e+01,6.080085e-01,9.252059e+00,8.773185e-01,1.212475e+01
4.370000e+02,2.617798e+03,9.235859e-01,5.271183e-01,1.088698e+01,6.769409e-01,9.147600e+00,9.355309e-01,1.268029e+01
4.380000e+02,2.601988e+03,9.730909e-01,5.271853e-01,9.665359e+00,7.551400e-01,9.049997e+00,8.948052e-01,1.311518e+01
4.390000e+02,2.618980e+03,9.212854e-01,5.273170e-01,9.717456e+00,7.651239e-01,9.053493e+00,8.933219e-01,1.289866e+01
4.400000e+02,2.580975e+03,9.211996e-01,5.271580e-01,9.896285e+00,7.543049e-01,9.070365e+00,8.991499e-01,1.287327e+01
4.410000e+02,2.613244e+03,9.333822e-01,5.271707e-01,9.352997e+00,7.485946e-01,9.035176e+00,8.873807e-01,1.284679e+01
4.420000e+02,2.609410e+03,9.432543e-01,5.271410e-01,9.916087e+00,7.339888e-01,9.082357e+00,9.061279e-01,1.291685e+01
4.430000e+02,2.605957e+03,9.543208e-01,5.272380e-01,9.460330e+00,7.934921e-01,9.026184e+00,8.858979e-01,1.316855e+01
4.440000e+02,2.616504e+03,9.262077e-01,5.272157e-01,9.667785e+00,7.575138e-01,9.041332e+00,8.960566e-01,1.289889e+01
4.450000e+02,2.649700e+03,8.785348e-01,5.272110e-01,1.074560e+01,6.964818e-01,9.138946e+00,9.223945e-01,1.248706e+01
4.460000e+02,2.638740e+03,8.912133e-01,5.270547e-01,9.767558e+00,7.923818e-01,9.078326e+00,8.916035e-01,1.287599e+01
4.470000e+02,2.596552e+03,9.648624e-01,5.272247e-01,9.534722e+00,7.757219e-01,9.039308e+00,8.879651e-01,1.314275e+01
4.480000e+02,2.605223e+03,9.571021e-01,5.271880e-01,9.435635e+00,7.715727e-01,9.037102e+00,8.807863e-01,1.304731e+01
4.490000e+02,2.579825e+03,9.190419e-01,5.271970e-01,1.056236e+01,7.029806e-01,9.116330e+00,9.182483e-01,1.270135e+01
4.500000e+02,2.576893e+03,9.138492e-01,5.271923e-01,1.137773e+01,6.484577e-01,9.178460e+00,9.160096e-01,1.239158e+01
4.510000e+02,2.587392e+03,9.348973e-01,5.271577e-01,9.532906e+00,7.803346e-01,9.049164e+00,8.870081e-01,1.301120e+01
4.520000e+02,2.613606e+03,9.325402e-01,5.272553e-01,9.657993e+00,7.792777e-01,9.050001e+00,8.934617e-01,1.302640e+01
4.530000e+02,2.581616e+03,9.224346e-01,5.272117e-01,1.024081e+01,7.334069e-01,9.107114e+00,9.102678e-01,1.283055e+01
4.540000e+02,2.582536e+03,9.242515e-01,5.271677e-01,1.019359e+01,7.378805e-01,9.098802e+00,9.041900e-01,1.283161e+01
4.550000e+02,2.598401e+03,9.758018e-01,5.272127e-01,9.157460e+00,7.389746e-01,9.009089e+00,8.836776e-01,1.299227e+01
4.560000e+02,2.578193e+03,9.161009e-01,5.271650e-01,9.326654e+00,7.647794e-01,9.026825e+00,8.849353e-01,1.282908e+01
4.570000e+02,2.582463e+03,9.241056e-01,5.271840e-01,1.021576e+01,7.207608e-01,9.099334e+00,9.104491e-01,1.277658e+01
4.580000e+02,2.593483e+03,9.523210e-01,5.271787e-01,9.580112e+00,7.688711e-01,9.042579e+00,8.952188e-01,1.308205e+01
4.590000e+02,2.585913e+03,9.314398e-01,5.271643e-01,9.297841e+00,7.750232e-01,9.017006e+00,8.792610e-01,1.292862e+01
4.600000e+02,2.583129e+03,9.254511e-01,5.271660e-01,9.590800e+00,7.733031e-01,9.050908e+00,8.921449e-01,1.295450e+01
4.610000e+02,2.599181e+03,9.825634e-01,5.272407e-01,9.532892e+00,7.860486e-01,9.041742e+00,8.921242e-01,1.330368e+01
4.620000e+02,2.582547e+03,9.242736e-01,5.271963e-01,1.017379e+01,7.178142e-01,9.089079e+00,9.082230e-01,1.275155e+01
4.630000e+02,2.577777e+03,9.153717e-01,5.271347e-01,9.262859e+00,7.347050e-01,9.013237e+00,8.826881e-01,1.266382e+01
4.640000e+02,2.614502e+03,9.305061e-01,5.271627e-01,1.004270e+01,7.393501e-01,9.087870e+00,9.057519e-01,1.287804e+01
4.650000e+02,2.590021e+03,9.416623e-01,5.271867e-01,8.926509e+00,7.336071e-01,8.976545e+00,8.723993e-01,1.273834e+01
4.660000e+02,2.574383e+03,9.097017e-01,5.272440e-01,9.194627e+00,7.404378e-01,9.002296e+00,8.784008e-01,1.264270e+01
4.670000e+02,2.609493e+03,9.430197e-01,5.271710e-01,9.590127e+00,7.577474e-01,9.032055e+00,8.928948e-01,1.296831e+01
4.680000e+02,2.594804e+03,9.572080e-01,5.272023e-01,9.412909e+00,7.567625e-01,9.032898e+00,8.896492e-01,1.301810e+01
4.690000e+02,2.582831e+03,9.248451e-01,5.271567e-01,1.191080e+01,6.336318e-01,9.199931e+00,9.008921e-01,1.229685e+01
4.700000e+02,2.580474e+03,9.202509e-01,5.272017e-01,9.838536e+00,7.445274e-01,9.056631e+00,9.000210e-01,1.282400e+01
4.710000e+02,2.586638e+03,9.331060e-01,5.271620e-01,1.039295e+01,7.171387e-01,9.120864e+00,9.123827e-01,1.281314e+01
4.720000e+02,2.615154e+03,9.290706e-01,5.272057e-01,9.503744e+00,7.724886e-01,9.046438e+00,8.890109e-01,1.295285e+01
4.730000e+02,2.618504e+03,9.222007e-01,5.272017e-01,9.419824e+00,7.487894e-01,9.023934e+00,8.901884e-01,1.280589e+01
4.740000e+02,2.611923e+03,9.365755e-01,5.271493e-01,1.114786e+01,6.927895e-01,9.175083e+00,9.075116e-01,1.268438e+01
4.750000e+02,2.597725e+03,9.712715e-01,5.271153e-01,1.028283e+01,7.042220e-01,9.105194e+00,9.175710e-01,1.296532e+01
4.760000e+02,2.593271e+03,9.515898e-01,5.271997e-01,9.743550e+00,7.479380e-01,9.042010e+00,8.947470e-01,1.297137e+01
4.770000e+02,2.591199e+03,9.450168e-01,5.271757e-01,9.198674e+00,7.471305e-01,9.007173e+00,8.838378e-01,1.287993e+01
4.780000e+02,2.588414e+03,9.374232e-01,5.271710e-01,1.075004e+01,6.812957e-01,9.140947e+00,9.273490e-01,1.273034e+01
4.790000e+02,2.606622e+03,9.519563e-01,5.272203e-01,1.041804e+01,7.161902e-01,9.114263e+00,9.080309e-01,1.288089e+01
4.800000e+02,2.590122e+03,9.419395e-01,5.272263e-01,9.794541e+00,7.588568e-01,9.059097e+00,8.995551e-01,1.300176e+01
4.810000e+02,2.596795e+03,9.660815e-01,5.271867e-01,9.340735e+00,7.432100e-01,9.037095e+00,8.880088e-01,1.298650e+01
4.820000e+02,2.611315e+03,9.381144e-01,5.271983e-01,1.013630e+01,7.220593e-01,9.083494e+00,9.072275e-01,1.283701e+01
4.830000e+02,2.617553e+03,9.240726e-01,5.271157e-01,9.785327e+00,7.306267e-01,9.042772e+00,8.942391e-01,1.274469e+01
4.840000e+02,2.584763e+03,9.288910e-01,5.271590e-01,8.982357e+00,7.357956e-01,8.981443e+00,8.738084e-01,1.269247e+01
4.850000e+02,2.601219e+03,9.788035e-01,5.272150e-01,9.971401e+00,7.293560e-01,9.073702e+00,9.074196e-01,1.307790e+01
4.860000e+02,2.626887e+03,9.076944e-01,5.271910e-01,9.644342e+00,7.984725e-01,9.052102e+00,8.917311e-01,1.298949e+01
4.870000e+02,2.600117e+03,9.933385e-01,5.271697e-01,9.452969e+00,7.744475e-01,9.022854e+00,8.855424e-01,1.326664e+01
4.880000e+02,2.587669e+03,9.355709e-01,5.272067e-01,9.396720e+00,7.785518e-01,9.035385e+00,8.843931e-01,1.299258e+01
4.890000e+02,2.631952e+03,9.002054e-01,5.272030e-01,9.926734e+00,7.312326e-01,9.065908e+00,9.032313e-01,1.267335e+01
4.900000e+02,2.589529e+03,9.403249e-01,5.272910e-01,1.006566e+01,7.311386e-01,9.084033e+00,9.036624e-01,1.287563e+01
4.910000e+02,2.626625e+03,9.081039e-01,5.272173e-01,1.026979e+01,7.176115e-01,9.106944e+00,9.123016e-01,1.269009e+01
4.920000e+02,2.586392e+03,9.325349e-01,5.272877e-01,9.710067e+00,7.737794e-01,9.050650e+00,8.926164e-01,1.299465e+01
4.930000e+02,2.584719e+03,9.287944e-01,5.272507e-01,9.164540e+00,7.503556e-01,9.011684e+00,8.813540e-01,1.280252e+01
4.940000e+02,2.590082e+03,9.418312e-01,5.272040e-01,9.999402e+00,7.270666e-01,9.075429e+00,9.083715e-01,1.288635e+01
4.950000e+02,2.568305e+03,9.005676e-01,5.271507e-01,9.943477e+00,7.497148e-01,9.072921e+00,9.014485e-01,1.275865e+01
4.960000e+02,2.635952e+03,8.947816e-01,5.271920e-01,1.061228e+01,6.891812e-01,9.125645e+00,9.216643e-01,1.252814e+01
4.970000e+02,2.601363e+03,9.776162e-01,5.271973e-01,9.701130e+00,7.840185e-01,9.051876e+00,8.914767e-01,1.326556e+01
4.980000e+02,2.642107e+03,8.871074e-01,5.272197e-01,9.885982e+00,7.402844e-01,9.072029e+00,9.063489e-01,1.266870e+01
4.990000e+02,2.627541e+03,9.066833e-01,5.272127e-01,9.402193e+00,7.468643e-01,9.034282e+00,8.912328e-01,1.272390e+01
5.000000e+02,2.611927e+03,9.365659e-01,5.272173e-01,9.785809e+00,7.502967e-01,9.056382e+00,9.004917e-01,1.293677e+01
5.010000e+02,2.577628e+03,9.151132e-01,5.272447e-01,1.024487e+01,7.197338e-01,9.107957e+00,9.094687e-01,1.272158e+01
5.020000e+02,2.610748e+03,9.395902e-01,5.272063e-01,1.054065e+01,6.868331e-01,9.119324e+00,9.281839e-01,1.277304e+01
5.030000e+02,2.597348e+03,9.690532e-01,5.272490e-01,9.752721e+00,7.569164e-01,9.061814e+00,8.975693e-01,1.311769e+01
5.040000e+02,2.597917e+03,9.724756e-01,5.271697e-01,9.669620e+00,7.666197e-01,9.053960e+00,8.966433e-01,1.317869e+01
5.050000e+02,2.599081e+03,9.815485e-01,5.271443e-01,1.015345e+01,7.070247e-01,9.080720e+00,9.133096e-01,1.300941e+01
5.060000e+02,2.626296e+03,9.086228e-01,5.272343e-01,9.782982e+00,7.532826e-01,9.061213e+00,8.969458e-01,1.279426e+01
5.070000e+02,2.596656e+03,9.653811e-01,5.272363e-01,1.046424e+01,7.067806e-01,9.119060e+00,9.203910e-01,1.296276e+01
5.080000e+02,2.615375e+03,9.285920e-01,5.272317e-01,1.080687e+01,7.014836e-01,9.133799e+00,9.186011e-01,1.274338e+01
5.090000e+02,2.587513e+03,9.351910e-01,5.271487e-01,1.136979e+01,6.670211e-01,9.176213e+00,9.114475e-01,1.256830e+01
5.100000e+02,2.587228e+03,9.345019e-01,5.271363e-01,9.323781e+00,7.665343e-01,9.025173e+00,8.851422e-01,1.293089e+01
5.110000e+02,2.609002e+03,9.444277e-01,5.272183e-01,9.218049e+00,7.623384e-01,9.017625e+00,8.796996e-01,1.293233e+01
5.120000e+02,2.605000e+03,9.579875e-01,5.271840e-01,9.934578e+00,7.432168e-01,9.076888e+00,8.991310e-01,1.300168e+01
5.130000e+02,2.583852e+03,9.269485e-01,5.272080e-01,9.639240e+00,7.567587e-01,9.036317e+00,8.942621e-01,1.288985e+01
5.140000e+02,2.598812e+03,9.790723e-01,5.271720e-01,9.381125e+00,7.528152e-01,9.022809e+00,8.859735e-01,1.308931e+01
5.150000e+02,2.599149e+03,9.822346e-01,5.272480e-01,9.593112e+00,7.501726e-01,9.039241e+00,8.958698e-01,1.314138e+01
5.160000e+02,2.607793e+03,9.480930e-01,5.272867e-01,9.754198e+00,7.584087e-01,9.065732e+00,8.965986e-01,1.301550e+01
5.170000e+02,2.598941e+03,9.802216e-01,5.272013e-01,9.673341e+00,7.741659e-01,9.048268e+00,8.919846e-01,1.323186e+01
5.180000e+02,2.598658e+03,9.777823e-01,5.272190e-01,9.950732e+00,7.364936e-01,9.063315e+00,9.044515e-01,1.309364e+01
5.190000e+02,2.595999e+03,9.622505e-01,5.272293e-01,1.001202e+01,7.360303e-01,9.079227e+00,9.057409e-01,1.302011e+01
5.200000e+02,2.613049e+03,9.338431e-01,5.272250e-01,9.560305e+00,7.574267e-01,9.034151e+00,8.925934e-01,1.291932e+01
5.210000e+02,2.591085e+03,9.446832e-01,5.271310e-01,1.267419e+01,6.129417e-01,9.248769e+00,8.760920e-01,1.216858e+01
5.220000e+02,2.581012e+03,9.212710e-01,5.271947e-01,9.610573e+00,7.707916e-01,9.050149e+00,8.958120e-01,1.293937e+01
5.230000e+02,2.622517e+03,9.148625e-01,5.272220e-01,9.405901e+00,7.646543e-01,9.024262e+00,8.895677e-01,1.284542e+01
5.240000e+02,2.581207e+03,9.216428e-01,5.271933e-01,9.534905e+00,7.560198e-01,9.043315e+00,8.983919e-01,1.288027e+01
5.250000e+02,2.587418e+03,9.349589e-01,5.272180e-01,9.953232e+00,7.389067e-01,9.076836e+00,9.028664e-01,1.288366e+01
5.260000e+02,2.614772e+03,9.299066e-01,5.272450e-01,1.018250e+01,7.288296e-01,9.113393e+00,9.090737e-01,1.283905e+01
5.270000e+02,2.615450e+03,9.284315e-01,5.271337e-01,9.607534e+00,7.789103e-01,9.047502e+00,8.935748e-01,1.300458e+01
5.280000e+02,2.602900e+03,9.676846e-01,5.272397e-01,9.415159e+00,7.649438e-01,9.027235e+00,8.895415e-01,1.311085e+01
5.290000e+02,2.620909e+03,9.177039e-01,5.272150e-01,9.343968e+00,7.349640e-01,9.026334e+00,8.911403e-01,1.271904e+01
5.300000e+02,2.613239e+03,9.333945e-01,5.271580e-01,9.445578e+00,7.677328e-01,9.035636e+00,8.868854e-01,1.294006e+01
5.310000e+02,2.600508e+03,9.862142e-01,5.270877e-01,9.840449e+00,7.439588e-01,9.066348e+00,8.994092e-01,1.314791e+01
5.320000e+02,2.610721e+03,9.396612e-01,5.271647e-01,1.076977e+01,6.795532e-01,9.125842e+00,9.296991e-01,1.274457e+01
5.330000e+02,2.597460e+03,9.696918e-01,5.271650e-01,1.060699e+01,6.868272e-01,9.116145e+00,9.202430e-01,1.288381e+01
5.340000e+02,2.581174e+03,9.215797e-01,5.271887e-01,9.437197e+00,7.533237e-01,9.037193e+00,8.882116e-01,1.281557e+01
5.350000e+02,2.613351e+03,9.331330e-01,5.271910e-01,1.027316e+01,7.290270e-01,9.104083e+00,9.105636e-01,1.286362e+01
5.360000e+02,2.586199e+03,9.320903e-01,5.271763e-01,1.023307e+01,7.235566e-01,9.095650e+00,9.100422e-01,1.282845e+01
5.370000e+02,2.596203e+03,9.631918e-01,5.272477e-01,9.912339e+00,7.422709e-01,9.060135e+00,9.032419e-01,1.304352e+01
5.380000e+02,2.594185e+03,9.548449e-01,5.272390e-01,9.452701e+00,7.858912e-01,9.031294e+00,8.890420e-01,1.314889e+01
5.390000e+02,2.583334e+03,9.258724e-01,5.271293e-01,9.700165e+00,7.617464e-01,9.051277e+00,8.951043e-01,1.291362e+01
5.400000e+02,2.598119e+03,9.738090e-01,5.272083e-01,1.020376e+01,7.156912e-01,9.081907e+00,9.056352e-01,1.297568e+01
5.410000e+02,2.597229e+03,9.683862e-01,5.272277e-01,1.083784e+01,6.884469e-01,9.147386e+00,9.255405e-01,1.291187e+01
5.420000e+02,2.587183e+03,9.343940e-01,5.272120e-01,9.942788e+00,7.409552e-01,9.069192e+00,9.000144e-01,1.287682e+01
5.430000e+02,2.593846e+03,9.536048e-01,5.271920e-01,9.181910e+00,7.533793e-01,9.013158e+00,8.791738e-01,1.293079e+01
5.440000e+02,2.620575e+03,9.183101e-01,5.272387e-01,1.087192e+01,6.734469e-01,9.135550e+00,9.269199e-01,1.259338e+01
5.450000e+02,2.628623e+03,9.050398e-01,5.271917e-01,9.871021e+00,7.450927e-01,9.058656e+00,8.978172e-01,1.273975e+01
5.460000e+02,2.593932e+03,9.539165e-01,5.272500e-01,9.829951e+00,7.759779e-01,9.061207e+00,8.951990e-01,1.312547e+01
5.470000e+02,2.627909e+03,9.061202e-01,5.271607e-01,1.015662e+01,7.080990e-01,9.085130e+00,9.170552e-01,1.265637e+01
5.480000e+02,2.611085e+03,9.387063e-01,5.272190e-01,1.018627e+01,7.079036e-01,9.082485e+00,9.062254e-01,1.276418e+01
5.490000e+02,2.603619e+03,9.640317e-01,5.272140e-01,1.002281e+01,7.533327e-01,9.076262e+00,8.999738e-01,1.308669e+01
5.500000e+02,2.612370e+03,9.354735e-01,5.272420e-01,1.021914e+01,7.284464e-01,9.105750e+00,9.089083e-01,1.286414e+01
5.510000e+02,2.610935e+03,9.390984e-01,5.272347e-01,1.011652e+01,7.252327e-01,9.091717e+00,9.111849e-01,1.287758e+01
5.520000e+02,2.623686e+03,9.128705e-01,5.271990e-01,9.469076e+00,7.726736e-01,9.039352e+00,8.947619e-01,1.290153e+01
5.530000e+02,2.594909e+03,9.576269e-01,5.272383e-01,9.180556e+00,7.499969e-01,9.023910e+00,8.793531e-01,1.293488e+01
5.540000e+02,2.589725e+03,9.408545e-01,5.270767e-01,9.395957e+00,7.422545e-01,9.030746e+00,8.938699e-01,1.288489e+01
5.550000e+02,2.591285e+03,9.452732e-01,5.272100e-01,9.186680e+00,7.552213e-01,8.998007e+00,8.802524e-01,1.290373e+01
5.560000e+02,2.602155e+03,9.720165e-01,5.271607e-01,9.278165e+00,7.545225e-01,9.014799e+00,8.851425e-01,1.305841e+01
5.570000e+02,2.629107e+03,9.043180e-01,5.272347e-01,9.425366e+00,7.717779e-01,9.022031e+00,8.866409e-01,1.281368e+01
5.580000e+02,2.593738e+03,9.532197e-01,5.272323e-01,1.193667e+01,6.437563e-01,9.217553e+00,8.909518e-01,1.243964e+01
5.590000e+02,2.586622e+03,9.330707e-01,5.272123e-01,9.503532e+00,7.471562e-01,9.048185e+00,8.906899e-01,1.285458e+01
5.600000e+02,2.616311e+03,9.266089e-01,5.272240e-01,9.850484e+00,7.658497e-01,9.076470e+00,8.963939e-01,1.294426e+01
5.610000e+02,2.583160e+03,9.255159e-01,5.272353e-01,1.073188e+01,6.820568e-01,9.132714e+00,9.223891e-01,1.264981e+01
5.620000e+02,2.588567e+03,9.378125e-01,5.272287e-01,9.194771e+00,7.449835e-01,9.014430e+00,8.863063e-01,1.284551e+01
5.630000e+02,2.623232e+03,9.136366e-01,5.272153e-01,9.918971e+00,7.390247e-01,9.073948e+00,9.026985e-01,1.277680e+01
5.640000e+02,2.614455e+03,9.306121e-01,5.271617e-01,1.007359e+01,7.110181e-01,9.084006e+00,9.051944e-01,1.273412e+01
5.650000e+02,2.595490e+03,9.600172e-01,5.271597e-01,1.031203e+01,7.338258e-01,9.105392e+00,9.074464e-01,1.300645e+01
5.660000e+02,2.610598e+03,9.399866e-01,5.271837e-01,1.002479e+01,7.328403e-01,9.084051e+00,9.058497e-01,1.289338e+01
5.670000e+02,2.586473e+03,9.327237e-01,5.272357e-01,9.721493e+00,7.569521e-01,9.052066e+00,8.982507e-01,1.293963e+01
5.680000e+02,2.615510e+03,9.283015e-01,5.271730e-01,1.022128e+01,6.987617e-01,9.085828e+00,9.134619e-01,1.270263e+01
5.690000e+02,2.600517e+03,9.860932e-01,5.271733e-01,9.314969e+00,7.551619e-01,9.017728e+00,8.864896e-01,1.313872e+01
5.700000e+02,2.578197e+03,9.161086e-01,5.272200e-01,9.985463e+00,7.422143e-01,9.067119e+00,9.025229e-01,1.280423e+01
5.710000e+02,2.613560e+03,9.326472e-01,5.272337e-01,9.658160e+00,7.911851e-01,9.044738e+00,8.901301e-01,1.306981e+01
5.720000e+02,2.610173e+03,9.411319e-01,5.271803e-01,9.229414e+00,7.558591e-01,9.005019e+00,8.826979e-01,1.289844e+01
5.730000e+02,2.618413e+03,9.223772e-01,5.271577e-01,9.920978e+00,7.261428e-01,9.069475e+00,9.064918e-01,1.277506e+01
5.740000e+02,2.613977e+03,9.316896e-01,5.272423e-01,1.063790e+01,6.860217e-01,9.128495e+00,9.250745e-01,1.271393e+01
5.750000e+02,2.600284e+03,9.896498e-01,5.272467e-01,1.074849e+01,6.794248e-01,9.130133e+00,9.210704e-01,1.295072e+01
5.760000e+02,2.591209e+03,9.450471e-01,5.272553e-01,9.944468e+00,7.395589e-01,9.076693e+00,8.989806e-01,1.291793e+01
5.770000e+02,2.591716e+03,9.465685e-01,5.271910e-01,9.707133e+00,7.624310e-01,9.047811e+00,8.927471e-01,1.300873e+01
5.780000e+02,2.602822e+03,9.681043e-01,5.271543e-01,1.037833e+01,7.291842e-01,9.109033e+00,9.137308e-01,1.305510e+01
