# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.589822e+03,9.411180e-01,5.272773e-01,8.926544e+00,7.262254e-01,8.984474e+00,8.750677e-01,1.271206e+01
3.870000e+02,2.728961e+03,8.178543e-01,5.271823e-01,9.582534e+00,7.847736e-01,9.047895e+00,8.901988e-01,1.246413e+01
3.880000e+02,2.693410e+03,8.406580e-01,5.271870e-01,1.022926e+01,7.482616e-01,9.102739e+00,9.046678e-01,1.246794e+01
3.890000e+02,2.609613e+03,9.426805e-01,5.272047e-01,1.035011e+01,7.053497e-01,9.101087e+00,9.167923e-01,1.282411e+01
3.900000e+02,2.516878e+03,8.483189e-01,5.272020e-01,1.575887e+01,5.351671e-01,9.381376e+00,8.344284e-01,1.108957e+01
3.910000e+02,2.723516e+03,8.210456e-01,5.271583e-01,9.488901e+00,7.647000e-01,9.045523e+00,8.915881e-01,1.238667e+01
3.920000e+02,2.619895e+03,9.195614e-01,5.272567e-01,1.596667e+01,5.342271e-01,9.382930e+00,8.341214e-01,1.143955e+01
3.930000e+02,2.630148e+03,9.027861e-01,5.272387e-01,1.089742e+01,6.817618e-01,9.145830e+00,9.276891e-01,1.256118e+01
3.940000e+02,2.614943e+03,9.295303e-01,5.272127e-01,1.223280e+01,6.111605e-01,9.224886e+00,8.890869e-01,1.214889e+01
3.950000e+02,2.509428e+03,8.427142e-01,5.272130e-01,9.870666e+00,7.467459e-01,9.064105e+00,9.010543e-01,1.245257e+01
3.960000e+02,2.681559e+03,8.495361e-01,5.271027e-01,1.161812e+01,6.406670e-01,9.190249e+00,9.061583e-01,1.198181e+01
3.970000e+02,2.547020e+03,8.750836e-01,5.272383e-01,9.152566e+00,7.436858e-01,9.001152e+00,8.797163e-01,1.249243e+01
3.980000e+02,2.477538e+03,8.216743e-01,5.271207e-01,1.128384e+01,6.694676e-01,9.165242e+00,9.208494e-01,1.205996e+01
3.990000e+02,2.698368e+03,8.371636e-01,5.271920e-01,1.077262e+01,6.920038e-01,9.135102e+00,9.187494e-01,1.223958e+01
4.000000e+02,2.559935e+03,8.895730e-01,5.271827e-01,1.078622e+01,6.954109e-01,9.135809e+00,9.215543e-01,1.253269e+01
4.010000e+02,2.618276e+03,9.226441e-01,5.271653e-01,1.429326e+01,5.531973e-01,9.325488e+00,8.521900e-01,1.164016e+01
4.020000e+02,2.642284e+03,8.868964e-01,5.272257e-01,1.176464e+01,6.301359e-01,9.200710e+00,9.029629e-01,1.209998e+01
4.030000e+02,2.570006e+03,9.030108e-01,5.272033e-01,9.988017e+00,7.561231e-01,9.081012e+00,8.994905e-01,1.279312e+01
4.040000e+02,2.654537e+03,8.734924e-01,5.272310e-01,1.251603e+01,6.307396e-01,9.249542e+00,8.738801e-01,1.189056e+01
4.050000e+02,2.621958e+03,9.158361e-01,5.271970e-01,9.433467e+00,7.598360e-01,9.028343e+00,8.912805e-01,1.283476e+01
4.060000e+02,2.543412e+03,8.714382e-01,5.272067e-01,1.174360e+01,6.469986e-01,9.213957e+00,8.901194e-01,1.204278e+01
4.070000e+02,2.674325e+03,8.553765e-01,5.272013e-01,1.283319e+01,6.090388e-01,9.269501e+00,8.682777e-01,1.166346e+01
4.080000e+02,2.532981e+03,8.616601e-01,5.272203e-01,9.869122e+00,7.462211e-01,9.079622e+00,9.032484e-01,1.255565e+01
4.090000e+02,2.759798e+03,8.013378e-01,5.271463e-01,9.060604e+00,7.289734e-01,8.984132e+00,8.729989e-01,1.201655e+01
4.100000e+02,2.591693e+03,9.465000e-01,5.271940e-01,8.965535e+00,7.247869e-01,8.977844e+00,8.707823e-01,1.271035e+01
4.110000e+02,2.534760e+03,8.632557e-01,5.271203e-01,8.860345e+00,7.151008e-01,8.962294e+00,8.655822e-01,1.221969e+01
4.120000e+02,2.552349e+03,8.807636e-01,5.272157e-01,1.002863e+01,7.278864e-01,9.076076e+00,9.018948e-01,1.255272e+01
4.130000e+02,2.754551e+03,8.039822e-01,5.271427e-01,9.908219e+00,7.496130e-01,9.078363e+00,8.988880e-01,1.226242e+01
4.140000e+02,2.586294e+03,9.323104e-01,5.271993e-01,1.162230e+01,6.591983e-01,9.199015e+00,8.972803e-01,1.244395e+01
4.150000e+02,2.690561e+03,8.427223e-01,5.271673e-01,1.157432e+01,6.581640e-01,9.185372e+00,9.110532e-01,1.205970e+01
4.160000e+02,2.509789e+03,8.429786e-01,5.272390e-01,1.050617e+01,7.257919e-01,9.125677e+00,9.101273e-01,1.239449e+01
4.170000e+02,2.572967e+03,9.074685e-01,5.271200e-01,1.404111e+01,5.723602e-01,9.313394e+00,8.549845e-01,1.167407e+01
4.180000e+02,2.562291e+03,8.925148e-01,5.272243e-01,8.921432e+00,7.297064e-01,8.976298e+00,8.716950e-01,1.246958e+01
4.190000e+02,2.484600e+03,8.259846e-01,5.272327e-01,9.333059e+00,7.629950e-01,9.008613e+00,8.839342e-01,1.236457e+01
4.200000e+02,2.675287e+03,8.545795e-01,5.271550e-01,9.772280e+00,7.368997e-01,9.047884e+00,9.007597e-01,1.246119e+01
4.210000e+02,2.544250e+03,8.722716e-01,5.272623e-01,9.208628e+00,7.453006e-01,9.005690e+00,8.826187e-01,1.250095e+01
4.220000e+02,2.598794e+03,9.789167e-01,5.272367e-01,1.077193e+01,6.921715e-01,9.127837e+00,9.179705e-01,1.294529e+01
4.230000e+02,2.886664e+03,7.507240e-01,5.271840e-01,1.208183e+01,6.244965e-01,9.223633e+00,8.868684e-01,1.131044e+01
4.240000e+02,2.596058e+03,9.625199e-01,5.271710e-01,1.558220e+01,5.422738e-01,9.376970e+00,8.355894e-01,1.170192e+01
4.250000e+02,2.655788e+03,8.722339e-01,5.272110e-01,2.121351e+01,4.697567e-01,9.518572e+00,8.021700e-01,1.072080e+01
4.260000e+02,2.605380e+03,9.564894e-01,5.272003e-01,9.407022e+00,7.754709e-01,9.040476e+00,8.875962e-01,1.309778e+01
4.270000e+02,2.744977e+03,8.089723e-01,5.271473e-01,2.092518e+01,4.681934e-01,9.521985e+00,8.024151e-01,1.039790e+01
4.280000e+02,2.734453e+03,8.147276e-01,5.271533e-01,9.747347e+00,7.559216e-01,9.047788e+00,8.967022e-01,1.233676e+01
4.290000e+02,2.722695e+03,8.215351e-01,5.271630e-01,8.953308e+00,7.261044e-01,8.987713e+00,8.773856e-01,1.212513e+01
4.300000e+02,2.514028e+03,8.461372e-01,5.270640e-01,1.039898e+01,7.104736e-01,9.111407e+00,9.160222e-01,1.236316e+01
4.310000e+02,2.713100e+03,8.274266e-01,5.272463e-01,9.946761e+00,7.550571e-01,9.071627e+00,9.004117e-01,1.241448e+01
4.320000e+02,2.512816e+03,8.452243e-01,5.272357e-01,9.455503e+00,7.758272e-01,9.034054e+00,8.914502e-01,1.256251e+01
4.330000e+02,2.628696e+03,9.049304e-01,5.271910e-01,9.191426e+00,7.425952e-01,9.015607e+00,8.849562e-01,1.266241e+01
4.340000e+02,2.563100e+03,8.935501e-01,5.271683e-01,1.043540e+01,7.143423e-01,9.106340e+00,9.103168e-01,1.259105e+01
4.350000e+02,2.538209e+03,8.664295e-01,5.271060e-01,9.854090e+00,7.615234e-01,9.067312e+00,8.961506e-01,1.262052e+01
4.360000e+02,2.590227e+03,9.422324e-01,5.272640e-01,1.019158e+01,7.229949e-01,9.111119e+00,9.092855e-01,1.287256e+01
4.370000e+02,2.631641e+03,9.006445e-01,5.271577e-01,9.556765e+00,7.767553e-01,9.041031e+00,8.912833e-01,1.284342e+01
4.380000e+02,2.560728e+03,8.905504e-01,5.272090e-01,1.115972e+01,6.583919e-01,9.159982e+00,9.305548e-01,1.239749e+01
4.390000e+02,2.520815e+03,8.514147e-01,5.272023e-01,8.677335e+00,7.048395e-01,8.949562e+00,8.615106e-01,1.208882e+01
4.400000e+02,2.687257e+03,8.451695e-01,5.272310e-01,9.939925e+00,7.512188e-01,9.070973e+00,8.959704e-01,1.246179e+01
4.410000e+02,2.549390e+03,8.775635e-01,5.271547e-01,8.783161e+00,7.205779e-01,8.966667e+00,8.683558e-01,1.233249e+01
4.420000e+02,2.497428e+03,8.342914e-01,5.272323e-01,1.004093e+01,7.300893e-01,9.100091e+00,9.090075e-01,1.236694e+01
4.430000e+02,2.632005e+03,9.001322e-01,5.271977e-01,9.826915e+00,7.305814e-01,9.058377e+00,9.030306e-01,1.266872e+01
4.440000e+02,2.482827e+03,8.248859e-01,5.272537e-01,1.617271e+01,5.318167e-01,9.399856e+00,8.288473e-01,1.092775e+01
4.450000e+02,2.682255e+03,8.489927e-01,5.272197e-01,1.106925e+01,6.666672e-01,9.162702e+00,9.237544e-01,1.219707e+01
4.460000e+02,2.590178e+03,9.420949e-01,5.271937e-01,1.349459e+01,5.918575e-01,9.295195e+00,8.585983e-01,1.196275e+01
4.470000e+02,2.663931e+03,8.644471e-01,5.272943e-01,9.457647e+00,7.737461e-01,9.025191e+00,8.865318e-01,1.262363e+01
4.480000e+02,2.621785e+03,9.161406e-01,5.271580e-01,9.351182e+00,7.541678e-01,9.020889e+00,8.892732e-01,1.279791e+01
4.490000e+02,2.500954e+03,8.366954e-01,5.271977e-01,1.050951e+01,7.230538e-01,9.123715e+00,9.124471e-01,1.236098e+01
4.500000e+02,2.580860e+03,9.209799e-01,5.271817e-01,1.241114e+01,6.121543e-01,9.241113e+00,8.823402e-01,1.207737e+01
4.510000e+02,2.543447e+03,8.714726e-01,5.271600e-01,1.139917e+01,6.491144e-01,9.172189e+00,9.202676e-01,1.220427e+01
4.520000e+02,2.522386e+03,8.526777e-01,5.271257e-01,1.064451e+01,7.002889e-01,9.119042e+00,9.185588e-01,1.235763e+01
4.530000e+02,2.605115e+03,9.575292e-01,5.271777e-01,1.499082e+01,5.540853e-01,9.355124e+00,8.404842e-01,1.176049e+01
4.540000e+02,2.553046e+03,8.815355e-01,5.271887e-01,1.053814e+01,7.162490e-01,9.111988e+00,9.109291e-01,1.254357e+01
4.550000e+02,2.526940e+03,8.564349e-01,5.271563e-01,1.011045e+01,7.071009e-01,9.086645e+00,9.136722e-01,1.238604e+01
4.560000e+02,2.676830e+03,8.533146e-01,5.271763e-01,9.456341e+00,7.716992e-01,9.038906e+00,8.959119e-01,1.260463e+01
4.570000e+02,2.678844e+03,8.516872e-01,5.271100e-01,1.085491e+01,6.950380e-01,9.149537e+00,9.218622e-01,1.234294e+01
4.580000e+02,2.728545e+03,8.180952e-01,5.271320e-01,1.017778e+01,7.226062e-01,9.101150e+00,9.093059e-01,1.225004e+01
4.590000e+02,2.494266e+03,8.321822e-01,5.272683e-01,9.220937e+00,7.463516e-01,9.016561e+00,8.859670e-01,1.232250e+01
4.600000e+02,2.620292e+03,9.188266e-01,5.271607e-01,9.787382e+00,7.728567e-01,9.058168e+00,8.955712e-01,1.293627e+01
4.610000e+02,2.625097e+03,9.105403e-01,5.271213e-01,1.133656e+01,6.471207e-01,9.180032e+00,9.127758e-01,1.235218e+01
4.620000e+02,2.531248e+03,8.601314e-01,5.271257e-01,1.054342e+01,6.984560e-01,9.120448e+00,9.190270e-01,1.238807e+01
4.630000e+02,2.585824e+03,9.312379e-01,5.272080e-01,9.119171e+00,7.354456e-01,9.009837e+00,8.803286e-01,1.273506e+01
4.640000e+02,2.544135e+03,8.721570e-01,5.272270e-01,1.079369e+01,7.020052e-01,9.143623e+00,9.194346e-01,1.246798e+01
4.650000e+02,2.518704e+03,8.497431e-01,5.272100e-01,9.075685e+00,7.481198e-01,8.992295e+00,8.779219e-01,1.237892e+01
4.660000e+02,2.551051e+03,8.793455e-01,5.272273e-01,8.959135e+00,7.437307e-01,8.992097e+00,8.761343e-01,1.249605e+01
4.670000e+02,2.872397e+03,7.554703e-01,5.272143e-01,9.582963e+00,8.006115e-01,9.034048e+00,8.875656e-01,1.221824e+01
4.680000e+02,2.605907e+03,9.545037e-01,5.272530e-01,1.029339e+01,7.182237e-01,9.093115e+00,9.072680e-01,1.289998e+01
4.690000e+02,2.561833e+03,8.919343e-01,5.272163e-01,9.664868e+00,7.782438e-01,9.062230e+00,8.947627e-01,1.282470e+01
4.700000e+02,2.595403e+03,9.596490e-01,5.271600e-01,9.837453e+00,7.437905e-01,9.063265e+00,9.032362e-01,1.303338e+01
4.710000e+02,2.552986e+03,8.814681e-01,5.271650e-01,9.254373e+00,7.559801e-01,9.008676e+00,8.841437e-01,1.260796e+01
4.720000e+02,2.568126e+03,9.003153e-01,5.271673e-01,1.286058e+01,6.085662e-01,9.264890e+00,8.694469e-01,1.189164e+01
4.730000e+02,2.630468e+03,9.023217e-01,5.271593e-01,1.644668e+01,5.260696e-01,9.399194e+00,8.300164e-01,1.129204e+01
4.740000e+02,2.545321e+03,8.733485e-01,5.272170e-01,1.045591e+01,7.094589e-01,9.126144e+00,9.229477e-01,1.252878e+01
4.750000e+02,2.569462e+03,9.022203e-01,5.271537e-01,1.164997e+01,6.362900e-01,9.190530e+00,9.087985e-01,1.223654e+01
4.760000e+02,2.525618e+03,8.553289e-01,5.272313e-01,9.174316e+00,7.415994e-01,9.016606e+00,8.790203e-01,1.237974e+01
4.770000e+02,2.561458e+03,8.914621e-01,5.272343e-01,1.009238e+01,7.487183e-01,9.085629e+00,8.976818e-01,1.268931e+01
4.780000e+02,2.533354e+03,8.619923e-01,5.271503e-01,8.874912e+00,7.375009e-01,8.986604e+00,8.738024e-01,1.236648e+01
4.790000e+02,2.695963e+03,8.388442e-01,5.271647e-01,9.474866e+00,7.511044e-01,9.017482e+00,8.853934e-01,1.237671e+01
4.800000e+02,2.654521e+03,8.735080e-01,5.272523e-01,1.045334e+01,7.086640e-01,9.114732e+00,9.156734e-01,1.248923e+01
4.810000e+02,2.591492e+03,9.458903e-01,5.271897e-01,9.226849e+00,7.733026e-01,9.008218e+00,8.807560e-01,1.299974e+01
4.820000e+02,2.609314e+03,9.435277e-01,5.272000e-01,9.358877e+00,7.566302e-01,9.013670e+00,8.844149e-01,1.292286e+01
4.830000e+02,2.597075e+03,9.675476e-01,5.271610e-01,1.143418e+01,6.518655e-01,9.177615e+00,9.180754e-01,1.268744e+01
4.840000e+02,2.533644e+03,8.622516e-01,5.271637e-01,1.123533e+01,6.760475e-01,9.168445e+00,9.198189e-01,1.229059e+01
4.850000e+02,2.561565e+03,8.915964e-01,5.271767e-01,1.269887e+01,6.128565e-01,9.253384e+00,8.749121e-01,1.189682e+01
4.860000e+02,2.524535e+03,8.544323e-01,5.271457e-01,9.918561e+00,7.284970e-01,9.061605e+00,9.032765e-01,1.243103e+01
4.870000e+02,2.539827e+03,8.679582e-01,5.271943e-01,9.645713e+00,7.889077e-01,9.049431e+00,8.914042e-01,1.274135e+01
4.880000e+02,2.481694e+03,8.241897e-01,5.271943e-01,9.091899e+00,7.479586e-01,8.988107e+00,8.776077e-01,1.224878e+01
4.890000e+02,2.494920e+03,8.326144e-01,5.271320e-01,1.247165e+01,6.076996e-01,9.240106e+00,8.822805e-01,1.161297e+01
4.900000e+02,2.621848e+03,9.160293e-01,5.271953e-01,1.552439e+01,5.380922e-01,9.373240e+00,8.368833e-01,1.145502e+01
4.910000e+02,2.585458e+03,9.304180e-01,5.271733e-01,9.732864e+00,7.740506e-01,9.064379e+00,8.989537e-01,1.301711e+01
4.920000e+02,2.589426e+03,9.400516e-01,5.271580e-01,9.409130e+00,7.581560e-01,9.019088e+00,8.883047e-01,1.293256e+01
4.930000e+02,2.600465e+03,9.868085e-01,5.271820e-01,9.938780e+00,7.590202e-01,9.067204e+00,9.003248e-01,1.323077e+01
4.940000e+02,2.570949e+03,9.044007e-01,5.271603e-01,1.117481e+01,6.808862e-01,9.163535e+00,9.216005e-01,1.253444e+01
4.950000e+02,2.654953e+03,8.730714e-01,5.272567e-01,8.894500e+00,7.191535e-01,8.969849e+00,8.676989e-01,1.229962e+01
4.960000e+02,2.586789e+03,9.334606e-01,5.272200e-01,1.268228e+01,6.014324e-01,9.242986e+00,8.819149e-01,1.208404e+01
4.970000e+02,2.653520e+03,8.745279e-01,5.272373e-01,1.165503e+01,6.555923e-01,9.200513e+00,9.000865e-01,1.215103e+01
4.980000e+02,2.560203e+03,8.899017e-01,5.271780e-01,1.120676e+01,6.579940e-01,9.162535e+00,9.239453e-01,1.235920e+01
4.990000e+02,2.657763e+03,8.702829e-01,5.271747e-01,1.144042e+01,6.561426e-01,9.191674e+00,9.046288e-01,1.215527e+01
5.000000e+02,2.655612e+03,8.724095e-01,5.272437e-01,9.175367e+00,7.528466e-01,9.005093e+00,8.818725e-01,1.253564e+01
5.010000e+02,2.557203e+03,8.862911e-01,5.271077e-01,1.251556e+01,6.084793e-01,9.246941e+00,8.796969e-01,1.187234e+01
5.020000e+02,2.579450e+03,9.183541e-01,5.273207e-01,1.170876e+01,6.422620e-01,9.197281e+00,9.007421e-01,1.230679e+01
5.030000e+02,2.501650e+03,8.371765e-01,5.271567e-01,1.003265e+01,7.259223e-01,9.070415e+00,9.037005e-01,1.233400e+01
5.040000e+02,2.739311e+03,8.120337e-01,5.271670e-01,8.533820e+00,7.046426e-01,8.941100e+00,8.601925e-01,1.188434e+01
5.050000e+02,2.693238e+03,8.407813e-01,5.272370e-01,1.005051e+01,7.473794e-01,9.078754e+00,8.986714e-01,1.243416e+01
5.060000e+02,2.813487e+03,7.772729e-01,5.271880e-01,9.548579e+00,7.635883e-01,9.044898e+00,8.982785e-01,1.219570e+01
5.070000e+02,2.793025e+03,7.858728e-01,5.272283e-01,9.206875e+00,7.311846e-01,8.993080e+00,8.759602e-01,1.196509e+01
5.080000e+02,2.459858e+03,8.115796e-01,5.271770e-01,9.061352e+00,7.075440e-01,9.001209e+00,8.835444e-01,1.201334e+01
5.090000e+02,2.688595e+03,8.441713e-01,5.272027e-01,8.813624e+00,7.179400e-01,8.967945e+00,8.662921e-01,1.214202e+01
5.100000e+02,2.624476e+03,9.115556e-01,5.272317e-01,9.490510e+00,7.810792e-01,9.036625e+00,8.915539e-01,1.292094e+01
5.110000e+02,2.572828e+03,9.072518e-01,5.272083e-01,1.628697e+01,5.264061e-01,9.405275e+00,8.282957e-01,1.130977e+01
5.120000e+02,2.601077e+03,9.800503e-01,5.271683e-01,1.241480e+01,6.146801e-01,9.236911e+00,8.824883e-01,1.238609e+01
5.130000e+02,2.575024e+03,9.107384e-01,5.271317e-01,9.708745e+00,7.805921e-01,9.049861e+00,8.929737e-01,1.292152e+01
5.140000e+02,2.739261e+03,8.120611e-01,5.271430e-01,9.968134e+00,7.316138e-01,9.071699e+00,9.062708e-01,1.224973e+01
5.150000e+02,2.890682e+03,7.494195e-01,5.271740e-01,9.429683e+00,7.571802e-01,9.023293e+00,8.881896e-01,1.197395e+01
5.160000e+02,2.555253e+03,8.840256e-01,5.271923e-01,1.584099e+01,5.339749e-01,9.380926e+00,8.344783e-01,1.126239e+01
5.170000e+02,2.596113e+03,9.627764e-01,5.272413e-01,9.685957e+00,7.722361e-01,9.047350e+00,8.951979e-01,1.315105e+01
5.180000e+02,2.579471e+03,9.183933e-01,5.271923e-01,9.639806e+00,7.760973e-01,9.049764e+00,8.941748e-01,1.294333e+01
5.190000e+02,2.486850e+03,8.273947e-01,5.273107e-01,9.652606e+00,8.002212e-01,9.047465e+00,8.884559e-01,1.258036e+01
5.200000e+02,2.565511e+03,8.967218e-01,5.271487e-01,1.001022e+01,7.214792e-01,9.076072e+00,9.059257e-01,1.262063e+01
5.210000e+02,2.582604e+03,9.243882e-01,5.271693e-01,9.282146e+00,7.649646e-01,9.008864e+00,8.817299e-01,1.285541e+01
5.220000e+02,2.743180e+03,8.099338e-01,5.271587e-01,1.136685e+01,6.495327e-01,9.177160e+00,9.196728e-01,1.189570e+01
5.230000e+02,2.560842e+03,8.906916e-01,5.272217e-01,1.732219e+01,5.126786e-01,9.428580e+00,8.228506e-01,1.113110e+01
5.240000e+02,2.647928e+03,8.804587e-01,5.271933e-01,1.202695e+01,6.306662e-01,9.210034e+00,8.953208e-01,1.203223e+01
5.250000e+02,2.563013e+03,8.934380e-01,5.272633e-01,9.850612e+00,7.629163e-01,9.059315e+00,8.974023e-01,1.276878e+01
5.260000e+02,2.604639e+03,9.594699e-01,5.271200e-01,1.029312e+01,7.109449e-01,9.093103e+00,9.079600e-01,1.289187e+01
5.270000e+02,2.565344e+03,8.964979e-01,5.271820e-01,9.269592e+00,7.699459e-01,9.017929e+00,8.797438e-01,1.273094e+01
5.280000e+02,2.533720e+03,8.623190e-01,5.271583e-01,1.106419e+01,6.656252e-01,9.172179e+00,9.148054e-01,1.221375e+01
5.290000e+02,2.518539e+03,8.496136e-01,5.271260e-01,1.344856e+01,5.909322e-01,9.289218e+00,8.606857e-01,1.150616e+01
5.300000e+02,2.639069e+03,8.908030e-01,5.272437e-01,1.327889e+01,5.868625e-01,9.277886e+00,8.676683e-01,1.172667e+01
5.310000e+02,2.712050e+03,8.280912e-01,5.271823e-01,1.010445e+01,7.073578e-01,9.077316e+00,9.089083e-01,1.222179e+01
5.320000e+02,2.658223e+03,8.698339e-01,5.271950e-01,9.622102e+00,7.547418e-01,9.043234e+00,8.956982e-01,1.260137e+01
5.330000e+02,2.790909e+03,7.867988e-01,5.271597e-01,1.050848e+01,7.132315e-01,9.110785e+00,9.125515e-01,1.206291e+01
5.340000e+02,2.551784e+03,8.801429e-01,5.270917e-01,9.775089e+00,7.565184e-01,9.055917e+00,9.003483e-01,1.268505e+01
5.350000e+02,2.634010e+03,8.973668e-01,5.271687e-01,1.200351e+01,6.262192e-01,9.211575e+00,8.984170e-01,1.211002e+01
5.360000e+02,2.562573e+03,8.928739e-01,5.271590e-01,9.384037e+00,7.677737e-01,9.017698e+00,8.839447e-01,1.272296e+01
5.370000e+02,2.571299e+03,9.049232e-01,5.272097e-01,1.414682e+01,5.804959e-01,9.328814e+00,8.484110e-01,1.166915e+01
5.380000e+02,2.636887e+03,8.935662e-01,5.271450e-01,9.515668e+00,7.692426e-01,9.031813e+00,8.941448e-01,1.278477e+01
5.390000e+02,2.576290e+03,9.128295e-01,5.271963e-01,1.045547e+01,7.082857e-01,9.110431e+00,9.151707e-01,1.268143e+01
5.400000e+02,2.475231e+03,8.203028e-01,5.272140e-01,8.683810e+00,7.002499e-01,8.947252e+00,8.575271e-01,1.189040e+01
5.410000e+02,2.647793e+03,8.806076e-01,5.271900e-01,9.264605e+00,7.589709e-01,9.015751e+00,8.821706e-01,1.260875e+01
5.420000e+02,2.696111e+03,8.387399e-01,5.271710e-01,8.911469e+00,7.230139e-01,8.981405e+00,8.742032e-01,1.217979e+01
5.430000e+02,2.512394e+03,8.449080e-01,5.271410e-01,1.249896e+01,6.149170e-01,9.250159e+00,8.746702e-01,1.167248e+01
5.440000e+02,2.509554e+03,8.428059e-01,5.272393e-01,9.804589e+00,7.729082e-01,9.060299e+00,8.956761e-01,1.255695e+01
5.450000e+02,2.725752e+03,8.197240e-01,5.271910e-01,1.030278e+01,7.131442e-01,9.102806e+00,9.112847e-01,1.222076e+01
5.460000e+02,2.574036e+03,9.091483e-01,5.272013e-01,9.249365e+00,7.737583e-01,9.006933e+00,8.783808e-01,1.280644e+01
5.470000e+02,2.692484e+03,8.413244e-01,5.270790e-01,9.542971e+00,7.775014e-01,9.047907e+00,8.869969e-01,1.252911e+01
5.480000e+02,2.559830e+03,8.894445e-01,5.271693e-01,1.139878e+01,6.450495e-01,9.171163e+00,9.225611e-01,1.228528e+01
5.490000e+02,2.520242e+03,8.509577e-01,5.272497e-01,9.660367e+00,7.895698e-01,9.043918e+00,8.944921e-01,1.267510e+01
5.500000e+02,2.554867e+03,8.835854e-01,5.272633e-01,1.177691e+01,6.479210e-01,9.194418e+00,9.018777e-01,1.216692e+01
5.510000e+02,2.568631e+03,9.010308e-01,5.272690e-01,1.048024e+01,7.087540e-01,9.119473e+00,9.161593e-01,1.262972e+01
5.520000e+02,2.564554e+03,8.954474e-01,5.271870e-01,9.821337e+00,7.360292e-01,9.058952e+00,9.021145e-01,1.266796e+01
5.530000e+02,2.612358e+03,9.355033e-01,5.272443e-01,9.694448e+00,7.357374e-01,9.046414e+00,8.996264e-01,1.285434e+01
5.540000e+02,2.687340e+03,8.451073e-01,5.271977e-01,9.450182e+00,7.498606e-01,9.028502e+00,8.878367e-01,1.241402e+01
5.550000e+02,2.591480e+03,9.458541e-01,5.271987e-01,9.860323e+00,7.506711e-01,9.057510e+00,8.993544e-01,1.297940e+01
5.560000e+02,2.607496e+03,9.490416e-01,5.271757e-01,1.027472e+01,7.000843e-01,9.084903e+00,9.134050e-01,1.281265e+01
5.570000e+02,2.544262e+03,8.722833e-01,5.271630e-01,9.164132e+00,7.555863e-01,9.020951e+00,8.802494e-01,1.254060e+01
5.580000e+02,2.561182e+03,8.911156e-01,5.271127e-01,1.212150e+01,6.288927e-01,9.223118e+00,8.900388e-01,1.205024e+01
5.590000e+02,2.610788e+03,9.394847e-01,5.272267e-01,1.015727e+01,7.184585e-01,9.085962e+00,9.133758e-01,1.285659e+01
5.600000e+02,2.539838e+03,8.679678e-01,5.271290e-01,1.215153e+01,6.399085e-01,9.216566e+00,8.904715e-01,1.199174e+01
5.610000e+02,2.500115e+03,8.361182e-01,5.271713e-01,9.977900e+00,7.402232e-01,9.060878e+00,9.012208e-01,1.238781e+01
5.620000e+02,2.607146e+03,9.501847e-01,5.271720e-01,9.557831e+00,7.744034e-01,9.035623e+00,8.898708e-01,1.307229e+01
5.630000e+02,2.523488e+03,8.535735e-01,5.271903e-01,8.878208e+00,7.332540e-01,8.980683e+00,8.730904e-01,1.229959e+01
5.640000e+02,2.585714e+03,9.309895e-01,5.272527e-01,8.861950e+00,7.187423e-01,8.973320e+00,8.727715e-01,1.261252e+01
5.650000e+02,2.551914e+03,8.802859e-01,5.272737e-01,1.023935e+01,7.352767e-01,9.100783e+00,9.088814e-01,1.262222e+01
5.660000e+02,2.511886e+03,8.445290e-01,5.272107e-01,1.045474e+01,7.084218e-01,9.112633e+00,9.186281e-01,1.235789e+01
5.670000e+02,2.592149e+03,9.479107e-01,5.271720e-01,9.572137e+00,7.803504e-01,9.034881e+00,8.913589e-01,1.309810e+01
5.680000e+02,2.500844e+03,8.366191e-01,5.271423e-01,9.794998e+00,7.324912e-01,9.050026e+00,8.998341e-01,1.234472e+01
5.690000e+02,2.657992e+03,8.700587e-01,5.271500e-01,9.602941e+00,7.409014e-01,9.047068e+00,8.989860e-01,1.254973e+01
5.700000e+02,2.556280e+03,8.852115e-01,5.271663e-01,9.818735e+00,7.568056e-01,9.046438e+00,8.982987e-01,1.270158e+01
5.710000e+02,2.687417e+03,8.450493e-01,5.271703e-01,9.719537e+00,7.549621e-01,9.048541e+00,8.970623e-01,1.248537e+01
5.720000e+02,2.556022e+03,8.849113e-01,5.271230e-01,9.967392e+00,7.496846e-01,9.070467e+00,9.042060e-01,1.269401e+01
5.730000e+02,2.652403e+03,8.756813e-01,5.271620e-01,9.506755e+00,7.704267e-01,9.041625e+00,8.935655e-01,1.269837e+01
5.740000e+02,2.679821e+03,8.509082e-01,5.272527e-01,1.069295e+01,6.826368e-01,9.125922e+00,9.217166e-01,1.227631e+01
5.750000e+02,2.674478e+03,8.552496e-01,5.271817e-01,9.584502e+00,7.807595e-01,9.040255e+00,8.937086e-01,1.264859e+01
5.760000e+02,2.715526e+03,8.259058e-01,5.270777e-01,8.882208e+00,7.333189e-01,8.978528e+00,8.726894e-01,1.215957e+01
5.770000e+02,2.696064e+03,8.387729e-01,5.272413e-01,1.185032e+01,6.599422e-01,9.209906e+00,8.894938e-01,1.194104e+01
5.780000e+02,2.669864e+03,8.591634e-01,5.272540e-01,8.765947e+00,7.449572e-01,8.968100e+00,8.635390e-01,1.233830e+01
