# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.743063e+03,8.099969e-01,5.271050e-01,1.133469e+01,6.683608e-01,9.175642e+00,9.139374e-01,1.196148e+01
5.800000e+02,2.492227e+03,8.308437e-01,5.272007e-01,1.286387e+01,6.067665e-01,9.265416e+00,8.702463e-01,1.153928e+01
5.810000e+02,2.562320e+03,8.925516e-01,5.272807e-01,9.955558e+00,7.329308e-01,9.073658e+00,9.014326e-01,1.263458e+01
5.820000e+02,2.551790e+03,8.801503e-01,5.271333e-01,1.469564e+01,5.584523e-01,9.340996e+00,8.457160e-01,1.142159e+01
5.830000e+02,2.646278e+03,8.822899e-01,5.272333e-01,1.256504e+01,6.136816e-01,9.242329e+00,8.815159e-01,1.188744e+01
5.840000e+02,2.532180e+03,8.609499e-01,5.271387e-01,9.696605e+00,7.951859e-01,9.063499e+00,8.902338e-01,1.273185e+01
5.850000e+02,3.046318e+03,7.070537e-01,5.271217e-01,9.112751e+00,7.272253e-01,9.002488e+00,8.762566e-01,1.155268e+01
5.860000e+02,2.765433e+03,7.985652e-01,5.271580e-01,1.488514e+01,5.544178e-01,9.351905e+00,8.415590e-01,1.097271e+01
5.870000e+02,2.795942e+03,7.846077e-01,5.271477e-01,1.192339e+01,6.206838e-01,9.208602e+00,8.982350e-01,1.151763e+01
5.880000e+02,2.783071e+03,7.902937e-01,5.271563e-01,9.020408e+00,7.184386e-01,8.996920e+00,8.811784e-01,1.194955e+01
5.890000e+02,2.714406e+03,8.266051e-01,5.271517e-01,1.063357e+01,6.912273e-01,9.133266e+00,9.231963e-01,1.220514e+01
5.900000e+02,2.894488e+03,7.481961e-01,5.272340e-01,1.011844e+01,7.359129e-01,9.086601e+00,9.063217e-01,1.195215e+01
5.910000e+02,2.752334e+03,8.051182e-01,5.271730e-01,1.230583e+01,6.127226e-01,9.228627e+00,8.882887e-01,1.153065e+01
5.920000e+02,2.496734e+03,8.338248e-01,5.272690e-01,1.479581e+01,5.596609e-01,9.349223e+00,8.426673e-01,1.118076e+01
5.930000e+02,2.612876e+03,9.342531e-01,5.271983e-01,1.338497e+01,5.825314e-01,9.281937e+00,8.676370e-01,1.192211e+01
5.940000e+02,2.505622e+03,8.399662e-01,5.271437e-01,1.475501e+01,5.510971e-01,9.340363e+00,8.474530e-01,1.119258e+01
5.950000e+02,2.689827e+03,8.432603e-01,5.271930e-01,1.899257e+01,4.866706e-01,9.464062e+00,8.150340e-01,1.072483e+01
5.960000e+02,3.153887e+03,6.842026e-01,5.271063e-01,1.061097e+01,6.970179e-01,9.115396e+00,9.184912e-01,1.149856e+01
5.970000e+02,2.472559e+03,8.187358e-01,5.271973e-01,9.755235e+00,7.555624e-01,9.058766e+00,9.003502e-01,1.237324e+01
5.980000e+02,2.804337e+03,7.810417e-01,5.271397e-01,1.460639e+01,5.557891e-01,9.340049e+00,8.466600e-01,1.091745e+01
5.990000e+02,2.531031e+03,8.599413e-01,5.272797e-01,9.954897e+00,7.567568e-01,9.074997e+00,8.990548e-01,1.257876e+01
6.000000e+02,2.650543e+03,8.776347e-01,5.271480e-01,1.072904e+01,7.007518e-01,9.135905e+00,9.176949e-01,1.248041e+01
6.010000e+02,2.590113e+03,9.419154e-01,5.272423e-01,1.550089e+01,5.418136e-01,9.366528e+00,8.393960e-01,1.161563e+01
6.020000e+02,2.488997e+03,8.287589e-01,5.271940e-01,1.769095e+01,5.112881e-01,9.439539e+00,8.187241e-01,1.079386e+01
6.030000e+02,2.614337e+03,9.308760e-01,5.272303e-01,2.095228e+01,4.678822e-01,9.518885e+00,8.031034e-01,1.100931e+01
6.040000e+02,2.832757e+03,7.697030e-01,5.271820e-01,9.260995e+00,7.651503e-01,9.003580e+00,8.783898e-01,1.206622e+01
6.050000e+02,2.492967e+03,8.313273e-01,5.272280e-01,9.247520e+00,7.534676e-01,9.012996e+00,8.827647e-01,1.233780e+01
6.060000e+02,2.568201e+03,9.004221e-01,5.271553e-01,1.158585e+01,6.597924e-01,9.183856e+00,9.063683e-01,1.233291e+01
6.070000e+02,2.499370e+03,8.356085e-01,5.272043e-01,1.432557e+01,5.666412e-01,9.326182e+00,8.488680e-01,1.125559e+01
6.080000e+02,2.584403e+03,9.281163e-01,5.271803e-01,8.852436e+00,7.205640e-01,8.971688e+00,8.709158e-01,1.259798e+01
6.090000e+02,2.951140e+03,7.312632e-01,5.271700e-01,9.947301e+00,7.462537e-01,9.065237e+00,9.005352e-01,1.189026e+01
6.100000e+02,2.686814e+03,8.455020e-01,5.271060e-01,9.077230e+00,7.426414e-01,9.003223e+00,8.778029e-01,1.232973e+01
6.110000e+02,2.515644e+03,8.473684e-01,5.272310e-01,1.407043e+01,5.713993e-01,9.312786e+00,8.537920e-01,1.136280e+01
6.120000e+02,2.640096e+03,8.895348e-01,5.271417e-01,1.393267e+01,5.715984e-01,9.313027e+00,8.552078e-01,1.158170e+01
6.130000e+02,2.575955e+03,9.122701e-01,5.271987e-01,1.297995e+01,5.916007e-01,9.264274e+00,8.721180e-01,1.187994e+01
6.140000e+02,2.751681e+03,8.054548e-01,5.271773e-01,1.245906e+01,6.149445e-01,9.227071e+00,8.867489e-01,1.153574e+01
6.150000e+02,2.779162e+03,7.920765e-01,5.272007e-01,1.302565e+01,5.977835e-01,9.256692e+00,8.766352e-01,1.133248e+01
6.160000e+02,2.622399e+03,9.150667e-01,5.272697e-01,9.581647e+00,7.834236e-01,9.034829e+00,8.892834e-01,1.293887e+01
6.170000e+02,2.948210e+03,7.320858e-01,5.271470e-01,2.036029e+01,4.789221e-01,9.509754e+00,8.038328e-01,1.007420e+01
6.180000e+02,2.933873e+03,7.361888e-01,5.271260e-01,1.806769e+01,5.031829e-01,9.455624e+00,8.159689e-01,1.027670e+01
6.190000e+02,2.945532e+03,7.328423e-01,5.272230e-01,1.315799e+01,5.867484e-01,9.274647e+00,8.686102e-01,1.094100e+01
6.200000e+02,2.765815e+03,7.983797e-01,5.271327e-01,9.311729e+00,7.488983e-01,9.005282e+00,8.823829e-01,1.214830e+01
6.210000e+02,2.612808e+03,9.344166e-01,5.272110e-01,8.566117e+00,7.028764e-01,8.938474e+00,8.566182e-01,1.246956e+01
6.220000e+02,2.736686e+03,8.134812e-01,5.271843e-01,1.149005e+01,6.622129e-01,9.189441e+00,9.020381e-01,1.188866e+01
6.230000e+02,2.830970e+03,7.703855e-01,5.272147e-01,9.667770e+00,7.698371e-01,9.051979e+00,8.946870e-01,1.217455e+01
6.240000e+02,2.752751e+03,8.049035e-01,5.271497e-01,9.419984e+00,7.707092e-01,9.035676e+00,8.850410e-01,1.230327e+01
6.250000e+02,2.795395e+03,7.848441e-01,5.272220e-01,1.081089e+01,6.934683e-01,9.138585e+00,9.174965e-01,1.197904e+01
6.260000e+02,2.481390e+03,8.240041e-01,5.271707e-01,1.266784e+01,6.098969e-01,9.252484e+00,8.741622e-01,1.154032e+01
6.270000e+02,2.744424e+03,8.092672e-01,5.271350e-01,1.419499e+01,5.697645e-01,9.313555e+00,8.541537e-01,1.116593e+01
6.280000e+02,2.631892e+03,9.002907e-01,5.271783e-01,1.058138e+01,6.842403e-01,9.116061e+00,9.230924e-01,1.253812e+01
6.290000e+02,2.594891e+03,9.575519e-01,5.271673e-01,1.652292e+01,5.287939e-01,9.410995e+00,8.266406e-01,1.156493e+01
6.300000e+02,2.725223e+03,8.200351e-01,5.272293e-01,1.164394e+01,6.468130e-01,9.193761e+00,9.023542e-01,1.184601e+01
6.310000e+02,2.741571e+03,8.108023e-01,5.271890e-01,1.267722e+01,6.079599e-01,9.252982e+00,8.773774e-01,1.148070e+01
6.320000e+02,2.509212e+03,8.425561e-01,5.272867e-01,1.392611e+01,5.736038e-01,9.313549e+00,8.550253e-01,1.135593e+01
6.330000e+02,2.709238e+03,8.298930e-01,5.271620e-01,1.008765e+01,7.318071e-01,9.077014e+00,9.107081e-01,1.236204e+01
6.340000e+02,2.542123e+03,8.701710e-01,5.272010e-01,1.284850e+01,6.151058e-01,9.263166e+00,8.703947e-01,1.177836e+01
6.350000e+02,2.916182e+03,7.414414e-01,5.271887e-01,1.014255e+01,7.305926e-01,9.091000e+00,9.048540e-01,1.188444e+01
6.360000e+02,2.514032e+03,8.461409e-01,5.271920e-01,1.128839e+01,6.713577e-01,9.173285e+00,9.120741e-01,1.214786e+01
6.370000e+02,2.795402e+03,7.848409e-01,5.271600e-01,9.492261e+00,7.811588e-01,9.040205e+00,8.885625e-01,1.227281e+01
6.380000e+02,2.748491e+03,8.071146e-01,5.271447e-01,1.664877e+01,5.243325e-01,9.410091e+00,8.266502e-01,1.079049e+01
6.390000e+02,2.920590e+03,7.401122e-01,5.272037e-01,1.469089e+01,5.527922e-01,9.343845e+00,8.444426e-01,1.068673e+01
6.400000e+02,2.687294e+03,8.451418e-01,5.271987e-01,9.915741e+00,7.489350e-01,9.079898e+00,8.998279e-01,1.246952e+01
6.410000e+02,2.640937e+03,8.885110e-01,5.271623e-01,9.576931e+00,7.885990e-01,9.041257e+00,8.895572e-01,1.283334e+01
6.420000e+02,2.647371e+03,8.810728e-01,5.271680e-01,1.573129e+01,5.379490e-01,9.383676e+00,8.337423e-01,1.126382e+01
6.430000e+02,2.776628e+03,7.932473e-01,5.272517e-01,8.628522e+00,7.094205e-01,8.955549e+00,8.673067e-01,1.184987e+01
6.440000e+02,2.753039e+03,8.047557e-01,5.271503e-01,1.161857e+01,6.445519e-01,9.196936e+00,9.026129e-01,1.175960e+01
6.450000e+02,2.639490e+03,8.902806e-01,5.272427e-01,1.128718e+01,6.613449e-01,9.171947e+00,9.177847e-01,1.234705e+01
6.460000e+02,2.504166e+03,8.389349e-01,5.272083e-01,1.376394e+01,5.772702e-01,9.313487e+00,8.536767e-01,1.134941e+01
6.470000e+02,2.625784e+03,9.094348e-01,5.272487e-01,2.154889e+01,4.674393e-01,9.529955e+00,8.001523e-01,1.088513e+01
6.480000e+02,2.715269e+03,8.260661e-01,5.271717e-01,1.703320e+01,5.198754e-01,9.423654e+00,8.233890e-01,1.084665e+01
6.490000e+02,2.541032e+03,8.691124e-01,5.272410e-01,9.407156e+00,7.773123e-01,9.030126e+00,8.837886e-01,1.265107e+01
6.500000e+02,2.587774e+03,9.358263e-01,5.271957e-01,1.696408e+01,5.229124e-01,9.428907e+00,8.210046e-01,1.139872e+01
6.510000e+02,2.512243e+03,8.447947e-01,5.271570e-01,9.430206e+00,7.469582e-01,9.011464e+00,8.841275e-01,1.237940e+01
6.520000e+02,3.055836e+03,7.048636e-01,5.271637e-01,9.819670e+00,7.511067e-01,9.061972e+00,9.001599e-01,1.178065e+01
6.530000e+02,2.737882e+03,8.128193e-01,5.272167e-01,9.829241e+00,7.484680e-01,9.060535e+00,8.979809e-01,1.229634e+01
6.540000e+02,2.775645e+03,7.937043e-01,5.271920e-01,1.300339e+01,6.032220e-01,9.263275e+00,8.716698e-01,1.134298e+01
6.550000e+02,2.512596e+03,8.450588e-01,5.272033e-01,9.500162e+00,7.596882e-01,9.045661e+00,8.870791e-01,1.245913e+01
6.560000e+02,2.703582e+03,8.336129e-01,5.271107e-01,1.720712e+01,5.120765e-01,9.427380e+00,8.229865e-01,1.084338e+01
6.570000e+02,2.692472e+03,8.413331e-01,5.271977e-01,1.298411e+01,5.954281e-01,9.271544e+00,8.694515e-01,1.153106e+01
6.580000e+02,2.695637e+03,8.390740e-01,5.272293e-01,9.393106e+00,7.553179e-01,9.022096e+00,8.869622e-01,1.240677e+01
6.590000e+02,2.703101e+03,8.339351e-01,5.271563e-01,1.019548e+01,7.505041e-01,9.104087e+00,9.038891e-01,1.244164e+01
6.600000e+02,2.607453e+03,9.491810e-01,5.272367e-01,9.668230e+00,7.852720e-01,9.060129e+00,8.967511e-01,1.315602e+01
6.610000e+02,2.601489e+03,9.766277e-01,5.272117e-01,2.015200e+01,4.808859e-01,9.505602e+00,8.051815e-01,1.131348e+01
6.620000e+02,2.786253e+03,7.888622e-01,5.271323e-01,1.562833e+01,5.388688e-01,9.384799e+00,8.330689e-01,1.080400e+01
6.630000e+02,2.667171e+03,8.615246e-01,5.271453e-01,2.168140e+01,4.647032e-01,9.527715e+00,8.010161e-01,1.063622e+01
6.640000e+02,2.710201e+03,8.292725e-01,5.272057e-01,9.372238e+00,7.615712e-01,9.026870e+00,8.877816e-01,1.239313e+01
6.650000e+02,2.553337e+03,8.818597e-01,5.272287e-01,1.172841e+01,6.559300e-01,9.200268e+00,8.994364e-01,1.218613e+01
6.660000e+02,2.788002e+03,7.880828e-01,5.271487e-01,1.426747e+01,5.682347e-01,9.333202e+00,8.467115e-01,1.101515e+01
6.670000e+02,2.629940e+03,9.030899e-01,5.272250e-01,1.513000e+01,5.470856e-01,9.372522e+00,8.367745e-01,1.143475e+01
6.680000e+02,2.755604e+03,8.034463e-01,5.271850e-01,1.313316e+01,5.895935e-01,9.271221e+00,8.701666e-01,1.131603e+01
6.690000e+02,2.536948e+03,8.652562e-01,5.271843e-01,9.695884e+00,7.581684e-01,9.049843e+00,8.957733e-01,1.259599e+01
6.700000e+02,2.516763e+03,8.482299e-01,5.272347e-01,1.069094e+01,6.893476e-01,9.127955e+00,9.290690e-01,1.233323e+01
6.710000e+02,3.097026e+03,6.957862e-01,5.271497e-01,1.209065e+01,6.498842e-01,9.221992e+00,8.853144e-01,1.115492e+01
6.720000e+02,2.878038e+03,7.535719e-01,5.271877e-01,1.321957e+01,5.922203e-01,9.276139e+00,8.664170e-01,1.106105e+01
6.730000e+02,2.948787e+03,7.319233e-01,5.271627e-01,9.535882e+00,7.591729e-01,9.030932e+00,8.935888e-01,1.192343e+01
6.740000e+02,2.689958e+03,8.431643e-01,5.271550e-01,1.084598e+01,6.882431e-01,9.149073e+00,9.235825e-01,1.227495e+01
6.750000e+02,2.652134e+03,8.759609e-01,5.271477e-01,9.408266e+00,7.636546e-01,9.019423e+00,8.870104e-01,1.263313e+01
6.760000e+02,2.610141e+03,9.412186e-01,5.272250e-01,1.411010e+01,5.707701e-01,9.319646e+00,8.504316e-01,1.181210e+01
6.770000e+02,2.606671e+03,9.517871e-01,5.271613e-01,1.042229e+01,6.858820e-01,9.108160e+00,9.193284e-01,1.278499e+01
6.780000e+02,2.648100e+03,8.802704e-01,5.272593e-01,8.811930e+00,7.248680e-01,8.971919e+00,8.711143e-01,1.238126e+01
6.790000e+02,2.513822e+03,8.459814e-01,5.271013e-01,1.259378e+01,6.113294e-01,9.247102e+00,8.772165e-01,1.167264e+01
6.800000e+02,2.528181e+03,8.574856e-01,5.271747e-01,1.043652e+01,7.010999e-01,9.103448e+00,9.154538e-01,1.237020e+01
6.810000e+02,2.529330e+03,8.584677e-01,5.272667e-01,1.050215e+01,7.060586e-01,9.129233e+00,9.212702e-01,1.242898e+01
6.820000e+02,2.600371e+03,9.881897e-01,5.271743e-01,1.217758e+01,6.292269e-01,9.223981e+00,8.875263e-01,1.252471e+01
6.830000e+02,2.641683e+03,8.876129e-01,5.271107e-01,1.115332e+01,6.713003e-01,9.168986e+00,9.178688e-01,1.238391e+01
6.840000e+02,2.900595e+03,7.462576e-01,5.271553e-01,1.022120e+01,7.105085e-01,9.092363e+00,9.108693e-01,1.183818e+01
6.850000e+02,2.526135e+03,8.557603e-01,5.271370e-01,9.658947e+00,7.803988e-01,9.043811e+00,8.908857e-01,1.263522e+01
6.860000e+02,2.737938e+03,8.127885e-01,5.272107e-01,1.358631e+01,5.764180e-01,9.296481e+00,8.596603e-01,1.124433e+01
6.870000e+02,2.983894e+03,7.224105e-01,5.271877e-01,9.966152e+00,7.275050e-01,9.071413e+00,9.035474e-01,1.176731e+01
6.880000e+02,2.576918e+03,9.138925e-01,5.271503e-01,8.628896e+00,7.055895e-01,8.938275e+00,8.600297e-01,1.239756e+01
6.890000e+02,2.674494e+03,8.552365e-01,5.271593e-01,9.082619e+00,7.309782e-01,8.996762e+00,8.765482e-01,1.231381e+01
6.900000e+02,2.497601e+03,8.344077e-01,5.271677e-01,1.028803e+01,7.211303e-01,9.095395e+00,9.070805e-01,1.231309e+01
6.910000e+02,2.925245e+03,7.387236e-01,5.272037e-01,1.435292e+01,5.650748e-01,9.327539e+00,8.500811e-01,1.076940e+01
6.920000e+02,2.510185e+03,8.432694e-01,5.271810e-01,1.142535e+01,6.416200e-01,9.168909e+00,9.270776e-01,1.205983e+01
6.930000e+02,2.577144e+03,9.142779e-01,5.272110e-01,2.120763e+01,4.654584e-01,9.526506e+00,8.011651e-01,1.090451e+01
6.940000e+02,2.677607e+03,8.526838e-01,5.271467e-01,1.826535e+01,5.011388e-01,9.453169e+00,8.168800e-01,1.085351e+01
6.950000e+02,2.796943e+03,7.841770e-01,5.271550e-01,9.407625e+00,7.444031e-01,9.032976e+00,8.896744e-01,1.209127e+01
6.960000e+02,2.785355e+03,7.892644e-01,5.271650e-01,1.167323e+01,6.389164e-01,9.195875e+00,9.018703e-01,1.165026e+01
6.970000e+02,2.481413e+03,8.240178e-01,5.271973e-01,1.527359e+01,5.423904e-01,9.368154e+00,8.381351e-01,1.102272e+01
6.980000e+02,2.951964e+03,7.310328e-01,5.272113e-01,9.048919e+00,7.378348e-01,8.992086e+00,8.761433e-01,1.172505e+01
6.990000e+02,2.492150e+03,8.307935e-01,5.271810e-01,1.015069e+01,7.203199e-01,9.090859e+00,9.072981e-01,1.229206e+01
7.000000e+02,2.861323e+03,7.592836e-01,5.270977e-01,9.813269e+00,7.421134e-01,9.070274e+00,9.018848e-01,1.201641e+01
7.010000e+02,2.745823e+03,8.085223e-01,5.272390e-01,9.731195e+00,7.587561e-01,9.053539e+00,8.978452e-01,1.232562e+01
7.020000e+02,2.491244e+03,8.302050e-01,5.272103e-01,1.101769e+01,6.684744e-01,9.152188e+00,9.317539e-01,1.215217e+01
7.030000e+02,2.495865e+03,8.332433e-01,5.272203e-01,1.686677e+01,5.214547e-01,9.418886e+00,8.242480e-01,1.089473e+01
7.040000e+02,2.655386e+03,8.726364e-01,5.271590e-01,1.082867e+01,7.069245e-01,9.152825e+00,9.217011e-01,1.250631e+01
7.050000e+02,2.667863e+03,8.609122e-01,5.272357e-01,8.856958e+00,7.367448e-01,8.981016e+00,8.724208e-01,1.235039e+01
7.060000e+02,2.510697e+03,8.436468e-01,5.272593e-01,1.793539e+01,5.026744e-01,9.448365e+00,8.170231e-01,1.081672e+01
7.070000e+02,2.762224e+03,8.001360e-01,5.271907e-01,1.070512e+01,6.885618e-01,9.129415e+00,9.171427e-01,1.202920e+01
7.080000e+02,2.740220e+03,8.115370e-01,5.271580e-01,1.064373e+01,7.000926e-01,9.127503e+00,9.187779e-01,1.215204e+01
7.090000e+02,2.849068e+03,7.636455e-01,5.271740e-01,8.385143e+00,6.975694e-01,8.931312e+00,8.570517e-01,1.159133e+01
7.100000e+02,2.536169e+03,8.645392e-01,5.272457e-01,9.444896e+00,7.635512e-01,9.032603e+00,8.919930e-01,1.260042e+01
7.110000e+02,2.525346e+03,8.551034e-01,5.271533e-01,1.659648e+01,5.260273e-01,9.406209e+00,8.280820e-01,1.104606e+01
7.120000e+02,2.588461e+03,9.375408e-01,5.272150e-01,8.929848e+00,7.271565e-01,8.995074e+00,8.757096e-01,1.270203e+01
7.130000e+02,2.675225e+03,8.546308e-01,5.271800e-01,1.210184e+01,6.183929e-01,9.228201e+00,8.875031e-01,1.180263e+01
7.140000e+02,2.548478e+03,8.766013e-01,5.271800e-01,1.316142e+01,6.039563e-01,9.278309e+00,8.643708e-01,1.172464e+01
7.150000e+02,2.536163e+03,8.645332e-01,5.271973e-01,1.383681e+01,5.739930e-01,9.317266e+00,8.523693e-01,1.145448e+01
7.160000e+02,2.789835e+03,7.872713e-01,5.271630e-01,9.798626e+00,7.454671e-01,9.062884e+00,9.006252e-01,1.216682e+01
7.170000e+02,2.474517e+03,8.198821e-01,5.272130e-01,1.095241e+01,6.720274e-01,9.142265e+00,9.304074e-01,1.211158e+01
7.180000e+02,2.861742e+03,7.591371e-01,5.271943e-01,1.596715e+01,5.310928e-01,9.388091e+00,8.322553e-01,1.061243e+01
7.190000e+02,2.792999e+03,7.858840e-01,5.271417e-01,1.678472e+01,5.170470e-01,9.420329e+00,8.247281e-01,1.063830e+01
7.200000e+02,2.843530e+03,7.656687e-01,5.271590e-01,1.071629e+01,7.011917e-01,9.143693e+00,9.187983e-01,1.192829e+01
7.210000e+02,3.136307e+03,6.876768e-01,5.271630e-01,1.204189e+01,6.336749e-01,9.224907e+00,8.864244e-01,1.103888e+01
7.220000e+02,2.476122e+03,8.208305e-01,5.272420e-01,1.252019e+01,6.207709e-01,9.240264e+00,8.822417e-01,1.161922e+01
7.230000e+02,2.754942e+03,8.037832e-01,5.271707e-01,1.279217e+01,6.113979e-01,9.259561e+00,8.727346e-01,1.143958e+01
7.240000e+02,2.604946e+03,9.582079e-01,5.271880e-01,8.764148e+00,7.150183e-01,8.962725e+00,8.659663e-01,1.269596e+01
7.250000e+02,2.540474e+03,8.685760e-01,5.272083e-01,1.057854e+01,7.127100e-01,9.117398e+00,9.137308e-01,1.247508e+01
7.260000e+02,2.613989e+03,9.316605e-01,5.271240e-01,1.032005e+01,7.273229e-01,9.113617e+00,9.072275e-01,1.283105e+01
7.270000e+02,2.816302e+03,7.761373e-01,5.272050e-01,9.518394e+00,7.563356e-01,9.044375e+00,8.852669e-01,1.208870e+01
7.280000e+02,2.489732e+03,8.292297e-01,5.271690e-01,1.391437e+01,5.863715e-01,9.312367e+00,8.517395e-01,1.133670e+01
7.290000e+02,2.782757e+03,7.904359e-01,5.271257e-01,1.133472e+01,6.545282e-01,9.165350e+00,9.244388e-01,1.184701e+01
7.300000e+02,2.613749e+03,9.322110e-01,5.271983e-01,1.336238e+01,5.968427e-01,9.281985e+00,8.648567e-01,1.196955e+01
7.310000e+02,2.623647e+03,9.129352e-01,5.271967e-01,1.748713e+01,5.122257e-01,9.433629e+00,8.210845e-01,1.123123e+01
7.320000e+02,2.450330e+03,8.064985e-01,5.272183e-01,8.916690e+00,7.268106e-01,8.977638e+00,8.733298e-01,1.203319e+01
7.330000e+02,2.583663e+03,9.265531e-01,5.272970e-01,9.560074e+00,7.683923e-01,9.040908e+00,8.951741e-01,1.295060e+01
7.340000e+02,2.633356e+03,8.982576e-01,5.271433e-01,1.447026e+01,5.580474e-01,9.328805e+00,8.496632e-01,1.152984e+01
7.350000e+02,2.705203e+03,8.325330e-01,5.272020e-01,8.901764e+00,7.279971e-01,8.974027e+00,8.716384e-01,1.216084e+01
7.360000e+02,2.603656e+03,9.638562e-01,5.272163e-01,1.108291e+01,6.752762e-01,9.164463e+00,9.203040e-01,1.279718e+01
7.370000e+02,2.549893e+03,8.780997e-01,5.272047e-01,1.030428e+01,7.133908e-01,9.097562e+00,9.110785e-01,1.251284e+01
7.380000e+02,2.555720e+03,8.845627e-01,5.270803e-01,9.269674e+00,7.526506e-01,9.008419e+00,8.835444e-01,1.260379e+01
7.390000e+02,2.889633e+03,7.497587e-01,5.271460e-01,1.242509e+01,6.165048e-01,9.249721e+00,8.757092e-01,1.120986e+01
7.400000e+02,2.548487e+03,8.766101e-01,5.272230e-01,9.266144e+00,7.581211e-01,9.026309e+00,8.834047e-01,1.259068e+01
7.410000e+02,2.718891e+03,8.238321e-01,5.270997e-01,9.541346e+00,7.912812e-01,9.042131e+00,8.881219e-01,1.251618e+01
7.420000e+02,3.161738e+03,6.826800e-01,5.272090e-01,8.957379e+00,7.197152e-01,8.971776e+00,8.691409e-01,1.135768e+01
7.430000e+02,2.559945e+03,8.895850e-01,5.271677e-01,1.334249e+01,5.915956e-01,9.283384e+00,8.634635e-01,1.172322e+01
7.440000e+02,2.552829e+03,8.812943e-01,5.271823e-01,1.094270e+01,6.673490e-01,9.133105e+00,9.327560e-01,1.240700e+01
7.450000e+02,2.617896e+03,9.233917e-01,5.272047e-01,9.578830e+00,7.681292e-01,9.033569e+00,8.919074e-01,1.291714e+01
7.460000e+02,2.520482e+03,8.511491e-01,5.271627e-01,1.326438e+01,5.925841e-01,9.277050e+00,8.675796e-01,1.155656e+01
7.470000e+02,2.596700e+03,9.655990e-01,5.271857e-01,1.270246e+01,6.078230e-01,9.244897e+00,8.796559e-01,1.226539e+01
7.480000e+02,2.609410e+03,9.432536e-01,5.272007e-01,9.080468e+00,7.332210e-01,9.004740e+00,8.827085e-01,1.279592e+01
7.490000e+02,2.570144e+03,9.032124e-01,5.272313e-01,8.902993e+00,7.143830e-01,8.988016e+00,8.726804e-01,1.245138e+01
7.500000e+02,2.742531e+03,8.102837e-01,5.271657e-01,2.159893e+01,4.617635e-01,9.532392e+00,7.992277e-01,1.035637e+01
7.510000e+02,2.688939e+03,8.439163e-01,5.271947e-01,1.911159e+01,4.893019e-01,9.486075e+00,8.100527e-01,1.071635e+01
7.520000e+02,2.839352e+03,7.672177e-01,5.271967e-01,9.699563e+00,7.458043e-01,9.057675e+00,8.996404e-01,1.206331e+01
7.530000e+02,2.706394e+03,8.317469e-01,5.272060e-01,1.195812e+01,6.418401e-01,9.213867e+00,8.921096e-01,1.182848e+01
7.540000e+02,2.660264e+03,8.678715e-01,5.271527e-01,1.452572e+01,5.528452e-01,9.337293e+00,8.479741e-01,1.134345e+01
7.550000e+02,2.824231e+03,7.729941e-01,5.271847e-01,9.715744e+00,7.723130e-01,9.059024e+00,8.913850e-01,1.218346e+01
7.560000e+02,2.755989e+03,8.032512e-01,5.271300e-01,1.063435e+01,6.987728e-01,9.133769e+00,9.198515e-01,1.210938e+01
7.570000e+02,2.704435e+03,8.330432e-01,5.271373e-01,1.097137e+01,6.883128e-01,9.148706e+00,9.236188e-01,1.222487e+01
7.580000e+02,2.972608e+03,7.253925e-01,5.271937e-01,9.094954e+00,7.398779e-01,8.997712e+00,8.806690e-01,1.172970e+01
7.590000e+02,2.679639e+03,8.510523e-01,5.272243e-01,9.359839e+00,7.885392e-01,9.022786e+00,8.825968e-01,1.261094e+01
7.600000e+02,2.887584e+03,7.504241e-01,5.272070e-01,1.404460e+01,5.710776e-01,9.316506e+00,8.519164e-01,1.086709e+01
7.610000e+02,2.467533e+03,8.158479e-01,5.272160e-01,9.400507e+00,7.458588e-01,9.036596e+00,8.859937e-01,1.223850e+01
7.620000e+02,2.547665e+03,8.757521e-01,5.272257e-01,9.976044e+00,7.957970e-01,9.083132e+00,8.971081e-01,1.284329e+01
7.630000e+02,2.578790e+03,9.171611e-01,5.271913e-01,1.144957e+01,6.535753e-01,9.186250e+00,9.092581e-01,1.239997e+01
7.640000e+02,2.724145e+03,8.206719e-01,5.271640e-01,1.092702e+01,6.613800e-01,9.145039e+00,9.322461e-01,1.207149e+01
7.650000e+02,2.472289e+03,8.185789e-01,5.272403e-01,9.039719e+00,7.316180e-01,8.997342e+00,8.780120e-01,1.214104e+01
7.660000e+02,2.547039e+03,8.751036e-01,5.272577e-01,8.433665e+00,6.924529e-01,8.930991e+00,8.541358e-01,1.210846e+01
7.670000e+02,2.564666e+03,8.955951e-01,5.272247e-01,1.195605e+01,6.415779e-01,9.223907e+00,8.859340e-01,1.211553e+01
7.680000e+02,2.487594e+03,8.278654e-01,5.271370e-01,1.134660e+01,6.667465e-01,9.170779e+00,9.190350e-01,1.206823e+01
7.690000e+02,2.774162e+03,7.943977e-01,5.271767e-01,1.449608e+01,5.653330e-01,9.334973e+00,8.458674e-01,1.102799e+01
7.700000e+02,2.542897e+03,8.709300e-01,5.272150e-01,1.184680e+01,6.404148e-01,9.217275e+00,8.906446e-01,1.200995e+01
7.710000e+02,2.563273e+03,8.937732e-01,5.272490e-01,1.057186e+01,7.166609e-01,9.130144e+00,9.123762e-01,1.261405e+01
