# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.615790e+03,9.277044e-01,5.271910e-01,1.024940e+01,7.061413e-01,9.100533e+00,9.122110e-01,1.273028e+01
5.800000e+02,2.615630e+03,9.280451e-01,5.273060e-01,9.998074e+00,7.327456e-01,9.068720e+00,9.046533e-01,1.282722e+01
5.810000e+02,2.596025e+03,9.623710e-01,5.271190e-01,9.269028e+00,7.559415e-01,9.023891e+00,8.859647e-01,1.302139e+01
5.820000e+02,2.568137e+03,9.003306e-01,5.272153e-01,9.514411e+00,7.691366e-01,9.042332e+00,8.911723e-01,1.280320e+01
5.830000e+02,2.582558e+03,9.242944e-01,5.272113e-01,1.037396e+01,7.052416e-01,9.109731e+00,9.134059e-01,1.271471e+01
5.840000e+02,2.618336e+03,9.225288e-01,5.272513e-01,1.057786e+01,6.894822e-01,9.114973e+00,9.190167e-01,1.265514e+01
5.850000e+02,2.600741e+03,9.834024e-01,5.272743e-01,9.603812e+00,7.669898e-01,9.039761e+00,8.913118e-01,1.320852e+01
5.860000e+02,2.621760e+03,9.161843e-01,5.271193e-01,9.382979e+00,7.549582e-01,9.017397e+00,8.848318e-01,1.277987e+01
5.870000e+02,2.592560e+03,9.492219e-01,5.272633e-01,1.017513e+01,7.220408e-01,9.083197e+00,9.073623e-01,1.289313e+01
5.880000e+02,2.627911e+03,9.061180e-01,5.272173e-01,1.031865e+01,7.366281e-01,9.104645e+00,9.063260e-01,1.274536e+01
5.890000e+02,2.581780e+03,9.227542e-01,5.271683e-01,1.078719e+01,6.809831e-01,9.142402e+00,9.309505e-01,1.267344e+01
5.900000e+02,2.627361e+03,9.069597e-01,5.272297e-01,1.017444e+01,7.195397e-01,9.084557e+00,9.088369e-01,1.267668e+01
5.910000e+02,2.605439e+03,9.562647e-01,5.271103e-01,9.931246e+00,7.548053e-01,9.074307e+00,8.971617e-01,1.304116e+01
5.920000e+02,2.610968e+03,9.390123e-01,5.271937e-01,1.041103e+01,6.851902e-01,9.096805e+00,9.216050e-01,1.272904e+01
5.930000e+02,2.632994e+03,8.987550e-01,5.271237e-01,9.119733e+00,7.393582e-01,9.001976e+00,8.819207e-01,1.260017e+01
5.940000e+02,2.607398e+03,9.493581e-01,5.271817e-01,9.799343e+00,7.992702e-01,9.067965e+00,8.924891e-01,1.320559e+01
5.950000e+02,2.592391e+03,9.486801e-01,5.271707e-01,1.069112e+01,7.014697e-01,9.133584e+00,9.220420e-01,1.286096e+01
5.960000e+02,2.614862e+03,9.297094e-01,5.272023e-01,9.428674e+00,7.718911e-01,9.028676e+00,8.897953e-01,1.295698e+01
5.970000e+02,2.616078e+03,9.270963e-01,5.272503e-01,9.441277e+00,7.561520e-01,9.032040e+00,8.911894e-01,1.287219e+01
5.980000e+02,2.577646e+03,9.151446e-01,5.272317e-01,1.088471e+01,6.749177e-01,9.147745e+00,9.273930e-01,1.258728e+01
5.990000e+02,2.608101e+03,9.471323e-01,5.272073e-01,1.032905e+01,7.040641e-01,9.103111e+00,9.142084e-01,1.282702e+01
6.000000e+02,2.586324e+03,9.323784e-01,5.272093e-01,1.052083e+01,6.978745e-01,9.124015e+00,9.209848e-01,1.275619e+01
6.010000e+02,2.591316e+03,9.453637e-01,5.272143e-01,9.710673e+00,7.423047e-01,9.049495e+00,9.002841e-01,1.293976e+01
6.020000e+02,2.566453e+03,8.979961e-01,5.271597e-01,9.732697e+00,7.676203e-01,9.066438e+00,8.906426e-01,1.278129e+01
6.030000e+02,2.635342e+03,8.955840e-01,5.271680e-01,1.002561e+01,7.213290e-01,9.066122e+00,9.044862e-01,1.260700e+01
6.040000e+02,2.594433e+03,9.557738e-01,5.272147e-01,8.971561e+00,7.238655e-01,8.995970e+00,8.790041e-01,1.279322e+01
6.050000e+02,2.618099e+03,9.229907e-01,5.271727e-01,9.905634e+00,7.718445e-01,9.070462e+00,8.955360e-01,1.295186e+01
6.060000e+02,2.600064e+03,9.950569e-01,5.272730e-01,1.261090e+01,6.035441e-01,9.241682e+00,8.805819e-01,1.239591e+01
6.070000e+02,2.604836e+03,9.586556e-01,5.271400e-01,1.084734e+01,6.696121e-01,9.124917e+00,9.249595e-01,1.276614e+01
6.080000e+02,2.595646e+03,9.606868e-01,5.270840e-01,9.660390e+00,7.515309e-01,9.042354e+00,8.977073e-01,1.304963e+01
6.090000e+02,2.579660e+03,9.187399e-01,5.272420e-01,9.632377e+00,7.749216e-01,9.057890e+00,8.952960e-01,1.294479e+01
6.100000e+02,2.611316e+03,9.381115e-01,5.272153e-01,1.042227e+01,6.940047e-01,9.107550e+00,9.177702e-01,1.274943e+01
6.110000e+02,2.565694e+03,8.969667e-01,5.272560e-01,9.462544e+00,7.996738e-01,9.034758e+00,8.826970e-01,1.289669e+01
6.120000e+02,2.603303e+03,9.655849e-01,5.272327e-01,9.500600e+00,7.528889e-01,9.036811e+00,8.956043e-01,1.307039e+01
6.130000e+02,2.597851e+03,9.720549e-01,5.271877e-01,9.324089e+00,7.406144e-01,9.029850e+00,8.847164e-01,1.298693e+01
6.140000e+02,2.613685e+03,9.323574e-01,5.271557e-01,9.487147e+00,7.511275e-01,9.045825e+00,8.927872e-01,1.288136e+01
6.150000e+02,2.621019e+03,9.175047e-01,5.271210e-01,9.328633e+00,7.597885e-01,9.029161e+00,8.912551e-01,1.284274e+01
6.160000e+02,2.612849e+03,9.343176e-01,5.272810e-01,1.174001e+01,6.496190e-01,9.195708e+00,9.045011e-01,1.244219e+01
6.170000e+02,2.603711e+03,9.635966e-01,5.271973e-01,8.832957e+00,7.180512e-01,8.979629e+00,8.723901e-01,1.277019e+01
6.180000e+02,2.588923e+03,9.387281e-01,5.272430e-01,1.007434e+01,7.570667e-01,9.092938e+00,9.027320e-01,1.299263e+01
6.190000e+02,2.628274e+03,9.055666e-01,5.272720e-01,1.101137e+01,6.892471e-01,9.162115e+00,9.192781e-01,1.257046e+01
6.200000e+02,2.607636e+03,9.485931e-01,5.271503e-01,9.569540e+00,7.882796e-01,9.045733e+00,8.896553e-01,1.313264e+01
6.210000e+02,2.593971e+03,9.540580e-01,5.272050e-01,1.029131e+01,7.019826e-01,9.109402e+00,9.144129e-01,1.285227e+01
6.220000e+02,2.602972e+03,9.672952e-01,5.273163e-01,9.912805e+00,7.736175e-01,9.067540e+00,8.956128e-01,1.318263e+01
6.230000e+02,2.583322e+03,9.258469e-01,5.271950e-01,9.433643e+00,7.850736e-01,9.029894e+00,8.894122e-01,1.300166e+01
6.240000e+02,2.576976e+03,9.139899e-01,5.271993e-01,9.788731e+00,7.217768e-01,9.064655e+00,9.061961e-01,1.270981e+01
6.250000e+02,2.563937e+03,8.946357e-01,5.271727e-01,1.086282e+01,6.766288e-01,9.148946e+00,9.282268e-01,1.249746e+01
6.260000e+02,2.596209e+03,9.632211e-01,5.271390e-01,1.043615e+01,7.040459e-01,9.111387e+00,9.150158e-01,1.291141e+01
6.270000e+02,2.567721e+03,8.997479e-01,5.272433e-01,1.034412e+01,7.233653e-01,9.112054e+00,9.107936e-01,1.266953e+01
6.280000e+02,2.578977e+03,9.174973e-01,5.272103e-01,9.615360e+00,7.644298e-01,9.049852e+00,8.989963e-01,1.290462e+01
6.290000e+02,2.584285e+03,9.278642e-01,5.271940e-01,9.759600e+00,7.661726e-01,9.048619e+00,8.951233e-01,1.294580e+01
6.300000e+02,2.571123e+03,9.046601e-01,5.271247e-01,9.482435e+00,7.764460e-01,9.033098e+00,8.879193e-01,1.284513e+01
6.310000e+02,2.613869e+03,9.319356e-01,5.271817e-01,1.053132e+01,7.214437e-01,9.119878e+00,9.114399e-01,1.282410e+01
6.320000e+02,2.608023e+03,9.473742e-01,5.271603e-01,9.147628e+00,7.437701e-01,8.995913e+00,8.801895e-01,1.285667e+01
6.330000e+02,2.606723e+03,9.516096e-01,5.271017e-01,1.055571e+01,7.040211e-01,9.115334e+00,9.146876e-01,1.285159e+01
6.340000e+02,2.613518e+03,9.327442e-01,5.271463e-01,9.630623e+00,7.727976e-01,9.044839e+00,8.909654e-01,1.298254e+01
6.350000e+02,2.586364e+03,9.324716e-01,5.271360e-01,9.367822e+00,7.592034e-01,9.029887e+00,8.854934e-01,1.288584e+01
6.360000e+02,2.613089e+03,9.337490e-01,5.272073e-01,1.055259e+01,7.000197e-01,9.133437e+00,9.171392e-01,1.275454e+01
6.370000e+02,2.603397e+03,9.651146e-01,5.272470e-01,9.816009e+00,7.524104e-01,9.063697e+00,8.999302e-01,1.308728e+01
6.380000e+02,2.620775e+03,9.179457e-01,5.272707e-01,1.093222e+01,6.792592e-01,9.146082e+00,9.280746e-01,1.262640e+01
6.390000e+02,2.602629e+03,9.691788e-01,5.270910e-01,9.870443e+00,7.318081e-01,9.067581e+00,9.013314e-01,1.301159e+01
6.400000e+02,2.620769e+03,9.179568e-01,5.271967e-01,9.682003e+00,7.797086e-01,9.053358e+00,8.933054e-01,1.295485e+01
6.410000e+02,2.571116e+03,9.046498e-01,5.271857e-01,1.031442e+01,7.187487e-01,9.103809e+00,9.098892e-01,1.266644e+01
6.420000e+02,2.592719e+03,9.497398e-01,5.271630e-01,1.082135e+01,6.871176e-01,9.138377e+00,9.257732e-01,1.281315e+01
6.430000e+02,2.594565e+03,9.562795e-01,5.271460e-01,1.122908e+01,6.643314e-01,9.169325e+00,9.205733e-01,1.270592e+01
6.440000e+02,2.601361e+03,9.776357e-01,5.272373e-01,9.761611e+00,8.160160e-01,9.073147e+00,8.893398e-01,1.341496e+01
6.450000e+02,2.588148e+03,9.367540e-01,5.271830e-01,9.433635e+00,7.580815e-01,9.040893e+00,8.826368e-01,1.288736e+01
6.460000e+02,2.596934e+03,9.668012e-01,5.271583e-01,9.218139e+00,7.576270e-01,8.997291e+00,8.810113e-01,1.302720e+01
6.470000e+02,2.612890e+03,9.342196e-01,5.272970e-01,1.197874e+01,6.281521e-01,9.199443e+00,9.045128e-01,1.233442e+01
6.480000e+02,2.606323e+03,9.530032e-01,5.272200e-01,1.170758e+01,6.645824e-01,9.216204e+00,8.850580e-01,1.251322e+01
6.490000e+02,2.592570e+03,9.492559e-01,5.271903e-01,1.020927e+01,7.360082e-01,9.101406e+00,9.066820e-01,1.295973e+01
6.500000e+02,2.569731e+03,9.026102e-01,5.272160e-01,9.265474e+00,7.579062e-01,9.006288e+00,8.831613e-01,1.271839e+01
6.510000e+02,2.632876e+03,8.989188e-01,5.272353e-01,1.073089e+01,6.918429e-01,9.140603e+00,9.242930e-01,1.257527e+01
6.520000e+02,2.640501e+03,8.890399e-01,5.271937e-01,9.865229e+00,7.382441e-01,9.071174e+00,9.030155e-01,1.265150e+01
6.530000e+02,2.607531e+03,9.489295e-01,5.272120e-01,9.935140e+00,7.335232e-01,9.082039e+00,9.077881e-01,1.295120e+01
6.540000e+02,2.611993e+03,9.364016e-01,5.271910e-01,9.561001e+00,7.546315e-01,9.036933e+00,8.954879e-01,1.293260e+01
6.550000e+02,2.596253e+03,9.634237e-01,5.271427e-01,9.503653e+00,7.688665e-01,9.033275e+00,8.905853e-01,1.311438e+01
6.560000e+02,2.591869e+03,9.470391e-01,5.272350e-01,9.840186e+00,7.538637e-01,9.049766e+00,8.968987e-01,1.298901e+01
6.570000e+02,2.587488e+03,9.351293e-01,5.272027e-01,9.826990e+00,7.573336e-01,9.055364e+00,8.931848e-01,1.292824e+01
6.580000e+02,2.601174e+03,9.791897e-01,5.271917e-01,9.476371e+00,7.594197e-01,9.040800e+00,8.930737e-01,1.315842e+01
6.590000e+02,2.588716e+03,9.381926e-01,5.271697e-01,9.453690e+00,7.469513e-01,9.049672e+00,8.889930e-01,1.287068e+01
6.600000e+02,2.588687e+03,9.381180e-01,5.271933e-01,1.007925e+01,7.259445e-01,9.079237e+00,9.070389e-01,1.285551e+01
6.610000e+02,2.564288e+03,8.950961e-01,5.272647e-01,9.952681e+00,7.507021e-01,9.074532e+00,9.000042e-01,1.272901e+01
6.620000e+02,2.592463e+03,9.489111e-01,5.272373e-01,9.635367e+00,7.941106e-01,9.048235e+00,8.927674e-01,1.317895e+01
6.630000e+02,2.602688e+03,9.688481e-01,5.272020e-01,1.138689e+01,6.462352e-01,9.178149e+00,9.161358e-01,1.265610e+01
6.640000e+02,2.598754e+03,9.785745e-01,5.272473e-01,9.210584e+00,7.427638e-01,9.026930e+00,8.820154e-01,1.301677e+01
6.650000e+02,2.591935e+03,9.472434e-01,5.272357e-01,9.730016e+00,7.795637e-01,9.061109e+00,8.946663e-01,1.310737e+01
6.660000e+02,2.566956e+03,8.986864e-01,5.272313e-01,9.728196e+00,7.525818e-01,9.049542e+00,8.978721e-01,1.274570e+01
6.670000e+02,2.583290e+03,9.257809e-01,5.272053e-01,1.083191e+01,6.997987e-01,9.139234e+00,9.209108e-01,1.273245e+01
6.680000e+02,2.583266e+03,9.257323e-01,5.272033e-01,1.035075e+01,7.333586e-01,9.103060e+00,9.104338e-01,1.284762e+01
6.690000e+02,2.588062e+03,9.365405e-01,5.273567e-01,9.776288e+00,7.504042e-01,9.063320e+00,8.980993e-01,1.292522e+01
6.700000e+02,2.589352e+03,9.398550e-01,5.272413e-01,9.519882e+00,8.001114e-01,9.033450e+00,8.842215e-01,1.312094e+01
6.710000e+02,2.584892e+03,9.291713e-01,5.272390e-01,9.521852e+00,7.859364e-01,9.048113e+00,8.857463e-01,1.300427e+01
6.720000e+02,2.607710e+03,9.483584e-01,5.272343e-01,9.403062e+00,7.621475e-01,9.035726e+00,8.845150e-01,1.297510e+01
6.730000e+02,2.584012e+03,9.272845e-01,5.272170e-01,9.991982e+00,7.297847e-01,9.070528e+00,9.056950e-01,1.281382e+01
6.740000e+02,2.550862e+03,8.791404e-01,5.272127e-01,9.433055e+00,8.053977e-01,9.030445e+00,8.832519e-01,1.283895e+01
6.750000e+02,2.584392e+03,9.280927e-01,5.271837e-01,1.037793e+01,7.145686e-01,9.099311e+00,9.087938e-01,1.275728e+01
6.760000e+02,2.596967e+03,9.669743e-01,5.272900e-01,9.104631e+00,7.224774e-01,9.004352e+00,8.831485e-01,1.286300e+01
6.770000e+02,2.582737e+03,9.246551e-01,5.272380e-01,9.589856e+00,8.017233e-01,9.042931e+00,8.931585e-01,1.309768e+01
6.780000e+02,2.598453e+03,9.761887e-01,5.271767e-01,1.018079e+01,7.425054e-01,9.106952e+00,9.051794e-01,1.311937e+01
6.790000e+02,2.603904e+03,9.626972e-01,5.272280e-01,9.822834e+00,7.589343e-01,9.067553e+00,8.956835e-01,1.308657e+01
6.800000e+02,2.615969e+03,9.273244e-01,5.271167e-01,1.043719e+01,7.285347e-01,9.113517e+00,9.101385e-01,1.282999e+01
6.810000e+02,2.594800e+03,9.571922e-01,5.271167e-01,9.492062e+00,7.714437e-01,9.039488e+00,8.935297e-01,1.311083e+01
6.820000e+02,2.589942e+03,9.414459e-01,5.272117e-01,1.079287e+01,6.942071e-01,9.139471e+00,9.220904e-01,1.278872e+01
6.830000e+02,2.623129e+03,9.138110e-01,5.272137e-01,9.737566e+00,7.752312e-01,9.054964e+00,8.945744e-01,1.291808e+01
6.840000e+02,2.588005e+03,9.363978e-01,5.271463e-01,9.906028e+00,7.254137e-01,9.072006e+00,9.062597e-01,1.284036e+01
6.850000e+02,2.608348e+03,9.463736e-01,5.272940e-01,9.864520e+00,7.779934e-01,9.065020e+00,8.974286e-01,1.310898e+01
6.860000e+02,2.576065e+03,9.124524e-01,5.272383e-01,9.489440e+00,7.527503e-01,9.049174e+00,8.900660e-01,1.277634e+01
6.870000e+02,2.592317e+03,9.484425e-01,5.271940e-01,9.710642e+00,7.512334e-01,9.048800e+00,8.970132e-01,1.298345e+01
6.880000e+02,2.619082e+03,9.210906e-01,5.271397e-01,9.415439e+00,7.721193e-01,9.027328e+00,8.902939e-01,1.291752e+01
6.890000e+02,2.568751e+03,9.012011e-01,5.272293e-01,9.972148e+00,7.675549e-01,9.072665e+00,8.937746e-01,1.281265e+01
6.900000e+02,2.605192e+03,9.572232e-01,5.271843e-01,9.277133e+00,7.515495e-01,9.010275e+00,8.801050e-01,1.294439e+01
6.910000e+02,2.624685e+03,9.112125e-01,5.271443e-01,1.038328e+01,7.433478e-01,9.110604e+00,9.048819e-01,1.279721e+01
6.920000e+02,2.625452e+03,9.099672e-01,5.271867e-01,9.539944e+00,7.792088e-01,9.034982e+00,8.939023e-01,1.291539e+01
6.930000e+02,2.603342e+03,9.653897e-01,5.270750e-01,9.173582e+00,7.406000e-01,9.004743e+00,8.828396e-01,1.294415e+01
6.940000e+02,2.588878e+03,9.386112e-01,5.271980e-01,1.251333e+01,6.118185e-01,9.245395e+00,8.798672e-01,1.215148e+01
6.950000e+02,2.569192e+03,9.018316e-01,5.272343e-01,1.022662e+01,7.337330e-01,9.089868e+00,9.025762e-01,1.269070e+01
6.960000e+02,2.597176e+03,9.680954e-01,5.271390e-01,1.009838e+01,7.199585e-01,9.086441e+00,9.098182e-01,1.298936e+01
6.970000e+02,2.600897e+03,9.817695e-01,5.272783e-01,9.410282e+00,7.483559e-01,9.026622e+00,8.877206e-01,1.308923e+01
6.980000e+02,2.599782e+03,9.909274e-01,5.271667e-01,9.711028e+00,7.419897e-01,9.056371e+00,9.015921e-01,1.317255e+01
6.990000e+02,2.601096e+03,9.798826e-01,5.272500e-01,9.994870e+00,7.430771e-01,9.078049e+00,9.027632e-01,1.312861e+01
7.000000e+02,2.593956e+03,9.540017e-01,5.271963e-01,1.020933e+01,7.342562e-01,9.091153e+00,9.025588e-01,1.295408e+01
7.010000e+02,2.581226e+03,9.216792e-01,5.272350e-01,9.829689e+00,7.640623e-01,9.060202e+00,8.953330e-01,1.290537e+01
7.020000e+02,2.618653e+03,9.219136e-01,5.271847e-01,1.001193e+01,7.498513e-01,9.088491e+00,9.056079e-01,1.288686e+01
7.030000e+02,2.588660e+03,9.380499e-01,5.272480e-01,9.413119e+00,7.557107e-01,9.032395e+00,8.884062e-01,1.291083e+01
7.040000e+02,2.625747e+03,9.094943e-01,5.271910e-01,9.187606e+00,7.384790e-01,9.003591e+00,8.824617e-01,1.265217e+01
7.050000e+02,2.595471e+03,9.599376e-01,5.271247e-01,9.463841e+00,7.638030e-01,9.020677e+00,8.896947e-01,1.306718e+01
7.060000e+02,2.604604e+03,9.596176e-01,5.272867e-01,9.714092e+00,7.740081e-01,9.058728e+00,8.977650e-01,1.315695e+01
7.070000e+02,2.571245e+03,9.048428e-01,5.272103e-01,9.817737e+00,7.545194e-01,9.060387e+00,8.972639e-01,1.278313e+01
7.080000e+02,2.609842e+03,9.420394e-01,5.271700e-01,9.838465e+00,7.175059e-01,9.049548e+00,8.988109e-01,1.279178e+01
7.090000e+02,2.596361e+03,9.639358e-01,5.271787e-01,9.250605e+00,7.502829e-01,9.021947e+00,8.849038e-01,1.299561e+01
7.100000e+02,2.586169e+03,9.320218e-01,5.272043e-01,1.037659e+01,7.018938e-01,9.104819e+00,9.132790e-01,1.273597e+01
7.110000e+02,2.619453e+03,9.203881e-01,5.272237e-01,9.593783e+00,7.713313e-01,9.040525e+00,8.912033e-01,1.291461e+01
7.120000e+02,2.634165e+03,8.971573e-01,5.272027e-01,1.031655e+01,7.173667e-01,9.112699e+00,9.131721e-01,1.263848e+01
7.130000e+02,2.609915e+03,9.418396e-01,5.272003e-01,1.029557e+01,7.044724e-01,9.094541e+00,9.121944e-01,1.279253e+01
7.140000e+02,2.618988e+03,9.212699e-01,5.271353e-01,1.012834e+01,7.215560e-01,9.091722e+00,9.058759e-01,1.274351e+01
7.150000e+02,2.591806e+03,9.468440e-01,5.271590e-01,1.114647e+01,6.706329e-01,9.159103e+00,9.267361e-01,1.272107e+01
7.160000e+02,2.572356e+03,9.065252e-01,5.271647e-01,9.252209e+00,7.477228e-01,9.014830e+00,8.854701e-01,1.269859e+01
7.170000e+02,2.597752e+03,9.714327e-01,5.272090e-01,9.991416e+00,7.409662e-01,9.072133e+00,9.018097e-01,1.307104e+01
7.180000e+02,2.613450e+03,9.329018e-01,5.272087e-01,1.111134e+01,6.640158e-01,9.169949e+00,9.194571e-01,1.258187e+01
7.190000e+02,2.588341e+03,9.372388e-01,5.271433e-01,9.221936e+00,7.509531e-01,9.008344e+00,8.832576e-01,1.285725e+01
7.200000e+02,2.614223e+03,9.311324e-01,5.271807e-01,9.794578e+00,8.059500e-01,9.065771e+00,8.917731e-01,1.314428e+01
7.210000e+02,2.610000e+03,9.416049e-01,5.272193e-01,9.445619e+00,7.462332e-01,9.029727e+00,8.917810e-01,1.289809e+01
7.220000e+02,2.642629e+03,8.864886e-01,5.271553e-01,9.350357e+00,7.829472e-01,9.026451e+00,8.813207e-01,1.275378e+01
7.230000e+02,2.586482e+03,9.327428e-01,5.271827e-01,9.873317e+00,7.750930e-01,9.063795e+00,8.946093e-01,1.301223e+01
7.240000e+02,2.584022e+03,9.273063e-01,5.271963e-01,1.052985e+01,7.116683e-01,9.121393e+00,9.158327e-01,1.277404e+01
7.250000e+02,2.599065e+03,9.813849e-01,5.271457e-01,1.001983e+01,7.770534e-01,9.079566e+00,8.959678e-01,1.327203e+01
7.260000e+02,2.618671e+03,9.218788e-01,5.271813e-01,1.360117e+01,5.876587e-01,9.294701e+00,8.593994e-01,1.184468e+01
7.270000e+02,2.587262e+03,9.345852e-01,5.272863e-01,1.057970e+01,7.033443e-01,9.127400e+00,9.189732e-01,1.278451e+01
7.280000e+02,2.618204e+03,9.227854e-01,5.271443e-01,9.718919e+00,7.511690e-01,9.054465e+00,8.973248e-01,1.285640e+01
7.290000e+02,2.584130e+03,9.275338e-01,5.272050e-01,1.015375e+01,6.980592e-01,9.091065e+00,9.173670e-01,1.271480e+01
7.300000e+02,2.584405e+03,9.281192e-01,5.271980e-01,1.038809e+01,7.077570e-01,9.115274e+00,9.192579e-01,1.277567e+01
7.310000e+02,2.584097e+03,9.274649e-01,5.272303e-01,9.312828e+00,7.528654e-01,9.009002e+00,8.843837e-01,1.282357e+01
7.320000e+02,2.592383e+03,9.486524e-01,5.272513e-01,9.399002e+00,7.688399e-01,9.033378e+00,8.854251e-01,1.301459e+01
7.330000e+02,2.594628e+03,9.565221e-01,5.271657e-01,9.788223e+00,7.814909e-01,9.066234e+00,8.975206e-01,1.317767e+01
7.340000e+02,2.620327e+03,9.187638e-01,5.272600e-01,1.099049e+01,6.797668e-01,9.149831e+00,9.279825e-01,1.263257e+01
7.350000e+02,2.599119e+03,9.819280e-01,5.271913e-01,9.868614e+00,7.494668e-01,9.074089e+00,8.970507e-01,1.314223e+01
7.360000e+02,2.581283e+03,9.217892e-01,5.272230e-01,9.746536e+00,7.739045e-01,9.060009e+00,8.945225e-01,1.295108e+01
7.370000e+02,2.599844e+03,9.923144e-01,5.271297e-01,1.114369e+01,6.586801e-01,9.143315e+00,9.293565e-01,1.290176e+01
7.380000e+02,2.589215e+03,9.394912e-01,5.271257e-01,1.009501e+01,7.200561e-01,9.082923e+00,9.062767e-01,1.282912e+01
7.390000e+02,2.599082e+03,9.815515e-01,5.272593e-01,9.015832e+00,7.310200e-01,8.998305e+00,8.798563e-01,1.296214e+01
7.400000e+02,2.612251e+03,9.357652e-01,5.272133e-01,9.380494e+00,7.639855e-01,9.029519e+00,8.884650e-01,1.294108e+01
7.410000e+02,2.604430e+03,9.603587e-01,5.271850e-01,1.018667e+01,7.043697e-01,9.091537e+00,9.079491e-01,1.286339e+01
7.420000e+02,2.635685e+03,8.951314e-01,5.271177e-01,9.703629e+00,7.378769e-01,9.052027e+00,9.024544e-01,1.267731e+01
7.430000e+02,2.603044e+03,9.669139e-01,5.272067e-01,1.007362e+01,7.586591e-01,9.086832e+00,8.995485e-01,1.312561e+01
7.440000e+02,2.581047e+03,9.213369e-01,5.271633e-01,9.531934e+00,7.893621e-01,9.042558e+00,8.921607e-01,1.301430e+01
7.450000e+02,2.601031e+03,9.804784e-01,5.271423e-01,9.688476e+00,7.658054e-01,9.056121e+00,8.967780e-01,1.321531e+01
7.460000e+02,2.635377e+03,8.955381e-01,5.272037e-01,9.988649e+00,7.203854e-01,9.071738e+00,9.041026e-01,1.260013e+01
7.470000e+02,2.586611e+03,9.330429e-01,5.272073e-01,1.008000e+01,7.347152e-01,9.090271e+00,9.037746e-01,1.285766e+01
7.480000e+02,2.563795e+03,8.944516e-01,5.271747e-01,9.944593e+00,7.272602e-01,9.072994e+00,9.037755e-01,1.262744e+01
7.490000e+02,2.599321e+03,9.840964e-01,5.272330e-01,9.891632e+00,7.401802e-01,9.076766e+00,9.042712e-01,1.314274e+01
7.500000e+02,2.630808e+03,9.018320e-01,5.271560e-01,9.044806e+00,7.471448e-01,8.988822e+00,8.755697e-01,1.262273e+01
7.510000e+02,2.605158e+03,9.573602e-01,5.272433e-01,9.788226e+00,7.474866e-01,9.056319e+00,8.963234e-01,1.300585e+01
7.520000e+02,2.610324e+03,9.407222e-01,5.272047e-01,8.911550e+00,7.279393e-01,8.979345e+00,8.718725e-01,1.270267e+01
7.530000e+02,2.622794e+03,9.143848e-01,5.271810e-01,1.033730e+01,7.127138e-01,9.108570e+00,9.138727e-01,1.270486e+01
7.540000e+02,2.604083e+03,9.618828e-01,5.271980e-01,9.573886e+00,7.623601e-01,9.049019e+00,8.899666e-01,1.307105e+01
7.550000e+02,2.599700e+03,9.893657e-01,5.271373e-01,9.832490e+00,7.808527e-01,9.063991e+00,8.964430e-01,1.333331e+01
7.560000e+02,2.606703e+03,9.516784e-01,5.271817e-01,9.050522e+00,7.350852e-01,9.006262e+00,8.758015e-01,1.281283e+01
7.570000e+02,2.599326e+03,9.841549e-01,5.272623e-01,9.971590e+00,7.364330e-01,9.067994e+00,9.015348e-01,1.311061e+01
7.580000e+02,2.593940e+03,9.539458e-01,5.270803e-01,9.839484e+00,7.547260e-01,9.058849e+00,8.961595e-01,1.302416e+01
7.590000e+02,2.581158e+03,9.215496e-01,5.271663e-01,1.002663e+01,7.425561e-01,9.087977e+00,9.031268e-01,1.283616e+01
7.600000e+02,2.574561e+03,9.099885e-01,5.272377e-01,1.041366e+01,7.128288e-01,9.112500e+00,9.178502e-01,1.270334e+01
7.610000e+02,2.617644e+03,9.238921e-01,5.271833e-01,9.613105e+00,7.665690e-01,9.051690e+00,8.972684e-01,1.293865e+01
7.620000e+02,2.619636e+03,9.200443e-01,5.271987e-01,9.239326e+00,7.496258e-01,9.003495e+00,8.818319e-01,1.275751e+01
7.630000e+02,2.599552e+03,9.870453e-01,5.271977e-01,1.007190e+01,7.316305e-01,9.077053e+00,9.054831e-01,1.312079e+01
7.640000e+02,2.637229e+03,8.931271e-01,5.271623e-01,1.014384e+01,7.430503e-01,9.089636e+00,9.035781e-01,1.269878e+01
7.650000e+02,2.641504e+03,8.878270e-01,5.272397e-01,9.481997e+00,7.730473e-01,9.031163e+00,8.935011e-01,1.277188e+01
7.660000e+02,2.619056e+03,9.211412e-01,5.271957e-01,9.599236e+00,7.674236e-01,9.033286e+00,8.934343e-01,1.291000e+01
7.670000e+02,2.601705e+03,9.750306e-01,5.271677e-01,9.395384e+00,7.815217e-01,9.030697e+00,8.823623e-01,1.319457e+01
7.680000e+02,2.587195e+03,9.344226e-01,5.272170e-01,9.919614e+00,7.480803e-01,9.074828e+00,8.995861e-01,1.291044e+01
7.690000e+02,2.600267e+03,9.899753e-01,5.271853e-01,9.704129e+00,7.575778e-01,9.051729e+00,8.958471e-01,1.321700e+01
7.700000e+02,2.654932e+03,8.730927e-01,5.272437e-01,9.839332e+00,7.460214e-01,9.073366e+00,9.014076e-01,1.260261e+01
7.710000e+02,2.577652e+03,9.151553e-01,5.271847e-01,1.058840e+01,6.872160e-01,9.118180e+00,9.169350e-01,1.259653e+01
