# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.600801e+03,9.827535e-01,5.271907e-01,9.904347e+00,7.180967e-01,9.066917e+00,9.031049e-01,1.301978e+01
5.800000e+02,2.590484e+03,9.429536e-01,5.271880e-01,9.212716e+00,7.570277e-01,9.012825e+00,8.826184e-01,1.291300e+01
5.810000e+02,2.583224e+03,9.256455e-01,5.271717e-01,9.912171e+00,7.233026e-01,9.062826e+00,9.058556e-01,1.277402e+01
5.820000e+02,2.623208e+03,9.136774e-01,5.271697e-01,9.372006e+00,7.411798e-01,9.013990e+00,8.823066e-01,1.268582e+01
5.830000e+02,2.600822e+03,9.825258e-01,5.271987e-01,9.456550e+00,7.586280e-01,9.024817e+00,8.898321e-01,1.315493e+01
5.840000e+02,2.577907e+03,9.155988e-01,5.272110e-01,9.954505e+00,7.505731e-01,9.069815e+00,8.985016e-01,1.282337e+01
5.850000e+02,2.636284e+03,8.943483e-01,5.271690e-01,9.410933e+00,7.869784e-01,9.032590e+00,8.846910e-01,1.283009e+01
5.860000e+02,2.613470e+03,9.328560e-01,5.272047e-01,9.645507e+00,7.897222e-01,9.053005e+00,8.925202e-01,1.307549e+01
5.870000e+02,2.595566e+03,9.603404e-01,5.272320e-01,1.013285e+01,7.195372e-01,9.082636e+00,9.080953e-01,1.293986e+01
5.880000e+02,2.594277e+03,9.551873e-01,5.272130e-01,9.799407e+00,7.332024e-01,9.061207e+00,9.028534e-01,1.295622e+01
5.890000e+02,2.595121e+03,9.584814e-01,5.272497e-01,9.723926e+00,7.696914e-01,9.063601e+00,8.971557e-01,1.312664e+01
5.900000e+02,2.576016e+03,9.123707e-01,5.272113e-01,9.118731e+00,7.406827e-01,9.010827e+00,8.843803e-01,1.268717e+01
5.910000e+02,2.570588e+03,9.038649e-01,5.272037e-01,1.008783e+01,7.563894e-01,9.082630e+00,8.959789e-01,1.278117e+01
5.920000e+02,2.596148e+03,9.629350e-01,5.271743e-01,9.743573e+00,7.570668e-01,9.049860e+00,8.963999e-01,1.308201e+01
5.930000e+02,2.591508e+03,9.459400e-01,5.272277e-01,9.691527e+00,7.842527e-01,9.060144e+00,8.919414e-01,1.311067e+01
5.940000e+02,2.617772e+03,9.236379e-01,5.272443e-01,1.034770e+01,6.993408e-01,9.100786e+00,9.146789e-01,1.268829e+01
5.950000e+02,2.606673e+03,9.517827e-01,5.271933e-01,8.963838e+00,7.347712e-01,8.988388e+00,8.762586e-01,1.281406e+01
5.960000e+02,2.586702e+03,9.332570e-01,5.272203e-01,1.104543e+01,6.627596e-01,9.157078e+00,9.304304e-01,1.263223e+01
5.970000e+02,2.599034e+03,9.810938e-01,5.272157e-01,9.512434e+00,7.517884e-01,9.039672e+00,8.877709e-01,1.310327e+01
5.980000e+02,2.595707e+03,9.609531e-01,5.272470e-01,9.654050e+00,7.425378e-01,9.043384e+00,8.970500e-01,1.300270e+01
5.990000e+02,2.586464e+03,9.327015e-01,5.272613e-01,9.235239e+00,7.527873e-01,9.010632e+00,8.775070e-01,1.281498e+01
6.000000e+02,2.629438e+03,9.038268e-01,5.272093e-01,9.851727e+00,7.624453e-01,9.064649e+00,8.966832e-01,1.281478e+01
6.010000e+02,2.595378e+03,9.595412e-01,5.272103e-01,9.923218e+00,7.469055e-01,9.069366e+00,9.002200e-01,1.303333e+01
6.020000e+02,2.636614e+03,8.939190e-01,5.272030e-01,1.349472e+01,5.818874e-01,9.285030e+00,8.661878e-01,1.170997e+01
6.030000e+02,2.592728e+03,9.497711e-01,5.271617e-01,1.096955e+01,6.712759e-01,9.144746e+00,9.302273e-01,1.275637e+01
6.040000e+02,2.627240e+03,9.071467e-01,5.271663e-01,9.601059e+00,7.788975e-01,9.054995e+00,8.892118e-01,1.287628e+01
6.050000e+02,2.596589e+03,9.650460e-01,5.271883e-01,1.045537e+01,6.874618e-01,9.108557e+00,9.194583e-01,1.285983e+01
6.060000e+02,2.618051e+03,9.230862e-01,5.272100e-01,9.890443e+00,7.587382e-01,9.054637e+00,8.938994e-01,1.287862e+01
6.070000e+02,2.606678e+03,9.517647e-01,5.271487e-01,9.008761e+00,7.354559e-01,8.996157e+00,8.799726e-01,1.283597e+01
6.080000e+02,2.606130e+03,9.536928e-01,5.272267e-01,9.233938e+00,7.361567e-01,9.007498e+00,8.816309e-01,1.285740e+01
6.090000e+02,2.597162e+03,9.680175e-01,5.271863e-01,9.523049e+00,7.888122e-01,9.030534e+00,8.893666e-01,1.323098e+01
6.100000e+02,2.599522e+03,9.866191e-01,5.272447e-01,9.919738e+00,7.381039e-01,9.073759e+00,9.035225e-01,1.314123e+01
6.110000e+02,2.569165e+03,9.017930e-01,5.271190e-01,1.005900e+01,7.508395e-01,9.075531e+00,9.001868e-01,1.276410e+01
6.120000e+02,2.627624e+03,9.065567e-01,5.271347e-01,9.166039e+00,7.373413e-01,8.999815e+00,8.810636e-01,1.262481e+01
6.130000e+02,2.609224e+03,9.437862e-01,5.272067e-01,9.667035e+00,7.687440e-01,9.034203e+00,8.918001e-01,1.302165e+01
6.140000e+02,2.607220e+03,9.499417e-01,5.271930e-01,9.520147e+00,7.664157e-01,9.032909e+00,8.940027e-01,1.305180e+01
6.150000e+02,2.580557e+03,9.204065e-01,5.271900e-01,9.512392e+00,7.746743e-01,9.038645e+00,8.861536e-01,1.290617e+01
6.160000e+02,2.593855e+03,9.536386e-01,5.271337e-01,9.316401e+00,7.517622e-01,9.020142e+00,8.877356e-01,1.296568e+01
6.170000e+02,2.590980e+03,9.443750e-01,5.272473e-01,9.705406e+00,7.571772e-01,9.063179e+00,8.970661e-01,1.299309e+01
6.180000e+02,2.563432e+03,8.939786e-01,5.273137e-01,9.165500e+00,7.503392e-01,9.009939e+00,8.841007e-01,1.264209e+01
6.190000e+02,2.605175e+03,9.572925e-01,5.272003e-01,9.776838e+00,7.339022e-01,9.058629e+00,8.984688e-01,1.294832e+01
6.200000e+02,2.589868e+03,9.412427e-01,5.271860e-01,9.215010e+00,7.617241e-01,9.022057e+00,8.799061e-01,1.291436e+01
6.210000e+02,2.597761e+03,9.714892e-01,5.272490e-01,9.364334e+00,7.557990e-01,9.025591e+00,8.841647e-01,1.305726e+01
6.220000e+02,2.607964e+03,9.475559e-01,5.272187e-01,9.709799e+00,7.496661e-01,9.054419e+00,8.981073e-01,1.297665e+01
6.230000e+02,2.627881e+03,9.061636e-01,5.272397e-01,9.056300e+00,7.471251e-01,8.999256e+00,8.757143e-01,1.264501e+01
6.240000e+02,2.586208e+03,9.321126e-01,5.272470e-01,1.020204e+01,7.358290e-01,9.096214e+00,9.043262e-01,1.286134e+01
6.250000e+02,2.595942e+03,9.619929e-01,5.272177e-01,1.023512e+01,7.041770e-01,9.098013e+00,9.157800e-01,1.290975e+01
6.260000e+02,2.575895e+03,9.121705e-01,5.272137e-01,8.984840e+00,7.349493e-01,8.979106e+00,8.737579e-01,1.260439e+01
6.270000e+02,2.603440e+03,9.649046e-01,5.272120e-01,8.985316e+00,7.310726e-01,8.984063e+00,8.752150e-01,1.285596e+01
6.280000e+02,2.605203e+03,9.571820e-01,5.271313e-01,1.017227e+01,7.655529e-01,9.097147e+00,8.987978e-01,1.310766e+01
6.290000e+02,2.590241e+03,9.422703e-01,5.271537e-01,1.116144e+01,6.754035e-01,9.157003e+00,9.267291e-01,1.272201e+01
6.300000e+02,2.585405e+03,9.302996e-01,5.271197e-01,9.114241e+00,7.394102e-01,8.997875e+00,8.795730e-01,1.274641e+01
6.310000e+02,2.611809e+03,9.368618e-01,5.271777e-01,1.020221e+01,7.449820e-01,9.086719e+00,9.014215e-01,1.291633e+01
6.320000e+02,2.591524e+03,9.459871e-01,5.271913e-01,1.187752e+01,6.455286e-01,9.206341e+00,8.939865e-01,1.242751e+01
6.330000e+02,2.615016e+03,9.293708e-01,5.271963e-01,9.623342e+00,7.642991e-01,9.038092e+00,8.923969e-01,1.293033e+01
6.340000e+02,2.588245e+03,9.369957e-01,5.271813e-01,9.807809e+00,7.590567e-01,9.064314e+00,8.979198e-01,1.296986e+01
6.350000e+02,2.585466e+03,9.304339e-01,5.272637e-01,1.010769e+01,7.196082e-01,9.081746e+00,9.109459e-01,1.280494e+01
6.360000e+02,2.624916e+03,9.108357e-01,5.272243e-01,1.107612e+01,6.739165e-01,9.169607e+00,9.169616e-01,1.250857e+01
6.370000e+02,2.606410e+03,9.526951e-01,5.271907e-01,1.014899e+01,7.425159e-01,9.101356e+00,9.087305e-01,1.301971e+01
6.380000e+02,2.581439e+03,9.220913e-01,5.271807e-01,1.030760e+01,7.125769e-01,9.114922e+00,9.110980e-01,1.272883e+01
6.390000e+02,2.582770e+03,9.247218e-01,5.272247e-01,9.915795e+00,7.584740e-01,9.083821e+00,9.022393e-01,1.292718e+01
6.400000e+02,2.607137e+03,9.502147e-01,5.271877e-01,1.142445e+01,6.667092e-01,9.189582e+00,9.041875e-01,1.260556e+01
6.410000e+02,2.619734e+03,9.198620e-01,5.271637e-01,9.873344e+00,8.041156e-01,9.082965e+00,8.968082e-01,1.310393e+01
6.420000e+02,2.591829e+03,9.469157e-01,5.272453e-01,9.691991e+00,7.337093e-01,9.044734e+00,8.952648e-01,1.287945e+01
6.430000e+02,2.607255e+03,9.498268e-01,5.271917e-01,9.727287e+00,7.811821e-01,9.059487e+00,8.934720e-01,1.312240e+01
6.440000e+02,2.617530e+03,9.241201e-01,5.272853e-01,9.337368e+00,7.622631e-01,9.027024e+00,8.828651e-01,1.284624e+01
6.450000e+02,2.577889e+03,9.155678e-01,5.272487e-01,9.407850e+00,7.631770e-01,9.021689e+00,8.872614e-01,1.283003e+01
6.460000e+02,2.581205e+03,9.216398e-01,5.272157e-01,1.088138e+01,6.901470e-01,9.141440e+00,9.234245e-01,1.267606e+01
6.470000e+02,2.581904e+03,9.229984e-01,5.272107e-01,9.991998e+00,7.856945e-01,9.083682e+00,8.951738e-01,1.301933e+01
6.480000e+02,2.583034e+03,9.252583e-01,5.272053e-01,1.202783e+01,6.202716e-01,9.215532e+00,8.919018e-01,1.218716e+01
6.490000e+02,2.613267e+03,9.333297e-01,5.271777e-01,1.086394e+01,6.819641e-01,9.149401e+00,9.323268e-01,1.273810e+01
6.500000e+02,2.600513e+03,9.861500e-01,5.272230e-01,9.446379e+00,7.894796e-01,9.048277e+00,8.827120e-01,1.329171e+01
6.510000e+02,2.612595e+03,9.349284e-01,5.271870e-01,9.847734e+00,7.381447e-01,9.061737e+00,8.990952e-01,1.286084e+01
6.520000e+02,2.582826e+03,9.248350e-01,5.272357e-01,9.959106e+00,7.271176e-01,9.056758e+00,9.038188e-01,1.277886e+01
6.530000e+02,2.624363e+03,9.117434e-01,5.272290e-01,9.876214e+00,7.534137e-01,9.075087e+00,9.021687e-01,1.283663e+01
6.540000e+02,2.609906e+03,9.418624e-01,5.271907e-01,9.181136e+00,7.323034e-01,8.997248e+00,8.760908e-01,1.275128e+01
6.550000e+02,2.605107e+03,9.575600e-01,5.271353e-01,1.025287e+01,7.293676e-01,9.100675e+00,9.097638e-01,1.298346e+01
6.560000e+02,2.588875e+03,9.386041e-01,5.272800e-01,1.099541e+01,6.751525e-01,9.159555e+00,9.233510e-01,1.268554e+01
6.570000e+02,2.589210e+03,9.394774e-01,5.270663e-01,9.089309e+00,7.377400e-01,9.006609e+00,8.782389e-01,1.277728e+01
6.580000e+02,2.622056e+03,9.156642e-01,5.271610e-01,9.727332e+00,7.720904e-01,9.066164e+00,8.962699e-01,1.292012e+01
6.590000e+02,2.620793e+03,9.179126e-01,5.271610e-01,1.071191e+01,6.716801e-01,9.129418e+00,9.288115e-01,1.259202e+01
6.600000e+02,2.607818e+03,9.480143e-01,5.272560e-01,9.525434e+00,7.897401e-01,9.044519e+00,8.902414e-01,1.313998e+01
6.610000e+02,2.628139e+03,9.057707e-01,5.272243e-01,9.495701e+00,7.782868e-01,9.039735e+00,8.871952e-01,1.285626e+01
6.620000e+02,2.599104e+03,9.817778e-01,5.271287e-01,1.177374e+01,6.431915e-01,9.197824e+00,9.029164e-01,1.263943e+01
6.630000e+02,2.617030e+03,9.251279e-01,5.272630e-01,9.882847e+00,7.515963e-01,9.075859e+00,9.017969e-01,1.289261e+01
6.640000e+02,2.619585e+03,9.201397e-01,5.271427e-01,1.055899e+01,6.867857e-01,9.115473e+00,9.229183e-01,1.264922e+01
6.650000e+02,2.579041e+03,9.176127e-01,5.271823e-01,9.154858e+00,7.212886e-01,8.988715e+00,8.715738e-01,1.255238e+01
6.660000e+02,2.626317e+03,9.085888e-01,5.271453e-01,1.083077e+01,6.847616e-01,9.128581e+00,9.257600e-01,1.259555e+01
6.670000e+02,2.580231e+03,9.197953e-01,5.272220e-01,9.341828e+00,7.808098e-01,9.021913e+00,8.835059e-01,1.292056e+01
6.680000e+02,2.613893e+03,9.318802e-01,5.272283e-01,1.041434e+01,7.012154e-01,9.109296e+00,9.163729e-01,1.274734e+01
6.690000e+02,2.598876e+03,9.796335e-01,5.272333e-01,9.718707e+00,7.544301e-01,9.045078e+00,8.958349e-01,1.314949e+01
6.700000e+02,2.600883e+03,9.819013e-01,5.272373e-01,9.649978e+00,8.082426e-01,9.062406e+00,8.946558e-01,1.342400e+01
6.710000e+02,2.579779e+03,9.189572e-01,5.272263e-01,9.819218e+00,7.569081e-01,9.080433e+00,9.003303e-01,1.288098e+01
6.720000e+02,2.582814e+03,9.248105e-01,5.272233e-01,9.631991e+00,7.567636e-01,9.037095e+00,8.947597e-01,1.288167e+01
6.730000e+02,2.586469e+03,9.327133e-01,5.272623e-01,9.329165e+00,7.575669e-01,9.026514e+00,8.869553e-01,1.288618e+01
6.740000e+02,2.600698e+03,9.838795e-01,5.271357e-01,9.160086e+00,7.558346e-01,9.013133e+00,8.787671e-01,1.309241e+01
6.750000e+02,2.566798e+03,8.984687e-01,5.272227e-01,9.887823e+00,7.492271e-01,9.064003e+00,8.984589e-01,1.273077e+01
6.760000e+02,2.602323e+03,9.709778e-01,5.273120e-01,9.376246e+00,7.632546e-01,9.034564e+00,8.876644e-01,1.310948e+01
6.770000e+02,2.597482e+03,9.698182e-01,5.271650e-01,9.578380e+00,7.505997e-01,9.039737e+00,8.965531e-01,1.308486e+01
6.780000e+02,2.603421e+03,9.649972e-01,5.271683e-01,1.003761e+01,7.587667e-01,9.096376e+00,9.004646e-01,1.312114e+01
6.790000e+02,2.622148e+03,9.155033e-01,5.272020e-01,9.979504e+00,7.469060e-01,9.071328e+00,8.999629e-01,1.281186e+01
6.800000e+02,2.588319e+03,9.371836e-01,5.271453e-01,1.112085e+01,6.729300e-01,9.162634e+00,9.225444e-01,1.266329e+01
6.810000e+02,2.591439e+03,9.457314e-01,5.272407e-01,9.651927e+00,7.700919e-01,9.050689e+00,8.947045e-01,1.305264e+01
6.820000e+02,2.588880e+03,9.386153e-01,5.271707e-01,9.158927e+00,7.418647e-01,9.006521e+00,8.824870e-01,1.281484e+01
6.830000e+02,2.590510e+03,9.430260e-01,5.271660e-01,1.021941e+01,7.147472e-01,9.099073e+00,9.106593e-01,1.284216e+01
6.840000e+02,2.603306e+03,9.655686e-01,5.271853e-01,1.000666e+01,7.349419e-01,9.083301e+00,9.026298e-01,1.301570e+01
6.850000e+02,2.579969e+03,9.193093e-01,5.271917e-01,1.004275e+01,7.397533e-01,9.076743e+00,9.017618e-01,1.280412e+01
6.860000e+02,2.596406e+03,9.641511e-01,5.271940e-01,9.950441e+00,7.513259e-01,9.074999e+00,8.987591e-01,1.307118e+01
6.870000e+02,2.586315e+03,9.323582e-01,5.272400e-01,1.048533e+01,6.976612e-01,9.114299e+00,9.186545e-01,1.274337e+01
6.880000e+02,2.601495e+03,9.765798e-01,5.271387e-01,9.385496e+00,7.764047e-01,9.024735e+00,8.849257e-01,1.318955e+01
6.890000e+02,2.609369e+03,9.433694e-01,5.271357e-01,9.281739e+00,7.305639e-01,9.014876e+00,8.869297e-01,1.280432e+01
6.900000e+02,2.613065e+03,9.338052e-01,5.271897e-01,9.129725e+00,7.467134e-01,9.006478e+00,8.836792e-01,1.282099e+01
6.910000e+02,2.628265e+03,9.055793e-01,5.272197e-01,9.808649e+00,7.265514e-01,9.055350e+00,9.018393e-01,1.266985e+01
6.920000e+02,2.628744e+03,9.048593e-01,5.272350e-01,9.776083e+00,7.969577e-01,9.064090e+00,8.938627e-01,1.297840e+01
6.930000e+02,2.594725e+03,9.568988e-01,5.272110e-01,1.045334e+01,7.006325e-01,9.122358e+00,9.225417e-01,1.290036e+01
6.940000e+02,2.595192e+03,9.587714e-01,5.271400e-01,9.889870e+00,7.251852e-01,9.060317e+00,9.048628e-01,1.294410e+01
6.950000e+02,2.625367e+03,9.101049e-01,5.270973e-01,9.270508e+00,7.299496e-01,9.035363e+00,8.856605e-01,1.262858e+01
6.960000e+02,2.615887e+03,9.274986e-01,5.271427e-01,1.056029e+01,7.056996e-01,9.113628e+00,9.184014e-01,1.275800e+01
6.970000e+02,2.607719e+03,9.483275e-01,5.272360e-01,9.463785e+00,8.130269e-01,9.040221e+00,8.807508e-01,1.321053e+01
6.980000e+02,2.626906e+03,9.076662e-01,5.272633e-01,9.511944e+00,7.942558e-01,9.039202e+00,8.872081e-01,1.294565e+01
6.990000e+02,2.614822e+03,9.297961e-01,5.272550e-01,9.554384e+00,7.577346e-01,9.036616e+00,8.929630e-01,1.290247e+01
7.000000e+02,2.607662e+03,9.485085e-01,5.271890e-01,9.540234e+00,7.671701e-01,9.034981e+00,8.948894e-01,1.305284e+01
7.010000e+02,2.608587e+03,9.456540e-01,5.271933e-01,9.572738e+00,7.701908e-01,9.043953e+00,8.938728e-01,1.304859e+01
7.020000e+02,2.627223e+03,9.071736e-01,5.272240e-01,9.656032e+00,7.950241e-01,9.057654e+00,8.940298e-01,1.298114e+01
7.030000e+02,2.563453e+03,8.940068e-01,5.272350e-01,1.062585e+01,6.816085e-01,9.123374e+00,9.283665e-01,1.251991e+01
7.040000e+02,2.589218e+03,9.394986e-01,5.272813e-01,9.411186e+00,7.633901e-01,9.022039e+00,8.898030e-01,1.296346e+01
7.050000e+02,2.604492e+03,9.600912e-01,5.271933e-01,9.602251e+00,7.501959e-01,9.021998e+00,8.847980e-01,1.297543e+01
7.060000e+02,2.625987e+03,9.091120e-01,5.272503e-01,1.028365e+01,7.377283e-01,9.101916e+00,9.076832e-01,1.277262e+01
7.070000e+02,2.626809e+03,9.078168e-01,5.272760e-01,9.210202e+00,7.718744e-01,9.029530e+00,8.793658e-01,1.279528e+01
7.080000e+02,2.596090e+03,9.626685e-01,5.273027e-01,1.004033e+01,7.496546e-01,9.090257e+00,9.018880e-01,1.307106e+01
7.090000e+02,2.620147e+03,9.190938e-01,5.272367e-01,9.724453e+00,7.790217e-01,9.066890e+00,8.981404e-01,1.298128e+01
7.100000e+02,2.593466e+03,9.522634e-01,5.271873e-01,1.045928e+01,7.058671e-01,9.103546e+00,9.160398e-01,1.287085e+01
7.110000e+02,2.634494e+03,8.967140e-01,5.271617e-01,9.567494e+00,7.563265e-01,9.034112e+00,8.936137e-01,1.273327e+01
7.120000e+02,2.593781e+03,9.533746e-01,5.272047e-01,9.739089e+00,8.170242e-01,9.075262e+00,8.950510e-01,1.332725e+01
7.130000e+02,2.589865e+03,9.412339e-01,5.271420e-01,9.210417e+00,7.326005e-01,9.004957e+00,8.826459e-01,1.278240e+01
7.140000e+02,2.604080e+03,9.618937e-01,5.271510e-01,1.091460e+01,6.746103e-01,9.146784e+00,9.274018e-01,1.281953e+01
7.150000e+02,2.625464e+03,9.099485e-01,5.271920e-01,1.113341e+01,6.749802e-01,9.161764e+00,9.239610e-01,1.254445e+01
7.160000e+02,2.609616e+03,9.426714e-01,5.271893e-01,9.705727e+00,7.897461e-01,9.049730e+00,8.881225e-01,1.310270e+01
7.170000e+02,2.619595e+03,9.201206e-01,5.271993e-01,9.752532e+00,7.576435e-01,9.059333e+00,8.995815e-01,1.288673e+01
7.180000e+02,2.674279e+03,8.554154e-01,5.272990e-01,9.032345e+00,7.436682e-01,8.988921e+00,8.769920e-01,1.238038e+01
7.190000e+02,2.575951e+03,9.122624e-01,5.271583e-01,9.551659e+00,7.982713e-01,9.037242e+00,8.909162e-01,1.300725e+01
7.200000e+02,2.572277e+03,9.064048e-01,5.271697e-01,9.236461e+00,7.557874e-01,9.012859e+00,8.838779e-01,1.273035e+01
7.210000e+02,2.615128e+03,9.291270e-01,5.271367e-01,9.149482e+00,7.538529e-01,8.998348e+00,8.773282e-01,1.280154e+01
7.220000e+02,2.611969e+03,9.364622e-01,5.271947e-01,1.185630e+01,6.459639e-01,9.207424e+00,8.940296e-01,1.238228e+01
7.230000e+02,2.589997e+03,9.415972e-01,5.272420e-01,9.466440e+00,7.906149e-01,9.033008e+00,8.855288e-01,1.308870e+01
7.240000e+02,2.563672e+03,8.942902e-01,5.271040e-01,9.592272e+00,7.883519e-01,9.049929e+00,8.902812e-01,1.286462e+01
7.250000e+02,2.572711e+03,9.070717e-01,5.272090e-01,9.350992e+00,7.612135e-01,9.013746e+00,8.859494e-01,1.277117e+01
7.260000e+02,2.596153e+03,9.629576e-01,5.272110e-01,9.456542e+00,7.730309e-01,9.043750e+00,8.908764e-01,1.313432e+01
7.270000e+02,2.589217e+03,9.394970e-01,5.271350e-01,1.006537e+01,7.313352e-01,9.081793e+00,9.057481e-01,1.288290e+01
7.280000e+02,2.630414e+03,9.023999e-01,5.272203e-01,9.553939e+00,7.652215e-01,9.032812e+00,8.915962e-01,1.279609e+01
7.290000e+02,2.590424e+03,9.427836e-01,5.272590e-01,9.483610e+00,7.635763e-01,9.027061e+00,8.907141e-01,1.298537e+01
7.300000e+02,2.621264e+03,9.170652e-01,5.271980e-01,9.562090e+00,7.772462e-01,9.038000e+00,8.923669e-01,1.293339e+01
7.310000e+02,2.606890e+03,9.510418e-01,5.271893e-01,1.035067e+01,7.048760e-01,9.113512e+00,9.182230e-01,1.287070e+01
7.320000e+02,2.612716e+03,9.346365e-01,5.271700e-01,1.077373e+01,6.807768e-01,9.139995e+00,9.275365e-01,1.271475e+01
7.330000e+02,2.578568e+03,9.167649e-01,5.272073e-01,1.043588e+01,7.095644e-01,9.112711e+00,9.153046e-01,1.270817e+01
7.340000e+02,2.618986e+03,9.212746e-01,5.271520e-01,9.477553e+00,7.737697e-01,9.036370e+00,8.924541e-01,1.293749e+01
7.350000e+02,2.589969e+03,9.415185e-01,5.272493e-01,9.676077e+00,7.689793e-01,9.035885e+00,8.914202e-01,1.300959e+01
7.360000e+02,2.628328e+03,9.054845e-01,5.272877e-01,9.903077e+00,7.668315e-01,9.078765e+00,9.006397e-01,1.286478e+01
7.370000e+02,2.585079e+03,9.295802e-01,5.272243e-01,9.245679e+00,7.555920e-01,9.016361e+00,8.850848e-01,1.285128e+01
7.380000e+02,2.592924e+03,9.504184e-01,5.271537e-01,9.137124e+00,7.257473e-01,9.008121e+00,8.837721e-01,1.279969e+01
7.390000e+02,2.587060e+03,9.341019e-01,5.272153e-01,9.781649e+00,7.462209e-01,9.070172e+00,9.020284e-01,1.291176e+01
7.400000e+02,2.581652e+03,9.225050e-01,5.272887e-01,9.574840e+00,8.040582e-01,9.044862e+00,8.882136e-01,1.307388e+01
7.410000e+02,2.593977e+03,9.540799e-01,5.271553e-01,9.267646e+00,7.494513e-01,9.012395e+00,8.849641e-01,1.294248e+01
7.420000e+02,2.609243e+03,9.437312e-01,5.271967e-01,9.306102e+00,7.596055e-01,9.023487e+00,8.888784e-01,1.296108e+01
7.430000e+02,2.595733e+03,9.610657e-01,5.271833e-01,1.016082e+01,7.448785e-01,9.099386e+00,9.046417e-01,1.305293e+01
7.440000e+02,2.616522e+03,9.261687e-01,5.271550e-01,9.506917e+00,7.908104e-01,9.029943e+00,8.865088e-01,1.301744e+01
7.450000e+02,2.625900e+03,9.092495e-01,5.272253e-01,1.116495e+01,6.597217e-01,9.160255e+00,9.271229e-01,1.248047e+01
7.460000e+02,2.573451e+03,9.082242e-01,5.272807e-01,9.517385e+00,7.908711e-01,9.039336e+00,8.883699e-01,1.293733e+01
7.470000e+02,2.594254e+03,9.550994e-01,5.272237e-01,1.011265e+01,7.666139e-01,9.099040e+00,9.001118e-01,1.310913e+01
7.480000e+02,2.601311e+03,9.780350e-01,5.272920e-01,9.529160e+00,7.644996e-01,9.027962e+00,8.897183e-01,1.316126e+01
7.490000e+02,2.601915e+03,9.735780e-01,5.271960e-01,1.055776e+01,6.872563e-01,9.124992e+00,9.227419e-01,1.291788e+01
7.500000e+02,2.595481e+03,9.599778e-01,5.272737e-01,9.188143e+00,7.440823e-01,9.025271e+00,8.832787e-01,1.293669e+01
7.510000e+02,2.575798e+03,9.120093e-01,5.272043e-01,1.198534e+01,6.352791e-01,9.216589e+00,8.916383e-01,1.219463e+01
7.520000e+02,2.584749e+03,9.288594e-01,5.272383e-01,9.565790e+00,8.048748e-01,9.041235e+00,8.885019e-01,1.311118e+01
7.530000e+02,2.599149e+03,9.822330e-01,5.272140e-01,9.601747e+00,8.188389e-01,9.047894e+00,8.850261e-01,1.343049e+01
7.540000e+02,2.595570e+03,9.603583e-01,5.272210e-01,9.719098e+00,7.897503e-01,9.060039e+00,8.959257e-01,1.323017e+01
7.550000e+02,2.609490e+03,9.430271e-01,5.271863e-01,9.620763e+00,7.458516e-01,9.040574e+00,8.959113e-01,1.292395e+01
7.560000e+02,2.589196e+03,9.394425e-01,5.271517e-01,9.550340e+00,7.741989e-01,9.038816e+00,8.913216e-01,1.302482e+01
7.570000e+02,2.588827e+03,9.384796e-01,5.272987e-01,9.560952e+00,7.761190e-01,9.045859e+00,8.909076e-01,1.302753e+01
7.580000e+02,2.564347e+03,8.951736e-01,5.272630e-01,9.577622e+00,7.856699e-01,9.031317e+00,8.893214e-01,1.285082e+01
7.590000e+02,2.600316e+03,9.890930e-01,5.271553e-01,8.919566e+00,7.207762e-01,8.972569e+00,8.675841e-01,1.288727e+01
7.600000e+02,2.600852e+03,9.822237e-01,5.271740e-01,9.858498e+00,7.379981e-01,9.059834e+00,9.041978e-01,1.312210e+01
7.610000e+02,2.613623e+03,9.325008e-01,5.271513e-01,9.058804e+00,7.487778e-01,9.006155e+00,8.779827e-01,1.279631e+01
7.620000e+02,2.585086e+03,9.295954e-01,5.272087e-01,9.215377e+00,7.498643e-01,9.008096e+00,8.824173e-01,1.280938e+01
7.630000e+02,2.633755e+03,8.977134e-01,5.271487e-01,1.035212e+01,7.092500e-01,9.095049e+00,9.118947e-01,1.259429e+01
7.640000e+02,2.587528e+03,9.352256e-01,5.272200e-01,9.411556e+00,7.719202e-01,9.030157e+00,8.882941e-01,1.297720e+01
7.650000e+02,2.577871e+03,9.155361e-01,5.271340e-01,9.414712e+00,7.744828e-01,9.020989e+00,8.867365e-01,1.288378e+01
7.660000e+02,2.589699e+03,9.407828e-01,5.271613e-01,9.502790e+00,7.804419e-01,9.045609e+00,8.840478e-01,1.302636e+01
7.670000e+02,2.617986e+03,9.232130e-01,5.271960e-01,9.737167e+00,7.586839e-01,9.065036e+00,9.002302e-01,1.291064e+01
7.680000e+02,2.607532e+03,9.489259e-01,5.271463e-01,9.855464e+00,7.772295e-01,9.063994e+00,8.917602e-01,1.308958e+01
7.690000e+02,2.586479e+03,9.327364e-01,5.272050e-01,9.280312e+00,7.454206e-01,9.024478e+00,8.836890e-01,1.280923e+01
7.700000e+02,2.588437e+03,9.374815e-01,5.272010e-01,9.866525e+00,7.614626e-01,9.069218e+00,8.985280e-01,1.298736e+01
7.710000e+02,2.614984e+03,9.294412e-01,5.271120e-01,1.001445e+01,7.864309e-01,9.085977e+00,8.956202e-01,1.305746e+01
