# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.720000e+02,2.449947e+03,8.062991e-01,5.272130e-01,1.048474e+01,7.141287e-01,9.123418e+00,9.177597e-01,1.219094e+01
7.730000e+02,2.441847e+03,8.021603e-01,5.271877e-01,1.064239e+01,7.053609e-01,9.132700e+00,9.189466e-01,1.213234e+01
7.740000e+02,3.066703e+03,7.024072e-01,5.271797e-01,2.146181e+01,4.680821e-01,9.525745e+00,8.013217e-01,9.859055e+00
7.750000e+02,3.143861e+03,6.861728e-01,5.271723e-01,1.862002e+01,4.935092e-01,9.469982e+00,8.130820e-01,9.963820e+00
7.760000e+02,3.083428e+03,6.987141e-01,5.271780e-01,1.374289e+01,5.865752e-01,9.304777e+00,8.554691e-01,1.070379e+01
7.770000e+02,2.782884e+03,7.903785e-01,5.271513e-01,1.065302e+01,7.177931e-01,9.132362e+00,9.107818e-01,1.209477e+01
7.780000e+02,2.915894e+03,7.415288e-01,5.271410e-01,1.273497e+01,6.029855e-01,9.264713e+00,8.713982e-01,1.107956e+01
7.790000e+02,2.465992e+03,8.149774e-01,5.272397e-01,1.059082e+01,6.940688e-01,9.127969e+00,9.224935e-01,1.215770e+01
7.800000e+02,2.941617e+03,7.339563e-01,5.270990e-01,1.344382e+01,5.925626e-01,9.284966e+00,8.635711e-01,1.095045e+01
7.810000e+02,2.636401e+03,8.941963e-01,5.272680e-01,1.487394e+01,5.504364e-01,9.354226e+00,8.423881e-01,1.143510e+01
7.820000e+02,2.682410e+03,8.488717e-01,5.272023e-01,9.530613e+00,7.903624e-01,9.050142e+00,8.891436e-01,1.264189e+01
7.830000e+02,2.751409e+03,8.055957e-01,5.271720e-01,9.457017e+00,7.928069e-01,9.030139e+00,8.861082e-01,1.242255e+01
7.840000e+02,3.193570e+03,6.766800e-01,5.272410e-01,1.001942e+01,7.554662e-01,9.090002e+00,9.023671e-01,1.167257e+01
7.850000e+02,2.829118e+03,7.710967e-01,5.271923e-01,2.367789e+01,4.438403e-01,9.566893e+00,7.932830e-01,1.004110e+01
7.860000e+02,2.789428e+03,7.874511e-01,5.272170e-01,1.041622e+01,7.299470e-01,9.118585e+00,9.063098e-01,1.211854e+01
7.870000e+02,2.516231e+03,8.478195e-01,5.272043e-01,9.693932e+00,7.813936e-01,9.066730e+00,8.932847e-01,1.261249e+01
7.880000e+02,2.812097e+03,7.778381e-01,5.271613e-01,1.145649e+01,6.509664e-01,9.194801e+00,9.012535e-01,1.165029e+01
7.890000e+02,2.519571e+03,8.504256e-01,5.272460e-01,1.332445e+01,5.835921e-01,9.277021e+00,8.690774e-01,1.151548e+01
7.900000e+02,2.972577e+03,7.254008e-01,5.271590e-01,1.131716e+01,6.565162e-01,9.170551e+00,9.229679e-01,1.152442e+01
7.910000e+02,2.984425e+03,7.222720e-01,5.272023e-01,1.389245e+01,5.792136e-01,9.312340e+00,8.535798e-01,1.077533e+01
7.920000e+02,3.083196e+03,6.987646e-01,5.271583e-01,1.067142e+01,7.001163e-01,9.135154e+00,9.214643e-01,1.160173e+01
7.930000e+02,2.601561e+03,9.760833e-01,5.271503e-01,1.204669e+01,6.217935e-01,9.205448e+00,8.996644e-01,1.248771e+01
7.940000e+02,2.582309e+03,9.237977e-01,5.271897e-01,9.445116e+00,7.764473e-01,9.033073e+00,8.917248e-01,1.295985e+01
7.950000e+02,2.706036e+03,8.319826e-01,5.271500e-01,9.892076e+00,7.360402e-01,9.071888e+00,9.022971e-01,1.235160e+01
7.960000e+02,2.480160e+03,8.232543e-01,5.271143e-01,8.615689e+00,7.212131e-01,8.958400e+00,8.634198e-01,1.203944e+01
7.970000e+02,3.175733e+03,6.800086e-01,5.271520e-01,2.027978e+01,4.782663e-01,9.508021e+00,8.045346e-01,9.814047e+00
7.980000e+02,2.507158e+03,8.410660e-01,5.271927e-01,1.067833e+01,6.658337e-01,9.126906e+00,9.339822e-01,1.220441e+01
7.990000e+02,2.912872e+03,7.424490e-01,5.271257e-01,9.776208e+00,7.270168e-01,9.044115e+00,8.984518e-01,1.183959e+01
8.000000e+02,2.962077e+03,7.282387e-01,5.271707e-01,2.131542e+01,4.689828e-01,9.527660e+00,8.005536e-01,9.988875e+00
8.010000e+02,2.760984e+03,8.007489e-01,5.271587e-01,2.054176e+01,4.735076e-01,9.507257e+00,8.050033e-01,1.039630e+01
8.020000e+02,3.033569e+03,7.100461e-01,5.271830e-01,9.745924e+00,7.341376e-01,9.064273e+00,9.018053e-01,1.172995e+01
8.030000e+02,2.514696e+03,8.466449e-01,5.272463e-01,1.045022e+01,7.199177e-01,9.123552e+00,9.132316e-01,1.239897e+01
8.040000e+02,3.147244e+03,6.855046e-01,5.271693e-01,1.029004e+01,7.197672e-01,9.106146e+00,9.097459e-01,1.157509e+01
8.050000e+02,3.062390e+03,7.033767e-01,5.271660e-01,1.516415e+01,5.523569e-01,9.366750e+00,8.379850e-01,1.046859e+01
8.060000e+02,2.742338e+03,8.103875e-01,5.271397e-01,2.441643e+01,4.400545e-01,9.574770e+00,7.924666e-01,1.021454e+01
8.070000e+02,3.050349e+03,7.061217e-01,5.272287e-01,9.459352e+00,7.604086e-01,9.039339e+00,8.906775e-01,1.178604e+01
8.080000e+02,2.751748e+03,8.054203e-01,5.271930e-01,1.584476e+01,5.408227e-01,9.384608e+00,8.322331e-01,1.089238e+01
8.090000e+02,2.519216e+03,8.501459e-01,5.272040e-01,1.163432e+01,6.411073e-01,9.177498e+00,9.194167e-01,1.205335e+01
8.100000e+02,2.840664e+03,7.667289e-01,5.271403e-01,1.713067e+01,5.157440e-01,9.425639e+00,8.234268e-01,1.052950e+01
8.110000e+02,2.754592e+03,8.039611e-01,5.271770e-01,9.526743e+00,7.915383e-01,9.040443e+00,8.834683e-01,1.239484e+01
8.120000e+02,2.672125e+03,8.572251e-01,5.271973e-01,1.134563e+01,6.575571e-01,9.174077e+00,9.168522e-01,1.215817e+01
8.130000e+02,2.830059e+03,7.707349e-01,5.271673e-01,2.009951e+01,4.803784e-01,9.494419e+00,8.069093e-01,1.029011e+01
8.140000e+02,2.643511e+03,8.854546e-01,5.272327e-01,2.243233e+01,4.564623e-01,9.536630e+00,7.997065e-01,1.070812e+01
8.150000e+02,3.072823e+03,7.010436e-01,5.271683e-01,2.064769e+01,4.732194e-01,9.510603e+00,8.044393e-01,9.893511e+00
8.160000e+02,3.026852e+03,7.116506e-01,5.271860e-01,1.383168e+01,5.887075e-01,9.304685e+00,8.548399e-01,1.077599e+01
8.170000e+02,2.970336e+03,7.260012e-01,5.272400e-01,9.849317e+00,7.689044e-01,9.076708e+00,9.003542e-01,1.197630e+01
8.180000e+02,2.618121e+03,9.229479e-01,5.272423e-01,1.829975e+01,5.077822e-01,9.450507e+00,8.160823e-01,1.123406e+01
8.190000e+02,2.645078e+03,8.836482e-01,5.271947e-01,1.062643e+01,7.000413e-01,9.122425e+00,9.217974e-01,1.252743e+01
8.200000e+02,2.790620e+03,7.869258e-01,5.271007e-01,8.673329e+00,7.000497e-01,8.960900e+00,8.653782e-01,1.176177e+01
8.210000e+02,2.480084e+03,8.232082e-01,5.271907e-01,1.129702e+01,6.545943e-01,9.179098e+00,9.155484e-01,1.196675e+01
8.220000e+02,2.834973e+03,7.688623e-01,5.272037e-01,1.723341e+01,5.192331e-01,9.433510e+00,8.211422e-01,1.054619e+01
8.230000e+02,2.571609e+03,9.053898e-01,5.272317e-01,9.426583e+00,7.778700e-01,9.036113e+00,8.843448e-01,1.283802e+01
8.240000e+02,2.619690e+03,9.199441e-01,5.272130e-01,1.715442e+01,5.173729e-01,9.429318e+00,8.215164e-01,1.129417e+01
8.250000e+02,2.658606e+03,8.694629e-01,5.271383e-01,1.114089e+01,6.596101e-01,9.144871e+00,9.270793e-01,1.228076e+01
8.260000e+02,2.988769e+03,7.211436e-01,5.271973e-01,1.005204e+01,7.322211e-01,9.087775e+00,9.041112e-01,1.178738e+01
8.270000e+02,3.021567e+03,7.129273e-01,5.272293e-01,1.388008e+01,5.850421e-01,9.309781e+00,8.539236e-01,1.075946e+01
8.280000e+02,2.626665e+03,9.080424e-01,5.271583e-01,9.657299e+00,7.739803e-01,9.045618e+00,8.967317e-01,1.289377e+01
8.290000e+02,2.717667e+03,8.245822e-01,5.271867e-01,1.139799e+01,6.700493e-01,9.181641e+00,9.077448e-01,1.201188e+01
8.300000e+02,2.918672e+03,7.406889e-01,5.271780e-01,2.307630e+01,4.495981e-01,9.555607e+00,7.960106e-01,9.931488e+00
8.310000e+02,2.643271e+03,8.857341e-01,5.272643e-01,2.178172e+01,4.646024e-01,9.534505e+00,7.996589e-01,1.074998e+01
8.320000e+02,2.560268e+03,8.899812e-01,5.271817e-01,1.892020e+01,4.951079e-01,9.473693e+00,8.117755e-01,1.098432e+01
8.330000e+02,2.563347e+03,8.938693e-01,5.271440e-01,1.009582e+01,7.263863e-01,9.087095e+00,9.092891e-01,1.264772e+01
8.340000e+02,2.644554e+03,8.842472e-01,5.272123e-01,1.166380e+01,6.428121e-01,9.197832e+00,9.034130e-01,1.215236e+01
8.350000e+02,2.993065e+03,7.200372e-01,5.271940e-01,2.133220e+01,4.659617e-01,9.521552e+00,8.018499e-01,9.939244e+00
8.360000e+02,2.603392e+03,9.651420e-01,5.272320e-01,9.909398e+00,7.629212e-01,9.077140e+00,8.970009e-01,1.312532e+01
8.370000e+02,2.780515e+03,7.914562e-01,5.272123e-01,1.941484e+01,4.912322e-01,9.481453e+00,8.097928e-01,1.046241e+01
8.380000e+02,2.639578e+03,8.901719e-01,5.272387e-01,1.731930e+01,5.106073e-01,9.424018e+00,8.236738e-01,1.112227e+01
8.390000e+02,3.016689e+03,7.141169e-01,5.272353e-01,1.251265e+01,6.081782e-01,9.239010e+00,8.836055e-01,1.102950e+01
8.400000e+02,2.662692e+03,8.655900e-01,5.272340e-01,1.284193e+01,6.031203e-01,9.266322e+00,8.695140e-01,1.169112e+01
8.410000e+02,2.536273e+03,8.646347e-01,5.272617e-01,1.120306e+01,6.883581e-01,9.176092e+00,9.074009e-01,1.230197e+01
8.420000e+02,2.642691e+03,8.864151e-01,5.271870e-01,1.007176e+01,7.415830e-01,9.082336e+00,9.031427e-01,1.265570e+01
8.430000e+02,2.461183e+03,8.123044e-01,5.271437e-01,1.458112e+01,5.530407e-01,9.330628e+00,8.500693e-01,1.107707e+01
8.440000e+02,2.602636e+03,9.691397e-01,5.271007e-01,1.125451e+01,6.737418e-01,9.168424e+00,9.187618e-01,1.280822e+01
8.450000e+02,2.761593e+03,8.004472e-01,5.271423e-01,1.697355e+01,5.165001e-01,9.427691e+00,8.217989e-01,1.069373e+01
8.460000e+02,2.526733e+03,8.562615e-01,5.272500e-01,1.036156e+01,7.229449e-01,9.114044e+00,9.100511e-01,1.244629e+01
8.470000e+02,2.510340e+03,8.433837e-01,5.272413e-01,1.924295e+01,4.891964e-01,9.482140e+00,8.101292e-01,1.071355e+01
8.480000e+02,2.486712e+03,8.273077e-01,5.272520e-01,2.004212e+01,4.770214e-01,9.497597e+00,8.079671e-01,1.056148e+01
8.490000e+02,3.142204e+03,6.865011e-01,5.272310e-01,1.853845e+01,4.972964e-01,9.472419e+00,8.118536e-01,9.978255e+00
8.500000e+02,3.011513e+03,7.153910e-01,5.272077e-01,1.236393e+01,6.209652e-01,9.238342e+00,8.813363e-01,1.108846e+01
8.510000e+02,2.885269e+03,7.511802e-01,5.272237e-01,1.220214e+01,6.323783e-01,9.228585e+00,8.829202e-01,1.133239e+01
8.520000e+02,3.192765e+03,6.768284e-01,5.272083e-01,1.985074e+01,4.836065e-01,9.493326e+00,8.076940e-01,9.840645e+00
8.530000e+02,2.689455e+03,8.435344e-01,5.271673e-01,1.020808e+01,7.172756e-01,9.087821e+00,9.086659e-01,1.234738e+01
8.540000e+02,2.903959e+03,7.452024e-01,5.271720e-01,1.920438e+01,4.853201e-01,9.481218e+00,8.110940e-01,1.020808e+01
8.550000e+02,2.606573e+03,9.521263e-01,5.272290e-01,8.755746e+00,7.177397e-01,8.972638e+00,8.699206e-01,1.269893e+01
8.560000e+02,2.514668e+03,8.466230e-01,5.271867e-01,8.913457e+00,7.388263e-01,8.983136e+00,8.726102e-01,1.229030e+01
8.570000e+02,2.923424e+03,7.392650e-01,5.271837e-01,1.921880e+01,4.916388e-01,9.480785e+00,8.108331e-01,1.020868e+01
8.580000e+02,2.493737e+03,8.318330e-01,5.272230e-01,1.736438e+01,5.167753e-01,9.432684e+00,8.212585e-01,1.084933e+01
8.590000e+02,2.831781e+03,7.700753e-01,5.272263e-01,1.147868e+01,6.708592e-01,9.179612e+00,9.090470e-01,1.174991e+01
8.600000e+02,2.677896e+03,8.524496e-01,5.272043e-01,1.345956e+01,5.767971e-01,9.290524e+00,8.627857e-01,1.146016e+01
8.610000e+02,2.726982e+03,8.190035e-01,5.272173e-01,1.151727e+01,6.577804e-01,9.193629e+00,9.011421e-01,1.188963e+01
8.620000e+02,2.541111e+03,8.691888e-01,5.272253e-01,9.645002e+00,8.047352e-01,9.047814e+00,8.914962e-01,1.282710e+01
8.630000e+02,2.448414e+03,8.055041e-01,5.272087e-01,1.082496e+01,7.155491e-01,9.150479e+00,9.163434e-01,1.218698e+01
8.640000e+02,2.686280e+03,8.459047e-01,5.272693e-01,9.989877e+00,7.584020e-01,9.074771e+00,9.003745e-01,1.252341e+01
8.650000e+02,2.666418e+03,8.621956e-01,5.271710e-01,1.040432e+01,7.126941e-01,9.108659e+00,9.178889e-01,1.246389e+01
8.660000e+02,3.072869e+03,7.010335e-01,5.272063e-01,1.150501e+01,6.594117e-01,9.186202e+00,9.069840e-01,1.133715e+01
8.670000e+02,2.724337e+03,8.205586e-01,5.271520e-01,1.957539e+01,4.861228e-01,9.486220e+00,8.096896e-01,1.058185e+01
8.680000e+02,2.594848e+03,9.573820e-01,5.271700e-01,1.825650e+01,5.037984e-01,9.457515e+00,8.148599e-01,1.138020e+01
8.690000e+02,2.511382e+03,8.441539e-01,5.271817e-01,1.612500e+01,5.320601e-01,9.392541e+00,8.308578e-01,1.103536e+01
8.700000e+02,2.605329e+03,9.566880e-01,5.272117e-01,1.115772e+01,6.593788e-01,9.158650e+00,9.303537e-01,1.273210e+01
8.710000e+02,2.488849e+03,8.286643e-01,5.271997e-01,1.446783e+01,5.569061e-01,9.330245e+00,8.496996e-01,1.117635e+01
8.720000e+02,2.676829e+03,8.533148e-01,5.271043e-01,1.331332e+01,5.905203e-01,9.279135e+00,8.672116e-01,1.155523e+01
8.730000e+02,2.480412e+03,8.234079e-01,5.272600e-01,2.030677e+01,4.804473e-01,9.503320e+00,8.050005e-01,1.054428e+01
8.740000e+02,2.565897e+03,8.972418e-01,5.272037e-01,2.366800e+01,4.460347e-01,9.561887e+00,7.944071e-01,1.068842e+01
8.750000e+02,2.844652e+03,7.652560e-01,5.271430e-01,9.777326e+00,7.441747e-01,9.065897e+00,8.989399e-01,1.204185e+01
8.760000e+02,3.025290e+03,7.120266e-01,5.271210e-01,8.738762e+00,7.255089e-01,8.957725e+00,8.681814e-01,1.152858e+01
8.770000e+02,2.568306e+03,9.005696e-01,5.271693e-01,1.645712e+01,5.298858e-01,9.410299e+00,8.272391e-01,1.128847e+01
8.780000e+02,2.656600e+03,8.714264e-01,5.272057e-01,1.189086e+01,6.410381e-01,9.211171e+00,8.935050e-01,1.202985e+01
8.790000e+02,2.793398e+03,7.857101e-01,5.271480e-01,9.034113e+00,7.344891e-01,8.993728e+00,8.790749e-01,1.199637e+01
8.800000e+02,3.001812e+03,7.178134e-01,5.271397e-01,1.692371e+01,5.218308e-01,9.415817e+00,8.253110e-01,1.032478e+01
8.810000e+02,3.155287e+03,6.839299e-01,5.272457e-01,1.510350e+01,5.467652e-01,9.359303e+00,8.402119e-01,1.035453e+01
8.820000e+02,2.577326e+03,9.145914e-01,5.272020e-01,1.869838e+01,4.945192e-01,9.461424e+00,8.154201e-01,1.112265e+01
8.830000e+02,2.814754e+03,7.767604e-01,5.271760e-01,1.035158e+01,7.085169e-01,9.108895e+00,9.122660e-01,1.198772e+01
8.840000e+02,2.721930e+03,8.219933e-01,5.271827e-01,1.305700e+01,5.963413e-01,9.270463e+00,8.697770e-01,1.144056e+01
8.850000e+02,2.934453e+03,7.360203e-01,5.271887e-01,2.229019e+01,4.616581e-01,9.529362e+00,8.005670e-01,9.991227e+00
8.860000e+02,2.886668e+03,7.507227e-01,5.271787e-01,1.079556e+01,6.848113e-01,9.121667e+00,9.199024e-01,1.177718e+01
8.870000e+02,2.634471e+03,8.967456e-01,5.272250e-01,1.271776e+01,6.045486e-01,9.250422e+00,8.778160e-01,1.189555e+01
8.880000e+02,2.458915e+03,8.110658e-01,5.272283e-01,9.778395e+00,7.968532e-01,9.060751e+00,8.909810e-01,1.249450e+01
8.890000e+02,2.444149e+03,8.033213e-01,5.271970e-01,1.725998e+01,5.120246e-01,9.428759e+00,8.226275e-01,1.068987e+01
8.900000e+02,2.555160e+03,8.839200e-01,5.272133e-01,9.043924e+00,7.555601e-01,8.995150e+00,8.737933e-01,1.256637e+01
8.910000e+02,2.648197e+03,8.801645e-01,5.271727e-01,9.103411e+00,7.534941e-01,8.997864e+00,8.768529e-01,1.255256e+01
8.920000e+02,2.627169e+03,9.072572e-01,5.271960e-01,1.408784e+01,5.748912e-01,9.319123e+00,8.526422e-01,1.167395e+01
8.930000e+02,2.524860e+03,8.547009e-01,5.271780e-01,2.194660e+01,4.615642e-01,9.538008e+00,7.994792e-01,1.057872e+01
8.940000e+02,2.786363e+03,7.888131e-01,5.272057e-01,1.786654e+01,5.089840e-01,9.453453e+00,8.165079e-01,1.057152e+01
8.950000e+02,2.695751e+03,8.389931e-01,5.271723e-01,1.393645e+01,5.695139e-01,9.303975e+00,8.593936e-01,1.133950e+01
8.960000e+02,2.452133e+03,8.074427e-01,5.272037e-01,1.733927e+01,5.056397e-01,9.440320e+00,8.199753e-01,1.066529e+01
8.970000e+02,2.757545e+03,8.024661e-01,5.271943e-01,2.345486e+01,4.494406e-01,9.557697e+00,7.955788e-01,1.023743e+01
8.980000e+02,2.858322e+03,7.603374e-01,5.271990e-01,1.103380e+01,6.792526e-01,9.153150e+00,9.264007e-01,1.182995e+01
8.990000e+02,2.576125e+03,9.125537e-01,5.272360e-01,1.372206e+01,5.855190e-01,9.298667e+00,8.596026e-01,1.178838e+01
9.000000e+02,2.567927e+03,9.000364e-01,5.271350e-01,1.034691e+01,7.201020e-01,9.100386e+00,9.124383e-01,1.266288e+01
9.010000e+02,2.762581e+03,7.999600e-01,5.271837e-01,9.994978e+00,7.321585e-01,9.083524e+00,9.064446e-01,1.219282e+01
9.020000e+02,2.552787e+03,8.812479e-01,5.272070e-01,1.085148e+01,6.984381e-01,9.138328e+00,9.193202e-01,1.249503e+01
9.030000e+02,2.704528e+03,8.329815e-01,5.271800e-01,1.701650e+01,5.169770e-01,9.421041e+00,8.237319e-01,1.086845e+01
9.040000e+02,2.558956e+03,8.883811e-01,5.272633e-01,1.155462e+01,6.519537e-01,9.177515e+00,9.146340e-01,1.227484e+01
9.050000e+02,3.113495e+03,6.923253e-01,5.271287e-01,1.187286e+01,6.401447e-01,9.205853e+00,8.971549e-01,1.114812e+01
9.060000e+02,2.862419e+03,7.589006e-01,5.271843e-01,1.357535e+01,5.792124e-01,9.286577e+00,8.657715e-01,1.101942e+01
9.070000e+02,2.655499e+03,8.725225e-01,5.272143e-01,1.189070e+01,6.338997e-01,9.204300e+00,9.009286e-01,1.203675e+01
9.080000e+02,3.151685e+03,6.846327e-01,5.272040e-01,1.711709e+01,5.145742e-01,9.435952e+00,8.203702e-01,1.009789e+01
9.090000e+02,2.800227e+03,7.827744e-01,5.271793e-01,1.629594e+01,5.212447e-01,9.405875e+00,8.284905e-01,1.066255e+01
9.100000e+02,3.009291e+03,7.159420e-01,5.271887e-01,1.045580e+01,7.339537e-01,9.112914e+00,9.038157e-01,1.176856e+01
9.110000e+02,2.611896e+03,9.366432e-01,5.272120e-01,2.177073e+01,4.652133e-01,9.528599e+00,8.004465e-01,1.101151e+01
9.120000e+02,2.721008e+03,8.225477e-01,5.272493e-01,1.341996e+01,5.789463e-01,9.300651e+00,8.583321e-01,1.129913e+01
9.130000e+02,2.690774e+03,8.425663e-01,5.271677e-01,9.728768e+00,7.518311e-01,9.039772e+00,8.966743e-01,1.245536e+01
9.140000e+02,2.780610e+03,7.914131e-01,5.271990e-01,1.104668e+01,6.653189e-01,9.156706e+00,9.271168e-01,1.191924e+01
9.150000e+02,2.481155e+03,8.238605e-01,5.271563e-01,1.041466e+01,7.013570e-01,9.103394e+00,9.138149e-01,1.219516e+01
9.160000e+02,2.819868e+03,7.747132e-01,5.271287e-01,1.570803e+01,5.384781e-01,9.377646e+00,8.349160e-01,1.074054e+01
9.170000e+02,2.692972e+03,8.409728e-01,5.271700e-01,9.381992e+00,7.672343e-01,9.025586e+00,8.857450e-01,1.246976e+01
9.180000e+02,2.840235e+03,7.668884e-01,5.270990e-01,1.945740e+01,4.892938e-01,9.486397e+00,8.087723e-01,1.032477e+01
9.190000e+02,2.466181e+03,8.150842e-01,5.272287e-01,9.302419e+00,7.533309e-01,9.014729e+00,8.861510e-01,1.227283e+01
9.200000e+02,2.522641e+03,8.528847e-01,5.272637e-01,1.921555e+01,4.851880e-01,9.482247e+00,8.113888e-01,1.074731e+01
9.210000e+02,2.556835e+03,8.858590e-01,5.271667e-01,8.928594e+00,7.259939e-01,8.985248e+00,8.748299e-01,1.243341e+01
9.220000e+02,2.544527e+03,8.725487e-01,5.271090e-01,2.280139e+01,4.576686e-01,9.538580e+00,7.986450e-01,1.064431e+01
9.230000e+02,2.511930e+03,8.445611e-01,5.272003e-01,2.183260e+01,4.625569e-01,9.528489e+00,8.011554e-01,1.054137e+01
9.240000e+02,2.779473e+03,7.919338e-01,5.271327e-01,9.664800e+00,7.787258e-01,9.055770e+00,8.915123e-01,1.231086e+01
9.250000e+02,2.635058e+03,8.959617e-01,5.271540e-01,2.046200e+01,4.724667e-01,9.503159e+00,8.062949e-01,1.087362e+01
9.260000e+02,2.894878e+03,7.480715e-01,5.271910e-01,1.892694e+01,4.849987e-01,9.478225e+00,8.113306e-01,1.022200e+01
9.270000e+02,2.705035e+03,8.326443e-01,5.271987e-01,1.015099e+01,7.122074e-01,9.092519e+00,9.122216e-01,1.228537e+01
9.280000e+02,2.700321e+03,8.358195e-01,5.271957e-01,1.010370e+01,7.360573e-01,9.086312e+00,9.060466e-01,1.238962e+01
9.290000e+02,2.720364e+03,8.229366e-01,5.271200e-01,1.844119e+01,5.020376e-01,9.456270e+00,8.158791e-01,1.070427e+01
9.300000e+02,2.588412e+03,9.374186e-01,5.272200e-01,1.043873e+01,7.030524e-01,9.125466e+00,9.196711e-01,1.280071e+01
9.310000e+02,2.477612e+03,8.217185e-01,5.272280e-01,1.032709e+01,7.161493e-01,9.108584e+00,9.158585e-01,1.226863e+01
9.320000e+02,3.159174e+03,6.831753e-01,5.271320e-01,1.708835e+01,5.134352e-01,9.420440e+00,8.248264e-01,1.010718e+01
9.330000e+02,2.458331e+03,8.107495e-01,5.271380e-01,1.680590e+01,5.222920e-01,9.428882e+00,8.212054e-01,1.077123e+01
9.340000e+02,2.727497e+03,8.187035e-01,5.272320e-01,1.094334e+01,6.826336e-01,9.154712e+00,9.255070e-01,1.213422e+01
9.350000e+02,2.927334e+03,7.381050e-01,5.271883e-01,2.034665e+01,4.691622e-01,9.505561e+00,8.054676e-01,1.006367e+01
9.360000e+02,2.453532e+03,8.081803e-01,5.273007e-01,1.633093e+01,5.276507e-01,9.404240e+00,8.279008e-01,1.081866e+01
9.370000e+02,3.158687e+03,6.832696e-01,5.271387e-01,1.222770e+01,6.453177e-01,9.228158e+00,8.811909e-01,1.104889e+01
9.380000e+02,2.774367e+03,7.943014e-01,5.271653e-01,1.294765e+01,6.033639e-01,9.258436e+00,8.740037e-01,1.135835e+01
9.390000e+02,2.696043e+03,8.387879e-01,5.271450e-01,1.268748e+01,6.073763e-01,9.244179e+00,8.810712e-01,1.163618e+01
9.400000e+02,2.532930e+03,8.616147e-01,5.272180e-01,9.082838e+00,7.463146e-01,8.997172e+00,8.805678e-01,1.244249e+01
9.410000e+02,2.599127e+03,9.820015e-01,5.271647e-01,1.261285e+01,6.041676e-01,9.245175e+00,8.807625e-01,1.233466e+01
9.420000e+02,2.660135e+03,8.679936e-01,5.272450e-01,2.072026e+01,4.698779e-01,9.505560e+00,8.050581e-01,1.071465e+01
9.430000e+02,2.577779e+03,9.153750e-01,5.272637e-01,1.577890e+01,5.444201e-01,9.384152e+00,8.327192e-01,1.146257e+01
9.440000e+02,2.804971e+03,7.807769e-01,5.271730e-01,1.000479e+01,7.570114e-01,9.068442e+00,8.984936e-01,1.218141e+01
9.450000e+02,2.512669e+03,8.451140e-01,5.271830e-01,1.382892e+01,5.786436e-01,9.298397e+00,8.598317e-01,1.141795e+01
9.460000e+02,2.703134e+03,8.339133e-01,5.272000e-01,1.538845e+01,5.454436e-01,9.372072e+00,8.375014e-01,1.108429e+01
9.470000e+02,2.977931e+03,7.239775e-01,5.271807e-01,1.065451e+01,7.243635e-01,9.123900e+00,9.116545e-01,1.179998e+01
9.480000e+02,2.627225e+03,9.071703e-01,5.271817e-01,1.294183e+01,6.057850e-01,9.267173e+00,8.700836e-01,1.191519e+01
9.490000e+02,2.647522e+03,8.809054e-01,5.271557e-01,1.228848e+01,6.277980e-01,9.233056e+00,8.836576e-01,1.196180e+01
9.500000e+02,2.990341e+03,7.207376e-01,5.272240e-01,1.036467e+01,6.912846e-01,9.115170e+00,9.164477e-01,1.164235e+01
9.510000e+02,3.157468e+03,6.835059e-01,5.271997e-01,1.801453e+01,5.032178e-01,9.444899e+00,8.191592e-01,1.002941e+01
9.520000e+02,3.182680e+03,6.787023e-01,5.272023e-01,1.179708e+01,6.291601e-01,9.195290e+00,9.064850e-01,1.107174e+01
9.530000e+02,2.530551e+03,8.595230e-01,5.271450e-01,1.325519e+01,5.899058e-01,9.273965e+00,8.686559e-01,1.159042e+01
9.540000e+02,2.594681e+03,9.567286e-01,5.271617e-01,9.824813e+00,7.371375e-01,9.063659e+00,9.049869e-01,1.299426e+01
9.550000e+02,2.499851e+03,8.359374e-01,5.272207e-01,1.530610e+01,5.541047e-01,9.366880e+00,8.375221e-01,1.113782e+01
9.560000e+02,2.659276e+03,8.688164e-01,5.272070e-01,1.482716e+01,5.491264e-01,9.339310e+00,8.472313e-01,1.132587e+01
9.570000e+02,2.556615e+03,8.856007e-01,5.272393e-01,1.014483e+01,7.299955e-01,9.087758e+00,9.052614e-01,1.260429e+01
9.580000e+02,2.599335e+03,9.842550e-01,5.271907e-01,9.094029e+00,7.309243e-01,8.987719e+00,8.737268e-01,1.294453e+01
9.590000e+02,2.656674e+03,8.713529e-01,5.271847e-01,1.857221e+01,4.959044e-01,9.459128e+00,8.156845e-01,1.091471e+01
9.600000e+02,2.948254e+03,7.320732e-01,5.272250e-01,1.954758e+01,4.851165e-01,9.486812e+00,8.082170e-01,1.012703e+01
9.610000e+02,3.084820e+03,6.984115e-01,5.271927e-01,1.793990e+01,4.991130e-01,9.448259e+00,8.185010e-01,1.008013e+01
9.620000e+02,2.977944e+03,7.239740e-01,5.271797e-01,1.120719e+01,6.686579e-01,9.159970e+00,9.279834e-01,1.160308e+01
9.630000e+02,2.645942e+03,8.826681e-01,5.271390e-01,1.171147e+01,6.495004e-01,9.197632e+00,9.009957e-01,1.216582e+01
9.640000e+02,2.899974e+03,7.464534e-01,5.271140e-01,1.863310e+01,4.989734e-01,9.461851e+00,8.141024e-01,1.029765e+01
