# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.601467e+03,9.767987e-01,5.272027e-01,9.519777e+00,7.719725e-01,9.038465e+00,8.900160e-01,1.319394e+01
3.870000e+02,2.573121e+03,9.077075e-01,5.271613e-01,9.382168e+00,7.608996e-01,9.015406e+00,8.868306e-01,1.277719e+01
3.880000e+02,2.607440e+03,9.492233e-01,5.272417e-01,9.459384e+00,7.661785e-01,9.029838e+00,8.920326e-01,1.303717e+01
3.890000e+02,2.586770e+03,9.334174e-01,5.272157e-01,9.819934e+00,7.518181e-01,9.070392e+00,9.040668e-01,1.294651e+01
3.900000e+02,2.610508e+03,9.402274e-01,5.272723e-01,1.015429e+01,7.100218e-01,9.084587e+00,9.111827e-01,1.280716e+01
3.910000e+02,2.580442e+03,9.201899e-01,5.271420e-01,9.834923e+00,7.511269e-01,9.062347e+00,8.979085e-01,1.284613e+01
3.920000e+02,2.604112e+03,9.617531e-01,5.272220e-01,1.005173e+01,7.296462e-01,9.084177e+00,9.074723e-01,1.299436e+01
3.930000e+02,2.623647e+03,9.129346e-01,5.272263e-01,9.692559e+00,7.579337e-01,9.059506e+00,8.982617e-01,1.284565e+01
3.940000e+02,2.593220e+03,9.514141e-01,5.271813e-01,1.006672e+01,7.465745e-01,9.083002e+00,8.996873e-01,1.298838e+01
3.950000e+02,2.611237e+03,9.383130e-01,5.272140e-01,9.751112e+00,7.762376e-01,9.062682e+00,8.957785e-01,1.305165e+01
3.960000e+02,2.608010e+03,9.474154e-01,5.272433e-01,8.927491e+00,7.208606e-01,8.987184e+00,8.773741e-01,1.272825e+01
3.970000e+02,2.586201e+03,9.320963e-01,5.271810e-01,9.179872e+00,7.471334e-01,9.008559e+00,8.791816e-01,1.279206e+01
3.980000e+02,2.620519e+03,9.184116e-01,5.271330e-01,1.273715e+01,5.986158e-01,9.253606e+00,8.781727e-01,1.197600e+01
3.990000e+02,2.585371e+03,9.302239e-01,5.271897e-01,9.734037e+00,7.975145e-01,9.050667e+00,8.937937e-01,1.310766e+01
4.000000e+02,2.599459e+03,9.857830e-01,5.271360e-01,9.438841e+00,7.575669e-01,9.034830e+00,8.918839e-01,1.317617e+01
4.010000e+02,2.612480e+03,9.352077e-01,5.271927e-01,9.462586e+00,7.814895e-01,9.032998e+00,8.886163e-01,1.302657e+01
4.020000e+02,2.612128e+03,9.360690e-01,5.271510e-01,9.764381e+00,7.415901e-01,9.051150e+00,8.943718e-01,1.286015e+01
4.030000e+02,2.609470e+03,9.430831e-01,5.271857e-01,9.429682e+00,7.662909e-01,9.039687e+00,8.856598e-01,1.297517e+01
4.040000e+02,2.587620e+03,9.354497e-01,5.271813e-01,9.924348e+00,7.420205e-01,9.074062e+00,9.044573e-01,1.290964e+01
4.050000e+02,2.600645e+03,9.844981e-01,5.271910e-01,1.008330e+01,7.314748e-01,9.084165e+00,9.085063e-01,1.312240e+01
4.060000e+02,2.588782e+03,9.383638e-01,5.271463e-01,9.847599e+00,7.713126e-01,9.063108e+00,8.959316e-01,1.302804e+01
4.070000e+02,2.595182e+03,9.587294e-01,5.271937e-01,9.785991e+00,7.543404e-01,9.062597e+00,9.002329e-01,1.306651e+01
4.080000e+02,2.614534e+03,9.304359e-01,5.271670e-01,9.553445e+00,7.767301e-01,9.040819e+00,8.919674e-01,1.299567e+01
4.090000e+02,2.612765e+03,9.345200e-01,5.271980e-01,1.204206e+01,6.194087e-01,9.213661e+00,8.954881e-01,1.224708e+01
4.100000e+02,2.590630e+03,9.433675e-01,5.272673e-01,9.467332e+00,8.033610e-01,9.043826e+00,8.830015e-01,1.314865e+01
4.110000e+02,2.620862e+03,9.177887e-01,5.271947e-01,9.805292e+00,7.851873e-01,9.079346e+00,8.911556e-01,1.297066e+01
4.120000e+02,2.583941e+03,9.271354e-01,5.271707e-01,9.544577e+00,7.651132e-01,9.028518e+00,8.900578e-01,1.291153e+01
4.130000e+02,2.607542e+03,9.488944e-01,5.271967e-01,9.273090e+00,7.675233e-01,9.017270e+00,8.809332e-01,1.298675e+01
4.140000e+02,2.590442e+03,9.428358e-01,5.271313e-01,9.083494e+00,7.441797e-01,9.004423e+00,8.811421e-01,1.284079e+01
4.150000e+02,2.586306e+03,9.323368e-01,5.272237e-01,9.282708e+00,7.504592e-01,9.034756e+00,8.857245e-01,1.284260e+01
4.160000e+02,2.611730e+03,9.370595e-01,5.271450e-01,9.666766e+00,7.718209e-01,9.055747e+00,8.964062e-01,1.302643e+01
4.170000e+02,2.580972e+03,9.211934e-01,5.271937e-01,9.865605e+00,7.548861e-01,9.079153e+00,9.039335e-01,1.290007e+01
4.180000e+02,2.599686e+03,9.891245e-01,5.271813e-01,9.318148e+00,7.686685e-01,9.014138e+00,8.806403e-01,1.319217e+01
4.190000e+02,2.612024e+03,9.363256e-01,5.271740e-01,1.021628e+01,7.436549e-01,9.092499e+00,9.040264e-01,1.292003e+01
4.200000e+02,2.609822e+03,9.420947e-01,5.271817e-01,9.371432e+00,7.698504e-01,9.036526e+00,8.854545e-01,1.298700e+01
4.210000e+02,2.605759e+03,9.550527e-01,5.272257e-01,1.181260e+01,6.331183e-01,9.199753e+00,9.029013e-01,1.245536e+01
4.220000e+02,2.588713e+03,9.381866e-01,5.271777e-01,9.037580e+00,7.462485e-01,8.987829e+00,8.732163e-01,1.278826e+01
4.230000e+02,2.579534e+03,9.185076e-01,5.271400e-01,9.852136e+00,7.607388e-01,9.071652e+00,8.985005e-01,1.288873e+01
4.240000e+02,2.638231e+03,8.918532e-01,5.272230e-01,9.828220e+00,7.784793e-01,9.063474e+00,8.946703e-01,1.282501e+01
4.250000e+02,2.603199e+03,9.661100e-01,5.271510e-01,9.492894e+00,7.765775e-01,9.054220e+00,8.845964e-01,1.313642e+01
4.260000e+02,2.597613e+03,9.705901e-01,5.271403e-01,9.861635e+00,7.810687e-01,9.073144e+00,8.929165e-01,1.322288e+01
4.270000e+02,2.588581e+03,9.378483e-01,5.272297e-01,9.426911e+00,7.691355e-01,9.019921e+00,8.889779e-01,1.297981e+01
4.280000e+02,2.620239e+03,9.189240e-01,5.271727e-01,1.040246e+01,7.100726e-01,9.119981e+00,9.154940e-01,1.272245e+01
4.290000e+02,2.622151e+03,9.154982e-01,5.271637e-01,9.339802e+00,7.641543e-01,9.021257e+00,8.867882e-01,1.283220e+01
4.300000e+02,2.583402e+03,9.260121e-01,5.271543e-01,1.075108e+01,6.691881e-01,9.137038e+00,9.308957e-01,1.263048e+01
4.310000e+02,2.602638e+03,9.691283e-01,5.271370e-01,1.052438e+01,7.011502e-01,9.107585e+00,9.169077e-01,1.293593e+01
4.320000e+02,2.594819e+03,9.572699e-01,5.271927e-01,9.209494e+00,7.502078e-01,9.015665e+00,8.866707e-01,1.297074e+01
4.330000e+02,2.601028e+03,9.805059e-01,5.271757e-01,9.872355e+00,8.149424e-01,9.068086e+00,8.897058e-01,1.342577e+01
4.340000e+02,2.586671e+03,9.331832e-01,5.272230e-01,8.770922e+00,7.104034e-01,8.962955e+00,8.666870e-01,1.255137e+01
4.350000e+02,2.588892e+03,9.386465e-01,5.271713e-01,1.117717e+01,6.543844e-01,9.158048e+00,9.278563e-01,1.260444e+01
4.360000e+02,2.596394e+03,9.640936e-01,5.272000e-01,9.784013e+00,7.443486e-01,9.052778e+00,9.010448e-01,1.304743e+01
4.370000e+02,2.593547e+03,9.525451e-01,5.271253e-01,1.044187e+01,6.995225e-01,9.110509e+00,9.206364e-01,1.286352e+01
4.380000e+02,2.602028e+03,9.728309e-01,5.272683e-01,9.720339e+00,7.619687e-01,9.049407e+00,8.958571e-01,1.315328e+01
4.390000e+02,2.579846e+03,9.190822e-01,5.271763e-01,9.035609e+00,7.205336e-01,8.996416e+00,8.805480e-01,1.260082e+01
4.400000e+02,2.586252e+03,9.322128e-01,5.271887e-01,9.276462e+00,7.600228e-01,9.011727e+00,8.843784e-01,1.288307e+01
4.410000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
4.420000e+02,2.624465e+03,9.115736e-01,5.272240e-01,9.464792e+00,7.765878e-01,9.031940e+00,8.920900e-01,1.290126e+01
4.430000e+02,2.579231e+03,9.179561e-01,5.272363e-01,9.435338e+00,7.899982e-01,9.034024e+00,8.828752e-01,1.295415e+01
4.440000e+02,2.612954e+03,9.340679e-01,5.272113e-01,1.010441e+01,7.224456e-01,9.081705e+00,9.086699e-01,1.282592e+01
4.450000e+02,2.586209e+03,9.321131e-01,5.271860e-01,1.012215e+01,7.615289e-01,9.087617e+00,8.994800e-01,1.296561e+01
4.460000e+02,2.612690e+03,9.346990e-01,5.270960e-01,9.500268e+00,7.932510e-01,9.040880e+00,8.867119e-01,1.307331e+01
4.470000e+02,2.628375e+03,9.054136e-01,5.271337e-01,9.765185e+00,7.848359e-01,9.062316e+00,8.947237e-01,1.292487e+01
4.480000e+02,2.584909e+03,9.292084e-01,5.271723e-01,9.794383e+00,7.768393e-01,9.064639e+00,8.956349e-01,1.300841e+01
4.490000e+02,2.632898e+03,8.988874e-01,5.272080e-01,9.831249e+00,7.430485e-01,9.071670e+00,9.006570e-01,1.271296e+01
4.500000e+02,2.617806e+03,9.235695e-01,5.271397e-01,1.008344e+01,7.257440e-01,9.094395e+00,9.053355e-01,1.277324e+01
4.510000e+02,2.603634e+03,9.639635e-01,5.271913e-01,1.039912e+01,7.001859e-01,9.112192e+00,9.175255e-01,1.290837e+01
4.520000e+02,2.595265e+03,9.590698e-01,5.272123e-01,9.573292e+00,7.841775e-01,9.037643e+00,8.915291e-01,1.317388e+01
4.530000e+02,2.607031e+03,9.505686e-01,5.272487e-01,9.676156e+00,7.716905e-01,9.050523e+00,8.985345e-01,1.310397e+01
4.540000e+02,2.607886e+03,9.478013e-01,5.272127e-01,9.799833e+00,7.784024e-01,9.079400e+00,9.001934e-01,1.313199e+01
4.550000e+02,2.605223e+03,9.571030e-01,5.271857e-01,1.145383e+01,6.508663e-01,9.184687e+00,9.093129e-01,1.258641e+01
4.560000e+02,2.609424e+03,9.432133e-01,5.271613e-01,1.108611e+01,6.741197e-01,9.161166e+00,9.217246e-01,1.269529e+01
4.570000e+02,2.599097e+03,9.817017e-01,5.271747e-01,9.872201e+00,7.739371e-01,9.072747e+00,8.984970e-01,1.327068e+01
4.580000e+02,2.603580e+03,9.642211e-01,5.272280e-01,9.944206e+00,7.332637e-01,9.073463e+00,9.072348e-01,1.302360e+01
4.590000e+02,2.608115e+03,9.470883e-01,5.271843e-01,1.059244e+01,7.004874e-01,9.132013e+00,9.155975e-01,1.281587e+01
4.600000e+02,2.600773e+03,9.830468e-01,5.272000e-01,9.608767e+00,7.777883e-01,9.050868e+00,8.883263e-01,1.324581e+01
4.610000e+02,2.594328e+03,9.553790e-01,5.271690e-01,9.452445e+00,7.475439e-01,9.048154e+00,8.918713e-01,1.297397e+01
4.620000e+02,2.626336e+03,9.085595e-01,5.271130e-01,9.424898e+00,7.528335e-01,9.005740e+00,8.813150e-01,1.271354e+01
4.630000e+02,2.616614e+03,9.259799e-01,5.272820e-01,8.988364e+00,7.392804e-01,8.985319e+00,8.746105e-01,1.269935e+01
4.640000e+02,2.627767e+03,9.063367e-01,5.272443e-01,1.058297e+01,6.922296e-01,9.131478e+00,9.229177e-01,1.260742e+01
4.650000e+02,2.601951e+03,9.733358e-01,5.272220e-01,8.624146e+00,7.151512e-01,8.956989e+00,8.677168e-01,1.278102e+01
4.660000e+02,2.616401e+03,9.264196e-01,5.272383e-01,9.556187e+00,7.611991e-01,9.042660e+00,8.915832e-01,1.289601e+01
4.670000e+02,2.612365e+03,9.354865e-01,5.271647e-01,9.671649e+00,7.848158e-01,9.054243e+00,8.893269e-01,1.304815e+01
4.680000e+02,2.623679e+03,9.128823e-01,5.271890e-01,9.788031e+00,7.651129e-01,9.058989e+00,8.971820e-01,1.287589e+01
4.690000e+02,2.616992e+03,9.252043e-01,5.272060e-01,1.136601e+01,6.685251e-01,9.169981e+00,9.166161e-01,1.255173e+01
4.700000e+02,2.604894e+03,9.584167e-01,5.272607e-01,9.141729e+00,7.311498e-01,8.997838e+00,8.804637e-01,1.285015e+01
4.710000e+02,2.614714e+03,9.300353e-01,5.271353e-01,9.679710e+00,7.690353e-01,9.060274e+00,8.944522e-01,1.296761e+01
4.720000e+02,2.607754e+03,9.482189e-01,5.271713e-01,1.052928e+01,6.797067e-01,9.110070e+00,9.235637e-01,1.275745e+01
4.730000e+02,2.608588e+03,9.456520e-01,5.272783e-01,9.634992e+00,7.575088e-01,9.033827e+00,8.933493e-01,1.298255e+01
4.740000e+02,2.603862e+03,9.628908e-01,5.271307e-01,9.238793e+00,7.443053e-01,9.027733e+00,8.843812e-01,1.295789e+01
4.750000e+02,2.596440e+03,9.643193e-01,5.272793e-01,1.090703e+01,6.940525e-01,9.139624e+00,9.215186e-01,1.289945e+01
4.760000e+02,2.592383e+03,9.486546e-01,5.271993e-01,1.001622e+01,7.476579e-01,9.072134e+00,9.021213e-01,1.299217e+01
4.770000e+02,2.605005e+03,9.579692e-01,5.272383e-01,9.153129e+00,7.424409e-01,8.998866e+00,8.787155e-01,1.289563e+01
4.780000e+02,2.603393e+03,9.651352e-01,5.272250e-01,9.855704e+00,7.443592e-01,9.059280e+00,9.002775e-01,1.304886e+01
4.790000e+02,2.605018e+03,9.579169e-01,5.271767e-01,9.587207e+00,7.824985e-01,9.039740e+00,8.904898e-01,1.315453e+01
4.800000e+02,2.582977e+03,9.251413e-01,5.271527e-01,9.556741e+00,7.531919e-01,9.032139e+00,8.941258e-01,1.286229e+01
4.810000e+02,2.595617e+03,9.605608e-01,5.271753e-01,1.044543e+01,7.021559e-01,9.111262e+00,9.132715e-01,1.287994e+01
4.820000e+02,2.591355e+03,9.454798e-01,5.271943e-01,9.576410e+00,7.771411e-01,9.051795e+00,8.893602e-01,1.305990e+01
4.830000e+02,2.587710e+03,9.356700e-01,5.271590e-01,9.130269e+00,7.334918e-01,8.997274e+00,8.766063e-01,1.272884e+01
4.840000e+02,2.602859e+03,9.679016e-01,5.272170e-01,1.024592e+01,7.084854e-01,9.096842e+00,9.140159e-01,1.295201e+01
4.850000e+02,2.643025e+03,8.860221e-01,5.272253e-01,9.916217e+00,7.834326e-01,9.078218e+00,8.917329e-01,1.280594e+01
4.860000e+02,2.601987e+03,9.731020e-01,5.271503e-01,1.012929e+01,7.159189e-01,9.081233e+00,9.101300e-01,1.299575e+01
4.870000e+02,2.622783e+03,9.144042e-01,5.271887e-01,9.664951e+00,7.643343e-01,9.045892e+00,8.937807e-01,1.286260e+01
4.880000e+02,2.622658e+03,9.146188e-01,5.272007e-01,9.859954e+00,7.306005e-01,9.058938e+00,9.044676e-01,1.274843e+01
4.890000e+02,2.597168e+03,9.680517e-01,5.272637e-01,9.663173e+00,8.006426e-01,9.051392e+00,8.927528e-01,1.330724e+01
4.900000e+02,2.577939e+03,9.156553e-01,5.272797e-01,9.692491e+00,7.608540e-01,9.045899e+00,8.988627e-01,1.287686e+01
4.910000e+02,2.605524e+03,9.559388e-01,5.272450e-01,1.117497e+01,6.579659e-01,9.162080e+00,9.260269e-01,1.269966e+01
4.920000e+02,2.604590e+03,9.596797e-01,5.271960e-01,9.071032e+00,7.267245e-01,8.976611e+00,8.703340e-01,1.278369e+01
4.930000e+02,2.603639e+03,9.639356e-01,5.271510e-01,1.066762e+01,7.026182e-01,9.118853e+00,9.141432e-01,1.290349e+01
4.940000e+02,2.599414e+03,9.852084e-01,5.272803e-01,9.913023e+00,7.731121e-01,9.071762e+00,8.949776e-01,1.326649e+01
4.950000e+02,2.597199e+03,9.682196e-01,5.272943e-01,9.550735e+00,7.558919e-01,9.035721e+00,8.951606e-01,1.309636e+01
4.960000e+02,2.628626e+03,9.050353e-01,5.271553e-01,1.003094e+01,7.385329e-01,9.072405e+00,9.033164e-01,1.273442e+01
4.970000e+02,2.609651e+03,9.425726e-01,5.271957e-01,9.226490e+00,7.470598e-01,9.004975e+00,8.823195e-01,1.285976e+01
4.980000e+02,2.574914e+03,9.105589e-01,5.272170e-01,1.015310e+01,7.111892e-01,9.077813e+00,9.120361e-01,1.266892e+01
4.990000e+02,2.599519e+03,9.865793e-01,5.272297e-01,8.828988e+00,7.266607e-01,8.973124e+00,8.724556e-01,1.292848e+01
5.000000e+02,2.606536e+03,9.522557e-01,5.271210e-01,9.641416e+00,7.648150e-01,9.034218e+00,8.944160e-01,1.305743e+01
5.010000e+02,2.579167e+03,9.178400e-01,5.272353e-01,1.032338e+01,7.108464e-01,9.106203e+00,9.158790e-01,1.272283e+01
5.020000e+02,2.596499e+03,9.646017e-01,5.272383e-01,9.503748e+00,7.577094e-01,9.037802e+00,8.895841e-01,1.305948e+01
5.030000e+02,2.590353e+03,9.425835e-01,5.272437e-01,1.066840e+01,6.875920e-01,9.122629e+00,9.204764e-01,1.275326e+01
5.040000e+02,2.597072e+03,9.675331e-01,5.272803e-01,9.537968e+00,7.758311e-01,9.048464e+00,8.868732e-01,1.315119e+01
5.050000e+02,2.588839e+03,9.385096e-01,5.271883e-01,9.923201e+00,7.616431e-01,9.063317e+00,8.916059e-01,1.295879e+01
5.060000e+02,2.600620e+03,9.847896e-01,5.271760e-01,9.747042e+00,7.617041e-01,9.062568e+00,8.978191e-01,1.322156e+01
5.070000e+02,2.583687e+03,9.266043e-01,5.271930e-01,8.923067e+00,7.050024e-01,8.966429e+00,8.634982e-01,1.247552e+01
5.080000e+02,2.595092e+03,9.583617e-01,5.271737e-01,1.065658e+01,7.037329e-01,9.127676e+00,9.168091e-01,1.289452e+01
5.090000e+02,2.608960e+03,9.445508e-01,5.272240e-01,1.062886e+01,7.130470e-01,9.127805e+00,9.140596e-01,1.285829e+01
5.100000e+02,2.616738e+03,9.257248e-01,5.271857e-01,9.815054e+00,7.402780e-01,9.050470e+00,8.994572e-01,1.282730e+01
5.110000e+02,2.602883e+03,9.677715e-01,5.272047e-01,9.334555e+00,7.540756e-01,9.011680e+00,8.846817e-01,1.303264e+01
5.120000e+02,2.592865e+03,9.502226e-01,5.271933e-01,9.603903e+00,7.528866e-01,9.059690e+00,8.990156e-01,1.301062e+01
5.130000e+02,2.612453e+03,9.352722e-01,5.271597e-01,9.588875e+00,7.631011e-01,9.038030e+00,8.940272e-01,1.296200e+01
5.140000e+02,2.567409e+03,8.993126e-01,5.272167e-01,9.215649e+00,7.444079e-01,9.016665e+00,8.828591e-01,1.263290e+01
5.150000e+02,2.619563e+03,9.201807e-01,5.271403e-01,9.989322e+00,7.277027e-01,9.080757e+00,9.079061e-01,1.277895e+01
5.160000e+02,2.610062e+03,9.414342e-01,5.271443e-01,1.078317e+01,6.960727e-01,9.136868e+00,9.163257e-01,1.276916e+01
5.170000e+02,2.578652e+03,9.169160e-01,5.272083e-01,9.030005e+00,7.353079e-01,8.994828e+00,8.778867e-01,1.265055e+01
5.180000e+02,2.621154e+03,9.172627e-01,5.271597e-01,9.365906e+00,7.512357e-01,9.029913e+00,8.795754e-01,1.274037e+01
5.190000e+02,2.639125e+03,8.907328e-01,5.271370e-01,9.521596e+00,8.136072e-01,9.040177e+00,8.833930e-01,1.293867e+01
5.200000e+02,2.617276e+03,9.246301e-01,5.271200e-01,9.959882e+00,7.305007e-01,9.070474e+00,9.028166e-01,1.278974e+01
5.210000e+02,2.604529e+03,9.599348e-01,5.272720e-01,9.397069e+00,7.642727e-01,9.028364e+00,8.850909e-01,1.304649e+01
5.220000e+02,2.612140e+03,9.360398e-01,5.272197e-01,9.077377e+00,7.435925e-01,8.995942e+00,8.782785e-01,1.278955e+01
5.230000e+02,2.625103e+03,9.105320e-01,5.271673e-01,1.079719e+01,6.688781e-01,9.132967e+00,9.321351e-01,1.255773e+01
5.240000e+02,2.596723e+03,9.657167e-01,5.272557e-01,9.721832e+00,7.679465e-01,9.052926e+00,8.948766e-01,1.314270e+01
5.250000e+02,2.576086e+03,9.124881e-01,5.272167e-01,1.012388e+01,7.152975e-01,9.090521e+00,9.099442e-01,1.268865e+01
5.260000e+02,2.584801e+03,9.289728e-01,5.271590e-01,9.250444e+00,7.646213e-01,9.010192e+00,8.770832e-01,1.285339e+01
5.270000e+02,2.609150e+03,9.439979e-01,5.272100e-01,1.118689e+01,6.690531e-01,9.153269e+00,9.275194e-01,1.270285e+01
5.280000e+02,2.606574e+03,9.521236e-01,5.272280e-01,9.529798e+00,7.801174e-01,9.025573e+00,8.909110e-01,1.311576e+01
5.290000e+02,2.624060e+03,9.122444e-01,5.271807e-01,9.699394e+00,7.639339e-01,9.055112e+00,8.921055e-01,1.284142e+01
5.300000e+02,2.592250e+03,9.482314e-01,5.272203e-01,1.021198e+01,7.173356e-01,9.090644e+00,9.081546e-01,1.286861e+01
5.310000e+02,2.609883e+03,9.419261e-01,5.272087e-01,9.397218e+00,7.728630e-01,9.017469e+00,8.845233e-01,1.299656e+01
5.320000e+02,2.607565e+03,9.488186e-01,5.271813e-01,8.941203e+00,7.383875e-01,8.980543e+00,8.733720e-01,1.280289e+01
5.330000e+02,2.600187e+03,9.915807e-01,5.272267e-01,9.696467e+00,7.327606e-01,9.039760e+00,8.966545e-01,1.310498e+01
5.340000e+02,2.587745e+03,9.357559e-01,5.271623e-01,1.023878e+01,7.183641e-01,9.098922e+00,9.110176e-01,1.282569e+01
5.350000e+02,2.595908e+03,9.618432e-01,5.272237e-01,1.031835e+01,6.932066e-01,9.105429e+00,9.176538e-01,1.286352e+01
5.360000e+02,2.599848e+03,9.924065e-01,5.273257e-01,1.005024e+01,7.728889e-01,9.087816e+00,8.989902e-01,1.332143e+01
5.370000e+02,2.599713e+03,9.896064e-01,5.271817e-01,9.914792e+00,7.399560e-01,9.065370e+00,9.029385e-01,1.316250e+01
5.380000e+02,2.588676e+03,9.380908e-01,5.272193e-01,1.291367e+01,6.000371e-01,9.269369e+00,8.688334e-01,1.203481e+01
5.390000e+02,2.609666e+03,9.425306e-01,5.272670e-01,9.241247e+00,7.711698e-01,9.019072e+00,8.819513e-01,1.297826e+01
5.400000e+02,2.594766e+03,9.570604e-01,5.271477e-01,9.803314e+00,7.230035e-01,9.062441e+00,9.018253e-01,1.290945e+01
5.410000e+02,2.634449e+03,8.967756e-01,5.272117e-01,9.588069e+00,8.034841e-01,9.042452e+00,8.885796e-01,1.294420e+01
5.420000e+02,2.593268e+03,9.515789e-01,5.272110e-01,1.128896e+01,6.499128e-01,9.160341e+00,9.252266e-01,1.263359e+01
5.430000e+02,2.624736e+03,9.111286e-01,5.271820e-01,1.015194e+01,7.242929e-01,9.090134e+00,9.084118e-01,1.271917e+01
5.440000e+02,2.586377e+03,9.325007e-01,5.272267e-01,1.041705e+01,7.149763e-01,9.118165e+00,9.130845e-01,1.280281e+01
5.450000e+02,2.613458e+03,9.328828e-01,5.271827e-01,8.969240e+00,7.323260e-01,8.989168e+00,8.771586e-01,1.271184e+01
5.460000e+02,2.597683e+03,9.710146e-01,5.271960e-01,1.001947e+01,7.294432e-01,9.082794e+00,9.085742e-01,1.304516e+01
5.470000e+02,2.601711e+03,9.749898e-01,5.271723e-01,1.076409e+01,6.674358e-01,9.133162e+00,9.295770e-01,1.286001e+01
5.480000e+02,2.589874e+03,9.412591e-01,5.271223e-01,1.132073e+01,6.692416e-01,9.184354e+00,9.034243e-01,1.256963e+01
5.490000e+02,2.582693e+03,9.245667e-01,5.271893e-01,9.915813e+00,7.325216e-01,9.067065e+00,9.050003e-01,1.281044e+01
5.500000e+02,2.589307e+03,9.397339e-01,5.272670e-01,9.469405e+00,7.912610e-01,9.027717e+00,8.830355e-01,1.307015e+01
5.510000e+02,2.631966e+03,9.001863e-01,5.271903e-01,9.951590e+00,7.503022e-01,9.072119e+00,8.988573e-01,1.274673e+01
5.520000e+02,2.602512e+03,9.698544e-01,5.271400e-01,8.909476e+00,7.268214e-01,8.978196e+00,8.733594e-01,1.285018e+01
5.530000e+02,2.625379e+03,9.100850e-01,5.272033e-01,1.007223e+01,7.383236e-01,9.072794e+00,9.027502e-01,1.275579e+01
5.540000e+02,2.590199e+03,9.421542e-01,5.272217e-01,9.587684e+00,7.614294e-01,9.037773e+00,8.948777e-01,1.299231e+01
5.550000e+02,2.614639e+03,9.302018e-01,5.271403e-01,9.539166e+00,7.998425e-01,9.036883e+00,8.862507e-01,1.308148e+01
5.560000e+02,2.585672e+03,9.308950e-01,5.272103e-01,9.967792e+00,7.484699e-01,9.067595e+00,8.982956e-01,1.288830e+01
5.570000e+02,2.622294e+03,9.152481e-01,5.272427e-01,9.341360e+00,7.406448e-01,9.030404e+00,8.860691e-01,1.270981e+01
5.580000e+02,2.621155e+03,9.172609e-01,5.271730e-01,9.477365e+00,7.660925e-01,9.046563e+00,8.951463e-01,1.289250e+01
5.590000e+02,2.602356e+03,9.707779e-01,5.271080e-01,9.880650e+00,7.210182e-01,9.068732e+00,9.098562e-01,1.300826e+01
5.600000e+02,2.619869e+03,9.196099e-01,5.272060e-01,9.943042e+00,7.540660e-01,9.085684e+00,9.034074e-01,1.288542e+01
5.610000e+02,2.589686e+03,9.407478e-01,5.271967e-01,1.098329e+01,6.746917e-01,9.145182e+00,9.257812e-01,1.270610e+01
5.620000e+02,2.584899e+03,9.291852e-01,5.272120e-01,9.213968e+00,7.465641e-01,9.009691e+00,8.835902e-01,1.279670e+01
5.630000e+02,2.609669e+03,9.425214e-01,5.271350e-01,9.993710e+00,7.272937e-01,9.079037e+00,9.057464e-01,1.287781e+01
5.640000e+02,2.612840e+03,9.343392e-01,5.271490e-01,9.453829e+00,7.621814e-01,9.019319e+00,8.856270e-01,1.291074e+01
5.650000e+02,2.574615e+03,9.100746e-01,5.271570e-01,9.576992e+00,7.666813e-01,9.044605e+00,8.934903e-01,1.285123e+01
5.660000e+02,2.614720e+03,9.300214e-01,5.271810e-01,9.985150e+00,7.286690e-01,9.068441e+00,9.090927e-01,1.283892e+01
5.670000e+02,2.618447e+03,9.223129e-01,5.271217e-01,1.004480e+01,7.257563e-01,9.090774e+00,9.122521e-01,1.280161e+01
5.680000e+02,2.589533e+03,9.403353e-01,5.271573e-01,1.030977e+01,7.147623e-01,9.098053e+00,9.097165e-01,1.282407e+01
5.690000e+02,2.628203e+03,9.056741e-01,5.271747e-01,1.053263e+01,6.877507e-01,9.107567e+00,9.216920e-01,1.257558e+01
5.700000e+02,2.620778e+03,9.179402e-01,5.271610e-01,9.586409e+00,7.964145e-01,9.041280e+00,8.902781e-01,1.302316e+01
5.710000e+02,2.591485e+03,9.458696e-01,5.272340e-01,9.383156e+00,7.448956e-01,9.037364e+00,8.860381e-01,1.288402e+01
5.720000e+02,2.605790e+03,9.549348e-01,5.272043e-01,1.140443e+01,6.455971e-01,9.172140e+00,9.209424e-01,1.260737e+01
5.730000e+02,2.576642e+03,9.134221e-01,5.271983e-01,9.599808e+00,8.012390e-01,9.058689e+00,8.879698e-01,1.301315e+01
5.740000e+02,2.593228e+03,9.514414e-01,5.272043e-01,1.070819e+01,6.904925e-01,9.130918e+00,9.241504e-01,1.283042e+01
5.750000e+02,2.627883e+03,9.061597e-01,5.271973e-01,9.695775e+00,7.799278e-01,9.060778e+00,8.960943e-01,1.291091e+01
5.760000e+02,2.593132e+03,9.511154e-01,5.272120e-01,1.243688e+01,5.999810e-01,9.232239e+00,8.864908e-01,1.218794e+01
5.770000e+02,2.609260e+03,9.436837e-01,5.271997e-01,9.508424e+00,7.871819e-01,9.037436e+00,8.897099e-01,1.310288e+01
5.780000e+02,2.609132e+03,9.440514e-01,5.271403e-01,1.037139e+01,7.047852e-01,9.107932e+00,9.183187e-01,1.283578e+01
