# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.596447e+03,9.643504e-01,5.271700e-01,9.716929e+00,7.947204e-01,9.061711e+00,8.923588e-01,1.325715e+01
3.870000e+02,2.574264e+03,9.095110e-01,5.271593e-01,1.034852e+01,7.156323e-01,9.101131e+00,9.080231e-01,1.266583e+01
3.880000e+02,2.597724e+03,9.712663e-01,5.271907e-01,9.280506e+00,7.509612e-01,9.017789e+00,8.839049e-01,1.303066e+01
3.890000e+02,2.611477e+03,9.376997e-01,5.272650e-01,9.013364e+00,7.092236e-01,9.004392e+00,8.803606e-01,1.263642e+01
3.900000e+02,2.594853e+03,9.574022e-01,5.271463e-01,9.724732e+00,7.617299e-01,9.059071e+00,8.939347e-01,1.306533e+01
3.910000e+02,2.587348e+03,9.347904e-01,5.272823e-01,9.014570e+00,7.200619e-01,8.981710e+00,8.706985e-01,1.262775e+01
3.920000e+02,2.588008e+03,9.364056e-01,5.272650e-01,9.539457e+00,7.830142e-01,9.039869e+00,8.918474e-01,1.305634e+01
3.930000e+02,2.610496e+03,9.402583e-01,5.271973e-01,1.286134e+01,5.956737e-01,9.268353e+00,8.698433e-01,1.202888e+01
3.940000e+02,2.591613e+03,9.462563e-01,5.271970e-01,9.598063e+00,8.396607e-01,9.051103e+00,8.842049e-01,1.335061e+01
3.950000e+02,2.570381e+03,9.035597e-01,5.272067e-01,9.765408e+00,7.618919e-01,9.059623e+00,9.002220e-01,1.282837e+01
3.960000e+02,2.608073e+03,9.472175e-01,5.271663e-01,9.358186e+00,7.671880e-01,9.023461e+00,8.901474e-01,1.302276e+01
3.970000e+02,2.599357e+03,9.845137e-01,5.272073e-01,9.516240e+00,7.507555e-01,9.038606e+00,8.879267e-01,1.311598e+01
3.980000e+02,2.589744e+03,9.409063e-01,5.271653e-01,1.034431e+01,7.165335e-01,9.108994e+00,9.139713e-01,1.285706e+01
3.990000e+02,2.598170e+03,9.741585e-01,5.271323e-01,9.364431e+00,7.930733e-01,9.021463e+00,8.784786e-01,1.322855e+01
4.000000e+02,2.578593e+03,9.168100e-01,5.271610e-01,9.365905e+00,7.666781e-01,9.020028e+00,8.864557e-01,1.284972e+01
4.010000e+02,2.584162e+03,9.276025e-01,5.272100e-01,1.171664e+01,6.410938e-01,9.198065e+00,9.030650e-01,1.235881e+01
4.020000e+02,2.605963e+03,9.542970e-01,5.271917e-01,1.092780e+01,6.851503e-01,9.153026e+00,9.265466e-01,1.282997e+01
4.030000e+02,2.621726e+03,9.162434e-01,5.272283e-01,9.644960e+00,7.912898e-01,9.047338e+00,8.920018e-01,1.299768e+01
4.040000e+02,2.591173e+03,9.449414e-01,5.271193e-01,9.793936e+00,7.723471e-01,9.057195e+00,8.929211e-01,1.305105e+01
4.050000e+02,2.604080e+03,9.618975e-01,5.271480e-01,9.364087e+00,7.601866e-01,9.033999e+00,8.848452e-01,1.303465e+01
4.060000e+02,2.598674e+03,9.779147e-01,5.271807e-01,9.778777e+00,7.567386e-01,9.055066e+00,8.977234e-01,1.316188e+01
4.070000e+02,2.614186e+03,9.312159e-01,5.271737e-01,9.626802e+00,7.410581e-01,9.039750e+00,8.959468e-01,1.284110e+01
4.080000e+02,2.577763e+03,9.153486e-01,5.272220e-01,9.494295e+00,7.985527e-01,9.044086e+00,8.838954e-01,1.298898e+01
4.090000e+02,2.652611e+03,8.754656e-01,5.271807e-01,9.338871e+00,7.519374e-01,9.018262e+00,8.853717e-01,1.256387e+01
4.100000e+02,2.590493e+03,9.429791e-01,5.271760e-01,9.262035e+00,7.572264e-01,9.024384e+00,8.829722e-01,1.291589e+01
4.110000e+02,2.589736e+03,9.408828e-01,5.272070e-01,1.039803e+01,6.962872e-01,9.120384e+00,9.195636e-01,1.278367e+01
4.120000e+02,2.656508e+03,8.715178e-01,5.272067e-01,1.014896e+01,7.402086e-01,9.104129e+00,9.110939e-01,1.261410e+01
4.130000e+02,2.626359e+03,9.085226e-01,5.272403e-01,1.096849e+01,6.609815e-01,9.145778e+00,9.342560e-01,1.251880e+01
4.140000e+02,2.583317e+03,9.258383e-01,5.272010e-01,9.588402e+00,7.741976e-01,9.041779e+00,8.921347e-01,1.296085e+01
4.150000e+02,2.603363e+03,9.652841e-01,5.272780e-01,9.547968e+00,7.902304e-01,9.047260e+00,8.889771e-01,1.322246e+01
4.160000e+02,2.592462e+03,9.489073e-01,5.272040e-01,9.618816e+00,7.521637e-01,9.036827e+00,8.941153e-01,1.297593e+01
4.170000e+02,2.632706e+03,8.991537e-01,5.271733e-01,9.885428e+00,7.868691e-01,9.070129e+00,8.911633e-01,1.288593e+01
4.180000e+02,2.610907e+03,9.391701e-01,5.272017e-01,1.154728e+01,6.422134e-01,9.185390e+00,9.138484e-01,1.247616e+01
4.190000e+02,2.570455e+03,9.036687e-01,5.271760e-01,9.595380e+00,7.803943e-01,9.048493e+00,8.941008e-01,1.289082e+01
4.200000e+02,2.578093e+03,9.159263e-01,5.271677e-01,1.006431e+01,7.129115e-01,9.089659e+00,9.114458e-01,1.270142e+01
4.210000e+02,2.579673e+03,9.187635e-01,5.272227e-01,9.741957e+00,7.322927e-01,9.054350e+00,9.031684e-01,1.277112e+01
4.220000e+02,2.593276e+03,9.516077e-01,5.272283e-01,1.127930e+01,6.885269e-01,9.165191e+00,9.169955e-01,1.278565e+01
4.230000e+02,2.613400e+03,9.330174e-01,5.272423e-01,9.486347e+00,7.954698e-01,9.036602e+00,8.853788e-01,1.306933e+01
4.240000e+02,2.610801e+03,9.394497e-01,5.271443e-01,1.014284e+01,7.426313e-01,9.087070e+00,9.016590e-01,1.291870e+01
4.250000e+02,2.600802e+03,9.827400e-01,5.271983e-01,9.627780e+00,8.009410e-01,9.045501e+00,8.915154e-01,1.337598e+01
4.260000e+02,2.611584e+03,9.374281e-01,5.270970e-01,9.705984e+00,7.501295e-01,9.045860e+00,8.963850e-01,1.291971e+01
4.270000e+02,2.553187e+03,8.816922e-01,5.271637e-01,9.633138e+00,7.585561e-01,9.048985e+00,9.010506e-01,1.270649e+01
4.280000e+02,2.579822e+03,9.190381e-01,5.272663e-01,8.956477e+00,7.127195e-01,8.997305e+00,8.777485e-01,1.254753e+01
4.290000e+02,2.611804e+03,9.368751e-01,5.272323e-01,8.935413e+00,7.203776e-01,8.965763e+00,8.687184e-01,1.262986e+01
4.300000e+02,2.619497e+03,9.203050e-01,5.271457e-01,9.534566e+00,7.602155e-01,9.028813e+00,8.917776e-01,1.286149e+01
4.310000e+02,2.620441e+03,9.185548e-01,5.272177e-01,9.552647e+00,7.733359e-01,9.042132e+00,8.944533e-01,1.293172e+01
4.320000e+02,2.594623e+03,9.565008e-01,5.271153e-01,9.577991e+00,7.623195e-01,9.043837e+00,8.928603e-01,1.305840e+01
4.330000e+02,2.599040e+03,9.811470e-01,5.271480e-01,9.641155e+00,7.541723e-01,9.053503e+00,8.950999e-01,1.315210e+01
4.340000e+02,2.603093e+03,9.666589e-01,5.272057e-01,1.168637e+01,6.455612e-01,9.196637e+00,9.012724e-01,1.256746e+01
4.350000e+02,2.602067e+03,9.725747e-01,5.272097e-01,9.140007e+00,7.576598e-01,8.999579e+00,8.753166e-01,1.302776e+01
4.360000e+02,2.597506e+03,9.699601e-01,5.271777e-01,9.649183e+00,7.405596e-01,9.039604e+00,8.959598e-01,1.303240e+01
4.370000e+02,2.600085e+03,9.943221e-01,5.271283e-01,9.617653e+00,7.358534e-01,9.037318e+00,8.940827e-01,1.312129e+01
4.380000e+02,2.601443e+03,9.769817e-01,5.272047e-01,9.241065e+00,7.392551e-01,9.010704e+00,8.840978e-01,1.300167e+01
4.390000e+02,2.598869e+03,9.795703e-01,5.271480e-01,9.580537e+00,7.606306e-01,9.039780e+00,8.960654e-01,1.318133e+01
4.400000e+02,2.599453e+03,9.857018e-01,5.272233e-01,9.554823e+00,7.772600e-01,9.043231e+00,8.952407e-01,1.329101e+01
4.410000e+02,2.590505e+03,9.430119e-01,5.272050e-01,1.020809e+01,7.361893e-01,9.093243e+00,9.078011e-01,1.293501e+01
4.420000e+02,2.602999e+03,9.671545e-01,5.272300e-01,9.466439e+00,7.749034e-01,9.032016e+00,8.932124e-01,1.317635e+01
4.430000e+02,2.600156e+03,9.923060e-01,5.271570e-01,9.227947e+00,7.456713e-01,9.010162e+00,8.824231e-01,1.310200e+01
4.440000e+02,2.623300e+03,9.135215e-01,5.272513e-01,9.923937e+00,7.501131e-01,9.078466e+00,9.011171e-01,1.282376e+01
4.450000e+02,2.617434e+03,9.243124e-01,5.272177e-01,9.344025e+00,7.420664e-01,9.030248e+00,8.909079e-01,1.278643e+01
4.460000e+02,2.627186e+03,9.072309e-01,5.271773e-01,9.499685e+00,7.876200e-01,9.024636e+00,8.853264e-01,1.290089e+01
4.470000e+02,2.604252e+03,9.611302e-01,5.271957e-01,9.475745e+00,7.774102e-01,9.026797e+00,8.902750e-01,1.314408e+01
4.480000e+02,2.621025e+03,9.174949e-01,5.272000e-01,9.900363e+00,7.305458e-01,9.080943e+00,9.078367e-01,1.277939e+01
4.490000e+02,2.599758e+03,9.904505e-01,5.272303e-01,1.052362e+01,7.061315e-01,9.112431e+00,9.138381e-01,1.305210e+01
4.500000e+02,2.586665e+03,9.331706e-01,5.272547e-01,9.414331e+00,7.699615e-01,9.019125e+00,8.871789e-01,1.295156e+01
4.510000e+02,2.578479e+03,9.166065e-01,5.271657e-01,1.042405e+01,6.961335e-01,9.108698e+00,9.172956e-01,1.265018e+01
4.520000e+02,2.597092e+03,9.676408e-01,5.272273e-01,9.105187e+00,7.510038e-01,9.007175e+00,8.812631e-01,1.299954e+01
4.530000e+02,2.598386e+03,9.756900e-01,5.271863e-01,9.974596e+00,7.558162e-01,9.068100e+00,9.004145e-01,1.315960e+01
4.540000e+02,2.612241e+03,9.357915e-01,5.271680e-01,9.728555e+00,7.964349e-01,9.069981e+00,8.909637e-01,1.311595e+01
4.550000e+02,2.604619e+03,9.595556e-01,5.272117e-01,9.350776e+00,7.533128e-01,9.023319e+00,8.875038e-01,1.300186e+01
4.560000e+02,2.585896e+03,9.314008e-01,5.272850e-01,9.687408e+00,7.827254e-01,9.048028e+00,8.915277e-01,1.302827e+01
4.570000e+02,2.627412e+03,9.068820e-01,5.271923e-01,9.059648e+00,7.428650e-01,8.990027e+00,8.777314e-01,1.263739e+01
4.580000e+02,2.591465e+03,9.458089e-01,5.271847e-01,9.383478e+00,7.786010e-01,9.034267e+00,8.822872e-01,1.303348e+01
4.590000e+02,2.573831e+03,9.088227e-01,5.271287e-01,9.722371e+00,7.421929e-01,9.049832e+00,8.953623e-01,1.273189e+01
4.600000e+02,2.610377e+03,9.405771e-01,5.271657e-01,9.066455e+00,7.414600e-01,8.998663e+00,8.811394e-01,1.281588e+01
4.610000e+02,2.591713e+03,9.465604e-01,5.271607e-01,9.388366e+00,7.639562e-01,9.025699e+00,8.880978e-01,1.299307e+01
4.620000e+02,2.575725e+03,9.118880e-01,5.271773e-01,9.388374e+00,7.465393e-01,9.033903e+00,8.869767e-01,1.272702e+01
4.630000e+02,2.585710e+03,9.309797e-01,5.271737e-01,8.937849e+00,7.281759e-01,8.997711e+00,8.762763e-01,1.267716e+01
4.640000e+02,2.589011e+03,9.389565e-01,5.271690e-01,1.170052e+01,6.411705e-01,9.201452e+00,8.995959e-01,1.239861e+01
4.650000e+02,2.596592e+03,9.650593e-01,5.272230e-01,1.000322e+01,7.382980e-01,9.080287e+00,9.032334e-01,1.303295e+01
4.660000e+02,2.583004e+03,9.251974e-01,5.271770e-01,9.754037e+00,7.577053e-01,9.052238e+00,8.988961e-01,1.290899e+01
4.670000e+02,2.606534e+03,9.522613e-01,5.271800e-01,9.751369e+00,7.578757e-01,9.049953e+00,8.998843e-01,1.305011e+01
4.680000e+02,2.590756e+03,9.437276e-01,5.271863e-01,1.005832e+01,7.270398e-01,9.084107e+00,9.079609e-01,1.289364e+01
4.690000e+02,2.592402e+03,9.487131e-01,5.272173e-01,1.012041e+01,7.590283e-01,9.091380e+00,8.972609e-01,1.302501e+01
4.700000e+02,2.570260e+03,9.033832e-01,5.272350e-01,9.132166e+00,7.433719e-01,9.001673e+00,8.811060e-01,1.263931e+01
4.710000e+02,2.599673e+03,9.889126e-01,5.272527e-01,1.174136e+01,6.396885e-01,9.200653e+00,9.005698e-01,1.264585e+01
4.720000e+02,2.580628e+03,9.205403e-01,5.272303e-01,9.778620e+00,7.963339e-01,9.065483e+00,8.928607e-01,1.304867e+01
4.730000e+02,2.569750e+03,9.026374e-01,5.271843e-01,9.701693e+00,7.675279e-01,9.051215e+00,8.968243e-01,1.283495e+01
4.740000e+02,2.596623e+03,9.652129e-01,5.272030e-01,9.320986e+00,7.554507e-01,9.020467e+00,8.867774e-01,1.303720e+01
4.750000e+02,2.580250e+03,9.198321e-01,5.272057e-01,9.933985e+00,7.298812e-01,9.063283e+00,9.053765e-01,1.277545e+01
4.760000e+02,2.597431e+03,9.695264e-01,5.271683e-01,9.764706e+00,8.120293e-01,9.051043e+00,8.903214e-01,1.335939e+01
4.770000e+02,2.598582e+03,9.771817e-01,5.272407e-01,1.137207e+01,6.577603e-01,9.171050e+00,9.193794e-01,1.277161e+01
4.780000e+02,2.615100e+03,9.291872e-01,5.271730e-01,9.341615e+00,7.645465e-01,9.018640e+00,8.812277e-01,1.287481e+01
4.790000e+02,2.604887e+03,9.584476e-01,5.271583e-01,9.757575e+00,7.864550e-01,9.062416e+00,8.958471e-01,1.320375e+01
4.800000e+02,2.625082e+03,9.105656e-01,5.272303e-01,9.688461e+00,7.898003e-01,9.060345e+00,8.927780e-01,1.296572e+01
4.810000e+02,2.600809e+03,9.826664e-01,5.272423e-01,9.703175e+00,8.293226e-01,9.048344e+00,8.873071e-01,1.349648e+01
4.820000e+02,2.594932e+03,9.577149e-01,5.271840e-01,9.704180e+00,7.925752e-01,9.051629e+00,8.901696e-01,1.320230e+01
4.830000e+02,2.610800e+03,9.394520e-01,5.272927e-01,1.032591e+01,7.297876e-01,9.111362e+00,9.112241e-01,1.290232e+01
4.840000e+02,2.595308e+03,9.592522e-01,5.272340e-01,1.017486e+01,7.567235e-01,9.098191e+00,9.016900e-01,1.308833e+01
4.850000e+02,2.609714e+03,9.423979e-01,5.271567e-01,8.714427e+00,7.114795e-01,8.959465e+00,8.652206e-01,1.259549e+01
4.860000e+02,2.625466e+03,9.099451e-01,5.271630e-01,9.817745e+00,7.586811e-01,9.057918e+00,8.955551e-01,1.282091e+01
4.870000e+02,2.585868e+03,9.313370e-01,5.271253e-01,9.106748e+00,7.388527e-01,9.005995e+00,8.834727e-01,1.276831e+01
4.880000e+02,2.577517e+03,9.149199e-01,5.271890e-01,9.455960e+00,7.722778e-01,9.028134e+00,8.886534e-01,1.287926e+01
4.890000e+02,2.612359e+03,9.355027e-01,5.272010e-01,9.392242e+00,7.626277e-01,9.024162e+00,8.891785e-01,1.293654e+01
4.900000e+02,2.642099e+03,8.871172e-01,5.271847e-01,1.011786e+01,6.927282e-01,9.063795e+00,9.058395e-01,1.242842e+01
4.910000e+02,2.611237e+03,9.383147e-01,5.272040e-01,9.613621e+00,7.718237e-01,9.049653e+00,8.936203e-01,1.301879e+01
4.920000e+02,2.596061e+03,9.625346e-01,5.272150e-01,9.303109e+00,7.634627e-01,9.017833e+00,8.839294e-01,1.304963e+01
4.930000e+02,2.616166e+03,9.269113e-01,5.271853e-01,9.724985e+00,7.750335e-01,9.057046e+00,9.023176e-01,1.302131e+01
4.940000e+02,2.596628e+03,9.652383e-01,5.272057e-01,9.595249e+00,7.560045e-01,9.043763e+00,8.976927e-01,1.309468e+01
4.950000e+02,2.577968e+03,9.157069e-01,5.272150e-01,9.301504e+00,7.675875e-01,9.019664e+00,8.834815e-01,1.283388e+01
4.960000e+02,2.601169e+03,9.792343e-01,5.272217e-01,9.568074e+00,7.555656e-01,9.023697e+00,8.871641e-01,1.310982e+01
4.970000e+02,2.614664e+03,9.301467e-01,5.271787e-01,1.082144e+01,6.761470e-01,9.144786e+00,9.265588e-01,1.266426e+01
4.980000e+02,2.581755e+03,9.227055e-01,5.272333e-01,1.054397e+01,6.871046e-01,9.107039e+00,9.217487e-01,1.265779e+01
4.990000e+02,2.590122e+03,9.419413e-01,5.271857e-01,1.011353e+01,7.415170e-01,9.080797e+00,9.036538e-01,1.293556e+01
5.000000e+02,2.602846e+03,9.679758e-01,5.272013e-01,9.658720e+00,7.730937e-01,9.055462e+00,8.907027e-01,1.315886e+01
5.010000e+02,2.626697e+03,9.079921e-01,5.271323e-01,1.045729e+01,7.100201e-01,9.111153e+00,9.157522e-01,1.266882e+01
5.020000e+02,2.618152e+03,9.228869e-01,5.271623e-01,9.956804e+00,7.584470e-01,9.073636e+00,8.994154e-01,1.290375e+01
5.030000e+02,2.611399e+03,9.378972e-01,5.272030e-01,1.028769e+01,6.996802e-01,9.097123e+00,9.143566e-01,1.275967e+01
5.040000e+02,2.629239e+03,9.041210e-01,5.271897e-01,9.165370e+00,7.550809e-01,9.012161e+00,8.786762e-01,1.268939e+01
5.050000e+02,2.598350e+03,9.754277e-01,5.271830e-01,9.511662e+00,7.640017e-01,9.031566e+00,8.932580e-01,1.316344e+01
5.060000e+02,2.608029e+03,9.473548e-01,5.272357e-01,9.579206e+00,8.037192e-01,9.046843e+00,8.890844e-01,1.320079e+01
5.070000e+02,2.605087e+03,9.576397e-01,5.272327e-01,1.033471e+01,7.134165e-01,9.121261e+00,9.174439e-01,1.294250e+01
5.080000e+02,2.613922e+03,9.318133e-01,5.272243e-01,9.481952e+00,7.824273e-01,9.029968e+00,8.888146e-01,1.301528e+01
5.090000e+02,2.601212e+03,9.788633e-01,5.271893e-01,1.089726e+01,6.923459e-01,9.141824e+00,9.227761e-01,1.296993e+01
5.100000e+02,2.596127e+03,9.628397e-01,5.271680e-01,1.030488e+01,6.983127e-01,9.099588e+00,9.177290e-01,1.289441e+01
5.110000e+02,2.599161e+03,9.823559e-01,5.271780e-01,9.940727e+00,7.756321e-01,9.068684e+00,8.947197e-01,1.326354e+01
5.120000e+02,2.609228e+03,9.437746e-01,5.271247e-01,9.355197e+00,7.634353e-01,9.022017e+00,8.838185e-01,1.295514e+01
5.130000e+02,2.592471e+03,9.489350e-01,5.271970e-01,9.344914e+00,7.573641e-01,9.011406e+00,8.825239e-01,1.294412e+01
5.140000e+02,2.590674e+03,9.434930e-01,5.272013e-01,1.132921e+01,6.729728e-01,9.171175e+00,9.146575e-01,1.265562e+01
5.150000e+02,2.603366e+03,9.652710e-01,5.271920e-01,9.554561e+00,7.712435e-01,9.049197e+00,8.944663e-01,1.315490e+01
5.160000e+02,2.609716e+03,9.423908e-01,5.273287e-01,9.009124e+00,7.259013e-01,8.982391e+00,8.699253e-01,1.269109e+01
5.170000e+02,2.590291e+03,9.424114e-01,5.271770e-01,1.001745e+01,7.177864e-01,9.067040e+00,9.057333e-01,1.282966e+01
5.180000e+02,2.621907e+03,9.159254e-01,5.271200e-01,1.031755e+01,7.312158e-01,9.110329e+00,9.071621e-01,1.277152e+01
5.190000e+02,2.581176e+03,9.215843e-01,5.271613e-01,9.394052e+00,7.703044e-01,9.024199e+00,8.880276e-01,1.289958e+01
5.200000e+02,2.616654e+03,9.258978e-01,5.271667e-01,9.687566e+00,7.507194e-01,9.052827e+00,8.979062e-01,1.287262e+01
5.210000e+02,2.586464e+03,9.327018e-01,5.272643e-01,1.022520e+01,6.911133e-01,9.084849e+00,9.135500e-01,1.268683e+01
5.220000e+02,2.622320e+03,9.152035e-01,5.271973e-01,9.868006e+00,7.778692e-01,9.072639e+00,8.995861e-01,1.296329e+01
5.230000e+02,2.557296e+03,8.864002e-01,5.272867e-01,9.118146e+00,7.455988e-01,9.016575e+00,8.794354e-01,1.255717e+01
5.240000e+02,2.627023e+03,9.074841e-01,5.271567e-01,9.953940e+00,7.464078e-01,9.073213e+00,9.002728e-01,1.277082e+01
5.250000e+02,2.567009e+03,8.987594e-01,5.272257e-01,1.043741e+01,7.211247e-01,9.123765e+00,9.143743e-01,1.267129e+01
5.260000e+02,2.600572e+03,9.853836e-01,5.272483e-01,9.737241e+00,7.518891e-01,9.049454e+00,8.952122e-01,1.316242e+01
5.270000e+02,2.608614e+03,9.455735e-01,5.272053e-01,9.514863e+00,7.608950e-01,9.040140e+00,8.924813e-01,1.299475e+01
5.280000e+02,2.604333e+03,9.607779e-01,5.270980e-01,9.131483e+00,7.311685e-01,8.987767e+00,8.758666e-01,1.283907e+01
5.290000e+02,2.621789e+03,9.161328e-01,5.271990e-01,9.293010e+00,7.553212e-01,9.021662e+00,8.823424e-01,1.276898e+01
5.300000e+02,2.595746e+03,9.611251e-01,5.272030e-01,9.895255e+00,7.375010e-01,9.073174e+00,9.051150e-01,1.301871e+01
5.310000e+02,2.567921e+03,9.000272e-01,5.271747e-01,9.838574e+00,7.244237e-01,9.051618e+00,9.004969e-01,1.262474e+01
5.320000e+02,2.608521e+03,9.458521e-01,5.271933e-01,9.812606e+00,7.258470e-01,9.055623e+00,9.006617e-01,1.286180e+01
5.330000e+02,2.587319e+03,9.347215e-01,5.271520e-01,9.615711e+00,7.704335e-01,9.063307e+00,8.971276e-01,1.301141e+01
5.340000e+02,2.615414e+03,9.285082e-01,5.271510e-01,9.664807e+00,7.600102e-01,9.046642e+00,8.982423e-01,1.293380e+01
5.350000e+02,2.593868e+03,9.536852e-01,5.272187e-01,9.679139e+00,7.721038e-01,9.046522e+00,8.941322e-01,1.309961e+01
5.360000e+02,2.606198e+03,9.534490e-01,5.272473e-01,9.365825e+00,7.625387e-01,9.030262e+00,8.865653e-01,1.301276e+01
5.370000e+02,2.581219e+03,9.216667e-01,5.272567e-01,8.930990e+00,7.379309e-01,8.980347e+00,8.729688e-01,1.266283e+01
5.380000e+02,2.624663e+03,9.112486e-01,5.272267e-01,9.767693e+00,7.640821e-01,9.059654e+00,8.983833e-01,1.286857e+01
5.390000e+02,2.620660e+03,9.181545e-01,5.271883e-01,9.375520e+00,7.520311e-01,9.031993e+00,8.855748e-01,1.277880e+01
5.400000e+02,2.611546e+03,9.375237e-01,5.272453e-01,1.080335e+01,7.105265e-01,9.136653e+00,9.186968e-01,1.283374e+01
5.410000e+02,2.579045e+03,9.176208e-01,5.272030e-01,1.020602e+01,7.318434e-01,9.094600e+00,9.063145e-01,1.277889e+01
5.420000e+02,2.638073e+03,8.920523e-01,5.271797e-01,9.911722e+00,7.341258e-01,9.065608e+00,9.016064e-01,1.263892e+01
5.430000e+02,2.616120e+03,9.270072e-01,5.272340e-01,9.366584e+00,7.648752e-01,9.016184e+00,8.859598e-01,1.288921e+01
5.440000e+02,2.645691e+03,8.829513e-01,5.271707e-01,9.584332e+00,7.885532e-01,9.044713e+00,8.949732e-01,1.283239e+01
5.450000e+02,2.619913e+03,9.195281e-01,5.271740e-01,1.012609e+01,7.007479e-01,9.080161e+00,9.114477e-01,1.265862e+01
5.460000e+02,2.587680e+03,9.355975e-01,5.271950e-01,9.374077e+00,7.788317e-01,9.028286e+00,8.789717e-01,1.296700e+01
5.470000e+02,2.633708e+03,8.977769e-01,5.271460e-01,1.054042e+01,7.189157e-01,9.118905e+00,9.110290e-01,1.263861e+01
5.480000e+02,2.619165e+03,9.209327e-01,5.272370e-01,9.566245e+00,7.669032e-01,9.050719e+00,8.928760e-01,1.290356e+01
5.490000e+02,2.601120e+03,9.796645e-01,5.271693e-01,8.742343e+00,7.170048e-01,8.975893e+00,8.722676e-01,1.284468e+01
5.500000e+02,2.637663e+03,8.925722e-01,5.272260e-01,9.215703e+00,7.550097e-01,9.005478e+00,8.816707e-01,1.264626e+01
5.510000e+02,2.594667e+03,9.566717e-01,5.272480e-01,1.045051e+01,7.092880e-01,9.111858e+00,9.147677e-01,1.290364e+01
5.520000e+02,2.628544e+03,9.051588e-01,5.272567e-01,9.198336e+00,7.546631e-01,9.003282e+00,8.810548e-01,1.270438e+01
5.530000e+02,2.574883e+03,9.105082e-01,5.271933e-01,9.036721e+00,7.367083e-01,8.995152e+00,8.751044e-01,1.261160e+01
5.540000e+02,2.615931e+03,9.274056e-01,5.271400e-01,1.065808e+01,7.074839e-01,9.142130e+00,9.166652e-01,1.275777e+01
5.550000e+02,2.601309e+03,9.780508e-01,5.271260e-01,9.526660e+00,7.766660e-01,9.041974e+00,8.922343e-01,1.323476e+01
5.560000e+02,2.580224e+03,9.197824e-01,5.272850e-01,1.021741e+01,7.411114e-01,9.101248e+00,9.059320e-01,1.283413e+01
5.570000e+02,2.602072e+03,9.725462e-01,5.271933e-01,9.184674e+00,7.566837e-01,9.012403e+00,8.810880e-01,1.305159e+01
5.580000e+02,2.584828e+03,9.290315e-01,5.272397e-01,8.929357e+00,7.226155e-01,8.996042e+00,8.769568e-01,1.264302e+01
5.590000e+02,2.587883e+03,9.360963e-01,5.272240e-01,1.058003e+01,7.000506e-01,9.134658e+00,9.250542e-01,1.280601e+01
5.600000e+02,2.630054e+03,9.029231e-01,5.271973e-01,1.177665e+01,6.526302e-01,9.201586e+00,8.980193e-01,1.226786e+01
5.610000e+02,2.618487e+03,9.222336e-01,5.272193e-01,9.413522e+00,7.634154e-01,9.024098e+00,8.884291e-01,1.287039e+01
5.620000e+02,2.588276e+03,9.370745e-01,5.271710e-01,9.546057e+00,7.705076e-01,9.043287e+00,8.929723e-01,1.300277e+01
5.630000e+02,2.613625e+03,9.324960e-01,5.271790e-01,9.286098e+00,7.767632e-01,9.022179e+00,8.841475e-01,1.296703e+01
5.640000e+02,2.605436e+03,9.562727e-01,5.272387e-01,1.030660e+01,7.103033e-01,9.097109e+00,9.135326e-01,1.290054e+01
5.650000e+02,2.625110e+03,9.105201e-01,5.271743e-01,9.949899e+00,7.476572e-01,9.070974e+00,8.994073e-01,1.278792e+01
5.660000e+02,2.599974e+03,9.968464e-01,5.271733e-01,1.005142e+01,7.581659e-01,9.093210e+00,9.025407e-01,1.328776e+01
5.670000e+02,2.599490e+03,9.861879e-01,5.271587e-01,8.715473e+00,7.122038e-01,8.953635e+00,8.638576e-01,1.281125e+01
5.680000e+02,2.604591e+03,9.596730e-01,5.271530e-01,9.465326e+00,7.647874e-01,9.028747e+00,8.908503e-01,1.307655e+01
5.690000e+02,2.590453e+03,9.428664e-01,5.272380e-01,1.084939e+01,6.876636e-01,9.136679e+00,9.232155e-01,1.276873e+01
5.700000e+02,2.612168e+03,9.359708e-01,5.272223e-01,1.180854e+01,6.362333e-01,9.206735e+00,8.986711e-01,1.235438e+01
5.710000e+02,2.611088e+03,9.386999e-01,5.272120e-01,9.221152e+00,7.743296e-01,9.010885e+00,8.788410e-01,1.295935e+01
5.720000e+02,2.597025e+03,9.672811e-01,5.271763e-01,9.382201e+00,7.650108e-01,9.027162e+00,8.855450e-01,1.308918e+01
5.730000e+02,2.599654e+03,9.886014e-01,5.271750e-01,1.039116e+01,6.965149e-01,9.097787e+00,9.171218e-01,1.301119e+01
5.740000e+02,2.622932e+03,9.141482e-01,5.271047e-01,9.874725e+00,7.152904e-01,9.061126e+00,9.043840e-01,1.266911e+01
5.750000e+02,2.603195e+03,9.661308e-01,5.271950e-01,9.242557e+00,7.374589e-01,9.010329e+00,8.828802e-01,1.293235e+01
5.760000e+02,2.635480e+03,8.954016e-01,5.272007e-01,9.625320e+00,7.705474e-01,9.046125e+00,8.916084e-01,1.278779e+01
5.770000e+02,2.621041e+03,9.174650e-01,5.271790e-01,9.753948e+00,7.619565e-01,9.066871e+00,8.976459e-01,1.288534e+01
5.780000e+02,2.617940e+03,9.233044e-01,5.271667e-01,9.739307e+00,7.614022e-01,9.052705e+00,8.976882e-01,1.291197e+01
