# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.710000e+02,2.597343e+03,9.690216e-01,5.271780e-01,1.071782e+01,7.217365e-01,9.146802e+00,9.175535e-01,1.304156e+01
7.720000e+02,2.609967e+03,9.416937e-01,5.271693e-01,1.022582e+01,7.189132e-01,9.097797e+00,9.110430e-01,1.285825e+01
7.730000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
7.740000e+02,2.610947e+03,9.390662e-01,5.272323e-01,9.126809e+00,7.439661e-01,8.995476e+00,8.794704e-01,1.281251e+01
7.750000e+02,2.626258e+03,9.086814e-01,5.271367e-01,1.000301e+01,7.268144e-01,9.078369e+00,9.042444e-01,1.269870e+01
7.760000e+02,2.591237e+03,9.451311e-01,5.272167e-01,9.133240e+00,7.454079e-01,9.008387e+00,8.793218e-01,1.284930e+01
7.770000e+02,2.585276e+03,9.300143e-01,5.272147e-01,1.064532e+01,7.015312e-01,9.123206e+00,9.203601e-01,1.275953e+01
7.780000e+02,2.588862e+03,9.385705e-01,5.272653e-01,8.980132e+00,7.153393e-01,8.972713e+00,8.683525e-01,1.261131e+01
7.790000e+02,2.595735e+03,9.610741e-01,5.271897e-01,9.882040e+00,7.638092e-01,9.065222e+00,9.000124e-01,1.312448e+01
7.800000e+02,2.597374e+03,9.691993e-01,5.272317e-01,9.417544e+00,7.551833e-01,9.023169e+00,8.896164e-01,1.307000e+01
7.810000e+02,2.619751e+03,9.198300e-01,5.271210e-01,9.603188e+00,7.803555e-01,9.039226e+00,8.923655e-01,1.296275e+01
7.820000e+02,2.619148e+03,9.209651e-01,5.271193e-01,1.005037e+01,7.195712e-01,9.079378e+00,9.061605e-01,1.273348e+01
7.830000e+02,2.632471e+03,8.994803e-01,5.271733e-01,9.296368e+00,7.664136e-01,9.017786e+00,8.819156e-01,1.273905e+01
7.840000e+02,2.593422e+03,9.521106e-01,5.272040e-01,9.971174e+00,7.341496e-01,9.074630e+00,9.039269e-01,1.295094e+01
7.850000e+02,2.628004e+03,9.059756e-01,5.272320e-01,9.425484e+00,7.692004e-01,9.025393e+00,8.892172e-01,1.282197e+01
7.860000e+02,2.595976e+03,9.621462e-01,5.272577e-01,9.373768e+00,7.622462e-01,9.032845e+00,8.843873e-01,1.304390e+01
7.870000e+02,2.586457e+03,9.326852e-01,5.272450e-01,9.530248e+00,7.696528e-01,9.035946e+00,8.882260e-01,1.295282e+01
7.880000e+02,2.607489e+03,9.490643e-01,5.271850e-01,1.125542e+01,6.799168e-01,9.173353e+00,9.139115e-01,1.271446e+01
7.890000e+02,2.595294e+03,9.591918e-01,5.272447e-01,9.315529e+00,7.645716e-01,9.015613e+00,8.855748e-01,1.304669e+01
7.900000e+02,2.609265e+03,9.436667e-01,5.271643e-01,9.874628e+00,7.460880e-01,9.066357e+00,8.981784e-01,1.293967e+01
7.910000e+02,2.606328e+03,9.529841e-01,5.271683e-01,9.637914e+00,7.569397e-01,9.048035e+00,8.961836e-01,1.303054e+01
7.920000e+02,2.599530e+03,9.867284e-01,5.271763e-01,9.602469e+00,7.750755e-01,9.039147e+00,8.922816e-01,1.327043e+01
7.930000e+02,2.640086e+03,8.895468e-01,5.271343e-01,1.153208e+01,6.784157e-01,9.190402e+00,9.003874e-01,1.234175e+01
7.940000e+02,2.623955e+03,9.124193e-01,5.271107e-01,9.763468e+00,8.031578e-01,9.070415e+00,8.931524e-01,1.304365e+01
7.950000e+02,2.603226e+03,9.659752e-01,5.271823e-01,9.425754e+00,7.728977e-01,9.029135e+00,8.870299e-01,1.312951e+01
7.960000e+02,2.590759e+03,9.437377e-01,5.271403e-01,9.587884e+00,7.943292e-01,9.040108e+00,8.918671e-01,1.314967e+01
7.970000e+02,2.567169e+03,8.989810e-01,5.272300e-01,9.540836e+00,7.790825e-01,9.045636e+00,8.901006e-01,1.284082e+01
7.980000e+02,2.609342e+03,9.434479e-01,5.271793e-01,9.053336e+00,7.483253e-01,8.990773e+00,8.734201e-01,1.282597e+01
7.990000e+02,2.585832e+03,9.312561e-01,5.271597e-01,9.176412e+00,7.557928e-01,9.004820e+00,8.804933e-01,1.283771e+01
8.000000e+02,2.580309e+03,9.199407e-01,5.270957e-01,9.538024e+00,7.630264e-01,9.055584e+00,8.920081e-01,1.287488e+01
8.010000e+02,2.595986e+03,9.621952e-01,5.272833e-01,9.010680e+00,7.366633e-01,8.995925e+00,8.801418e-01,1.289500e+01
8.020000e+02,2.561073e+03,8.909801e-01,5.272387e-01,9.374669e+00,7.587883e-01,9.009956e+00,8.812088e-01,1.265489e+01
8.030000e+02,2.594540e+03,9.561813e-01,5.271730e-01,9.804998e+00,7.527508e-01,9.058932e+00,8.974742e-01,1.303203e+01
8.040000e+02,2.597741e+03,9.713672e-01,5.272147e-01,9.514609e+00,7.908538e-01,9.029977e+00,8.874025e-01,1.324812e+01
8.050000e+02,2.595294e+03,9.591929e-01,5.271597e-01,1.163030e+01,6.662422e-01,9.198738e+00,8.977209e-01,1.261578e+01
8.060000e+02,2.605600e+03,9.556506e-01,5.272223e-01,9.411100e+00,7.451576e-01,9.015476e+00,8.851970e-01,1.293003e+01
8.070000e+02,2.567939e+03,9.000531e-01,5.272000e-01,9.351069e+00,7.670908e-01,9.025298e+00,8.879811e-01,1.277563e+01
8.080000e+02,2.578978e+03,9.175003e-01,5.271910e-01,9.446149e+00,7.438956e-01,9.012192e+00,8.802808e-01,1.270838e+01
8.090000e+02,2.609311e+03,9.435359e-01,5.272573e-01,9.569060e+00,7.703091e-01,9.042389e+00,8.935547e-01,1.303700e+01
8.100000e+02,2.621510e+03,9.166274e-01,5.271523e-01,9.505368e+00,7.559869e-01,9.041712e+00,8.973365e-01,1.284975e+01
8.110000e+02,2.599771e+03,9.907111e-01,5.271503e-01,1.037854e+01,7.137838e-01,9.107711e+00,9.146004e-01,1.309548e+01
8.120000e+02,2.575424e+03,9.113918e-01,5.272430e-01,9.886024e+00,7.743123e-01,9.070514e+00,8.960037e-01,1.290854e+01
8.130000e+02,2.594066e+03,9.544060e-01,5.272420e-01,9.426249e+00,7.695525e-01,9.023336e+00,8.876281e-01,1.305793e+01
8.140000e+02,2.613054e+03,9.338308e-01,5.271830e-01,9.251866e+00,7.704153e-01,9.015695e+00,8.827352e-01,1.293491e+01
8.150000e+02,2.594324e+03,9.553615e-01,5.271807e-01,9.610003e+00,7.916576e-01,9.040569e+00,8.871158e-01,1.317067e+01
8.160000e+02,2.616675e+03,9.258531e-01,5.271770e-01,9.395100e+00,7.468758e-01,9.014343e+00,8.822047e-01,1.277467e+01
8.170000e+02,2.576168e+03,9.126245e-01,5.271797e-01,9.626715e+00,7.650871e-01,9.029868e+00,8.913380e-01,1.284525e+01
8.180000e+02,2.607973e+03,9.475304e-01,5.272127e-01,9.528928e+00,7.841099e-01,9.031685e+00,8.910928e-01,1.311367e+01
8.190000e+02,2.584411e+03,9.281328e-01,5.270770e-01,9.880148e+00,7.640613e-01,9.068140e+00,8.998890e-01,1.296042e+01
8.200000e+02,2.606181e+03,9.535083e-01,5.272160e-01,9.380213e+00,7.420602e-01,9.034575e+00,8.934019e-01,1.294485e+01
8.210000e+02,2.589069e+03,9.391075e-01,5.272097e-01,9.463833e+00,7.516914e-01,9.023122e+00,8.878632e-01,1.289331e+01
8.220000e+02,2.605523e+03,9.559413e-01,5.270520e-01,9.590396e+00,7.769620e-01,9.037072e+00,8.911748e-01,1.312039e+01
8.230000e+02,2.573551e+03,9.083809e-01,5.272013e-01,9.271912e+00,7.476917e-01,9.013504e+00,8.860778e-01,1.271075e+01
8.240000e+02,2.594835e+03,9.573304e-01,5.271510e-01,1.217332e+01,6.312613e-01,9.218341e+00,8.942386e-01,1.241415e+01
8.250000e+02,2.630201e+03,9.027094e-01,5.271943e-01,1.005113e+01,7.246094e-01,9.070072e+00,9.029178e-01,1.265118e+01
8.260000e+02,2.599790e+03,9.911014e-01,5.270920e-01,9.122191e+00,7.419254e-01,9.006685e+00,8.764241e-01,1.304725e+01
8.270000e+02,2.621929e+03,9.158862e-01,5.271657e-01,9.756841e+00,7.710805e-01,9.061108e+00,8.963939e-01,1.291680e+01
8.280000e+02,2.582723e+03,9.246268e-01,5.272577e-01,9.529405e+00,7.624403e-01,9.037200e+00,8.956767e-01,1.291372e+01
8.290000e+02,2.595929e+03,9.619358e-01,5.272310e-01,1.012632e+01,6.980990e-01,9.079317e+00,9.160410e-01,1.288038e+01
8.300000e+02,2.592417e+03,9.487632e-01,5.272210e-01,1.262457e+01,6.165195e-01,9.252993e+00,8.749727e-01,1.220128e+01
8.310000e+02,2.591461e+03,9.457982e-01,5.271557e-01,1.038498e+01,7.081022e-01,9.092739e+00,9.110221e-01,1.282461e+01
8.320000e+02,2.619017e+03,9.212142e-01,5.272310e-01,9.667358e+00,7.905990e-01,9.052333e+00,8.909578e-01,1.301385e+01
8.330000e+02,2.618174e+03,9.228443e-01,5.272573e-01,1.016070e+01,7.489948e-01,9.102371e+00,9.015972e-01,1.286718e+01
8.340000e+02,2.592662e+03,9.495540e-01,5.271747e-01,1.574019e+01,5.380177e-01,9.382173e+00,8.333900e-01,1.160481e+01
8.350000e+02,2.588220e+03,9.369334e-01,5.271423e-01,9.221981e+00,7.324034e-01,9.008421e+00,8.837056e-01,1.276521e+01
8.360000e+02,2.611780e+03,9.369335e-01,5.271237e-01,1.005525e+01,7.599647e-01,9.089417e+00,8.989667e-01,1.297932e+01
8.370000e+02,2.597882e+03,9.722507e-01,5.271597e-01,9.249722e+00,7.697773e-01,9.019315e+00,8.824473e-01,1.312238e+01
8.380000e+02,2.608209e+03,9.467992e-01,5.272467e-01,9.314088e+00,7.507148e-01,9.014876e+00,8.837508e-01,1.290632e+01
8.390000e+02,2.594152e+03,9.547229e-01,5.272353e-01,9.372977e+00,7.453134e-01,9.013782e+00,8.859104e-01,1.292973e+01
8.400000e+02,2.569374e+03,9.020942e-01,5.271300e-01,1.038093e+01,7.156234e-01,9.106169e+00,9.135806e-01,1.265649e+01
8.410000e+02,2.602775e+03,9.683657e-01,5.271843e-01,1.053566e+01,7.049569e-01,9.132528e+00,9.175941e-01,1.295458e+01
8.420000e+02,2.597386e+03,9.692687e-01,5.272490e-01,9.798955e+00,7.432642e-01,9.053504e+00,9.019044e-01,1.307219e+01
8.430000e+02,2.581880e+03,9.229503e-01,5.271930e-01,9.299785e+00,7.605701e-01,9.010382e+00,8.843797e-01,1.283950e+01
8.440000e+02,2.552716e+03,8.811685e-01,5.273237e-01,1.047855e+01,7.034025e-01,9.114528e+00,9.135179e-01,1.249044e+01
8.450000e+02,2.596216e+03,9.632531e-01,5.271560e-01,9.551584e+00,7.943550e-01,9.031191e+00,8.901909e-01,1.323900e+01
8.460000e+02,2.576927e+03,9.139072e-01,5.271667e-01,9.547782e+00,7.826685e-01,9.039240e+00,8.906222e-01,1.293599e+01
8.470000e+02,2.638212e+03,8.918764e-01,5.271813e-01,1.054565e+01,7.126150e-01,9.122532e+00,9.121934e-01,1.258342e+01
8.480000e+02,2.603528e+03,9.644724e-01,5.271830e-01,9.587723e+00,7.662263e-01,9.041485e+00,8.953895e-01,1.313044e+01
8.490000e+02,2.609688e+03,9.424703e-01,5.271813e-01,9.693563e+00,7.871039e-01,9.055886e+00,8.931948e-01,1.311385e+01
8.500000e+02,2.608607e+03,9.455951e-01,5.271657e-01,1.016349e+01,7.165932e-01,9.094440e+00,9.101291e-01,1.286159e+01
8.510000e+02,2.600030e+03,9.966408e-01,5.271937e-01,9.665725e+00,7.671820e-01,9.044284e+00,8.964653e-01,1.330144e+01
8.520000e+02,2.626522e+03,9.082660e-01,5.272697e-01,1.012168e+01,7.317717e-01,9.080606e+00,9.070346e-01,1.273536e+01
8.530000e+02,2.587107e+03,9.342147e-01,5.271580e-01,9.967765e+00,7.334011e-01,9.083052e+00,9.079274e-01,1.287772e+01
8.540000e+02,2.605970e+03,9.542720e-01,5.272493e-01,1.048349e+01,7.257134e-01,9.122264e+00,9.098254e-01,1.294905e+01
8.550000e+02,2.586087e+03,9.318356e-01,5.271953e-01,9.925385e+00,7.454346e-01,9.072406e+00,9.024106e-01,1.289840e+01
8.560000e+02,2.598631e+03,9.775681e-01,5.272310e-01,9.519464e+00,7.681652e-01,9.034936e+00,8.900036e-01,1.317868e+01
8.570000e+02,2.598817e+03,9.791172e-01,5.271770e-01,9.830605e+00,7.606044e-01,9.070543e+00,8.973778e-01,1.318550e+01
8.580000e+02,2.611066e+03,9.387558e-01,5.271623e-01,1.048562e+01,7.071601e-01,9.110576e+00,9.183588e-01,1.282137e+01
8.590000e+02,2.592124e+03,9.478333e-01,5.271810e-01,9.315445e+00,7.407061e-01,9.025992e+00,8.895943e-01,1.289067e+01
8.600000e+02,2.629185e+03,9.042017e-01,5.271367e-01,9.418213e+00,7.727035e-01,9.035229e+00,8.900567e-01,1.283481e+01
8.610000e+02,2.587236e+03,9.345221e-01,5.272543e-01,1.023273e+01,7.091464e-01,9.103186e+00,9.164157e-01,1.280042e+01
8.620000e+02,2.586953e+03,9.338478e-01,5.271683e-01,9.869440e+00,7.485472e-01,9.065894e+00,8.982366e-01,1.290316e+01
8.630000e+02,2.563722e+03,8.943564e-01,5.272703e-01,9.947113e+00,7.331077e-01,9.078159e+00,9.041974e-01,1.265831e+01
8.640000e+02,2.581045e+03,9.213338e-01,5.271943e-01,9.231756e+00,7.411259e-01,9.012223e+00,8.853764e-01,1.273918e+01
8.650000e+02,2.579552e+03,9.185414e-01,5.272597e-01,9.596843e+00,7.715912e-01,9.042567e+00,8.914003e-01,1.290766e+01
8.660000e+02,2.588098e+03,9.366281e-01,5.272010e-01,9.106925e+00,7.611514e-01,9.005061e+00,8.770069e-01,1.287393e+01
8.670000e+02,2.604702e+03,9.592086e-01,5.272103e-01,9.583097e+00,7.835701e-01,9.042300e+00,8.915979e-01,1.317188e+01
8.680000e+02,2.596011e+03,9.623092e-01,5.272133e-01,9.229947e+00,7.407135e-01,9.005042e+00,8.822126e-01,1.292618e+01
8.690000e+02,2.607229e+03,9.499116e-01,5.271263e-01,1.022682e+01,7.423172e-01,9.100994e+00,9.051994e-01,1.298714e+01
8.700000e+02,2.590301e+03,9.424385e-01,5.272063e-01,9.169608e+00,7.562635e-01,9.014049e+00,8.808786e-01,1.289790e+01
8.710000e+02,2.609207e+03,9.438347e-01,5.272743e-01,9.512140e+00,7.649519e-01,9.027588e+00,8.904008e-01,1.299594e+01
8.720000e+02,2.601551e+03,9.761586e-01,5.272287e-01,9.695900e+00,7.736300e-01,9.053477e+00,8.959878e-01,1.322888e+01
8.730000e+02,2.597230e+03,9.683910e-01,5.271570e-01,9.537565e+00,7.661948e-01,9.022745e+00,8.885029e-01,1.311544e+01
8.740000e+02,2.616797e+03,9.256032e-01,5.271347e-01,1.013718e+01,7.229925e-01,9.099520e+00,9.113148e-01,1.279955e+01
8.750000e+02,2.595514e+03,9.601176e-01,5.272103e-01,9.503712e+00,7.882388e-01,9.037489e+00,8.916251e-01,1.319991e+01
8.760000e+02,2.611797e+03,9.368906e-01,5.272407e-01,1.058888e+01,6.976323e-01,9.120878e+00,9.199736e-01,1.277248e+01
8.770000e+02,2.579483e+03,9.184152e-01,5.271770e-01,9.591536e+00,8.162747e-01,9.043223e+00,8.882673e-01,1.311479e+01
8.780000e+02,2.588075e+03,9.365728e-01,5.271940e-01,9.711419e+00,8.039124e-01,9.055895e+00,8.865991e-01,1.313542e+01
8.790000e+02,2.616084e+03,9.270830e-01,5.272437e-01,9.236502e+00,7.693618e-01,9.012116e+00,8.807052e-01,1.288575e+01
8.800000e+02,2.571209e+03,9.047893e-01,5.272723e-01,9.251260e+00,7.539241e-01,9.015045e+00,8.854695e-01,1.272091e+01
8.810000e+02,2.589970e+03,9.415228e-01,5.271710e-01,9.855875e+00,7.876382e-01,9.060733e+00,8.938203e-01,1.311491e+01
8.820000e+02,2.616378e+03,9.264685e-01,5.271803e-01,8.998598e+00,7.332798e-01,8.992471e+00,8.770336e-01,1.268391e+01
8.830000e+02,2.573396e+03,9.081378e-01,5.272617e-01,9.620132e+00,7.594464e-01,9.039902e+00,8.937319e-01,1.280658e+01
8.840000e+02,2.582837e+03,9.248584e-01,5.271247e-01,8.926124e+00,7.349704e-01,8.988297e+00,8.754599e-01,1.267644e+01
8.850000e+02,2.625728e+03,9.095238e-01,5.271977e-01,9.864776e+00,7.734501e-01,9.071142e+00,8.943316e-01,1.288653e+01
8.860000e+02,2.602088e+03,9.724426e-01,5.272357e-01,9.368311e+00,8.013413e-01,9.025834e+00,8.803914e-01,1.327088e+01
8.870000e+02,2.595637e+03,9.606485e-01,5.271160e-01,9.012106e+00,7.379067e-01,8.989618e+00,8.779355e-01,1.288245e+01
8.880000e+02,2.627919e+03,9.061051e-01,5.271867e-01,9.005293e+00,7.280796e-01,8.991359e+00,8.762913e-01,1.255238e+01
8.890000e+02,2.608789e+03,9.450530e-01,5.271073e-01,9.337247e+00,7.574212e-01,9.021692e+00,8.894343e-01,1.295954e+01
8.900000e+02,2.573195e+03,9.078227e-01,5.272170e-01,9.130770e+00,7.365881e-01,8.995867e+00,8.779437e-01,1.261177e+01
8.910000e+02,2.591494e+03,9.458968e-01,5.271483e-01,9.722986e+00,7.697417e-01,9.060251e+00,8.920858e-01,1.303862e+01
8.920000e+02,2.637058e+03,8.933470e-01,5.271923e-01,9.689915e+00,7.508511e-01,9.049444e+00,8.997436e-01,1.271971e+01
8.930000e+02,2.577020e+03,9.140666e-01,5.272033e-01,9.199766e+00,7.442215e-01,9.007081e+00,8.834733e-01,1.270881e+01
8.940000e+02,2.579649e+03,9.187190e-01,5.271593e-01,9.138468e+00,7.436634e-01,9.004762e+00,8.798576e-01,1.271120e+01
8.950000e+02,2.599229e+03,9.830689e-01,5.272327e-01,1.083739e+01,6.798450e-01,9.144241e+00,9.299246e-01,1.296419e+01
8.960000e+02,2.595200e+03,9.588018e-01,5.272233e-01,1.105908e+01,6.589353e-01,9.160386e+00,9.266714e-01,1.272204e+01
8.970000e+02,2.601754e+03,9.746822e-01,5.272537e-01,9.313607e+00,7.537294e-01,9.018503e+00,8.854730e-01,1.306942e+01
8.980000e+02,2.618893e+03,9.214516e-01,5.271763e-01,9.336102e+00,7.838480e-01,9.010699e+00,8.758536e-01,1.290577e+01
8.990000e+02,2.588080e+03,9.365845e-01,5.271467e-01,9.907976e+00,7.688439e-01,9.078199e+00,8.942919e-01,1.299860e+01
9.000000e+02,2.625074e+03,9.105783e-01,5.271503e-01,9.516888e+00,8.004011e-01,9.037627e+00,8.883360e-01,1.299658e+01
9.010000e+02,2.623673e+03,9.128924e-01,5.271763e-01,9.369920e+00,7.704929e-01,9.018817e+00,8.828208e-01,1.283103e+01
9.020000e+02,2.587786e+03,9.358560e-01,5.271933e-01,9.798990e+00,7.398903e-01,9.069412e+00,9.039545e-01,1.289850e+01
9.030000e+02,2.605753e+03,9.550738e-01,5.271530e-01,9.761693e+00,7.520663e-01,9.055189e+00,8.996326e-01,1.303386e+01
9.040000e+02,2.609451e+03,9.431374e-01,5.271423e-01,9.729000e+00,7.614089e-01,9.049742e+00,8.949083e-01,1.299727e+01
9.050000e+02,2.618577e+03,9.220603e-01,5.272287e-01,9.355344e+00,7.506130e-01,9.025580e+00,8.877333e-01,1.280203e+01
9.060000e+02,2.618209e+03,9.227766e-01,5.271657e-01,9.761753e+00,7.821919e-01,9.060497e+00,8.908058e-01,1.297887e+01
9.070000e+02,2.628984e+03,9.045010e-01,5.271657e-01,9.324949e+00,7.552719e-01,9.015824e+00,8.872774e-01,1.273525e+01
9.080000e+02,2.622799e+03,9.143764e-01,5.271980e-01,9.571126e+00,7.599922e-01,9.048062e+00,8.915364e-01,1.282952e+01
9.090000e+02,2.622939e+03,9.141357e-01,5.272013e-01,9.630252e+00,7.676876e-01,9.047602e+00,8.927883e-01,1.287306e+01
9.100000e+02,2.619292e+03,9.206921e-01,5.272130e-01,9.427756e+00,7.643360e-01,9.034585e+00,8.876178e-01,1.286323e+01
9.110000e+02,2.601097e+03,9.798748e-01,5.272013e-01,9.882947e+00,7.526141e-01,9.064654e+00,8.989683e-01,1.315729e+01
9.120000e+02,2.588547e+03,9.377619e-01,5.272320e-01,9.211433e+00,7.444193e-01,9.017836e+00,8.799334e-01,1.281057e+01
9.130000e+02,2.616169e+03,9.269040e-01,5.272057e-01,1.000644e+01,7.244758e-01,9.080037e+00,9.077088e-01,1.279544e+01
9.140000e+02,2.589671e+03,9.407081e-01,5.271627e-01,9.195214e+00,7.375560e-01,9.004968e+00,8.806301e-01,1.279447e+01
9.150000e+02,2.605741e+03,9.551175e-01,5.272300e-01,9.411619e+00,7.628618e-01,9.023345e+00,8.872372e-01,1.302608e+01
9.160000e+02,2.575983e+03,9.123157e-01,5.272570e-01,9.565481e+00,7.751098e-01,9.041973e+00,8.948912e-01,1.291158e+01
9.170000e+02,2.604955e+03,9.581693e-01,5.272150e-01,9.890420e+00,7.632355e-01,9.077441e+00,9.002829e-01,1.310844e+01
9.180000e+02,2.610896e+03,9.392007e-01,5.271730e-01,9.147062e+00,7.398215e-01,9.010269e+00,8.846356e-01,1.281829e+01
9.190000e+02,2.615579e+03,9.281549e-01,5.272310e-01,1.069243e+01,7.154579e-01,9.127001e+00,9.115190e-01,1.277566e+01
9.200000e+02,2.589604e+03,9.405271e-01,5.271060e-01,8.655955e+00,7.035451e-01,8.979475e+00,8.689823e-01,1.256527e+01
9.210000e+02,2.602172e+03,9.719083e-01,5.272377e-01,8.694347e+00,7.217309e-01,8.959628e+00,8.678466e-01,1.280743e+01
9.220000e+02,2.616708e+03,9.257857e-01,5.272010e-01,1.054648e+01,7.145973e-01,9.125911e+00,9.167596e-01,1.278571e+01
9.230000e+02,2.601445e+03,9.769720e-01,5.271633e-01,9.516109e+00,7.557568e-01,9.042677e+00,8.985696e-01,1.315649e+01
9.240000e+02,2.590649e+03,9.434219e-01,5.271790e-01,8.948013e+00,7.247643e-01,8.989378e+00,8.739313e-01,1.271059e+01
9.250000e+02,2.607593e+03,9.487294e-01,5.271200e-01,9.426204e+00,7.624339e-01,9.021654e+00,8.888206e-01,1.299992e+01
9.260000e+02,2.588477e+03,9.375820e-01,5.271947e-01,9.390733e+00,7.496187e-01,9.030208e+00,8.909401e-01,1.289070e+01
9.270000e+02,2.592363e+03,9.485878e-01,5.272220e-01,9.345876e+00,7.732854e-01,9.018375e+00,8.825623e-01,1.302218e+01
9.280000e+02,2.621683e+03,9.163203e-01,5.272323e-01,9.416438e+00,7.721500e-01,9.020275e+00,8.885383e-01,1.288504e+01
9.290000e+02,2.626943e+03,9.076080e-01,5.272403e-01,9.904996e+00,7.574073e-01,9.068586e+00,8.972218e-01,1.281119e+01
9.300000e+02,2.603952e+03,9.624775e-01,5.272220e-01,9.166239e+00,7.454196e-01,9.009338e+00,8.825038e-01,1.295200e+01
9.310000e+02,2.547703e+03,8.757910e-01,5.271617e-01,9.524723e+00,7.736706e-01,9.033207e+00,8.924100e-01,1.270936e+01
9.320000e+02,2.602797e+03,9.682441e-01,5.272483e-01,9.967025e+00,7.245704e-01,9.079026e+00,9.076819e-01,1.300248e+01
9.330000e+02,2.581504e+03,9.222170e-01,5.272697e-01,9.806918e+00,7.541017e-01,9.053440e+00,8.974162e-01,1.286867e+01
9.340000e+02,2.613859e+03,9.319584e-01,5.271920e-01,9.757851e+00,7.869460e-01,9.062803e+00,8.931396e-01,1.306022e+01
9.350000e+02,2.575084e+03,9.108347e-01,5.271267e-01,1.023648e+01,7.007146e-01,9.090266e+00,9.140748e-01,1.262812e+01
9.360000e+02,2.579200e+03,9.178997e-01,5.272137e-01,9.473792e+00,7.665962e-01,9.024689e+00,8.892870e-01,1.286891e+01
9.370000e+02,2.618792e+03,9.216463e-01,5.271787e-01,1.027389e+01,7.296475e-01,9.100973e+00,9.058737e-01,1.278584e+01
9.380000e+02,2.603868e+03,9.628638e-01,5.271297e-01,1.040304e+01,6.962432e-01,9.097224e+00,9.152514e-01,1.287179e+01
9.390000e+02,2.563062e+03,8.935015e-01,5.271593e-01,9.872094e+00,7.363845e-01,9.066673e+00,9.055961e-01,1.267741e+01
9.400000e+02,2.614721e+03,9.300204e-01,5.271710e-01,9.997654e+00,7.526061e-01,9.084891e+00,8.993602e-01,1.290993e+01
9.410000e+02,2.631401e+03,9.009853e-01,5.272627e-01,9.868739e+00,8.008782e-01,9.073200e+00,8.932944e-01,1.297579e+01
9.420000e+02,2.605866e+03,9.546542e-01,5.271390e-01,1.008401e+01,7.284915e-01,9.082977e+00,9.067046e-01,1.294925e+01
9.430000e+02,2.620889e+03,9.177392e-01,5.271743e-01,9.793935e+00,7.558793e-01,9.076237e+00,9.041937e-01,1.288906e+01
9.440000e+02,2.584965e+03,9.293306e-01,5.272230e-01,9.153082e+00,7.419897e-01,8.999964e+00,8.806736e-01,1.275997e+01
9.450000e+02,2.583134e+03,9.254630e-01,5.272103e-01,1.310825e+01,6.036098e-01,9.277453e+00,8.652302e-01,1.197151e+01
9.460000e+02,2.589250e+03,9.395831e-01,5.271233e-01,9.454004e+00,7.558848e-01,9.035059e+00,8.942084e-01,1.294838e+01
9.470000e+02,2.570907e+03,9.043383e-01,5.272953e-01,9.131325e+00,7.425080e-01,9.009449e+00,8.814475e-01,1.264147e+01
9.480000e+02,2.622436e+03,9.150020e-01,5.271830e-01,9.579540e+00,7.476532e-01,9.036630e+00,8.936358e-01,1.278145e+01
9.490000e+02,2.564521e+03,8.954034e-01,5.271850e-01,1.037272e+01,7.267657e-01,9.110110e+00,9.086282e-01,1.265399e+01
9.500000e+02,2.616119e+03,9.270086e-01,5.272750e-01,1.031656e+01,7.223379e-01,9.104805e+00,9.102260e-01,1.279786e+01
9.510000e+02,2.579947e+03,9.192677e-01,5.272287e-01,9.063987e+00,7.431472e-01,8.989062e+00,8.768282e-01,1.269622e+01
9.520000e+02,2.599307e+03,9.839405e-01,5.271717e-01,1.039489e+01,6.944661e-01,9.098752e+00,9.180648e-01,1.298236e+01
9.530000e+02,2.591572e+03,9.461331e-01,5.271870e-01,9.906992e+00,7.417747e-01,9.068996e+00,9.016813e-01,1.294795e+01
9.540000e+02,2.587828e+03,9.359592e-01,5.271923e-01,9.273513e+00,7.363548e-01,9.015349e+00,8.870495e-01,1.279682e+01
9.550000e+02,2.564963e+03,8.959892e-01,5.272120e-01,9.605429e+00,7.761041e-01,9.031182e+00,8.928050e-01,1.282449e+01
9.560000e+02,2.590242e+03,9.422753e-01,5.271707e-01,9.166661e+00,7.533972e-01,9.005244e+00,8.818601e-01,1.288766e+01
9.570000e+02,2.572555e+03,9.068303e-01,5.271740e-01,1.049115e+01,7.171156e-01,9.111241e+00,9.100440e-01,1.266995e+01
9.580000e+02,2.624946e+03,9.107859e-01,5.272160e-01,9.154776e+00,7.403282e-01,8.992844e+00,8.781319e-01,1.264623e+01
9.590000e+02,2.570416e+03,9.036120e-01,5.272267e-01,9.339375e+00,7.449679e-01,9.009354e+00,8.810665e-01,1.264823e+01
9.600000e+02,2.593383e+03,9.519741e-01,5.272187e-01,1.023567e+01,7.213452e-01,9.090896e+00,9.097607e-01,1.291540e+01
9.610000e+02,2.611113e+03,9.386342e-01,5.271957e-01,1.007209e+01,7.701618e-01,9.089622e+00,8.953239e-01,1.302060e+01
9.620000e+02,2.619935e+03,9.194871e-01,5.272490e-01,1.124733e+01,6.542806e-01,9.158564e+00,9.211843e-01,1.247476e+01
9.630000e+02,2.612147e+03,9.360210e-01,5.272593e-01,9.116501e+00,7.379609e-01,8.999812e+00,8.804381e-01,1.277210e+01
