# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.720000e+02,2.747002e+03,8.078982e-01,5.271750e-01,9.825247e+00,7.481521e-01,9.045321e+00,8.989272e-01,1.227489e+01
7.730000e+02,2.812392e+03,7.777179e-01,5.271877e-01,1.383973e+01,5.684498e-01,9.305608e+00,8.577433e-01,1.101956e+01
7.740000e+02,2.840579e+03,7.667604e-01,5.272567e-01,1.035880e+01,7.208230e-01,9.104868e+00,9.115547e-01,1.199569e+01
7.750000e+02,2.536096e+03,8.644719e-01,5.271357e-01,1.119871e+01,6.663767e-01,9.165857e+00,9.182127e-01,1.224531e+01
7.760000e+02,2.603898e+03,9.627222e-01,5.271387e-01,1.135275e+01,6.562304e-01,9.176977e+00,9.148110e-01,1.266882e+01
7.770000e+02,2.688308e+03,8.443846e-01,5.271420e-01,1.086757e+01,6.889424e-01,9.140869e+00,9.281311e-01,1.230729e+01
7.780000e+02,2.859399e+03,7.599580e-01,5.271653e-01,1.005599e+01,7.123182e-01,9.093933e+00,9.110571e-01,1.191667e+01
7.790000e+02,2.681258e+03,8.497729e-01,5.272173e-01,1.031477e+01,7.244250e-01,9.106935e+00,9.133514e-01,1.243775e+01
7.800000e+02,2.501798e+03,8.372787e-01,5.271803e-01,1.005804e+01,7.195020e-01,9.080006e+00,9.100951e-01,1.233438e+01
7.810000e+02,2.695052e+03,8.394878e-01,5.271003e-01,9.578993e+00,7.437998e-01,9.040486e+00,8.944080e-01,1.238848e+01
7.820000e+02,2.880842e+03,7.526390e-01,5.271373e-01,9.418522e+00,7.551449e-01,9.016171e+00,8.874800e-01,1.197632e+01
7.830000e+02,2.747715e+03,8.075225e-01,5.271437e-01,9.372483e+00,7.393792e-01,9.012706e+00,8.832104e-01,1.215056e+01
7.840000e+02,2.609390e+03,9.433103e-01,5.271623e-01,1.141363e+01,6.517473e-01,9.186698e+00,9.085336e-01,1.251796e+01
7.850000e+02,2.617899e+03,9.233852e-01,5.271640e-01,9.807702e+00,7.782379e-01,9.064520e+00,8.933715e-01,1.297497e+01
7.860000e+02,2.511822e+03,8.444813e-01,5.271593e-01,1.070261e+01,7.086599e-01,9.133038e+00,9.161422e-01,1.234642e+01
7.870000e+02,2.995234e+03,7.194823e-01,5.271783e-01,1.000341e+01,7.381849e-01,9.086436e+00,9.026690e-01,1.180168e+01
7.880000e+02,2.573423e+03,9.081796e-01,5.271577e-01,8.895650e+00,7.183071e-01,8.970346e+00,8.680782e-01,1.247282e+01
7.890000e+02,2.970707e+03,7.259017e-01,5.271707e-01,1.052720e+01,7.222008e-01,9.131993e+00,9.136259e-01,1.180864e+01
7.900000e+02,2.624938e+03,9.107999e-01,5.271730e-01,1.056466e+01,6.980544e-01,9.111626e+00,9.182868e-01,1.263571e+01
7.910000e+02,2.873528e+03,7.550874e-01,5.272463e-01,1.012303e+01,7.501428e-01,9.089924e+00,9.014028e-01,1.203316e+01
7.920000e+02,2.592279e+03,9.483218e-01,5.270987e-01,9.899188e+00,7.401804e-01,9.070894e+00,9.049723e-01,1.296737e+01
7.930000e+02,2.578204e+03,9.161209e-01,5.271363e-01,1.356621e+01,5.846714e-01,9.293316e+00,8.599378e-01,1.180365e+01
7.940000e+02,2.583640e+03,9.265056e-01,5.272070e-01,9.478242e+00,7.764348e-01,9.041254e+00,8.905105e-01,1.296725e+01
7.950000e+02,2.838482e+03,7.675424e-01,5.271650e-01,8.941772e+00,7.334583e-01,8.988439e+00,8.746822e-01,1.187841e+01
7.960000e+02,2.730849e+03,8.167691e-01,5.271957e-01,1.153311e+01,6.399427e-01,9.194600e+00,9.045374e-01,1.180625e+01
7.970000e+02,2.706903e+03,8.314124e-01,5.271740e-01,1.288263e+01,5.983681e-01,9.258536e+00,8.753982e-01,1.152589e+01
7.980000e+02,2.690240e+03,8.429573e-01,5.272563e-01,8.767964e+00,7.173245e-01,8.965952e+00,8.693404e-01,1.214811e+01
7.990000e+02,2.596796e+03,9.660876e-01,5.272473e-01,1.069054e+01,7.104372e-01,9.130634e+00,9.156160e-01,1.296070e+01
8.000000e+02,2.611638e+03,9.372922e-01,5.272140e-01,1.031737e+01,7.085362e-01,9.104455e+00,9.159166e-01,1.280873e+01
8.010000e+02,2.589753e+03,9.409308e-01,5.272057e-01,1.331249e+01,5.901026e-01,9.290101e+00,8.624177e-01,1.196726e+01
8.020000e+02,2.723697e+03,8.209380e-01,5.271310e-01,9.073155e+00,7.308925e-01,8.995147e+00,8.803810e-01,1.216106e+01
8.030000e+02,2.587465e+03,9.350727e-01,5.272103e-01,9.467515e+00,7.918823e-01,9.040999e+00,8.895102e-01,1.308233e+01
8.040000e+02,2.747025e+03,8.078863e-01,5.272670e-01,8.894758e+00,7.246963e-01,8.979789e+00,8.731564e-01,1.202869e+01
8.050000e+02,2.688369e+03,8.443387e-01,5.271367e-01,1.124562e+01,6.650862e-01,9.171025e+00,9.196424e-01,1.214534e+01
8.060000e+02,2.576906e+03,9.138719e-01,5.271847e-01,9.703950e+00,7.569812e-01,9.043180e+00,8.967276e-01,1.283790e+01
8.070000e+02,2.538653e+03,8.668467e-01,5.271897e-01,1.009061e+01,7.364077e-01,9.071160e+00,9.037005e-01,1.253477e+01
8.080000e+02,2.584157e+03,9.275920e-01,5.271683e-01,9.275545e+00,7.494785e-01,9.026242e+00,8.892878e-01,1.283179e+01
8.090000e+02,2.677873e+03,8.524687e-01,5.271763e-01,9.874972e+00,7.576766e-01,9.063302e+00,8.981643e-01,1.254155e+01
8.100000e+02,2.697821e+03,8.375435e-01,5.271227e-01,9.195982e+00,7.501192e-01,9.004557e+00,8.820479e-01,1.234855e+01
8.110000e+02,2.870257e+03,7.561980e-01,5.271983e-01,1.004331e+01,7.273731e-01,9.083099e+00,9.054537e-01,1.194512e+01
8.120000e+02,2.525284e+03,8.550520e-01,5.272680e-01,1.079771e+01,6.648305e-01,9.138162e+00,9.268310e-01,1.223357e+01
8.130000e+02,2.626556e+03,9.082133e-01,5.272640e-01,9.043805e+00,7.506154e-01,8.997917e+00,8.742063e-01,1.266517e+01
8.140000e+02,2.629663e+03,9.034961e-01,5.271583e-01,9.376712e+00,7.633954e-01,9.016449e+00,8.862183e-01,1.276555e+01
8.150000e+02,2.571707e+03,9.055369e-01,5.271527e-01,9.701311e+00,7.846967e-01,9.051680e+00,8.927855e-01,1.291510e+01
8.160000e+02,2.607012e+03,9.506307e-01,5.271813e-01,1.138581e+01,6.542276e-01,9.177445e+00,9.132266e-01,1.259042e+01
8.170000e+02,2.624458e+03,9.115863e-01,5.272360e-01,1.649681e+01,5.299482e-01,9.406645e+00,8.270052e-01,1.134270e+01
8.180000e+02,2.508507e+03,8.420423e-01,5.271850e-01,9.879700e+00,7.256972e-01,9.069444e+00,9.075435e-01,1.237641e+01
8.190000e+02,2.866212e+03,7.575854e-01,5.271040e-01,9.282167e+00,7.445210e-01,9.015890e+00,8.865847e-01,1.194346e+01
8.200000e+02,2.675285e+03,8.545809e-01,5.271837e-01,8.962739e+00,7.346772e-01,8.987100e+00,8.761770e-01,1.232718e+01
8.210000e+02,2.553986e+03,8.825876e-01,5.271933e-01,1.251618e+01,6.176661e-01,9.244612e+00,8.785025e-01,1.189378e+01
8.220000e+02,2.483068e+03,8.250344e-01,5.270477e-01,1.179941e+01,6.365100e-01,9.205019e+00,8.977648e-01,1.179655e+01
8.230000e+02,2.869097e+03,7.565941e-01,5.272063e-01,9.761884e+00,7.742910e-01,9.066027e+00,8.972075e-01,1.214046e+01
8.240000e+02,2.626305e+03,9.086071e-01,5.271443e-01,1.354033e+01,5.878488e-01,9.298845e+00,8.587919e-01,1.177624e+01
8.250000e+02,2.911882e+03,7.427517e-01,5.271717e-01,1.019972e+01,7.120284e-01,9.090552e+00,9.113915e-01,1.183086e+01
8.260000e+02,2.592691e+03,9.496480e-01,5.271843e-01,1.006266e+01,7.382494e-01,9.089275e+00,9.035912e-01,1.295744e+01
8.270000e+02,2.759848e+03,8.013133e-01,5.271873e-01,9.749572e+00,7.591127e-01,9.052117e+00,8.922294e-01,1.226328e+01
8.280000e+02,2.638278e+03,8.917940e-01,5.272100e-01,2.358446e+01,4.513340e-01,9.565997e+00,7.935644e-01,1.068346e+01
8.290000e+02,2.549617e+03,8.778050e-01,5.271767e-01,1.392194e+01,5.781879e-01,9.317895e+00,8.508981e-01,1.153446e+01
8.300000e+02,2.699943e+03,8.360783e-01,5.271477e-01,1.181912e+01,6.503209e-01,9.192871e+00,9.070371e-01,1.196718e+01
8.310000e+02,2.661683e+03,8.665311e-01,5.272157e-01,1.556581e+01,5.424033e-01,9.373853e+00,8.370520e-01,1.122993e+01
8.320000e+02,2.506972e+03,8.409329e-01,5.271253e-01,9.720244e+00,7.700167e-01,9.039990e+00,8.945436e-01,1.252747e+01
8.330000e+02,2.843698e+03,7.656068e-01,5.271543e-01,1.135426e+01,6.731445e-01,9.187812e+00,9.008520e-01,1.169802e+01
8.340000e+02,2.588751e+03,9.382830e-01,5.271263e-01,1.093989e+01,6.665337e-01,9.149696e+00,9.268948e-01,1.265856e+01
8.350000e+02,2.637175e+03,8.931969e-01,5.272177e-01,1.199037e+01,6.365430e-01,9.202095e+00,9.025610e-01,1.216150e+01
8.360000e+02,2.607695e+03,9.484059e-01,5.271517e-01,1.207201e+01,6.152277e-01,9.216278e+00,8.953008e-01,1.229467e+01
8.370000e+02,2.720172e+03,8.230533e-01,5.271627e-01,9.650347e+00,7.847959e-01,9.056781e+00,8.914397e-01,1.249644e+01
8.380000e+02,2.706138e+03,8.319154e-01,5.272137e-01,1.030415e+01,7.436127e-01,9.092563e+00,9.032525e-01,1.239390e+01
8.390000e+02,2.684703e+03,8.471032e-01,5.271403e-01,9.988433e+00,7.391331e-01,9.065469e+00,9.031207e-01,1.244679e+01
8.400000e+02,2.621695e+03,9.162984e-01,5.271577e-01,1.103541e+01,6.727162e-01,9.159375e+00,9.273722e-01,1.258193e+01
8.410000e+02,2.508560e+03,8.420805e-01,5.271357e-01,1.901920e+01,4.895596e-01,9.479576e+00,8.112068e-01,1.071423e+01
8.420000e+02,2.710781e+03,8.289004e-01,5.271293e-01,9.336131e+00,7.684442e-01,9.019797e+00,8.852685e-01,1.241307e+01
8.430000e+02,2.724735e+03,8.203229e-01,5.272027e-01,9.746101e+00,7.797724e-01,9.067535e+00,8.946311e-01,1.247363e+01
8.440000e+02,2.592374e+03,9.486250e-01,5.271610e-01,9.202599e+00,7.500183e-01,9.008095e+00,8.846689e-01,1.291656e+01
8.450000e+02,2.627412e+03,9.068826e-01,5.272217e-01,9.917753e+00,7.608517e-01,9.072688e+00,8.992401e-01,1.283487e+01
8.460000e+02,2.712038e+03,8.280988e-01,5.270927e-01,1.034415e+01,7.323027e-01,9.095126e+00,9.063753e-01,1.233388e+01
8.470000e+02,2.511637e+03,8.443432e-01,5.272303e-01,1.073203e+01,6.820972e-01,9.132884e+00,9.236922e-01,1.225066e+01
8.480000e+02,2.682545e+03,8.487672e-01,5.271177e-01,9.183376e+00,7.501110e-01,9.005084e+00,8.825429e-01,1.240711e+01
8.490000e+02,2.616076e+03,9.270990e-01,5.271590e-01,9.396694e+00,7.455126e-01,9.020045e+00,8.857240e-01,1.279168e+01
8.500000e+02,2.495539e+03,8.330259e-01,5.272907e-01,1.163955e+01,6.329345e-01,9.194419e+00,9.077071e-01,1.186834e+01
8.510000e+02,2.691061e+03,8.423565e-01,5.271470e-01,8.648332e+00,7.032960e-01,8.957776e+00,8.670534e-01,1.206353e+01
8.520000e+02,2.532702e+03,8.614119e-01,5.271510e-01,1.266181e+01,5.977097e-01,9.256453e+00,8.744486e-01,1.166785e+01
8.530000e+02,2.615440e+03,9.284520e-01,5.271350e-01,1.040333e+01,7.111174e-01,9.111550e+00,9.162236e-01,1.277896e+01
8.540000e+02,2.566230e+03,8.976924e-01,5.272347e-01,1.016128e+01,7.316514e-01,9.094564e+00,9.067473e-01,1.268046e+01
8.550000e+02,2.640373e+03,8.891955e-01,5.270847e-01,1.238092e+01,6.122043e-01,9.246331e+00,8.776885e-01,1.189544e+01
8.560000e+02,2.555083e+03,8.838315e-01,5.272303e-01,1.842170e+01,5.011056e-01,9.465377e+00,8.137127e-01,1.099325e+01
8.570000e+02,2.626518e+03,9.082726e-01,5.271770e-01,9.087645e+00,7.323220e-01,8.986581e+00,8.739855e-01,1.257290e+01
8.580000e+02,2.647232e+03,8.812266e-01,5.271687e-01,9.009569e+00,7.249983e-01,8.986914e+00,8.760732e-01,1.241149e+01
8.590000e+02,2.603939e+03,9.625351e-01,5.272390e-01,1.197920e+01,6.408968e-01,9.214509e+00,8.920892e-01,1.247761e+01
8.600000e+02,2.556500e+03,8.854674e-01,5.272690e-01,9.939116e+00,7.511504e-01,9.073819e+00,8.980431e-01,1.267330e+01
8.610000e+02,2.670648e+03,8.584870e-01,5.271690e-01,1.107525e+01,6.677115e-01,9.158292e+00,9.251774e-01,1.225688e+01
8.620000e+02,2.726708e+03,8.191634e-01,5.271453e-01,9.167418e+00,7.413968e-01,9.005216e+00,8.831592e-01,1.221860e+01
8.630000e+02,2.585135e+03,9.297021e-01,5.271887e-01,1.084189e+01,6.813769e-01,9.143501e+00,9.281976e-01,1.269638e+01
8.640000e+02,2.788684e+03,7.877804e-01,5.271787e-01,1.527667e+01,5.413204e-01,9.371073e+00,8.376145e-01,1.083358e+01
8.650000e+02,2.727506e+03,8.186981e-01,5.271407e-01,1.066314e+01,6.680006e-01,9.132641e+00,9.326168e-01,1.209658e+01
8.660000e+02,2.871454e+03,7.557904e-01,5.271743e-01,1.356281e+01,5.839131e-01,9.296032e+00,8.604788e-01,1.100091e+01
8.670000e+02,2.570455e+03,9.036698e-01,5.272050e-01,8.983604e+00,7.339132e-01,9.001619e+00,8.802991e-01,1.258941e+01
8.680000e+02,2.715006e+03,8.262304e-01,5.271763e-01,9.183629e+00,7.581137e-01,9.005296e+00,8.813907e-01,1.232867e+01
8.690000e+02,2.591551e+03,9.460677e-01,5.271220e-01,9.198062e+00,7.349379e-01,9.002347e+00,8.788713e-01,1.279938e+01
8.700000e+02,2.604817e+03,9.587332e-01,5.272490e-01,1.397827e+01,5.666356e-01,9.302891e+00,8.601665e-01,1.192768e+01
8.710000e+02,2.609257e+03,9.436908e-01,5.271427e-01,1.037164e+01,7.231433e-01,9.103720e+00,9.106376e-01,1.288736e+01
8.720000e+02,2.534802e+03,8.632934e-01,5.271670e-01,1.222518e+01,6.309478e-01,9.223050e+00,8.904570e-01,1.192349e+01
8.730000e+02,2.911116e+03,7.429869e-01,5.271640e-01,9.590431e+00,7.849038e-01,9.054667e+00,8.931716e-01,1.210531e+01
8.740000e+02,2.738290e+03,8.125945e-01,5.271457e-01,1.011463e+01,7.228255e-01,9.099514e+00,9.084809e-01,1.221950e+01
8.750000e+02,2.528148e+03,8.574575e-01,5.271963e-01,9.381942e+00,7.587860e-01,9.013036e+00,8.853735e-01,1.250809e+01
8.760000e+02,2.745899e+03,8.084820e-01,5.271903e-01,9.812467e+00,7.860853e-01,9.060905e+00,8.954086e-01,1.244988e+01
8.770000e+02,2.530053e+03,8.590917e-01,5.272307e-01,1.116387e+01,6.606008e-01,9.169808e+00,9.150458e-01,1.217369e+01
8.780000e+02,2.518065e+03,8.492424e-01,5.271703e-01,1.124542e+01,6.686035e-01,9.173173e+00,9.140322e-01,1.215939e+01
8.790000e+02,2.682091e+03,8.491201e-01,5.271963e-01,9.135729e+00,7.392470e-01,9.018954e+00,8.805373e-01,1.234452e+01
8.800000e+02,2.745777e+03,8.085468e-01,5.270893e-01,1.123642e+01,6.569192e-01,9.163994e+00,9.247000e-01,1.195083e+01
8.810000e+02,2.816817e+03,7.759305e-01,5.271290e-01,1.033292e+01,6.986830e-01,9.106148e+00,9.157157e-01,1.195165e+01
8.820000e+02,2.733673e+03,8.151660e-01,5.271313e-01,8.908338e+00,7.259379e-01,8.975927e+00,8.721502e-01,1.206627e+01
8.830000e+02,2.844817e+03,7.651955e-01,5.271623e-01,1.000351e+01,7.139794e-01,9.070981e+00,9.121299e-01,1.195652e+01
8.840000e+02,2.703336e+03,8.337774e-01,5.272120e-01,9.301188e+00,7.396839e-01,9.005015e+00,8.840744e-01,1.228768e+01
8.850000e+02,2.582958e+03,9.251037e-01,5.271813e-01,1.386923e+01,5.782198e-01,9.311434e+00,8.543854e-01,1.178854e+01
8.860000e+02,2.672033e+03,8.573033e-01,5.271340e-01,1.316291e+01,5.846173e-01,9.275652e+00,8.696916e-01,1.155806e+01
8.870000e+02,2.601490e+03,9.766183e-01,5.271970e-01,1.088217e+01,7.037554e-01,9.154097e+00,9.223340e-01,1.301354e+01
8.880000e+02,2.718175e+03,8.242701e-01,5.271417e-01,1.026864e+01,7.360199e-01,9.097902e+00,9.061847e-01,1.233237e+01
8.890000e+02,2.713637e+03,8.270884e-01,5.272190e-01,9.690004e+00,7.566788e-01,9.053907e+00,8.960703e-01,1.239919e+01
8.900000e+02,2.494986e+03,8.326584e-01,5.272107e-01,9.839555e+00,7.476276e-01,9.055558e+00,8.974286e-01,1.238857e+01
8.910000e+02,2.601608e+03,9.757376e-01,5.271863e-01,1.091655e+01,6.654159e-01,9.151116e+00,9.311466e-01,1.286150e+01
8.920000e+02,2.666836e+03,8.618225e-01,5.272243e-01,1.168339e+01,6.370921e-01,9.183800e+00,9.127494e-01,1.205832e+01
8.930000e+02,2.643439e+03,8.855378e-01,5.272630e-01,9.226075e+00,7.386950e-01,9.011776e+00,8.838229e-01,1.254028e+01
8.940000e+02,2.692789e+03,8.411045e-01,5.271463e-01,1.002801e+01,7.338631e-01,9.068550e+00,9.011504e-01,1.238059e+01
8.950000e+02,2.692684e+03,8.411804e-01,5.271627e-01,9.639231e+00,7.411740e-01,9.045043e+00,8.973169e-01,1.239836e+01
8.960000e+02,2.678476e+03,8.519827e-01,5.272063e-01,1.127213e+01,6.509618e-01,9.169683e+00,9.229924e-01,1.212968e+01
8.970000e+02,2.813255e+03,7.773672e-01,5.272233e-01,1.200498e+01,6.168315e-01,9.214765e+00,8.974624e-01,1.145831e+01
8.980000e+02,2.610899e+03,9.391925e-01,5.271700e-01,1.072095e+01,6.927010e-01,9.136115e+00,9.230678e-01,1.277481e+01
8.990000e+02,2.512030e+03,8.446357e-01,5.272187e-01,1.259178e+01,6.089427e-01,9.242818e+00,8.815561e-01,1.167567e+01
9.000000e+02,2.693985e+03,8.402466e-01,5.272893e-01,9.277507e+00,7.457307e-01,9.019880e+00,8.823951e-01,1.234186e+01
9.010000e+02,2.528815e+03,8.580258e-01,5.272657e-01,8.811616e+00,7.352681e-01,8.979041e+00,8.719350e-01,1.232614e+01
9.020000e+02,2.627207e+03,9.071990e-01,5.272153e-01,1.549684e+01,5.364295e-01,9.380032e+00,8.348907e-01,1.139260e+01
9.030000e+02,2.903566e+03,7.453254e-01,5.271283e-01,1.027844e+01,7.212412e-01,9.099598e+00,9.082536e-01,1.187410e+01
9.040000e+02,2.621767e+03,9.161713e-01,5.271357e-01,8.886332e+00,7.355956e-01,8.982717e+00,8.757136e-01,1.263740e+01
9.050000e+02,2.571923e+03,9.058647e-01,5.271770e-01,9.619981e+00,7.665090e-01,9.053229e+00,8.933426e-01,1.282858e+01
9.060000e+02,2.670081e+03,8.589753e-01,5.271807e-01,9.660155e+00,7.758509e-01,9.054993e+00,8.949109e-01,1.264869e+01
9.070000e+02,2.681754e+03,8.493838e-01,5.272777e-01,1.131210e+01,6.613026e-01,9.168374e+00,9.185186e-01,1.214603e+01
9.080000e+02,2.915041e+03,7.417879e-01,5.272013e-01,2.094772e+01,4.722265e-01,9.514070e+00,8.039224e-01,1.008968e+01
9.090000e+02,2.678067e+03,8.523118e-01,5.271867e-01,9.169564e+00,7.592386e-01,9.008415e+00,8.819551e-01,1.246753e+01
9.100000e+02,2.624776e+03,9.110641e-01,5.271620e-01,9.453792e+00,7.433234e-01,9.037988e+00,8.860952e-01,1.270241e+01
9.110000e+02,2.911821e+03,7.427707e-01,5.271590e-01,1.177746e+01,6.383688e-01,9.203850e+00,8.963559e-01,1.138748e+01
9.120000e+02,2.762387e+03,8.000558e-01,5.271373e-01,8.728521e+00,7.055632e-01,8.972213e+00,8.698460e-01,1.187733e+01
9.130000e+02,2.597106e+03,9.677160e-01,5.271373e-01,1.083240e+01,6.867076e-01,9.147216e+00,9.283628e-01,1.291393e+01
9.140000e+02,2.666232e+03,8.623627e-01,5.271620e-01,9.444296e+00,7.558621e-01,9.033973e+00,8.898100e-01,1.254017e+01
9.150000e+02,2.557321e+03,8.864301e-01,5.271967e-01,1.228820e+01,6.214411e-01,9.234588e+00,8.835179e-01,1.195695e+01
9.160000e+02,2.814937e+03,7.766866e-01,5.271757e-01,1.307691e+01,5.882422e-01,9.266342e+00,8.736541e-01,1.119291e+01
9.170000e+02,2.644771e+03,8.839990e-01,5.271647e-01,1.172623e+01,6.501560e-01,9.195492e+00,9.017809e-01,1.217968e+01
9.180000e+02,2.846449e+03,7.645979e-01,5.272320e-01,9.428340e+00,7.792320e-01,9.037521e+00,8.881697e-01,1.216000e+01
9.190000e+02,2.781419e+03,7.910438e-01,5.271913e-01,1.020436e+01,7.039973e-01,9.099786e+00,9.128877e-01,1.203964e+01
9.200000e+02,2.585568e+03,9.306627e-01,5.272237e-01,9.740128e+00,7.668470e-01,9.047574e+00,8.943313e-01,1.295920e+01
9.210000e+02,2.580690e+03,9.206581e-01,5.272590e-01,8.900941e+00,7.164672e-01,8.974889e+00,8.677354e-01,1.252430e+01
9.220000e+02,2.622411e+03,9.150457e-01,5.271993e-01,8.742267e+00,7.212806e-01,8.961941e+00,8.680912e-01,1.252209e+01
9.230000e+02,2.801827e+03,7.820971e-01,5.271413e-01,1.086342e+01,6.778584e-01,9.136899e+00,9.270371e-01,1.193496e+01
9.240000e+02,2.880842e+03,7.526390e-01,5.271100e-01,1.014144e+01,7.018977e-01,9.095098e+00,9.181340e-01,1.186335e+01
9.250000e+02,2.592502e+03,9.490350e-01,5.271870e-01,9.097067e+00,7.404204e-01,8.999191e+00,8.801534e-01,1.284804e+01
9.260000e+02,2.631649e+03,9.006331e-01,5.272067e-01,1.021864e+01,7.252353e-01,9.098576e+00,9.098463e-01,1.267857e+01
9.270000e+02,2.512405e+03,8.449162e-01,5.271790e-01,1.138794e+01,6.653727e-01,9.178536e+00,9.131844e-01,1.211737e+01
9.280000e+02,2.663119e+03,8.651950e-01,5.272007e-01,9.136446e+00,7.436657e-01,8.999963e+00,8.809666e-01,1.244914e+01
9.290000e+02,2.733711e+03,8.151448e-01,5.271817e-01,9.973522e+00,7.192849e-01,9.076577e+00,9.112583e-01,1.222844e+01
9.300000e+02,2.842904e+03,7.658995e-01,5.271810e-01,9.487007e+00,7.725173e-01,9.034462e+00,8.913763e-01,1.214897e+01
9.310000e+02,2.534121e+03,8.626792e-01,5.271640e-01,1.819394e+01,5.040224e-01,9.460669e+00,8.141832e-01,1.090442e+01
9.320000e+02,2.816888e+03,7.759021e-01,5.271707e-01,1.754654e+01,5.119296e-01,9.434127e+00,8.212926e-01,1.054562e+01
9.330000e+02,2.604633e+03,9.594982e-01,5.271973e-01,1.895938e+01,4.937588e-01,9.476525e+00,8.115546e-01,1.132406e+01
9.340000e+02,2.841762e+03,7.663217e-01,5.272240e-01,1.084474e+01,6.577107e-01,9.139373e+00,9.355941e-01,1.179813e+01
9.350000e+02,2.731980e+03,8.161247e-01,5.272450e-01,9.448146e+00,7.710806e-01,9.033170e+00,8.927871e-01,1.239996e+01
9.360000e+02,2.683084e+03,8.483483e-01,5.271750e-01,1.173875e+01,6.397139e-01,9.195081e+00,9.052190e-01,1.196641e+01
9.370000e+02,2.771139e+03,7.958237e-01,5.271930e-01,1.039196e+01,7.096410e-01,9.109798e+00,9.128074e-01,1.209136e+01
9.380000e+02,2.685881e+03,8.462062e-01,5.271587e-01,9.186590e+00,7.522745e-01,9.006542e+00,8.809568e-01,1.239719e+01
9.390000e+02,2.558888e+03,8.882992e-01,5.271830e-01,9.753194e+00,7.597898e-01,9.062522e+00,8.997762e-01,1.273933e+01
9.400000e+02,2.578838e+03,9.172472e-01,5.272437e-01,1.842455e+01,5.029305e-01,9.461437e+00,8.140370e-01,1.117107e+01
9.410000e+02,2.615415e+03,9.285051e-01,5.271597e-01,1.294992e+01,5.937068e-01,9.263791e+00,8.735756e-01,1.197894e+01
9.420000e+02,2.604701e+03,9.592143e-01,5.271410e-01,1.091801e+01,6.743515e-01,9.144363e+00,9.284805e-01,1.281023e+01
9.430000e+02,2.717471e+03,8.247024e-01,5.272257e-01,9.605042e+00,7.867048e-01,9.032994e+00,8.908563e-01,1.251132e+01
9.440000e+02,2.741946e+03,8.105996e-01,5.271507e-01,9.951955e+00,7.275012e-01,9.081751e+00,9.088748e-01,1.223488e+01
9.450000e+02,2.737753e+03,8.128903e-01,5.271540e-01,1.764234e+01,5.093255e-01,9.445264e+00,8.177962e-01,1.070006e+01
9.460000e+02,2.630836e+03,9.017914e-01,5.272233e-01,1.703626e+01,5.133887e-01,9.429372e+00,8.219164e-01,1.118548e+01
9.470000e+02,2.869101e+03,7.565931e-01,5.271810e-01,1.030511e+01,6.942184e-01,9.092360e+00,9.190162e-01,1.184914e+01
9.480000e+02,2.708958e+03,8.300743e-01,5.271837e-01,9.892663e+00,7.599914e-01,9.068000e+00,8.989322e-01,1.244499e+01
9.490000e+02,2.802396e+03,7.818569e-01,5.271423e-01,1.242505e+01,6.133987e-01,9.234142e+00,8.835687e-01,1.139412e+01
9.500000e+02,2.578397e+03,9.164616e-01,5.271600e-01,1.030975e+01,7.095365e-01,9.093425e+00,9.111135e-01,1.268556e+01
9.510000e+02,2.533383e+03,8.620183e-01,5.271710e-01,9.922159e+00,7.698122e-01,9.072183e+00,8.946896e-01,1.263260e+01
9.520000e+02,2.746608e+03,8.081063e-01,5.271530e-01,1.071152e+01,6.793944e-01,9.123668e+00,9.273654e-01,1.207433e+01
9.530000e+02,2.584131e+03,9.275372e-01,5.271970e-01,1.445215e+01,5.702771e-01,9.343496e+00,8.444512e-01,1.171133e+01
9.540000e+02,2.665957e+03,8.626093e-01,5.270863e-01,1.093015e+01,6.817660e-01,9.140727e+00,9.250204e-01,1.234698e+01
9.550000e+02,2.583499e+03,9.262124e-01,5.272243e-01,9.284268e+00,7.489689e-01,9.021568e+00,8.806941e-01,1.277938e+01
9.560000e+02,2.568425e+03,9.007374e-01,5.272183e-01,9.162834e+00,7.498080e-01,9.003751e+00,8.789630e-01,1.264754e+01
9.570000e+02,2.670102e+03,8.589574e-01,5.270600e-01,1.317692e+01,5.979014e-01,9.275897e+00,8.662774e-01,1.161568e+01
9.580000e+02,2.714461e+03,8.265705e-01,5.271583e-01,1.215418e+01,6.303447e-01,9.225175e+00,8.867089e-01,1.171812e+01
9.590000e+02,2.632378e+03,8.996091e-01,5.272460e-01,1.152541e+01,6.478987e-01,9.188419e+00,9.040087e-01,1.225758e+01
9.600000e+02,2.553181e+03,8.816849e-01,5.271760e-01,1.001446e+01,7.411274e-01,9.074132e+00,9.035626e-01,1.263187e+01
9.610000e+02,2.634580e+03,8.965986e-01,5.272110e-01,1.315323e+01,5.962023e-01,9.278294e+00,8.656720e-01,1.179236e+01
9.620000e+02,2.672180e+03,8.571786e-01,5.272037e-01,1.346922e+01,5.939815e-01,9.282558e+00,8.653131e-01,1.158237e+01
9.630000e+02,2.772100e+03,7.953687e-01,5.271873e-01,1.796204e+01,5.076823e-01,9.449792e+00,8.160127e-01,1.059532e+01
9.640000e+02,2.584544e+03,9.284170e-01,5.271590e-01,1.170158e+01,6.449085e-01,9.192599e+00,9.072470e-01,1.240286e+01
