# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.575639e+03,9.117466e-01,5.272283e-01,9.538736e+00,7.981289e-01,9.041668e+00,8.899170e-01,1.299896e+01
5.800000e+02,2.580900e+03,9.210568e-01,5.272637e-01,9.687913e+00,7.650879e-01,9.047286e+00,8.960026e-01,1.291074e+01
5.810000e+02,2.568557e+03,9.009245e-01,5.272350e-01,9.626464e+00,7.816240e-01,9.052881e+00,8.843675e-01,1.283458e+01
5.820000e+02,2.630702e+03,9.019850e-01,5.272163e-01,1.024251e+01,7.106886e-01,9.098917e+00,9.119831e-01,1.262328e+01
5.830000e+02,2.578874e+03,9.173117e-01,5.272073e-01,9.692202e+00,7.783613e-01,9.043606e+00,8.934541e-01,1.294564e+01
5.840000e+02,2.592345e+03,9.485316e-01,5.272303e-01,9.347296e+00,7.627165e-01,9.018991e+00,8.885171e-01,1.299883e+01
5.850000e+02,2.587768e+03,9.358133e-01,5.272300e-01,9.182606e+00,7.464419e-01,9.005841e+00,8.832633e-01,1.282759e+01
5.860000e+02,2.594535e+03,9.561612e-01,5.271687e-01,1.075783e+01,6.770521e-01,9.144076e+00,9.315551e-01,1.282384e+01
5.870000e+02,2.602188e+03,9.718084e-01,5.271277e-01,9.570598e+00,7.710440e-01,9.035096e+00,8.944547e-01,1.318654e+01
5.880000e+02,2.591356e+03,9.454832e-01,5.272110e-01,1.053353e+01,6.920526e-01,9.124210e+00,9.211091e-01,1.279322e+01
5.890000e+02,2.568642e+03,9.010451e-01,5.272243e-01,9.044607e+00,7.438399e-01,8.999016e+00,8.803678e-01,1.262626e+01
5.900000e+02,2.577157e+03,9.143002e-01,5.271993e-01,9.141635e+00,7.560067e-01,9.002480e+00,8.810391e-01,1.275673e+01
5.910000e+02,2.575376e+03,9.113137e-01,5.271690e-01,1.129450e+01,6.717146e-01,9.175975e+00,9.132078e-01,1.248118e+01
5.920000e+02,2.619700e+03,9.199256e-01,5.272660e-01,9.175298e+00,7.451977e-01,9.002711e+00,8.801950e-01,1.272659e+01
5.930000e+02,2.571842e+03,9.057417e-01,5.271663e-01,9.295532e+00,7.519802e-01,9.018238e+00,8.870015e-01,1.272362e+01
5.940000e+02,2.620402e+03,9.186260e-01,5.271943e-01,9.521527e+00,7.607889e-01,9.024864e+00,8.886860e-01,1.284050e+01
5.950000e+02,2.612367e+03,9.354816e-01,5.272067e-01,9.745125e+00,7.642795e-01,9.064580e+00,8.939113e-01,1.296836e+01
5.960000e+02,2.609350e+03,9.434258e-01,5.271977e-01,9.496912e+00,7.890368e-01,9.034773e+00,8.859305e-01,1.309197e+01
5.970000e+02,2.615159e+03,9.290600e-01,5.272437e-01,9.006374e+00,7.114878e-01,8.980149e+00,8.692142e-01,1.254881e+01
5.980000e+02,2.613928e+03,9.318006e-01,5.271727e-01,9.414728e+00,7.759327e-01,9.027967e+00,8.874059e-01,1.297570e+01
5.990000e+02,2.602825e+03,9.680892e-01,5.271473e-01,9.675128e+00,7.825415e-01,9.053113e+00,8.901003e-01,1.320365e+01
6.000000e+02,2.606374e+03,9.528215e-01,5.271313e-01,9.695431e+00,7.657230e-01,9.057714e+00,8.984539e-01,1.308499e+01
6.010000e+02,2.627627e+03,9.065512e-01,5.271707e-01,1.001819e+01,7.375979e-01,9.089270e+00,9.030691e-01,1.273609e+01
6.020000e+02,2.577367e+03,9.146611e-01,5.272073e-01,1.019322e+01,7.215609e-01,9.094396e+00,9.080875e-01,1.272155e+01
6.030000e+02,2.596604e+03,9.651201e-01,5.271250e-01,9.680275e+00,7.601534e-01,9.042694e+00,8.964839e-01,1.310879e+01
6.040000e+02,2.613751e+03,9.322064e-01,5.272113e-01,9.647354e+00,7.903520e-01,9.048133e+00,8.939959e-01,1.308277e+01
6.050000e+02,2.594166e+03,9.547740e-01,5.271860e-01,9.681764e+00,7.706589e-01,9.054924e+00,8.959257e-01,1.310679e+01
6.060000e+02,2.640119e+03,8.895069e-01,5.271597e-01,1.025143e+01,7.201575e-01,9.106850e+00,9.109858e-01,1.260325e+01
6.070000e+02,2.598435e+03,9.760523e-01,5.271590e-01,9.519123e+00,7.782135e-01,9.036520e+00,8.912808e-01,1.322773e+01
6.080000e+02,2.583244e+03,9.256869e-01,5.272080e-01,1.037040e+01,6.927533e-01,9.108257e+00,9.173795e-01,1.267910e+01
6.090000e+02,2.598251e+03,9.747173e-01,5.271690e-01,1.130116e+01,6.646204e-01,9.177331e+00,9.157980e-01,1.277568e+01
6.100000e+02,2.570813e+03,9.041980e-01,5.271947e-01,9.613523e+00,7.924673e-01,9.046938e+00,8.894387e-01,1.293052e+01
6.110000e+02,2.574329e+03,9.096153e-01,5.271163e-01,1.054622e+01,7.100133e-01,9.129836e+00,9.147922e-01,1.267210e+01
6.120000e+02,2.592052e+03,9.476086e-01,5.271337e-01,9.726486e+00,7.614294e-01,9.068226e+00,8.981187e-01,1.303578e+01
6.130000e+02,2.624827e+03,9.109813e-01,5.271337e-01,1.010667e+01,7.460409e-01,9.088978e+00,9.047197e-01,1.280871e+01
6.140000e+02,2.583397e+03,9.260031e-01,5.271913e-01,9.755815e+00,7.686004e-01,9.064626e+00,8.976840e-01,1.296144e+01
6.150000e+02,2.576742e+03,9.135922e-01,5.272573e-01,9.338216e+00,7.552832e-01,9.016414e+00,8.875380e-01,1.278207e+01
6.160000e+02,2.598132e+03,9.738934e-01,5.270910e-01,1.126997e+01,6.618680e-01,9.164521e+00,9.241979e-01,1.279980e+01
6.170000e+02,2.601152e+03,9.793833e-01,5.271663e-01,9.754977e+00,7.870855e-01,9.060778e+00,8.935963e-01,1.330033e+01
6.180000e+02,2.611084e+03,9.387098e-01,5.271553e-01,9.633326e+00,8.033652e-01,9.050079e+00,8.894666e-01,1.315771e+01
6.190000e+02,2.606925e+03,9.509237e-01,5.271657e-01,9.772197e+00,7.718163e-01,9.066766e+00,8.931667e-01,1.307953e+01
6.200000e+02,2.606743e+03,9.515422e-01,5.271250e-01,9.887726e+00,7.190821e-01,9.066053e+00,9.052354e-01,1.287930e+01
6.210000e+02,2.622336e+03,9.151752e-01,5.272687e-01,9.743137e+00,7.540543e-01,9.062001e+00,9.017072e-01,1.285468e+01
6.220000e+02,2.646732e+03,8.817826e-01,5.271637e-01,9.362901e+00,7.420392e-01,9.014255e+00,8.829688e-01,1.253395e+01
6.230000e+02,2.602585e+03,9.694347e-01,5.271513e-01,9.577390e+00,7.786406e-01,9.047801e+00,8.904106e-01,1.319243e+01
6.240000e+02,2.594512e+03,9.560747e-01,5.271813e-01,9.415666e+00,7.731194e-01,9.030206e+00,8.906944e-01,1.309944e+01
6.250000e+02,2.609259e+03,9.436845e-01,5.271353e-01,9.214547e+00,7.448671e-01,9.005010e+00,8.818302e-01,1.285191e+01
6.260000e+02,2.602476e+03,9.700641e-01,5.271757e-01,9.182368e+00,7.245656e-01,9.023801e+00,8.822900e-01,1.288460e+01
6.270000e+02,2.618510e+03,9.221899e-01,5.271867e-01,9.445955e+00,7.718940e-01,9.029423e+00,8.886116e-01,1.291348e+01
6.280000e+02,2.654052e+03,8.739851e-01,5.271917e-01,9.046677e+00,7.445704e-01,9.006004e+00,8.720419e-01,1.245299e+01
6.290000e+02,2.611017e+03,9.388848e-01,5.272027e-01,1.225137e+01,6.293213e-01,9.228483e+00,8.868211e-01,1.227514e+01
6.300000e+02,2.569655e+03,9.024998e-01,5.272283e-01,9.397895e+00,7.460695e-01,9.031127e+00,8.839059e-01,1.266238e+01
6.310000e+02,2.597468e+03,9.697370e-01,5.271873e-01,1.031629e+01,7.508793e-01,9.107638e+00,9.063510e-01,1.313484e+01
6.320000e+02,2.626378e+03,9.084924e-01,5.272990e-01,9.596202e+00,7.854932e-01,9.045511e+00,8.905677e-01,1.292277e+01
6.330000e+02,2.606154e+03,9.536059e-01,5.271190e-01,9.944363e+00,7.164310e-01,9.070126e+00,9.058197e-01,1.287928e+01
6.340000e+02,2.602335e+03,9.709022e-01,5.272700e-01,9.995559e+00,7.427149e-01,9.078757e+00,8.988412e-01,1.306229e+01
6.350000e+02,2.629395e+03,9.038900e-01,5.271760e-01,9.092033e+00,7.390539e-01,8.992438e+00,8.782697e-01,1.260607e+01
6.360000e+02,2.600701e+03,9.838432e-01,5.271870e-01,1.012586e+01,7.363058e-01,9.090992e+00,9.054327e-01,1.312791e+01
6.370000e+02,2.600025e+03,9.969246e-01,5.271887e-01,9.961952e+00,7.520377e-01,9.080314e+00,9.012430e-01,1.325103e+01
6.380000e+02,2.610396e+03,9.405283e-01,5.271520e-01,9.501280e+00,7.756266e-01,9.052455e+00,8.882361e-01,1.302195e+01
6.390000e+02,2.602782e+03,9.683245e-01,5.272167e-01,9.501146e+00,7.840057e-01,9.036837e+00,8.849343e-01,1.318632e+01
6.400000e+02,2.592592e+03,9.493278e-01,5.271643e-01,9.719742e+00,7.541898e-01,9.052384e+00,8.972533e-01,1.300385e+01
6.410000e+02,2.591017e+03,9.444845e-01,5.271917e-01,9.330963e+00,7.520207e-01,9.013945e+00,8.865758e-01,1.291540e+01
6.420000e+02,2.626382e+03,9.084871e-01,5.272617e-01,9.462544e+00,7.593547e-01,9.030177e+00,8.916863e-01,1.279764e+01
6.430000e+02,2.602237e+03,9.715012e-01,5.272587e-01,9.419218e+00,7.599489e-01,9.024721e+00,8.887876e-01,1.310119e+01
6.440000e+02,2.609092e+03,9.441678e-01,5.271877e-01,9.427971e+00,7.939883e-01,9.019600e+00,8.837540e-01,1.310955e+01
6.450000e+02,2.589116e+03,9.392301e-01,5.272333e-01,1.049408e+01,6.842805e-01,9.121898e+00,9.237276e-01,1.273619e+01
6.460000e+02,2.605584e+03,9.557111e-01,5.272573e-01,9.899369e+00,7.437277e-01,9.073295e+00,8.994974e-01,1.299468e+01
6.470000e+02,2.601632e+03,9.755569e-01,5.271940e-01,9.123448e+00,7.403220e-01,9.002696e+00,8.784947e-01,1.297187e+01
6.480000e+02,2.614223e+03,9.311324e-01,5.272303e-01,9.367729e+00,7.802267e-01,9.031390e+00,8.860926e-01,1.298726e+01
6.490000e+02,2.641591e+03,8.877228e-01,5.271343e-01,8.637409e+00,7.019766e-01,8.949904e+00,8.616089e-01,1.225654e+01
6.500000e+02,2.587417e+03,9.349571e-01,5.271627e-01,9.673333e+00,7.850345e-01,9.052922e+00,8.933715e-01,1.306682e+01
6.510000e+02,2.608559e+03,9.457366e-01,5.271380e-01,9.853509e+00,7.690290e-01,9.074603e+00,8.974354e-01,1.306101e+01
6.520000e+02,2.575255e+03,9.111150e-01,5.271707e-01,1.002288e+01,7.195900e-01,9.065713e+00,9.062262e-01,1.268466e+01
6.530000e+02,2.594107e+03,9.545546e-01,5.271727e-01,9.849912e+00,7.625485e-01,9.061030e+00,8.945951e-01,1.305849e+01
6.540000e+02,2.577464e+03,9.148295e-01,5.272590e-01,9.008944e+00,7.246514e-01,8.980849e+00,8.738627e-01,1.256672e+01
6.550000e+02,2.600718e+03,9.836571e-01,5.271857e-01,9.469639e+00,7.700795e-01,9.045279e+00,8.904788e-01,1.322108e+01
6.560000e+02,2.605733e+03,9.551472e-01,5.272477e-01,9.392467e+00,7.584358e-01,9.031856e+00,8.909627e-01,1.302273e+01
6.570000e+02,2.595111e+03,9.584378e-01,5.271767e-01,9.483508e+00,7.775369e-01,9.026734e+00,8.851910e-01,1.310583e+01
6.580000e+02,2.604789e+03,9.588488e-01,5.272127e-01,9.583166e+00,7.568163e-01,9.044280e+00,8.889159e-01,1.302290e+01
6.590000e+02,2.597378e+03,9.692214e-01,5.271430e-01,1.030764e+01,7.160376e-01,9.107630e+00,9.086554e-01,1.296957e+01
6.600000e+02,2.593093e+03,9.509839e-01,5.272487e-01,9.152269e+00,7.285232e-01,9.027283e+00,8.868047e-01,1.283156e+01
6.610000e+02,2.611735e+03,9.370479e-01,5.272143e-01,1.013785e+01,7.267980e-01,9.084541e+00,9.048145e-01,1.284330e+01
6.620000e+02,2.574386e+03,9.097076e-01,5.272537e-01,1.188443e+01,6.231235e-01,9.214337e+00,8.932045e-01,1.213018e+01
6.630000e+02,2.610453e+03,9.403738e-01,5.271483e-01,9.105028e+00,7.566268e-01,8.995463e+00,8.779450e-01,1.287473e+01
6.640000e+02,2.582058e+03,9.233011e-01,5.272380e-01,9.884300e+00,7.555471e-01,9.062696e+00,8.983661e-01,1.288607e+01
6.650000e+02,2.578938e+03,9.174270e-01,5.271463e-01,9.560306e+00,7.765477e-01,9.053760e+00,8.925924e-01,1.293284e+01
6.660000e+02,2.592754e+03,9.498558e-01,5.272187e-01,9.316547e+00,7.838342e-01,9.022354e+00,8.797940e-01,1.306742e+01
6.670000e+02,2.619730e+03,9.198691e-01,5.271853e-01,1.045115e+01,7.234513e-01,9.124557e+00,9.139315e-01,1.278626e+01
6.680000e+02,2.577481e+03,9.148576e-01,5.271983e-01,9.307571e+00,7.571749e-01,9.014425e+00,8.845515e-01,1.278292e+01
6.690000e+02,2.624292e+03,9.118593e-01,5.272077e-01,9.565772e+00,7.699950e-01,9.041201e+00,8.955742e-01,1.288714e+01
6.700000e+02,2.576818e+03,9.137220e-01,5.271647e-01,9.447789e+00,7.576584e-01,9.025876e+00,8.905774e-01,1.280979e+01
6.710000e+02,2.614046e+03,9.315318e-01,5.272027e-01,1.022271e+01,7.134352e-01,9.095969e+00,9.126268e-01,1.278797e+01
6.720000e+02,2.591477e+03,9.458451e-01,5.272147e-01,9.675752e+00,7.714209e-01,9.046173e+00,8.950948e-01,1.306180e+01
6.730000e+02,2.564897e+03,8.959013e-01,5.271180e-01,9.973180e+00,7.389491e-01,9.078526e+00,8.993169e-01,1.267084e+01
6.740000e+02,2.608025e+03,9.473670e-01,5.271977e-01,1.007448e+01,7.394556e-01,9.098656e+00,9.062101e-01,1.296516e+01
6.750000e+02,2.598822e+03,9.791577e-01,5.271923e-01,9.529446e+00,7.912791e-01,9.046743e+00,8.890471e-01,1.329742e+01
6.760000e+02,2.602468e+03,9.701123e-01,5.271317e-01,9.464268e+00,7.800123e-01,9.030618e+00,8.895037e-01,1.319814e+01
6.770000e+02,2.610739e+03,9.396133e-01,5.271650e-01,9.899761e+00,7.533938e-01,9.074808e+00,9.009607e-01,1.296984e+01
6.780000e+02,2.582039e+03,9.232627e-01,5.271807e-01,9.810883e+00,7.543311e-01,9.063419e+00,8.957218e-01,1.286658e+01
6.790000e+02,2.590197e+03,9.421490e-01,5.272007e-01,9.250008e+00,7.336541e-01,8.998744e+00,8.780144e-01,1.276909e+01
6.800000e+02,2.601259e+03,9.784721e-01,5.272590e-01,9.488364e+00,7.806449e-01,9.042438e+00,8.939001e-01,1.326509e+01
6.810000e+02,2.590536e+03,9.430998e-01,5.272413e-01,1.004796e+01,7.139519e-01,9.076282e+00,9.089572e-01,1.283004e+01
6.820000e+02,2.602868e+03,9.678544e-01,5.272110e-01,1.000889e+01,7.536339e-01,9.088891e+00,8.995319e-01,1.310510e+01
6.830000e+02,2.603691e+03,9.636919e-01,5.272380e-01,1.033779e+01,6.987907e-01,9.114229e+00,9.190516e-01,1.290767e+01
6.840000e+02,2.568198e+03,9.004170e-01,5.272057e-01,9.178694e+00,7.537837e-01,9.006815e+00,8.827409e-01,1.268471e+01
6.850000e+02,2.583840e+03,9.269237e-01,5.271793e-01,1.046431e+01,7.123556e-01,9.114881e+00,9.102485e-01,1.274764e+01
6.860000e+02,2.591445e+03,9.457508e-01,5.271967e-01,9.635889e+00,8.072751e-01,9.047130e+00,8.883541e-01,1.320690e+01
6.870000e+02,2.575318e+03,9.112185e-01,5.272080e-01,9.382360e+00,7.546994e-01,9.022866e+00,8.873937e-01,1.276656e+01
6.880000e+02,2.616729e+03,9.257422e-01,5.271690e-01,9.530761e+00,7.639056e-01,9.033433e+00,8.939838e-01,1.291816e+01
6.890000e+02,2.671460e+03,8.577916e-01,5.271323e-01,9.419863e+00,7.839508e-01,9.027537e+00,8.875536e-01,1.264648e+01
6.900000e+02,2.595040e+03,9.581525e-01,5.272190e-01,9.473853e+00,7.688190e-01,9.035765e+00,8.926593e-01,1.309815e+01
6.910000e+02,2.623521e+03,9.131483e-01,5.271887e-01,9.952387e+00,7.490262e-01,9.077880e+00,9.014890e-01,1.281832e+01
6.920000e+02,2.609467e+03,9.430919e-01,5.271550e-01,1.189605e+01,6.414092e-01,9.211063e+00,8.924570e-01,1.238479e+01
6.930000e+02,2.594641e+03,9.565728e-01,5.272133e-01,9.412413e+00,7.642768e-01,9.023692e+00,8.890527e-01,1.304951e+01
6.940000e+02,2.565279e+03,8.964106e-01,5.272223e-01,1.048241e+01,6.898266e-01,9.121287e+00,9.217402e-01,1.253989e+01
6.950000e+02,2.600072e+03,9.947801e-01,5.271610e-01,9.490814e+00,7.706727e-01,9.043889e+00,8.847318e-01,1.325092e+01
6.960000e+02,2.581246e+03,9.217182e-01,5.271987e-01,8.860367e+00,7.121445e-01,8.966031e+00,8.670065e-01,1.250435e+01
6.970000e+02,2.579214e+03,9.179257e-01,5.271727e-01,1.070352e+01,6.769637e-01,9.130201e+00,9.285930e-01,1.261741e+01
6.980000e+02,2.620921e+03,9.176823e-01,5.271990e-01,9.867541e+00,7.796639e-01,9.060476e+00,8.930879e-01,1.295217e+01
6.990000e+02,2.614584e+03,9.303227e-01,5.272393e-01,1.112722e+01,6.672885e-01,9.164471e+00,9.253591e-01,1.261485e+01
7.000000e+02,2.605855e+03,9.546972e-01,5.272007e-01,9.912763e+00,7.622640e-01,9.080759e+00,8.993822e-01,1.308172e+01
7.010000e+02,2.579203e+03,9.179068e-01,5.272133e-01,9.284599e+00,7.347975e-01,9.024921e+00,8.849025e-01,1.268803e+01
7.020000e+02,2.613053e+03,9.338325e-01,5.271807e-01,1.005155e+01,7.766988e-01,9.083716e+00,8.993231e-01,1.304927e+01
7.030000e+02,2.599096e+03,9.816987e-01,5.271947e-01,1.105924e+01,6.823754e-01,9.164192e+00,9.223956e-01,1.293235e+01
7.040000e+02,2.587420e+03,9.349655e-01,5.272220e-01,9.449538e+00,7.718894e-01,9.030340e+00,8.887434e-01,1.297799e+01
7.050000e+02,2.591724e+03,9.465937e-01,5.271703e-01,9.655279e+00,7.631196e-01,9.048976e+00,8.967104e-01,1.303212e+01
7.060000e+02,2.599451e+03,9.856807e-01,5.270947e-01,9.857154e+00,7.774190e-01,9.063721e+00,8.959272e-01,1.329513e+01
7.070000e+02,2.616337e+03,9.265544e-01,5.270647e-01,9.742005e+00,7.515514e-01,9.053988e+00,9.000151e-01,1.289060e+01
7.080000e+02,2.615606e+03,9.280961e-01,5.270960e-01,8.820990e+00,7.124755e-01,8.959473e+00,8.643452e-01,1.252458e+01
7.090000e+02,2.597123e+03,9.678063e-01,5.271980e-01,9.565852e+00,7.920220e-01,9.040562e+00,8.897837e-01,1.324806e+01
7.100000e+02,2.646055e+03,8.825409e-01,5.271903e-01,9.631493e+00,7.772115e-01,9.043830e+00,8.910022e-01,1.275377e+01
7.110000e+02,2.573380e+03,9.081123e-01,5.272410e-01,9.456971e+00,7.602830e-01,9.041941e+00,8.912902e-01,1.279843e+01
7.120000e+02,2.575378e+03,9.113163e-01,5.272307e-01,8.809619e+00,7.082635e-01,8.969544e+00,8.715209e-01,1.245550e+01
7.130000e+02,2.588663e+03,9.380581e-01,5.271793e-01,9.957645e+00,7.471419e-01,9.068840e+00,9.023160e-01,1.293758e+01
7.140000e+02,2.584005e+03,9.272705e-01,5.271667e-01,9.904488e+00,7.163531e-01,9.069690e+00,9.094585e-01,1.276541e+01
7.150000e+02,2.583951e+03,9.271561e-01,5.271693e-01,9.966038e+00,7.504956e-01,9.080555e+00,9.003197e-01,1.288986e+01
7.160000e+02,2.611998e+03,9.363890e-01,5.272440e-01,9.510092e+00,7.627552e-01,9.035602e+00,8.946059e-01,1.296875e+01
7.170000e+02,2.587422e+03,9.349705e-01,5.272283e-01,1.029484e+01,7.151173e-01,9.114962e+00,9.139637e-01,1.282026e+01
7.180000e+02,2.583439e+03,9.260889e-01,5.272213e-01,1.134313e+01,6.590335e-01,9.174766e+00,9.139830e-01,1.249553e+01
7.190000e+02,2.621772e+03,9.161635e-01,5.272030e-01,9.843067e+00,7.437512e-01,9.078063e+00,9.045977e-01,1.282256e+01
7.200000e+02,2.624121e+03,9.121429e-01,5.272117e-01,9.860092e+00,7.469425e-01,9.077519e+00,9.017303e-01,1.280408e+01
7.210000e+02,2.582533e+03,9.242451e-01,5.271867e-01,8.772633e+00,7.126886e-01,8.973883e+00,8.706429e-01,1.253788e+01
7.220000e+02,2.603235e+03,9.659304e-01,5.272377e-01,9.863823e+00,7.583242e-01,9.067462e+00,9.004282e-01,1.312341e+01
7.230000e+02,2.640685e+03,8.888154e-01,5.272247e-01,9.206366e+00,7.497322e-01,9.007571e+00,8.806250e-01,1.259586e+01
7.240000e+02,2.590314e+03,9.424753e-01,5.271723e-01,9.212506e+00,7.629747e-01,9.013601e+00,8.821684e-01,1.293809e+01
7.250000e+02,2.602303e+03,9.711012e-01,5.271860e-01,9.694855e+00,7.841513e-01,9.048966e+00,8.918702e-01,1.323561e+01
7.260000e+02,2.602116e+03,9.722623e-01,5.272417e-01,9.530282e+00,7.560902e-01,9.039946e+00,8.944486e-01,1.311401e+01
7.270000e+02,2.585078e+03,9.295784e-01,5.271577e-01,9.529845e+00,7.922318e-01,9.041374e+00,8.892824e-01,1.305546e+01
7.280000e+02,2.601038e+03,9.804121e-01,5.271207e-01,9.018886e+00,7.346164e-01,8.990195e+00,8.772327e-01,1.296131e+01
7.290000e+02,2.601193e+03,9.790325e-01,5.271693e-01,8.600731e+00,7.153026e-01,8.947211e+00,8.638592e-01,1.279097e+01
7.300000e+02,2.569446e+03,9.021979e-01,5.271863e-01,9.826240e+00,7.293310e-01,9.054207e+00,9.029806e-01,1.267255e+01
7.310000e+02,2.640446e+03,8.891068e-01,5.271623e-01,9.866561e+00,7.530138e-01,9.067425e+00,8.978005e-01,1.269961e+01
7.320000e+02,2.562176e+03,8.923679e-01,5.271677e-01,9.040060e+00,7.254649e-01,8.983395e+00,8.739991e-01,1.245916e+01
7.330000e+02,2.593486e+03,9.523338e-01,5.271753e-01,1.069410e+01,6.894323e-01,9.120602e+00,9.237099e-01,1.282738e+01
7.340000e+02,2.624462e+03,9.115797e-01,5.271470e-01,1.035827e+01,7.101120e-01,9.105098e+00,9.125868e-01,1.267139e+01
7.350000e+02,2.611943e+03,9.365278e-01,5.271433e-01,9.618500e+00,7.645126e-01,9.047308e+00,8.971253e-01,1.299083e+01
7.360000e+02,2.616204e+03,9.268314e-01,5.272173e-01,1.010387e+01,7.181920e-01,9.101502e+00,9.119021e-01,1.278463e+01
7.370000e+02,2.604089e+03,9.618574e-01,5.271133e-01,9.683717e+00,7.580173e-01,9.057072e+00,8.985586e-01,1.309217e+01
7.380000e+02,2.568422e+03,9.007343e-01,5.271823e-01,9.095693e+00,7.397434e-01,9.003654e+00,8.818163e-01,1.261147e+01
7.390000e+02,2.586170e+03,9.320257e-01,5.272407e-01,8.668463e+00,7.192512e-01,8.962169e+00,8.664014e-01,1.258839e+01
7.400000e+02,2.598676e+03,9.779296e-01,5.271467e-01,9.506889e+00,7.858550e-01,9.036072e+00,8.882901e-01,1.326037e+01
7.410000e+02,2.614783e+03,9.298820e-01,5.271173e-01,9.889054e+00,7.775585e-01,9.076526e+00,8.954313e-01,1.301436e+01
7.420000e+02,2.625382e+03,9.100796e-01,5.271900e-01,9.347210e+00,7.618009e-01,9.037358e+00,8.832907e-01,1.277586e+01
7.430000e+02,2.597688e+03,9.710445e-01,5.272520e-01,1.012205e+01,7.491433e-01,9.092453e+00,9.022943e-01,1.311241e+01
7.440000e+02,2.602394e+03,9.705490e-01,5.272183e-01,9.504119e+00,7.559462e-01,9.024647e+00,8.892242e-01,1.307860e+01
7.450000e+02,2.611682e+03,9.371793e-01,5.271740e-01,1.026030e+01,7.394677e-01,9.105542e+00,9.009141e-01,1.288781e+01
7.460000e+02,2.604738e+03,9.590600e-01,5.272210e-01,9.365629e+00,7.636718e-01,9.018308e+00,8.876883e-01,1.305210e+01
7.470000e+02,2.624320e+03,9.118138e-01,5.272147e-01,9.878859e+00,7.614914e-01,9.071601e+00,8.978221e-01,1.285564e+01
7.480000e+02,2.613491e+03,9.328074e-01,5.271760e-01,9.200711e+00,7.383542e-01,9.024792e+00,8.844212e-01,1.277791e+01
7.490000e+02,2.586423e+03,9.326075e-01,5.271657e-01,9.321510e+00,7.703241e-01,9.020343e+00,8.854238e-01,1.294178e+01
7.500000e+02,2.599166e+03,9.824009e-01,5.271987e-01,9.375629e+00,7.590520e-01,9.024168e+00,8.866159e-01,1.314034e+01
7.510000e+02,2.639090e+03,8.907773e-01,5.272137e-01,1.070505e+01,7.051396e-01,9.116388e+00,9.179700e-01,1.256943e+01
7.520000e+02,2.584788e+03,9.289442e-01,5.271910e-01,9.554894e+00,7.794941e-01,9.035314e+00,8.900112e-01,1.299225e+01
7.530000e+02,2.602136e+03,9.721351e-01,5.272003e-01,1.011256e+01,7.453668e-01,9.085298e+00,9.003698e-01,1.308936e+01
7.540000e+02,2.605814e+03,9.548454e-01,5.272920e-01,1.082608e+01,6.781581e-01,9.136679e+00,9.326521e-01,1.282828e+01
7.550000e+02,2.602637e+03,9.691372e-01,5.272150e-01,9.528020e+00,7.752794e-01,9.048437e+00,8.925563e-01,1.318486e+01
7.560000e+02,2.599242e+03,9.832154e-01,5.271717e-01,9.266535e+00,7.486836e-01,9.013962e+00,8.866137e-01,1.309256e+01
7.570000e+02,2.607598e+03,9.487155e-01,5.270980e-01,9.474401e+00,7.578892e-01,9.028149e+00,8.900420e-01,1.298323e+01
7.580000e+02,2.595763e+03,9.611971e-01,5.272263e-01,9.292119e+00,7.511756e-01,9.016892e+00,8.876996e-01,1.300036e+01
7.590000e+02,2.598490e+03,9.764645e-01,5.271003e-01,9.419381e+00,7.645545e-01,9.036127e+00,8.866018e-01,1.313810e+01
7.600000e+02,2.615216e+03,9.289355e-01,5.271307e-01,9.940751e+00,7.664309e-01,9.067863e+00,8.940709e-01,1.294719e+01
7.610000e+02,2.578552e+03,9.167367e-01,5.272323e-01,9.965695e+00,7.319477e-01,9.084732e+00,9.057742e-01,1.277229e+01
7.620000e+02,2.617984e+03,9.232183e-01,5.271593e-01,9.222037e+00,7.626851e-01,8.999914e+00,8.774987e-01,1.281701e+01
7.630000e+02,2.588141e+03,9.367362e-01,5.272840e-01,9.623725e+00,7.459616e-01,9.033519e+00,8.946042e-01,1.288651e+01
7.640000e+02,2.605706e+03,9.552491e-01,5.271727e-01,9.549610e+00,7.642054e-01,9.033963e+00,8.906427e-01,1.305049e+01
7.650000e+02,2.581000e+03,9.212463e-01,5.272067e-01,9.605998e+00,7.768579e-01,9.058489e+00,8.879036e-01,1.293004e+01
7.660000e+02,2.586544e+03,9.328870e-01,5.271653e-01,9.581953e+00,7.608601e-01,9.051058e+00,8.967772e-01,1.295262e+01
7.670000e+02,2.629634e+03,9.035378e-01,5.272587e-01,9.326761e+00,7.776466e-01,9.022166e+00,8.819392e-01,1.281562e+01
7.680000e+02,2.594801e+03,9.571967e-01,5.272053e-01,1.017937e+01,7.395413e-01,9.106867e+00,9.064161e-01,1.301577e+01
7.690000e+02,2.573770e+03,9.087259e-01,5.271330e-01,9.437018e+00,7.771441e-01,9.035362e+00,8.855875e-01,1.285729e+01
7.700000e+02,2.642920e+03,8.861456e-01,5.271883e-01,9.486213e+00,7.618538e-01,9.042327e+00,8.908328e-01,1.269416e+01
7.710000e+02,2.583147e+03,9.254889e-01,5.272033e-01,1.103183e+01,6.534307e-01,9.151931e+00,9.277206e-01,1.253320e+01
