# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.585943e+03,9.315074e-01,5.272177e-01,9.771506e+00,7.433757e-01,9.047071e+00,8.989253e-01,1.286904e+01
5.800000e+02,2.587853e+03,9.360217e-01,5.271473e-01,9.378666e+00,7.689177e-01,9.022012e+00,8.871145e-01,1.296027e+01
5.810000e+02,2.632343e+03,8.996585e-01,5.272537e-01,9.197892e+00,7.606137e-01,9.004610e+00,8.805449e-01,1.270409e+01
5.820000e+02,2.594146e+03,9.546985e-01,5.272400e-01,1.018996e+01,7.394905e-01,9.084347e+00,9.051430e-01,1.299666e+01
5.830000e+02,2.616301e+03,9.266279e-01,5.272320e-01,1.280257e+01,5.954994e-01,9.258102e+00,8.768104e-01,1.199469e+01
5.840000e+02,2.588269e+03,9.370570e-01,5.272743e-01,1.049873e+01,7.022485e-01,9.126979e+00,9.178919e-01,1.278599e+01
5.850000e+02,2.609890e+03,9.419071e-01,5.272700e-01,9.605461e+00,7.647469e-01,9.069761e+00,8.962803e-01,1.301467e+01
5.860000e+02,2.603340e+03,9.653985e-01,5.271853e-01,9.606469e+00,7.937422e-01,9.044544e+00,8.916489e-01,1.325395e+01
5.870000e+02,2.600925e+03,9.814904e-01,5.272903e-01,1.040352e+01,7.293222e-01,9.122817e+00,9.128905e-01,1.311852e+01
5.880000e+02,2.581967e+03,9.231210e-01,5.272160e-01,9.994999e+00,7.234269e-01,9.068527e+00,9.061461e-01,1.276347e+01
5.890000e+02,2.589726e+03,9.408567e-01,5.271750e-01,9.962257e+00,7.417003e-01,9.067120e+00,9.006102e-01,1.291584e+01
5.900000e+02,2.609382e+03,9.433343e-01,5.271657e-01,9.750794e+00,7.289350e-01,9.040491e+00,8.961821e-01,1.284226e+01
5.910000e+02,2.558098e+03,8.873509e-01,5.271503e-01,9.901128e+00,7.372180e-01,9.064237e+00,9.035748e-01,1.264072e+01
5.920000e+02,2.639422e+03,8.903641e-01,5.271940e-01,9.663220e+00,7.615339e-01,9.048409e+00,8.937337e-01,1.272816e+01
5.930000e+02,2.618613e+03,9.219897e-01,5.271757e-01,9.546597e+00,7.600504e-01,9.046724e+00,8.908428e-01,1.286441e+01
5.940000e+02,2.603481e+03,9.647013e-01,5.271097e-01,9.211248e+00,7.494233e-01,9.011847e+00,8.775247e-01,1.295825e+01
5.950000e+02,2.574038e+03,9.091509e-01,5.272267e-01,9.249290e+00,7.388544e-01,9.022817e+00,8.778630e-01,1.262934e+01
5.960000e+02,2.594712e+03,9.568468e-01,5.272273e-01,1.005822e+01,7.422521e-01,9.074041e+00,9.022927e-01,1.300696e+01
5.970000e+02,2.591006e+03,9.444520e-01,5.270823e-01,9.405752e+00,7.674172e-01,9.033606e+00,8.835341e-01,1.297702e+01
5.980000e+02,2.583970e+03,9.271974e-01,5.271653e-01,9.453150e+00,7.775353e-01,9.024096e+00,8.881072e-01,1.296420e+01
5.990000e+02,2.638852e+03,8.910736e-01,5.272307e-01,9.925515e+00,7.713093e-01,9.077906e+00,8.993389e-01,1.280861e+01
6.000000e+02,2.613026e+03,9.338965e-01,5.272097e-01,9.164521e+00,7.471743e-01,8.996904e+00,8.802640e-01,1.280667e+01
6.010000e+02,2.615342e+03,9.286624e-01,5.271287e-01,9.428116e+00,7.449800e-01,9.038800e+00,8.905843e-01,1.282113e+01
6.020000e+02,2.589684e+03,9.407424e-01,5.272920e-01,9.386201e+00,7.494331e-01,9.041977e+00,8.866294e-01,1.288402e+01
6.030000e+02,2.554937e+03,8.836652e-01,5.272677e-01,9.819210e+00,7.685235e-01,9.064021e+00,8.939573e-01,1.273073e+01
6.040000e+02,2.608154e+03,9.469678e-01,5.272193e-01,9.774557e+00,7.450580e-01,9.055412e+00,9.004157e-01,1.296221e+01
6.050000e+02,2.625763e+03,9.094688e-01,5.271930e-01,9.338880e+00,7.601890e-01,9.006737e+00,8.844421e-01,1.277050e+01
6.060000e+02,2.644200e+03,8.846551e-01,5.272310e-01,1.039308e+01,6.900824e-01,9.085950e+00,9.152006e-01,1.244969e+01
6.070000e+02,2.555017e+03,8.837560e-01,5.272033e-01,1.135848e+01,6.617650e-01,9.176141e+00,9.143456e-01,1.229933e+01
6.080000e+02,2.600323e+03,9.889733e-01,5.272180e-01,1.021294e+01,7.209148e-01,9.088600e+00,9.119407e-01,1.310914e+01
6.090000e+02,2.593403e+03,9.520427e-01,5.272147e-01,9.432595e+00,7.539668e-01,9.032368e+00,8.925619e-01,1.299286e+01
6.100000e+02,2.606294e+03,9.531054e-01,5.271700e-01,9.899061e+00,7.736323e-01,9.078516e+00,8.968677e-01,1.311803e+01
6.110000e+02,2.623746e+03,9.127690e-01,5.271987e-01,1.033539e+01,7.221231e-01,9.108249e+00,9.052568e-01,1.270074e+01
6.120000e+02,2.560183e+03,8.898774e-01,5.272837e-01,9.714467e+00,7.675677e-01,9.062855e+00,8.990521e-01,1.278249e+01
6.130000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
6.140000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
6.150000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
6.160000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
6.170000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
6.180000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
6.190000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
6.200000e+02,2.581537e+03,9.222805e-01,5.272060e-01,9.775585e+00,7.619834e-01,9.061709e+00,8.955143e-01,1.289889e+01
6.210000e+02,2.602229e+03,9.715533e-01,5.271620e-01,1.206981e+01,6.372087e-01,9.211270e+00,8.941717e-01,1.251467e+01
6.220000e+02,2.597374e+03,9.691982e-01,5.272227e-01,1.033549e+01,7.049846e-01,9.112634e+00,9.146674e-01,1.294425e+01
6.230000e+02,2.589586e+03,9.404790e-01,5.271747e-01,1.115208e+01,6.704715e-01,9.156508e+00,9.250699e-01,1.268010e+01
6.240000e+02,2.687446e+03,8.450276e-01,5.273320e-01,1.042066e+01,6.937982e-01,9.106013e+00,9.187422e-01,1.228784e+01
6.250000e+02,2.595637e+03,9.606487e-01,5.272360e-01,9.326171e+00,7.524026e-01,9.023340e+00,8.856157e-01,1.299334e+01
6.260000e+02,2.669909e+03,8.591240e-01,5.272777e-01,8.709287e+00,6.982400e-01,8.949384e+00,8.595024e-01,1.208433e+01
6.270000e+02,2.628724e+03,9.048896e-01,5.271500e-01,9.414736e+00,7.788097e-01,9.022502e+00,8.853788e-01,1.284539e+01
6.280000e+02,2.620639e+03,9.181927e-01,5.272137e-01,8.928881e+00,7.288591e-01,8.978603e+00,8.740925e-01,1.260572e+01
6.290000e+02,2.602999e+03,9.671510e-01,5.271800e-01,9.173041e+00,7.557735e-01,9.016891e+00,8.840685e-01,1.303496e+01
6.300000e+02,2.619285e+03,9.207046e-01,5.273000e-01,1.211672e+01,6.093880e-01,9.222259e+00,8.919506e-01,1.211022e+01
6.310000e+02,2.599581e+03,9.874699e-01,5.271790e-01,1.054973e+01,7.077865e-01,9.119213e+00,9.129517e-01,1.304104e+01
6.320000e+02,2.637482e+03,8.928040e-01,5.271750e-01,1.039431e+01,7.220382e-01,9.108149e+00,9.094248e-01,1.262133e+01
6.330000e+02,2.603933e+03,9.625628e-01,5.272667e-01,9.695191e+00,7.644134e-01,9.048743e+00,8.932109e-01,1.310094e+01
6.340000e+02,2.605691e+03,9.553073e-01,5.271850e-01,9.835439e+00,7.473242e-01,9.062370e+00,9.016159e-01,1.302124e+01
6.350000e+02,2.645441e+03,8.832351e-01,5.271557e-01,1.002932e+01,7.565232e-01,9.089691e+00,9.006091e-01,1.270184e+01
6.360000e+02,2.651512e+03,8.766115e-01,5.271337e-01,1.270784e+01,6.061160e-01,9.244700e+00,8.789278e-01,1.180828e+01
6.370000e+02,2.567242e+03,8.990812e-01,5.272530e-01,9.543164e+00,7.601367e-01,9.043679e+00,8.940705e-01,1.276644e+01
6.380000e+02,2.594122e+03,9.546112e-01,5.271097e-01,9.916464e+00,7.589395e-01,9.070452e+00,9.011666e-01,1.307359e+01
6.390000e+02,2.588477e+03,9.375829e-01,5.271727e-01,1.969616e+01,4.820362e-01,9.497608e+00,8.071040e-01,1.113362e+01
6.400000e+02,2.610114e+03,9.412911e-01,5.271670e-01,1.270636e+01,6.087977e-01,9.249038e+00,8.776121e-01,1.213850e+01
6.410000e+02,2.566438e+03,8.979762e-01,5.271087e-01,9.595800e+00,7.772091e-01,9.053794e+00,8.946754e-01,1.284930e+01
6.420000e+02,2.573503e+03,9.083060e-01,5.272260e-01,1.230830e+01,6.297435e-01,9.228088e+00,8.867444e-01,1.212397e+01
6.430000e+02,2.556337e+03,8.852774e-01,5.272040e-01,9.730466e+00,7.759224e-01,9.050460e+00,8.938613e-01,1.277531e+01
6.440000e+02,2.632913e+03,8.988667e-01,5.271860e-01,9.926044e+00,7.296087e-01,9.066727e+00,9.052819e-01,1.266879e+01
6.450000e+02,2.586717e+03,9.332911e-01,5.272030e-01,9.506327e+00,7.671015e-01,9.041036e+00,8.961269e-01,1.298260e+01
6.460000e+02,2.653230e+03,8.748264e-01,5.271360e-01,1.055000e+01,6.904621e-01,9.111560e+00,9.231460e-01,1.244217e+01
6.470000e+02,2.628741e+03,9.048636e-01,5.271897e-01,1.179853e+01,6.391905e-01,9.209908e+00,8.968061e-01,1.220430e+01
6.480000e+02,2.629471e+03,9.037789e-01,5.271220e-01,1.010037e+01,7.254066e-01,9.085602e+00,9.084402e-01,1.268813e+01
6.490000e+02,2.630805e+03,9.018360e-01,5.271847e-01,1.008694e+01,7.104206e-01,9.091718e+00,9.111026e-01,1.261680e+01
6.500000e+02,2.569742e+03,9.026261e-01,5.273113e-01,1.063732e+01,6.788645e-01,9.132318e+00,9.273977e-01,1.254444e+01
6.510000e+02,2.584505e+03,9.283345e-01,5.272003e-01,9.601606e+00,7.644975e-01,9.035767e+00,8.935680e-01,1.293200e+01
6.520000e+02,2.570937e+03,9.043823e-01,5.272423e-01,9.869946e+00,7.420351e-01,9.065148e+00,9.013945e-01,1.273906e+01
6.530000e+02,2.632687e+03,8.991794e-01,5.271570e-01,1.066532e+01,6.914825e-01,9.130336e+00,9.229433e-01,1.256803e+01
6.540000e+02,2.583603e+03,9.264285e-01,5.271560e-01,1.020271e+01,7.515850e-01,9.091374e+00,8.994584e-01,1.288736e+01
6.550000e+02,2.592552e+03,9.491966e-01,5.271957e-01,1.034241e+01,7.245779e-01,9.113493e+00,9.157552e-01,1.294765e+01
6.560000e+02,2.633160e+03,8.985272e-01,5.271367e-01,8.932506e+00,7.370030e-01,8.985190e+00,8.761401e-01,1.255835e+01
6.570000e+02,2.566851e+03,8.985425e-01,5.272700e-01,8.860260e+00,7.143567e-01,8.974242e+00,8.704932e-01,1.241696e+01
6.580000e+02,2.672421e+03,8.569743e-01,5.271560e-01,1.048742e+01,6.958633e-01,9.111901e+00,9.168611e-01,1.234849e+01
6.590000e+02,2.547265e+03,8.753364e-01,5.271797e-01,1.057998e+01,7.190275e-01,9.118033e+00,9.124763e-01,1.253420e+01
6.600000e+02,2.567337e+03,8.992133e-01,5.271597e-01,9.110945e+00,7.216163e-01,8.986468e+00,8.738608e-01,1.247345e+01
6.610000e+02,2.598752e+03,9.785646e-01,5.272010e-01,9.593807e+00,7.531681e-01,9.041893e+00,8.973060e-01,1.314519e+01
6.620000e+02,2.777163e+03,7.929991e-01,5.271943e-01,1.301367e+01,5.951498e-01,9.263565e+00,8.723330e-01,1.130241e+01
6.630000e+02,2.572197e+03,9.062814e-01,5.271610e-01,1.154503e+01,6.573539e-01,9.201465e+00,8.942356e-01,1.228935e+01
6.640000e+02,2.634437e+03,8.967914e-01,5.272450e-01,9.995613e+00,7.176486e-01,9.080959e+00,9.092824e-01,1.261861e+01
6.650000e+02,2.589351e+03,9.398502e-01,5.271530e-01,9.592345e+00,7.916136e-01,9.036750e+00,8.858986e-01,1.308681e+01
6.660000e+02,2.734210e+03,8.148638e-01,5.271443e-01,1.023535e+01,7.103908e-01,9.092169e+00,9.120587e-01,1.218657e+01
6.670000e+02,2.704476e+03,8.330162e-01,5.271230e-01,1.099096e+01,6.920210e-01,9.154831e+00,9.233144e-01,1.224176e+01
6.680000e+02,2.572744e+03,9.071226e-01,5.271417e-01,1.009741e+01,7.490786e-01,9.082243e+00,9.004176e-01,1.278309e+01
6.690000e+02,2.581614e+03,9.224300e-01,5.272377e-01,9.742200e+00,8.088648e-01,9.058156e+00,8.913965e-01,1.311346e+01
6.700000e+02,2.596741e+03,9.658077e-01,5.272250e-01,9.914790e+00,7.663032e-01,9.069120e+00,8.952707e-01,1.313691e+01
6.710000e+02,2.542814e+03,8.708485e-01,5.272037e-01,9.243593e+00,7.600340e-01,9.016282e+00,8.836446e-01,1.257264e+01
6.720000e+02,2.648296e+03,8.800554e-01,5.271733e-01,1.176576e+01,6.375081e-01,9.201337e+00,9.038352e-01,1.210699e+01
6.730000e+02,2.571380e+03,9.050447e-01,5.272277e-01,1.397907e+01,5.793563e-01,9.311251e+00,8.548007e-01,1.169601e+01
6.740000e+02,2.633428e+03,8.981599e-01,5.272480e-01,1.157495e+01,6.397232e-01,9.184012e+00,9.139037e-01,1.225893e+01
6.750000e+02,2.524323e+03,8.542584e-01,5.271320e-01,9.584950e+00,7.693730e-01,9.037526e+00,8.933612e-01,1.258496e+01
6.760000e+02,2.612726e+03,9.346126e-01,5.271483e-01,1.011579e+01,7.267746e-01,9.080464e+00,9.036698e-01,1.282528e+01
6.770000e+02,2.631289e+03,9.011443e-01,5.271370e-01,9.719034e+00,7.557370e-01,9.056279e+00,9.001778e-01,1.278530e+01
6.780000e+02,2.710943e+03,8.287968e-01,5.272527e-01,9.901104e+00,7.518170e-01,9.080352e+00,9.005011e-01,1.240557e+01
6.790000e+02,2.544864e+03,8.728872e-01,5.271853e-01,1.107059e+01,6.509261e-01,9.168388e+00,9.236739e-01,1.223744e+01
6.800000e+02,2.559766e+03,8.893652e-01,5.272460e-01,1.164051e+01,6.464503e-01,9.191227e+00,9.099343e-01,1.222875e+01
6.810000e+02,2.626962e+03,9.075791e-01,5.271677e-01,9.267410e+00,7.529881e-01,8.995720e+00,8.796563e-01,1.270112e+01
6.820000e+02,2.594582e+03,9.563444e-01,5.272723e-01,9.303559e+00,7.549798e-01,9.017358e+00,8.869095e-01,1.299117e+01
6.830000e+02,2.542210e+03,8.702557e-01,5.271593e-01,9.296472e+00,7.559379e-01,9.020393e+00,8.762200e-01,1.251207e+01
6.840000e+02,2.617764e+03,9.236532e-01,5.272287e-01,1.171761e+01,6.465031e-01,9.212300e+00,8.900329e-01,1.230095e+01
6.850000e+02,2.533187e+03,8.618431e-01,5.271537e-01,1.389232e+01,5.761686e-01,9.312274e+00,8.535808e-01,1.145796e+01
6.860000e+02,2.607700e+03,9.483897e-01,5.272143e-01,9.829065e+00,7.458859e-01,9.064986e+00,8.980389e-01,1.296157e+01
6.870000e+02,2.609921e+03,9.418224e-01,5.271957e-01,9.197654e+00,7.420817e-01,9.000661e+00,8.788013e-01,1.281353e+01
6.880000e+02,2.549785e+03,8.779845e-01,5.272307e-01,1.012305e+01,7.275029e-01,9.089374e+00,9.038727e-01,1.254680e+01
6.890000e+02,2.576195e+03,9.126705e-01,5.272057e-01,1.225903e+01,6.239526e-01,9.231721e+00,8.829497e-01,1.209786e+01
6.900000e+02,2.535004e+03,8.634765e-01,5.272240e-01,9.915316e+00,7.488881e-01,9.071316e+00,9.015586e-01,1.256962e+01
6.910000e+02,2.603072e+03,9.667704e-01,5.272290e-01,9.999527e+00,7.432390e-01,9.079086e+00,9.012965e-01,1.305653e+01
6.920000e+02,2.628558e+03,9.051386e-01,5.271767e-01,1.325252e+01,5.918163e-01,9.271887e+00,8.698935e-01,1.183424e+01
6.930000e+02,2.627717e+03,9.064133e-01,5.271983e-01,1.028931e+01,7.259622e-01,9.100291e+00,9.093072e-01,1.270841e+01
6.940000e+02,2.566487e+03,8.980423e-01,5.271697e-01,1.183689e+01,6.483954e-01,9.201035e+00,9.014372e-01,1.223937e+01
6.950000e+02,2.651705e+03,8.764092e-01,5.271080e-01,1.004703e+01,7.708737e-01,9.077382e+00,8.941567e-01,1.270720e+01
6.960000e+02,2.588535e+03,9.377307e-01,5.271923e-01,1.150617e+01,6.585358e-01,9.191409e+00,9.035948e-01,1.249931e+01
6.970000e+02,2.577957e+03,9.156873e-01,5.272297e-01,1.007495e+01,7.395650e-01,9.073885e+00,9.021542e-01,1.278703e+01
6.980000e+02,2.559248e+03,8.887351e-01,5.271590e-01,9.657000e+00,7.649687e-01,9.050429e+00,8.925474e-01,1.273126e+01
6.990000e+02,2.573379e+03,9.081111e-01,5.272107e-01,1.045816e+01,6.896857e-01,9.108690e+00,9.231958e-01,1.260496e+01
7.000000e+02,2.597016e+03,9.672344e-01,5.271467e-01,1.010474e+01,7.309931e-01,9.094676e+00,9.057102e-01,1.301969e+01
7.010000e+02,2.525511e+03,8.552402e-01,5.272007e-01,1.078349e+01,6.871076e-01,9.139803e+00,9.237375e-01,1.233043e+01
7.020000e+02,2.645040e+03,8.836909e-01,5.271977e-01,9.770981e+00,7.949795e-01,9.053740e+00,8.912976e-01,1.284984e+01
7.030000e+02,2.654870e+03,8.731551e-01,5.272880e-01,1.176178e+01,6.257220e-01,9.201724e+00,9.070697e-01,1.202973e+01
7.040000e+02,2.669860e+03,8.591671e-01,5.271760e-01,1.059975e+01,6.927016e-01,9.127537e+00,9.247047e-01,1.238287e+01
7.050000e+02,2.607427e+03,9.492648e-01,5.271653e-01,9.050918e+00,7.440572e-01,8.995731e+00,8.753805e-01,1.284351e+01
7.060000e+02,2.618498e+03,9.222139e-01,5.271603e-01,9.098068e+00,7.552631e-01,9.003914e+00,8.772127e-01,1.277345e+01
7.070000e+02,2.609800e+03,9.421560e-01,5.271303e-01,1.310746e+01,5.945535e-01,9.276326e+00,8.676694e-01,1.202189e+01
7.080000e+02,2.644076e+03,8.847981e-01,5.271827e-01,1.084222e+01,6.880543e-01,9.142353e+00,9.253719e-01,1.249112e+01
7.090000e+02,2.555936e+03,8.848128e-01,5.271647e-01,8.990568e+00,7.121343e-01,9.004642e+00,8.755472e-01,1.236247e+01
7.100000e+02,2.600211e+03,9.910778e-01,5.272703e-01,1.546626e+01,5.466307e-01,9.383419e+00,8.331282e-01,1.185418e+01
7.110000e+02,2.604072e+03,9.619304e-01,5.271977e-01,1.080175e+01,7.049518e-01,9.144878e+00,9.202065e-01,1.293544e+01
7.120000e+02,2.616474e+03,9.262682e-01,5.272303e-01,9.562063e+00,7.810378e-01,9.046878e+00,8.913202e-01,1.299313e+01
7.130000e+02,2.533300e+03,8.619440e-01,5.271850e-01,9.907310e+00,7.701360e-01,9.063694e+00,8.919716e-01,1.262026e+01
7.140000e+02,2.567179e+03,8.989947e-01,5.271313e-01,1.081942e+01,6.759229e-01,9.138289e+00,9.317211e-01,1.253319e+01
7.150000e+02,2.568182e+03,9.003945e-01,5.271553e-01,1.410559e+01,5.648374e-01,9.319539e+00,8.516261e-01,1.158429e+01
7.160000e+02,2.610081e+03,9.413828e-01,5.272180e-01,1.115232e+01,6.612934e-01,9.161218e+00,9.210704e-01,1.261873e+01
7.170000e+02,2.569226e+03,9.018813e-01,5.272843e-01,1.293177e+01,5.999109e-01,9.261756e+00,8.730696e-01,1.187431e+01
7.180000e+02,2.627745e+03,9.063713e-01,5.272183e-01,9.127708e+00,7.669588e-01,9.006374e+00,8.759201e-01,1.274625e+01
7.190000e+02,2.579606e+03,9.186397e-01,5.272077e-01,1.189647e+01,6.430747e-01,9.221206e+00,8.879723e-01,1.224843e+01
7.200000e+02,2.603886e+03,9.627810e-01,5.271963e-01,9.352643e+00,7.717638e-01,9.016211e+00,8.834721e-01,1.309008e+01
7.210000e+02,2.528391e+03,8.576637e-01,5.272053e-01,9.283256e+00,7.522175e-01,9.007004e+00,8.838858e-01,1.246884e+01
7.220000e+02,2.629739e+03,9.033835e-01,5.271720e-01,1.027365e+01,7.083179e-01,9.098309e+00,9.102211e-01,1.260961e+01
7.230000e+02,2.547908e+03,8.760048e-01,5.272030e-01,1.127684e+01,6.558054e-01,9.171478e+00,9.234223e-01,1.227616e+01
7.240000e+02,2.578047e+03,9.158449e-01,5.272207e-01,9.080951e+00,7.220460e-01,8.986833e+00,8.715833e-01,1.254737e+01
7.250000e+02,2.574520e+03,9.099215e-01,5.271213e-01,9.256868e+00,7.466018e-01,9.016521e+00,8.875769e-01,1.272050e+01
7.260000e+02,2.593998e+03,9.541575e-01,5.272070e-01,8.773325e+00,7.128578e-01,8.966180e+00,8.675238e-01,1.267270e+01
7.270000e+02,2.584218e+03,9.277210e-01,5.272657e-01,1.087076e+01,6.951445e-01,9.139193e+00,9.241588e-01,1.273512e+01
7.280000e+02,2.700485e+03,8.357076e-01,5.271547e-01,9.608944e+00,7.637160e-01,9.043885e+00,8.947056e-01,1.247065e+01
7.290000e+02,2.587362e+03,9.348241e-01,5.271917e-01,9.724646e+00,7.703467e-01,9.055946e+00,8.985158e-01,1.301843e+01
7.300000e+02,2.640511e+03,8.890281e-01,5.270963e-01,1.008992e+01,7.417868e-01,9.086424e+00,9.004380e-01,1.265626e+01
7.310000e+02,2.611691e+03,9.371588e-01,5.272463e-01,9.593216e+00,8.033112e-01,9.047806e+00,8.894458e-01,1.314958e+01
7.320000e+02,2.555882e+03,8.847495e-01,5.271810e-01,1.032704e+01,7.037214e-01,9.097170e+00,9.137190e-01,1.251095e+01
7.330000e+02,2.609206e+03,9.438389e-01,5.272547e-01,1.113521e+01,6.590286e-01,9.155936e+00,9.217792e-01,1.262323e+01
7.340000e+02,2.576007e+03,9.123567e-01,5.271503e-01,9.334736e+00,7.490356e-01,9.010001e+00,8.847700e-01,1.273081e+01
7.350000e+02,2.570534e+03,9.037856e-01,5.271507e-01,9.386022e+00,7.598712e-01,9.035957e+00,8.830333e-01,1.273345e+01
7.360000e+02,2.524068e+03,8.540489e-01,5.271523e-01,9.490957e+00,7.686171e-01,9.028287e+00,8.915720e-01,1.257119e+01
7.370000e+02,2.641080e+03,8.883371e-01,5.271280e-01,9.951128e+00,7.320237e-01,9.060957e+00,9.033144e-01,1.261838e+01
7.380000e+02,2.603067e+03,9.667926e-01,5.271887e-01,1.074314e+01,6.993846e-01,9.145329e+00,9.206501e-01,1.293414e+01
7.390000e+02,2.571574e+03,9.053364e-01,5.272170e-01,1.465066e+01,5.604239e-01,9.346759e+00,8.444084e-01,1.155084e+01
7.400000e+02,2.614531e+03,9.304410e-01,5.272287e-01,9.548730e+00,7.765389e-01,9.036097e+00,8.928454e-01,1.299913e+01
7.410000e+02,2.549089e+03,8.772449e-01,5.271553e-01,9.957882e+00,7.317368e-01,9.071470e+00,9.008475e-01,1.254915e+01
7.420000e+02,2.560027e+03,8.896852e-01,5.271840e-01,9.566867e+00,7.840354e-01,9.043073e+00,8.871482e-01,1.280434e+01
7.430000e+02,2.687820e+03,8.447477e-01,5.272230e-01,9.408913e+00,7.620424e-01,9.030628e+00,8.835616e-01,1.245176e+01
7.440000e+02,2.627838e+03,9.062280e-01,5.272190e-01,9.605794e+00,7.757745e-01,9.038053e+00,8.917311e-01,1.286867e+01
7.450000e+02,2.558401e+03,8.877130e-01,5.271950e-01,9.856555e+00,7.904326e-01,9.071999e+00,8.913153e-01,1.284730e+01
7.460000e+02,2.645972e+03,8.826347e-01,5.271540e-01,9.858180e+00,7.351813e-01,9.070551e+00,9.046048e-01,1.261210e+01
7.470000e+02,2.538395e+03,8.666044e-01,5.271847e-01,8.634201e+00,7.085124e-01,8.958197e+00,8.655774e-01,1.220347e+01
7.480000e+02,2.607621e+03,9.486408e-01,5.271673e-01,9.926118e+00,7.402359e-01,9.073454e+00,9.081642e-01,1.298520e+01
7.490000e+02,2.621980e+03,9.157974e-01,5.271493e-01,1.005209e+01,7.251177e-01,9.099723e+00,9.094723e-01,1.275194e+01
7.500000e+02,2.595060e+03,9.582310e-01,5.271787e-01,8.768207e+00,7.138323e-01,8.960941e+00,8.660480e-01,1.269056e+01
7.510000e+02,2.575023e+03,9.107360e-01,5.271577e-01,1.126789e+01,6.634513e-01,9.165578e+00,9.226782e-01,1.248433e+01
7.520000e+02,2.581080e+03,9.214008e-01,5.271897e-01,9.290011e+00,7.540596e-01,9.019973e+00,8.837518e-01,1.279606e+01
7.530000e+02,2.624119e+03,9.121471e-01,5.271737e-01,1.032041e+01,7.352032e-01,9.103264e+00,9.044651e-01,1.275908e+01
7.540000e+02,2.602773e+03,9.683733e-01,5.272087e-01,1.177119e+01,6.540307e-01,9.206545e+00,8.940617e-01,1.258233e+01
7.550000e+02,2.629242e+03,9.041177e-01,5.271990e-01,9.671106e+00,7.870916e-01,9.052678e+00,8.915364e-01,1.291373e+01
7.560000e+02,2.575178e+03,9.109888e-01,5.272383e-01,1.359758e+01,5.801419e-01,9.290311e+00,8.635181e-01,1.177324e+01
7.570000e+02,2.543998e+03,8.720203e-01,5.272497e-01,1.050782e+01,7.024933e-01,9.121037e+00,9.135302e-01,1.244022e+01
7.580000e+02,2.618025e+03,9.231372e-01,5.272330e-01,1.038014e+01,7.305838e-01,9.118550e+00,9.085444e-01,1.281133e+01
7.590000e+02,2.685573e+03,8.464404e-01,5.271567e-01,9.554243e+00,7.850156e-01,9.042377e+00,8.910980e-01,1.261277e+01
7.600000e+02,2.623222e+03,9.136531e-01,5.272747e-01,1.078813e+01,6.900231e-01,9.144301e+00,9.267853e-01,1.265231e+01
7.610000e+02,2.630191e+03,9.027238e-01,5.271837e-01,1.212520e+01,6.262523e-01,9.228094e+00,8.867114e-01,1.207844e+01
7.620000e+02,2.652112e+03,8.759838e-01,5.271730e-01,9.912607e+00,7.462732e-01,9.075763e+00,9.038661e-01,1.263062e+01
7.630000e+02,2.595307e+03,9.592448e-01,5.271773e-01,1.020029e+01,7.291427e-01,9.081597e+00,9.055205e-01,1.296954e+01
7.640000e+02,2.588060e+03,9.365342e-01,5.271997e-01,1.026905e+01,7.092196e-01,9.097429e+00,9.115556e-01,1.278655e+01
7.650000e+02,2.599110e+03,9.818392e-01,5.272160e-01,1.092769e+01,6.783775e-01,9.144600e+00,9.323473e-01,1.296282e+01
7.660000e+02,2.648264e+03,8.800903e-01,5.271693e-01,9.487060e+00,7.494850e-01,9.047135e+00,8.926419e-01,1.261109e+01
7.670000e+02,2.622383e+03,9.150945e-01,5.272443e-01,1.052976e+01,7.023176e-01,9.120634e+00,9.171546e-01,1.267283e+01
7.680000e+02,2.607610e+03,9.486741e-01,5.271043e-01,9.509365e+00,7.863179e-01,9.036223e+00,8.885719e-01,1.311782e+01
7.690000e+02,2.552583e+03,8.810221e-01,5.271683e-01,9.022135e+00,7.320510e-01,8.986606e+00,8.764859e-01,1.244779e+01
7.700000e+02,2.640006e+03,8.896446e-01,5.272410e-01,9.676507e+00,7.995633e-01,9.052606e+00,8.934291e-01,1.291318e+01
