# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.720000e+02,2.621312e+03,9.169789e-01,5.271647e-01,1.020715e+01,7.278753e-01,9.098324e+00,9.056752e-01,1.275265e+01
7.730000e+02,2.561635e+03,8.916840e-01,5.272110e-01,9.270104e+00,7.531603e-01,9.019621e+00,8.827851e-01,1.263815e+01
7.740000e+02,2.605797e+03,9.549093e-01,5.272603e-01,9.467215e+00,7.698477e-01,9.032773e+00,8.906361e-01,1.307697e+01
7.750000e+02,2.608310e+03,9.464913e-01,5.271660e-01,9.543714e+00,7.623489e-01,9.028174e+00,8.917773e-01,1.300309e+01
7.760000e+02,2.658766e+03,8.693081e-01,5.271847e-01,9.526506e+00,7.549809e-01,9.032663e+00,8.904858e-01,1.257387e+01
7.770000e+02,2.627214e+03,9.071877e-01,5.271113e-01,1.038034e+01,7.150404e-01,9.111089e+00,9.167616e-01,1.269495e+01
7.780000e+02,2.595158e+03,9.586305e-01,5.271390e-01,8.898699e+00,7.193353e-01,8.972044e+00,8.683922e-01,1.273179e+01
7.790000e+02,2.629593e+03,9.035987e-01,5.271570e-01,9.263460e+00,7.503322e-01,9.014705e+00,8.856352e-01,1.269783e+01
7.800000e+02,2.633965e+03,8.974283e-01,5.271393e-01,9.308941e+00,7.346682e-01,9.013424e+00,8.834906e-01,1.257794e+01
7.810000e+02,2.609130e+03,9.440570e-01,5.272437e-01,1.106712e+01,6.706225e-01,9.153276e+00,9.273675e-01,1.271024e+01
7.820000e+02,2.588348e+03,9.372550e-01,5.271967e-01,9.625461e+00,7.930085e-01,9.047397e+00,8.906367e-01,1.310450e+01
7.830000e+02,2.566868e+03,8.985651e-01,5.271837e-01,1.098386e+01,6.906976e-01,9.150061e+00,9.276372e-01,1.258450e+01
7.840000e+02,2.602781e+03,9.683311e-01,5.271023e-01,9.714885e+00,7.777335e-01,9.052968e+00,8.925184e-01,1.319292e+01
7.850000e+02,2.569074e+03,9.016630e-01,5.272047e-01,9.712414e+00,7.586212e-01,9.050934e+00,8.979490e-01,1.279117e+01
7.860000e+02,2.610821e+03,9.393975e-01,5.271407e-01,9.282070e+00,7.465892e-01,9.013539e+00,8.809964e-01,1.283492e+01
7.870000e+02,2.593655e+03,9.529238e-01,5.272007e-01,1.088218e+01,7.062410e-01,9.149186e+00,9.184242e-01,1.288795e+01
7.880000e+02,2.619099e+03,9.210577e-01,5.270983e-01,9.849116e+00,7.427830e-01,9.069181e+00,9.036243e-01,1.283732e+01
7.890000e+02,2.665929e+03,8.626347e-01,5.270903e-01,9.859763e+00,7.415208e-01,9.066908e+00,9.020592e-01,1.253107e+01
7.900000e+02,2.593165e+03,9.512297e-01,5.272170e-01,9.302105e+00,7.440197e-01,9.011750e+00,8.832470e-01,1.289248e+01
7.910000e+02,2.611843e+03,9.367775e-01,5.272170e-01,1.077724e+01,6.721441e-01,9.142691e+00,9.315848e-01,1.270253e+01
7.920000e+02,2.581030e+03,9.213052e-01,5.271577e-01,9.585497e+00,7.809007e-01,9.053058e+00,8.862949e-01,1.294250e+01
7.930000e+02,2.639747e+03,8.899638e-01,5.272523e-01,9.989771e+00,7.415118e-01,9.086977e+00,9.044701e-01,1.267973e+01
7.940000e+02,2.593346e+03,9.518464e-01,5.272160e-01,9.068892e+00,7.343387e-01,8.991755e+00,8.763526e-01,1.281269e+01
7.950000e+02,2.635779e+03,8.950082e-01,5.271933e-01,9.232121e+00,7.210288e-01,9.029232e+00,8.883266e-01,1.252182e+01
7.960000e+02,2.628392e+03,9.053883e-01,5.272127e-01,9.572001e+00,7.581506e-01,9.044551e+00,8.893364e-01,1.276438e+01
7.970000e+02,2.601089e+03,9.799403e-01,5.271040e-01,1.053022e+01,7.165818e-01,9.115256e+00,9.104090e-01,1.303466e+01
7.980000e+02,2.613749e+03,9.322115e-01,5.271643e-01,1.033138e+01,7.061950e-01,9.104807e+00,9.164674e-01,1.277437e+01
7.990000e+02,2.584450e+03,9.282155e-01,5.271207e-01,9.525526e+00,7.620409e-01,9.025663e+00,8.889326e-01,1.289594e+01
8.000000e+02,2.605159e+03,9.573550e-01,5.272607e-01,9.254506e+00,7.338384e-01,9.018757e+00,8.878426e-01,1.289518e+01
8.010000e+02,2.645074e+03,8.836519e-01,5.272247e-01,9.651789e+00,7.691611e-01,9.031886e+00,8.913798e-01,1.272096e+01
8.020000e+02,2.595197e+03,9.587916e-01,5.271483e-01,9.321354e+00,7.630849e-01,9.014467e+00,8.871823e-01,1.304529e+01
8.030000e+02,2.618445e+03,9.223160e-01,5.271960e-01,9.708790e+00,7.632194e-01,9.056493e+00,8.981811e-01,1.291858e+01
8.040000e+02,2.594850e+03,9.573917e-01,5.271327e-01,8.944243e+00,7.228467e-01,8.975751e+00,8.730624e-01,1.276650e+01
8.050000e+02,2.591877e+03,9.470642e-01,5.272303e-01,9.863884e+00,7.660798e-01,9.080718e+00,9.037398e-01,1.308442e+01
8.060000e+02,2.636384e+03,8.942179e-01,5.271647e-01,1.004940e+01,7.357471e-01,9.084242e+00,9.055049e-01,1.267735e+01
8.070000e+02,2.645235e+03,8.834693e-01,5.271950e-01,9.600848e+00,7.781392e-01,9.044007e+00,8.929591e-01,1.277284e+01
8.080000e+02,2.605687e+03,9.553205e-01,5.271877e-01,1.026867e+01,7.102187e-01,9.096741e+00,9.153297e-01,1.290434e+01
8.090000e+02,2.598405e+03,9.758341e-01,5.272270e-01,9.954009e+00,7.298476e-01,9.074526e+00,9.085992e-01,1.307140e+01
8.100000e+02,2.572662e+03,9.069959e-01,5.272377e-01,9.602417e+00,7.388018e-01,9.038508e+00,8.960120e-01,1.270905e+01
8.110000e+02,2.596182e+03,9.630955e-01,5.272123e-01,9.715049e+00,7.828959e-01,9.054714e+00,8.901679e-01,1.318080e+01
8.120000e+02,2.608029e+03,9.473548e-01,5.272727e-01,9.694092e+00,7.337486e-01,9.053725e+00,9.022947e-01,1.291699e+01
8.130000e+02,2.557373e+03,8.864912e-01,5.272477e-01,9.555973e+00,7.832073e-01,9.040986e+00,8.904736e-01,1.280086e+01
8.140000e+02,2.582726e+03,9.246338e-01,5.271537e-01,9.953427e+00,7.460699e-01,9.069842e+00,8.992262e-01,1.284965e+01
8.150000e+02,2.607363e+03,9.494742e-01,5.272010e-01,1.084611e+01,6.896178e-01,9.145120e+00,9.254774e-01,1.282285e+01
8.160000e+02,2.615897e+03,9.274768e-01,5.272293e-01,9.524339e+00,7.799715e-01,9.030491e+00,8.917339e-01,1.299591e+01
8.170000e+02,2.580364e+03,9.200438e-01,5.272883e-01,9.527771e+00,7.775181e-01,9.032054e+00,8.915727e-01,1.294567e+01
8.180000e+02,2.572980e+03,9.074876e-01,5.270730e-01,9.053121e+00,7.143144e-01,8.985719e+00,8.715289e-01,1.246665e+01
8.190000e+02,2.610753e+03,9.395752e-01,5.272563e-01,9.697005e+00,7.787315e-01,9.052644e+00,8.950459e-01,1.306676e+01
8.200000e+02,2.596748e+03,9.658425e-01,5.271740e-01,9.720044e+00,7.444912e-01,9.049799e+00,9.003309e-01,1.305332e+01
8.210000e+02,2.639184e+03,8.906599e-01,5.271937e-01,9.836176e+00,7.352521e-01,9.060934e+00,9.046475e-01,1.265280e+01
8.220000e+02,2.587724e+03,9.357043e-01,5.272477e-01,1.088151e+01,6.870149e-01,9.158403e+00,9.248196e-01,1.273769e+01
8.230000e+02,2.611895e+03,9.366463e-01,5.272010e-01,9.407845e+00,7.461991e-01,9.013612e+00,8.851971e-01,1.284021e+01
8.240000e+02,2.617653e+03,9.238740e-01,5.271310e-01,9.361037e+00,7.518849e-01,9.017930e+00,8.853699e-01,1.280564e+01
8.250000e+02,2.688045e+03,8.445803e-01,5.272103e-01,9.952119e+00,7.626377e-01,9.074887e+00,8.990463e-01,1.253132e+01
8.260000e+02,2.579060e+03,9.176477e-01,5.271297e-01,9.288892e+00,7.788998e-01,9.023234e+00,8.833340e-01,1.289941e+01
8.270000e+02,2.563974e+03,8.946843e-01,5.271760e-01,9.416120e+00,7.800704e-01,9.029257e+00,8.859484e-01,1.280352e+01
8.280000e+02,2.599128e+03,9.820182e-01,5.272297e-01,9.561929e+00,8.013440e-01,9.042329e+00,8.828695e-01,1.333116e+01
8.290000e+02,2.611990e+03,9.364109e-01,5.271887e-01,9.180081e+00,7.420027e-01,9.005447e+00,8.803326e-01,1.279373e+01
8.300000e+02,2.586748e+03,9.333639e-01,5.272047e-01,1.052568e+01,6.917927e-01,9.110794e+00,9.247580e-01,1.274957e+01
8.310000e+02,2.574063e+03,9.091904e-01,5.272080e-01,9.391147e+00,7.761285e-01,9.022181e+00,8.876810e-01,1.286500e+01
8.320000e+02,2.656580e+03,8.714465e-01,5.272500e-01,9.460604e+00,7.895305e-01,9.038501e+00,8.878706e-01,1.274424e+01
8.330000e+02,2.601567e+03,9.760396e-01,5.271977e-01,8.859352e+00,7.482430e-01,8.970632e+00,8.666346e-01,1.295459e+01
8.340000e+02,2.597816e+03,9.718318e-01,5.272617e-01,8.931273e+00,7.212864e-01,8.982936e+00,8.763227e-01,1.284720e+01
8.350000e+02,2.612834e+03,9.343555e-01,5.272220e-01,9.923132e+00,7.445516e-01,9.072780e+00,9.006472e-01,1.289777e+01
8.360000e+02,2.604048e+03,9.620389e-01,5.272210e-01,9.296733e+00,7.541192e-01,9.000654e+00,8.811979e-01,1.298678e+01
8.370000e+02,2.595764e+03,9.612009e-01,5.271787e-01,9.741537e+00,7.792656e-01,9.049816e+00,8.921745e-01,1.316321e+01
8.380000e+02,2.594816e+03,9.572561e-01,5.272633e-01,9.351951e+00,7.577397e-01,9.025760e+00,8.892172e-01,1.302107e+01
8.390000e+02,2.577722e+03,9.152757e-01,5.272280e-01,9.907038e+00,7.475296e-01,9.070623e+00,9.009634e-01,1.281884e+01
8.400000e+02,2.573697e+03,9.086113e-01,5.272373e-01,9.485048e+00,7.372748e-01,9.010220e+00,8.779683e-01,1.261927e+01
8.410000e+02,2.604215e+03,9.612964e-01,5.272107e-01,9.847088e+00,7.588624e-01,9.060441e+00,8.970196e-01,1.308589e+01
8.420000e+02,2.592853e+03,9.501814e-01,5.271030e-01,9.169002e+00,7.517791e-01,9.001387e+00,8.783395e-01,1.290150e+01
8.430000e+02,2.627056e+03,9.074324e-01,5.272110e-01,9.846506e+00,7.657793e-01,9.074537e+00,8.984398e-01,1.285826e+01
8.440000e+02,2.602008e+03,9.729595e-01,5.271477e-01,9.394088e+00,7.498517e-01,9.028008e+00,8.894557e-01,1.306133e+01
8.450000e+02,2.598565e+03,9.770478e-01,5.272227e-01,9.679021e+00,7.737390e-01,9.062595e+00,8.972218e-01,1.324004e+01
8.460000e+02,2.633248e+03,8.984052e-01,5.271597e-01,1.009914e+01,7.108243e-01,9.084178e+00,9.108561e-01,1.260043e+01
8.470000e+02,2.588606e+03,9.379101e-01,5.272373e-01,8.979572e+00,7.377810e-01,8.992482e+00,8.766740e-01,1.276183e+01
8.480000e+02,2.592972e+03,9.505768e-01,5.271867e-01,9.121598e+00,7.241778e-01,8.993219e+00,8.742564e-01,1.274506e+01
8.490000e+02,2.590637e+03,9.433890e-01,5.272040e-01,8.589999e+00,7.036029e-01,8.941082e+00,8.578694e-01,1.252431e+01
8.500000e+02,2.605098e+03,9.575962e-01,5.272827e-01,9.247385e+00,7.470414e-01,9.020379e+00,8.803780e-01,1.292508e+01
8.510000e+02,2.575636e+03,9.117416e-01,5.271500e-01,9.300361e+00,7.550247e-01,9.018924e+00,8.857407e-01,1.276254e+01
8.520000e+02,2.582376e+03,9.239305e-01,5.272130e-01,9.344751e+00,7.617058e-01,9.023218e+00,8.852494e-01,1.285443e+01
8.530000e+02,2.582871e+03,9.249271e-01,5.271257e-01,9.755864e+00,7.421198e-01,9.056134e+00,8.980010e-01,1.282524e+01
8.540000e+02,2.573111e+03,9.076913e-01,5.271653e-01,9.379875e+00,7.414009e-01,9.013276e+00,8.830573e-01,1.266075e+01
8.550000e+02,2.587816e+03,9.359313e-01,5.271507e-01,9.526743e+00,7.413737e-01,9.053418e+00,8.978770e-01,1.287591e+01
8.560000e+02,2.619177e+03,9.209099e-01,5.272510e-01,9.850953e+00,7.611199e-01,9.067647e+00,8.994692e-01,1.290749e+01
8.570000e+02,2.619044e+03,9.211640e-01,5.271423e-01,9.061061e+00,7.455247e-01,8.991193e+00,8.777441e-01,1.272216e+01
8.580000e+02,2.583471e+03,9.261555e-01,5.273160e-01,9.203656e+00,7.452034e-01,8.999190e+00,8.796227e-01,1.275491e+01
8.590000e+02,2.597798e+03,9.717204e-01,5.272097e-01,1.006492e+01,7.128364e-01,9.070305e+00,9.075059e-01,1.296031e+01
8.600000e+02,2.591053e+03,9.445899e-01,5.271093e-01,9.520940e+00,7.774422e-01,9.027055e+00,8.913265e-01,1.306679e+01
8.610000e+02,2.562537e+03,8.928275e-01,5.271540e-01,9.868340e+00,7.440262e-01,9.062529e+00,8.985712e-01,1.267712e+01
8.620000e+02,2.642396e+03,8.867644e-01,5.271803e-01,9.401123e+00,7.630236e-01,9.026975e+00,8.906668e-01,1.270227e+01
8.630000e+02,2.617794e+03,9.235927e-01,5.271923e-01,9.462841e+00,7.604639e-01,9.031191e+00,8.892291e-01,1.286643e+01
8.640000e+02,2.566923e+03,8.986407e-01,5.271547e-01,1.010818e+01,7.171327e-01,9.098706e+00,9.072559e-01,1.261515e+01
8.650000e+02,2.583967e+03,9.271900e-01,5.272153e-01,9.179111e+00,7.225873e-01,9.000256e+00,8.777585e-01,1.263768e+01
8.660000e+02,2.614128e+03,9.313469e-01,5.271483e-01,8.725928e+00,7.106097e-01,8.963907e+00,8.648136e-01,1.253385e+01
8.670000e+02,2.585625e+03,9.307903e-01,5.271953e-01,9.918487e+00,7.214359e-01,9.076382e+00,9.112537e-01,1.281740e+01
8.680000e+02,2.601390e+03,9.774031e-01,5.272177e-01,1.041556e+01,7.093989e-01,9.125723e+00,9.151475e-01,1.300975e+01
8.690000e+02,2.589049e+03,9.390554e-01,5.272263e-01,9.864821e+00,7.422275e-01,9.065149e+00,9.013731e-01,1.291328e+01
8.700000e+02,2.575597e+03,9.116773e-01,5.271987e-01,1.100010e+01,6.661667e-01,9.150968e+00,9.288326e-01,1.253338e+01
8.710000e+02,2.595477e+03,9.599615e-01,5.272490e-01,9.759415e+00,7.409509e-01,9.061072e+00,9.021699e-01,1.301541e+01
8.720000e+02,2.577500e+03,9.148911e-01,5.272847e-01,9.888762e+00,7.430094e-01,9.071121e+00,9.025733e-01,1.280237e+01
8.730000e+02,2.599441e+03,9.855514e-01,5.271673e-01,9.301612e+00,7.496317e-01,9.017820e+00,8.865606e-01,1.310872e+01
8.740000e+02,2.649933e+03,8.782858e-01,5.272487e-01,9.275816e+00,7.638493e-01,9.020056e+00,8.839389e-01,1.263037e+01
8.750000e+02,2.556425e+03,8.853798e-01,5.273637e-01,9.284167e+00,7.474855e-01,9.020588e+00,8.886380e-01,1.260752e+01
8.760000e+02,2.593629e+03,9.528326e-01,5.271813e-01,8.800124e+00,7.102260e-01,8.960265e+00,8.649782e-01,1.264018e+01
8.770000e+02,2.609385e+03,9.433252e-01,5.271370e-01,9.861999e+00,7.620829e-01,9.074082e+00,8.996788e-01,1.302543e+01
8.780000e+02,2.632096e+03,9.000042e-01,5.272330e-01,1.011149e+01,7.178125e-01,9.083272e+00,9.111139e-01,1.264465e+01
8.790000e+02,2.578933e+03,9.174194e-01,5.271343e-01,9.649758e+00,7.365470e-01,9.043009e+00,8.982605e-01,1.276113e+01
8.800000e+02,2.611394e+03,9.379112e-01,5.271263e-01,9.153079e+00,7.539842e-01,9.013786e+00,8.819240e-01,1.286910e+01
8.810000e+02,2.576675e+03,9.134789e-01,5.271867e-01,8.896488e+00,7.205907e-01,8.964309e+00,8.665302e-01,1.250300e+01
8.820000e+02,2.599699e+03,9.893559e-01,5.272680e-01,9.393099e+00,7.678256e-01,9.025866e+00,8.888983e-01,1.323040e+01
8.830000e+02,2.596622e+03,9.652111e-01,5.272517e-01,1.068218e+01,6.972087e-01,9.140692e+00,9.213138e-01,1.291867e+01
8.840000e+02,2.638266e+03,8.918084e-01,5.271627e-01,9.595016e+00,7.567818e-01,9.020643e+00,8.864479e-01,1.267519e+01
8.850000e+02,2.616640e+03,9.259263e-01,5.271650e-01,9.854140e+00,8.089766e-01,9.078470e+00,8.916035e-01,1.313253e+01
8.860000e+02,2.649490e+03,8.787604e-01,5.272453e-01,1.026360e+01,7.250312e-01,9.101246e+00,9.070681e-01,1.255430e+01
8.870000e+02,2.596160e+03,9.629900e-01,5.271820e-01,9.202535e+00,7.348463e-01,8.994592e+00,8.778712e-01,1.287854e+01
8.880000e+02,2.615459e+03,9.284103e-01,5.272337e-01,1.001255e+01,7.485745e-01,9.073137e+00,8.995617e-01,1.288273e+01
8.890000e+02,2.641931e+03,8.873167e-01,5.272273e-01,9.744052e+00,7.595449e-01,9.051792e+00,8.967276e-01,1.271795e+01
8.900000e+02,2.623954e+03,9.124207e-01,5.272460e-01,9.918038e+00,7.612133e-01,9.072511e+00,8.992185e-01,1.286426e+01
8.910000e+02,2.594480e+03,9.559538e-01,5.271667e-01,1.020798e+01,7.117772e-01,9.097239e+00,9.132518e-01,1.290491e+01
8.920000e+02,2.575441e+03,9.114193e-01,5.271870e-01,9.672522e+00,7.588470e-01,9.046605e+00,8.975670e-01,1.283917e+01
8.930000e+02,2.621810e+03,9.160957e-01,5.271757e-01,9.596736e+00,7.945222e-01,9.052768e+00,8.873826e-01,1.299000e+01
8.940000e+02,2.611265e+03,9.382407e-01,5.271750e-01,1.154553e+01,6.592844e-01,9.194270e+00,8.964381e-01,1.246982e+01
8.950000e+02,2.608559e+03,9.457377e-01,5.272170e-01,9.372173e+00,7.511236e-01,9.040116e+00,8.932637e-01,1.295063e+01
8.960000e+02,2.582300e+03,9.237807e-01,5.272070e-01,9.584228e+00,7.731222e-01,9.047639e+00,8.946369e-01,1.295770e+01
8.970000e+02,2.593993e+03,9.541367e-01,5.272120e-01,8.986191e+00,7.366663e-01,9.002698e+00,8.797202e-01,1.285262e+01
8.980000e+02,2.592473e+03,9.489406e-01,5.271560e-01,1.131236e+01,6.530375e-01,9.172584e+00,9.231854e-01,1.262582e+01
8.990000e+02,2.591554e+03,9.460788e-01,5.272620e-01,1.216309e+01,6.167225e-01,9.215017e+00,8.946762e-01,1.228739e+01
9.000000e+02,2.611411e+03,9.378686e-01,5.271463e-01,1.040205e+01,7.364841e-01,9.109793e+00,9.068238e-01,1.290588e+01
9.010000e+02,2.581463e+03,9.221374e-01,5.272487e-01,9.685996e+00,7.673740e-01,9.054381e+00,8.951229e-01,1.292317e+01
9.020000e+02,2.606170e+03,9.535480e-01,5.271827e-01,9.270077e+00,7.510079e-01,9.010251e+00,8.850303e-01,1.294793e+01
9.030000e+02,2.577492e+03,9.148777e-01,5.272160e-01,1.007098e+01,7.546640e-01,9.094449e+00,9.009844e-01,1.285263e+01
9.040000e+02,2.561295e+03,8.912573e-01,5.272747e-01,9.931028e+00,7.384555e-01,9.073069e+00,9.032806e-01,1.266497e+01
9.050000e+02,2.574795e+03,9.103653e-01,5.271830e-01,9.034817e+00,7.388528e-01,8.998957e+00,8.751391e-01,1.262179e+01
9.060000e+02,2.581586e+03,9.223756e-01,5.271980e-01,1.035760e+01,6.855634e-01,9.101816e+00,9.193536e-01,1.263646e+01
9.070000e+02,2.602916e+03,9.675942e-01,5.272110e-01,9.937510e+00,7.591867e-01,9.074587e+00,8.999540e-01,1.313367e+01
9.080000e+02,2.587472e+03,9.350903e-01,5.271530e-01,9.246173e+00,7.525523e-01,9.008324e+00,8.817051e-01,1.284674e+01
9.090000e+02,2.626055e+03,9.090041e-01,5.271760e-01,9.785689e+00,7.586868e-01,9.062692e+00,8.975119e-01,1.282601e+01
9.100000e+02,2.594469e+03,9.559117e-01,5.271237e-01,9.686588e+00,7.304357e-01,9.049271e+00,9.011014e-01,1.293724e+01
9.110000e+02,2.589223e+03,9.395118e-01,5.272010e-01,9.770727e+00,7.539799e-01,9.064698e+00,9.006943e-01,1.297093e+01
9.120000e+02,2.620085e+03,9.192098e-01,5.271587e-01,9.671894e+00,7.412766e-01,9.046642e+00,8.976697e-01,1.279078e+01
9.130000e+02,2.602538e+03,9.697023e-01,5.271843e-01,9.320078e+00,7.643726e-01,9.016636e+00,8.856504e-01,1.309863e+01
9.140000e+02,2.600666e+03,9.842530e-01,5.272560e-01,9.017485e+00,7.434000e-01,8.990021e+00,8.707855e-01,1.299219e+01
9.150000e+02,2.582277e+03,9.237335e-01,5.271807e-01,8.683379e+00,7.131204e-01,8.958934e+00,8.657847e-01,1.251319e+01
9.160000e+02,2.561745e+03,8.918225e-01,5.272970e-01,1.023585e+01,7.341500e-01,9.110170e+00,9.099218e-01,1.267947e+01
9.170000e+02,2.644814e+03,8.839493e-01,5.271707e-01,1.006615e+01,7.330455e-01,9.078798e+00,9.083680e-01,1.262681e+01
9.180000e+02,2.588869e+03,9.385870e-01,5.271523e-01,9.507465e+00,7.804536e-01,9.048534e+00,8.889314e-01,1.303986e+01
9.190000e+02,2.594803e+03,9.572055e-01,5.271413e-01,9.223309e+00,7.575527e-01,9.009484e+00,8.807192e-01,1.297739e+01
9.200000e+02,2.611154e+03,9.385289e-01,5.271087e-01,1.005258e+01,7.626553e-01,9.082527e+00,9.006346e-01,1.300909e+01
9.210000e+02,2.630977e+03,9.015900e-01,5.271190e-01,9.579596e+00,7.795017e-01,9.041006e+00,8.891599e-01,1.285126e+01
9.220000e+02,2.597400e+03,9.693477e-01,5.271693e-01,1.029522e+01,7.126688e-01,9.096417e+00,9.152021e-01,1.298609e+01
9.230000e+02,2.574708e+03,9.102250e-01,5.271537e-01,1.095964e+01,6.634061e-01,9.135113e+00,9.266248e-01,1.250128e+01
9.240000e+02,2.627241e+03,9.071453e-01,5.272173e-01,1.094511e+01,6.839368e-01,9.157959e+00,9.232759e-01,1.257179e+01
9.250000e+02,2.608801e+03,9.450179e-01,5.271403e-01,9.357868e+00,7.649627e-01,9.027649e+00,8.900084e-01,1.299995e+01
9.260000e+02,2.583432e+03,9.260739e-01,5.272223e-01,1.001171e+01,7.684446e-01,9.075628e+00,8.943957e-01,1.294457e+01
9.270000e+02,2.617428e+03,9.243233e-01,5.272120e-01,9.411786e+00,7.768017e-01,9.027225e+00,8.859126e-01,1.293519e+01
9.280000e+02,2.583816e+03,9.268727e-01,5.271680e-01,9.941568e+00,7.478458e-01,9.062815e+00,8.978573e-01,1.286288e+01
9.290000e+02,2.632674e+03,8.991981e-01,5.272457e-01,9.564996e+00,7.610632e-01,9.028053e+00,8.912913e-01,1.275776e+01
9.300000e+02,2.591652e+03,9.463739e-01,5.271320e-01,9.160226e+00,7.313963e-01,8.998675e+00,8.766249e-01,1.277198e+01
9.310000e+02,2.586952e+03,9.338444e-01,5.272557e-01,1.008264e+01,7.219845e-01,9.092900e+00,9.079491e-01,1.281889e+01
9.320000e+02,2.574470e+03,9.098418e-01,5.271980e-01,9.480053e+00,7.517564e-01,9.021215e+00,8.884588e-01,1.275028e+01
9.330000e+02,2.589455e+03,9.401285e-01,5.271980e-01,1.020067e+01,7.261351e-01,9.091400e+00,9.088744e-01,1.287569e+01
9.340000e+02,2.595823e+03,9.614610e-01,5.271980e-01,8.977469e+00,7.391391e-01,8.989931e+00,8.714183e-01,1.286009e+01
9.350000e+02,2.592611e+03,9.493874e-01,5.272500e-01,9.372749e+00,7.723590e-01,9.034102e+00,8.825342e-01,1.302140e+01
9.360000e+02,2.574576e+03,9.100132e-01,5.271560e-01,9.120287e+00,7.319471e-01,9.002511e+00,8.820180e-01,1.261989e+01
9.370000e+02,2.576439e+03,9.130798e-01,5.271833e-01,9.361977e+00,7.591790e-01,9.015960e+00,8.833810e-01,1.277820e+01
9.380000e+02,2.583169e+03,9.255338e-01,5.272047e-01,1.002101e+01,7.222190e-01,9.076521e+00,9.060191e-01,1.276886e+01
9.390000e+02,2.582089e+03,9.233614e-01,5.272653e-01,9.207325e+00,7.506646e-01,9.009625e+00,8.846484e-01,1.279337e+01
9.400000e+02,2.622041e+03,9.156902e-01,5.272387e-01,9.812776e+00,7.630701e-01,9.055464e+00,8.952221e-01,1.286991e+01
9.410000e+02,2.600379e+03,9.880635e-01,5.272937e-01,9.203771e+00,7.278962e-01,9.002397e+00,8.810782e-01,1.298519e+01
9.420000e+02,2.594954e+03,9.578065e-01,5.271637e-01,9.267916e+00,7.690235e-01,9.017701e+00,8.821525e-01,1.304491e+01
9.430000e+02,2.606179e+03,9.535160e-01,5.271313e-01,9.801465e+00,7.542649e-01,9.066756e+00,9.031150e-01,1.305448e+01
9.440000e+02,2.596012e+03,9.623124e-01,5.271843e-01,9.830529e+00,7.942825e-01,9.075627e+00,8.922484e-01,1.324422e+01
9.450000e+02,2.626928e+03,9.076307e-01,5.271947e-01,9.477647e+00,7.776070e-01,9.039180e+00,8.920858e-01,1.288662e+01
9.460000e+02,2.583780e+03,9.267977e-01,5.272427e-01,9.496517e+00,7.546352e-01,9.038054e+00,8.960516e-01,1.288742e+01
9.470000e+02,2.619005e+03,9.212375e-01,5.271883e-01,9.879718e+00,7.478969e-01,9.066043e+00,8.998442e-01,1.284489e+01
9.480000e+02,2.606073e+03,9.538986e-01,5.272197e-01,9.618495e+00,7.657283e-01,9.039440e+00,8.941336e-01,1.306880e+01
9.490000e+02,2.609451e+03,9.431365e-01,5.271893e-01,9.525068e+00,7.856812e-01,9.024130e+00,8.895984e-01,1.309208e+01
9.500000e+02,2.591567e+03,9.461168e-01,5.271313e-01,9.094852e+00,7.434994e-01,8.994210e+00,8.798126e-01,1.284714e+01
9.510000e+02,2.583983e+03,9.272239e-01,5.272057e-01,9.705714e+00,7.800058e-01,9.066400e+00,8.944203e-01,1.300825e+01
9.520000e+02,2.577657e+03,9.151636e-01,5.272437e-01,8.740030e+00,7.232045e-01,8.965665e+00,8.687812e-01,1.253575e+01
9.530000e+02,2.604910e+03,9.583522e-01,5.271790e-01,1.007109e+01,7.259898e-01,9.083665e+00,9.065885e-01,1.295465e+01
9.540000e+02,2.582461e+03,9.241003e-01,5.271533e-01,9.588131e+00,7.941561e-01,9.048932e+00,8.845967e-01,1.301427e+01
9.550000e+02,2.600365e+03,9.882978e-01,5.271783e-01,9.306612e+00,7.494702e-01,9.016662e+00,8.872263e-01,1.312497e+01
9.560000e+02,2.611110e+03,9.386431e-01,5.271090e-01,1.029919e+01,7.448209e-01,9.105155e+00,9.039405e-01,1.293702e+01
9.570000e+02,2.595384e+03,9.595676e-01,5.271130e-01,9.946207e+00,7.526954e-01,9.081320e+00,9.025754e-01,1.307419e+01
9.580000e+02,2.591768e+03,9.467284e-01,5.271590e-01,9.706069e+00,7.604764e-01,9.058876e+00,8.963672e-01,1.301786e+01
9.590000e+02,2.600551e+03,9.856488e-01,5.272213e-01,9.320299e+00,7.756994e-01,9.028161e+00,8.832323e-01,1.322290e+01
9.600000e+02,2.593155e+03,9.511948e-01,5.271910e-01,9.108261e+00,7.361152e-01,8.993870e+00,8.788384e-01,1.283074e+01
9.610000e+02,2.569057e+03,9.016381e-01,5.271760e-01,9.758649e+00,7.945318e-01,9.058297e+00,8.925128e-01,1.294341e+01
9.620000e+02,2.588335e+03,9.372221e-01,5.271690e-01,1.059452e+01,7.020430e-01,9.130939e+00,9.159850e-01,1.277625e+01
9.630000e+02,2.596256e+03,9.634401e-01,5.271740e-01,9.030734e+00,7.414365e-01,8.995009e+00,8.799550e-01,1.292416e+01
9.640000e+02,2.622817e+03,9.143445e-01,5.271230e-01,9.436103e+00,7.736499e-01,9.021018e+00,8.872753e-01,1.287635e+01
