# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.780000e+02,3.047909e+03,7.066851e-01,5.271490e-01,1.008840e+01,7.347086e-01,9.086385e+00,9.070235e-01,1.174209e+01
5.790000e+02,2.591017e+03,9.444840e-01,5.271220e-01,9.847659e+00,7.602907e-01,9.059769e+00,8.976421e-01,1.301208e+01
5.800000e+02,2.782690e+03,7.904664e-01,5.272263e-01,9.452034e+00,7.480708e-01,9.039678e+00,8.925036e-01,1.215520e+01
5.810000e+02,2.459194e+03,8.112178e-01,5.271227e-01,1.003933e+01,7.353084e-01,9.098522e+00,9.061495e-01,1.226338e+01
5.820000e+02,2.700997e+03,8.353579e-01,5.272040e-01,8.929669e+00,7.252588e-01,8.971221e+00,8.692236e-01,1.214920e+01
5.830000e+02,2.930753e+03,7.370994e-01,5.271597e-01,9.464501e+00,7.699830e-01,9.042292e+00,8.905915e-01,1.198837e+01
5.840000e+02,2.473917e+03,8.195293e-01,5.271530e-01,9.990112e+00,7.166100e-01,9.065780e+00,9.048765e-01,1.220508e+01
5.850000e+02,2.536885e+03,8.651979e-01,5.271897e-01,9.721337e+00,7.967615e-01,9.055040e+00,8.903218e-01,1.276141e+01
5.860000e+02,2.749540e+03,8.065664e-01,5.272627e-01,9.066680e+00,7.511176e-01,8.996399e+00,8.757567e-01,1.216720e+01
5.870000e+02,2.533026e+03,8.617002e-01,5.272177e-01,1.757761e+01,5.108611e-01,9.441084e+00,8.181238e-01,1.095343e+01
5.880000e+02,2.930674e+03,7.371227e-01,5.271990e-01,1.885236e+01,4.941697e-01,9.479194e+00,8.103775e-01,1.020835e+01
5.890000e+02,2.760071e+03,8.012024e-01,5.272017e-01,2.019178e+01,4.788217e-01,9.506690e+00,8.046662e-01,1.042345e+01
5.900000e+02,2.507499e+03,8.413118e-01,5.271887e-01,1.555670e+01,5.420177e-01,9.377066e+00,8.355566e-01,1.109443e+01
5.910000e+02,2.569216e+03,9.018662e-01,5.272183e-01,9.878908e+00,7.563076e-01,9.067405e+00,9.013516e-01,1.279763e+01
5.920000e+02,2.654993e+03,8.730314e-01,5.271967e-01,1.396317e+01,5.715228e-01,9.315426e+00,8.533886e-01,1.148971e+01
5.930000e+02,2.713954e+03,8.268885e-01,5.271987e-01,1.397636e+01,5.686096e-01,9.306347e+00,8.578184e-01,1.126658e+01
5.940000e+02,2.629163e+03,9.042344e-01,5.272020e-01,9.988064e+00,7.485678e-01,9.076633e+00,9.009445e-01,1.276873e+01
5.950000e+02,2.827427e+03,7.717501e-01,5.271743e-01,1.853400e+01,4.986497e-01,9.464598e+00,8.131086e-01,1.041754e+01
5.960000e+02,2.709266e+03,8.298749e-01,5.271530e-01,9.628914e+00,7.731388e-01,9.047653e+00,8.952268e-01,1.249120e+01
5.970000e+02,2.889833e+03,7.496939e-01,5.271333e-01,1.237676e+01,6.165541e-01,9.234950e+00,8.840036e-01,1.125126e+01
5.980000e+02,2.635436e+03,8.954607e-01,5.271863e-01,1.202715e+01,6.298127e-01,9.216128e+00,8.910568e-01,1.208165e+01
5.990000e+02,2.825404e+03,7.725359e-01,5.271420e-01,9.221678e+00,7.463108e-01,9.016540e+00,8.825905e-01,1.200719e+01
6.000000e+02,2.497374e+03,8.342551e-01,5.272230e-01,1.293347e+01,5.924938e-01,9.265199e+00,8.715135e-01,1.149131e+01
6.010000e+02,2.737222e+03,8.131840e-01,5.272323e-01,1.431334e+01,5.623432e-01,9.323344e+00,8.528367e-01,1.114182e+01
6.020000e+02,2.512091e+03,8.446814e-01,5.271517e-01,2.157584e+01,4.634310e-01,9.524754e+00,8.018404e-01,1.054976e+01
6.030000e+02,2.603285e+03,9.656727e-01,5.272390e-01,1.468404e+01,5.585253e-01,9.350492e+00,8.421867e-01,1.183192e+01
6.040000e+02,2.532318e+03,8.610722e-01,5.272110e-01,9.550055e+00,7.819594e-01,9.040172e+00,8.886349e-01,1.265833e+01
6.050000e+02,2.665739e+03,8.628054e-01,5.272087e-01,2.291130e+01,4.516202e-01,9.538933e+00,7.992624e-01,1.056844e+01
6.060000e+02,3.097554e+03,6.956740e-01,5.272110e-01,9.701776e+00,7.602213e-01,9.056856e+00,9.007022e-01,1.178299e+01
6.070000e+02,2.555652e+03,8.844842e-01,5.272283e-01,2.131388e+01,4.634150e-01,9.526306e+00,8.016669e-01,1.074783e+01
6.080000e+02,2.506411e+03,8.405298e-01,5.271527e-01,9.214421e+00,7.433855e-01,9.009135e+00,8.827514e-01,1.233333e+01
6.090000e+02,2.645504e+03,8.831629e-01,5.271900e-01,9.054279e+00,7.430614e-01,8.995488e+00,8.803137e-01,1.253269e+01
6.100000e+02,2.622025e+03,9.157182e-01,5.272827e-01,9.490810e+00,7.888704e-01,9.042642e+00,8.912283e-01,1.297908e+01
6.110000e+02,2.494854e+03,8.325708e-01,5.271693e-01,2.291730e+01,4.517794e-01,9.550532e+00,7.969202e-01,1.040635e+01
6.120000e+02,2.491213e+03,8.301845e-01,5.271717e-01,8.692252e+00,7.079921e-01,8.963058e+00,8.670483e-01,1.202612e+01
6.130000e+02,2.462712e+03,8.131474e-01,5.271283e-01,1.810845e+01,5.032312e-01,9.454866e+00,8.157309e-01,1.066055e+01
6.140000e+02,2.644538e+03,8.842663e-01,5.271937e-01,2.128398e+01,4.636119e-01,9.531741e+00,7.999146e-01,1.073896e+01
6.150000e+02,2.911252e+03,7.429450e-01,5.272040e-01,1.953153e+01,4.840798e-01,9.484159e+00,8.100886e-01,1.018557e+01
6.160000e+02,2.567090e+03,8.988715e-01,5.271513e-01,1.104419e+01,6.609883e-01,9.144187e+00,9.326387e-01,1.246249e+01
6.170000e+02,2.677624e+03,8.526693e-01,5.270930e-01,9.819845e+00,7.396783e-01,9.054200e+00,9.021610e-01,1.247254e+01
6.180000e+02,3.007280e+03,7.164424e-01,5.271183e-01,9.305174e+00,7.300646e-01,9.038122e+00,8.851542e-01,1.165831e+01
6.190000e+02,2.697310e+03,8.378996e-01,5.272987e-01,8.819151e+00,7.247418e-01,8.973540e+00,8.718208e-01,1.217231e+01
6.200000e+02,2.813158e+03,7.774066e-01,5.272197e-01,9.097524e+00,7.417808e-01,8.998569e+00,8.800254e-01,1.199606e+01
6.210000e+02,3.006388e+03,7.166651e-01,5.272273e-01,1.992961e+01,4.828212e-01,9.498021e+00,8.069021e-01,1.003194e+01
6.220000e+02,2.908362e+03,7.438347e-01,5.271940e-01,1.250211e+01,6.146089e-01,9.244042e+00,8.787132e-01,1.118578e+01
6.230000e+02,2.670253e+03,8.588274e-01,5.272183e-01,8.745482e+00,7.330915e-01,8.965964e+00,8.670613e-01,1.229490e+01
6.240000e+02,2.672240e+03,8.571274e-01,5.271880e-01,2.264222e+01,4.533627e-01,9.538399e+00,7.990402e-01,1.054765e+01
6.250000e+02,2.600842e+03,9.823191e-01,5.272397e-01,1.601963e+01,5.351958e-01,9.391901e+00,8.315303e-01,1.174523e+01
6.260000e+02,2.806708e+03,7.800538e-01,5.272133e-01,1.183397e+01,6.188517e-01,9.202756e+00,9.016073e-01,1.150256e+01
6.270000e+02,2.500977e+03,8.367111e-01,5.272003e-01,1.117987e+01,6.626353e-01,9.165158e+00,9.236501e-01,1.211498e+01
6.280000e+02,2.515579e+03,8.473186e-01,5.272367e-01,9.501013e+00,7.836272e-01,9.032603e+00,8.901003e-01,1.260523e+01
6.290000e+02,2.980501e+03,7.232996e-01,5.271443e-01,1.161264e+01,6.554569e-01,9.192421e+00,9.047991e-01,1.141778e+01
6.300000e+02,2.482437e+03,8.246457e-01,5.271833e-01,1.354781e+01,5.795319e-01,9.285359e+00,8.640985e-01,1.134138e+01
6.310000e+02,2.665171e+03,8.633184e-01,5.271887e-01,1.870605e+01,4.947231e-01,9.471158e+00,8.132539e-01,1.085648e+01
6.320000e+02,2.462376e+03,8.129616e-01,5.271700e-01,1.047394e+01,7.023998e-01,9.106537e+00,9.145664e-01,1.214964e+01
6.330000e+02,2.609068e+03,9.442376e-01,5.272090e-01,1.627291e+01,5.235963e-01,9.388273e+00,8.331904e-01,1.150512e+01
6.340000e+02,2.458905e+03,8.110608e-01,5.272063e-01,1.362894e+01,5.968692e-01,9.310467e+00,8.520363e-01,1.129983e+01
6.350000e+02,2.828512e+03,7.713303e-01,5.271453e-01,1.665300e+01,5.264401e-01,9.403003e+00,8.282273e-01,1.062999e+01
6.360000e+02,2.849398e+03,7.635260e-01,5.271710e-01,9.121555e+00,7.316448e-01,8.999085e+00,8.776166e-01,1.186394e+01
6.370000e+02,2.581768e+03,9.227312e-01,5.271937e-01,1.494732e+01,5.480631e-01,9.355503e+00,8.424298e-01,1.156612e+01
6.380000e+02,2.457837e+03,8.104823e-01,5.271917e-01,9.628759e+00,7.916929e-01,9.048826e+00,8.916608e-01,1.246918e+01
6.390000e+02,2.613656e+03,9.324240e-01,5.271827e-01,1.879489e+01,4.938231e-01,9.472543e+00,8.126737e-01,1.119460e+01
6.400000e+02,2.466374e+03,8.151930e-01,5.272180e-01,9.600821e+00,7.732000e-01,9.033047e+00,8.918068e-01,1.240100e+01
6.410000e+02,2.663753e+03,8.646111e-01,5.272657e-01,1.152422e+01,6.666031e-01,9.191338e+00,9.018598e-01,1.216537e+01
6.420000e+02,2.639991e+03,8.896629e-01,5.272040e-01,1.375190e+01,5.838950e-01,9.301572e+00,8.585235e-01,1.166041e+01
6.430000e+02,2.466870e+03,8.154729e-01,5.272423e-01,9.729073e+00,7.565172e-01,9.058962e+00,8.991283e-01,1.235559e+01
6.440000e+02,2.632425e+03,8.995440e-01,5.272080e-01,1.413042e+01,5.627082e-01,9.307411e+00,8.582798e-01,1.160266e+01
6.450000e+02,2.489230e+03,8.289076e-01,5.272103e-01,1.034816e+01,7.093399e-01,9.107478e+00,9.176969e-01,1.227972e+01
6.460000e+02,2.815543e+03,7.764423e-01,5.272320e-01,2.062244e+01,4.716577e-01,9.507416e+00,8.056851e-01,1.026893e+01
6.470000e+02,2.570215e+03,9.033163e-01,5.271330e-01,2.055495e+01,4.752872e-01,9.507629e+00,8.050815e-01,1.091842e+01
6.480000e+02,2.726217e+03,8.194511e-01,5.272083e-01,1.062965e+01,6.939546e-01,9.121556e+00,9.219641e-01,1.217685e+01
6.490000e+02,2.525424e+03,8.551679e-01,5.271707e-01,9.450568e+00,7.621296e-01,9.030367e+00,8.936763e-01,1.255487e+01
6.500000e+02,2.540420e+03,8.685246e-01,5.272010e-01,1.067432e+01,7.056714e-01,9.125662e+00,9.176257e-01,1.245911e+01
6.510000e+02,2.543437e+03,8.714631e-01,5.271123e-01,1.196393e+01,6.248829e-01,9.214296e+00,8.945354e-01,1.195441e+01
6.520000e+02,2.611731e+03,9.370563e-01,5.271333e-01,1.052868e+01,6.867957e-01,9.116254e+00,9.179362e-01,1.270894e+01
6.530000e+02,2.917796e+03,7.409531e-01,5.271383e-01,1.310982e+01,6.053364e-01,9.279152e+00,8.631343e-01,1.104712e+01
6.540000e+02,2.932403e+03,7.366171e-01,5.272080e-01,1.554287e+01,5.435883e-01,9.377152e+00,8.350827e-01,1.057644e+01
6.550000e+02,2.484893e+03,8.261673e-01,5.272903e-01,1.347167e+01,5.819167e-01,9.288404e+00,8.641404e-01,1.136112e+01
6.560000e+02,2.994885e+03,7.195713e-01,5.271600e-01,9.251843e+00,7.437411e-01,9.009838e+00,8.807364e-01,1.172024e+01
6.570000e+02,2.537676e+03,8.659318e-01,5.271970e-01,1.666076e+01,5.308645e-01,9.418214e+00,8.240837e-01,1.110440e+01
6.580000e+02,2.697167e+03,8.379994e-01,5.271510e-01,9.889114e+00,7.360224e-01,9.066279e+00,9.045393e-01,1.239281e+01
6.590000e+02,2.736633e+03,8.135105e-01,5.271687e-01,1.642413e+01,5.327675e-01,9.408672e+00,8.263250e-01,1.086301e+01
6.600000e+02,2.711792e+03,8.282553e-01,5.272020e-01,1.687399e+01,5.213079e-01,9.411153e+00,8.265632e-01,1.088063e+01
6.610000e+02,2.552416e+03,8.808377e-01,5.272620e-01,1.267556e+01,6.099351e-01,9.255254e+00,8.751873e-01,1.182980e+01
6.620000e+02,2.851030e+03,7.629367e-01,5.271693e-01,9.641996e+00,7.558357e-01,9.048117e+00,8.946354e-01,1.206704e+01
6.630000e+02,2.743664e+03,8.096740e-01,5.270867e-01,8.966761e+00,7.370403e-01,8.984913e+00,8.707497e-01,1.208732e+01
6.640000e+02,2.693384e+03,8.406768e-01,5.271327e-01,1.790300e+01,5.080254e-01,9.453388e+00,8.163357e-01,1.082519e+01
6.650000e+02,2.654085e+03,8.739508e-01,5.272437e-01,9.366111e+00,7.650830e-01,9.021763e+00,8.879684e-01,1.263501e+01
6.660000e+02,2.546590e+03,8.746408e-01,5.272123e-01,1.192022e+01,6.376876e-01,9.210304e+00,8.949554e-01,1.203642e+01
6.670000e+02,2.875697e+03,7.543563e-01,5.271233e-01,9.264207e+00,7.426176e-01,9.009729e+00,8.833646e-01,1.190169e+01
6.680000e+02,2.878994e+03,7.532531e-01,5.271510e-01,1.000145e+01,7.284735e-01,9.068430e+00,9.016554e-01,1.191691e+01
6.690000e+02,2.638479e+03,8.915412e-01,5.271380e-01,1.900104e+01,4.901394e-01,9.474466e+00,8.116350e-01,1.096658e+01
6.700000e+02,2.935072e+03,7.358405e-01,5.271527e-01,1.260678e+01,6.158379e-01,9.239584e+00,8.816315e-01,1.116655e+01
6.710000e+02,2.510670e+03,8.436267e-01,5.272760e-01,1.248096e+01,6.052704e-01,9.228363e+00,8.899626e-01,1.169430e+01
6.720000e+02,2.892341e+03,7.488848e-01,5.272210e-01,1.028744e+01,7.083508e-01,9.088090e+00,9.121168e-01,1.184676e+01
6.730000e+02,2.844553e+03,7.652924e-01,5.271820e-01,1.098169e+01,6.818277e-01,9.138399e+00,9.238936e-01,1.185507e+01
6.740000e+02,2.714185e+03,8.267439e-01,5.271723e-01,9.400457e+00,7.686861e-01,9.037523e+00,8.891304e-01,1.242280e+01
6.750000e+02,2.503500e+03,8.384666e-01,5.271800e-01,1.076514e+01,6.903451e-01,9.124842e+00,9.238746e-01,1.226343e+01
6.760000e+02,2.669177e+03,8.597597e-01,5.271960e-01,1.563475e+01,5.423066e-01,9.376974e+00,8.362657e-01,1.119166e+01
6.770000e+02,3.041302e+03,7.082230e-01,5.271523e-01,1.018636e+01,7.215782e-01,9.084715e+00,9.084870e-01,1.169144e+01
6.780000e+02,2.618083e+03,9.230229e-01,5.272183e-01,1.080059e+01,6.934746e-01,9.143829e+00,9.254814e-01,1.270989e+01
6.790000e+02,2.706761e+03,8.315056e-01,5.271617e-01,1.600500e+01,5.344440e-01,9.393333e+00,8.313697e-01,1.098660e+01
6.800000e+02,2.648017e+03,8.803614e-01,5.271787e-01,1.508922e+01,5.537200e-01,9.363575e+00,8.373820e-01,1.135732e+01
6.810000e+02,2.987843e+03,7.213832e-01,5.272343e-01,1.045970e+01,7.020192e-01,9.107441e+00,9.188275e-01,1.171115e+01
6.820000e+02,2.850572e+03,7.631018e-01,5.271727e-01,1.089600e+01,6.591838e-01,9.138844e+00,9.306806e-01,1.176483e+01
6.830000e+02,2.864399e+03,7.582123e-01,5.271823e-01,9.125933e+00,7.284167e-01,9.013051e+00,8.786302e-01,1.182630e+01
6.840000e+02,2.673693e+03,8.559043e-01,5.272153e-01,9.813604e+00,8.030843e-01,9.065663e+00,8.941961e-01,1.276592e+01
6.850000e+02,2.604637e+03,9.594812e-01,5.272493e-01,1.296824e+01,6.077592e-01,9.270761e+00,8.645834e-01,1.215912e+01
6.860000e+02,2.591185e+03,9.449757e-01,5.271420e-01,9.635089e+00,7.501985e-01,9.044456e+00,8.985196e-01,1.296847e+01
6.870000e+02,2.970159e+03,7.260487e-01,5.271720e-01,9.484796e+00,7.928941e-01,9.037508e+00,8.870299e-01,1.202986e+01
6.880000e+02,2.806745e+03,7.800384e-01,5.271850e-01,1.482067e+01,5.618276e-01,9.346773e+00,8.431991e-01,1.092533e+01
6.890000e+02,2.688479e+03,8.442575e-01,5.271363e-01,1.382778e+01,5.759595e-01,9.294962e+00,8.612066e-01,1.140712e+01
6.900000e+02,2.579984e+03,9.193359e-01,5.272310e-01,1.233732e+01,6.255699e-01,9.236125e+00,8.814781e-01,1.213192e+01
6.910000e+02,2.999254e+03,7.184598e-01,5.271793e-01,1.292256e+01,5.917173e-01,9.263664e+00,8.723651e-01,1.091271e+01
6.920000e+02,2.701068e+03,8.353101e-01,5.272227e-01,1.579009e+01,5.348825e-01,9.384209e+00,8.330421e-01,1.101617e+01
6.930000e+02,2.612895e+03,9.342081e-01,5.271757e-01,9.416097e+00,7.589084e-01,9.018270e+00,8.873096e-01,1.290213e+01
6.940000e+02,3.037711e+03,7.090663e-01,5.271067e-01,1.620633e+01,5.292081e-01,9.392797e+00,8.314336e-01,1.034854e+01
6.950000e+02,2.606154e+03,9.536074e-01,5.271437e-01,9.087489e+00,7.316605e-01,8.998743e+00,8.793496e-01,1.282309e+01
6.960000e+02,2.996717e+03,7.191040e-01,5.271830e-01,1.071414e+01,6.841733e-01,9.130638e+00,9.259294e-01,1.164603e+01
6.970000e+02,2.540008e+03,8.681303e-01,5.271507e-01,1.365546e+01,5.888975e-01,9.302722e+00,8.563167e-01,1.156672e+01
6.980000e+02,3.095743e+03,6.960598e-01,5.271520e-01,1.114984e+01,6.545337e-01,9.163483e+00,9.249394e-01,1.137766e+01
6.990000e+02,2.738895e+03,8.122618e-01,5.271003e-01,9.588344e+00,7.796496e-01,9.039238e+00,8.858839e-01,1.238898e+01
7.000000e+02,2.466427e+03,8.152224e-01,5.272200e-01,1.319151e+01,5.938868e-01,9.280359e+00,8.641416e-01,1.136625e+01
7.010000e+02,2.864089e+03,7.583199e-01,5.272143e-01,1.588960e+01,5.347220e-01,9.392470e+00,8.292850e-01,1.061163e+01
7.020000e+02,2.537554e+03,8.658187e-01,5.271377e-01,1.812437e+01,5.101290e-01,9.452401e+00,8.162112e-01,1.096079e+01
7.030000e+02,2.878480e+03,7.534246e-01,5.271533e-01,9.229105e+00,7.534762e-01,9.018303e+00,8.843422e-01,1.195622e+01
7.040000e+02,2.939568e+03,7.345432e-01,5.271560e-01,9.566869e+00,7.651113e-01,9.032440e+00,8.925096e-01,1.196082e+01
7.050000e+02,2.583652e+03,9.265306e-01,5.272250e-01,1.506590e+01,5.448308e-01,9.368843e+00,8.386765e-01,1.155019e+01
7.060000e+02,2.612359e+03,9.355015e-01,5.271850e-01,1.168323e+01,6.432426e-01,9.199902e+00,9.021530e-01,1.240449e+01
7.070000e+02,2.506631e+03,8.406878e-01,5.271897e-01,9.826145e+00,7.543192e-01,9.068660e+00,9.006570e-01,1.247832e+01
7.080000e+02,2.778380e+03,7.924366e-01,5.271557e-01,9.637914e+00,7.556460e-01,9.057236e+00,8.968411e-01,1.222462e+01
7.090000e+02,2.787853e+03,7.881488e-01,5.272173e-01,1.619417e+01,5.281552e-01,9.397276e+00,8.295627e-01,1.072933e+01
7.100000e+02,2.475836e+03,8.206610e-01,5.272010e-01,1.112529e+01,6.597307e-01,9.165677e+00,9.244129e-01,1.202402e+01
7.110000e+02,3.017470e+03,7.139255e-01,5.271753e-01,1.055356e+01,7.148161e-01,9.121640e+00,9.122406e-01,1.170491e+01
7.120000e+02,2.647024e+03,8.814569e-01,5.271437e-01,9.201368e+00,7.460315e-01,9.005825e+00,8.788069e-01,1.253148e+01
7.130000e+02,2.775937e+03,7.935685e-01,5.271657e-01,1.025065e+01,7.008128e-01,9.094085e+00,9.133702e-01,1.203876e+01
7.140000e+02,2.675992e+03,8.539996e-01,5.272177e-01,9.081490e+00,7.514106e-01,8.999829e+00,8.769205e-01,1.241165e+01
7.150000e+02,2.869684e+03,7.563936e-01,5.272407e-01,1.216469e+01,6.284657e-01,9.217205e+00,8.948310e-01,1.139845e+01
7.160000e+02,2.720394e+03,8.229186e-01,5.271443e-01,9.441004e+00,7.801587e-01,9.030075e+00,8.891115e-01,1.246094e+01
7.170000e+02,2.729001e+03,8.178313e-01,5.271413e-01,9.081969e+00,7.362921e-01,8.991814e+00,8.780535e-01,1.216088e+01
7.180000e+02,2.550227e+03,8.784566e-01,5.272683e-01,1.858980e+01,4.966940e-01,9.464201e+00,8.145685e-01,1.094860e+01
7.190000e+02,2.612030e+03,9.363100e-01,5.272153e-01,1.135136e+01,6.514217e-01,9.168384e+00,9.254502e-01,1.256591e+01
7.200000e+02,2.810063e+03,7.786693e-01,5.271267e-01,2.014091e+01,4.785026e-01,9.501170e+00,8.066204e-01,1.031896e+01
7.210000e+02,3.056380e+03,7.047396e-01,5.271180e-01,1.365614e+01,5.782909e-01,9.296408e+00,8.606274e-01,1.071829e+01
7.220000e+02,2.734298e+03,8.148143e-01,5.272277e-01,8.730551e+00,7.239654e-01,8.948892e+00,8.649246e-01,1.201852e+01
7.230000e+02,2.614760e+03,9.299336e-01,5.271533e-01,8.987303e+00,7.299794e-01,8.991675e+00,8.752959e-01,1.267604e+01
7.240000e+02,2.995808e+03,7.193356e-01,5.272403e-01,1.356349e+01,5.923304e-01,9.292284e+00,8.609172e-01,1.086292e+01
7.250000e+02,2.548861e+03,8.770045e-01,5.271537e-01,1.003862e+01,7.553093e-01,9.081869e+00,9.019688e-01,1.267141e+01
7.260000e+02,2.809276e+03,7.789929e-01,5.271277e-01,1.346417e+01,5.800844e-01,9.289146e+00,8.630591e-01,1.111068e+01
7.270000e+02,2.498793e+03,8.352153e-01,5.272107e-01,1.074482e+01,6.835597e-01,9.131738e+00,9.255280e-01,1.222152e+01
7.280000e+02,2.489894e+03,8.293336e-01,5.271987e-01,1.162003e+01,6.281576e-01,9.194252e+00,9.071965e-01,1.182344e+01
7.290000e+02,2.514387e+03,8.464096e-01,5.272133e-01,1.116554e+01,6.551284e-01,9.162599e+00,9.253074e-01,1.213423e+01
7.300000e+02,2.476205e+03,8.208799e-01,5.271497e-01,1.144388e+01,6.611120e-01,9.177126e+00,9.132334e-01,1.197613e+01
7.310000e+02,2.773112e+03,7.948911e-01,5.271490e-01,1.076544e+01,6.923228e-01,9.144897e+00,9.273179e-01,1.207266e+01
7.320000e+02,2.623301e+03,9.135189e-01,5.272200e-01,9.674575e+00,7.746152e-01,9.049195e+00,8.944258e-01,1.291280e+01
7.330000e+02,2.475023e+03,8.201799e-01,5.272017e-01,1.058983e+01,7.045072e-01,9.121202e+00,9.170055e-01,1.220846e+01
7.340000e+02,2.690716e+03,8.426089e-01,5.271317e-01,1.122982e+01,6.691251e-01,9.171775e+00,9.170872e-01,1.214411e+01
7.350000e+02,2.616702e+03,9.257985e-01,5.272357e-01,1.205691e+01,6.255760e-01,9.224405e+00,8.886895e-01,1.220032e+01
7.360000e+02,2.570308e+03,9.034523e-01,5.271997e-01,1.126104e+01,6.577033e-01,9.163900e+00,9.249893e-01,1.243072e+01
7.370000e+02,2.582499e+03,9.241776e-01,5.272360e-01,9.366249e+00,7.667237e-01,9.022459e+00,8.853215e-01,1.288111e+01
7.380000e+02,2.960194e+03,7.287544e-01,5.272093e-01,1.442353e+01,5.683246e-01,9.337147e+00,8.456434e-01,1.071361e+01
7.390000e+02,2.714435e+03,8.265874e-01,5.271573e-01,1.413416e+01,5.810611e-01,9.329114e+00,8.467102e-01,1.127179e+01
7.400000e+02,2.531635e+03,8.604700e-01,5.271510e-01,1.071634e+01,6.852601e-01,9.133287e+00,9.259483e-01,1.235839e+01
7.410000e+02,2.545049e+03,8.730741e-01,5.271837e-01,1.339030e+01,5.947708e-01,9.288023e+00,8.613254e-01,1.164585e+01
7.420000e+02,3.004222e+03,7.172073e-01,5.271500e-01,9.372887e+00,7.470107e-01,9.021570e+00,8.854555e-01,1.174837e+01
7.430000e+02,3.157062e+03,6.835847e-01,5.272383e-01,1.080222e+01,6.889136e-01,9.138874e+00,9.243856e-01,1.148442e+01
7.440000e+02,2.795337e+03,7.848693e-01,5.271440e-01,1.407762e+01,5.762769e-01,9.321977e+00,8.490767e-01,1.105111e+01
7.450000e+02,2.718781e+03,8.238991e-01,5.271790e-01,2.077049e+01,4.737635e-01,9.515969e+00,8.034653e-01,1.050564e+01
7.460000e+02,3.011824e+03,7.153140e-01,5.272647e-01,1.392712e+01,5.778028e-01,9.310486e+00,8.545374e-01,1.073827e+01
7.470000e+02,2.488628e+03,8.285232e-01,5.271693e-01,8.921332e+00,7.225217e-01,8.980303e+00,8.742826e-01,1.212664e+01
7.480000e+02,2.672782e+03,8.566694e-01,5.271537e-01,1.639527e+01,5.233332e-01,9.400789e+00,8.297369e-01,1.104870e+01
7.490000e+02,2.637558e+03,8.927070e-01,5.272533e-01,1.847316e+01,4.908290e-01,9.456195e+00,8.163888e-01,1.099962e+01
7.500000e+02,2.721522e+03,8.222382e-01,5.271503e-01,1.176646e+01,6.376810e-01,9.190430e+00,9.101779e-01,1.185049e+01
7.510000e+02,2.502942e+03,8.380758e-01,5.271887e-01,1.970108e+01,4.871855e-01,9.487847e+00,8.093081e-01,1.067285e+01
7.520000e+02,2.457157e+03,8.101154e-01,5.271620e-01,1.721213e+01,5.111360e-01,9.429525e+00,8.218340e-01,1.071543e+01
7.530000e+02,2.552371e+03,8.807875e-01,5.271723e-01,9.253433e+00,7.577648e-01,9.015966e+00,8.872650e-01,1.262909e+01
7.540000e+02,2.520758e+03,8.513694e-01,5.272163e-01,9.494885e+00,7.763485e-01,9.037828e+00,8.890329e-01,1.258375e+01
7.550000e+02,2.871436e+03,7.557964e-01,5.271740e-01,9.818777e+00,7.739754e-01,9.049426e+00,8.921101e-01,1.210941e+01
7.560000e+02,2.585350e+03,9.301768e-01,5.272297e-01,1.306043e+01,6.001935e-01,9.273092e+00,8.673287e-01,1.198850e+01
7.570000e+02,2.687588e+03,8.449217e-01,5.271117e-01,9.546323e+00,7.591372e-01,9.038209e+00,8.894608e-01,1.246760e+01
7.580000e+02,2.457078e+03,8.100728e-01,5.271710e-01,9.705771e+00,7.793142e-01,9.057214e+00,8.914662e-01,1.240427e+01
7.590000e+02,2.723871e+03,8.208349e-01,5.271427e-01,1.524387e+01,5.404083e-01,9.361132e+00,8.413537e-01,1.101298e+01
7.600000e+02,2.677225e+03,8.529930e-01,5.271667e-01,1.481445e+01,5.564806e-01,9.352666e+00,8.425304e-01,1.126002e+01
7.610000e+02,2.609896e+03,9.418900e-01,5.271833e-01,9.822888e+00,7.534071e-01,9.060567e+00,8.979759e-01,1.296637e+01
7.620000e+02,2.968294e+03,7.265507e-01,5.272070e-01,9.909835e+00,7.211007e-01,9.061520e+00,9.049673e-01,1.176309e+01
7.630000e+02,2.605038e+03,9.578371e-01,5.271373e-01,1.354830e+01,5.827947e-01,9.305656e+00,8.557744e-01,1.198203e+01
7.640000e+02,2.492720e+03,8.311659e-01,5.271270e-01,1.026301e+01,7.329283e-01,9.093221e+00,9.043187e-01,1.234206e+01
7.650000e+02,2.712219e+03,8.279841e-01,5.272103e-01,1.073282e+01,6.899394e-01,9.132323e+00,9.257669e-01,1.221845e+01
7.660000e+02,2.587668e+03,9.355679e-01,5.272560e-01,1.020559e+01,7.159918e-01,9.093857e+00,9.092271e-01,1.280393e+01
7.670000e+02,2.511246e+03,8.440527e-01,5.272100e-01,9.464928e+00,7.624978e-01,9.037249e+00,8.903761e-01,1.248463e+01
7.680000e+02,2.530431e+03,8.594192e-01,5.272307e-01,1.141935e+01,6.882182e-01,9.179453e+00,9.084748e-01,1.228056e+01
7.690000e+02,2.556665e+03,8.856595e-01,5.271753e-01,9.523074e+00,7.891624e-01,9.033146e+00,8.880062e-01,1.281414e+01
7.700000e+02,2.612466e+03,9.352412e-01,5.272617e-01,9.109621e+00,7.262244e-01,8.980957e+00,8.726301e-01,1.267048e+01
