# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.065000e+00,1.414000e+00,6.065000e+00,9.155000e-01,5.122000e+00,9.155000e-01,4.218000e+00,9.155000e-01,4.118000e+00,9.155000e-01,5.122000e+00,5.014000e-01,4.071000e+00,9.155000e-01,5.122000e+00
6.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.555000e+00,6.319000e+00,1.555000e+00,6.319000e+00,1.071000e+00,5.125000e+00,1.071000e+00,4.221000e+00,1.071000e+00,4.120000e+00,1.071000e+00,5.125000e+00,5.680000e-01,4.088000e+00,1.071000e+00,5.125000e+00
6.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.530000e+00,6.083000e+00,1.530000e+00,6.083000e+00,1.028000e+00,5.116000e+00,1.028000e+00,4.213000e+00,1.028000e+00,4.113000e+00,1.028000e+00,5.116000e+00,5.983000e-01,4.081000e+00,1.028000e+00,5.116000e+00
6.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,6.516000e+00,1.466000e+00,6.516000e+00,9.197000e-01,5.175000e+00,9.197000e-01,4.262000e+00,9.197000e-01,4.160000e+00,9.197000e-01,5.175000e+00,5.756000e-01,4.086000e+00,9.197000e-01,5.175000e+00
6.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.524000e+00,6.099000e+00,1.524000e+00,6.099000e+00,9.393000e-01,5.155000e+00,9.393000e-01,4.245000e+00,9.393000e-01,4.144000e+00,9.393000e-01,5.155000e+00,5.969000e-01,4.056000e+00,9.393000e-01,5.155000e+00
6.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.526000e+00,6.573000e+00,1.526000e+00,6.573000e+00,1.028000e+00,5.100000e+00,1.028000e+00,4.200000e+00,1.028000e+00,4.100000e+00,1.028000e+00,5.100000e+00,5.950000e-01,4.054000e+00,1.028000e+00,5.100000e+00
6.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.160000e+00,1.415000e+00,6.160000e+00,9.874000e-01,5.108000e+00,9.874000e-01,4.207000e+00,9.874000e-01,4.106000e+00,9.874000e-01,5.108000e+00,5.234000e-01,4.057000e+00,9.874000e-01,5.108000e+00
6.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,6.139000e+00,1.435000e+00,6.139000e+00,9.063000e-01,5.157000e+00,9.063000e-01,4.247000e+00,9.063000e-01,4.146000e+00,9.063000e-01,5.157000e+00,5.915000e-01,4.063000e+00,9.063000e-01,5.157000e+00
6.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.537000e+00,6.592000e+00,1.537000e+00,6.592000e+00,1.005000e+00,5.183000e+00,1.005000e+00,4.269000e+00,1.005000e+00,4.167000e+00,1.005000e+00,5.183000e+00,5.417000e-01,4.060000e+00,1.005000e+00,5.183000e+00
6.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,6.323000e+00,1.447000e+00,6.323000e+00,9.450000e-01,5.173000e+00,9.450000e-01,4.260000e+00,9.450000e-01,4.159000e+00,9.450000e-01,5.173000e+00,5.471000e-01,4.061000e+00,9.450000e-01,5.173000e+00
6.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,6.033000e+00,1.490000e+00,6.033000e+00,9.367000e-01,5.196000e+00,9.367000e-01,4.279000e+00,9.367000e-01,4.177000e+00,9.367000e-01,5.196000e+00,5.945000e-01,4.082000e+00,9.367000e-01,5.196000e+00
7.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.575000e+00,6.325000e+00,1.575000e+00,6.325000e+00,9.900000e-01,5.119000e+00,9.900000e-01,4.216000e+00,9.900000e-01,4.115000e+00,9.900000e-01,5.119000e+00,5.552000e-01,4.059000e+00,9.900000e-01,5.119000e+00
7.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.409000e+00,6.453000e+00,1.409000e+00,6.453000e+00,9.702000e-01,5.143000e+00,9.702000e-01,4.235000e+00,9.702000e-01,4.134000e+00,9.702000e-01,5.143000e+00,5.565000e-01,4.081000e+00,9.702000e-01,5.143000e+00
7.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.150000e+00,1.474000e+00,6.150000e+00,9.852000e-01,5.167000e+00,9.852000e-01,4.256000e+00,9.852000e-01,4.154000e+00,9.852000e-01,5.167000e+00,5.199000e-01,4.065000e+00,9.852000e-01,5.167000e+00
7.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.343000e+00,1.465000e+00,6.343000e+00,9.415000e-01,5.185000e+00,9.415000e-01,4.270000e+00,9.415000e-01,4.168000e+00,9.415000e-01,5.185000e+00,5.760000e-01,4.085000e+00,9.415000e-01,5.185000e+00
7.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,6.273000e+00,1.509000e+00,6.273000e+00,1.028000e+00,5.145000e+00,1.028000e+00,4.237000e+00,1.028000e+00,4.136000e+00,1.028000e+00,5.145000e+00,5.264000e-01,4.052000e+00,1.028000e+00,5.145000e+00
7.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.427000e+00,1.574000e+00,6.427000e+00,1.013000e+00,5.185000e+00,1.013000e+00,4.270000e+00,1.013000e+00,4.168000e+00,1.013000e+00,5.185000e+00,5.804000e-01,4.066000e+00,1.013000e+00,5.185000e+00
7.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,6.188000e+00,1.452000e+00,6.188000e+00,1.045000e+00,5.107000e+00,1.045000e+00,4.206000e+00,1.045000e+00,4.106000e+00,1.045000e+00,5.107000e+00,5.550000e-01,4.077000e+00,1.045000e+00,5.107000e+00
7.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.525000e+00,6.234000e+00,1.525000e+00,6.234000e+00,1.002000e+00,5.152000e+00,1.002000e+00,4.243000e+00,1.002000e+00,4.142000e+00,1.002000e+00,5.152000e+00,5.466000e-01,4.072000e+00,1.002000e+00,5.152000e+00
7.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.298000e+00,1.465000e+00,6.298000e+00,1.029000e+00,5.109000e+00,1.029000e+00,4.207000e+00,1.029000e+00,4.107000e+00,1.029000e+00,5.109000e+00,5.238000e-01,4.055000e+00,1.029000e+00,5.109000e+00
7.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.520000e+00,6.143000e+00,1.520000e+00,6.143000e+00,1.054000e+00,5.178000e+00,1.054000e+00,4.264000e+00,1.054000e+00,4.163000e+00,1.054000e+00,5.178000e+00,5.516000e-01,4.072000e+00,1.054000e+00,5.178000e+00
8.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.203000e+00,1.403000e+00,6.203000e+00,9.044000e-01,5.175000e+00,9.044000e-01,4.261000e+00,9.044000e-01,4.160000e+00,9.044000e-01,5.175000e+00,5.614000e-01,4.079000e+00,9.044000e-01,5.175000e+00
8.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.516000e+00,1.566000e+00,6.516000e+00,1.045000e+00,5.148000e+00,1.045000e+00,4.239000e+00,1.045000e+00,4.138000e+00,1.045000e+00,5.148000e+00,5.971000e-01,4.069000e+00,1.045000e+00,5.148000e+00
8.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,6.265000e+00,1.536000e+00,6.265000e+00,9.307000e-01,5.185000e+00,9.307000e-01,4.270000e+00,9.307000e-01,4.168000e+00,9.307000e-01,5.185000e+00,5.002000e-01,4.064000e+00,9.307000e-01,5.185000e+00
8.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.305000e+00,1.472000e+00,6.305000e+00,1.006000e+00,5.110000e+00,1.006000e+00,4.208000e+00,1.006000e+00,4.108000e+00,1.006000e+00,5.110000e+00,5.191000e-01,4.079000e+00,1.006000e+00,5.110000e+00
8.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.564000e+00,6.107000e+00,1.564000e+00,6.107000e+00,1.048000e+00,5.137000e+00,1.048000e+00,4.231000e+00,1.048000e+00,4.130000e+00,1.048000e+00,5.137000e+00,5.397000e-01,4.085000e+00,1.048000e+00,5.137000e+00
8.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,6.276000e+00,1.451000e+00,6.276000e+00,9.030000e-01,5.159000e+00,9.030000e-01,4.249000e+00,9.030000e-01,4.148000e+00,9.030000e-01,5.159000e+00,5.456000e-01,4.055000e+00,9.030000e-01,5.159000e+00
8.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.199000e+00,1.495000e+00,6.199000e+00,9.267000e-01,5.150000e+00,9.267000e-01,4.241000e+00,9.267000e-01,4.140000e+00,9.267000e-01,5.150000e+00,5.196000e-01,4.058000e+00,9.267000e-01,5.150000e+00
8.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.258000e+00,1.566000e+00,6.258000e+00,9.549000e-01,5.170000e+00,9.549000e-01,4.258000e+00,9.549000e-01,4.156000e+00,9.549000e-01,5.170000e+00,5.782000e-01,4.073000e+00,9.549000e-01,5.170000e+00
8.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.567000e+00,6.478000e+00,1.567000e+00,6.478000e+00,9.704000e-01,5.136000e+00,9.704000e-01,4.229000e+00,9.704000e-01,4.129000e+00,9.704000e-01,5.136000e+00,5.632000e-01,4.069000e+00,9.704000e-01,5.136000e+00
8.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,6.353000e+00,1.446000e+00,6.353000e+00,1.099000e+00,5.167000e+00,1.099000e+00,4.255000e+00,1.099000e+00,4.154000e+00,1.099000e+00,5.167000e+00,5.031000e-01,4.059000e+00,1.099000e+00,5.167000e+00
9.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.535000e+00,6.361000e+00,1.535000e+00,6.361000e+00,9.629000e-01,5.112000e+00,9.629000e-01,4.210000e+00,9.629000e-01,4.110000e+00,9.629000e-01,5.112000e+00,5.941000e-01,4.078000e+00,9.629000e-01,5.112000e+00
9.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,6.532000e+00,1.512000e+00,6.532000e+00,1.079000e+00,5.183000e+00,1.079000e+00,4.268000e+00,1.079000e+00,4.166000e+00,1.079000e+00,5.183000e+00,5.155000e-01,4.067000e+00,1.079000e+00,5.183000e+00
9.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.347000e+00,1.543000e+00,6.347000e+00,1.055000e+00,5.181000e+00,1.055000e+00,4.267000e+00,1.055000e+00,4.166000e+00,1.055000e+00,5.181000e+00,5.826000e-01,4.075000e+00,1.055000e+00,5.181000e+00
9.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.534000e+00,6.319000e+00,1.534000e+00,6.319000e+00,1.096000e+00,5.138000e+00,1.096000e+00,4.231000e+00,1.096000e+00,4.130000e+00,1.096000e+00,5.138000e+00,5.390000e-01,4.065000e+00,1.096000e+00,5.138000e+00
9.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.548000e+00,6.287000e+00,1.548000e+00,6.287000e+00,9.398000e-01,5.179000e+00,9.398000e-01,4.265000e+00,9.398000e-01,4.163000e+00,9.398000e-01,5.179000e+00,5.481000e-01,4.081000e+00,9.398000e-01,5.179000e+00
9.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.541000e+00,6.357000e+00,1.541000e+00,6.357000e+00,1.036000e+00,5.128000e+00,1.036000e+00,4.223000e+00,1.036000e+00,4.122000e+00,1.036000e+00,5.128000e+00,5.572000e-01,4.085000e+00,1.036000e+00,5.128000e+00
9.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.174000e+00,1.411000e+00,6.174000e+00,9.713000e-01,5.116000e+00,9.713000e-01,4.213000e+00,9.713000e-01,4.113000e+00,9.713000e-01,5.116000e+00,5.145000e-01,4.059000e+00,9.713000e-01,5.116000e+00
9.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.443000e+00,6.134000e+00,1.443000e+00,6.134000e+00,1.014000e+00,5.120000e+00,1.014000e+00,4.217000e+00,1.014000e+00,4.116000e+00,1.014000e+00,5.120000e+00,5.914000e-01,4.086000e+00,1.014000e+00,5.120000e+00
9.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,6.480000e+00,1.468000e+00,6.480000e+00,9.273000e-01,5.141000e+00,9.273000e-01,4.234000e+00,9.273000e-01,4.133000e+00,9.273000e-01,5.141000e+00,5.299000e-01,4.051000e+00,9.273000e-01,5.141000e+00
9.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.593000e+00,6.092000e+00,1.593000e+00,6.092000e+00,1.034000e+00,5.166000e+00,1.034000e+00,4.255000e+00,1.034000e+00,4.153000e+00,1.034000e+00,5.166000e+00,5.571000e-01,4.075000e+00,1.034000e+00,5.166000e+00
1.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.337000e+00,1.414000e+00,6.337000e+00,1.082000e+00,5.105000e+00,1.082000e+00,4.204000e+00,1.082000e+00,4.104000e+00,1.082000e+00,5.105000e+00,5.713000e-01,4.070000e+00,1.082000e+00,5.105000e+00
1.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,6.015000e+00,1.482000e+00,6.015000e+00,9.044000e-01,5.101000e+00,9.044000e-01,4.201000e+00,9.044000e-01,4.101000e+00,9.044000e-01,5.101000e+00,5.690000e-01,4.054000e+00,9.044000e-01,5.101000e+00
1.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.497000e+00,6.011000e+00,1.497000e+00,6.011000e+00,9.038000e-01,5.102000e+00,9.038000e-01,4.202000e+00,9.038000e-01,4.102000e+00,9.038000e-01,5.102000e+00,5.494000e-01,4.055000e+00,9.038000e-01,5.102000e+00
1.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.017000e+00,1.483000e+00,6.017000e+00,9.018000e-01,5.102000e+00,9.018000e-01,4.201000e+00,9.018000e-01,4.101000e+00,9.018000e-01,5.102000e+00,5.298000e-01,4.061000e+00,9.018000e-01,5.102000e+00
1.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.015000e+00,1.496000e+00,6.015000e+00,9.132000e-01,5.102000e+00,9.132000e-01,4.202000e+00,9.132000e-01,4.102000e+00,9.132000e-01,5.102000e+00,5.604000e-01,4.059000e+00,9.132000e-01,5.102000e+00
1.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.022000e+00,1.474000e+00,6.022000e+00,9.022000e-01,5.108000e+00,9.022000e-01,4.206000e+00,9.022000e-01,4.106000e+00,9.022000e-01,5.108000e+00,5.425000e-01,4.055000e+00,9.022000e-01,5.108000e+00
1.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.015000e+00,1.473000e+00,6.015000e+00,9.051000e-01,5.116000e+00,9.051000e-01,4.213000e+00,9.051000e-01,4.113000e+00,9.051000e-01,5.116000e+00,5.715000e-01,4.054000e+00,9.051000e-01,5.116000e+00
1.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.518000e+00,6.014000e+00,1.518000e+00,6.014000e+00,9.011000e-01,5.112000e+00,9.011000e-01,4.210000e+00,9.011000e-01,4.109000e+00,9.011000e-01,5.112000e+00,5.535000e-01,4.052000e+00,9.011000e-01,5.112000e+00
1.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.017000e+00,1.475000e+00,6.017000e+00,9.028000e-01,5.105000e+00,9.028000e-01,4.204000e+00,9.028000e-01,4.104000e+00,9.028000e-01,5.105000e+00,5.537000e-01,4.053000e+00,9.028000e-01,5.105000e+00
1.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.012000e+00,1.495000e+00,6.012000e+00,9.014000e-01,5.102000e+00,9.014000e-01,4.202000e+00,9.014000e-01,4.102000e+00,9.014000e-01,5.102000e+00,5.583000e-01,4.055000e+00,9.014000e-01,5.102000e+00
1.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.014000e+00,1.483000e+00,6.014000e+00,9.029000e-01,5.103000e+00,9.029000e-01,4.203000e+00,9.029000e-01,4.103000e+00,9.029000e-01,5.103000e+00,5.546000e-01,4.057000e+00,9.029000e-01,5.103000e+00
1.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.038000e+00,1.483000e+00,6.038000e+00,9.021000e-01,5.103000e+00,9.021000e-01,4.203000e+00,9.021000e-01,4.103000e+00,9.021000e-01,5.103000e+00,5.598000e-01,4.060000e+00,9.021000e-01,5.103000e+00
1.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.002000e+00,1.472000e+00,6.002000e+00,9.109000e-01,5.103000e+00,9.109000e-01,4.203000e+00,9.109000e-01,4.103000e+00,9.109000e-01,5.103000e+00,5.713000e-01,4.053000e+00,9.109000e-01,5.103000e+00
1.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.023000e+00,1.477000e+00,6.023000e+00,9.230000e-01,5.108000e+00,9.230000e-01,4.207000e+00,9.230000e-01,4.107000e+00,9.230000e-01,5.108000e+00,5.677000e-01,4.061000e+00,9.230000e-01,5.108000e+00
1.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.003000e+00,1.471000e+00,6.003000e+00,9.038000e-01,5.101000e+00,9.038000e-01,4.201000e+00,9.038000e-01,4.101000e+00,9.038000e-01,5.101000e+00,5.473000e-01,4.052000e+00,9.038000e-01,5.101000e+00
1.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,6.018000e+00,1.503000e+00,6.018000e+00,9.207000e-01,5.105000e+00,9.207000e-01,4.204000e+00,9.207000e-01,4.104000e+00,9.207000e-01,5.105000e+00,5.473000e-01,4.053000e+00,9.207000e-01,5.105000e+00
1.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,6.009000e+00,1.490000e+00,6.009000e+00,9.088000e-01,5.103000e+00,9.088000e-01,4.202000e+00,9.088000e-01,4.102000e+00,9.088000e-01,5.103000e+00,5.565000e-01,4.056000e+00,9.088000e-01,5.103000e+00
1.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.060000e+00,1.478000e+00,6.060000e+00,9.026000e-01,5.107000e+00,9.026000e-01,4.206000e+00,9.026000e-01,4.105000e+00,9.026000e-01,5.107000e+00,5.479000e-01,4.054000e+00,9.026000e-01,5.107000e+00
