# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.523000e+00,6.470000e+00,1.523000e+00,6.470000e+00,9.551000e-01,5.193000e+00,9.551000e-01,4.277000e+00,9.551000e-01,4.175000e+00,9.551000e-01,5.193000e+00,5.484000e-01,4.081000e+00,9.551000e-01,5.193000e+00
6.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.517000e+00,6.492000e+00,1.517000e+00,6.492000e+00,1.014000e+00,5.139000e+00,1.014000e+00,4.232000e+00,1.014000e+00,4.131000e+00,1.014000e+00,5.139000e+00,5.090000e-01,4.084000e+00,1.014000e+00,5.139000e+00
6.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.588000e+00,6.178000e+00,1.588000e+00,6.178000e+00,9.043000e-01,5.176000e+00,9.043000e-01,4.263000e+00,9.043000e-01,4.161000e+00,9.043000e-01,5.176000e+00,5.229000e-01,4.065000e+00,9.043000e-01,5.176000e+00
6.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.519000e+00,6.081000e+00,1.519000e+00,6.081000e+00,1.091000e+00,5.199000e+00,1.091000e+00,4.281000e+00,1.091000e+00,4.179000e+00,1.091000e+00,5.199000e+00,5.267000e-01,4.080000e+00,1.091000e+00,5.199000e+00
6.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,6.112000e+00,1.459000e+00,6.112000e+00,1.068000e+00,5.152000e+00,1.068000e+00,4.243000e+00,1.068000e+00,4.142000e+00,1.068000e+00,5.152000e+00,5.868000e-01,4.089000e+00,1.068000e+00,5.152000e+00
6.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.141000e+00,1.465000e+00,6.141000e+00,1.063000e+00,5.149000e+00,1.063000e+00,4.240000e+00,1.063000e+00,4.139000e+00,1.063000e+00,5.149000e+00,5.345000e-01,4.076000e+00,1.063000e+00,5.149000e+00
6.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,6.459000e+00,1.431000e+00,6.459000e+00,1.097000e+00,5.118000e+00,1.097000e+00,4.214000e+00,1.097000e+00,4.114000e+00,1.097000e+00,5.118000e+00,5.280000e-01,4.060000e+00,1.097000e+00,5.118000e+00
6.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,6.423000e+00,1.437000e+00,6.423000e+00,9.009000e-01,5.101000e+00,9.009000e-01,4.200000e+00,9.009000e-01,4.100000e+00,9.009000e-01,5.101000e+00,5.598000e-01,4.069000e+00,9.009000e-01,5.101000e+00
6.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.572000e+00,1.467000e+00,6.572000e+00,9.811000e-01,5.100000e+00,9.811000e-01,4.200000e+00,9.811000e-01,4.100000e+00,9.811000e-01,5.100000e+00,5.864000e-01,4.077000e+00,9.811000e-01,5.100000e+00
6.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.516000e+00,6.002000e+00,1.516000e+00,6.002000e+00,9.889000e-01,5.189000e+00,9.889000e-01,4.273000e+00,9.889000e-01,4.171000e+00,9.889000e-01,5.189000e+00,5.849000e-01,4.056000e+00,9.889000e-01,5.189000e+00
6.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.583000e+00,6.150000e+00,1.583000e+00,6.150000e+00,9.501000e-01,5.201000e+00,9.501000e-01,4.283000e+00,9.501000e-01,4.181000e+00,9.501000e-01,5.201000e+00,5.146000e-01,4.072000e+00,9.501000e-01,5.201000e+00
7.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,6.368000e+00,1.448000e+00,6.368000e+00,9.293000e-01,5.120000e+00,9.293000e-01,4.217000e+00,9.293000e-01,4.116000e+00,9.293000e-01,5.120000e+00,5.527000e-01,4.086000e+00,9.293000e-01,5.120000e+00
7.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.586000e+00,6.390000e+00,1.586000e+00,6.390000e+00,1.006000e+00,5.197000e+00,1.006000e+00,4.280000e+00,1.006000e+00,4.178000e+00,1.006000e+00,5.197000e+00,5.218000e-01,4.068000e+00,1.006000e+00,5.197000e+00
7.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.531000e+00,6.573000e+00,1.531000e+00,6.573000e+00,9.555000e-01,5.122000e+00,9.555000e-01,4.218000e+00,9.555000e-01,4.117000e+00,9.555000e-01,5.122000e+00,5.215000e-01,4.070000e+00,9.555000e-01,5.122000e+00
7.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.170000e+00,1.473000e+00,6.170000e+00,9.487000e-01,5.105000e+00,9.487000e-01,4.204000e+00,9.487000e-01,4.104000e+00,9.487000e-01,5.105000e+00,5.199000e-01,4.062000e+00,9.487000e-01,5.105000e+00
7.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.409000e+00,6.431000e+00,1.409000e+00,6.431000e+00,1.089000e+00,5.114000e+00,1.089000e+00,4.211000e+00,1.089000e+00,4.111000e+00,1.089000e+00,5.114000e+00,5.089000e-01,4.072000e+00,1.089000e+00,5.114000e+00
7.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.075000e+00,1.474000e+00,6.075000e+00,1.076000e+00,5.153000e+00,1.076000e+00,4.243000e+00,1.076000e+00,4.142000e+00,1.076000e+00,5.153000e+00,5.415000e-01,4.068000e+00,1.076000e+00,5.153000e+00
7.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.556000e+00,6.244000e+00,1.556000e+00,6.244000e+00,9.487000e-01,5.185000e+00,9.487000e-01,4.270000e+00,9.487000e-01,4.169000e+00,9.487000e-01,5.185000e+00,5.212000e-01,4.082000e+00,9.487000e-01,5.185000e+00
7.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,6.441000e+00,1.515000e+00,6.441000e+00,1.004000e+00,5.196000e+00,1.004000e+00,4.279000e+00,1.004000e+00,4.177000e+00,1.004000e+00,5.196000e+00,5.033000e-01,4.070000e+00,1.004000e+00,5.196000e+00
7.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.535000e+00,6.096000e+00,1.535000e+00,6.096000e+00,9.599000e-01,5.109000e+00,9.599000e-01,4.208000e+00,9.599000e-01,4.107000e+00,9.599000e-01,5.109000e+00,5.756000e-01,4.078000e+00,9.599000e-01,5.109000e+00
7.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.475000e+00,1.408000e+00,6.475000e+00,9.971000e-01,5.193000e+00,9.971000e-01,4.277000e+00,9.971000e-01,4.175000e+00,9.971000e-01,5.193000e+00,5.708000e-01,4.073000e+00,9.971000e-01,5.193000e+00
8.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.563000e+00,6.427000e+00,1.563000e+00,6.427000e+00,9.483000e-01,5.153000e+00,9.483000e-01,4.243000e+00,9.483000e-01,4.142000e+00,9.483000e-01,5.153000e+00,5.024000e-01,4.063000e+00,9.483000e-01,5.153000e+00
8.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,6.307000e+00,1.433000e+00,6.307000e+00,9.952000e-01,5.152000e+00,9.952000e-01,4.243000e+00,9.952000e-01,4.142000e+00,9.952000e-01,5.152000e+00,5.937000e-01,4.084000e+00,9.952000e-01,5.152000e+00
8.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,6.472000e+00,1.545000e+00,6.472000e+00,1.053000e+00,5.130000e+00,1.053000e+00,4.225000e+00,1.053000e+00,4.124000e+00,1.053000e+00,5.130000e+00,5.586000e-01,4.065000e+00,1.053000e+00,5.130000e+00
8.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.147000e+00,1.478000e+00,6.147000e+00,1.002000e+00,5.159000e+00,1.002000e+00,4.248000e+00,1.002000e+00,4.147000e+00,1.002000e+00,5.159000e+00,5.389000e-01,4.074000e+00,1.002000e+00,5.159000e+00
8.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.490000e+00,1.415000e+00,6.490000e+00,1.012000e+00,5.175000e+00,1.012000e+00,4.261000e+00,1.012000e+00,4.160000e+00,1.012000e+00,5.175000e+00,5.482000e-01,4.071000e+00,1.012000e+00,5.175000e+00
8.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.114000e+00,1.426000e+00,6.114000e+00,9.952000e-01,5.129000e+00,9.952000e-01,4.224000e+00,9.952000e-01,4.123000e+00,9.952000e-01,5.129000e+00,5.421000e-01,4.057000e+00,9.952000e-01,5.129000e+00
8.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,6.339000e+00,1.458000e+00,6.339000e+00,1.088000e+00,5.160000e+00,1.088000e+00,4.250000e+00,1.088000e+00,4.148000e+00,1.088000e+00,5.160000e+00,5.088000e-01,4.080000e+00,1.088000e+00,5.160000e+00
8.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.549000e+00,6.295000e+00,1.549000e+00,6.295000e+00,9.182000e-01,5.108000e+00,9.182000e-01,4.207000e+00,9.182000e-01,4.106000e+00,9.182000e-01,5.108000e+00,5.627000e-01,4.069000e+00,9.182000e-01,5.108000e+00
8.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.547000e+00,6.463000e+00,1.547000e+00,6.463000e+00,1.085000e+00,5.199000e+00,1.085000e+00,4.282000e+00,1.085000e+00,4.180000e+00,1.085000e+00,5.199000e+00,5.466000e-01,4.082000e+00,1.085000e+00,5.199000e+00
8.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,6.011000e+00,1.453000e+00,6.011000e+00,1.031000e+00,5.121000e+00,1.031000e+00,4.217000e+00,1.031000e+00,4.117000e+00,1.031000e+00,5.121000e+00,5.279000e-01,4.073000e+00,1.031000e+00,5.121000e+00
9.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.297000e+00,1.543000e+00,6.297000e+00,9.795000e-01,5.200000e+00,9.795000e-01,4.282000e+00,9.795000e-01,4.180000e+00,9.795000e-01,5.200000e+00,5.052000e-01,4.080000e+00,9.795000e-01,5.200000e+00
9.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.398000e+00,1.425000e+00,6.398000e+00,1.087000e+00,5.167000e+00,1.087000e+00,4.255000e+00,1.087000e+00,4.154000e+00,1.087000e+00,5.167000e+00,5.194000e-01,4.089000e+00,1.087000e+00,5.167000e+00
9.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.578000e+00,6.549000e+00,1.578000e+00,6.549000e+00,9.660000e-01,5.118000e+00,9.660000e-01,4.215000e+00,9.660000e-01,4.115000e+00,9.660000e-01,5.118000e+00,5.920000e-01,4.082000e+00,9.660000e-01,5.118000e+00
9.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.157000e+00,1.404000e+00,6.157000e+00,9.609000e-01,5.195000e+00,9.609000e-01,4.278000e+00,9.609000e-01,4.176000e+00,9.609000e-01,5.195000e+00,5.163000e-01,4.083000e+00,9.609000e-01,5.195000e+00
9.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,6.224000e+00,1.452000e+00,6.224000e+00,9.682000e-01,5.105000e+00,9.682000e-01,4.204000e+00,9.682000e-01,4.104000e+00,9.682000e-01,5.105000e+00,5.608000e-01,4.076000e+00,9.682000e-01,5.105000e+00
9.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.050000e+00,1.483000e+00,6.050000e+00,1.056000e+00,5.115000e+00,1.056000e+00,4.213000e+00,1.056000e+00,4.112000e+00,1.056000e+00,5.115000e+00,5.435000e-01,4.066000e+00,1.056000e+00,5.115000e+00
9.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.591000e+00,6.019000e+00,1.591000e+00,6.019000e+00,9.085000e-01,5.104000e+00,9.085000e-01,4.203000e+00,9.085000e-01,4.103000e+00,9.085000e-01,5.104000e+00,5.173000e-01,4.076000e+00,9.085000e-01,5.104000e+00
9.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,6.431000e+00,1.447000e+00,6.431000e+00,9.474000e-01,5.143000e+00,9.474000e-01,4.235000e+00,9.474000e-01,4.134000e+00,9.474000e-01,5.143000e+00,5.986000e-01,4.056000e+00,9.474000e-01,5.143000e+00
9.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.597000e+00,6.545000e+00,1.597000e+00,6.545000e+00,1.023000e+00,5.183000e+00,1.023000e+00,4.268000e+00,1.023000e+00,4.166000e+00,1.023000e+00,5.183000e+00,5.501000e-01,4.061000e+00,1.023000e+00,5.183000e+00
9.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.420000e+00,1.475000e+00,6.420000e+00,9.429000e-01,5.141000e+00,9.429000e-01,4.234000e+00,9.429000e-01,4.133000e+00,9.429000e-01,5.141000e+00,5.413000e-01,4.062000e+00,9.429000e-01,5.141000e+00
1.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.251000e+00,1.404000e+00,6.251000e+00,9.078000e-01,5.180000e+00,9.078000e-01,4.266000e+00,9.078000e-01,4.164000e+00,9.078000e-01,5.180000e+00,5.858000e-01,4.070000e+00,9.078000e-01,5.180000e+00
1.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.430000e+00,6.013000e+00,1.430000e+00,6.013000e+00,9.046000e-01,5.110000e+00,9.046000e-01,4.208000e+00,9.046000e-01,4.108000e+00,9.046000e-01,5.110000e+00,5.003000e-01,4.088000e+00,9.046000e-01,5.110000e+00
1.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.012000e+00,1.473000e+00,6.012000e+00,9.072000e-01,5.105000e+00,9.072000e-01,4.204000e+00,9.072000e-01,4.104000e+00,9.072000e-01,5.105000e+00,5.083000e-01,4.088000e+00,9.072000e-01,5.105000e+00
1.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,6.019000e+00,1.493000e+00,6.019000e+00,9.044000e-01,5.102000e+00,9.044000e-01,4.202000e+00,9.044000e-01,4.102000e+00,9.044000e-01,5.102000e+00,5.035000e-01,4.068000e+00,9.044000e-01,5.102000e+00
1.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,6.014000e+00,1.503000e+00,6.014000e+00,9.021000e-01,5.101000e+00,9.021000e-01,4.201000e+00,9.021000e-01,4.101000e+00,9.021000e-01,5.101000e+00,5.019000e-01,4.089000e+00,9.021000e-01,5.101000e+00
1.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,6.004000e+00,1.445000e+00,6.004000e+00,9.105000e-01,5.107000e+00,9.105000e-01,4.206000e+00,9.105000e-01,4.106000e+00,9.105000e-01,5.107000e+00,5.009000e-01,4.083000e+00,9.105000e-01,5.107000e+00
1.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.006000e+00,1.460000e+00,6.006000e+00,9.483000e-01,5.105000e+00,9.483000e-01,4.204000e+00,9.483000e-01,4.104000e+00,9.483000e-01,5.105000e+00,5.020000e-01,4.089000e+00,9.483000e-01,5.105000e+00
1.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.027000e+00,1.423000e+00,6.027000e+00,9.121000e-01,5.103000e+00,9.121000e-01,4.202000e+00,9.121000e-01,4.102000e+00,9.121000e-01,5.103000e+00,5.005000e-01,4.082000e+00,9.121000e-01,5.103000e+00
1.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,6.023000e+00,1.456000e+00,6.023000e+00,9.086000e-01,5.103000e+00,9.086000e-01,4.203000e+00,9.086000e-01,4.103000e+00,9.086000e-01,5.103000e+00,5.004000e-01,4.089000e+00,9.086000e-01,5.103000e+00
1.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,6.013000e+00,1.424000e+00,6.013000e+00,9.057000e-01,5.102000e+00,9.057000e-01,4.201000e+00,9.057000e-01,4.101000e+00,9.057000e-01,5.102000e+00,5.001000e-01,4.088000e+00,9.057000e-01,5.102000e+00
1.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,6.028000e+00,1.435000e+00,6.028000e+00,9.331000e-01,5.103000e+00,9.331000e-01,4.202000e+00,9.331000e-01,4.102000e+00,9.331000e-01,5.103000e+00,5.038000e-01,4.080000e+00,9.331000e-01,5.103000e+00
1.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,6.025000e+00,1.429000e+00,6.025000e+00,9.069000e-01,5.102000e+00,9.069000e-01,4.201000e+00,9.069000e-01,4.101000e+00,9.069000e-01,5.102000e+00,5.007000e-01,4.083000e+00,9.069000e-01,5.102000e+00
1.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.021000e+00,1.434000e+00,6.021000e+00,9.176000e-01,5.101000e+00,9.176000e-01,4.200000e+00,9.176000e-01,4.100000e+00,9.176000e-01,5.101000e+00,5.044000e-01,4.085000e+00,9.176000e-01,5.101000e+00
1.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,6.040000e+00,1.485000e+00,6.040000e+00,9.207000e-01,5.106000e+00,9.207000e-01,4.205000e+00,9.207000e-01,4.105000e+00,9.207000e-01,5.106000e+00,5.012000e-01,4.086000e+00,9.207000e-01,5.106000e+00
1.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.015000e+00,1.450000e+00,6.015000e+00,9.212000e-01,5.105000e+00,9.212000e-01,4.204000e+00,9.212000e-01,4.104000e+00,9.212000e-01,5.105000e+00,5.064000e-01,4.086000e+00,9.212000e-01,5.105000e+00
1.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.028000e+00,1.412000e+00,6.028000e+00,9.032000e-01,5.116000e+00,9.032000e-01,4.213000e+00,9.032000e-01,4.113000e+00,9.032000e-01,5.116000e+00,5.164000e-01,4.088000e+00,9.032000e-01,5.116000e+00
1.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.016000e+00,1.436000e+00,6.016000e+00,9.043000e-01,5.107000e+00,9.043000e-01,4.205000e+00,9.043000e-01,4.105000e+00,9.043000e-01,5.107000e+00,5.031000e-01,4.086000e+00,9.043000e-01,5.107000e+00
1.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.008000e+00,1.436000e+00,6.008000e+00,9.036000e-01,5.101000e+00,9.036000e-01,4.201000e+00,9.036000e-01,4.101000e+00,9.036000e-01,5.101000e+00,5.016000e-01,4.088000e+00,9.036000e-01,5.101000e+00
