# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.420000e+00,1.486000e+00,6.420000e+00,1.049000e+00,5.184000e+00,1.049000e+00,4.269000e+00,1.049000e+00,4.167000e+00,1.049000e+00,5.184000e+00,5.541000e-01,4.051000e+00,1.049000e+00,5.184000e+00
6.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.564000e+00,6.305000e+00,1.564000e+00,6.305000e+00,1.036000e+00,5.109000e+00,1.036000e+00,4.208000e+00,1.036000e+00,4.107000e+00,1.036000e+00,5.109000e+00,5.693000e-01,4.070000e+00,1.036000e+00,5.109000e+00
6.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.596000e+00,6.080000e+00,1.596000e+00,6.080000e+00,9.227000e-01,5.135000e+00,9.227000e-01,4.229000e+00,9.227000e-01,4.129000e+00,9.227000e-01,5.135000e+00,5.152000e-01,4.089000e+00,9.227000e-01,5.135000e+00
6.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.427000e+00,6.335000e+00,1.427000e+00,6.335000e+00,9.725000e-01,5.109000e+00,9.725000e-01,4.208000e+00,9.725000e-01,4.108000e+00,9.725000e-01,5.109000e+00,5.924000e-01,4.085000e+00,9.725000e-01,5.109000e+00
6.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,6.546000e+00,1.466000e+00,6.546000e+00,1.061000e+00,5.136000e+00,1.061000e+00,4.230000e+00,1.061000e+00,4.129000e+00,1.061000e+00,5.136000e+00,5.395000e-01,4.069000e+00,1.061000e+00,5.136000e+00
6.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.570000e+00,6.028000e+00,1.570000e+00,6.028000e+00,9.834000e-01,5.176000e+00,9.834000e-01,4.263000e+00,9.834000e-01,4.161000e+00,9.834000e-01,5.176000e+00,5.969000e-01,4.085000e+00,9.834000e-01,5.176000e+00
6.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.579000e+00,6.142000e+00,1.579000e+00,6.142000e+00,9.509000e-01,5.202000e+00,9.509000e-01,4.284000e+00,9.509000e-01,4.182000e+00,9.509000e-01,5.202000e+00,5.559000e-01,4.053000e+00,9.509000e-01,5.202000e+00
6.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.040000e+00,1.460000e+00,6.040000e+00,1.097000e+00,5.153000e+00,1.097000e+00,4.243000e+00,1.097000e+00,4.142000e+00,1.097000e+00,5.153000e+00,5.940000e-01,4.067000e+00,1.097000e+00,5.153000e+00
6.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.528000e+00,6.351000e+00,1.528000e+00,6.351000e+00,1.054000e+00,5.109000e+00,1.054000e+00,4.208000e+00,1.054000e+00,4.108000e+00,1.054000e+00,5.109000e+00,5.339000e-01,4.074000e+00,1.054000e+00,5.109000e+00
6.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.502000e+00,1.425000e+00,6.502000e+00,9.185000e-01,5.160000e+00,9.185000e-01,4.249000e+00,9.185000e-01,4.148000e+00,9.185000e-01,5.160000e+00,5.530000e-01,4.058000e+00,9.185000e-01,5.160000e+00
6.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.427000e+00,6.010000e+00,1.427000e+00,6.010000e+00,9.305000e-01,5.171000e+00,9.305000e-01,4.258000e+00,9.305000e-01,4.157000e+00,9.305000e-01,5.171000e+00,5.553000e-01,4.054000e+00,9.305000e-01,5.171000e+00
7.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.283000e+00,1.486000e+00,6.283000e+00,9.925000e-01,5.119000e+00,9.925000e-01,4.215000e+00,9.925000e-01,4.115000e+00,9.925000e-01,5.119000e+00,5.060000e-01,4.066000e+00,9.925000e-01,5.119000e+00
7.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.557000e+00,6.370000e+00,1.557000e+00,6.370000e+00,9.763000e-01,5.134000e+00,9.763000e-01,4.228000e+00,9.763000e-01,4.127000e+00,9.763000e-01,5.134000e+00,5.839000e-01,4.086000e+00,9.763000e-01,5.134000e+00
7.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.594000e+00,1.411000e+00,6.594000e+00,9.721000e-01,5.190000e+00,9.721000e-01,4.274000e+00,9.721000e-01,4.172000e+00,9.721000e-01,5.190000e+00,5.552000e-01,4.074000e+00,9.721000e-01,5.190000e+00
7.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,6.488000e+00,1.507000e+00,6.488000e+00,9.057000e-01,5.164000e+00,9.057000e-01,4.252000e+00,9.057000e-01,4.151000e+00,9.057000e-01,5.164000e+00,5.633000e-01,4.054000e+00,9.057000e-01,5.164000e+00
7.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.535000e+00,6.433000e+00,1.535000e+00,6.433000e+00,9.251000e-01,5.168000e+00,9.251000e-01,4.256000e+00,9.251000e-01,4.155000e+00,9.251000e-01,5.168000e+00,5.549000e-01,4.072000e+00,9.251000e-01,5.168000e+00
7.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,6.374000e+00,1.494000e+00,6.374000e+00,1.016000e+00,5.124000e+00,1.016000e+00,4.220000e+00,1.016000e+00,4.119000e+00,1.016000e+00,5.124000e+00,5.213000e-01,4.082000e+00,1.016000e+00,5.124000e+00
7.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.303000e+00,1.405000e+00,6.303000e+00,1.047000e+00,5.158000e+00,1.047000e+00,4.248000e+00,1.047000e+00,4.147000e+00,1.047000e+00,5.158000e+00,5.090000e-01,4.082000e+00,1.047000e+00,5.158000e+00
7.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,6.407000e+00,1.545000e+00,6.407000e+00,1.071000e+00,5.154000e+00,1.071000e+00,4.244000e+00,1.071000e+00,4.143000e+00,1.071000e+00,5.154000e+00,5.505000e-01,4.086000e+00,1.071000e+00,5.154000e+00
7.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.422000e+00,6.236000e+00,1.422000e+00,6.236000e+00,1.064000e+00,5.198000e+00,1.064000e+00,4.281000e+00,1.064000e+00,4.179000e+00,1.064000e+00,5.198000e+00,5.457000e-01,4.081000e+00,1.064000e+00,5.198000e+00
7.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,6.315000e+00,1.481000e+00,6.315000e+00,9.115000e-01,5.192000e+00,9.115000e-01,4.276000e+00,9.115000e-01,4.174000e+00,9.115000e-01,5.192000e+00,5.216000e-01,4.068000e+00,9.115000e-01,5.192000e+00
8.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.060000e+00,1.486000e+00,6.060000e+00,1.072000e+00,5.103000e+00,1.072000e+00,4.202000e+00,1.072000e+00,4.102000e+00,1.072000e+00,5.103000e+00,5.376000e-01,4.066000e+00,1.072000e+00,5.103000e+00
8.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,6.308000e+00,1.448000e+00,6.308000e+00,1.057000e+00,5.191000e+00,1.057000e+00,4.275000e+00,1.057000e+00,4.173000e+00,1.057000e+00,5.191000e+00,5.672000e-01,4.068000e+00,1.057000e+00,5.191000e+00
8.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,6.345000e+00,1.451000e+00,6.345000e+00,1.061000e+00,5.142000e+00,1.061000e+00,4.235000e+00,1.061000e+00,4.134000e+00,1.061000e+00,5.142000e+00,5.688000e-01,4.063000e+00,1.061000e+00,5.142000e+00
8.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.577000e+00,6.505000e+00,1.577000e+00,6.505000e+00,1.023000e+00,5.126000e+00,1.023000e+00,4.221000e+00,1.023000e+00,4.121000e+00,1.023000e+00,5.126000e+00,5.296000e-01,4.063000e+00,1.023000e+00,5.126000e+00
8.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.595000e+00,6.097000e+00,1.595000e+00,6.097000e+00,9.718000e-01,5.115000e+00,9.718000e-01,4.212000e+00,9.718000e-01,4.112000e+00,9.718000e-01,5.115000e+00,5.312000e-01,4.054000e+00,9.718000e-01,5.115000e+00
8.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.565000e+00,6.044000e+00,1.565000e+00,6.044000e+00,9.296000e-01,5.149000e+00,9.296000e-01,4.241000e+00,9.296000e-01,4.140000e+00,9.296000e-01,5.149000e+00,5.703000e-01,4.074000e+00,9.296000e-01,5.149000e+00
8.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.001000e+00,1.403000e+00,6.001000e+00,9.390000e-01,5.169000e+00,9.390000e-01,4.257000e+00,9.390000e-01,4.155000e+00,9.390000e-01,5.169000e+00,5.446000e-01,4.087000e+00,9.390000e-01,5.169000e+00
8.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,6.317000e+00,1.502000e+00,6.317000e+00,9.187000e-01,5.123000e+00,9.187000e-01,4.219000e+00,9.187000e-01,4.119000e+00,9.187000e-01,5.123000e+00,5.120000e-01,4.056000e+00,9.187000e-01,5.123000e+00
8.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.592000e+00,1.499000e+00,6.592000e+00,1.023000e+00,5.145000e+00,1.023000e+00,4.237000e+00,1.023000e+00,4.136000e+00,1.023000e+00,5.145000e+00,5.745000e-01,4.083000e+00,1.023000e+00,5.145000e+00
8.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.527000e+00,6.241000e+00,1.527000e+00,6.241000e+00,1.061000e+00,5.100000e+00,1.061000e+00,4.200000e+00,1.061000e+00,4.100000e+00,1.061000e+00,5.100000e+00,5.295000e-01,4.077000e+00,1.061000e+00,5.100000e+00
9.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,6.271000e+00,1.503000e+00,6.271000e+00,1.043000e+00,5.123000e+00,1.043000e+00,4.219000e+00,1.043000e+00,4.118000e+00,1.043000e+00,5.123000e+00,5.729000e-01,4.081000e+00,1.043000e+00,5.123000e+00
9.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.583000e+00,6.597000e+00,1.583000e+00,6.597000e+00,1.067000e+00,5.175000e+00,1.067000e+00,4.262000e+00,1.067000e+00,4.160000e+00,1.067000e+00,5.175000e+00,5.158000e-01,4.056000e+00,1.067000e+00,5.175000e+00
9.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,6.331000e+00,1.432000e+00,6.331000e+00,1.029000e+00,5.127000e+00,1.029000e+00,4.223000e+00,1.029000e+00,4.122000e+00,1.029000e+00,5.127000e+00,5.741000e-01,4.071000e+00,1.029000e+00,5.127000e+00
9.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.565000e+00,6.120000e+00,1.565000e+00,6.120000e+00,9.709000e-01,5.126000e+00,9.709000e-01,4.222000e+00,9.709000e-01,4.121000e+00,9.709000e-01,5.126000e+00,5.281000e-01,4.085000e+00,9.709000e-01,5.126000e+00
9.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,6.187000e+00,1.494000e+00,6.187000e+00,1.037000e+00,5.136000e+00,1.037000e+00,4.230000e+00,1.037000e+00,4.129000e+00,1.037000e+00,5.136000e+00,5.989000e-01,4.088000e+00,1.037000e+00,5.136000e+00
9.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,6.358000e+00,1.511000e+00,6.358000e+00,9.509000e-01,5.196000e+00,9.509000e-01,4.279000e+00,9.509000e-01,4.177000e+00,9.509000e-01,5.196000e+00,5.321000e-01,4.086000e+00,9.509000e-01,5.196000e+00
9.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.233000e+00,1.486000e+00,6.233000e+00,9.889000e-01,5.177000e+00,9.889000e-01,4.264000e+00,9.889000e-01,4.162000e+00,9.889000e-01,5.177000e+00,5.541000e-01,4.080000e+00,9.889000e-01,5.177000e+00
9.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,6.281000e+00,1.429000e+00,6.281000e+00,9.487000e-01,5.163000e+00,9.487000e-01,4.252000e+00,9.487000e-01,4.151000e+00,9.487000e-01,5.163000e+00,5.751000e-01,4.083000e+00,9.487000e-01,5.163000e+00
9.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,6.028000e+00,1.501000e+00,6.028000e+00,1.043000e+00,5.196000e+00,1.043000e+00,4.279000e+00,1.043000e+00,4.177000e+00,1.043000e+00,5.196000e+00,5.934000e-01,4.078000e+00,1.043000e+00,5.196000e+00
9.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.525000e+00,6.563000e+00,1.525000e+00,6.563000e+00,9.465000e-01,5.185000e+00,9.465000e-01,4.270000e+00,9.465000e-01,4.169000e+00,9.465000e-01,5.185000e+00,5.475000e-01,4.070000e+00,9.465000e-01,5.185000e+00
1.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,6.199000e+00,1.512000e+00,6.199000e+00,1.017000e+00,5.168000e+00,1.017000e+00,4.256000e+00,1.017000e+00,4.155000e+00,1.017000e+00,5.168000e+00,5.720000e-01,4.075000e+00,1.017000e+00,5.168000e+00
1.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,6.043000e+00,1.509000e+00,6.043000e+00,9.006000e-01,5.107000e+00,9.006000e-01,4.205000e+00,9.006000e-01,4.105000e+00,9.006000e-01,5.107000e+00,5.080000e-01,4.075000e+00,9.006000e-01,5.107000e+00
1.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.592000e+00,6.029000e+00,1.592000e+00,6.029000e+00,9.068000e-01,5.103000e+00,9.068000e-01,4.202000e+00,9.068000e-01,4.102000e+00,9.068000e-01,5.103000e+00,5.116000e-01,4.087000e+00,9.068000e-01,5.103000e+00
1.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.011000e+00,1.472000e+00,6.011000e+00,9.017000e-01,5.101000e+00,9.017000e-01,4.201000e+00,9.017000e-01,4.101000e+00,9.017000e-01,5.101000e+00,5.043000e-01,4.054000e+00,9.017000e-01,5.101000e+00
1.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.045000e+00,1.478000e+00,6.045000e+00,9.022000e-01,5.103000e+00,9.022000e-01,4.202000e+00,9.022000e-01,4.102000e+00,9.022000e-01,5.103000e+00,5.075000e-01,4.068000e+00,9.022000e-01,5.103000e+00
1.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.418000e+00,6.052000e+00,1.418000e+00,6.052000e+00,9.087000e-01,5.101000e+00,9.087000e-01,4.201000e+00,9.087000e-01,4.101000e+00,9.087000e-01,5.101000e+00,5.051000e-01,4.071000e+00,9.087000e-01,5.101000e+00
1.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,6.015000e+00,1.464000e+00,6.015000e+00,9.014000e-01,5.106000e+00,9.014000e-01,4.205000e+00,9.014000e-01,4.105000e+00,9.014000e-01,5.106000e+00,5.123000e-01,4.068000e+00,9.014000e-01,5.106000e+00
1.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.401000e+00,6.020000e+00,1.401000e+00,6.020000e+00,9.028000e-01,5.113000e+00,9.028000e-01,4.211000e+00,9.028000e-01,4.111000e+00,9.028000e-01,5.113000e+00,5.039000e-01,4.079000e+00,9.028000e-01,5.113000e+00
1.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,6.018000e+00,1.489000e+00,6.018000e+00,9.105000e-01,5.110000e+00,9.105000e-01,4.208000e+00,9.105000e-01,4.108000e+00,9.105000e-01,5.110000e+00,5.024000e-01,4.075000e+00,9.105000e-01,5.110000e+00
1.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.589000e+00,6.168000e+00,1.589000e+00,6.168000e+00,9.028000e-01,5.117000e+00,9.028000e-01,4.214000e+00,9.028000e-01,4.113000e+00,9.028000e-01,5.117000e+00,5.020000e-01,4.088000e+00,9.028000e-01,5.117000e+00
1.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.026000e+00,1.475000e+00,6.026000e+00,9.014000e-01,5.111000e+00,9.014000e-01,4.209000e+00,9.014000e-01,4.109000e+00,9.014000e-01,5.111000e+00,5.106000e-01,4.076000e+00,9.014000e-01,5.111000e+00
1.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.409000e+00,6.218000e+00,1.409000e+00,6.218000e+00,9.013000e-01,5.105000e+00,9.013000e-01,4.204000e+00,9.013000e-01,4.104000e+00,9.013000e-01,5.105000e+00,5.121000e-01,4.088000e+00,9.013000e-01,5.105000e+00
1.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.208000e+00,1.407000e+00,6.208000e+00,9.018000e-01,5.100000e+00,9.018000e-01,4.200000e+00,9.018000e-01,4.100000e+00,9.018000e-01,5.100000e+00,5.018000e-01,4.061000e+00,9.018000e-01,5.100000e+00
1.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.530000e+00,6.109000e+00,1.530000e+00,6.109000e+00,9.015000e-01,5.106000e+00,9.015000e-01,4.205000e+00,9.015000e-01,4.104000e+00,9.015000e-01,5.106000e+00,5.040000e-01,4.055000e+00,9.015000e-01,5.106000e+00
1.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.590000e+00,6.064000e+00,1.590000e+00,6.064000e+00,9.033000e-01,5.100000e+00,9.033000e-01,4.200000e+00,9.033000e-01,4.100000e+00,9.033000e-01,5.100000e+00,5.029000e-01,4.070000e+00,9.033000e-01,5.100000e+00
1.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.006000e+00,1.402000e+00,6.006000e+00,9.026000e-01,5.107000e+00,9.026000e-01,4.206000e+00,9.026000e-01,4.105000e+00,9.026000e-01,5.107000e+00,5.096000e-01,4.055000e+00,9.026000e-01,5.107000e+00
1.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.012000e+00,1.408000e+00,6.012000e+00,9.012000e-01,5.102000e+00,9.012000e-01,4.201000e+00,9.012000e-01,4.101000e+00,9.012000e-01,5.102000e+00,5.044000e-01,4.054000e+00,9.012000e-01,5.102000e+00
1.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.400000e+00,6.010000e+00,1.400000e+00,6.010000e+00,9.049000e-01,5.116000e+00,9.049000e-01,4.213000e+00,9.049000e-01,4.113000e+00,9.049000e-01,5.116000e+00,5.029000e-01,4.079000e+00,9.049000e-01,5.116000e+00
