# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.150000e+02,2.603410e+03,9.650485e-01,1.042846e+01,6.560836e-01,9.132060e+00,8.766836e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.530818e-01,0.000000e+00,8.460516e-01,2.421934e+01
5.160000e+02,2.605490e+03,9.560655e-01,1.116817e+01,-1.000000e+00,9.186827e+00,8.770442e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.508942e-01,0.000000e+00,6.315751e-01,1.732342e+01
5.170000e+02,2.603692e+03,9.636858e-01,1.018464e+01,7.339878e-01,9.095722e+00,9.018013e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.622662e-01,3.369267e-01,9.476234e-01,4.882036e+01
5.180000e+02,2.601824e+03,9.741989e-01,9.031039e+00,7.042087e-01,8.986412e+00,8.710062e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.893158e-01,7.703861e-01,9.168831e-01,7.558359e+01
5.190000e+02,2.604450e+03,9.602715e-01,9.397250e+00,7.770605e-01,9.036481e+00,8.821535e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.182121e-01,6.937491e-01,8.964534e-01,8.114213e+01
5.200000e+02,2.609210e+03,9.438249e-01,1.100245e+01,6.318090e-01,9.179209e+00,8.898273e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.657656e-01,7.393862e-01,9.254773e-01,7.871173e+01
5.210000e+02,2.601415e+03,9.771996e-01,9.558644e+00,7.408222e-01,9.060125e+00,8.845147e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.566338e-01,3.389648e-01,9.298922e-01,5.138968e+01
5.220000e+02,2.602348e+03,9.708254e-01,9.985867e+00,7.592993e-01,9.086878e+00,8.857391e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.866353e-01,3.423170e-01,9.179907e-01,4.663146e+01
5.230000e+02,2.603206e+03,9.660739e-01,1.044455e+01,6.416067e-01,9.140635e+00,8.631881e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.113670e-01,8.655873e-01,9.688233e-01,8.899415e+01
5.240000e+02,2.605787e+03,9.549476e-01,1.005613e+01,7.109200e-01,9.054818e+00,9.016899e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.398196e-01,7.633922e-01,9.741464e-01,8.614597e+01
5.250000e+02,2.603259e+03,9.658040e-01,1.059410e+01,6.725174e-01,9.138281e+00,8.929502e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.784299e-01,8.197673e-01,9.891281e-01,8.009209e+01
5.260000e+02,2.607714e+03,9.483432e-01,9.627796e+00,7.038052e-01,9.103756e+00,8.595915e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.418455e-01,0.000000e+00,8.489976e-01,2.180369e+01
5.270000e+02,2.598794e+03,9.789159e-01,1.144879e+01,-1.000000e+00,9.205288e+00,8.650922e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.080374e-01,7.873592e-01,9.734404e-01,6.920239e+01
5.280000e+02,2.600118e+03,9.933111e-01,1.062846e+01,6.472973e-01,9.157385e+00,8.851145e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.122652e-01,6.790748e-01,9.728209e-01,8.002796e+01
5.290000e+02,2.605189e+03,9.572366e-01,1.157287e+01,-1.000000e+00,9.218710e+00,8.636140e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.833839e-01,8.163209e-01,9.850834e-01,7.386654e+01
5.300000e+02,2.599551e+03,9.870330e-01,9.443958e+00,7.557626e-01,8.992100e+00,8.719677e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.961045e-01,0.000000e+00,8.566321e-01,2.735698e+01
5.310000e+02,2.601016e+03,9.806142e-01,1.090146e+01,6.358838e-01,9.181963e+00,8.813173e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.995355e-01,0.000000e+00,7.631425e-01,2.130479e+01
5.320000e+02,2.604503e+03,9.600475e-01,9.609742e+00,7.999645e-01,9.048885e+00,8.814358e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,9.054886e-01,2.773468e+01
5.330000e+02,2.601366e+03,9.775929e-01,9.607713e+00,7.742808e-01,9.057617e+00,8.875383e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.035972e-01,7.956881e-01,9.906091e-01,8.884827e+01
5.340000e+02,2.602168e+03,9.719317e-01,8.620999e+00,7.085968e-01,8.952901e+00,8.597810e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.549348e-01,7.148003e-01,9.694275e-01,8.258471e+01
5.350000e+02,2.605527e+03,9.559270e-01,1.104090e+01,-1.000000e+00,9.184004e+00,8.698663e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.993758e-01,0.000000e+00,8.777778e-01,1.351786e+01
5.360000e+02,2.599446e+03,9.856152e-01,9.939893e+00,7.181613e-01,9.104165e+00,8.782823e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.918414e-01,0.000000e+00,8.601639e-01,2.221111e+01
5.370000e+02,2.600853e+03,9.822114e-01,1.082614e+01,6.502891e-01,9.155405e+00,8.972556e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.567462e-01,7.397424e-01,9.216870e-01,7.903918e+01
5.380000e+02,2.599024e+03,9.809900e-01,1.073033e+01,6.378348e-01,9.174315e+00,8.846170e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.665417e-01,8.381865e-01,9.868879e-01,8.610957e+01
5.390000e+02,2.603116e+03,9.665390e-01,9.842778e+00,7.156323e-01,9.101270e+00,8.614497e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.175306e-01,0.000000e+00,8.673058e-01,2.205463e+01
5.400000e+02,2.607578e+03,9.487771e-01,1.119095e+01,-1.000000e+00,9.202102e+00,8.634818e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.543989e-01,0.000000e+00,8.928170e-01,1.602538e+01
5.410000e+02,2.603524e+03,9.644916e-01,1.009159e+01,7.285139e-01,9.092327e+00,8.805957e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.319210e-01,0.000000e+00,6.164661e-01,2.345034e+01
5.420000e+02,2.599809e+03,9.915070e-01,1.017500e+01,7.078432e-01,9.094971e+00,9.121962e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.395890e-01,7.182988e-01,8.904978e-01,7.779113e+01
5.430000e+02,2.604870e+03,9.585164e-01,1.057392e+01,6.770619e-01,9.144160e+00,9.002853e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.874682e-01,0.000000e+00,5.854133e-01,2.310638e+01
5.440000e+02,2.605488e+03,9.560753e-01,1.063799e+01,7.056689e-01,9.130003e+00,9.050165e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.206462e-01,7.405167e-01,9.050934e-01,8.280450e+01
5.450000e+02,2.601583e+03,9.759183e-01,9.331353e+00,7.973955e-01,9.033440e+00,8.685873e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.381772e-01,0.000000e+00,7.871967e-01,3.214549e+01
5.460000e+02,2.595490e+03,9.600175e-01,1.015495e+01,6.673960e-01,9.098803e+00,8.632170e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.069586e-01,7.439545e-01,9.368885e-01,7.662469e+01
5.470000e+02,2.600963e+03,9.811173e-01,1.082096e+01,6.640668e-01,9.152553e+00,9.029223e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.731778e-01,7.690115e-01,9.757818e-01,7.645025e+01
5.480000e+02,2.604575e+03,9.597429e-01,1.051347e+01,6.906702e-01,9.121817e+00,9.163208e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.725149e-01,9.032505e-01,3.234992e+01
5.490000e+02,2.610593e+03,9.399995e-01,1.082382e+01,6.515422e-01,9.173345e+00,8.927751e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.903085e-01,3.466057e-01,9.266952e-01,5.631746e+01
5.500000e+02,2.601808e+03,9.743090e-01,1.086163e+01,6.442112e-01,9.158508e+00,8.895469e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.395659e-01,7.776847e-01,9.823690e-01,8.689011e+01
5.510000e+02,2.601886e+03,9.737748e-01,1.069195e+01,6.890925e-01,9.161626e+00,9.085426e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.750440e-01,0.000000e+00,5.626706e-01,2.567040e+01
5.520000e+02,2.600297e+03,9.894314e-01,1.069907e+01,6.900350e-01,9.110223e+00,9.163901e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.610681e-01,7.387723e-01,9.227220e-01,7.930695e+01
5.530000e+02,2.601479e+03,9.767077e-01,9.758161e+00,7.156435e-01,9.029283e+00,8.847163e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.175559e-01,9.080017e-01,9.240570e-01,8.273454e+01
5.540000e+02,2.604701e+03,9.592120e-01,1.006294e+01,7.384570e-01,9.085981e+00,8.982404e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.297398e-01,8.628980e-01,9.979094e-01,9.105088e+01
5.550000e+02,2.604595e+03,9.596567e-01,1.033265e+01,7.166282e-01,9.111649e+00,8.878616e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.119316e-01,8.467148e-01,9.924451e-01,8.961817e+01
5.560000e+02,2.609646e+03,9.425873e-01,9.999619e+00,6.712976e-01,9.058635e+00,8.981974e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.605259e-01,7.573023e-01,9.538439e-01,8.534079e+01
5.570000e+02,2.600494e+03,9.864012e-01,1.014115e+01,6.992597e-01,9.117551e+00,8.910462e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.991152e-01,3.467432e-01,9.077006e-01,5.169406e+01
5.580000e+02,2.604958e+03,9.581577e-01,1.010973e+01,7.150175e-01,9.097026e+00,8.812769e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.073592e-01,8.295075e-01,9.897255e-01,8.223603e+01
5.590000e+02,2.603410e+03,9.650485e-01,9.487773e+00,7.494259e-01,9.036999e+00,8.958703e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.241744e-01,0.000000e+00,8.523823e-01,2.731364e+01
5.600000e+02,2.606021e+03,9.540869e-01,9.623007e+00,7.630197e-01,9.046315e+00,8.925640e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.394062e-01,8.697557e-01,9.882550e-01,8.474807e+01
5.610000e+02,2.600925e+03,9.814914e-01,1.051658e+01,6.757505e-01,9.127517e+00,8.855064e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.090717e-01,7.910068e-01,9.807460e-01,8.798795e+01
5.620000e+02,2.598568e+03,9.770707e-01,1.083464e+01,6.200312e-01,9.160979e+00,8.869761e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.720506e-01,7.960833e-01,9.520692e-01,8.622428e+01
5.630000e+02,2.601673e+03,9.752597e-01,1.049706e+01,6.781256e-01,9.137349e+00,8.922756e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.550867e-01,0.000000e+00,8.335979e-01,2.689629e+01
5.640000e+02,2.601226e+03,9.787499e-01,9.824269e+00,7.116859e-01,9.059687e+00,9.050571e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.552370e-01,3.660323e-01,9.131650e-01,4.816555e+01
5.650000e+02,2.602182e+03,9.718452e-01,1.020183e+01,7.332578e-01,9.118313e+00,8.977725e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.225922e-01,9.525469e-01,9.450454e-01,9.032106e+01
5.660000e+02,2.596141e+03,9.629042e-01,1.007911e+01,6.845306e-01,9.093145e+00,8.645858e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.817778e-01,7.047644e-01,9.367339e-01,7.657728e+01
5.670000e+02,2.596702e+03,9.656107e-01,9.911061e+00,7.569513e-01,9.085095e+00,8.788180e-01,1.000000e+00,1.000000e+00,0.000000e+00,6.850831e-01,0.000000e+00,8.973724e-01,2.749376e+01
5.680000e+02,2.604018e+03,9.621741e-01,9.448747e+00,7.900879e-01,9.008689e+00,8.816380e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.958501e-01,3.462553e-01,9.349369e-01,5.208206e+01
5.690000e+02,2.600707e+03,9.837759e-01,9.485438e+00,7.840581e-01,9.039131e+00,8.896144e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.096671e-01,7.698841e-01,9.266645e-01,7.759726e+01
5.700000e+02,2.605611e+03,9.556079e-01,1.037077e+01,6.423218e-01,9.122513e+00,8.648558e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.819110e-01,8.909101e-01,9.621848e-01,9.385862e+01
5.710000e+02,2.610280e+03,9.408408e-01,9.912185e+00,7.528059e-01,9.049254e+00,9.004782e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.183929e-01,3.602732e-01,8.825680e-01,5.760259e+01
5.720000e+02,2.605782e+03,9.549649e-01,1.016789e+01,6.667244e-01,9.118323e+00,8.656792e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.225717e-01,0.000000e+00,6.804879e-01,2.583928e+01
5.730000e+02,2.601444e+03,9.769778e-01,1.147079e+01,-1.000000e+00,9.217834e+00,8.596447e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.787252e-01,7.310572e-01,9.229280e-01,7.497176e+01
5.740000e+02,2.603213e+03,9.660410e-01,9.743450e+00,7.556484e-01,9.037000e+00,8.916963e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.699304e-01,0.000000e+00,7.417229e-01,2.177554e+01
5.750000e+02,2.598482e+03,9.764051e-01,9.511491e+00,7.966894e-01,9.047492e+00,8.648717e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.417477e-01,7.434672e-01,9.182996e-01,7.970367e+01
5.760000e+02,2.598020e+03,9.731439e-01,1.028342e+01,7.239008e-01,9.113127e+00,9.066892e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.442094e-01,3.402918e-01,8.442329e-01,4.606026e+01
5.770000e+02,2.597290e+03,9.687271e-01,9.378433e+00,7.487022e-01,9.023941e+00,8.843870e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.607248e-01,8.732729e-01,9.915399e-01,8.621752e+01
5.780000e+02,2.604160e+03,9.615367e-01,9.526874e+00,7.114591e-01,8.984898e+00,8.580011e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.221530e-01,8.317669e-01,9.723049e-01,8.306722e+01
5.790000e+02,2.603938e+03,9.625388e-01,9.424693e+00,7.678355e-01,9.041266e+00,8.727421e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.506506e-01,7.227757e-01,9.444324e-01,7.333204e+01
5.800000e+02,2.606506e+03,9.523598e-01,1.103402e+01,6.496198e-01,9.160332e+00,9.030204e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.481505e-01,8.160547e-01,9.741409e-01,8.476624e+01
5.810000e+02,2.605113e+03,9.575386e-01,1.151454e+01,-1.000000e+00,9.201963e+00,8.618242e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.550057e-01,3.502451e-01,9.789219e-01,4.850858e+01
5.820000e+02,2.607666e+03,9.484982e-01,9.597879e+00,7.244817e-01,9.079189e+00,8.632321e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.752523e-01,0.000000e+00,7.762633e-01,2.656238e+01
5.830000e+02,2.603022e+03,9.670330e-01,9.657255e+00,7.316511e-01,9.075429e+00,8.572251e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.189806e-01,8.141672e-01,9.620858e-01,8.291862e+01
5.840000e+02,2.599544e+03,9.869278e-01,9.743429e+00,7.822143e-01,9.044206e+00,8.903524e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.310378e-01,7.791429e-01,9.389618e-01,8.753229e+01
5.850000e+02,2.600642e+03,9.845300e-01,1.025990e+01,7.430384e-01,9.086219e+00,9.001708e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.807400e-01,9.144575e-01,9.423940e-01,8.050246e+01
5.860000e+02,2.603032e+03,9.669792e-01,1.112281e+01,6.438414e-01,9.164633e+00,9.001488e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.542605e-01,0.000000e+00,6.999333e-01,2.605451e+01
5.870000e+02,2.608065e+03,9.472432e-01,9.853590e+00,7.600508e-01,9.077577e+00,8.771754e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.240790e-01,7.126549e-01,8.762419e-01,7.718940e+01
5.880000e+02,2.600271e+03,9.898982e-01,9.573161e+00,8.145823e-01,9.054310e+00,8.854993e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.682642e-01,7.946539e-01,9.281655e-01,8.686922e+01
5.890000e+02,2.602121e+03,9.722340e-01,1.020790e+01,7.474041e-01,9.100274e+00,8.946053e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.923165e-01,7.829021e-01,9.709735e-01,8.772923e+01
5.900000e+02,2.605211e+03,9.571489e-01,1.116687e+01,6.155769e-01,9.180841e+00,8.811160e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.756404e-01,0.000000e+00,5.090702e-01,2.481456e+01
5.910000e+02,2.605019e+03,9.579131e-01,1.095772e+01,6.379442e-01,9.157130e+00,8.842052e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.993381e-01,7.434422e-01,9.782101e-01,8.433232e+01
5.920000e+02,2.597629e+03,9.706855e-01,9.996463e+00,7.964136e-01,9.089022e+00,8.831529e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.304426e-01,7.768314e-01,9.793876e-01,8.252639e+01
5.930000e+02,2.600884e+03,9.818948e-01,1.041830e+01,7.398988e-01,9.109261e+00,9.042626e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.591568e-01,3.379677e-01,8.960924e-01,5.126848e+01
5.940000e+02,2.605700e+03,9.552708e-01,1.158444e+01,-1.000000e+00,9.214171e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.755220e-01,8.534969e-01,9.457721e-01,6.879175e+01
5.950000e+02,2.606748e+03,9.515240e-01,1.031646e+01,6.770117e-01,9.127588e+00,8.829694e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.808706e-01,8.037911e-01,9.787333e-01,8.711213e+01
5.960000e+02,2.599147e+03,9.822134e-01,1.000830e+01,7.593026e-01,9.092139e+00,8.844407e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.216896e-01,6.977313e-01,8.565945e-01,7.625395e+01
5.970000e+02,2.603124e+03,9.664995e-01,1.051022e+01,6.601135e-01,9.124023e+00,8.835787e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.239657e-01,0.000000e+00,8.691061e-01,2.689649e+01
5.980000e+02,2.605845e+03,9.547339e-01,1.065855e+01,6.541285e-01,9.151469e+00,8.844187e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.853970e-01,9.180013e-01,9.955730e-01,8.042206e+01
5.990000e+02,2.608853e+03,9.448651e-01,9.758284e+00,7.769690e-01,9.056407e+00,8.935114e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.356776e-01,8.621906e-01,9.598853e-01,7.937358e+01
6.000000e+02,2.606251e+03,9.532604e-01,1.023705e+01,7.234870e-01,9.093921e+00,9.013409e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.751255e-01,7.319851e-01,9.906507e-01,8.010248e+01
6.010000e+02,2.600926e+03,9.814763e-01,1.078979e+01,6.592084e-01,9.134604e+00,8.870920e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.955703e-01,8.195755e-01,9.893358e-01,8.327549e+01
6.020000e+02,2.598714e+03,9.782447e-01,1.030880e+01,7.290982e-01,9.110761e+00,8.987691e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.245267e-01,7.938699e-01,9.872505e-01,7.868368e+01
6.030000e+02,2.603902e+03,9.627030e-01,9.220024e+00,7.750796e-01,9.001277e+00,8.755936e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.582981e-01,0.000000e+00,5.283808e-01,2.070878e+01
6.040000e+02,2.602124e+03,9.722098e-01,1.023272e+01,7.542234e-01,9.097053e+00,8.935150e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.211905e-01,8.568061e-01,9.945319e-01,9.055573e+01
6.050000e+02,2.608880e+03,9.447860e-01,9.895849e+00,7.588917e-01,9.073444e+00,8.958833e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.606551e-01,7.520537e-01,9.858209e-01,8.557067e+01
6.060000e+02,2.605748e+03,9.550924e-01,1.024418e+01,7.327732e-01,9.108766e+00,8.986603e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.853177e-01,7.167022e-01,9.102336e-01,8.265295e+01
6.070000e+02,2.596265e+03,9.634827e-01,9.866725e+00,7.294143e-01,9.086367e+00,8.760928e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.884553e-01,7.444683e-01,9.758947e-01,8.483720e+01
6.080000e+02,2.605050e+03,9.577899e-01,1.025989e+01,6.751358e-01,9.135946e+00,8.831513e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.753095e-01,0.000000e+00,8.266507e-01,3.171364e+01
6.090000e+02,2.605716e+03,9.552119e-01,1.002263e+01,7.181122e-01,9.094549e+00,8.803289e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.158450e-01,8.168201e-01,9.972081e-01,8.993172e+01
6.100000e+02,2.599521e+03,9.866040e-01,1.051724e+01,6.675536e-01,9.126967e+00,8.878139e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.563135e-01,8.339708e-01,9.834131e-01,8.556887e+01
6.110000e+02,2.605883e+03,9.545910e-01,1.069259e+01,6.733605e-01,9.141451e+00,8.981487e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.196656e-01,0.000000e+00,7.669850e-01,2.146543e+01
6.120000e+02,2.601808e+03,9.743045e-01,9.856595e+00,7.563547e-01,9.074419e+00,8.987641e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.147162e-01,3.396238e-01,9.193340e-01,5.151746e+01
6.130000e+02,2.601990e+03,9.730766e-01,9.692607e+00,7.472626e-01,9.073897e+00,8.655922e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.301132e-01,7.654832e-01,9.327619e-01,7.870139e+01
6.140000e+02,2.601183e+03,9.791128e-01,1.078442e+01,-1.000000e+00,9.166531e+00,8.699401e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.462481e-01,8.290863e-01,9.796037e-01,7.638065e+01
6.150000e+02,2.604254e+03,9.611240e-01,9.978945e+00,8.141581e-01,9.078563e+00,8.819995e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.193193e-01,3.405252e-01,8.791393e-01,5.151887e+01
6.160000e+02,2.601991e+03,9.730711e-01,9.715857e+00,6.571953e-01,9.089591e+00,8.472257e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.466459e-01,7.273411e-01,9.233300e-01,8.291799e+01
6.170000e+02,2.605184e+03,9.572565e-01,1.080673e+01,6.342706e-01,9.160178e+00,8.894013e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.112840e-01,3.364203e-01,8.632902e-01,5.027051e+01
6.180000e+02,2.604697e+03,9.592305e-01,9.516887e+00,7.558359e-01,9.037333e+00,8.573150e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.642109e-01,7.209825e-01,9.477561e-01,8.306946e+01
6.190000e+02,2.600370e+03,9.882069e-01,1.138893e+01,-1.000000e+00,9.206719e+00,8.692362e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.654023e-01,9.136241e-01,9.886044e-01,7.780840e+01
6.200000e+02,2.605465e+03,9.561629e-01,9.448465e+00,7.358210e-01,9.058280e+00,8.743816e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.278491e-01,0.000000e+00,8.249893e-01,2.195677e+01
6.210000e+02,2.601224e+03,9.787638e-01,1.056655e+01,6.608555e-01,9.144656e+00,8.912708e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.294180e-01,7.978850e-01,9.672049e-01,8.834243e+01
6.220000e+02,2.597219e+03,9.683284e-01,9.774028e+00,7.905446e-01,9.074785e+00,8.754162e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.278930e-01,0.000000e+00,7.991068e-01,2.216698e+01
6.230000e+02,2.597522e+03,9.700545e-01,1.125407e+01,6.372550e-01,9.193454e+00,8.880642e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.581165e-01,8.002632e-01,9.692031e-01,8.539104e+01
6.240000e+02,2.599672e+03,9.888919e-01,1.149036e+01,-1.000000e+00,9.213784e+00,8.591375e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.495186e-01,0.000000e+00,8.261992e-01,1.337114e+01
6.250000e+02,2.599656e+03,9.886332e-01,9.739615e+00,7.963632e-01,9.078415e+00,8.790908e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.656557e-01,0.000000e+00,7.922059e-01,3.228147e+01
6.260000e+02,2.601350e+03,9.777188e-01,9.533829e+00,7.483722e-01,9.064511e+00,8.612314e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.784647e-01,7.345059e-01,8.771575e-01,7.481493e+01
6.270000e+02,2.605259e+03,9.569603e-01,9.966955e+00,7.955608e-01,9.082787e+00,8.904795e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.877623e-01,0.000000e+00,7.544611e-01,2.698731e+01
6.280000e+02,2.603553e+03,9.643526e-01,1.115636e+01,6.373207e-01,9.181728e+00,8.869890e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.737163e-01,8.632994e-01,9.239863e-01,7.922339e+01
6.290000e+02,2.602356e+03,9.707754e-01,1.041982e+01,7.193473e-01,9.115041e+00,9.077006e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.267311e-01,8.010774e-01,9.573986e-01,8.364729e+01
6.300000e+02,2.598167e+03,9.741342e-01,1.085829e+01,6.460422e-01,9.162143e+00,8.921863e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.214452e-01,7.972844e-01,9.526790e-01,7.782637e+01
6.310000e+02,2.603047e+03,9.669019e-01,1.089458e+01,6.263595e-01,9.171130e+00,8.830290e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.845079e-01,7.931723e-01,9.656791e-01,8.712540e+01
6.320000e+02,2.601762e+03,9.746274e-01,1.012107e+01,6.944561e-01,9.105958e+00,8.798573e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.705214e-01,8.471286e-01,9.923380e-01,8.664289e+01
6.330000e+02,2.602453e+03,9.702016e-01,1.004335e+01,7.588826e-01,9.066029e+00,8.937818e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.978720e-01,7.160225e-01,8.669482e-01,7.630011e+01
6.340000e+02,2.603185e+03,9.661841e-01,9.984747e+00,7.059609e-01,9.102183e+00,8.736973e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.530736e-01,7.311320e-01,9.534652e-01,7.867578e+01
6.350000e+02,2.600488e+03,9.864809e-01,1.028217e+01,6.751707e-01,9.124917e+00,8.802921e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.383406e-01,3.512611e-01,9.165073e-01,4.688053e+01
6.360000e+02,2.602811e+03,9.681667e-01,9.995479e+00,6.759859e-01,9.125027e+00,8.681366e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.000172e-01,0.000000e+00,7.563654e-01,2.384327e+01
6.370000e+02,2.607114e+03,9.502914e-01,9.931990e+00,7.705190e-01,9.069182e+00,8.933951e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.274555e-01,8.940159e-01,9.907930e-01,8.394688e+01
