# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
1.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,6.016000e+00,1.481000e+00,6.016000e+00,9.039000e-01,5.104000e+00,9.039000e-01,4.203000e+00,9.039000e-01,4.103000e+00,9.039000e-01,5.104000e+00,5.960000e-01,4.052000e+00,9.039000e-01,5.104000e+00
1.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.561000e+00,6.008000e+00,1.561000e+00,6.008000e+00,9.419000e-01,5.116000e+00,9.419000e-01,4.213000e+00,9.419000e-01,4.113000e+00,9.419000e-01,5.116000e+00,5.996000e-01,4.087000e+00,9.419000e-01,5.116000e+00
1.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.590000e+00,6.003000e+00,1.590000e+00,6.003000e+00,9.649000e-01,5.119000e+00,9.649000e-01,4.216000e+00,9.649000e-01,4.115000e+00,9.649000e-01,5.119000e+00,5.990000e-01,4.089000e+00,9.649000e-01,5.119000e+00
1.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.596000e+00,6.008000e+00,1.596000e+00,6.008000e+00,9.461000e-01,5.142000e+00,9.461000e-01,4.234000e+00,9.461000e-01,4.134000e+00,9.461000e-01,5.142000e+00,5.956000e-01,4.064000e+00,9.461000e-01,5.142000e+00
1.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.592000e+00,6.021000e+00,1.592000e+00,6.021000e+00,9.086000e-01,5.138000e+00,9.086000e-01,4.231000e+00,9.086000e-01,4.131000e+00,9.086000e-01,5.138000e+00,5.993000e-01,4.051000e+00,9.086000e-01,5.138000e+00
1.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.598000e+00,6.039000e+00,1.598000e+00,6.039000e+00,9.056000e-01,5.119000e+00,9.056000e-01,4.215000e+00,9.056000e-01,4.115000e+00,9.056000e-01,5.119000e+00,5.970000e-01,4.086000e+00,9.056000e-01,5.119000e+00
1.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.559000e+00,6.001000e+00,1.559000e+00,6.001000e+00,9.174000e-01,5.112000e+00,9.174000e-01,4.210000e+00,9.174000e-01,4.110000e+00,9.174000e-01,5.112000e+00,5.984000e-01,4.088000e+00,9.174000e-01,5.112000e+00
2.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.577000e+00,6.004000e+00,1.577000e+00,6.004000e+00,9.135000e-01,5.150000e+00,9.135000e-01,4.241000e+00,9.135000e-01,4.140000e+00,9.135000e-01,5.150000e+00,5.990000e-01,4.053000e+00,9.135000e-01,5.150000e+00
2.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.593000e+00,6.005000e+00,1.593000e+00,6.005000e+00,9.122000e-01,5.133000e+00,9.122000e-01,4.228000e+00,9.122000e-01,4.127000e+00,9.122000e-01,5.133000e+00,5.939000e-01,4.084000e+00,9.122000e-01,5.133000e+00
2.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.540000e+00,6.010000e+00,1.540000e+00,6.010000e+00,9.123000e-01,5.169000e+00,9.123000e-01,4.257000e+00,9.123000e-01,4.155000e+00,9.123000e-01,5.169000e+00,5.998000e-01,4.062000e+00,9.123000e-01,5.169000e+00
2.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.529000e+00,6.007000e+00,1.529000e+00,6.007000e+00,9.022000e-01,5.132000e+00,9.022000e-01,4.227000e+00,9.022000e-01,4.126000e+00,9.022000e-01,5.132000e+00,5.998000e-01,4.086000e+00,9.022000e-01,5.132000e+00
2.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.585000e+00,6.003000e+00,1.585000e+00,6.003000e+00,9.085000e-01,5.144000e+00,9.085000e-01,4.236000e+00,9.085000e-01,4.136000e+00,9.085000e-01,5.144000e+00,5.994000e-01,4.089000e+00,9.085000e-01,5.144000e+00
2.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.579000e+00,6.036000e+00,1.579000e+00,6.036000e+00,9.049000e-01,5.123000e+00,9.049000e-01,4.219000e+00,9.049000e-01,4.119000e+00,9.049000e-01,5.123000e+00,5.959000e-01,4.071000e+00,9.049000e-01,5.123000e+00
2.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.556000e+00,6.048000e+00,1.556000e+00,6.048000e+00,9.090000e-01,5.137000e+00,9.090000e-01,4.230000e+00,9.090000e-01,4.130000e+00,9.090000e-01,5.137000e+00,5.786000e-01,4.089000e+00,9.090000e-01,5.137000e+00
2.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.548000e+00,6.008000e+00,1.548000e+00,6.008000e+00,9.280000e-01,5.118000e+00,9.280000e-01,4.215000e+00,9.280000e-01,4.114000e+00,9.280000e-01,5.118000e+00,5.997000e-01,4.087000e+00,9.280000e-01,5.118000e+00
2.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.530000e+00,6.006000e+00,1.530000e+00,6.006000e+00,9.040000e-01,5.192000e+00,9.040000e-01,4.276000e+00,9.040000e-01,4.174000e+00,9.040000e-01,5.192000e+00,5.983000e-01,4.083000e+00,9.040000e-01,5.192000e+00
2.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.591000e+00,6.009000e+00,1.591000e+00,6.009000e+00,9.058000e-01,5.130000e+00,9.058000e-01,4.224000e+00,9.058000e-01,4.124000e+00,9.058000e-01,5.130000e+00,5.975000e-01,4.086000e+00,9.058000e-01,5.130000e+00
2.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.470000e+00,6.118000e+00,1.470000e+00,6.118000e+00,9.085000e-01,5.148000e+00,9.085000e-01,4.240000e+00,9.085000e-01,4.139000e+00,9.085000e-01,5.148000e+00,5.921000e-01,4.071000e+00,9.085000e-01,5.148000e+00
2.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.577000e+00,6.011000e+00,1.577000e+00,6.011000e+00,9.022000e-01,5.156000e+00,9.022000e-01,4.246000e+00,9.022000e-01,4.145000e+00,9.022000e-01,5.156000e+00,5.972000e-01,4.087000e+00,9.022000e-01,5.156000e+00
2.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.585000e+00,6.003000e+00,1.585000e+00,6.003000e+00,9.092000e-01,5.142000e+00,9.092000e-01,4.235000e+00,9.092000e-01,4.134000e+00,9.092000e-01,5.142000e+00,5.931000e-01,4.087000e+00,9.092000e-01,5.142000e+00
2.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.008000e+00,1.574000e+00,6.008000e+00,9.071000e-01,5.159000e+00,9.071000e-01,4.248000e+00,9.071000e-01,4.147000e+00,9.071000e-01,5.159000e+00,5.978000e-01,4.088000e+00,9.071000e-01,5.159000e+00
2.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.516000e+00,6.159000e+00,1.516000e+00,6.159000e+00,9.014000e-01,5.123000e+00,9.014000e-01,4.219000e+00,9.014000e-01,4.119000e+00,9.014000e-01,5.123000e+00,5.995000e-01,4.079000e+00,9.014000e-01,5.123000e+00
2.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.553000e+00,6.002000e+00,1.553000e+00,6.002000e+00,9.468000e-01,5.169000e+00,9.468000e-01,4.257000e+00,9.468000e-01,4.155000e+00,9.468000e-01,5.169000e+00,5.963000e-01,4.075000e+00,9.468000e-01,5.169000e+00
2.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.572000e+00,6.004000e+00,1.572000e+00,6.004000e+00,9.030000e-01,5.167000e+00,9.030000e-01,4.255000e+00,9.030000e-01,4.154000e+00,9.030000e-01,5.167000e+00,5.946000e-01,4.087000e+00,9.030000e-01,5.167000e+00
2.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.562000e+00,6.017000e+00,1.562000e+00,6.017000e+00,9.038000e-01,5.167000e+00,9.038000e-01,4.255000e+00,9.038000e-01,4.154000e+00,9.038000e-01,5.167000e+00,5.971000e-01,4.084000e+00,9.038000e-01,5.167000e+00
2.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.559000e+00,6.043000e+00,1.559000e+00,6.043000e+00,9.659000e-01,5.125000e+00,9.659000e-01,4.220000e+00,9.659000e-01,4.120000e+00,9.659000e-01,5.125000e+00,5.985000e-01,4.088000e+00,9.659000e-01,5.125000e+00
2.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.575000e+00,6.001000e+00,1.575000e+00,6.001000e+00,9.035000e-01,5.171000e+00,9.035000e-01,4.259000e+00,9.035000e-01,4.157000e+00,9.035000e-01,5.171000e+00,5.978000e-01,4.085000e+00,9.035000e-01,5.171000e+00
2.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.565000e+00,6.017000e+00,1.565000e+00,6.017000e+00,9.105000e-01,5.123000e+00,9.105000e-01,4.219000e+00,9.105000e-01,4.119000e+00,9.105000e-01,5.123000e+00,5.991000e-01,4.082000e+00,9.105000e-01,5.123000e+00
2.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.579000e+00,6.008000e+00,1.579000e+00,6.008000e+00,9.064000e-01,5.173000e+00,9.064000e-01,4.260000e+00,9.064000e-01,4.159000e+00,9.064000e-01,5.173000e+00,5.894000e-01,4.087000e+00,9.064000e-01,5.173000e+00
2.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.547000e+00,6.005000e+00,1.547000e+00,6.005000e+00,9.155000e-01,5.132000e+00,9.155000e-01,4.226000e+00,9.155000e-01,4.126000e+00,9.155000e-01,5.132000e+00,5.990000e-01,4.088000e+00,9.155000e-01,5.132000e+00
2.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.539000e+00,6.010000e+00,1.539000e+00,6.010000e+00,9.027000e-01,5.136000e+00,9.027000e-01,4.230000e+00,9.027000e-01,4.129000e+00,9.027000e-01,5.136000e+00,5.983000e-01,4.083000e+00,9.027000e-01,5.136000e+00
2.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.550000e+00,6.003000e+00,1.550000e+00,6.003000e+00,9.041000e-01,5.145000e+00,9.041000e-01,4.237000e+00,9.041000e-01,4.136000e+00,9.041000e-01,5.145000e+00,5.993000e-01,4.088000e+00,9.041000e-01,5.145000e+00
2.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.570000e+00,6.004000e+00,1.570000e+00,6.004000e+00,9.003000e-01,5.140000e+00,9.003000e-01,4.233000e+00,9.003000e-01,4.132000e+00,9.003000e-01,5.140000e+00,5.990000e-01,4.087000e+00,9.003000e-01,5.140000e+00
2.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,6.007000e+00,1.545000e+00,6.007000e+00,9.066000e-01,5.135000e+00,9.066000e-01,4.229000e+00,9.066000e-01,4.128000e+00,9.066000e-01,5.135000e+00,5.927000e-01,4.087000e+00,9.066000e-01,5.135000e+00
2.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,6.011000e+00,1.536000e+00,6.011000e+00,9.076000e-01,5.140000e+00,9.076000e-01,4.233000e+00,9.076000e-01,4.132000e+00,9.076000e-01,5.140000e+00,5.963000e-01,4.089000e+00,9.076000e-01,5.140000e+00
2.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.583000e+00,6.065000e+00,1.583000e+00,6.065000e+00,9.036000e-01,5.146000e+00,9.036000e-01,4.238000e+00,9.036000e-01,4.137000e+00,9.036000e-01,5.146000e+00,5.993000e-01,4.089000e+00,9.036000e-01,5.146000e+00
2.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.581000e+00,6.004000e+00,1.581000e+00,6.004000e+00,9.036000e-01,5.168000e+00,9.036000e-01,4.256000e+00,9.036000e-01,4.155000e+00,9.036000e-01,5.168000e+00,5.866000e-01,4.089000e+00,9.036000e-01,5.168000e+00
2.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.570000e+00,6.026000e+00,1.570000e+00,6.026000e+00,9.031000e-01,5.147000e+00,9.031000e-01,4.239000e+00,9.031000e-01,4.138000e+00,9.031000e-01,5.147000e+00,5.957000e-01,4.085000e+00,9.031000e-01,5.147000e+00
2.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.581000e+00,6.013000e+00,1.581000e+00,6.013000e+00,9.101000e-01,5.153000e+00,9.101000e-01,4.244000e+00,9.101000e-01,4.143000e+00,9.101000e-01,5.153000e+00,5.996000e-01,4.088000e+00,9.101000e-01,5.153000e+00
2.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.531000e+00,6.030000e+00,1.531000e+00,6.030000e+00,9.043000e-01,5.135000e+00,9.043000e-01,4.229000e+00,9.043000e-01,4.129000e+00,9.043000e-01,5.135000e+00,5.949000e-01,4.086000e+00,9.043000e-01,5.135000e+00
2.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.570000e+00,6.019000e+00,1.570000e+00,6.019000e+00,9.240000e-01,5.166000e+00,9.240000e-01,4.254000e+00,9.240000e-01,4.153000e+00,9.240000e-01,5.166000e+00,5.982000e-01,4.086000e+00,9.240000e-01,5.166000e+00
2.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.571000e+00,6.009000e+00,1.571000e+00,6.009000e+00,9.255000e-01,5.155000e+00,9.255000e-01,4.245000e+00,9.255000e-01,4.144000e+00,9.255000e-01,5.155000e+00,5.988000e-01,4.089000e+00,9.255000e-01,5.155000e+00
2.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.561000e+00,6.001000e+00,1.561000e+00,6.001000e+00,9.104000e-01,5.129000e+00,9.104000e-01,4.224000e+00,9.104000e-01,4.123000e+00,9.104000e-01,5.129000e+00,5.859000e-01,4.088000e+00,9.104000e-01,5.129000e+00
2.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.582000e+00,6.015000e+00,1.582000e+00,6.015000e+00,9.061000e-01,5.158000e+00,9.061000e-01,4.248000e+00,9.061000e-01,4.147000e+00,9.061000e-01,5.158000e+00,5.996000e-01,4.088000e+00,9.061000e-01,5.158000e+00
2.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.016000e+00,1.574000e+00,6.016000e+00,9.013000e-01,5.117000e+00,9.013000e-01,4.214000e+00,9.013000e-01,4.114000e+00,9.013000e-01,5.117000e+00,5.973000e-01,4.088000e+00,9.013000e-01,5.117000e+00
2.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.592000e+00,6.005000e+00,1.592000e+00,6.005000e+00,9.017000e-01,5.148000e+00,9.017000e-01,4.239000e+00,9.017000e-01,4.138000e+00,9.017000e-01,5.148000e+00,5.976000e-01,4.086000e+00,9.017000e-01,5.148000e+00
2.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.022000e+00,1.574000e+00,6.022000e+00,9.029000e-01,5.143000e+00,9.029000e-01,4.235000e+00,9.029000e-01,4.134000e+00,9.029000e-01,5.143000e+00,5.932000e-01,4.083000e+00,9.029000e-01,5.143000e+00
2.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.579000e+00,6.009000e+00,1.579000e+00,6.009000e+00,9.337000e-01,5.134000e+00,9.337000e-01,4.228000e+00,9.337000e-01,4.127000e+00,9.337000e-01,5.134000e+00,5.984000e-01,4.090000e+00,9.337000e-01,5.134000e+00
2.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.594000e+00,6.007000e+00,1.594000e+00,6.007000e+00,9.095000e-01,5.134000e+00,9.095000e-01,4.228000e+00,9.095000e-01,4.127000e+00,9.095000e-01,5.134000e+00,5.970000e-01,4.088000e+00,9.095000e-01,5.134000e+00
2.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.571000e+00,6.048000e+00,1.571000e+00,6.048000e+00,9.018000e-01,5.139000e+00,9.018000e-01,4.232000e+00,9.018000e-01,4.131000e+00,9.018000e-01,5.139000e+00,5.997000e-01,4.080000e+00,9.018000e-01,5.139000e+00
2.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.528000e+00,6.004000e+00,1.528000e+00,6.004000e+00,9.065000e-01,5.134000e+00,9.065000e-01,4.228000e+00,9.065000e-01,4.128000e+00,9.065000e-01,5.134000e+00,5.994000e-01,4.089000e+00,9.065000e-01,5.134000e+00
2.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.559000e+00,6.004000e+00,1.559000e+00,6.004000e+00,9.109000e-01,5.155000e+00,9.109000e-01,4.245000e+00,9.109000e-01,4.144000e+00,9.109000e-01,5.155000e+00,5.979000e-01,4.086000e+00,9.109000e-01,5.155000e+00
2.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.556000e+00,6.003000e+00,1.556000e+00,6.003000e+00,9.364000e-01,5.132000e+00,9.364000e-01,4.227000e+00,9.364000e-01,4.126000e+00,9.364000e-01,5.132000e+00,5.960000e-01,4.089000e+00,9.364000e-01,5.132000e+00
2.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.563000e+00,6.081000e+00,1.563000e+00,6.081000e+00,9.014000e-01,5.161000e+00,9.014000e-01,4.250000e+00,9.014000e-01,4.149000e+00,9.014000e-01,5.161000e+00,5.987000e-01,4.086000e+00,9.014000e-01,5.161000e+00
2.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.573000e+00,6.023000e+00,1.573000e+00,6.023000e+00,9.027000e-01,5.129000e+00,9.027000e-01,4.223000e+00,9.027000e-01,4.123000e+00,9.027000e-01,5.129000e+00,5.992000e-01,4.087000e+00,9.027000e-01,5.129000e+00
2.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.520000e+00,6.008000e+00,1.520000e+00,6.008000e+00,9.740000e-01,5.169000e+00,9.740000e-01,4.257000e+00,9.740000e-01,4.155000e+00,9.740000e-01,5.169000e+00,5.935000e-01,4.087000e+00,9.740000e-01,5.169000e+00
2.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.561000e+00,6.070000e+00,1.561000e+00,6.070000e+00,9.442000e-01,5.156000e+00,9.442000e-01,4.246000e+00,9.442000e-01,4.145000e+00,9.442000e-01,5.156000e+00,5.978000e-01,4.089000e+00,9.442000e-01,5.156000e+00
2.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.550000e+00,6.002000e+00,1.550000e+00,6.002000e+00,9.540000e-01,5.128000e+00,9.540000e-01,4.223000e+00,9.540000e-01,4.123000e+00,9.540000e-01,5.128000e+00,5.989000e-01,4.089000e+00,9.540000e-01,5.128000e+00
2.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.542000e+00,6.004000e+00,1.542000e+00,6.004000e+00,9.014000e-01,5.136000e+00,9.014000e-01,4.230000e+00,9.014000e-01,4.129000e+00,9.014000e-01,5.136000e+00,5.991000e-01,4.089000e+00,9.014000e-01,5.136000e+00
