# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
8.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.026000e+00,1.479000e+00,6.026000e+00,9.070000e-01,5.103000e+00,9.070000e-01,4.202000e+00,9.070000e-01,4.102000e+00,9.070000e-01,5.103000e+00,5.008000e-01,4.088000e+00,9.070000e-01,5.103000e+00
8.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,6.057000e+00,1.452000e+00,6.057000e+00,9.022000e-01,5.102000e+00,9.022000e-01,4.202000e+00,9.022000e-01,4.102000e+00,9.022000e-01,5.102000e+00,5.074000e-01,4.089000e+00,9.022000e-01,5.102000e+00
8.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,6.010000e+00,1.429000e+00,6.010000e+00,9.146000e-01,5.102000e+00,9.146000e-01,4.202000e+00,9.146000e-01,4.102000e+00,9.146000e-01,5.102000e+00,5.049000e-01,4.089000e+00,9.146000e-01,5.102000e+00
8.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,6.007000e+00,1.429000e+00,6.007000e+00,9.052000e-01,5.102000e+00,9.052000e-01,4.202000e+00,9.052000e-01,4.102000e+00,9.052000e-01,5.102000e+00,5.045000e-01,4.089000e+00,9.052000e-01,5.102000e+00
8.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,6.032000e+00,1.437000e+00,6.032000e+00,9.218000e-01,5.103000e+00,9.218000e-01,4.202000e+00,9.218000e-01,4.102000e+00,9.218000e-01,5.103000e+00,5.014000e-01,4.079000e+00,9.218000e-01,5.103000e+00
8.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.421000e+00,6.011000e+00,1.421000e+00,6.011000e+00,9.141000e-01,5.102000e+00,9.141000e-01,4.202000e+00,9.141000e-01,4.102000e+00,9.141000e-01,5.102000e+00,5.035000e-01,4.089000e+00,9.141000e-01,5.102000e+00
8.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.010000e+00,1.426000e+00,6.010000e+00,9.091000e-01,5.113000e+00,9.091000e-01,4.210000e+00,9.091000e-01,4.110000e+00,9.091000e-01,5.113000e+00,5.042000e-01,4.089000e+00,9.091000e-01,5.113000e+00
8.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.007000e+00,1.426000e+00,6.007000e+00,9.212000e-01,5.103000e+00,9.212000e-01,4.203000e+00,9.212000e-01,4.103000e+00,9.212000e-01,5.103000e+00,5.007000e-01,4.083000e+00,9.212000e-01,5.103000e+00
8.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,6.046000e+00,1.453000e+00,6.046000e+00,9.026000e-01,5.101000e+00,9.026000e-01,4.201000e+00,9.026000e-01,4.101000e+00,9.026000e-01,5.101000e+00,5.015000e-01,4.088000e+00,9.026000e-01,5.101000e+00
8.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.010000e+00,1.487000e+00,6.010000e+00,9.045000e-01,5.102000e+00,9.045000e-01,4.201000e+00,9.045000e-01,4.101000e+00,9.045000e-01,5.102000e+00,5.023000e-01,4.090000e+00,9.045000e-01,5.102000e+00
8.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.022000e+00,1.436000e+00,6.022000e+00,9.072000e-01,5.106000e+00,9.072000e-01,4.205000e+00,9.072000e-01,4.105000e+00,9.072000e-01,5.106000e+00,5.015000e-01,4.087000e+00,9.072000e-01,5.106000e+00
8.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.422000e+00,6.019000e+00,1.422000e+00,6.019000e+00,9.150000e-01,5.101000e+00,9.150000e-01,4.201000e+00,9.150000e-01,4.101000e+00,9.150000e-01,5.101000e+00,5.070000e-01,4.086000e+00,9.150000e-01,5.101000e+00
8.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.469000e+00,6.033000e+00,1.469000e+00,6.033000e+00,9.150000e-01,5.103000e+00,9.150000e-01,4.203000e+00,9.150000e-01,4.103000e+00,9.150000e-01,5.103000e+00,5.046000e-01,4.089000e+00,9.150000e-01,5.103000e+00
8.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.003000e+00,1.425000e+00,6.003000e+00,9.162000e-01,5.107000e+00,9.162000e-01,4.206000e+00,9.162000e-01,4.105000e+00,9.162000e-01,5.107000e+00,5.005000e-01,4.083000e+00,9.162000e-01,5.107000e+00
8.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.005000e+00,1.467000e+00,6.005000e+00,9.206000e-01,5.101000e+00,9.206000e-01,4.201000e+00,9.206000e-01,4.101000e+00,9.206000e-01,5.101000e+00,5.036000e-01,4.086000e+00,9.206000e-01,5.101000e+00
8.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,6.025000e+00,1.442000e+00,6.025000e+00,9.040000e-01,5.107000e+00,9.040000e-01,4.206000e+00,9.040000e-01,4.106000e+00,9.040000e-01,5.107000e+00,5.094000e-01,4.090000e+00,9.040000e-01,5.107000e+00
8.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,6.043000e+00,1.457000e+00,6.043000e+00,9.044000e-01,5.105000e+00,9.044000e-01,4.204000e+00,9.044000e-01,4.104000e+00,9.044000e-01,5.105000e+00,5.014000e-01,4.081000e+00,9.044000e-01,5.105000e+00
8.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,6.003000e+00,1.515000e+00,6.003000e+00,9.356000e-01,5.103000e+00,9.356000e-01,4.203000e+00,9.356000e-01,4.103000e+00,9.356000e-01,5.103000e+00,5.068000e-01,4.086000e+00,9.356000e-01,5.103000e+00
8.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,6.010000e+00,1.428000e+00,6.010000e+00,9.124000e-01,5.120000e+00,9.124000e-01,4.216000e+00,9.124000e-01,4.116000e+00,9.124000e-01,5.120000e+00,5.070000e-01,4.088000e+00,9.124000e-01,5.120000e+00
8.750000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,6.014000e+00,1.459000e+00,6.014000e+00,9.225000e-01,5.100000e+00,9.225000e-01,4.200000e+00,9.225000e-01,4.100000e+00,9.225000e-01,5.100000e+00,5.044000e-01,4.087000e+00,9.225000e-01,5.100000e+00
8.760000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.444000e+00,6.022000e+00,1.444000e+00,6.022000e+00,9.122000e-01,5.102000e+00,9.122000e-01,4.201000e+00,9.122000e-01,4.101000e+00,9.122000e-01,5.102000e+00,5.014000e-01,4.085000e+00,9.122000e-01,5.102000e+00
8.770000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.007000e+00,1.472000e+00,6.007000e+00,9.029000e-01,5.112000e+00,9.029000e-01,4.210000e+00,9.029000e-01,4.110000e+00,9.029000e-01,5.112000e+00,5.009000e-01,4.088000e+00,9.029000e-01,5.112000e+00
8.780000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,6.102000e+00,1.481000e+00,6.102000e+00,9.040000e-01,5.101000e+00,9.040000e-01,4.201000e+00,9.040000e-01,4.101000e+00,9.040000e-01,5.101000e+00,5.026000e-01,4.088000e+00,9.040000e-01,5.101000e+00
8.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,6.007000e+00,1.424000e+00,6.007000e+00,9.017000e-01,5.102000e+00,9.017000e-01,4.202000e+00,9.017000e-01,4.102000e+00,9.017000e-01,5.102000e+00,5.002000e-01,4.089000e+00,9.017000e-01,5.102000e+00
8.800000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.439000e+00,6.012000e+00,1.439000e+00,6.012000e+00,9.300000e-01,5.101000e+00,9.300000e-01,4.201000e+00,9.300000e-01,4.101000e+00,9.300000e-01,5.101000e+00,5.087000e-01,4.087000e+00,9.300000e-01,5.101000e+00
8.810000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.024000e+00,1.483000e+00,6.024000e+00,9.022000e-01,5.101000e+00,9.022000e-01,4.201000e+00,9.022000e-01,4.101000e+00,9.022000e-01,5.101000e+00,5.011000e-01,4.087000e+00,9.022000e-01,5.101000e+00
8.820000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,6.064000e+00,1.459000e+00,6.064000e+00,9.148000e-01,5.101000e+00,9.148000e-01,4.201000e+00,9.148000e-01,4.101000e+00,9.148000e-01,5.101000e+00,5.002000e-01,4.089000e+00,9.148000e-01,5.101000e+00
8.830000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.041000e+00,1.467000e+00,6.041000e+00,9.152000e-01,5.103000e+00,9.152000e-01,4.202000e+00,9.152000e-01,4.102000e+00,9.152000e-01,5.103000e+00,5.012000e-01,4.089000e+00,9.152000e-01,5.103000e+00
8.840000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,6.013000e+00,1.442000e+00,6.013000e+00,9.081000e-01,5.106000e+00,9.081000e-01,4.205000e+00,9.081000e-01,4.105000e+00,9.081000e-01,5.106000e+00,5.035000e-01,4.083000e+00,9.081000e-01,5.106000e+00
8.850000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.028000e+00,1.465000e+00,6.028000e+00,9.107000e-01,5.103000e+00,9.107000e-01,4.203000e+00,9.107000e-01,4.102000e+00,9.107000e-01,5.103000e+00,5.027000e-01,4.089000e+00,9.107000e-01,5.103000e+00
8.860000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.003000e+00,1.426000e+00,6.003000e+00,9.015000e-01,5.101000e+00,9.015000e-01,4.201000e+00,9.015000e-01,4.101000e+00,9.015000e-01,5.101000e+00,5.032000e-01,4.088000e+00,9.015000e-01,5.101000e+00
8.870000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.422000e+00,6.047000e+00,1.422000e+00,6.047000e+00,9.073000e-01,5.101000e+00,9.073000e-01,4.201000e+00,9.073000e-01,4.101000e+00,9.073000e-01,5.101000e+00,5.009000e-01,4.088000e+00,9.073000e-01,5.101000e+00
8.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,6.017000e+00,1.454000e+00,6.017000e+00,9.212000e-01,5.102000e+00,9.212000e-01,4.202000e+00,9.212000e-01,4.102000e+00,9.212000e-01,5.102000e+00,5.102000e-01,4.088000e+00,9.212000e-01,5.102000e+00
8.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,6.031000e+00,1.448000e+00,6.031000e+00,9.031000e-01,5.102000e+00,9.031000e-01,4.202000e+00,9.031000e-01,4.102000e+00,9.031000e-01,5.102000e+00,5.006000e-01,4.089000e+00,9.031000e-01,5.102000e+00
8.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.418000e+00,6.006000e+00,1.418000e+00,6.006000e+00,9.241000e-01,5.104000e+00,9.241000e-01,4.203000e+00,9.241000e-01,4.103000e+00,9.241000e-01,5.104000e+00,5.014000e-01,4.088000e+00,9.241000e-01,5.104000e+00
8.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.020000e+00,1.436000e+00,6.020000e+00,9.314000e-01,5.101000e+00,9.314000e-01,4.200000e+00,9.314000e-01,4.100000e+00,9.314000e-01,5.101000e+00,5.014000e-01,4.071000e+00,9.314000e-01,5.101000e+00
8.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.015000e+00,1.415000e+00,6.015000e+00,9.063000e-01,5.101000e+00,9.063000e-01,4.201000e+00,9.063000e-01,4.101000e+00,9.063000e-01,5.101000e+00,5.154000e-01,4.070000e+00,9.063000e-01,5.101000e+00
8.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.440000e+00,6.063000e+00,1.440000e+00,6.063000e+00,9.066000e-01,5.102000e+00,9.066000e-01,4.201000e+00,9.066000e-01,4.101000e+00,9.066000e-01,5.102000e+00,5.015000e-01,4.082000e+00,9.066000e-01,5.102000e+00
8.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,6.032000e+00,1.453000e+00,6.032000e+00,9.046000e-01,5.106000e+00,9.046000e-01,4.205000e+00,9.046000e-01,4.104000e+00,9.046000e-01,5.106000e+00,5.081000e-01,4.074000e+00,9.046000e-01,5.106000e+00
8.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.439000e+00,6.056000e+00,1.439000e+00,6.056000e+00,9.060000e-01,5.101000e+00,9.060000e-01,4.201000e+00,9.060000e-01,4.101000e+00,9.060000e-01,5.101000e+00,5.224000e-01,4.085000e+00,9.060000e-01,5.101000e+00
8.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,6.013000e+00,1.458000e+00,6.013000e+00,9.078000e-01,5.100000e+00,9.078000e-01,4.200000e+00,9.078000e-01,4.100000e+00,9.078000e-01,5.100000e+00,5.064000e-01,4.089000e+00,9.078000e-01,5.100000e+00
8.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,6.011000e+00,1.431000e+00,6.011000e+00,9.052000e-01,5.108000e+00,9.052000e-01,4.207000e+00,9.052000e-01,4.107000e+00,9.052000e-01,5.108000e+00,5.004000e-01,4.084000e+00,9.052000e-01,5.108000e+00
8.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.016000e+00,1.499000e+00,6.016000e+00,9.080000e-01,5.114000e+00,9.080000e-01,4.212000e+00,9.080000e-01,4.112000e+00,9.080000e-01,5.114000e+00,5.046000e-01,4.090000e+00,9.080000e-01,5.114000e+00
8.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,6.008000e+00,1.446000e+00,6.008000e+00,9.071000e-01,5.102000e+00,9.071000e-01,4.202000e+00,9.071000e-01,4.102000e+00,9.071000e-01,5.102000e+00,5.044000e-01,4.088000e+00,9.071000e-01,5.102000e+00
9.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.012000e+00,1.477000e+00,6.012000e+00,9.066000e-01,5.103000e+00,9.066000e-01,4.202000e+00,9.066000e-01,4.102000e+00,9.066000e-01,5.103000e+00,5.054000e-01,4.088000e+00,9.066000e-01,5.103000e+00
9.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,6.023000e+00,1.462000e+00,6.023000e+00,9.034000e-01,5.101000e+00,9.034000e-01,4.201000e+00,9.034000e-01,4.101000e+00,9.034000e-01,5.101000e+00,5.027000e-01,4.081000e+00,9.034000e-01,5.101000e+00
9.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.413000e+00,6.018000e+00,1.413000e+00,6.018000e+00,9.061000e-01,5.103000e+00,9.061000e-01,4.202000e+00,9.061000e-01,4.102000e+00,9.061000e-01,5.103000e+00,5.036000e-01,4.088000e+00,9.061000e-01,5.103000e+00
9.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,6.013000e+00,1.438000e+00,6.013000e+00,9.023000e-01,5.122000e+00,9.023000e-01,4.218000e+00,9.023000e-01,4.118000e+00,9.023000e-01,5.122000e+00,5.029000e-01,4.090000e+00,9.023000e-01,5.122000e+00
9.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,6.035000e+00,1.437000e+00,6.035000e+00,9.060000e-01,5.106000e+00,9.060000e-01,4.205000e+00,9.060000e-01,4.105000e+00,9.060000e-01,5.106000e+00,5.012000e-01,4.088000e+00,9.060000e-01,5.106000e+00
9.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.041000e+00,1.434000e+00,6.041000e+00,9.161000e-01,5.101000e+00,9.161000e-01,4.201000e+00,9.161000e-01,4.101000e+00,9.161000e-01,5.101000e+00,5.121000e-01,4.087000e+00,9.161000e-01,5.101000e+00
9.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,6.074000e+00,1.463000e+00,6.074000e+00,9.133000e-01,5.102000e+00,9.133000e-01,4.202000e+00,9.133000e-01,4.102000e+00,9.133000e-01,5.102000e+00,5.027000e-01,4.089000e+00,9.133000e-01,5.102000e+00
9.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,6.019000e+00,1.493000e+00,6.019000e+00,9.034000e-01,5.120000e+00,9.034000e-01,4.216000e+00,9.034000e-01,4.116000e+00,9.034000e-01,5.120000e+00,5.006000e-01,4.081000e+00,9.034000e-01,5.120000e+00
9.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,6.009000e+00,1.455000e+00,6.009000e+00,9.321000e-01,5.102000e+00,9.321000e-01,4.202000e+00,9.321000e-01,4.102000e+00,9.321000e-01,5.102000e+00,5.005000e-01,4.088000e+00,9.321000e-01,5.102000e+00
9.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,6.027000e+00,1.452000e+00,6.027000e+00,9.074000e-01,5.102000e+00,9.074000e-01,4.201000e+00,9.074000e-01,4.101000e+00,9.074000e-01,5.102000e+00,5.017000e-01,4.086000e+00,9.074000e-01,5.102000e+00
9.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,6.109000e+00,1.441000e+00,6.109000e+00,9.108000e-01,5.101000e+00,9.108000e-01,4.201000e+00,9.108000e-01,4.101000e+00,9.108000e-01,5.101000e+00,5.011000e-01,4.084000e+00,9.108000e-01,5.101000e+00
9.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,6.022000e+00,1.466000e+00,6.022000e+00,9.061000e-01,5.102000e+00,9.061000e-01,4.201000e+00,9.061000e-01,4.101000e+00,9.061000e-01,5.102000e+00,5.015000e-01,4.088000e+00,9.061000e-01,5.102000e+00
9.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.127000e+00,1.450000e+00,6.127000e+00,9.023000e-01,5.102000e+00,9.023000e-01,4.201000e+00,9.023000e-01,4.101000e+00,9.023000e-01,5.102000e+00,5.021000e-01,4.088000e+00,9.023000e-01,5.102000e+00
9.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,6.006000e+00,1.452000e+00,6.006000e+00,9.054000e-01,5.102000e+00,9.054000e-01,4.201000e+00,9.054000e-01,4.101000e+00,9.054000e-01,5.102000e+00,5.007000e-01,4.087000e+00,9.054000e-01,5.102000e+00
9.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.470000e+00,6.010000e+00,1.470000e+00,6.010000e+00,9.303000e-01,5.101000e+00,9.303000e-01,4.201000e+00,9.303000e-01,4.101000e+00,9.303000e-01,5.101000e+00,5.028000e-01,4.081000e+00,9.303000e-01,5.101000e+00
