# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.100000e+02,2.603153e+03,9.663463e-01,9.923769e+00,7.612467e-01,9.073328e+00,8.850726e-01,1.000000e+00,8.342400e-01,1.000000e+00,8.609358e-01,7.196370e-01,9.451462e-01,8.728031e+01
5.110000e+02,2.604464e+03,9.602120e-01,1.031724e+01,6.877539e-01,9.123986e+00,8.862229e-01,1.000000e+00,7.891366e-01,1.000000e+00,7.350266e-01,7.071797e-01,8.750300e-01,8.146900e+01
5.120000e+02,2.601174e+03,9.791912e-01,1.166555e+01,5.864715e-01,9.208419e+00,8.676344e-01,1.000000e+00,8.294927e-01,1.000000e+00,7.588269e-01,6.450094e-01,9.014023e-01,7.995523e+01
5.130000e+02,2.600265e+03,9.900075e-01,1.010520e+01,7.392439e-01,9.098984e+00,8.766857e-01,1.000000e+00,8.349547e-01,1.000000e+00,7.731662e-01,6.203688e-01,9.084450e-01,8.052041e+01
5.140000e+02,2.603708e+03,9.636115e-01,1.184136e+01,5.861478e-01,9.214228e+00,8.688902e-01,1.000000e+00,2.450598e-01,2.453168e-01,8.137514e-01,5.662582e-01,6.537433e-01,7.111418e+01
5.150000e+02,2.598088e+03,9.735956e-01,1.022015e+01,6.588954e-01,9.123709e+00,8.759112e-01,1.000000e+00,4.552968e-01,4.733415e-01,7.631680e-01,5.668697e-01,5.228247e-01,7.135065e+01
5.160000e+02,2.600538e+03,9.858248e-01,1.061984e+01,6.749595e-01,9.142192e+00,8.883464e-01,1.000000e+00,5.448415e-01,5.952850e-01,7.704026e-01,6.701240e-01,9.380453e-01,7.855494e+01
5.170000e+02,2.601018e+03,9.805983e-01,1.047678e+01,7.208095e-01,9.123082e+00,9.075271e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.030703e-01,7.030014e-01,9.041575e-01,8.177797e+01
5.180000e+02,2.605276e+03,9.568933e-01,9.196359e+00,7.731137e-01,9.021143e+00,8.648277e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.537739e-01,7.538143e-01,9.830968e-01,8.565524e+01
5.190000e+02,2.605948e+03,9.543552e-01,1.013647e+01,6.885143e-01,9.108693e+00,8.753577e-01,8.270820e-01,5.298577e-01,5.815519e-01,7.608449e-01,6.871643e-01,8.612792e-01,7.727031e+01
5.200000e+02,2.605222e+03,9.571047e-01,1.040584e+01,7.156258e-01,9.124914e+00,8.941553e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.537930e-01,6.982916e-01,8.690352e-01,8.650256e+01
5.210000e+02,2.603849e+03,9.629502e-01,1.005038e+01,7.062078e-01,9.111309e+00,8.786206e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.428454e-01,6.640897e-01,6.296940e-01,8.013009e+01
5.220000e+02,2.603650e+03,9.638852e-01,1.098398e+01,6.445823e-01,9.159944e+00,9.017080e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.107950e-01,7.476808e-01,9.521896e-01,8.685848e+01
5.230000e+02,2.595231e+03,9.589321e-01,1.143844e+01,6.110086e-01,9.193357e+00,8.815819e-01,1.000000e+00,8.281842e-01,1.000000e+00,7.392947e-01,7.126323e-01,8.837161e-01,8.163456e+01
5.240000e+02,2.602766e+03,9.684147e-01,1.059015e+01,6.384683e-01,9.137188e+00,8.772814e-01,1.000000e+00,7.070421e-01,1.000000e+00,6.655657e-01,6.786922e-01,9.009849e-01,7.750998e+01
5.250000e+02,2.601945e+03,9.733794e-01,1.021102e+01,6.792511e-01,9.110657e+00,8.846381e-01,1.000000e+00,5.312308e-01,5.719579e-01,7.410874e-01,6.578967e-01,8.370612e-01,7.635203e+01
5.260000e+02,2.601124e+03,9.796277e-01,1.125180e+01,6.083358e-01,9.191295e+00,8.729154e-01,1.000000e+00,6.683123e-01,1.000000e+00,7.771756e-01,6.090224e-01,7.804926e-01,7.806535e+01
5.270000e+02,2.601531e+03,9.763057e-01,9.892954e+00,7.458386e-01,9.075823e+00,8.900081e-01,1.000000e+00,7.803885e-01,1.000000e+00,7.717345e-01,7.167310e-01,9.040193e-01,8.357909e+01
5.280000e+02,2.606595e+03,9.520523e-01,9.571033e+00,8.054930e-01,9.038679e+00,8.802023e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.849254e-01,7.131582e-01,9.059291e-01,8.515131e+01
5.290000e+02,2.603832e+03,9.630285e-01,1.024282e+01,6.841704e-01,9.116940e+00,8.804292e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.873182e-01,7.317468e-01,8.955379e-01,8.178311e+01
5.300000e+02,2.607323e+03,9.496045e-01,1.049982e+01,6.551200e-01,9.144683e+00,8.862978e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.392007e-01,6.759912e-01,9.612811e-01,8.179323e+01
5.310000e+02,2.603714e+03,9.635832e-01,9.424745e+00,7.694441e-01,9.041096e+00,8.868890e-01,1.000000e+00,4.607732e-01,4.906274e-01,9.547805e-01,5.664215e-01,6.936292e-01,7.956680e+01
5.320000e+02,2.600118e+03,9.933193e-01,9.984660e+00,8.146122e-01,9.065791e+00,8.829135e-01,8.195165e-01,1.000000e+00,1.000000e+00,6.836212e-01,6.534524e-01,8.539132e-01,7.861895e+01
5.330000e+02,2.601498e+03,9.765584e-01,9.979734e+00,7.768943e-01,9.078027e+00,8.894373e-01,1.000000e+00,8.020840e-01,1.000000e+00,6.912350e-01,7.112465e-01,8.579494e-01,8.060147e+01
5.340000e+02,2.603254e+03,9.658328e-01,9.880877e+00,8.298320e-01,9.073290e+00,8.850481e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.550541e-01,7.157511e-01,9.408945e-01,8.458622e+01
5.350000e+02,2.602298e+03,9.711297e-01,1.078690e+01,6.247496e-01,9.152852e+00,8.721306e-01,1.000000e+00,1.000000e+00,7.314140e-01,7.354746e-01,6.370408e-01,6.021753e-01,7.704603e+01
5.360000e+02,2.603208e+03,9.660667e-01,9.134216e+00,7.119432e-01,8.992797e+00,8.700690e-01,7.979115e-01,5.252085e-01,5.656672e-01,8.181506e-01,6.328442e-01,8.070240e-01,7.700427e+01
5.370000e+02,2.602261e+03,9.713582e-01,1.030573e+01,7.080672e-01,9.118385e+00,8.923024e-01,1.000000e+00,7.871187e-01,1.000000e+00,7.036867e-01,7.409314e-01,8.969445e-01,8.184059e+01
5.380000e+02,2.601598e+03,9.758064e-01,1.118859e+01,6.531654e-01,9.167454e+00,9.145490e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.923610e-01,7.357598e-01,9.546177e-01,8.597492e+01
5.390000e+02,2.603166e+03,9.662811e-01,9.173485e+00,7.625454e-01,9.026980e+00,8.596196e-01,1.000000e+00,5.421559e-01,5.789932e-01,7.486955e-01,5.750740e-01,6.218772e-01,7.298929e+01
5.400000e+02,2.607702e+03,9.483810e-01,9.767076e+00,7.641545e-01,9.063270e+00,8.953928e-01,7.401300e-01,5.218775e-01,5.605133e-01,8.163861e-01,5.956863e-01,8.755248e-01,7.595240e+01
5.410000e+02,2.604105e+03,9.617836e-01,8.945697e+00,7.342150e-01,8.957703e+00,8.613776e-01,1.000000e+00,5.418870e-01,5.877320e-01,7.692113e-01,6.246564e-01,7.910794e-01,7.617574e+01
5.420000e+02,2.604761e+03,9.589641e-01,9.796944e+00,7.812979e-01,9.048093e+00,8.897498e-01,8.388596e-01,8.655554e-01,1.000000e+00,7.195096e-01,7.068610e-01,8.443606e-01,8.081691e+01
5.430000e+02,2.605169e+03,9.573142e-01,1.152714e+01,6.084588e-01,9.201714e+00,8.732478e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.705423e-01,7.241391e-01,9.118119e-01,8.406801e+01
5.440000e+02,2.604455e+03,9.602529e-01,1.124789e+01,6.143698e-01,9.189981e+00,8.770221e-01,1.000000e+00,7.886482e-01,1.000000e+00,6.977733e-01,6.935940e-01,8.966491e-01,7.938257e+01
5.450000e+02,2.602646e+03,9.690854e-01,9.451580e+00,7.476054e-01,9.035964e+00,8.947714e-01,1.000000e+00,5.270339e-01,5.670104e-01,8.574047e-01,6.395344e-01,8.256202e-01,8.004850e+01
5.460000e+02,2.600942e+03,9.813229e-01,9.448261e+00,6.834108e-01,8.967345e+00,8.493767e-01,1.000000e+00,7.854206e-01,1.000000e+00,6.231006e-01,6.896167e-01,8.263478e-01,7.657450e+01
5.470000e+02,2.603660e+03,9.638389e-01,1.043836e+01,6.838776e-01,9.141111e+00,8.885568e-01,1.000000e+00,7.844685e-01,1.000000e+00,8.128663e-01,6.860051e-01,9.037629e-01,8.358302e+01
5.480000e+02,2.605326e+03,9.566987e-01,1.106121e+01,6.387347e-01,9.173149e+00,8.897487e-01,8.250387e-01,5.400979e-01,5.892077e-01,8.268425e-01,6.298632e-01,8.545114e-01,7.745489e+01
5.490000e+02,2.598524e+03,9.767291e-01,1.010258e+01,7.058469e-01,9.081272e+00,9.084787e-01,1.000000e+00,5.185327e-01,5.602757e-01,8.217094e-01,6.518693e-01,8.334925e-01,7.909203e+01
5.500000e+02,2.603888e+03,9.627710e-01,9.796890e+00,7.245397e-01,9.078524e+00,8.803262e-01,1.000000e+00,8.056685e-01,1.000000e+00,7.930748e-01,6.326759e-01,9.122730e-01,8.132917e+01
5.510000e+02,2.599412e+03,9.851844e-01,9.685646e+00,7.399476e-01,9.084113e+00,8.639366e-01,1.000000e+00,8.491072e-01,1.000000e+00,6.725696e-01,7.362618e-01,8.835078e-01,8.091752e+01
5.520000e+02,2.606572e+03,9.521316e-01,1.036782e+01,6.927930e-01,9.129491e+00,8.908144e-01,1.000000e+00,5.270246e-01,5.674743e-01,7.890400e-01,6.142470e-01,8.027557e-01,7.628001e+01
5.530000e+02,2.603299e+03,9.656030e-01,9.919378e+00,7.790581e-01,9.068282e+00,8.897300e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.481615e-01,6.858172e-01,9.185489e-01,8.645396e+01
5.540000e+02,2.602909e+03,9.676341e-01,9.832528e+00,7.203895e-01,9.045752e+00,8.936705e-01,1.000000e+00,8.389335e-01,1.000000e+00,8.424449e-01,6.656779e-01,9.034806e-01,8.440484e+01
5.550000e+02,2.600674e+03,9.841574e-01,9.622546e+00,7.796002e-01,9.059285e+00,8.921168e-01,1.000000e+00,7.972431e-01,1.000000e+00,7.851442e-01,7.090453e-01,9.011088e-01,8.406777e+01
5.560000e+02,2.601180e+03,9.791421e-01,1.177465e+01,5.705241e-01,9.210128e+00,8.653389e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.025696e-01,6.981708e-01,8.953385e-01,8.407763e+01
5.570000e+02,2.610141e+03,9.412178e-01,9.254336e+00,8.006338e-01,9.013220e+00,8.672484e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.481938e-01,5.643892e-01,7.378657e-01,8.117523e+01
5.580000e+02,2.608216e+03,9.467778e-01,9.733348e+00,7.337199e-01,9.091016e+00,8.911185e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.379485e-01,7.152574e-01,9.405307e-01,8.692294e+01
5.590000e+02,2.602125e+03,9.722029e-01,1.041229e+01,7.054200e-01,9.121330e+00,9.096733e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.235657e-01,6.529431e-01,8.826759e-01,8.402767e+01
5.600000e+02,2.606651e+03,9.518582e-01,1.015594e+01,6.468067e-01,9.122114e+00,8.649418e-01,1.000000e+00,1.000000e+00,8.720009e-01,8.170069e-01,8.061056e-01,9.558009e-01,8.826598e+01
5.610000e+02,2.604229e+03,9.612336e-01,1.034897e+01,6.616470e-01,9.124628e+00,8.773073e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.201303e-01,7.069653e-01,9.680652e-01,8.578961e+01
5.620000e+02,2.607406e+03,9.493342e-01,9.611376e+00,7.656407e-01,9.076373e+00,8.662195e-01,8.320251e-01,1.000000e+00,1.000000e+00,7.368986e-01,7.660221e-01,9.363563e-01,8.435010e+01
5.630000e+02,2.605865e+03,9.546596e-01,9.279639e+00,7.700540e-01,9.033193e+00,8.621430e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.625503e-01,7.307538e-01,9.152127e-01,8.477599e+01
5.640000e+02,2.609987e+03,9.416396e-01,9.124771e+00,7.478636e-01,9.002933e+00,8.758241e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.683457e-01,8.167573e-01,9.649569e-01,8.813002e+01
5.650000e+02,2.605189e+03,9.572355e-01,1.041354e+01,6.734137e-01,9.126138e+00,8.821778e-01,1.000000e+00,7.697909e-01,1.000000e+00,7.696791e-01,6.951969e-01,8.763188e-01,8.206534e+01
5.660000e+02,2.606958e+03,9.508113e-01,1.069472e+01,6.963068e-01,9.125197e+00,9.019020e-01,1.000000e+00,8.188103e-01,1.000000e+00,7.662752e-01,6.276965e-01,6.658539e-01,7.895743e+01
5.670000e+02,2.600356e+03,9.884316e-01,9.993777e+00,7.404387e-01,9.113148e+00,8.878069e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.192088e-01,6.504444e-01,8.577541e-01,8.031002e+01
5.680000e+02,2.602519e+03,9.698130e-01,9.427640e+00,8.152620e-01,9.031978e+00,8.706635e-01,1.000000e+00,6.521624e-01,6.539068e-01,9.306626e-01,5.682781e-01,6.867909e-01,8.070592e+01
5.690000e+02,2.606494e+03,9.524018e-01,9.322318e+00,7.758055e-01,8.992387e+00,8.782617e-01,1.000000e+00,7.677734e-01,1.000000e+00,7.362493e-01,6.634090e-01,7.649794e-01,7.968415e+01
5.700000e+02,2.604876e+03,9.584939e-01,1.096230e+01,6.358933e-01,9.172291e+00,8.838405e-01,1.000000e+00,5.028813e-01,5.331133e-01,8.107772e-01,6.291347e-01,7.905747e-01,7.692090e+01
5.710000e+02,2.601511e+03,9.764587e-01,9.889900e+00,7.062488e-01,9.095897e+00,8.660763e-01,1.000000e+00,5.400111e-01,5.802811e-01,8.234544e-01,6.136060e-01,7.615492e-01,7.745024e+01
5.720000e+02,2.605595e+03,9.556682e-01,1.125897e+01,6.217594e-01,9.191295e+00,8.830608e-01,1.000000e+00,5.068163e-01,5.397660e-01,8.211011e-01,6.225265e-01,7.786807e-01,7.695572e+01
5.730000e+02,2.606282e+03,9.531493e-01,1.013282e+01,7.633973e-01,9.099405e+00,8.858009e-01,1.000000e+00,4.445688e-01,4.613576e-01,8.115246e-01,5.679369e-01,6.734060e-01,7.418955e+01
5.740000e+02,2.606996e+03,9.506856e-01,9.589260e+00,7.903853e-01,9.044737e+00,8.894244e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.639713e-01,7.100805e-01,8.424140e-01,8.045636e+01
5.750000e+02,2.594432e+03,9.557707e-01,1.079901e+01,6.242188e-01,9.171981e+00,8.823230e-01,1.000000e+00,1.000000e+00,7.060725e-01,8.878398e-01,7.949575e-01,9.653481e-01,8.956657e+01
5.760000e+02,2.604427e+03,9.603727e-01,1.091941e+01,6.136058e-01,9.172040e+00,8.756563e-01,1.000000e+00,5.347440e-01,5.922617e-01,8.103191e-01,6.021403e-01,8.071668e-01,7.635512e+01
5.770000e+02,2.603696e+03,9.636667e-01,1.097895e+01,5.834530e-01,9.186086e+00,8.599607e-01,1.000000e+00,8.657002e-01,1.000000e+00,7.653187e-01,6.745316e-01,8.795936e-01,8.115663e+01
5.780000e+02,2.602024e+03,9.728567e-01,1.030984e+01,6.486707e-01,9.164119e+00,8.791246e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.543109e-01,6.533162e-01,8.971314e-01,8.125587e+01
5.790000e+02,2.606274e+03,9.531775e-01,1.080060e+01,6.850915e-01,9.143558e+00,9.185207e-01,1.000000e+00,6.717152e-01,8.614363e-01,7.881114e-01,6.591502e-01,9.065240e-01,8.063648e+01
5.800000e+02,2.598045e+03,9.733115e-01,9.594278e+00,7.732728e-01,9.017979e+00,8.850792e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.594511e-01,8.089135e-01,8.711260e-01,9.090671e+01
5.810000e+02,2.600331e+03,9.888418e-01,1.031834e+01,6.689050e-01,9.122166e+00,8.785039e-01,1.000000e+00,7.319542e-01,1.000000e+00,7.574870e-01,7.015718e-01,8.788568e-01,8.180237e+01
5.820000e+02,2.604526e+03,9.599464e-01,1.045046e+01,6.346494e-01,9.149511e+00,8.662727e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.138547e-01,7.692203e-01,9.919997e-01,8.767197e+01
5.830000e+02,2.608844e+03,9.448911e-01,1.088199e+01,6.354882e-01,9.152795e+00,8.893802e-01,1.000000e+00,9.093393e-01,1.000000e+00,8.313846e-01,5.160388e-01,7.068266e-01,7.758945e+01
5.840000e+02,2.601438e+03,9.770204e-01,1.001021e+01,6.551222e-01,9.120684e+00,8.631866e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.837224e-01,7.014052e-01,8.909363e-01,8.391079e+01
5.850000e+02,2.604773e+03,9.589133e-01,1.094205e+01,5.906531e-01,9.172128e+00,8.715215e-01,1.000000e+00,8.142412e-01,1.000000e+00,7.861445e-01,6.774923e-01,8.722337e-01,8.176510e+01
5.860000e+02,2.605449e+03,9.562232e-01,1.033003e+01,6.854691e-01,9.112942e+00,8.892973e-01,1.000000e+00,7.851950e-01,1.000000e+00,7.702186e-01,7.316004e-01,9.196348e-01,8.374276e+01
5.870000e+02,2.603415e+03,9.650281e-01,9.272659e+00,7.449732e-01,9.060043e+00,8.627519e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.501493e-01,7.009410e-01,9.468130e-01,8.338599e+01
5.880000e+02,2.602502e+03,9.699135e-01,8.999277e+00,7.394659e-01,9.002586e+00,8.727776e-01,1.000000e+00,9.292696e-01,1.000000e+00,7.421690e-01,5.618717e-01,5.791223e-01,7.609417e+01
5.890000e+02,2.609338e+03,9.434604e-01,9.245467e+00,7.427758e-01,9.048659e+00,8.608293e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.827180e-01,8.309098e-01,9.803044e-01,8.911382e+01
5.900000e+02,2.601958e+03,9.732883e-01,1.052224e+01,6.423354e-01,9.161673e+00,8.807174e-01,1.000000e+00,7.600271e-01,1.000000e+00,8.365426e-01,5.023810e-01,4.904613e-01,7.559647e+01
5.910000e+02,2.601901e+03,9.736711e-01,1.057271e+01,6.531558e-01,9.147852e+00,8.802893e-01,1.000000e+00,7.571997e-01,1.000000e+00,7.837541e-01,7.246531e-01,9.019390e-01,8.362553e+01
5.920000e+02,2.605258e+03,9.569668e-01,9.308973e+00,7.386403e-01,9.068000e+00,8.610264e-01,1.000000e+00,7.123864e-01,1.000000e+00,7.929507e-01,6.922889e-01,9.276410e-01,8.296669e+01
5.930000e+02,2.602723e+03,9.686547e-01,9.892503e+00,7.708521e-01,9.084629e+00,8.853293e-01,1.000000e+00,8.650263e-01,1.000000e+00,7.371771e-01,6.760378e-01,8.325869e-01,8.107477e+01
5.940000e+02,2.601441e+03,9.770032e-01,9.480105e+00,7.725864e-01,9.054560e+00,8.674129e-01,1.000000e+00,5.344518e-01,5.718618e-01,8.124203e-01,6.266623e-01,8.292085e-01,7.813051e+01
5.950000e+02,2.601963e+03,9.732559e-01,9.491990e+00,7.605197e-01,9.061490e+00,8.657590e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.368771e-01,8.495154e-01,9.505276e-01,9.177405e+01
5.960000e+02,2.604650e+03,9.594241e-01,1.040293e+01,6.678397e-01,9.138235e+00,8.833908e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.592843e-01,7.447132e-01,9.207798e-01,8.479709e+01
5.970000e+02,2.606522e+03,9.523056e-01,9.607094e+00,7.622947e-01,9.073221e+00,8.789432e-01,1.000000e+00,7.645108e-01,1.000000e+00,7.000883e-01,7.190024e-01,8.715109e-01,8.081600e+01
5.980000e+02,2.600912e+03,9.816147e-01,1.021816e+01,7.114199e-01,9.077791e+00,9.076447e-01,1.000000e+00,7.834945e-01,1.000000e+00,7.770362e-01,6.845759e-01,8.651733e-01,8.240316e+01
5.990000e+02,2.601684e+03,9.751826e-01,1.003393e+01,7.225414e-01,9.075132e+00,9.031980e-01,1.000000e+00,5.469696e-01,6.004989e-01,7.970496e-01,5.887119e-01,7.654580e-01,7.607089e+01
6.000000e+02,2.604102e+03,9.617971e-01,1.061317e+01,6.097581e-01,9.163134e+00,8.691758e-01,1.000000e+00,7.648211e-01,1.000000e+00,8.275060e-01,7.112528e-01,8.918959e-01,8.434380e+01
6.010000e+02,2.605472e+03,9.561357e-01,1.101850e+01,6.295869e-01,9.191231e+00,8.779103e-01,1.000000e+00,6.545953e-01,7.638988e-01,7.458380e-01,7.335856e-01,9.102909e-01,8.074191e+01
6.020000e+02,2.604027e+03,9.621353e-01,1.028352e+01,7.285741e-01,9.098789e+00,8.921329e-01,1.000000e+00,9.030215e-01,1.000000e+00,8.514487e-01,6.417002e-01,9.199478e-01,8.428927e+01
6.030000e+02,2.600782e+03,9.829490e-01,1.015876e+01,6.961777e-01,9.092960e+00,9.213706e-01,1.000000e+00,5.472758e-01,5.979063e-01,8.170989e-01,6.029385e-01,8.215660e-01,7.753754e+01
6.040000e+02,2.604821e+03,9.587166e-01,9.769214e+00,7.478580e-01,9.054590e+00,9.019656e-01,1.000000e+00,5.319706e-01,5.845996e-01,6.849472e-01,6.661243e-01,7.958192e-01,7.489215e+01
6.050000e+02,2.610402e+03,9.405124e-01,1.092159e+01,6.400823e-01,9.167444e+00,8.885562e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.212329e-01,7.914136e-01,9.485934e-01,8.503135e+01
6.060000e+02,2.601856e+03,9.739776e-01,1.041299e+01,6.561657e-01,9.114908e+00,8.763252e-01,1.000000e+00,5.476141e-01,5.916450e-01,6.607574e-01,6.349469e-01,7.710009e-01,7.243329e+01
6.070000e+02,2.606287e+03,9.531325e-01,9.541762e+00,7.953944e-01,9.036046e+00,8.866126e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.186837e-01,9.048349e-01,9.704296e-01,8.985100e+01
6.080000e+02,2.603299e+03,9.656053e-01,1.037983e+01,7.245004e-01,9.140999e+00,9.071901e-01,1.000000e+00,8.372850e-01,1.000000e+00,8.262237e-01,6.180972e-01,8.056924e-01,8.175260e+01
6.090000e+02,2.600998e+03,9.807867e-01,1.011820e+01,6.740549e-01,9.119099e+00,8.716817e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.896992e-01,7.343785e-01,9.255953e-01,8.210332e+01
6.100000e+02,2.606827e+03,9.512543e-01,9.723417e+00,7.461474e-01,9.063046e+00,8.981849e-01,1.000000e+00,7.263627e-01,1.000000e+00,7.641017e-01,7.683536e-01,9.501529e-01,8.499645e+01
6.110000e+02,2.602580e+03,9.694633e-01,9.683709e+00,7.648030e-01,9.071486e+00,8.774979e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.250189e-01,6.424555e-01,7.949019e-01,8.339494e+01
6.120000e+02,2.603323e+03,9.654856e-01,1.016760e+01,6.706026e-01,9.123365e+00,8.733765e-01,1.000000e+00,1.000000e+00,7.357354e-01,8.175155e-01,8.616442e-01,9.711691e-01,8.985243e+01
6.130000e+02,2.604879e+03,9.584814e-01,1.028891e+01,7.267947e-01,9.063014e+00,8.979467e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.532775e-01,5.028167e-01,5.618027e-01,7.468843e+01
6.140000e+02,2.602926e+03,9.675410e-01,1.048337e+01,6.970338e-01,9.113185e+00,9.120047e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.562937e-01,8.417732e-01,9.575774e-01,9.210313e+01
6.150000e+02,2.599552e+03,9.870502e-01,9.927708e+00,7.192607e-01,9.082909e+00,9.062869e-01,1.000000e+00,8.207874e-01,1.000000e+00,8.095567e-01,6.549369e-01,8.336308e-01,8.259236e+01
6.160000e+02,2.603555e+03,9.643421e-01,1.169100e+01,5.886424e-01,9.216018e+00,8.662293e-01,1.000000e+00,5.232744e-01,5.609668e-01,7.814451e-01,6.217590e-01,7.626216e-01,7.544253e+01
6.170000e+02,2.596752e+03,9.658620e-01,9.147889e+00,7.910307e-01,8.997604e+00,8.672355e-01,1.000000e+00,4.484752e-01,4.688138e-01,7.978338e-01,5.587527e-01,6.809074e-01,7.359215e+01
6.180000e+02,2.605200e+03,9.571935e-01,1.039090e+01,7.085209e-01,9.118374e+00,8.858653e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.526995e-01,7.435321e-01,9.235126e-01,8.474357e+01
6.190000e+02,2.599257e+03,9.833783e-01,1.039773e+01,6.825160e-01,9.126078e+00,8.857196e-01,1.000000e+00,7.699231e-01,1.000000e+00,8.179891e-01,6.541476e-01,8.141734e-01,8.220334e+01
6.200000e+02,2.604684e+03,9.592848e-01,9.385306e+00,7.687388e-01,9.043972e+00,8.796651e-01,1.000000e+00,5.213790e-01,5.510893e-01,8.196368e-01,6.353787e-01,8.028839e-01,7.834075e+01
6.210000e+02,2.604643e+03,9.594551e-01,1.078434e+01,6.548022e-01,9.132484e+00,9.342069e-01,1.000000e+00,8.933458e-01,1.000000e+00,8.866783e-01,6.877966e-01,9.538741e-01,8.708504e+01
6.220000e+02,2.597331e+03,9.689558e-01,9.584378e+00,7.378721e-01,9.035704e+00,8.930799e-01,1.000000e+00,1.000000e+00,6.828973e-01,7.551277e-01,6.812822e-01,8.965103e-01,8.117092e+01
6.230000e+02,2.603292e+03,9.656375e-01,1.008713e+01,7.385958e-01,9.097708e+00,8.833798e-01,1.000000e+00,8.173257e-01,1.000000e+00,7.865010e-01,7.324537e-01,9.174360e-01,8.477529e+01
6.240000e+02,2.603101e+03,9.666178e-01,9.800913e+00,7.201422e-01,9.098941e+00,8.730139e-01,1.000000e+00,7.712461e-01,1.000000e+00,7.973224e-01,6.581925e-01,8.979432e-01,8.208784e+01
6.250000e+02,2.606796e+03,9.513625e-01,1.041081e+01,6.957081e-01,9.128045e+00,8.882894e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.386822e-01,6.839807e-01,8.464030e-01,8.170202e+01
6.260000e+02,2.601209e+03,9.788915e-01,9.509868e+00,7.524586e-01,9.079147e+00,8.696694e-01,1.000000e+00,7.268116e-01,1.000000e+00,7.704586e-01,5.781285e-01,8.051732e-01,7.786557e+01
6.270000e+02,2.600237e+03,9.905414e-01,1.181869e+01,5.767555e-01,9.209714e+00,8.681436e-01,1.000000e+00,5.302337e-01,5.767109e-01,8.852958e-01,6.317038e-01,8.371843e-01,7.999283e+01
6.280000e+02,2.603110e+03,9.665690e-01,1.062461e+01,7.010978e-01,9.119797e+00,9.136901e-01,1.000000e+00,5.994551e-01,6.799902e-01,8.285901e-01,7.317572e-01,9.680983e-01,8.375666e+01
6.290000e+02,2.606127e+03,9.537032e-01,9.943878e+00,7.730705e-01,9.083939e+00,8.959863e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.329048e-01,7.205287e-01,9.917478e-01,8.744271e+01
6.300000e+02,2.606595e+03,9.520502e-01,1.068952e+01,6.948943e-01,9.132395e+00,9.002790e-01,1.000000e+00,7.437658e-01,1.000000e+00,8.609409e-01,6.932372e-01,8.492780e-01,8.509757e+01
6.310000e+02,2.597829e+03,9.719174e-01,1.135876e+01,5.738810e-01,9.189678e+00,8.661491e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.395772e-01,7.695144e-01,9.778477e-01,8.826718e+01
6.320000e+02,2.602021e+03,9.728732e-01,1.034958e+01,6.646578e-01,9.146631e+00,8.819132e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.893949e-01,6.824822e-01,9.141498e-01,8.368367e+01
