# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.110000e+02,2.605562e+03,9.557934e-01,8.917230e+00,6.640297e-01,8.935075e+00,8.420768e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.362687e-01,9.233930e-01,9.533209e-01,9.016426e+01
5.120000e+02,2.599119e+03,9.819215e-01,9.610091e+00,7.608404e-01,9.080439e+00,8.750096e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.428498e-01,7.963247e-01,9.639334e-01,9.027963e+01
5.130000e+02,2.605708e+03,9.552435e-01,1.010769e+01,7.152457e-01,9.102582e+00,8.809651e-01,1.000000e+00,5.209641e-01,5.641906e-01,9.017130e-01,5.291229e-01,6.574443e-01,7.654952e+01
5.140000e+02,2.603293e+03,9.656363e-01,1.020208e+01,7.205734e-01,9.106744e+00,9.057477e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.291959e-01,6.689268e-01,9.376794e-01,8.508248e+01
5.150000e+02,2.604198e+03,9.613701e-01,1.072038e+01,6.716866e-01,9.139299e+00,9.220162e-01,1.000000e+00,7.790114e-01,1.000000e+00,8.183312e-01,5.973894e-01,7.494247e-01,7.996776e+01
5.160000e+02,2.606396e+03,9.527457e-01,1.146182e+01,5.872918e-01,9.207777e+00,8.675521e-01,1.000000e+00,9.198773e-01,1.000000e+00,8.373886e-01,7.198789e-01,9.361749e-01,8.582257e+01
5.170000e+02,2.608456e+03,9.460465e-01,9.536749e+00,7.252604e-01,9.015296e+00,8.781173e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.161147e-01,5.504492e-01,7.731077e-01,7.944240e+01
5.180000e+02,2.610456e+03,9.403673e-01,9.692922e+00,8.064342e-01,9.058131e+00,8.794954e-01,1.000000e+00,8.526039e-01,1.000000e+00,8.647896e-01,6.993764e-01,9.031868e-01,8.665625e+01
5.190000e+02,2.599040e+03,9.811432e-01,1.008622e+01,7.661408e-01,9.098655e+00,8.956132e-01,1.000000e+00,7.982051e-01,1.000000e+00,8.974739e-01,6.656757e-01,8.984112e-01,8.640781e+01
5.200000e+02,2.602877e+03,9.678081e-01,1.022808e+01,6.861905e-01,9.127323e+00,8.832036e-01,1.000000e+00,6.869974e-01,1.000000e+00,8.168022e-01,6.519759e-01,8.316231e-01,8.168635e+01
5.210000e+02,2.606229e+03,9.533374e-01,9.841280e+00,7.236657e-01,9.037019e+00,8.915991e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.549585e-01,7.058323e-01,9.293973e-01,8.711768e+01
5.220000e+02,2.606616e+03,9.519765e-01,1.097102e+01,6.838685e-01,9.150404e+00,9.199720e-01,1.000000e+00,5.111048e-01,5.528359e-01,8.794134e-01,5.972686e-01,7.657761e-01,7.861154e+01
5.230000e+02,2.603463e+03,9.647875e-01,9.952038e+00,7.810611e-01,9.094763e+00,8.940611e-01,1.000000e+00,4.555964e-01,4.762963e-01,7.793963e-01,5.753504e-01,6.679147e-01,7.361472e+01
5.240000e+02,2.604978e+03,9.580795e-01,1.091328e+01,6.442510e-01,9.177890e+00,8.875300e-01,1.000000e+00,5.290607e-01,5.808301e-01,8.773647e-01,5.969708e-01,8.171859e-01,7.868643e+01
5.250000e+02,2.603329e+03,9.654517e-01,1.021412e+01,7.475753e-01,9.095728e+00,8.971246e-01,1.000000e+00,5.337009e-01,5.760300e-01,7.441915e-01,6.464992e-01,8.337924e-01,7.644255e+01
5.260000e+02,2.608980e+03,9.444926e-01,9.601437e+00,7.710109e-01,9.054841e+00,8.644784e-01,1.000000e+00,5.338173e-01,5.745491e-01,8.433020e-01,6.275598e-01,8.151104e-01,7.899746e+01
5.270000e+02,2.603275e+03,9.657234e-01,1.043667e+01,7.103488e-01,9.125239e+00,9.006161e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.666203e-01,7.037739e-01,9.371370e-01,8.753292e+01
5.280000e+02,2.606897e+03,9.510187e-01,1.069486e+01,6.219897e-01,9.163261e+00,8.833495e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.785889e-01,6.345954e-01,9.091388e-01,8.128893e+01
5.290000e+02,2.608173e+03,9.469094e-01,9.644282e+00,8.294529e-01,9.060804e+00,8.790062e-01,1.000000e+00,5.638764e-01,6.230845e-01,8.827575e-01,6.126309e-01,8.357886e-01,8.072918e+01
5.300000e+02,2.606733e+03,9.515769e-01,9.546495e+00,7.521670e-01,9.044973e+00,8.875456e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.142149e-01,8.696609e-01,9.801963e-01,8.829308e+01
5.310000e+02,2.604423e+03,9.603886e-01,1.092695e+01,6.279801e-01,9.165318e+00,8.900312e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.709952e-01,8.066016e-01,9.525753e-01,8.737076e+01
5.320000e+02,2.601386e+03,9.774321e-01,9.636862e+00,7.684717e-01,9.067482e+00,8.972898e-01,1.000000e+00,7.613514e-01,1.000000e+00,8.411934e-01,6.899185e-01,9.341971e-01,8.528263e+01
5.330000e+02,2.606564e+03,9.521590e-01,1.055823e+01,6.834608e-01,9.133168e+00,8.953733e-01,8.806950e-01,1.000000e+00,1.000000e+00,7.490566e-01,7.138578e-01,9.647017e-01,8.308396e+01
5.340000e+02,2.594556e+03,9.562438e-01,1.065960e+01,5.989898e-01,9.170040e+00,8.627854e-01,1.000000e+00,7.744089e-01,1.000000e+00,8.040528e-01,6.975188e-01,9.176285e-01,8.310529e+01
5.350000e+02,2.606978e+03,9.507456e-01,9.649685e+00,7.598037e-01,9.029572e+00,8.907040e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.301681e-01,7.154062e-01,9.476593e-01,8.683966e+01
5.360000e+02,2.603175e+03,9.662342e-01,9.680525e+00,8.024310e-01,9.072741e+00,8.700571e-01,1.000000e+00,5.335272e-01,5.745654e-01,8.043679e-01,5.964682e-01,7.851720e-01,7.668920e+01
5.370000e+02,2.603806e+03,9.631498e-01,1.010206e+01,7.189204e-01,9.101672e+00,8.777556e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.796789e-01,7.374312e-01,9.559487e-01,8.917773e+01
5.380000e+02,2.601282e+03,9.782789e-01,1.002987e+01,7.660552e-01,9.079093e+00,8.792276e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.568387e-01,6.782723e-01,8.801152e-01,8.624727e+01
5.390000e+02,2.604374e+03,9.606000e-01,1.063891e+01,6.367708e-01,9.111897e+00,9.380445e-01,1.000000e+00,7.764506e-01,1.000000e+00,8.120233e-01,6.599385e-01,9.454082e-01,8.280503e+01
5.400000e+02,2.605951e+03,9.543428e-01,9.730134e+00,7.761292e-01,9.048759e+00,8.918586e-01,1.000000e+00,8.694812e-01,1.000000e+00,9.569378e-01,6.874619e-01,9.440889e-01,8.973349e+01
5.410000e+02,2.609317e+03,9.435183e-01,9.965159e+00,7.974918e-01,9.068479e+00,8.900773e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.689067e-01,7.075835e-01,9.350337e-01,8.800776e+01
5.420000e+02,2.601043e+03,9.803679e-01,1.050759e+01,6.066992e-01,9.140642e+00,8.604364e-01,1.000000e+00,7.732956e-01,1.000000e+00,8.332659e-01,6.823768e-01,8.901292e-01,8.360213e+01
5.430000e+02,2.604236e+03,9.612008e-01,9.917414e+00,7.381989e-01,9.097616e+00,8.941048e-01,1.000000e+00,5.446427e-01,5.920954e-01,8.168636e-01,5.606982e-01,7.829604e-01,7.578068e+01
5.440000e+02,2.598545e+03,9.768915e-01,1.014312e+01,6.841327e-01,9.047880e+00,8.916482e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.031350e-01,7.389669e-01,9.733412e-01,8.660364e+01
5.450000e+02,2.602637e+03,9.691372e-01,1.011014e+01,7.663122e-01,9.082850e+00,8.841504e-01,1.000000e+00,5.978603e-01,6.059928e-01,7.354504e-01,4.600727e-01,6.233699e-01,6.907742e+01
5.460000e+02,2.605887e+03,9.545777e-01,9.711469e+00,7.473279e-01,9.059457e+00,8.744595e-01,1.000000e+00,5.196662e-01,5.624671e-01,8.514854e-01,6.381556e-01,8.206667e-01,7.953326e+01
5.470000e+02,2.599836e+03,9.921128e-01,9.679326e+00,8.148917e-01,9.055384e+00,8.793335e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.585654e-01,7.632797e-01,9.926900e-01,9.015972e+01
5.480000e+02,2.604554e+03,9.598287e-01,1.064819e+01,6.922971e-01,9.128534e+00,8.993791e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.206977e-01,6.819176e-01,8.999148e-01,8.484863e+01
5.490000e+02,2.596950e+03,9.668821e-01,1.002901e+01,8.083556e-01,9.072468e+00,8.880159e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.177690e-01,7.146171e-01,9.341903e-01,8.662073e+01
5.500000e+02,2.600562e+03,9.855114e-01,1.072678e+01,6.473412e-01,9.151790e+00,8.841644e-01,1.000000e+00,7.854657e-01,1.000000e+00,7.762763e-01,6.843899e-01,8.818364e-01,8.204491e+01
5.510000e+02,2.599291e+03,9.837518e-01,9.719502e+00,7.526613e-01,9.039525e+00,8.950207e-01,1.000000e+00,7.465201e-01,1.000000e+00,8.412300e-01,6.889350e-01,9.041874e-01,8.496648e+01
5.520000e+02,2.603191e+03,9.661546e-01,1.025008e+01,6.796201e-01,9.135133e+00,8.808951e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.562408e-01,9.840354e-01,8.938571e-01,8.951230e+01
5.530000e+02,2.603243e+03,9.658863e-01,8.673473e+00,6.682751e-01,8.920158e+00,8.399186e-01,9.926017e-01,6.714907e-01,5.972488e-01,7.906411e-01,9.752720e-01,9.305864e-01,9.013700e+01
5.540000e+02,2.600033e+03,9.964521e-01,1.125942e+01,6.158599e-01,9.185131e+00,8.819841e-01,1.000000e+00,8.834632e-01,1.000000e+00,7.549460e-01,7.201424e-01,9.000194e-01,8.301699e+01
5.550000e+02,2.599290e+03,9.837408e-01,9.998150e+00,7.879749e-01,9.089215e+00,8.920865e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.159943e-01,9.143934e-01,9.773909e-01,9.376954e+01
5.560000e+02,2.605318e+03,9.567304e-01,1.041398e+01,7.155360e-01,9.108627e+00,9.089832e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.150390e-01,7.250980e-01,9.116230e-01,8.636916e+01
5.570000e+02,2.600621e+03,9.847756e-01,1.059255e+01,6.133990e-01,9.159002e+00,8.744205e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.446821e-01,5.712351e-01,8.044270e-01,7.744221e+01
5.580000e+02,2.602340e+03,9.708741e-01,9.195394e+00,7.387565e-01,9.003692e+00,8.783043e-01,1.000000e+00,5.245126e-01,5.573580e-01,8.947912e-01,6.242319e-01,8.166403e-01,8.059804e+01
5.590000e+02,2.600902e+03,9.817176e-01,9.740869e+00,7.634365e-01,9.084967e+00,8.891738e-01,1.000000e+00,5.993906e-01,6.008988e-01,8.807108e-01,7.280277e-01,8.931779e-01,8.494482e+01
5.600000e+02,2.602120e+03,9.722366e-01,9.936755e+00,7.573714e-01,9.071681e+00,8.949634e-01,1.000000e+00,8.420856e-01,1.000000e+00,8.438964e-01,6.787002e-01,9.035245e-01,8.514179e+01
5.610000e+02,2.607359e+03,9.494848e-01,1.059968e+01,6.529716e-01,9.146128e+00,8.933998e-01,1.000000e+00,7.477792e-01,1.000000e+00,7.183131e-01,7.040846e-01,8.629554e-01,8.031687e+01
5.620000e+02,2.601340e+03,9.777982e-01,9.462114e+00,7.586381e-01,9.055243e+00,8.668192e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.048914e-01,8.910791e-01,9.943727e-01,9.234711e+01
5.630000e+02,2.604084e+03,9.618768e-01,1.023184e+01,6.478822e-01,9.124739e+00,8.639700e-01,8.915964e-01,6.188873e-01,5.651335e-01,7.898544e-01,8.970346e-01,9.396058e-01,8.648588e+01
5.640000e+02,2.605997e+03,9.541757e-01,9.494146e+00,7.743678e-01,9.033635e+00,8.918703e-01,1.000000e+00,6.290784e-01,5.735204e-01,8.209892e-01,6.946868e-01,7.463576e-01,8.089551e+01
5.650000e+02,2.599248e+03,9.832821e-01,9.843164e+00,7.127181e-01,9.091706e+00,8.703256e-01,1.000000e+00,7.270132e-01,1.000000e+00,7.985463e-01,7.439424e-01,9.111973e-01,8.500978e+01
5.660000e+02,2.602791e+03,9.682782e-01,1.016058e+01,7.338184e-01,9.101269e+00,9.028356e-01,1.000000e+00,8.670956e-01,1.000000e+00,7.477008e-01,6.535228e-01,9.459379e-01,8.113265e+01
5.670000e+02,2.600612e+03,9.848910e-01,9.799425e+00,7.735884e-01,9.067444e+00,8.839287e-01,1.000000e+00,7.935055e-01,1.000000e+00,7.344153e-01,5.353830e-01,7.141740e-01,7.519338e+01
5.680000e+02,2.603485e+03,9.646808e-01,1.036797e+01,6.919798e-01,9.098580e+00,9.167512e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.562698e-01,7.359516e-01,9.670262e-01,8.842994e+01
5.690000e+02,2.605646e+03,9.554762e-01,1.014215e+01,7.557053e-01,9.088081e+00,8.889162e-01,1.000000e+00,8.585889e-01,1.000000e+00,8.119645e-01,6.348325e-01,8.615151e-01,8.223890e+01
5.700000e+02,2.601300e+03,9.781300e-01,1.061634e+01,6.951684e-01,9.140771e+00,9.088026e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.286284e-01,7.924303e-01,9.127841e-01,8.221148e+01
5.710000e+02,2.604190e+03,9.614051e-01,1.006271e+01,7.263245e-01,9.079106e+00,8.993571e-01,1.000000e+00,8.930123e-01,1.000000e+00,7.124049e-01,7.080237e-01,8.648416e-01,8.143970e+01
5.720000e+02,2.602398e+03,9.705243e-01,9.731970e+00,7.954702e-01,9.056161e+00,8.952682e-01,1.000000e+00,6.545817e-01,6.611355e-01,8.415795e-01,6.777924e-01,8.696202e-01,8.241102e+01
5.730000e+02,2.607229e+03,9.499128e-01,9.857450e+00,7.740256e-01,9.074606e+00,8.772341e-01,1.000000e+00,8.278761e-01,1.000000e+00,8.374262e-01,6.437292e-01,8.907449e-01,8.343941e+01
5.740000e+02,2.602547e+03,9.696498e-01,1.019097e+01,6.890824e-01,9.140893e+00,8.818734e-01,1.000000e+00,8.351665e-01,1.000000e+00,8.473286e-01,6.546019e-01,8.489108e-01,8.369098e+01
5.750000e+02,2.602720e+03,9.686673e-01,1.062319e+01,7.164708e-01,9.114207e+00,9.046077e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.080619e-01,6.235927e-01,7.538550e-01,8.182591e+01
5.760000e+02,2.598732e+03,9.783968e-01,1.016575e+01,7.502523e-01,9.101049e+00,8.922861e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.672087e-01,6.397031e-01,7.912907e-01,8.130304e+01
5.770000e+02,2.605172e+03,9.573044e-01,9.746424e+00,8.326503e-01,9.050758e+00,8.787991e-01,1.000000e+00,7.294957e-01,1.000000e+00,8.068563e-01,6.957288e-01,8.940510e-01,8.405198e+01
5.780000e+02,2.600278e+03,9.897675e-01,1.062335e+01,6.689377e-01,9.130600e+00,8.950327e-01,1.000000e+00,8.283055e-01,1.000000e+00,8.621680e-01,6.673155e-01,8.632185e-01,8.475823e+01
5.790000e+02,2.601962e+03,9.732625e-01,1.060533e+01,6.378874e-01,9.152444e+00,8.762066e-01,1.000000e+00,8.073585e-01,1.000000e+00,8.750509e-01,6.614682e-01,8.807257e-01,8.465537e+01
5.800000e+02,2.602609e+03,9.692953e-01,8.976610e+00,7.066898e-01,8.935016e+00,8.503253e-01,1.000000e+00,8.092410e-01,1.000000e+00,7.611870e-01,6.856826e-01,8.593775e-01,8.161508e+01
5.810000e+02,2.599323e+03,9.841221e-01,1.004006e+01,7.725526e-01,9.094568e+00,8.869418e-01,1.000000e+00,5.629112e-01,6.378425e-01,8.820265e-01,6.059682e-01,8.741781e-01,8.067256e+01
5.820000e+02,2.604715e+03,9.591533e-01,9.753345e+00,8.007308e-01,9.060148e+00,8.931485e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.491999e-01,7.266656e-01,7.662178e-01,8.375155e+01
5.830000e+02,2.603451e+03,9.648483e-01,8.870854e+00,7.558521e-01,8.965850e+00,8.607803e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.907352e-01,7.201340e-01,9.139536e-01,8.535759e+01
5.840000e+02,2.604981e+03,9.580644e-01,9.790319e+00,7.143791e-01,9.075248e+00,8.582386e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.737696e-01,7.396119e-01,9.787050e-01,8.551529e+01
5.850000e+02,2.601157e+03,9.793420e-01,9.750323e+00,7.759133e-01,9.078185e+00,8.918667e-01,1.000000e+00,5.180770e-01,5.477497e-01,8.068676e-01,6.665176e-01,8.555446e-01,7.941095e+01
5.860000e+02,2.601443e+03,9.769818e-01,1.021337e+01,7.489485e-01,9.113136e+00,8.946289e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.669088e-01,6.738848e-01,8.962320e-01,8.301173e+01
5.870000e+02,2.602100e+03,9.723631e-01,1.033446e+01,7.322998e-01,9.108829e+00,8.921108e-01,1.000000e+00,7.721721e-01,1.000000e+00,7.464607e-01,6.943423e-01,9.194048e-01,8.186986e+01
5.880000e+02,2.604599e+03,9.596393e-01,9.643305e+00,7.630401e-01,9.067505e+00,8.770999e-01,7.976755e-01,7.226177e-01,1.000000e+00,7.312158e-01,7.063412e-01,9.057800e-01,8.044376e+01
5.890000e+02,2.599207e+03,9.828323e-01,1.009141e+01,7.182900e-01,9.110002e+00,8.876664e-01,9.613678e-01,1.000000e+00,1.000000e+00,7.622484e-01,7.070218e-01,7.785055e-01,8.306777e+01
5.900000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.000000e+01
5.910000e+02,2.600510e+03,9.861838e-01,1.081402e+01,6.523380e-01,9.162989e+00,8.955066e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.463838e-01,6.997905e-01,9.490065e-01,8.653128e+01
5.920000e+02,2.602666e+03,9.689724e-01,1.033571e+01,7.153461e-01,9.120642e+00,8.997980e-01,1.000000e+00,7.851049e-01,1.000000e+00,7.992786e-01,6.718360e-01,9.438066e-01,8.305415e+01
5.930000e+02,2.602874e+03,9.678227e-01,1.050760e+01,6.583130e-01,9.152561e+00,8.891525e-01,1.000000e+00,8.081169e-01,1.000000e+00,8.089035e-01,6.998289e-01,9.003194e-01,8.392426e+01
5.940000e+02,2.608792e+03,9.450437e-01,9.463135e+00,7.831807e-01,9.047936e+00,8.720724e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.421466e-01,6.902460e-01,9.020888e-01,8.614567e+01
5.950000e+02,2.594751e+03,9.570020e-01,1.088396e+01,6.191163e-01,9.158212e+00,8.789492e-01,8.480765e-01,8.134016e-01,1.000000e+00,7.860584e-01,7.236223e-01,9.887528e-01,8.336532e+01
5.960000e+02,2.599252e+03,9.833214e-01,1.070369e+01,6.381390e-01,9.164407e+00,8.892066e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.379766e-01,5.826324e-01,7.496544e-01,8.102292e+01
5.970000e+02,2.600935e+03,9.813910e-01,1.065419e+01,6.773988e-01,9.136216e+00,8.902740e-01,1.000000e+00,8.024234e-01,1.000000e+00,8.723966e-01,6.402645e-01,8.534260e-01,8.396770e+01
5.980000e+02,2.600686e+03,9.840182e-01,1.031541e+01,7.333330e-01,9.113283e+00,8.957652e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.661970e-01,6.589463e-01,9.228274e-01,8.255974e+01
5.990000e+02,2.605160e+03,9.573517e-01,1.041643e+01,6.605046e-01,9.137930e+00,8.789747e-01,1.000000e+00,4.480638e-01,4.668385e-01,8.749240e-01,5.896319e-01,7.250675e-01,7.694346e+01
6.000000e+02,2.609845e+03,9.420322e-01,1.000562e+01,7.121706e-01,9.063391e+00,9.075034e-01,1.000000e+00,5.614395e-01,6.306288e-01,8.686988e-01,6.953067e-01,9.199028e-01,8.310858e+01
6.010000e+02,2.599600e+03,9.877517e-01,1.004343e+01,6.826945e-01,9.098162e+00,8.674798e-01,1.000000e+00,8.235585e-01,1.000000e+00,6.801798e-01,7.132595e-01,9.085694e-01,8.012065e+01
6.020000e+02,2.604976e+03,9.580876e-01,1.025546e+01,7.391367e-01,9.102701e+00,9.057632e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.374229e-01,7.155458e-01,8.899765e-01,8.681873e+01
6.030000e+02,2.600597e+03,9.850704e-01,1.131455e+01,5.877360e-01,9.200085e+00,8.655359e-01,1.000000e+00,8.651383e-01,1.000000e+00,7.903534e-01,7.532493e-01,9.487775e-01,8.528738e+01
6.040000e+02,2.604262e+03,9.610884e-01,9.950774e+00,7.608645e-01,9.088073e+00,8.786517e-01,1.000000e+00,5.274576e-01,5.760239e-01,8.125785e-01,5.830941e-01,7.300161e-01,7.601905e+01
6.050000e+02,2.601792e+03,9.744214e-01,9.948470e+00,7.354240e-01,9.097484e+00,8.799984e-01,1.000000e+00,5.764092e-01,6.281820e-01,8.177386e-01,6.289145e-01,8.653950e-01,7.893201e+01
6.060000e+02,2.607517e+03,9.489745e-01,1.100000e+01,6.292406e-01,9.170773e+00,8.869270e-01,8.224149e-01,7.343415e-01,1.000000e+00,8.223384e-01,6.772915e-01,8.063254e-01,8.162816e+01
6.070000e+02,2.599177e+03,9.825216e-01,1.098766e+01,6.099113e-01,9.174187e+00,8.771436e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.178078e-01,8.196732e-01,9.979689e-01,8.964956e+01
6.080000e+02,2.609862e+03,9.419859e-01,9.672066e+00,7.112384e-01,9.070589e+00,8.482255e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.153504e-01,6.746133e-01,9.008892e-01,8.416042e+01
6.090000e+02,2.609167e+03,9.439499e-01,9.747080e+00,8.243185e-01,9.069708e+00,8.819191e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.514113e-01,8.917176e-01,9.935649e-01,9.422827e+01
6.100000e+02,2.604482e+03,9.601352e-01,9.473166e+00,7.922737e-01,9.050216e+00,8.763199e-01,1.000000e+00,8.072311e-01,1.000000e+00,7.682400e-01,6.518241e-01,7.974484e-01,8.086928e+01
6.110000e+02,2.597089e+03,9.676236e-01,1.080476e+01,6.423928e-01,9.174448e+00,8.846664e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.775818e-01,4.836141e-01,4.821340e-01,7.752594e+01
6.120000e+02,2.605651e+03,9.554548e-01,1.034989e+01,6.871992e-01,9.133144e+00,8.886456e-01,1.000000e+00,7.751109e-01,1.000000e+00,7.202936e-01,6.956857e-01,8.532662e-01,8.035766e+01
6.130000e+02,2.610385e+03,9.405572e-01,1.000140e+01,7.423644e-01,9.092138e+00,8.859321e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.457416e-01,7.588831e-01,9.498537e-01,8.875540e+01
6.140000e+02,2.598856e+03,9.794508e-01,9.165327e+00,7.717819e-01,9.009843e+00,8.664046e-01,1.000000e+00,8.007019e-01,1.000000e+00,7.679081e-01,7.325159e-01,9.195257e-01,8.420416e+01
6.150000e+02,2.603397e+03,9.651168e-01,1.099356e+01,6.750507e-01,9.151458e+00,9.239832e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.009211e-01,7.984678e-01,9.882715e-01,8.874072e+01
6.160000e+02,2.605491e+03,9.560647e-01,1.044230e+01,6.551119e-01,9.158758e+00,8.933523e-01,1.000000e+00,9.158604e-01,1.000000e+00,7.560205e-01,6.801589e-01,9.451185e-01,8.209382e+01
6.170000e+02,2.607501e+03,9.490246e-01,1.074128e+01,6.840856e-01,9.140198e+00,9.035062e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.340663e-01,8.817958e-01,9.706237e-01,9.259137e+01
6.180000e+02,2.605078e+03,9.576777e-01,1.075477e+01,6.894642e-01,9.151174e+00,9.149306e-01,1.000000e+00,9.247936e-01,1.000000e+00,8.421850e-01,6.762105e-01,8.818676e-01,8.498751e+01
6.190000e+02,2.598843e+03,9.793419e-01,1.001811e+01,7.383854e-01,9.104132e+00,8.900283e-01,1.000000e+00,5.353392e-01,5.695954e-01,7.809556e-01,4.271106e-01,3.721766e-01,6.770665e+01
6.200000e+02,2.598877e+03,9.796438e-01,1.029634e+01,7.311245e-01,9.104795e+00,9.008593e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.974141e-01,7.347417e-01,9.737410e-01,8.655229e+01
6.210000e+02,2.601924e+03,9.735198e-01,1.082314e+01,6.468593e-01,9.164282e+00,8.952029e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.172674e-01,6.713718e-01,7.688133e-01,8.352435e+01
6.220000e+02,2.604876e+03,9.584919e-01,1.092032e+01,6.052570e-01,9.173943e+00,8.769276e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.234532e-01,6.787074e-01,8.775003e-01,8.416650e+01
6.230000e+02,2.604067e+03,9.619526e-01,9.831848e+00,7.858676e-01,9.081900e+00,8.817804e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.900285e-01,6.734480e-01,7.959306e-01,8.334933e+01
6.240000e+02,2.596238e+03,9.633577e-01,9.970987e+00,7.610473e-01,9.045789e+00,8.930552e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.182083e-01,7.760658e-01,9.970515e-01,8.887215e+01
6.250000e+02,2.607093e+03,9.503633e-01,1.006178e+01,7.566638e-01,9.094524e+00,8.853529e-01,1.000000e+00,6.967739e-01,1.000000e+00,9.200287e-01,6.583599e-01,8.268991e-01,8.582387e+01
6.260000e+02,2.601542e+03,9.762276e-01,9.533201e+00,7.793224e-01,9.067611e+00,8.691833e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.264175e-01,5.143466e-01,6.572141e-01,7.833648e+01
6.270000e+02,2.599901e+03,9.938562e-01,9.852503e+00,7.865736e-01,9.060367e+00,8.903940e-01,8.799246e-01,5.656325e-01,6.350814e-01,8.046591e-01,6.741340e-01,8.623392e-01,7.982677e+01
6.280000e+02,2.604571e+03,9.597597e-01,1.016890e+01,6.742292e-01,9.121476e+00,8.742429e-01,1.000000e+00,6.249631e-01,7.159890e-01,8.159579e-01,6.158213e-01,8.930403e-01,7.882339e+01
6.290000e+02,2.600788e+03,9.828876e-01,1.063844e+01,6.527533e-01,9.142036e+00,8.866882e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.517931e-01,6.492357e-01,7.874937e-01,8.408512e+01
6.300000e+02,2.609186e+03,9.438945e-01,1.066399e+01,6.710592e-01,9.138652e+00,8.930210e-01,7.901576e-01,5.366634e-01,5.791255e-01,7.169006e-01,6.196629e-01,8.582227e-01,7.314044e+01
6.310000e+02,2.602094e+03,9.724034e-01,1.003651e+01,7.631727e-01,9.082073e+00,8.962618e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.909996e-01,6.889936e-01,8.777570e-01,8.434774e+01
6.320000e+02,2.602551e+03,9.696260e-01,9.506930e+00,7.304842e-01,9.063275e+00,8.500613e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.296878e-01,8.582144e-01,9.911027e-01,9.178295e+01
6.330000e+02,2.609690e+03,9.424642e-01,1.116535e+01,6.070919e-01,9.187956e+00,8.747738e-01,1.000000e+00,8.712101e-01,1.000000e+00,8.772846e-01,7.401277e-01,9.272774e-01,8.772352e+01
