# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.500000e+02,2.602891e+03,9.677281e-01,1.123486e+01,6.341443e-01,9.197268e+00,8.827898e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.072083e-01,0.000000e+00,7.126505e-01,2.598656e+01
2.510000e+02,2.610546e+03,9.401243e-01,1.149373e+01,-1.000000e+00,9.216718e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.986908e-01,1.419408e+01
2.520000e+02,2.603668e+03,9.637990e-01,1.081103e+01,6.657415e-01,9.146825e+00,8.969421e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.937981e-01,7.932368e-01,9.436116e-01,8.091634e+01
2.530000e+02,2.601054e+03,9.802669e-01,1.010406e+01,6.853940e-01,9.114269e+00,8.725282e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.700944e-01,0.000000e+00,8.277868e-01,2.682988e+01
2.540000e+02,2.593486e+03,9.523334e-01,1.040685e+01,7.101275e-01,9.117129e+00,8.960910e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.998330e-01,8.301013e-01,9.629954e-01,7.659605e+01
2.550000e+02,2.600260e+03,9.900906e-01,1.015907e+01,7.503526e-01,9.113956e+00,9.001575e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.255075e-01,0.000000e+00,7.908990e-01,2.715750e+01
2.560000e+02,2.600653e+03,9.843942e-01,1.070894e+01,6.813581e-01,9.158707e+00,9.023720e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.681035e-01,7.143032e-01,8.994925e-01,7.733931e+01
2.570000e+02,2.606383e+03,9.527913e-01,1.027762e+01,7.104585e-01,9.111454e+00,9.102952e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.582069e-01,7.547399e-01,9.539989e-01,8.546951e+01
2.580000e+02,2.602363e+03,9.707373e-01,1.051480e+01,7.123529e-01,9.130278e+00,8.985559e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.312519e-01,7.376148e-01,9.497968e-01,8.384484e+01
2.590000e+02,2.601063e+03,9.801830e-01,1.062001e+01,6.777380e-01,9.132062e+00,9.231607e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.182806e-01,0.000000e+00,7.883542e-01,2.684718e+01
2.600000e+02,2.600650e+03,9.844327e-01,1.135437e+01,-1.000000e+00,9.206607e+00,8.733509e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.598639e-01,8.127229e-01,9.349810e-01,6.715430e+01
2.610000e+02,2.600289e+03,9.895635e-01,9.481990e+00,7.856956e-01,9.049851e+00,8.745564e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.074911e-01,7.536392e-01,9.112225e-01,8.232956e+01
2.620000e+02,2.604758e+03,9.589754e-01,9.615457e+00,7.633867e-01,9.046720e+00,8.953140e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.670239e-01,8.252629e-01,9.919309e-01,8.673971e+01
2.630000e+02,2.606826e+03,9.512584e-01,1.141179e+01,-1.000000e+00,9.206030e+00,8.720345e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.809156e-01,0.000000e+00,5.965955e-01,1.209944e+01
2.640000e+02,2.599591e+03,9.876103e-01,1.044384e+01,6.661682e-01,9.143950e+00,8.829726e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,8.777404e-01,2.707246e+01
2.650000e+02,2.600457e+03,9.869107e-01,9.453323e+00,7.948447e-01,9.028837e+00,8.820060e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.612490e-01,7.245249e-01,9.501841e-01,8.378647e+01
2.660000e+02,2.604604e+03,9.596186e-01,1.047338e+01,7.123108e-01,9.125721e+00,9.062339e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.475383e-01,7.532624e-01,9.696951e-01,8.546766e+01
2.670000e+02,2.603746e+03,9.634310e-01,1.014165e+01,7.632614e-01,9.106615e+00,8.966914e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.588193e-01,6.988510e-01,9.204174e-01,7.663858e+01
2.680000e+02,2.602718e+03,9.686780e-01,1.027860e+01,7.264733e-01,9.105524e+00,9.027130e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.500459e-01,9.490232e-01,9.449450e-01,9.221726e+01
2.690000e+02,2.603546e+03,9.643853e-01,9.212396e+00,7.633506e-01,9.005213e+00,8.755112e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.377119e-01,3.467116e-01,9.112216e-01,5.684215e+01
2.700000e+02,2.602262e+03,9.713486e-01,9.414195e+00,6.755522e-01,9.048122e+00,8.401784e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.640722e-01,7.020349e-01,8.825696e-01,8.099069e+01
2.710000e+02,2.603424e+03,9.649808e-01,1.009573e+01,7.245800e-01,9.095226e+00,8.777503e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.380869e-01,0.000000e+00,8.118521e-01,2.689582e+01
2.720000e+02,2.606078e+03,9.538784e-01,9.434776e+00,7.794721e-01,9.044077e+00,8.758325e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.824503e-01,7.467114e-01,9.616134e-01,8.512378e+01
2.730000e+02,2.598883e+03,9.796923e-01,1.156574e+01,6.443405e-01,9.173165e+00,9.064056e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.076247e-01,7.839577e-01,9.368849e-01,8.187035e+01
2.740000e+02,2.601570e+03,9.760178e-01,1.121955e+01,6.346046e-01,9.179139e+00,8.882801e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.996176e-01,0.000000e+00,9.035489e-01,3.201226e+01
2.750000e+02,2.606116e+03,9.537438e-01,1.120730e+01,6.501323e-01,9.181178e+00,8.887965e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.016994e-01,7.960522e-01,9.811332e-01,8.809268e+01
2.760000e+02,2.603979e+03,9.623542e-01,9.315438e+00,7.587217e-01,9.010642e+00,8.845076e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.522513e-01,7.716621e-01,9.645457e-01,8.550823e+01
2.770000e+02,2.608306e+03,9.465035e-01,1.066567e+01,6.653223e-01,9.144787e+00,9.343774e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.569472e-01,0.000000e+00,6.362982e-01,2.341251e+01
2.780000e+02,2.600492e+03,9.864253e-01,1.070710e+01,6.704740e-01,9.151632e+00,8.973425e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.556949e-01,8.297177e-01,9.778612e-01,8.555916e+01
2.790000e+02,2.604060e+03,9.619844e-01,1.119206e+01,6.128123e-01,9.200051e+00,8.718895e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.059300e-01,8.067966e-01,9.870258e-01,8.858366e+01
2.800000e+02,2.600798e+03,9.827809e-01,9.560353e+00,7.824916e-01,9.066905e+00,8.698014e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.616201e-01,0.000000e+00,6.630086e-01,2.649041e+01
2.810000e+02,2.598372e+03,9.755898e-01,1.070736e+01,6.807945e-01,9.118649e+00,9.179579e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.327434e-01,6.764765e-01,8.641776e-01,7.954596e+01
2.820000e+02,2.603784e+03,9.632530e-01,1.068509e+01,6.887780e-01,9.134315e+00,9.025657e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.097069e-01,0.000000e+00,7.364586e-01,2.645528e+01
2.830000e+02,2.598992e+03,9.806919e-01,9.612232e+00,7.642954e-01,9.050288e+00,8.701324e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.085322e-01,7.020412e-01,8.555326e-01,8.149615e+01
2.840000e+02,2.605310e+03,9.567636e-01,1.040180e+01,6.951204e-01,9.108028e+00,9.165689e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.751733e-01,0.000000e+00,7.870864e-01,3.177770e+01
2.850000e+02,2.602371e+03,9.706850e-01,1.165252e+01,-1.000000e+00,9.220718e+00,8.589572e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.178925e-01,0.000000e+00,7.847786e-01,2.307210e+01
2.860000e+02,2.600907e+03,9.816691e-01,1.073402e+01,6.441845e-01,9.160535e+00,8.873992e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.006270e-01,7.614070e-01,9.344856e-01,8.553718e+01
2.870000e+02,2.604452e+03,9.602663e-01,9.218542e+00,7.690110e-01,9.017077e+00,8.804460e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.368035e-01,7.390250e-01,9.545832e-01,8.455328e+01
2.880000e+02,2.604571e+03,9.597566e-01,1.000507e+01,7.689843e-01,9.086141e+00,8.973869e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.266999e-01,7.293342e-01,9.416042e-01,8.389205e+01
2.890000e+02,2.602624e+03,9.692113e-01,1.076474e+01,6.375740e-01,9.163686e+00,8.862117e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.791905e-01,0.000000e+00,6.799901e-01,3.086494e+01
2.900000e+02,2.606438e+03,9.525995e-01,1.057004e+01,6.415921e-01,9.154358e+00,8.829389e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.024913e-01,7.911040e-01,9.593307e-01,8.135669e+01
2.910000e+02,2.600930e+03,9.814405e-01,1.010881e+01,7.248051e-01,9.053929e+00,9.014417e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.258894e-01,6.892329e-01,8.936700e-01,8.075309e+01
2.920000e+02,2.600842e+03,9.823245e-01,1.043786e+01,7.189461e-01,9.106959e+00,9.057759e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.735049e-01,0.000000e+00,7.055528e-01,2.406300e+01
2.930000e+02,2.605627e+03,9.555467e-01,1.040485e+01,7.049968e-01,9.121675e+00,8.987863e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.176022e-01,6.991381e-01,8.563802e-01,8.101822e+01
2.940000e+02,2.603084e+03,9.667036e-01,1.102320e+01,-1.000000e+00,9.189033e+00,8.721010e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.967462e-01,7.730733e-01,9.557315e-01,7.308781e+01
2.950000e+02,2.601673e+03,9.752580e-01,1.006615e+01,8.018318e-01,9.059223e+00,8.846137e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.529384e-01,7.182915e-01,9.525906e-01,8.335188e+01
2.960000e+02,2.604072e+03,9.619320e-01,1.018315e+01,6.872342e-01,9.080067e+00,9.142589e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.279891e-01,3.588612e-01,8.841236e-01,5.235803e+01
2.970000e+02,2.603843e+03,9.629786e-01,1.038065e+01,7.115003e-01,9.130246e+00,8.895589e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.336448e-01,0.000000e+00,6.142044e-01,2.339121e+01
2.980000e+02,2.603953e+03,9.624709e-01,1.097432e+01,-1.000000e+00,9.177603e+00,8.728885e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.975398e-01,8.042220e-01,9.667638e-01,7.983841e+01
2.990000e+02,2.602745e+03,9.685326e-01,8.930254e+00,6.736642e-01,8.923355e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.225576e-01,7.335638e-01,9.440688e-01,6.428079e+01
3.000000e+02,2.602589e+03,9.694070e-01,9.753620e+00,7.472773e-01,9.065537e+00,8.880640e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.961132e-01,0.000000e+00,7.848738e-01,2.694811e+01
3.010000e+02,2.601348e+03,9.777406e-01,1.007549e+01,7.634382e-01,9.080652e+00,8.940380e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.124978e-01,0.000000e+00,3.533900e-01,1.994303e+01
3.020000e+02,2.607951e+03,9.475968e-01,1.141139e+01,-1.000000e+00,9.203065e+00,8.663271e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.308710e-01,8.246090e-01,9.747469e-01,8.166598e+01
3.030000e+02,2.603291e+03,9.656429e-01,1.083645e+01,6.513433e-01,9.164162e+00,8.939367e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.519414e-01,0.000000e+00,8.104387e-01,2.160681e+01
3.040000e+02,2.604597e+03,9.596501e-01,1.152521e+01,-1.000000e+00,9.199987e+00,8.741368e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.336257e-01,3.426549e-01,8.930955e-01,4.012025e+01
3.050000e+02,2.606394e+03,9.527532e-01,1.048111e+01,7.081067e-01,9.122273e+00,9.034327e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.331142e-01,0.000000e+00,4.931763e-01,2.528734e+01
3.060000e+02,2.602950e+03,9.674129e-01,9.739143e+00,7.298122e-01,9.061606e+00,8.639188e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.890018e-01,3.494084e-01,8.900247e-01,5.171443e+01
3.070000e+02,2.600484e+03,9.865330e-01,9.869553e+00,7.628190e-01,9.070293e+00,8.756150e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.365233e-01,7.710816e-01,9.829391e-01,8.701524e+01
3.080000e+02,2.605363e+03,9.565544e-01,9.640552e+00,7.927259e-01,9.041939e+00,8.874444e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.428580e-01,7.127871e-01,9.504938e-01,8.283119e+01
3.090000e+02,2.605209e+03,9.571581e-01,1.109765e+01,6.373358e-01,9.168649e+00,8.951020e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.755276e-01,0.000000e+00,5.859682e-01,2.537782e+01
3.100000e+02,2.601573e+03,9.759937e-01,9.760145e+00,7.466946e-01,9.083544e+00,8.735163e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.620889e-01,7.166038e-01,9.424038e-01,7.785531e+01
3.110000e+02,2.601817e+03,9.742465e-01,9.873395e+00,7.323567e-01,9.095560e+00,8.721572e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.799715e-01,7.172676e-01,9.084421e-01,7.264474e+01
3.120000e+02,2.601714e+03,9.749672e-01,9.796249e+00,7.340145e-01,9.083112e+00,8.837045e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.201240e-01,7.087763e-01,8.696157e-01,7.192585e+01
3.130000e+02,2.600552e+03,9.856413e-01,9.997613e+00,7.515876e-01,9.072457e+00,8.839911e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.391234e-01,7.040223e-01,9.186915e-01,7.698112e+01
3.140000e+02,2.603261e+03,9.657939e-01,1.236716e+01,-1.000000e+00,9.235421e+00,8.657152e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.240731e-01,0.000000e+00,7.969127e-01,1.314211e+01
3.150000e+02,2.601286e+03,9.782420e-01,1.024755e+01,6.617687e-01,9.068055e+00,9.028216e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.851820e-01,3.545017e-01,9.010751e-01,4.703465e+01
3.160000e+02,2.603149e+03,9.663713e-01,9.833010e+00,7.522376e-01,9.088411e+00,8.709583e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.133023e-01,8.061834e-01,9.885423e-01,8.932339e+01
3.170000e+02,2.601623e+03,9.756273e-01,9.674339e+00,7.225931e-01,9.078756e+00,8.654286e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.056794e-01,8.242261e-01,9.739293e-01,9.038372e+01
3.180000e+02,2.605671e+03,9.553796e-01,9.591723e+00,7.649911e-01,9.064668e+00,8.848636e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.137932e-01,3.503308e-01,9.035539e-01,5.206709e+01
3.190000e+02,2.605182e+03,9.572643e-01,1.003254e+01,7.653377e-01,9.100628e+00,8.957078e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.586447e-01,6.759259e-01,9.157688e-01,7.998520e+01
3.200000e+02,2.602095e+03,9.723979e-01,1.035437e+01,6.898049e-01,9.137143e+00,8.819094e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.538846e-01,0.000000e+00,6.329567e-01,2.588534e+01
3.210000e+02,2.608189e+03,9.468623e-01,1.090902e+01,6.306908e-01,9.167481e+00,8.890909e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.608803e-01,0.000000e+00,8.237823e-01,3.145213e+01
3.220000e+02,2.599891e+03,9.935754e-01,1.004814e+01,7.378993e-01,9.108631e+00,9.010132e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.764990e-01,0.000000e+00,8.415220e-01,2.737005e+01
3.230000e+02,2.603746e+03,9.634303e-01,1.169382e+01,-1.000000e+00,9.235743e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.474052e-01,7.418541e-01,9.194009e-01,6.634394e+01
3.240000e+02,2.601318e+03,9.779786e-01,9.710024e+00,7.791087e-01,9.040552e+00,8.930267e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.401640e-01,3.483983e-01,8.643868e-01,5.196038e+01
3.250000e+02,2.601644e+03,9.754693e-01,1.042675e+01,6.513046e-01,9.129022e+00,8.798074e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.234733e-01,9.064252e-01,9.696415e-01,8.302425e+01
3.260000e+02,2.596539e+03,9.647987e-01,1.016701e+01,6.893528e-01,9.110019e+00,8.719395e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.057064e-01,0.000000e+00,5.976800e-01,2.561886e+01
3.270000e+02,2.602563e+03,9.695575e-01,1.014183e+01,7.598051e-01,9.109267e+00,8.936939e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.849177e-01,7.351931e-01,9.298826e-01,7.922822e+01
3.280000e+02,2.603857e+03,9.629116e-01,1.060217e+01,6.411621e-01,9.155620e+00,8.854776e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.467777e-01,6.865214e-01,8.988940e-01,7.999872e+01
3.290000e+02,2.604769e+03,9.589308e-01,9.544250e+00,7.265789e-01,9.069581e+00,8.603694e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.398120e-01,8.982544e-01,9.598052e-01,8.431526e+01
3.300000e+02,2.601547e+03,9.761889e-01,9.619085e+00,7.467954e-01,9.067807e+00,8.756490e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.657533e-01,0.000000e+00,8.555025e-01,2.227068e+01
3.310000e+02,2.603723e+03,9.635400e-01,1.043675e+01,6.876658e-01,9.104212e+00,8.862932e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.529269e-01,0.000000e+00,4.825261e-01,2.510013e+01
3.320000e+02,2.603848e+03,9.629538e-01,9.534263e+00,6.905332e-01,8.985606e+00,8.559093e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.943382e-01,3.379612e-01,9.501119e-01,5.595482e+01
3.330000e+02,2.608956e+03,9.445637e-01,9.587897e+00,7.884574e-01,9.054265e+00,8.664288e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.646109e-01,8.040977e-01,9.878191e-01,8.922319e+01
3.340000e+02,2.601950e+03,9.733455e-01,1.003048e+01,6.912260e-01,9.121454e+00,8.768707e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.201958e-01,7.752168e-01,9.754034e-01,8.684941e+01
3.350000e+02,2.605608e+03,9.556183e-01,1.104857e+01,6.375409e-01,9.172981e+00,8.876987e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.537097e-01,3.613247e-01,9.022534e-01,5.220829e+01
3.360000e+02,2.603671e+03,9.637838e-01,1.055977e+01,6.585616e-01,9.139324e+00,8.850977e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.095427e-01,0.000000e+00,7.246265e-01,3.116035e+01
3.370000e+02,2.598823e+03,9.791684e-01,9.286879e+00,7.586621e-01,9.010192e+00,8.821202e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.886307e-01,7.443966e-01,9.402831e-01,8.490893e+01
3.380000e+02,2.600169e+03,9.920134e-01,9.486426e+00,7.779395e-01,9.021534e+00,8.890881e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.753973e-01,8.013758e-01,9.968862e-01,8.937594e+01
3.390000e+02,2.605783e+03,9.549628e-01,1.050242e+01,7.013418e-01,9.114502e+00,8.938904e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.635615e-01,0.000000e+00,7.506686e-01,2.650432e+01
3.400000e+02,2.604078e+03,9.619029e-01,9.621560e+00,7.490857e-01,9.068471e+00,8.879774e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.973026e-01,8.383810e-01,9.871884e-01,9.161744e+01
3.410000e+02,2.603857e+03,9.629147e-01,1.025920e+01,7.052646e-01,9.102026e+00,9.106466e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.110050e-01,7.946849e-01,9.830766e-01,8.843746e+01
3.420000e+02,2.599893e+03,9.936367e-01,9.761024e+00,8.268054e-01,9.073746e+00,8.835550e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.939052e-01,7.667390e-01,9.161046e-01,7.667387e+01
3.430000e+02,2.603608e+03,9.640855e-01,9.541488e+00,8.258695e-01,9.042032e+00,8.755680e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.200100e-01,3.473457e-01,9.388848e-01,5.233624e+01
3.440000e+02,2.599059e+03,9.813326e-01,9.917730e+00,7.627032e-01,9.083168e+00,8.855781e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.160181e-01,0.000000e+00,8.557817e-01,2.742698e+01
3.450000e+02,2.600896e+03,9.817774e-01,1.043213e+01,7.231294e-01,9.114767e+00,9.053254e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.953186e-01,3.394269e-01,8.652296e-01,5.113719e+01
3.460000e+02,2.605627e+03,9.555470e-01,1.028417e+01,6.532458e-01,9.136599e+00,8.729565e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.263197e-01,0.000000e+00,8.592674e-01,3.170508e+01
3.470000e+02,2.608734e+03,9.452175e-01,1.014396e+01,7.099264e-01,9.113267e+00,8.799732e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.163372e-01,7.698744e-01,9.712434e-01,8.642301e+01
3.480000e+02,2.600299e+03,9.893950e-01,9.042723e+00,7.397314e-01,8.990249e+00,8.758990e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.280049e-01,3.361299e-01,8.246681e-01,4.567756e+01
3.490000e+02,2.601468e+03,9.767894e-01,1.123254e+01,6.383289e-01,9.168434e+00,8.994880e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.431140e-01,3.619426e-01,9.347790e-01,5.758291e+01
3.500000e+02,2.603889e+03,9.627655e-01,1.069608e+01,6.279855e-01,9.158929e+00,8.795153e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.305714e-01,8.314162e-01,9.237292e-01,9.010998e+01
3.510000e+02,2.605278e+03,9.568853e-01,1.013831e+01,7.228181e-01,9.089482e+00,8.994982e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.202446e-01,8.513572e-01,9.536683e-01,8.308147e+01
3.520000e+02,2.605043e+03,9.578169e-01,1.111960e+01,6.510422e-01,9.181609e+00,8.918335e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.313524e-01,7.492263e-01,9.657866e-01,8.352706e+01
3.530000e+02,2.599799e+03,9.912800e-01,9.574746e+00,7.265529e-01,9.077574e+00,8.573913e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.465922e-01,0.000000e+00,8.670874e-01,2.721156e+01
3.540000e+02,2.602675e+03,9.689213e-01,1.053873e+01,6.849038e-01,9.138112e+00,8.890336e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.296341e-01,6.706577e-01,8.679081e-01,7.399987e+01
3.550000e+02,2.602891e+03,9.677293e-01,1.040007e+01,6.838429e-01,9.112695e+00,8.839011e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.717933e-01,0.000000e+00,8.436952e-01,3.189584e+01
3.560000e+02,2.599598e+03,9.877254e-01,1.048090e+01,6.418249e-01,9.152710e+00,8.815510e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.768040e-01,7.738396e-01,9.593380e-01,8.152097e+01
3.570000e+02,2.609986e+03,9.416418e-01,1.155631e+01,-1.000000e+00,9.208444e+00,8.719492e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.736702e-01,7.754115e-01,9.592333e-01,7.302104e+01
3.580000e+02,2.600490e+03,9.864546e-01,1.010225e+01,6.554252e-01,9.119392e+00,8.681202e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.740973e-01,0.000000e+00,5.488106e-01,2.029405e+01
3.590000e+02,2.601268e+03,9.783966e-01,9.800879e+00,6.860104e-01,9.102704e+00,8.608496e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.619775e-01,0.000000e+00,5.414693e-01,2.533363e+01
3.600000e+02,2.602406e+03,9.704765e-01,8.842398e+00,6.820230e-01,8.947353e+00,8.567300e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.624894e-01,7.693061e-01,9.502141e-01,8.567147e+01
3.610000e+02,2.605464e+03,9.561657e-01,8.641588e+00,7.011279e-01,8.949677e+00,8.620740e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.680716e-01,7.581403e-01,9.435951e-01,8.038463e+01
3.620000e+02,2.599291e+03,9.837567e-01,1.116417e+01,6.218736e-01,9.172725e+00,8.890200e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.352172e-01,7.782092e-01,9.814689e-01,8.685524e+01
3.630000e+02,2.605282e+03,9.568713e-01,1.029195e+01,7.328245e-01,9.119139e+00,8.977812e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.147845e-01,7.606810e-01,9.625204e-01,8.599766e+01
3.640000e+02,2.602602e+03,9.693353e-01,1.122735e+01,-1.000000e+00,9.193186e+00,8.662050e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.292199e-01,0.000000e+00,6.162157e-01,1.475878e+01
3.650000e+02,2.601375e+03,9.775206e-01,1.049032e+01,-1.000000e+00,9.157121e+00,8.518510e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.092738e-01,7.497571e-01,9.533513e-01,7.639661e+01
3.660000e+02,2.601894e+03,9.737184e-01,9.972920e+00,7.720434e-01,9.070102e+00,8.925297e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.863807e-01,0.000000e+00,9.243938e-01,3.281343e+01
3.670000e+02,2.604050e+03,9.620304e-01,9.892346e+00,7.755580e-01,9.085543e+00,8.888568e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.374067e-01,7.513674e-01,9.921591e-01,8.568874e+01
3.680000e+02,2.605864e+03,9.546613e-01,9.897560e+00,7.908079e-01,9.061185e+00,8.907203e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.024446e-01,6.799386e-01,9.458909e-01,8.050611e+01
3.690000e+02,2.603334e+03,9.654300e-01,9.039780e+00,6.831546e-01,8.955309e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,8.983530e-01,0.000000e+00,8.712581e-01,2.259921e+01
3.700000e+02,2.602059e+03,9.726301e-01,9.464170e+00,8.001022e-01,9.047186e+00,8.799434e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.400949e-01,3.572685e-01,9.314329e-01,5.292934e+01
3.710000e+02,2.609534e+03,9.429017e-01,1.067072e+01,6.370717e-01,9.157432e+00,8.866083e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.177361e-01,0.000000e+00,8.745105e-01,2.670546e+01
3.720000e+02,2.606958e+03,9.508140e-01,9.912875e+00,6.688411e-01,9.110311e+00,8.599403e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.936876e-01,7.609822e-01,9.759651e-01,8.083593e+01
