# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.589000e+00,6.114000e+00,1.589000e+00,6.114000e+00,5.484000e-01,4.602000e+00,6.239000e-01,3.790000e+00,8.865000e-01,3.699000e+00,1.328000e+00,4.602000e+00,6.936000e-01,3.744000e+00,9.144000e-01,4.602000e+00
6.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.129000e+00,1.543000e+00,6.129000e+00,1.131000e+00,5.545000e+00,1.462000e+00,4.566000e+00,1.407000e+00,4.458000e+00,1.175000e+00,5.545000e+00,7.606000e-01,4.047000e+00,1.302000e+00,5.545000e+00
6.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,5.836000e+00,1.506000e+00,5.836000e+00,8.117000e-01,4.748000e+00,9.617000e-01,3.910000e+00,1.300000e+00,3.817000e+00,1.204000e+00,4.748000e+00,7.519000e-01,3.891000e+00,5.340000e-01,4.748000e+00
6.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,5.821000e+00,1.420000e+00,5.821000e+00,1.312000e+00,5.616000e+00,8.586000e-01,4.625000e+00,7.378000e-01,4.515000e+00,1.157000e+00,5.616000e+00,1.044000e+00,3.881000e+00,9.952000e-01,5.616000e+00
6.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.597000e+00,6.074000e+00,1.597000e+00,6.074000e+00,6.501000e-01,5.124000e+00,1.426000e+00,4.220000e+00,5.468000e-01,4.119000e+00,5.816000e-01,5.124000e+00,9.861000e-01,4.099000e+00,1.221000e+00,5.124000e+00
6.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.009000e+00,1.402000e+00,6.009000e+00,1.374000e+00,4.809000e+00,1.205000e+00,3.960000e+00,1.123000e+00,3.866000e+00,8.429000e-01,4.809000e+00,1.337000e+00,3.725000e+00,9.490000e-01,4.809000e+00
6.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,6.134000e+00,1.508000e+00,6.134000e+00,1.105000e+00,4.640000e+00,1.069000e+00,3.821000e+00,1.456000e+00,3.730000e+00,5.649000e-01,4.640000e+00,9.727000e-01,3.857000e+00,1.492000e+00,4.640000e+00
6.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.470000e+00,6.024000e+00,1.470000e+00,6.024000e+00,1.312000e+00,4.688000e+00,1.270000e+00,3.861000e+00,1.190000e+00,3.769000e+00,1.167000e+00,4.688000e+00,7.735000e-01,3.877000e+00,5.247000e-01,4.688000e+00
6.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.516000e+00,6.298000e+00,1.516000e+00,6.298000e+00,1.029000e+00,4.777000e+00,1.369000e+00,3.934000e+00,5.095000e-01,3.841000e+00,5.201000e-01,4.777000e+00,1.271000e+00,3.784000e+00,1.317000e+00,4.777000e+00
6.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,5.775000e+00,1.456000e+00,5.775000e+00,8.740000e-01,4.562000e+00,5.082000e-01,3.757000e+00,8.660000e-01,3.667000e+00,1.200000e+00,4.562000e+00,6.640000e-01,4.096000e+00,1.311000e+00,4.562000e+00
6.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,5.811000e+00,1.447000e+00,5.811000e+00,1.233000e+00,5.642000e+00,1.364000e+00,4.646000e+00,7.030000e-01,4.536000e+00,7.956000e-01,5.642000e+00,6.809000e-01,3.762000e+00,6.363000e-01,5.642000e+00
7.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.600000e+00,6.177000e+00,1.600000e+00,6.177000e+00,8.048000e-01,4.985000e+00,1.056000e+00,4.105000e+00,9.965000e-01,4.007000e+00,8.634000e-01,4.985000e+00,1.377000e+00,4.021000e+00,1.336000e+00,4.985000e+00
7.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,6.179000e+00,1.481000e+00,6.179000e+00,8.609000e-01,4.686000e+00,1.165000e+00,3.859000e+00,1.088000e+00,3.767000e+00,9.849000e-01,4.686000e+00,8.819000e-01,4.016000e+00,6.783000e-01,4.686000e+00
7.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,5.940000e+00,1.503000e+00,5.940000e+00,9.302000e-01,5.470000e+00,1.430000e+00,4.505000e+00,5.985000e-01,4.397000e+00,8.906000e-01,5.470000e+00,9.317000e-01,3.741000e+00,6.342000e-01,5.470000e+00
7.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.532000e+00,5.909000e+00,1.532000e+00,5.909000e+00,7.566000e-01,5.492000e+00,5.126000e-01,4.523000e+00,1.162000e+00,4.415000e+00,9.915000e-01,5.492000e+00,6.775000e-01,3.750000e+00,1.375000e+00,5.492000e+00
7.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,5.838000e+00,1.462000e+00,5.838000e+00,5.176000e-01,4.667000e+00,1.095000e+00,3.843000e+00,1.312000e+00,3.752000e+00,9.577000e-01,4.667000e+00,7.013000e-01,4.031000e+00,1.075000e+00,4.667000e+00
7.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.549000e+00,5.960000e+00,1.549000e+00,5.960000e+00,7.068000e-01,5.528000e+00,8.450000e-01,4.553000e+00,1.343000e+00,4.444000e+00,6.598000e-01,5.528000e+00,7.853000e-01,4.063000e+00,1.207000e+00,5.528000e+00
7.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.401000e+00,6.059000e+00,1.401000e+00,6.059000e+00,9.841000e-01,4.939000e+00,7.882000e-01,4.067000e+00,1.301000e+00,3.971000e+00,5.153000e-01,4.939000e+00,1.090000e+00,4.020000e+00,6.702000e-01,4.939000e+00
7.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,5.750000e+00,1.489000e+00,5.750000e+00,7.063000e-01,5.372000e+00,1.264000e+00,4.424000e+00,8.738000e-01,4.318000e+00,6.741000e-01,5.372000e+00,6.274000e-01,3.965000e+00,1.226000e+00,5.372000e+00
7.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,5.862000e+00,1.448000e+00,5.862000e+00,8.918000e-01,5.254000e+00,1.497000e+00,4.326000e+00,1.405000e+00,4.223000e+00,8.705000e-01,5.254000e+00,1.258000e+00,4.023000e+00,1.186000e+00,5.254000e+00
7.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.409000e+00,6.081000e+00,1.409000e+00,6.081000e+00,1.167000e+00,4.831000e+00,1.487000e+00,3.979000e+00,1.256000e+00,3.884000e+00,1.017000e+00,4.831000e+00,1.211000e+00,3.964000e+00,1.153000e+00,4.831000e+00
8.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.872000e+00,1.485000e+00,5.872000e+00,7.218000e-01,5.061000e+00,9.501000e-01,4.168000e+00,5.328000e-01,4.069000e+00,8.051000e-01,5.061000e+00,1.112000e+00,3.710000e+00,1.464000e+00,5.061000e+00
8.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,5.733000e+00,1.449000e+00,5.733000e+00,6.907000e-01,5.497000e+00,1.425000e+00,4.527000e+00,1.392000e+00,4.419000e+00,1.342000e+00,5.497000e+00,6.010000e-01,4.038000e+00,1.359000e+00,5.497000e+00
8.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.087000e+00,1.414000e+00,6.087000e+00,1.027000e+00,4.597000e+00,1.388000e+00,3.786000e+00,8.637000e-01,3.696000e+00,5.168000e-01,4.597000e+00,7.635000e-01,3.784000e+00,1.334000e+00,4.597000e+00
8.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,5.796000e+00,1.412000e+00,5.796000e+00,9.954000e-01,4.825000e+00,1.306000e+00,3.973000e+00,8.902000e-01,3.879000e+00,8.459000e-01,4.825000e+00,9.046000e-01,3.863000e+00,6.406000e-01,4.825000e+00
8.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.012000e+00,1.483000e+00,6.012000e+00,1.057000e+00,4.613000e+00,7.621000e-01,3.799000e+00,8.040000e-01,3.709000e+00,1.387000e+00,4.613000e+00,9.264000e-01,3.818000e+00,1.208000e+00,4.613000e+00
8.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.537000e+00,6.237000e+00,1.537000e+00,6.237000e+00,1.189000e+00,4.844000e+00,9.408000e-01,3.989000e+00,8.437000e-01,3.894000e+00,1.309000e+00,4.844000e+00,1.057000e+00,3.977000e+00,6.723000e-01,4.844000e+00
8.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.518000e+00,6.155000e+00,1.518000e+00,6.155000e+00,1.201000e+00,4.706000e+00,9.517000e-01,3.876000e+00,1.172000e+00,3.783000e+00,6.443000e-01,4.706000e+00,7.436000e-01,3.783000e+00,9.629000e-01,4.706000e+00
8.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.571000e+00,5.706000e+00,1.571000e+00,5.706000e+00,1.404000e+00,4.574000e+00,7.228000e-01,3.767000e+00,8.877000e-01,3.678000e+00,1.269000e+00,4.574000e+00,1.383000e+00,4.016000e+00,5.086000e-01,4.574000e+00
8.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.597000e+00,5.940000e+00,1.597000e+00,5.940000e+00,1.139000e+00,5.352000e+00,5.626000e-01,4.408000e+00,1.219000e+00,4.303000e+00,5.135000e-01,5.352000e+00,1.066000e+00,4.057000e+00,1.195000e+00,5.352000e+00
8.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.709000e+00,1.493000e+00,5.709000e+00,1.293000e+00,5.599000e+00,1.273000e+00,4.611000e+00,1.489000e+00,4.501000e+00,5.401000e-01,5.599000e+00,9.367000e-01,3.749000e+00,8.627000e-01,5.599000e+00
9.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.286000e+00,1.496000e+00,6.286000e+00,7.848000e-01,5.551000e+00,6.951000e-01,4.572000e+00,1.493000e+00,4.463000e+00,8.160000e-01,5.551000e+00,8.053000e-01,4.016000e+00,6.223000e-01,5.551000e+00
9.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.520000e+00,5.978000e+00,1.520000e+00,5.978000e+00,1.415000e+00,5.161000e+00,1.038000e+00,4.250000e+00,1.425000e+00,4.149000e+00,8.767000e-01,5.161000e+00,1.457000e+00,3.752000e+00,1.379000e+00,5.161000e+00
9.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.416000e+00,6.231000e+00,1.416000e+00,6.231000e+00,1.159000e+00,4.737000e+00,1.478000e+00,3.901000e+00,8.133000e-01,3.808000e+00,9.693000e-01,4.737000e+00,6.013000e-01,4.084000e+00,1.050000e+00,4.737000e+00
9.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,5.870000e+00,1.432000e+00,5.870000e+00,1.131000e+00,4.677000e+00,1.299000e+00,3.852000e+00,8.534000e-01,3.760000e+00,9.605000e-01,4.677000e+00,7.458000e-01,3.885000e+00,1.148000e+00,4.677000e+00
9.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,5.718000e+00,1.502000e+00,5.718000e+00,5.871000e-01,5.206000e+00,6.184000e-01,4.287000e+00,8.196000e-01,4.185000e+00,1.104000e+00,5.206000e+00,8.469000e-01,4.063000e+00,7.722000e-01,5.206000e+00
9.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.416000e+00,6.248000e+00,1.416000e+00,6.248000e+00,8.053000e-01,5.368000e+00,1.195000e+00,4.421000e+00,8.307000e-01,4.315000e+00,1.271000e+00,5.368000e+00,1.204000e+00,4.030000e+00,6.471000e-01,5.368000e+00
9.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,6.241000e+00,1.505000e+00,6.241000e+00,1.197000e+00,4.646000e+00,1.498000e+00,3.826000e+00,1.421000e+00,3.735000e+00,9.821000e-01,4.646000e+00,9.293000e-01,3.920000e+00,1.296000e+00,4.646000e+00
9.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.594000e+00,5.887000e+00,1.594000e+00,5.887000e+00,6.155000e-01,4.754000e+00,9.616000e-01,3.915000e+00,7.607000e-01,3.822000e+00,1.392000e+00,4.754000e+00,1.247000e+00,3.921000e+00,9.721000e-01,4.754000e+00
9.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.538000e+00,5.712000e+00,1.538000e+00,5.712000e+00,1.003000e+00,5.382000e+00,1.147000e+00,4.432000e+00,1.412000e+00,4.326000e+00,1.224000e+00,5.382000e+00,1.168000e+00,3.826000e+00,5.647000e-01,5.382000e+00
9.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,5.927000e+00,1.481000e+00,5.927000e+00,1.340000e+00,4.589000e+00,6.781000e-01,3.779000e+00,1.452000e+00,3.689000e+00,8.544000e-01,4.589000e+00,1.105000e+00,3.874000e+00,1.218000e+00,4.589000e+00
1.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,6.276000e+00,1.491000e+00,6.276000e+00,1.171000e+00,5.304000e+00,1.078000e+00,4.368000e+00,1.094000e+00,4.264000e+00,1.398000e+00,5.304000e+00,7.660000e-01,3.872000e+00,1.365000e+00,5.304000e+00
1.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,5.974000e+00,1.452000e+00,5.974000e+00,5.139000e-01,4.923000e+00,7.023000e-01,4.054000e+00,7.561000e-01,3.958000e+00,5.455000e-01,4.923000e+00,5.462000e-01,3.732000e+00,1.033000e+00,4.923000e+00
1.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,5.881000e+00,1.459000e+00,5.881000e+00,6.127000e-01,4.884000e+00,8.397000e-01,4.022000e+00,7.921000e-01,3.926000e+00,5.439000e-01,4.884000e+00,5.256000e-01,3.776000e+00,8.007000e-01,4.884000e+00
1.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,5.958000e+00,1.456000e+00,5.958000e+00,5.316000e-01,4.869000e+00,6.205000e-01,4.010000e+00,6.967000e-01,3.914000e+00,5.183000e-01,4.869000e+00,5.982000e-01,3.719000e+00,9.592000e-01,4.869000e+00
1.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.440000e+00,6.013000e+00,1.440000e+00,6.013000e+00,5.280000e-01,4.908000e+00,6.748000e-01,4.042000e+00,7.691000e-01,3.945000e+00,5.627000e-01,4.908000e+00,5.213000e-01,3.728000e+00,9.796000e-01,4.908000e+00
1.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,5.954000e+00,1.435000e+00,5.954000e+00,5.202000e-01,4.814000e+00,6.010000e-01,3.965000e+00,8.354000e-01,3.870000e+00,5.297000e-01,4.814000e+00,6.322000e-01,3.758000e+00,8.796000e-01,4.814000e+00
1.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,5.986000e+00,1.448000e+00,5.986000e+00,5.310000e-01,4.852000e+00,5.690000e-01,3.996000e+00,7.628000e-01,3.900000e+00,5.025000e-01,4.852000e+00,5.289000e-01,3.731000e+00,8.205000e-01,4.852000e+00
1.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,5.917000e+00,1.446000e+00,5.917000e+00,5.350000e-01,4.879000e+00,7.239000e-01,4.018000e+00,7.231000e-01,3.922000e+00,5.558000e-01,4.879000e+00,5.189000e-01,3.736000e+00,8.298000e-01,4.879000e+00
1.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,5.863000e+00,1.431000e+00,5.863000e+00,5.445000e-01,4.892000e+00,6.400000e-01,4.028000e+00,7.508000e-01,3.933000e+00,5.030000e-01,4.892000e+00,5.449000e-01,3.726000e+00,7.902000e-01,4.892000e+00
1.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,5.934000e+00,1.433000e+00,5.934000e+00,5.147000e-01,4.893000e+00,5.956000e-01,4.029000e+00,7.631000e-01,3.933000e+00,5.144000e-01,4.893000e+00,5.085000e-01,3.731000e+00,8.541000e-01,4.893000e+00
1.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,5.954000e+00,1.452000e+00,5.954000e+00,5.271000e-01,4.914000e+00,7.995000e-01,4.047000e+00,7.606000e-01,3.950000e+00,6.091000e-01,4.914000e+00,6.398000e-01,3.777000e+00,8.767000e-01,4.914000e+00
1.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.944000e+00,1.464000e+00,5.944000e+00,5.092000e-01,4.900000e+00,6.054000e-01,4.035000e+00,7.860000e-01,3.939000e+00,5.261000e-01,4.900000e+00,5.292000e-01,3.755000e+00,8.856000e-01,4.900000e+00
1.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,5.933000e+00,1.447000e+00,5.933000e+00,5.477000e-01,4.830000e+00,5.648000e-01,3.977000e+00,7.577000e-01,3.883000e+00,5.396000e-01,4.830000e+00,5.414000e-01,3.844000e+00,9.908000e-01,4.830000e+00
1.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,6.011000e+00,1.456000e+00,6.011000e+00,5.052000e-01,4.903000e+00,5.420000e-01,4.038000e+00,8.361000e-01,3.941000e+00,5.766000e-01,4.903000e+00,6.092000e-01,3.727000e+00,9.118000e-01,4.903000e+00
1.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.981000e+00,1.464000e+00,5.981000e+00,5.355000e-01,4.879000e+00,7.712000e-01,4.018000e+00,7.667000e-01,3.923000e+00,5.533000e-01,4.879000e+00,5.207000e-01,3.707000e+00,8.824000e-01,4.879000e+00
1.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,5.910000e+00,1.448000e+00,5.910000e+00,5.482000e-01,4.937000e+00,5.870000e-01,4.066000e+00,9.248000e-01,3.969000e+00,5.370000e-01,4.937000e+00,6.978000e-01,3.707000e+00,7.805000e-01,4.937000e+00
1.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,6.028000e+00,1.456000e+00,6.028000e+00,5.358000e-01,4.867000e+00,6.190000e-01,4.008000e+00,8.590000e-01,3.913000e+00,5.876000e-01,4.867000e+00,5.335000e-01,3.713000e+00,9.029000e-01,4.867000e+00
1.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,6.006000e+00,1.456000e+00,6.006000e+00,5.063000e-01,4.825000e+00,7.550000e-01,3.974000e+00,8.365000e-01,3.879000e+00,5.074000e-01,4.825000e+00,5.299000e-01,3.712000e+00,8.527000e-01,4.825000e+00
