# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.256000e+00,1.478000e+00,6.256000e+00,8.458000e-01,5.603000e+00,1.432000e+00,4.614000e+00,8.867000e-01,4.504000e+00,1.233000e+00,5.603000e+00,1.263000e+00,4.025000e+00,1.139000e+00,5.603000e+00
6.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,6.190000e+00,1.468000e+00,6.190000e+00,1.233000e+00,4.909000e+00,5.068000e-01,4.042000e+00,7.062000e-01,3.946000e+00,1.059000e+00,4.909000e+00,1.359000e+00,4.026000e+00,1.408000e+00,4.909000e+00
6.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.169000e+00,1.543000e+00,6.169000e+00,5.494000e-01,5.642000e+00,7.400000e-01,4.646000e+00,7.367000e-01,4.536000e+00,8.757000e-01,5.642000e+00,8.699000e-01,3.853000e+00,8.996000e-01,5.642000e+00
6.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.022000e+00,1.566000e+00,6.022000e+00,1.099000e+00,5.647000e+00,1.065000e+00,4.651000e+00,6.211000e-01,4.540000e+00,9.479000e-01,5.647000e+00,1.245000e+00,3.939000e+00,1.124000e+00,5.647000e+00
6.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,5.998000e+00,1.434000e+00,5.998000e+00,1.278000e+00,5.159000e+00,7.635000e-01,4.248000e+00,5.340000e-01,4.147000e+00,1.288000e+00,5.159000e+00,7.512000e-01,4.015000e+00,7.585000e-01,5.159000e+00
6.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.112000e+00,1.475000e+00,6.112000e+00,6.178000e-01,4.729000e+00,1.481000e+00,3.894000e+00,9.360000e-01,3.801000e+00,6.896000e-01,4.729000e+00,1.496000e+00,4.021000e+00,1.156000e+00,4.729000e+00
6.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,5.959000e+00,1.424000e+00,5.959000e+00,6.972000e-01,5.618000e+00,7.248000e-01,4.626000e+00,7.292000e-01,4.516000e+00,7.065000e-01,5.618000e+00,6.639000e-01,3.959000e+00,1.065000e+00,5.618000e+00
6.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.276000e+00,1.472000e+00,6.276000e+00,7.300000e-01,5.337000e+00,1.220000e+00,4.395000e+00,8.324000e-01,4.290000e+00,1.338000e+00,5.337000e+00,5.276000e-01,3.893000e+00,6.278000e-01,5.337000e+00
6.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.439000e+00,5.765000e+00,1.439000e+00,5.765000e+00,1.394000e+00,5.070000e+00,1.014000e+00,4.175000e+00,1.043000e+00,4.076000e+00,8.853000e-01,5.070000e+00,1.306000e+00,3.989000e+00,5.601000e-01,5.070000e+00
6.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.275000e+00,1.566000e+00,6.275000e+00,1.050000e+00,5.108000e+00,9.457000e-01,4.206000e+00,1.235000e+00,4.106000e+00,1.005000e+00,5.108000e+00,1.094000e+00,3.800000e+00,1.414000e+00,5.108000e+00
6.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.751000e+00,1.485000e+00,5.751000e+00,8.221000e-01,4.678000e+00,8.214000e-01,3.853000e+00,6.342000e-01,3.761000e+00,6.350000e-01,4.678000e+00,8.364000e-01,4.036000e+00,1.468000e+00,4.678000e+00
7.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,6.078000e+00,1.508000e+00,6.078000e+00,6.852000e-01,5.565000e+00,5.143000e-01,4.583000e+00,1.211000e+00,4.474000e+00,6.793000e-01,5.565000e+00,1.215000e+00,3.742000e+00,1.426000e+00,5.565000e+00
7.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.593000e+00,5.847000e+00,1.593000e+00,5.847000e+00,8.655000e-01,5.389000e+00,1.170000e+00,4.438000e+00,7.576000e-01,4.332000e+00,1.175000e+00,5.389000e+00,1.172000e+00,3.973000e+00,1.068000e+00,5.389000e+00
7.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.555000e+00,6.215000e+00,1.555000e+00,6.215000e+00,5.798000e-01,4.639000e+00,7.214000e-01,3.821000e+00,1.044000e+00,3.730000e+00,1.263000e+00,4.639000e+00,1.272000e+00,3.885000e+00,1.422000e+00,4.639000e+00
7.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.558000e+00,5.786000e+00,1.558000e+00,5.786000e+00,6.438000e-01,4.940000e+00,7.155000e-01,4.068000e+00,6.465000e-01,3.971000e+00,8.466000e-01,4.940000e+00,1.132000e+00,4.092000e+00,1.335000e+00,4.940000e+00
7.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,5.983000e+00,1.472000e+00,5.983000e+00,8.450000e-01,4.925000e+00,7.363000e-01,4.056000e+00,1.439000e+00,3.959000e+00,1.487000e+00,4.925000e+00,1.163000e+00,4.068000e+00,5.584000e-01,4.925000e+00
7.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.565000e+00,5.821000e+00,1.565000e+00,5.821000e+00,7.199000e-01,5.405000e+00,1.097000e+00,4.451000e+00,1.136000e+00,4.345000e+00,1.257000e+00,5.405000e+00,1.281000e+00,4.097000e+00,1.481000e+00,5.405000e+00
7.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.563000e+00,6.057000e+00,1.563000e+00,6.057000e+00,1.198000e+00,4.825000e+00,1.388000e+00,3.974000e+00,1.112000e+00,3.879000e+00,7.137000e-01,4.825000e+00,5.345000e-01,4.045000e+00,8.056000e-01,4.825000e+00
7.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.527000e+00,6.284000e+00,1.527000e+00,6.284000e+00,7.079000e-01,5.549000e+00,1.310000e+00,4.570000e+00,1.424000e+00,4.461000e+00,9.901000e-01,5.549000e+00,1.009000e+00,3.717000e+00,6.857000e-01,5.549000e+00
7.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,5.804000e+00,1.455000e+00,5.804000e+00,7.050000e-01,4.744000e+00,7.847000e-01,3.907000e+00,1.325000e+00,3.814000e+00,1.440000e+00,4.744000e+00,1.167000e+00,3.875000e+00,7.432000e-01,4.744000e+00
7.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,5.875000e+00,1.499000e+00,5.875000e+00,6.862000e-01,4.769000e+00,1.486000e+00,3.927000e+00,1.304000e+00,3.834000e+00,5.359000e-01,4.769000e+00,8.501000e-01,3.715000e+00,9.050000e-01,4.769000e+00
8.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.282000e+00,1.460000e+00,6.282000e+00,5.313000e-01,5.658000e+00,5.819000e-01,4.660000e+00,1.298000e+00,4.549000e+00,8.780000e-01,5.658000e+00,1.379000e+00,3.789000e+00,1.323000e+00,5.658000e+00
8.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,6.049000e+00,1.512000e+00,6.049000e+00,1.105000e+00,5.261000e+00,1.196000e+00,4.332000e+00,1.067000e+00,4.229000e+00,1.261000e+00,5.261000e+00,1.299000e+00,3.733000e+00,6.646000e-01,5.261000e+00
8.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.167000e+00,1.402000e+00,6.167000e+00,5.183000e-01,4.867000e+00,1.196000e+00,4.008000e+00,1.174000e+00,3.913000e+00,5.263000e-01,4.867000e+00,5.361000e-01,3.828000e+00,9.910000e-01,4.867000e+00
8.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,5.961000e+00,1.438000e+00,5.961000e+00,1.053000e+00,5.144000e+00,1.483000e+00,4.237000e+00,1.453000e+00,4.136000e+00,1.164000e+00,5.144000e+00,1.117000e+00,4.039000e+00,1.295000e+00,5.144000e+00
8.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,6.204000e+00,1.433000e+00,6.204000e+00,8.166000e-01,4.718000e+00,9.131000e-01,3.885000e+00,1.237000e+00,3.793000e+00,7.641000e-01,4.718000e+00,6.787000e-01,4.100000e+00,1.129000e+00,4.718000e+00
8.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.188000e+00,1.543000e+00,6.188000e+00,1.450000e+00,4.611000e+00,8.844000e-01,3.797000e+00,5.754000e-01,3.707000e+00,1.430000e+00,4.611000e+00,1.181000e+00,3.719000e+00,5.342000e-01,4.611000e+00
8.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,5.903000e+00,1.424000e+00,5.903000e+00,1.377000e+00,4.946000e+00,9.816000e-01,4.073000e+00,6.881000e-01,3.976000e+00,6.921000e-01,4.946000e+00,1.117000e+00,3.985000e+00,1.000000e+00,4.946000e+00
8.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,5.805000e+00,1.423000e+00,5.805000e+00,9.872000e-01,5.177000e+00,7.920000e-01,4.264000e+00,5.493000e-01,4.162000e+00,1.099000e+00,5.177000e+00,6.181000e-01,4.071000e+00,1.250000e+00,5.177000e+00
8.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,6.161000e+00,1.432000e+00,6.161000e+00,6.065000e-01,5.550000e+00,1.226000e+00,4.570000e+00,1.020000e+00,4.462000e+00,1.379000e+00,5.550000e+00,1.135000e+00,3.872000e+00,1.210000e+00,5.550000e+00
8.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.589000e+00,5.864000e+00,1.589000e+00,5.864000e+00,6.387000e-01,5.089000e+00,7.036000e-01,4.191000e+00,1.177000e+00,4.091000e+00,1.043000e+00,5.089000e+00,1.266000e+00,4.064000e+00,9.686000e-01,5.089000e+00
9.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,6.087000e+00,1.494000e+00,6.087000e+00,6.447000e-01,5.267000e+00,1.224000e+00,4.338000e+00,1.160000e+00,4.235000e+00,1.432000e+00,5.267000e+00,1.050000e+00,4.073000e+00,6.474000e-01,5.267000e+00
9.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,6.111000e+00,1.456000e+00,6.111000e+00,1.118000e+00,4.569000e+00,1.115000e+00,3.763000e+00,9.418000e-01,3.673000e+00,9.343000e-01,4.569000e+00,1.393000e+00,3.971000e+00,6.860000e-01,4.569000e+00
9.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.712000e+00,1.464000e+00,5.712000e+00,6.990000e-01,5.377000e+00,9.824000e-01,4.428000e+00,1.487000e+00,4.323000e+00,8.245000e-01,5.377000e+00,8.927000e-01,3.716000e+00,1.274000e+00,5.377000e+00
9.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,5.759000e+00,1.502000e+00,5.759000e+00,8.687000e-01,5.034000e+00,1.245000e+00,4.145000e+00,9.060000e-01,4.047000e+00,1.261000e+00,5.034000e+00,8.409000e-01,3.947000e+00,1.259000e+00,5.034000e+00
9.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.749000e+00,1.464000e+00,5.749000e+00,9.385000e-01,5.172000e+00,9.605000e-01,4.259000e+00,9.860000e-01,4.158000e+00,1.144000e+00,5.172000e+00,7.727000e-01,4.083000e+00,1.026000e+00,5.172000e+00
9.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,6.207000e+00,1.435000e+00,6.207000e+00,5.927000e-01,5.340000e+00,1.227000e+00,4.397000e+00,1.297000e+00,4.293000e+00,1.052000e+00,5.340000e+00,1.415000e+00,3.953000e+00,1.016000e+00,5.340000e+00
9.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.538000e+00,6.119000e+00,1.538000e+00,6.119000e+00,5.235000e-01,5.350000e+00,5.905000e-01,4.406000e+00,8.524000e-01,4.301000e+00,7.065000e-01,5.350000e+00,7.684000e-01,3.755000e+00,1.092000e+00,5.350000e+00
9.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.284000e+00,1.566000e+00,6.284000e+00,6.040000e-01,4.926000e+00,1.226000e+00,4.057000e+00,5.481000e-01,3.960000e+00,8.242000e-01,4.926000e+00,9.474000e-01,4.019000e+00,7.452000e-01,4.926000e+00
9.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.500000e+00,5.879000e+00,1.500000e+00,5.879000e+00,1.443000e+00,5.400000e+00,6.273000e-01,4.447000e+00,1.254000e+00,4.341000e+00,1.194000e+00,5.400000e+00,1.177000e+00,3.963000e+00,1.440000e+00,5.400000e+00
9.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.572000e+00,6.260000e+00,1.572000e+00,6.260000e+00,9.742000e-01,5.128000e+00,1.108000e+00,4.223000e+00,5.475000e-01,4.123000e+00,5.662000e-01,5.128000e+00,1.014000e+00,3.720000e+00,8.642000e-01,5.128000e+00
1.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.100000e+00,1.467000e+00,6.100000e+00,6.054000e-01,5.230000e+00,5.614000e-01,4.307000e+00,1.325000e+00,4.204000e+00,7.062000e-01,5.230000e+00,1.316000e+00,3.854000e+00,8.195000e-01,5.230000e+00
1.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.537000e+00,5.749000e+00,1.537000e+00,5.749000e+00,5.292000e-01,4.774000e+00,5.828000e-01,3.931000e+00,5.129000e-01,3.838000e+00,5.012000e-01,4.774000e+00,5.211000e-01,3.731000e+00,1.397000e+00,4.774000e+00
1.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.552000e+00,5.901000e+00,1.552000e+00,5.901000e+00,5.304000e-01,4.845000e+00,5.540000e-01,3.990000e+00,5.252000e-01,3.895000e+00,6.526000e-01,4.845000e+00,7.506000e-01,3.709000e+00,1.221000e+00,4.845000e+00
1.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.562000e+00,5.984000e+00,1.562000e+00,5.984000e+00,5.127000e-01,4.866000e+00,5.964000e-01,4.008000e+00,6.194000e-01,3.912000e+00,6.110000e-01,4.866000e+00,6.126000e-01,3.739000e+00,1.383000e+00,4.866000e+00
1.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.572000e+00,5.731000e+00,1.572000e+00,5.731000e+00,5.132000e-01,4.781000e+00,5.158000e-01,3.937000e+00,5.827000e-01,3.843000e+00,5.188000e-01,4.781000e+00,6.601000e-01,3.711000e+00,1.236000e+00,4.781000e+00
1.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.571000e+00,5.797000e+00,1.571000e+00,5.797000e+00,5.189000e-01,4.833000e+00,6.834000e-01,3.980000e+00,5.567000e-01,3.885000e+00,5.535000e-01,4.833000e+00,7.208000e-01,3.743000e+00,1.368000e+00,4.833000e+00
1.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.567000e+00,5.795000e+00,1.567000e+00,5.795000e+00,5.065000e-01,4.904000e+00,5.460000e-01,4.038000e+00,6.087000e-01,3.942000e+00,5.508000e-01,4.904000e+00,6.384000e-01,3.741000e+00,1.308000e+00,4.904000e+00
1.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.516000e+00,5.832000e+00,1.516000e+00,5.832000e+00,5.705000e-01,4.805000e+00,5.590000e-01,3.957000e+00,5.836000e-01,3.863000e+00,5.355000e-01,4.805000e+00,5.363000e-01,3.709000e+00,1.107000e+00,4.805000e+00
1.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,5.714000e+00,1.574000e+00,5.714000e+00,5.141000e-01,4.834000e+00,5.945000e-01,3.981000e+00,5.201000e-01,3.886000e+00,5.157000e-01,4.834000e+00,5.482000e-01,3.715000e+00,1.361000e+00,4.834000e+00
1.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.560000e+00,5.772000e+00,1.560000e+00,5.772000e+00,6.193000e-01,4.840000e+00,6.969000e-01,3.986000e+00,5.159000e-01,3.891000e+00,5.958000e-01,4.840000e+00,7.107000e-01,3.724000e+00,1.255000e+00,4.840000e+00
1.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.532000e+00,5.772000e+00,1.532000e+00,5.772000e+00,5.463000e-01,4.827000e+00,5.484000e-01,3.975000e+00,5.261000e-01,3.880000e+00,5.599000e-01,4.827000e+00,5.543000e-01,3.714000e+00,1.253000e+00,4.827000e+00
1.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.554000e+00,5.850000e+00,1.554000e+00,5.850000e+00,5.095000e-01,4.824000e+00,7.994000e-01,3.972000e+00,5.023000e-01,3.878000e+00,5.444000e-01,4.824000e+00,5.100000e-01,3.713000e+00,1.312000e+00,4.824000e+00
1.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,5.732000e+00,1.512000e+00,5.732000e+00,5.104000e-01,4.837000e+00,5.497000e-01,3.984000e+00,5.572000e-01,3.889000e+00,5.040000e-01,4.837000e+00,6.087000e-01,3.721000e+00,1.044000e+00,4.837000e+00
1.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,5.805000e+00,1.545000e+00,5.805000e+00,5.088000e-01,4.840000e+00,5.970000e-01,3.986000e+00,5.549000e-01,3.891000e+00,5.034000e-01,4.840000e+00,5.541000e-01,3.714000e+00,1.139000e+00,4.840000e+00
1.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,5.889000e+00,1.521000e+00,5.889000e+00,5.488000e-01,4.827000e+00,5.868000e-01,3.975000e+00,5.122000e-01,3.881000e+00,5.394000e-01,4.827000e+00,7.249000e-01,3.736000e+00,1.317000e+00,4.827000e+00
1.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.559000e+00,5.888000e+00,1.559000e+00,5.888000e+00,5.478000e-01,4.880000e+00,6.864000e-01,4.018000e+00,5.131000e-01,3.923000e+00,5.750000e-01,4.880000e+00,5.382000e-01,3.749000e+00,1.194000e+00,4.880000e+00
1.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.520000e+00,5.768000e+00,1.520000e+00,5.768000e+00,5.090000e-01,4.877000e+00,9.488000e-01,4.016000e+00,5.370000e-01,3.921000e+00,5.490000e-01,4.877000e+00,5.526000e-01,3.795000e+00,1.266000e+00,4.877000e+00
1.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.568000e+00,5.871000e+00,1.568000e+00,5.871000e+00,5.540000e-01,4.874000e+00,6.143000e-01,4.014000e+00,5.286000e-01,3.918000e+00,6.079000e-01,4.874000e+00,5.787000e-01,3.716000e+00,1.054000e+00,4.874000e+00
